,time,departure_city,arrival_city,departing_infected,arriving_infected
584,19,24,560,1,6
585,19,24,212,1,8
586,19,24,609,1,6
587,19,24,368,1,11
588,19,70,519,1,10
589,19,70,178,1,8
590,19,141,627,1,9
591,19,158,623,1,9
592,19,164,145,1,6
593,19,212,16,1,8
594,19,212,545,1,9
595,19,212,598,1,7
596,19,212,238,1,10
597,19,212,255,2,13
598,19,212,349,1,7
599,19,212,353,1,7
600,19,212,394,1,8
601,19,212,412,1,9
602,19,214,13,1,10
603,19,238,13,1,9
604,19,238,212,1,8
605,19,255,278,1,9
606,19,255,13,1,8
607,19,278,225,1,8
608,19,278,412,1,9
609,19,278,484,1,7
610,19,297,212,1,9
611,19,302,560,1,11
612,19,326,255,1,8
613,19,330,382,1,9
614,19,366,396,1,10
615,19,366,212,3,25
616,19,370,212,1,9
617,19,384,145,1,8
618,19,396,24,1,7
619,19,396,544,2,16
620,19,396,558,1,5
621,19,396,619,2,16
622,19,396,178,1,9
623,19,396,238,1,9
624,19,396,308,1,10
625,19,396,495,1,9
626,19,405,501,2,18
627,19,501,519,1,9
628,19,505,212,1,8
629,19,516,396,1,8
630,19,519,13,2,22
631,19,519,623,1,9
632,19,519,286,1,7
633,19,528,326,1,10
634,19,544,623,1,7
635,19,560,412,1,9
636,19,560,238,1,8
637,19,563,212,2,18
638,19,623,152,1,10
639,19,627,212,2,18
640,20,5,70,1,8
641,20,8,13,1,8
642,20,16,212,1,8
643,20,124,623,1,8
644,20,141,145,1,8
645,20,145,164,1,10
646,20,212,8,1,10
647,20,212,63,2,18
648,20,212,93,1,12
649,20,212,627,1,9
650,20,212,255,2,19
651,20,212,349,1,5
652,20,212,370,2,16
653,20,212,388,1,9
654,20,212,414,2,20
655,20,232,212,1,8
656,20,238,54,1,9
657,20,255,286,1,11
658,20,255,623,1,8
659,20,273,212,1,8
660,20,276,286,1,9
661,20,276,560,1,8
662,20,276,54,1,8
663,20,276,501,1,9
664,20,278,255,1,6
665,20,286,619,1,9
666,20,308,384,1,6
667,20,326,397,1,7
668,20,349,501,1,8
669,20,366,396,3,21
670,20,388,212,1,7
671,20,396,544,1,9
672,20,396,178,1,9
673,20,396,214,1,8
674,20,396,238,1,10
675,20,396,255,2,14
676,20,396,412,1,10
677,20,412,560,1,7
678,20,412,212,1,10
679,20,425,544,1,8
680,20,495,335,1,11
681,20,501,238,1,6
682,20,528,623,1,9
683,20,544,13,1,9
684,20,544,326,1,8
685,20,585,212,1,8
686,20,616,254,1,8
687,20,616,623,1,10
688,20,619,396,1,9
689,20,619,382,1,11
690,20,623,14,1,10
691,20,623,238,1,9
692,21,8,212,1,6
693,21,13,24,1,9
694,21,13,627,1,11
695,21,13,163,1,10
696,21,24,254,1,8
697,21,42,212,1,9
698,21,54,453,1,8
699,21,63,54,1,10
700,21,70,5,1,7
701,21,145,384,1,9
702,21,152,70,1,11
703,21,158,396,1,10
704,21,163,13,1,7
705,21,212,558,1,10
706,21,212,619,2,19
707,21,212,163,1,8
708,21,212,195,1,10
709,21,212,238,1,6
710,21,212,255,1,10
711,21,212,370,1,7
712,21,212,405,1,7
713,21,212,412,1,7
714,21,212,585,1,11
715,21,214,396,1,8
716,21,214,212,1,11
717,21,225,278,1,8
718,21,229,54,1,7
719,21,238,68,2,22
720,21,238,212,1,8
721,21,238,425,1,8
722,21,276,286,1,8
723,21,278,24,1,9
724,21,302,560,1,9
725,21,326,93,1,8
726,21,366,396,3,27
727,21,396,544,1,9
728,21,396,38,1,7
729,21,396,627,2,21
730,21,396,238,1,10
731,21,396,255,1,7
732,21,396,412,1,7
733,21,412,560,1,7
734,21,501,616,1,8
735,21,501,412,1,8
736,21,505,70,1,8
737,21,585,212,1,9
738,21,614,54,1,6
739,21,619,286,1,11
740,21,623,5,1,7
741,21,627,278,1,8
742,21,627,70,1,10
743,21,627,75,1,8
744,22,54,598,1,8
745,22,54,301,1,9
746,22,68,276,1,7
747,22,70,214,1,6
748,22,158,560,1,8
749,22,212,545,1,7
750,22,212,619,1,8
751,22,212,178,1,6
752,22,212,255,1,7
753,22,212,391,1,9
754,22,212,585,1,9
755,22,212,442,1,8
756,22,212,449,1,7
757,22,212,495,1,9
758,22,238,13,1,11
759,22,255,382,1,8
760,22,255,212,3,29
761,22,276,396,1,9
762,22,276,70,1,9
763,22,276,141,1,9
764,22,278,123,1,8
765,22,286,619,1,4
766,22,302,13,1,9
767,22,302,278,1,9
768,22,326,544,1,10
769,22,370,212,1,6
770,22,384,627,1,10
771,22,396,606,1,10
772,22,396,255,1,11
773,22,396,276,1,8
774,22,425,565,1,8
775,22,495,278,1,5
776,22,495,559,1,8
777,22,501,38,1,8
778,22,512,501,1,10
779,22,519,254,1,7
780,22,544,13,1,9
781,22,544,286,1,9
782,22,560,495,1,7
783,22,563,212,1,8
784,22,598,212,1,8
785,22,619,54,1,8
786,22,619,254,1,7
787,22,619,634,1,9
788,22,623,152,1,8
789,22,623,214,1,9
790,22,623,238,1,10
791,22,623,255,1,11
792,22,623,323,1,8
793,22,623,453,1,7
794,23,5,54,1,11
795,23,5,396,1,8
796,23,13,495,1,9
797,23,14,212,1,8
798,23,24,212,1,5
799,23,40,70,1,7
800,23,42,212,1,11
801,23,54,383,1,8
802,23,70,528,1,9
803,23,70,103,1,9
804,23,145,141,1,8
805,23,158,212,1,10
806,23,163,13,1,7
807,23,212,545,1,7
808,23,212,214,1,6
809,23,212,232,1,7
810,23,212,238,1,10
811,23,212,563,1,9
812,23,212,374,1,9
813,23,212,412,1,8
814,23,212,414,1,8
815,23,212,585,1,7
816,23,238,13,1,9
817,23,238,141,1,9
818,23,254,238,1,11
819,23,255,54,1,11
820,23,255,13,1,8
821,23,276,212,1,11
822,23,276,501,1,7
823,23,278,178,1,13
824,23,278,495,1,10
825,23,286,273,1,9
826,23,286,238,2,19
827,23,302,335,1,9
828,23,330,560,1,10
829,23,349,70,1,10
830,23,366,212,2,17
831,23,370,212,1,7
832,23,384,276,1,9
833,23,396,519,1,9
834,23,396,615,1,7
835,23,396,627,1,8
836,23,396,273,1,7
837,23,396,302,1,8
838,23,414,212,2,13
839,23,449,501,1,8
840,23,495,335,1,8
841,23,495,381,1,8
842,23,501,255,1,9
843,23,528,623,1,8
844,23,544,623,1,8
845,23,560,484,1,10
846,23,560,492,1,9
847,23,560,112,1,9
848,23,565,212,1,8
849,23,606,501,1,8
850,23,619,54,1,10
851,23,619,254,1,7
852,23,622,212,1,9
853,23,623,519,1,9
854,23,623,370,1,9
855,24,54,434,1,8
856,24,70,214,1,6
857,24,70,215,1,9
858,24,160,501,1,11
859,24,178,212,1,8
860,24,212,565,1,10
861,24,212,123,1,7
862,24,212,178,1,11
863,24,212,255,1,7
864,24,212,276,1,8
865,24,212,585,1,9
866,24,212,495,1,9
867,24,238,501,1,8
868,24,255,278,1,11
869,24,255,164,1,8
870,24,255,560,1,7
871,24,255,68,1,9
872,24,255,207,1,8
873,24,255,13,1,8
874,24,273,623,1,8
875,24,278,276,1,8
876,24,345,501,1,8
877,24,382,330,1,10
878,24,382,627,1,7
879,24,391,70,1,9
880,24,396,574,1,7
881,24,396,238,1,8
882,24,396,276,1,9
883,24,405,70,1,9
884,24,412,212,1,8
885,24,412,278,1,9
886,24,425,471,1,11
887,24,495,278,1,9
888,24,495,335,1,8
889,24,505,212,1,8
890,24,516,396,1,9
891,24,528,623,1,8
892,24,545,623,1,10
893,24,619,13,1,5
894,24,619,382,1,10
895,24,623,200,1,6
896,25,13,301,1,9
897,25,13,349,1,10
898,25,14,623,1,6
899,25,14,212,1,11
900,25,16,286,1,9
901,25,24,382,1,10
902,25,54,239,1,10
903,25,68,619,1,10
904,25,141,145,1,7
905,25,152,425,1,8
906,25,152,623,1,9
907,25,200,212,1,9
908,25,212,8,1,9
909,25,212,24,1,8
910,25,212,545,1,7
911,25,212,178,1,10
912,25,212,370,1,7
913,25,212,453,1,7
914,25,214,212,1,8
915,25,238,88,1,7
916,25,238,326,1,5
917,25,238,381,1,10
918,25,254,345,1,7
919,25,255,384,1,8
920,25,255,382,1,9
921,25,255,212,1,8
922,25,255,501,1,9
923,25,276,560,1,7
924,25,278,158,1,9
925,25,286,308,1,10
926,25,301,555,1,9
927,25,301,77,1,9
928,25,302,278,1,9
929,25,335,302,1,6
930,25,349,501,1,8
931,25,366,396,1,9
932,25,366,212,1,9
933,25,370,212,1,9
934,25,374,70,1,10
935,25,382,214,1,8
936,25,391,212,1,10
937,25,396,12,1,9
938,25,396,544,1,11
939,25,396,276,1,6
940,25,396,453,1,9
941,25,412,278,1,7
942,25,414,396,2,19
943,25,425,543,1,7
944,25,487,212,1,9
945,25,519,254,1,8
946,25,544,212,1,7
947,25,585,212,1,7
948,25,598,396,1,10
949,25,623,544,1,7
950,25,623,200,1,11
951,25,623,234,1,9
952,26,5,623,1,9
953,26,8,212,1,6
954,26,13,12,1,10
955,26,13,163,1,8
956,26,24,278,1,10
957,26,70,40,1,9
958,26,70,606,1,7
959,26,70,627,1,9
960,26,163,13,1,8
961,26,178,396,1,10
962,26,178,560,1,7
963,26,212,512,1,10
964,26,212,42,1,9
965,26,212,63,1,7
966,26,212,622,1,8
967,26,212,145,1,8
968,26,212,214,3,21
969,26,212,238,1,5
970,26,212,255,1,8
971,26,212,273,1,8
972,26,212,407,1,8
973,26,212,453,1,7
974,26,255,396,1,7
975,26,255,555,1,8
976,26,255,13,1,8
977,26,276,13,1,9
978,26,276,164,1,11
979,26,308,13,1,10
980,26,345,212,1,7
981,26,366,396,1,7
982,26,366,212,3,29
983,26,370,164,1,8
984,26,370,396,1,6
985,26,370,212,1,11
986,26,396,519,1,9
987,26,396,528,1,8
988,26,396,627,2,20
989,26,396,255,1,8
990,26,396,273,1,8
991,26,396,308,1,9
992,26,425,93,1,9
993,26,425,238,1,9
994,26,544,278,1,5
995,26,560,255,1,8
996,26,623,195,1,10
997,26,623,359,1,8
998,26,623,471,1,10
999,26,627,70,1,8
1000,27,13,12,1,9
1001,27,13,238,1,9
1002,27,13,255,1,5
1003,27,13,276,1,9
1004,27,70,221,1,10
1005,27,70,276,1,7
1006,27,145,278,1,10
1007,27,158,396,1,8
1008,27,164,145,1,9
1009,27,212,93,1,7
1010,27,212,627,1,9
1011,27,212,178,1,9
1012,27,212,232,1,8
1013,27,212,273,1,9
1014,27,212,370,2,20
1015,27,234,623,1,8
1016,27,238,501,1,8
1017,27,254,93,1,9
1018,27,254,238,1,8
1019,27,255,278,1,9
1020,27,255,212,1,6
1021,27,255,326,1,8
1022,27,255,623,1,9
1023,27,278,178,1,7
1024,27,278,239,1,10
1025,27,286,627,1,7
1026,27,286,215,1,9
1027,27,366,396,1,9
1028,27,366,212,1,8
1029,27,370,286,1,8
1030,27,382,24,1,11
1031,27,391,623,1,11
1032,27,396,5,1,7
1033,27,396,563,1,11
1034,27,396,103,1,9
1035,27,396,145,1,9
1036,27,396,255,1,8
1037,27,484,560,1,10
1038,27,544,623,1,10
1039,27,545,425,1,10
1040,27,545,285,1,9
1041,27,555,397,1,8
1042,27,560,84,1,9
1043,27,619,70,1,8
1044,27,623,391,1,9
1045,28,13,619,1,9
1046,28,13,145,1,10
1047,28,13,239,1,7
1048,28,14,54,1,8
1049,28,40,501,1,6
1050,28,68,301,1,8
1051,28,70,93,1,7
1052,28,70,528,1,7
1053,28,75,24,1,8
1054,28,112,278,1,8
1055,28,141,173,1,9
1056,28,145,141,1,8
1057,28,145,164,1,7
1058,28,145,382,1,8
1059,28,158,396,1,9
1060,28,164,495,1,6
1061,28,164,238,2,21
1062,28,178,54,1,9
1063,28,195,623,1,9
1064,28,207,239,1,8
1065,28,212,574,1,8
1066,28,212,606,1,9
1067,28,212,627,1,9
1068,28,212,255,4,31
1069,28,212,323,1,10
1070,28,212,394,1,6
1071,28,238,560,1,9
1072,28,238,326,1,9
1073,28,254,73,1,9
1074,28,254,93,1,8
1075,28,255,278,1,8
1076,28,255,396,1,10
1077,28,255,13,1,7
1078,28,278,84,1,9
1079,28,278,238,1,8
1080,28,278,255,1,8
1081,28,278,453,1,9
1082,28,278,495,1,10
1083,28,286,276,1,8
1084,28,308,88,1,11
1085,28,326,276,1,9
1086,28,366,212,1,9
1087,28,370,384,1,10
1088,28,370,212,1,9
1089,28,382,24,1,10
1090,28,391,212,1,9
1091,28,391,286,1,11
1092,28,396,528,1,8
1093,28,396,619,1,7
1094,28,396,627,1,9
1095,28,396,178,1,7
1096,28,396,255,1,9
1097,28,396,302,1,8
1098,28,396,366,1,8
1099,28,396,495,1,9
1100,28,397,560,1,9
1101,28,412,560,1,9
1102,28,453,382,1,9
1103,28,495,559,1,7
1104,28,501,133,1,9
1105,28,505,70,1,9
1106,28,528,285,1,8
1107,28,545,425,1,8
1108,28,559,495,1,8
1109,28,560,238,1,9
1110,28,606,286,1,9
1111,28,616,212,1,10
1112,28,623,63,1,10
1113,28,623,93,1,9
1114,28,623,607,1,5
1115,28,623,619,1,8
1116,28,627,70,2,21
1117,29,13,255,1,9
1118,29,13,330,1,7
1119,29,13,449,1,7
1120,29,38,13,1,10
1121,29,54,178,1,10
1122,29,54,318,1,7
1123,29,68,619,1,7
1124,29,70,556,1,7
1125,29,70,152,1,7
1126,29,70,495,1,10
1127,29,88,255,1,10
1128,29,93,425,1,11
1129,29,141,484,1,6
1130,29,152,425,1,10
1131,29,200,212,1,7
1132,29,200,623,1,8
1133,29,212,12,1,8
1134,29,212,14,1,7
1135,29,212,40,2,16
1136,29,212,622,1,9
1137,29,212,178,1,6
1138,29,212,405,2,15
1139,29,215,212,1,7
1140,29,238,13,1,8
1141,29,238,70,1,8
1142,29,255,326,1,9
1143,29,255,623,1,10
1144,29,255,501,1,9
1145,29,273,212,2,16
1146,29,273,278,1,10
1147,29,276,286,1,10
1148,29,276,68,1,9
