,time,departure_city,arrival_city,departing_infected,arriving_infected
604,23,453,382,1,8
605,23,484,278,2,18
606,23,495,278,1,8
607,23,559,84,1,9
608,23,560,519,1,10
609,23,627,212,1,8
610,24,20,54,1,7
611,24,24,278,1,9
612,24,63,254,1,9
613,24,70,5,1,8
614,24,70,495,1,8
615,24,84,278,1,6
616,24,212,627,1,8
617,24,212,395,1,7
618,24,212,405,1,7
619,24,212,585,1,8
620,24,212,487,1,9
621,24,212,505,1,10
622,24,232,212,1,9
623,24,255,396,1,8
624,24,255,326,1,5
625,24,278,225,1,7
626,24,366,212,2,16
627,24,370,212,2,22
628,24,396,519,1,8
629,24,396,24,1,8
630,24,397,609,1,7
631,24,453,212,1,9
632,24,505,285,1,8
633,24,519,396,1,6
634,24,519,254,1,6
635,24,616,286,1,8
636,24,623,152,1,9
637,24,623,158,1,9
638,24,623,255,1,11
639,25,13,238,1,8
640,25,70,619,1,7
641,25,70,505,1,6
642,25,84,560,1,11
643,25,93,425,1,6
644,25,212,25,1,10
645,25,212,544,1,9
646,25,212,214,1,10
647,25,214,212,1,8
648,25,254,255,1,5
649,25,255,396,1,8
650,25,366,212,1,13
651,25,396,38,1,6
652,25,396,238,1,8
653,25,489,212,1,6
654,25,501,38,1,8
655,25,519,68,1,6
656,26,24,278,1,7
657,26,54,619,1,7
658,26,54,229,1,7
659,26,70,318,1,5
660,26,212,598,1,8
661,26,212,117,1,5
662,26,238,381,1,7
663,26,255,278,1,9
664,26,366,396,1,7
665,26,396,24,1,9
666,26,396,544,1,9
667,26,396,158,1,9
668,26,563,396,1,9
669,26,619,70,1,7
670,26,623,51,1,8
671,27,54,255,1,8
672,27,93,384,1,7
673,27,158,560,1,7
674,27,212,405,1,9
675,27,254,124,1,7
676,27,255,278,1,9
677,27,255,326,1,7
678,27,255,501,1,6
679,27,276,164,1,7
680,27,286,255,1,7
681,27,318,54,1,8
682,27,366,212,1,9
683,27,395,623,1,8
684,27,396,24,1,9
685,27,396,606,1,8
686,27,396,238,1,7
687,27,397,555,1,10
688,27,544,326,1,6
689,27,563,396,1,8
690,28,24,278,2,22
691,28,24,382,1,6
692,28,212,545,1,10
693,28,212,487,1,6
694,28,214,212,1,9
695,28,278,238,1,5
696,28,318,535,1,9
697,28,326,215,1,7
698,28,381,238,1,6
699,28,384,627,1,6
700,28,396,24,1,6
701,28,396,627,1,7
702,28,501,276,1,7
703,28,501,345,1,7
704,28,606,212,1,9
705,28,619,382,1,8
706,29,38,396,1,10
707,29,51,623,1,5
708,29,54,158,1,10
709,29,54,371,1,10
710,29,70,152,1,6
711,29,212,412,1,7
712,29,255,212,1,7
713,29,278,302,1,7
714,29,278,371,1,8
715,29,318,13,1,6
716,29,326,255,1,10
717,29,396,5,1,9
718,29,396,558,1,9
719,29,396,563,1,7
720,29,396,627,1,8
721,29,396,158,1,7
722,29,501,519,1,7
723,29,501,619,1,7
724,29,623,453,1,9
725,29,627,70,1,7
726,30,38,501,1,6
727,30,158,560,1,7
728,30,255,68,1,10
729,30,278,627,1,8
730,30,381,397,1,8
731,30,381,619,1,8
732,30,396,276,1,7
733,30,623,128,1,7
734,30,627,278,1,11
735,31,152,425,1,11
736,31,212,558,1,7
737,31,212,238,1,6
738,31,238,560,1,8
739,31,255,623,1,11
740,31,276,70,1,7
741,31,318,70,1,7
742,31,396,255,1,9
743,31,425,323,1,8
744,31,453,54,1,7
745,31,623,528,1,8
746,31,627,560,1,7
747,32,13,180,1,7
748,32,24,212,1,7
749,32,70,598,1,8
750,32,124,285,1,8
751,32,238,555,1,9
752,32,255,13,1,8
753,32,276,212,1,7
754,32,326,528,1,7
755,32,382,169,1,8
756,32,384,349,1,6
757,32,396,276,1,8
758,32,501,627,1,8
759,32,627,313,1,7
760,33,212,627,1,9
761,33,371,70,1,6
762,33,384,117,1,10
763,33,396,495,1,8
764,33,619,382,1,7
765,34,180,54,1,8
766,34,212,215,1,6
767,34,212,255,1,7
768,34,371,623,1,9
769,34,453,501,1,9
770,34,487,212,1,10
771,34,535,0,1,7
772,34,563,54,1,8
773,34,627,212,1,5
774,35,54,180,1,11
775,35,70,103,1,8
776,35,117,212,1,6
777,35,117,501,1,9
778,35,212,24,1,8
779,35,212,565,1,9
780,35,212,598,1,9
781,35,212,163,1,8
782,35,212,178,1,8
783,35,278,318,1,6
784,35,286,370,1,7
785,35,323,212,1,7
