,time,departure_city,arrival_city,departing_infected,arriving_infected
201,11,212,178,1,9
202,11,212,214,1,9
203,11,212,238,1,8
204,11,212,255,1,9
205,11,212,273,1,9
206,11,212,405,1,9
207,11,238,212,1,8
208,11,255,278,1,8
209,11,255,54,1,9
210,11,255,212,1,9
211,11,273,384,1,9
212,11,276,13,1,8
213,11,276,382,1,9
214,11,302,626,1,8
215,11,302,278,1,11
216,11,366,396,4,34
217,11,366,212,5,59
218,11,396,5,1,9
219,11,396,531,1,9
220,11,396,563,1,7
221,11,396,627,1,12
222,11,396,145,1,8
223,11,396,158,1,10
224,11,396,255,3,25
225,11,396,273,1,7
226,11,396,374,1,11
227,11,396,495,1,8
228,11,449,13,2,15
229,11,501,627,1,9
230,11,512,141,1,7
231,11,518,619,1,11
232,11,555,255,1,12
233,11,560,330,1,9
234,11,585,212,1,8
235,12,40,286,1,9
236,12,75,330,1,9
237,12,160,212,1,9
238,12,212,8,1,8
239,12,212,40,1,10
240,12,212,627,1,8
241,12,212,214,1,9
242,12,212,238,1,10
243,12,212,255,1,6
244,12,212,276,1,8
245,12,212,388,1,6
246,12,212,405,1,8
247,12,212,449,1,8
248,12,212,505,1,9
249,12,214,13,1,10
250,12,214,623,1,7
251,12,255,212,2,17
252,12,273,384,1,10
253,12,276,396,1,9
254,12,276,560,1,10
255,12,278,225,1,11
256,12,302,560,1,9
257,12,308,13,1,7
258,12,349,13,1,10
259,12,366,396,4,40
260,12,366,212,4,39
261,12,382,24,1,9
262,12,384,349,1,7
263,12,396,528,1,10
264,12,396,38,1,8
265,12,396,563,1,9
266,12,396,619,1,7
267,12,396,145,1,8
268,12,396,238,1,9
269,12,396,255,3,24
270,12,396,276,4,36
271,12,396,302,1,8
272,12,396,453,1,10
273,12,396,495,1,7
274,12,453,623,1,8
275,12,544,396,1,8
276,12,560,495,1,12
277,12,598,212,2,17
278,12,623,371,1,10
279,12,627,212,1,10
280,12,627,623,1,8
281,12,627,501,2,21
282,13,13,255,1,9
283,13,38,13,1,8
284,13,38,501,1,9
285,13,40,286,1,8
286,13,158,54,1,10
287,13,212,565,1,8
288,13,212,627,1,11
289,13,212,238,1,9
290,13,212,255,2,20
291,13,212,345,1,8
292,13,212,349,1,9
293,13,212,585,1,8
294,13,212,487,2,21
295,13,255,406,1,10
296,13,255,560,1,10
297,13,255,88,1,11
298,13,276,13,1,10
299,13,276,560,1,9
300,13,276,212,1,9
301,13,308,396,1,9
302,13,349,501,1,7
303,13,366,396,1,9
304,13,366,212,3,22
305,13,396,563,1,9
306,13,396,627,1,10
307,13,396,145,2,20
308,13,396,255,2,19
309,13,396,276,1,10
310,13,396,414,1,9
311,13,396,495,1,10
312,13,412,212,1,10
313,13,453,326,1,11
314,13,455,278,1,8
315,13,528,326,1,6
316,13,560,255,1,8
317,13,565,425,1,7
318,13,619,286,1,8
319,13,619,382,1,10
320,13,627,384,1,11
321,13,627,212,1,9
322,13,627,381,1,10
323,14,13,308,1,9
324,14,13,492,1,8
325,14,24,501,1,10
326,14,145,381,1,9
327,14,164,544,1,7
328,14,212,544,1,8
329,14,212,40,1,6
330,14,212,117,1,11
331,14,212,232,1,9
332,14,212,238,1,8
333,14,212,255,1,10
334,14,212,276,1,10
335,14,212,302,1,9
336,14,212,414,1,10
337,14,238,166,1,11
338,14,255,384,3,27
339,14,255,212,1,9
340,14,255,501,1,9
341,14,276,278,1,10
342,14,276,212,1,8
343,14,302,212,1,11
344,14,349,501,1,10
345,14,366,396,5,43
346,14,366,212,3,25
347,14,371,623,1,11
348,14,382,495,1,11
349,14,396,8,1,7
350,14,396,544,2,16
351,14,396,38,1,9
352,14,396,563,1,11
353,14,396,158,1,12
354,14,396,302,1,10
355,14,396,370,1,9
356,14,487,212,3,23
357,14,495,70,1,8
358,14,495,560,1,11
359,14,501,255,1,8
360,14,528,425,1,8
361,14,544,164,1,8
362,14,544,212,1,9
363,14,598,212,1,11
364,14,623,51,1,8
365,14,627,70,1,7
366,14,627,623,1,10
367,15,8,212,1,9
368,15,13,619,1,9
369,15,13,255,1,11
370,15,70,169,1,8
371,15,145,384,1,12
372,15,145,141,1,9
373,15,166,238,1,10
374,15,178,560,1,8
375,15,212,42,1,6
376,15,212,214,1,9
377,15,212,273,1,9
378,15,212,276,1,11
379,15,212,349,1,11
380,15,212,370,1,10
381,15,212,391,1,9
382,15,212,405,1,9
383,15,212,585,1,12
384,15,212,487,1,12
385,15,212,495,1,12
386,15,221,501,1,9
387,15,238,13,1,10
388,15,238,70,1,10
389,15,238,326,1,10
390,15,255,384,1,11
391,15,255,382,1,10
392,15,276,254,1,8
393,15,366,396,2,20
394,15,366,212,6,47
395,15,381,63,1,10
396,15,381,495,1,8
397,15,384,453,1,7
398,15,396,519,1,7
399,15,396,544,1,9
400,15,396,38,1,8
401,15,396,614,1,5
402,15,396,627,2,21
403,15,396,255,1,11
404,15,396,276,1,10
405,15,396,302,1,10
406,15,396,495,1,9
407,15,405,286,1,8
408,15,492,559,1,7
409,15,501,273,1,9
410,15,501,349,1,12
411,15,544,212,2,17
412,15,555,302,1,10
413,15,563,396,1,8
414,15,565,623,1,8
415,15,598,212,1,10
416,15,619,623,1,9
417,15,623,371,1,9
418,15,623,585,1,8
419,15,627,381,1,10
420,16,8,212,1,10
421,16,13,495,1,11
422,16,38,13,1,7
423,16,70,82,1,10
424,16,145,278,1,9
425,16,145,54,1,8
426,16,178,54,1,10
427,16,212,519,1,10
428,16,212,20,1,9
429,16,212,24,1,10
430,16,212,622,1,10
431,16,212,627,1,5
432,16,212,160,1,6
433,16,212,279,1,9
434,16,212,472,1,9
435,16,212,487,1,8
436,16,238,70,1,10
437,16,238,286,1,8
438,16,238,384,1,8
439,16,255,278,2,18
440,16,255,560,1,8
441,16,255,501,2,19
442,16,276,384,1,7
443,16,276,13,1,10
444,16,276,212,1,8
445,16,278,589,1,8
446,16,278,353,1,11
447,16,278,490,1,6
448,16,286,606,1,8
449,16,302,278,1,10
450,16,326,349,1,8
451,16,366,396,3,19
452,16,366,212,1,10
453,16,382,371,1,10
454,16,384,117,1,9
455,16,396,516,1,9
456,16,396,563,1,8
457,16,396,627,1,8
458,16,396,145,3,22
459,16,396,238,1,9
460,16,396,495,1,8
461,16,412,560,1,9
462,16,412,164,1,10
463,16,453,396,1,11
464,16,495,278,1,9
465,16,495,559,1,8
466,16,544,13,1,7
467,16,560,302,1,10
468,16,560,84,1,9
469,16,563,396,1,9
470,16,565,212,1,10
471,16,585,285,1,9
472,16,616,286,1,11
473,16,619,382,1,9
474,16,623,619,1,10
475,16,627,560,1,10
476,17,13,558,1,9
477,17,24,54,1,6
478,17,24,609,1,9
479,17,70,93,1,8
480,17,117,501,1,10
481,17,158,623,1,10
482,17,212,512,1,10
483,17,212,614,1,9
484,17,212,158,1,8
485,17,212,163,1,7
486,17,212,178,1,7
487,17,212,214,1,8
488,17,212,255,2,22
489,17,212,275,1,10
490,17,212,412,1,7
491,17,212,414,1,9
492,17,212,585,1,8
493,17,214,396,1,9
494,17,214,212,1,6
495,17,255,278,1,10
496,17,255,560,1,8
497,17,255,212,1,9
498,17,276,623,1,8
499,17,278,24,1,6
500,17,278,145,1,9
501,17,278,255,1,8
502,17,278,353,1,12
503,17,278,455,1,8
504,17,283,278,1,9
505,17,285,214,1,9
506,17,302,278,1,12
507,17,302,559,1,9
508,17,308,13,1,12
509,17,308,501,1,9
510,17,326,128,1,10
511,17,349,286,1,6
512,17,366,396,2,14
513,17,366,212,4,31
514,17,381,544,1,7
515,17,381,619,1,9
516,17,382,128,1,9
517,17,384,349,1,10
518,17,384,255,1,10
519,17,391,623,1,10
520,17,396,38,2,18
521,17,396,93,1,10
522,17,396,619,2,17
523,17,396,627,1,9
524,17,396,238,1,8
525,17,396,255,1,9
526,17,396,276,2,17
527,17,396,302,1,11
528,17,396,414,1,10
529,17,396,495,1,6
530,17,405,212,1,7
531,17,487,212,1,10
532,17,495,559,1,7
533,17,516,396,1,7
534,17,519,560,1,10
535,17,544,425,1,9
536,17,556,609,1,9
537,17,560,178,1,9
538,17,563,212,1,11
539,17,585,212,1,6
540,17,598,212,1,11
541,17,623,545,1,10
542,17,627,278,1,11
543,18,13,495,1,12
544,18,24,609,1,9
545,18,128,501,1,10
546,18,145,286,1,8
547,18,145,54,1,7
548,18,145,70,1,10
549,18,158,212,1,11
550,18,164,308,1,10
551,18,212,14,1,11
552,18,212,544,1,9
553,18,212,545,1,6
554,18,212,614,1,11
555,18,212,627,1,12
556,18,212,200,1,8
557,18,212,255,2,18
558,18,212,276,1,9
559,18,212,353,1,11
560,18,212,412,2,19
561,18,212,487,1,8
562,18,214,384,1,10
563,18,214,623,1,8
564,18,238,278,1,8
565,18,255,560,1,11
566,18,255,212,3,19
567,18,276,396,1,8
568,18,278,495,1,10
569,18,286,255,1,12
570,18,302,278,1,10
571,18,302,559,1,8
572,18,308,396,1,9
573,18,349,501,1,10
574,18,349,286,1,11
575,18,366,396,2,20
576,18,366,212,1,8
577,18,370,254,1,7
578,18,396,516,1,9
579,18,396,531,1,7
580,18,396,544,1,11
581,18,396,145,1,9
582,18,396,214,1,7
583,18,396,238,1,8
584,18,396,255,3,26
585,18,396,276,1,7
586,18,396,489,1,9
587,18,405,278,1,10
588,18,412,560,3,25
589,18,425,371,1,10
590,18,501,580,1,8
591,18,501,370,1,9
592,18,505,501,1,8
593,18,516,396,1,8
594,18,544,623,1,9
595,18,559,621,1,8
596,18,560,330,1,9
597,18,560,484,1,8
598,18,565,70,1,11
599,18,585,212,2,18
600,18,619,424,1,9
601,18,619,54,1,8
602,18,619,609,1,9
603,18,622,164,1,9
604,18,623,14,1,9
605,18,623,255,1,8
606,18,626,495,1,7
607,18,627,623,1,10
608,19,13,273,1,7
609,19,13,495,1,10
610,19,54,20,1,8
611,19,54,128,1,9
612,19,54,255,1,6
613,19,178,396,1,9
614,19,212,512,1,10
615,19,212,565,1,8
616,19,212,627,3,21
617,19,212,214,1,8
618,19,212,238,1,8
619,19,212,255,2,18
620,19,212,273,1,9
621,19,212,276,1,7
622,19,212,349,1,9
623,19,212,405,1,11
624,19,212,585,1,12
625,19,212,453,1,8
626,19,212,495,3,27
627,19,255,13,2,15
628,19,255,212,1,10
629,19,275,623,1,9
630,19,276,384,1,10
631,19,276,396,1,8
632,19,276,560,2,21
633,19,278,123,1,8
634,19,278,301,1,11
635,19,278,318,1,10
636,19,286,505,1,10
637,19,286,276,1,11
638,19,302,164,1,9
639,19,302,560,1,7
640,19,302,278,1,10
641,19,308,88,1,10
642,19,349,212,1,10
643,19,366,396,8,76
644,19,366,212,3,25
645,19,384,255,1,9
646,19,396,33,1,10
647,19,396,38,1,10
648,19,396,563,1,8
649,19,396,598,1,11
650,19,396,627,1,8
651,19,396,238,1,9
652,19,396,255,3,27
653,19,396,276,1,7
654,19,396,370,1,9
655,19,396,489,1,10
656,19,405,212,1,7
657,19,412,278,1,8
658,19,414,212,1,7
659,19,449,13,1,8
660,19,489,396,1,9
661,19,489,212,1,9
662,19,495,335,1,8
663,19,501,519,1,10
664,19,512,13,1,8
665,19,512,212,1,9
666,19,519,254,1,7
667,19,531,212,1,9
668,19,531,396,1,9
669,19,544,212,1,8
670,19,544,501,1,8
671,19,560,24,1,10
672,19,563,396,1,8
673,19,585,212,1,11
674,19,598,212,1,9
675,19,598,278,1,11
676,19,606,623,1,10
677,19,623,545,1,8
678,19,623,93,1,10
679,19,623,158,1,10
680,19,623,214,1,9
681,19,623,255,1,8
682,19,627,212,2,17
683,20,13,12,1,9
684,20,13,163,1,8
685,20,14,501,1,11
686,20,33,396,1,8
687,20,117,501,1,9
688,20,128,623,1,11
689,20,145,548,1,8
690,20,158,396,1,11
691,20,158,623,1,8
692,20,158,54,1,10
693,20,164,239,1,9
694,20,212,565,1,10
695,20,212,145,1,8
696,20,212,152,1,9
697,20,212,214,1,10
698,20,212,255,1,9
699,20,212,276,1,9
700,20,212,563,1,10
701,20,212,353,1,8
702,20,212,405,1,8
703,20,212,414,1,11
704,20,212,472,1,10
705,20,214,212,1,9
706,20,232,212,1,10
707,20,255,396,1,8
708,20,255,560,1,10
709,20,255,68,1,10
710,20,255,212,1,7
711,20,276,382,1,7
712,20,278,84,1,9
713,20,278,627,1,9
714,20,278,447,1,9
715,20,278,484,1,7
716,20,286,238,1,8
717,20,349,384,1,10
718,20,349,501,1,12
719,20,366,396,1,9
720,20,366,212,4,40
721,20,396,5,1,9
722,20,396,528,1,8
723,20,396,544,1,7
724,20,396,627,1,9
725,20,396,145,1,10
726,20,396,178,1,7
727,20,396,238,2,18
728,20,396,308,2,15
729,20,396,453,1,9
730,20,405,212,2,22
731,20,405,501,1,10
732,20,412,212,1,8
733,20,472,212,1,9
734,20,487,212,1,10
735,20,489,396,1,10
736,20,490,13,1,9
737,20,495,278,1,11
738,20,495,548,1,11
739,20,495,626,1,10
740,20,501,215,1,9
741,20,501,124,1,9
742,20,501,255,1,10
743,20,501,453,1,9
744,20,531,396,1,11
745,20,560,255,1,6
746,20,585,212,1,7
747,20,598,212,1,10
748,20,609,556,1,9
749,20,614,396,1,9
750,20,623,5,1,8
751,20,623,73,1,9
752,20,623,128,1,9
753,20,623,234,1,10
754,20,623,276,1,9
755,20,627,384,1,9
756,20,627,13,1,8
757,20,627,286,1,9
758,20,627,501,1,11
759,21,5,212,1,11
760,21,13,519,1,7
761,21,24,623,1,10
762,21,51,623,1,10
763,21,54,145,1,9
764,21,70,178,1,9
765,21,73,623,1,9
766,21,84,212,1,8
767,21,93,501,1,8
768,21,145,560,1,12
769,21,164,145,1,8
770,21,212,8,1,9
771,21,212,545,1,10
772,21,212,582,1,10
773,21,212,616,2,20
774,21,212,184,1,10
775,21,212,214,1,10
776,21,212,238,1,9
777,21,212,276,2,17
778,21,212,302,1,9
779,21,212,349,1,10
780,21,212,353,1,8
781,21,212,585,1,9
782,21,212,487,1,9
783,21,212,495,1,9
784,21,214,396,1,9
785,21,214,212,1,9
786,21,238,70,1,7
787,21,238,286,1,10
788,21,238,384,1,9
789,21,255,384,2,16
790,21,255,278,2,19
791,21,255,396,1,7
792,21,255,68,1,11
793,21,255,13,1,7
794,21,255,212,1,10
795,21,276,13,1,8
796,21,276,278,1,10
797,21,276,286,1,7
798,21,276,501,1,9
799,21,276,254,1,9
800,21,326,544,1,7
801,21,330,127,1,11
802,21,366,396,3,33
803,21,366,212,4,31
804,21,370,70,1,10
805,21,370,501,1,10
806,21,382,128,1,9
807,21,382,145,1,10
808,21,382,544,1,8
809,21,384,370,1,7
810,21,396,519,1,8
811,21,396,24,1,7
812,21,396,33,1,8
813,21,396,38,1,8
814,21,396,563,1,10
815,21,396,93,1,8
816,21,396,145,1,10
817,21,396,158,1,11
818,21,396,160,2,21
819,21,396,255,1,10
820,21,396,276,2,19
821,21,396,414,1,7
822,21,406,93,1,8
823,21,414,396,1,11
824,21,495,560,1,9
825,21,495,381,1,9
826,21,501,117,1,11
827,21,501,238,1,8
828,21,501,276,1,9
829,21,505,212,1,10
830,21,519,396,1,10
831,21,519,13,1,8
832,21,528,54,1,9
833,21,544,555,1,9
834,21,560,276,1,9
835,21,560,302,1,8
836,21,560,238,1,10
837,21,563,212,1,9
838,21,598,212,1,10
839,21,609,556,1,8
840,21,623,5,1,6
841,21,623,275,1,9
842,21,623,359,1,7
843,21,627,396,1,11
844,21,627,278,1,7
845,21,627,286,1,8
846,21,627,560,1,7
847,21,627,623,1,10
848,22,5,382,1,9
849,22,13,24,1,9
850,22,13,276,1,9
851,22,13,318,1,9
852,22,13,330,1,10
853,22,13,495,2,15
854,22,20,54,1,10
855,22,24,13,1,9
856,22,24,164,1,10
857,22,38,396,2,18
858,22,40,212,1,10
859,22,54,128,1,10
860,22,54,276,1,8
861,22,54,361,1,9
862,22,73,623,1,9
863,22,88,255,1,11
864,22,93,425,1,7
865,22,127,330,1,7
866,22,145,70,1,10
867,22,145,212,1,10
868,22,178,560,1,10
869,22,212,519,1,10
870,22,212,42,1,7
871,22,212,598,1,9
872,22,212,93,1,10
873,22,212,214,1,8
874,22,212,238,1,12
875,22,212,255,2,12
876,22,212,323,1,8
877,22,212,349,1,9
878,22,212,370,1,8
879,22,212,585,1,10
880,22,212,453,1,9
881,22,212,495,1,11
882,22,234,623,1,9
883,22,238,384,1,8
884,22,238,425,1,7
885,22,255,396,1,8
886,22,255,68,1,8
887,22,255,212,2,22
888,22,255,609,1,7
889,22,255,501,1,10
890,22,255,381,1,8
891,22,273,13,1,8
892,22,276,13,2,23
893,22,276,141,1,8
894,22,278,51,1,9
895,22,278,112,1,12
896,22,278,284,1,7
897,22,278,302,1,6
898,22,278,447,1,7
899,22,286,519,1,8
900,22,286,627,1,8
901,22,286,255,1,9
902,22,286,345,1,10
903,22,286,276,1,8
904,22,308,396,1,9
905,22,318,382,1,9
906,22,330,141,1,9
907,22,330,381,1,8
908,22,349,384,1,6
909,22,359,623,1,10
910,22,366,396,1,9
911,22,366,212,2,19
912,22,371,278,1,8
913,22,382,556,1,6
914,22,384,255,1,11
915,22,391,285,1,7
916,22,396,24,1,10
917,22,396,544,1,8
918,22,396,563,1,7
919,22,396,614,1,10
920,22,396,145,2,21
921,22,396,214,1,7
922,22,396,255,2,18
923,22,396,276,5,35
924,22,414,212,1,10
925,22,424,145,1,8
926,22,453,501,1,10
927,22,495,560,2,15
928,22,495,335,1,11
929,22,495,626,1,11
930,22,501,580,1,10
931,22,501,583,2,22
932,22,548,330,1,8
933,22,559,495,1,12
934,22,560,276,2,17
935,22,560,302,1,8
936,22,560,24,1,8
937,22,560,412,1,10
938,22,560,556,1,8
939,22,563,212,1,9
940,22,580,501,1,12
941,22,598,212,2,20
942,22,609,24,1,8
943,22,623,359,1,11
944,22,623,471,1,9
945,22,627,396,1,9
946,22,627,212,1,8
947,23,8,13,1,9
948,23,13,627,1,10
949,23,24,382,1,9
950,23,42,13,1,8
951,23,54,528,1,8
952,23,54,23,1,7
953,23,54,145,1,7
954,23,54,255,1,7
955,23,88,255,1,11
956,23,117,212,1,7
957,23,145,396,1,8
958,23,145,13,1,12
959,23,145,141,2,21
960,23,145,212,1,8
961,23,178,70,1,8
962,23,212,40,1,9
963,23,212,565,1,9
964,23,212,123,1,9
965,23,212,255,1,9
966,23,212,273,1,9
967,23,212,385,1,9
968,23,212,585,1,8
969,23,212,495,1,10
970,23,214,13,1,10
971,23,238,326,1,8
972,23,254,616,1,8
973,23,255,396,1,9
974,23,255,141,1,9
975,23,255,212,1,10
976,23,273,212,1,10
977,23,276,396,1,8
978,23,276,212,1,9
979,23,276,254,1,8
980,23,278,544,1,7
981,23,278,112,1,9
982,23,278,484,1,9
983,23,286,519,1,7
984,23,286,619,1,10
985,23,302,335,1,9
986,23,302,559,1,10
987,23,308,212,1,7
988,23,326,255,1,7
989,23,330,278,1,8
990,23,330,501,1,9
991,23,335,495,1,10
992,23,349,212,1,8
993,23,349,286,1,8
994,23,359,623,1,10
995,23,366,396,3,28
996,23,366,212,1,11
997,23,382,556,1,8
998,23,384,238,1,10
999,23,384,370,1,6
1000,23,385,286,1,11
1001,23,396,519,1,8
1002,23,396,544,1,8
1003,23,396,614,1,9
1004,23,396,238,1,8
1005,23,396,255,2,19
1006,23,396,276,1,11
1007,23,396,302,1,10
1008,23,396,308,1,9
1009,23,396,385,2,20
1010,23,412,13,1,8
1011,23,453,212,1,6
1012,23,489,70,1,9
1013,23,495,560,1,9
1014,23,495,335,1,9
1015,23,519,278,1,8
1016,23,544,286,1,10
1017,23,544,396,1,9
1018,23,544,501,1,8
1019,23,559,302,1,8
1020,23,559,492,1,10
1021,23,560,239,1,8
1022,23,560,276,1,9
1023,23,560,412,1,10
1024,23,560,627,1,11
1025,23,563,396,1,9
1026,23,563,54,1,9
1027,23,580,501,2,22
1028,23,585,212,1,11
1029,23,619,313,1,10
1030,23,623,51,1,7
1031,23,623,619,1,11
1032,23,623,359,1,8
1033,23,627,212,1,6
1034,24,5,623,1,9
1035,24,13,619,1,10
1036,24,13,330,1,10
1037,24,38,13,1,10
1038,24,38,501,1,10
1039,24,51,623,1,8
1040,24,54,178,1,7
1041,24,68,556,1,10
1042,24,73,254,1,9
1043,24,141,289,1,8
1044,24,145,70,1,7
1045,24,158,54,1,8
1046,24,160,212,1,9
1047,24,212,545,1,11
1048,24,212,51,1,7
1049,24,212,76,1,7
1050,24,212,84,1,6
1051,24,212,627,1,12
1052,24,212,128,2,19
1053,24,212,178,1,10
1054,24,212,238,1,7
1055,24,212,255,4,43
1056,24,212,297,1,11
1057,24,212,302,1,10
1058,24,212,361,1,8
1059,24,212,370,1,9
1060,24,212,405,1,10
1061,24,212,495,1,7
1062,24,214,212,1,10
1063,24,214,286,1,8
1064,24,238,216,1,10
1065,24,238,501,1,8
1066,24,254,374,1,8
1067,24,255,384,1,9
1068,24,255,382,1,7
1069,24,255,54,1,10
1070,24,255,70,1,12
1071,24,255,13,2,20
1072,24,255,212,2,16
1073,24,273,13,1,8
1074,24,276,13,1,10
1075,24,276,326,1,9
1076,24,276,54,1,10
1077,24,276,623,1,9
1078,24,278,276,1,10
1079,24,278,302,1,10
1080,24,278,447,2,21
1081,24,286,255,1,10
1082,24,286,345,1,8
1083,24,286,349,1,9
1084,24,286,619,1,7
1085,24,286,370,1,9
1086,24,286,276,1,8
1087,24,302,70,1,11
1088,24,302,212,1,10
1089,24,345,623,1,9
1090,24,366,396,1,8
1091,24,366,212,1,7
1092,24,370,501,1,10
1093,24,371,70,1,11
1094,24,382,23,1,10
1095,24,384,238,2,19
1096,24,396,516,1,8
1097,24,396,519,1,12
1098,24,396,544,1,10
1099,24,396,558,1,9
1100,24,396,63,1,8
1101,24,396,627,3,27
1102,24,396,158,1,10
1103,24,396,214,1,8
1104,24,396,255,4,36
1105,24,396,276,1,7
1106,24,396,302,1,12
1107,24,425,543,1,11
1108,24,447,278,1,7
1109,24,453,623,1,9
1110,24,492,335,1,7
1111,24,501,18,1,10
1112,24,501,544,1,10
1113,24,501,616,1,10
1114,24,519,384,1,9
1115,24,528,623,1,10
1116,24,544,13,2,18
1117,24,544,623,1,8
1118,24,544,425,3,29
1119,24,545,70,2,18
1120,24,558,212,1,11
1121,24,559,492,1,7
1122,24,560,495,2,21
1123,24,560,255,1,10
1124,24,580,501,1,9
1125,24,582,212,1,11
1126,24,614,212,1,9
1127,24,614,396,1,8
1128,24,616,212,1,8
1129,24,619,278,1,10
1130,24,619,286,1,8
1131,24,619,70,1,8
1132,24,623,24,2,19
1133,24,623,214,1,8
1134,24,623,255,1,11
1135,24,627,75,1,10
1136,25,13,24,1,7
1137,25,13,544,1,9
1138,25,54,24,1,9
1139,25,54,73,1,9
1140,25,54,627,2,18
1141,25,54,255,1,12
1142,25,54,495,1,10
1143,25,70,345,1,8
1144,25,73,623,1,9
1145,25,93,250,1,10
1146,25,117,384,1,8
1147,25,141,276,1,7
1148,25,141,302,1,8
