,time,departure_city,arrival_city,departing_infected,arriving_infected
134,8,396,273,1,10.0
135,8,396,276,1,11.0
136,8,396,302,2,24.0
137,8,396,495,1,11.0
138,8,447,278,1,7.0
139,8,495,278,1,10.0
140,8,495,212,1,9.0
141,8,544,560,1,10.0
142,8,598,212,1,11.0
143,8,619,425,1,8.0
144,8,627,396,1,7.0
145,9,70,405,1,10.0
146,9,212,545,1,11.0
147,9,212,565,1,9.0
148,9,212,614,1,7.0
149,9,212,622,1,10.0
150,9,212,178,1,7.0
151,9,212,255,2,18.0
152,9,212,302,1,11.0
153,9,212,585,2,16.0
154,9,212,453,1,12.0
155,9,212,505,1,8.0
156,9,255,212,1,10.0
157,9,273,501,1,9.0
158,9,276,396,1,10.0
159,9,276,13,1,8.0
160,9,276,286,1,7.0
161,9,302,278,1,8.0
162,9,323,425,1,8.0
163,9,366,396,13,102.0
164,9,366,212,9,91.0
165,9,396,5,2,17.0
166,9,396,8,1,9.0
167,9,396,544,1,12.0
168,9,396,38,1,6.0
169,9,396,563,1,7.0
170,9,396,598,1,9.0
171,9,396,103,1,9.0
172,9,396,627,1,8.0
173,9,396,160,1,8.0
174,9,396,214,1,9.0
175,9,396,238,1,9.0
176,9,396,255,2,21.0
177,9,396,366,1,10.0
178,9,396,370,1,9.0
179,9,396,453,2,14.0
180,9,396,495,1,11.0
181,9,453,623,1,7.0
182,9,489,396,2,19.0
183,9,512,278,1,8.0
184,9,519,278,1,10.0
185,9,560,42,1,9.0
186,9,560,255,1,11.0
187,9,563,212,1,9.0
188,9,563,396,1,9.0
189,9,585,212,1,8.0
190,9,619,164,1,9.0
191,9,619,634,1,11.0
192,9,627,13,1,9.0
193,9,627,212,1,9.0
194,10,5,623,2,20.0
195,10,13,544,1,10.0
196,10,13,255,1,11.0
197,10,13,495,1,12.0
198,10,212,24,1,8.0
199,10,212,545,1,8.0
200,10,212,40,1,8.0
201,10,212,598,1,10.0
202,10,212,145,1,10.0
203,10,212,238,1,10.0
204,10,212,255,1,9.0
205,10,212,276,1,10.0
206,10,212,345,1,9.0
207,10,212,412,1,9.0
208,10,212,585,2,15.0
209,10,214,13,1,10.0
210,10,214,212,2,15.0
211,10,255,384,1,7.0
212,10,276,501,1,8.0
213,10,278,495,1,7.0
214,10,302,555,1,9.0
215,10,302,560,1,7.0
216,10,366,396,7,47.0
217,10,366,212,7,57.0
218,10,396,512,1,11.0
219,10,396,516,1,10.0
220,10,396,5,1,10.0
221,10,396,519,1,11.0
222,10,396,24,1,9.0
223,10,396,544,3,21.0
224,10,396,563,1,9.0
225,10,396,627,5,41.0
226,10,396,145,1,6.0
227,10,396,160,1,8.0
228,10,396,238,3,26.0
229,10,396,255,1,10.0
230,10,396,276,2,10.0
231,10,396,489,1,9.0
232,10,405,212,1,9.0
233,10,425,93,1,9.0
234,10,453,382,1,9.0
235,10,495,278,1,10.0
236,10,519,286,1,11.0
237,10,585,212,1,10.0
238,10,598,212,1,6.0
239,10,623,158,1,12.0
240,10,627,381,1,8.0
241,11,24,54,1,9.0
242,11,54,453,1,4.0
243,11,145,396,1,10.0
244,11,158,278,1,9.0
245,11,160,501,1,11.0
246,11,212,5,1,10.0
247,11,212,8,1,9.0
248,11,212,14,1,8.0
249,11,212,545,2,23.0
250,11,212,63,1,10.0
251,11,212,145,1,9.0
252,11,212,173,1,11.0
253,11,212,214,1,6.0
254,11,212,255,1,6.0
255,11,212,273,1,9.0
256,11,212,563,1,11.0
257,11,212,374,1,8.0
258,11,212,378,1,10.0
259,11,212,395,1,10.0
260,11,212,447,1,9.0
261,11,212,487,1,8.0
262,11,214,70,1,8.0
263,11,214,13,1,9.0
264,11,214,212,1,8.0
265,11,238,54,1,11.0
266,11,238,70,1,8.0
267,11,238,212,1,9.0
268,11,238,355,1,7.0
269,11,255,501,1,9.0
270,11,278,574,1,12.0
271,11,278,330,1,9.0
272,11,278,495,1,11.0
273,11,286,276,1,10.0
274,11,302,278,1,6.0
275,11,330,13,1,9.0
276,11,366,396,10,92.0
277,11,366,212,8,80.0
278,11,396,519,1,10.0
279,11,396,544,1,10.0
280,11,396,563,1,8.0
281,11,396,93,1,6.0
282,11,396,614,1,7.0
283,11,396,145,2,20.0
284,11,396,255,3,19.0
285,11,396,276,1,8.0
286,11,396,370,2,23.0
287,11,396,414,1,11.0
288,11,396,489,1,8.0
289,11,396,495,1,9.0
290,11,453,212,1,11.0
291,11,472,212,1,9.0
292,11,489,70,1,11.0
293,11,495,559,1,12.0
294,11,519,70,1,6.0
295,11,614,396,1,7.0
296,11,619,254,1,10.0
297,11,627,70,1,9.0
298,12,54,471,1,9.0
299,12,145,164,1,9.0
300,12,178,396,1,10.0
301,12,212,145,1,11.0
302,12,212,178,1,10.0
303,12,212,273,1,8.0
304,12,212,370,1,8.0
305,12,212,374,1,9.0
306,12,212,378,1,8.0
307,12,238,210,1,8.0
308,12,238,285,1,11.0
309,12,276,212,1,12.0
310,12,286,255,1,11.0
311,12,366,396,8,70.0
312,12,366,212,6,51.0
313,12,374,212,1,9.0
314,12,396,598,1,10.0
315,12,396,103,1,9.0
316,12,396,145,1,9.0
317,12,396,152,1,7.0
318,12,396,158,2,22.0
319,12,396,255,3,29.0
320,12,396,276,3,26.0
321,12,396,414,1,10.0
322,12,414,212,1,9.0
323,12,447,560,1,9.0
324,12,495,560,1,11.0
325,12,501,606,1,7.0
326,12,501,238,1,8.0
327,12,544,70,1,8.0
328,12,544,254,1,11.0
329,12,545,623,1,10.0
330,12,559,495,1,12.0
331,12,563,54,1,8.0
332,12,623,234,1,9.0
333,13,5,623,1,9.0
334,13,13,519,1,10.0
335,13,54,238,1,8.0
336,13,145,164,1,11.0
337,13,160,396,1,11.0
338,13,160,212,1,12.0
339,13,212,545,2,17.0
340,13,212,528,1,10.0
341,13,212,163,1,11.0
342,13,212,214,1,11.0
343,13,212,255,1,10.0
344,13,212,276,1,10.0
345,13,212,323,2,14.0
346,13,212,395,1,12.0
347,13,212,453,1,9.0
348,13,212,495,1,11.0
349,13,238,560,1,11.0
350,13,238,326,1,9.0
351,13,273,13,1,12.0
352,13,276,286,1,6.0
353,13,276,212,1,9.0
354,13,302,212,1,8.0
355,13,326,152,1,8.0
356,13,345,212,1,7.0
357,13,366,396,10,113.0
358,13,366,212,7,53.0
359,13,396,544,1,8.0
360,13,396,563,1,11.0
361,13,396,614,2,22.0
362,13,396,627,2,19.0
363,13,396,145,2,19.0
364,13,396,238,1,10.0
365,13,396,255,1,10.0
366,13,396,370,1,7.0
367,13,396,414,1,7.0
368,13,396,495,1,7.0
369,13,425,238,1,9.0
370,13,495,13,1,7.0
371,13,512,501,1,7.0
372,13,545,623,2,18.0
373,13,585,212,1,8.0
374,13,627,396,1,8.0
375,13,627,13,1,10.0
376,13,627,501,1,9.0
377,14,8,212,1,7.0
378,14,13,495,1,8.0
379,14,38,501,1,9.0
380,14,54,528,1,6.0
381,14,103,212,1,11.0
382,14,145,382,1,7.0
383,14,163,13,1,10.0
384,14,173,212,1,9.0
385,14,212,512,1,10.0
386,14,212,519,1,7.0
387,14,212,544,1,7.0
388,14,212,565,1,8.0
389,14,212,616,1,5.0
390,14,212,123,1,8.0
391,14,212,163,1,11.0
392,14,212,255,1,8.0
393,14,212,275,1,12.0
394,14,212,563,1,11.0
395,14,212,349,1,7.0
396,14,212,370,2,17.0
397,14,212,585,1,8.0
398,14,255,68,1,8.0
399,14,255,623,1,9.0
400,14,273,278,1,8.0
401,14,278,495,1,14.0
402,14,330,164,1,10.0
403,14,355,556,1,9.0
404,14,366,396,8,56.0
405,14,366,212,7,65.0
406,14,374,70,1,8.0
407,14,381,301,1,10.0
408,14,396,512,1,10.0
409,14,396,519,1,10.0
410,14,396,558,1,9.0
411,14,396,563,1,12.0
412,14,396,158,1,13.0
413,14,396,178,1,7.0
414,14,396,238,1,11.0
415,14,396,255,3,31.0
416,14,396,276,5,53.0
417,14,396,495,1,10.0
418,14,405,212,1,7.0
419,14,471,623,1,8.0
420,14,489,212,1,10.0
421,14,495,278,1,8.0
422,14,495,560,1,7.0
423,14,516,396,1,7.0
424,14,519,384,1,9.0
425,14,544,278,1,8.0
426,14,563,212,1,10.0
427,14,623,361,1,9.0
428,14,627,212,1,9.0
429,15,8,13,1,10.0
430,15,70,619,1,7.0
431,15,145,164,1,8.0
432,15,212,16,1,8.0
433,15,212,545,2,15.0
434,15,212,565,1,10.0
435,15,212,76,1,10.0
436,15,212,93,1,8.0
437,15,212,627,2,20.0
438,15,212,145,1,8.0
439,15,212,178,1,8.0
440,15,212,255,4,26.0
441,15,212,412,1,9.0
442,15,212,449,1,12.0
443,15,255,278,1,7.0
444,15,255,68,1,9.0
445,15,255,212,1,11.0
446,15,255,623,2,22.0
447,15,276,212,1,8.0
448,15,278,255,1,11.0
449,15,345,286,1,9.0
450,15,366,396,13,129.0
451,15,366,212,4,49.0
452,15,381,397,1,9.0
453,15,384,238,1,8.0
454,15,396,544,2,20.0
455,15,396,38,1,9.0
456,15,396,563,1,10.0
457,15,396,598,3,31.0
458,15,396,103,1,9.0
459,15,396,145,1,7.0
460,15,396,158,1,6.0
461,15,396,238,1,10.0
462,15,396,255,3,20.0
463,15,396,276,1,10.0
464,15,396,302,1,11.0
465,15,396,370,1,9.0
466,15,405,278,1,8.0
467,15,447,335,1,7.0
468,15,453,396,1,8.0
469,15,453,212,1,10.0
470,15,501,145,1,10.0
471,15,501,301,1,8.0
472,15,501,495,1,8.0
473,15,555,238,1,8.0
474,15,559,492,1,11.0
475,15,560,412,1,9.0
476,15,563,396,1,10.0
477,15,598,212,1,9.0
478,15,598,278,1,11.0
479,15,623,14,1,7.0
480,15,623,359,1,9.0
481,15,627,396,1,6.0
482,15,627,560,1,9.0
483,16,13,318,1,13.0
484,16,14,212,1,8.0
485,16,68,255,1,12.0
486,16,70,345,1,7.0
487,16,76,212,1,11.0
488,16,93,623,1,10.0
489,16,145,13,1,8.0
490,16,145,286,1,11.0
491,16,145,548,1,9.0
492,16,145,381,1,9.0
493,16,158,501,1,9.0
494,16,160,396,1,7.0
495,16,173,384,1,8.0
496,16,212,14,1,9.0
497,16,212,24,2,23.0
498,16,212,40,1,9.0
499,16,212,619,1,7.0
500,16,212,627,1,7.0
501,16,212,124,1,9.0
502,16,212,152,1,10.0
503,16,212,214,1,7.0
504,16,212,238,1,10.0
505,16,212,255,6,59.0
506,16,212,302,2,16.0
507,16,212,345,1,9.0
508,16,212,388,1,12.0
509,16,212,412,1,9.0
510,16,212,415,1,8.0
511,16,212,487,1,6.0
512,16,214,13,1,11.0
513,16,214,212,1,9.0
514,16,238,88,1,9.0
515,16,238,212,1,9.0
516,16,255,278,1,6.0
517,16,255,382,1,7.0
518,16,255,70,1,8.0
519,16,255,212,1,12.0
520,16,255,623,1,11.0
521,16,276,212,1,6.0
522,16,278,225,1,10.0
523,16,278,302,1,10.0
524,16,302,70,2,18.0
525,16,323,623,1,9.0
526,16,345,70,2,18.0
527,16,366,396,6,63.0
528,16,366,212,6,49.0
529,16,366,501,1,2.0
530,16,396,516,2,18.0
531,16,396,24,1,10.0
532,16,396,563,2,18.0
533,16,396,103,2,17.0
534,16,396,619,2,15.0
535,16,396,627,2,19.0
536,16,396,145,1,9.0
537,16,396,158,2,15.0
538,16,396,214,1,9.0
539,16,396,255,1,12.0
540,16,396,273,1,11.0
541,16,396,276,5,48.0
542,16,396,414,1,12.0
543,16,425,63,1,7.0
544,16,447,278,1,8.0
545,16,449,13,2,24.0
546,16,495,335,1,7.0
547,16,501,93,1,13.0
548,16,501,191,1,10.0
549,16,501,238,1,9.0
550,16,544,13,1,5.0
551,16,560,484,1,12.0
552,16,563,212,1,8.0
553,16,619,54,1,10.0
554,16,623,128,1,8.0
555,16,627,278,1,7.0
556,17,13,544,1,7.0
557,17,70,239,1,9.0
558,17,70,318,1,7.0
559,17,70,353,1,9.0
560,17,103,212,1,8.0
561,17,103,70,1,10.0
562,17,145,384,1,10.0
563,17,145,164,1,9.0
564,17,145,501,1,9.0
565,17,152,70,1,9.0
566,17,158,212,1,9.0
567,17,163,212,1,7.0
568,17,178,212,1,8.0
569,17,212,519,1,7.0
570,17,212,8,1,10.0
571,17,212,531,1,8.0
572,17,212,558,1,11.0
573,17,212,598,2,19.0
574,17,212,606,1,8.0
575,17,212,619,1,10.0
576,17,212,627,1,8.0
577,17,212,124,2,17.0
578,17,212,163,1,10.0
579,17,212,255,5,51.0
580,17,212,276,1,6.0
581,17,212,345,1,10.0
582,17,212,374,1,9.0
583,17,212,405,1,9.0
584,17,212,453,1,11.0
585,17,212,489,1,9.0
586,17,212,495,3,30.0
587,17,214,70,1,13.0
588,17,214,501,1,11.0
589,17,238,501,1,9.0
590,17,255,396,1,12.0
591,17,255,382,2,19.0
592,17,276,70,1,6.0
593,17,278,125,1,11.0
594,17,286,215,1,11.0
595,17,301,609,1,8.0
596,17,302,212,1,9.0
597,17,323,623,1,8.0
598,17,355,238,1,12.0
599,17,366,396,10,105.0
600,17,366,212,8,104.0
601,17,370,13,1,10.0
602,17,370,286,1,11.0
603,17,374,623,1,7.0
604,17,374,254,1,10.0
605,17,382,371,1,11.0
606,17,382,627,1,10.0
607,17,384,627,1,8.0
608,17,396,512,1,9.0
609,17,396,516,1,9.0
610,17,396,544,2,22.0
611,17,396,615,1,9.0
612,17,396,563,1,10.0
613,17,396,598,1,10.0
614,17,396,627,3,25.0
615,17,396,158,1,9.0
616,17,396,178,1,10.0
617,17,396,200,1,10.0
618,17,396,238,2,17.0
619,17,396,255,3,28.0
620,17,396,273,1,9.0
621,17,396,276,1,9.0
622,17,396,302,1,11.0
623,17,396,370,1,10.0
624,17,396,495,4,36.0
625,17,414,396,2,20.0
626,17,495,13,1,9.0
627,17,495,335,1,11.0
628,17,501,12,1,11.0
629,17,516,396,1,8.0
630,17,528,396,1,10.0
631,17,544,501,1,10.0
632,17,548,145,1,9.0
633,17,560,447,1,9.0
634,17,563,396,2,12.0
635,17,563,54,1,10.0
636,17,565,212,1,9.0
637,17,574,623,1,11.0
638,17,598,396,1,8.0
639,17,606,501,1,8.0
640,17,623,52,1,10.0
641,17,623,353,1,9.0
642,17,627,396,1,6.0
643,17,627,501,1,11.0
644,18,12,501,1,10.0
645,18,13,238,1,6.0
646,18,13,276,1,10.0
647,18,24,623,2,22.0
648,18,54,180,1,9.0
649,18,54,255,1,8.0
650,18,63,212,1,9.0
651,18,70,178,1,9.0
652,18,70,255,1,11.0
653,18,103,70,1,9.0
654,18,145,278,1,8.0
655,18,145,54,1,10.0
656,18,145,164,2,20.0
657,18,145,501,1,10.0
658,18,164,145,1,10.0
659,18,164,42,1,8.0
660,18,164,308,1,10.0
661,18,212,512,1,9.0
662,18,212,558,1,8.0
663,18,212,63,1,10.0
664,18,212,93,1,8.0
665,18,212,614,1,10.0
666,18,212,124,1,9.0
667,18,212,178,1,9.0
668,18,212,214,1,8.0
669,18,212,255,4,24.0
670,18,212,273,1,10.0
671,18,212,276,1,9.0
672,18,212,563,1,9.0
673,18,212,323,1,8.0
674,18,212,345,1,7.0
675,18,212,388,1,8.0
676,18,212,447,1,10.0
677,18,212,452,1,11.0
678,18,212,453,1,9.0
679,18,212,487,1,8.0
680,18,212,505,1,10.0
681,18,238,212,1,9.0
682,18,255,384,1,10.0
683,18,255,278,1,9.0
684,18,255,212,5,47.0
685,18,278,178,1,6.0
686,18,286,616,1,11.0
687,18,302,626,1,9.0
688,18,318,535,1,10.0
689,18,366,396,10,114.0
690,18,366,212,5,43.0
691,18,370,623,1,10.0
692,18,371,278,1,8.0
693,18,396,512,2,20.0
694,18,396,519,1,10.0
695,18,396,528,1,8.0
696,18,396,24,1,10.0
697,18,396,93,1,8.0
698,18,396,627,4,39.0
699,18,396,178,1,10.0
700,18,396,200,1,9.0
701,18,396,238,2,20.0
702,18,396,255,2,18.0
703,18,396,276,4,36.0
704,18,396,495,1,10.0
705,18,453,212,1,9.0
706,18,495,278,1,10.0
707,18,495,335,1,10.0
708,18,501,544,1,10.0
709,18,501,38,1,8.0
710,18,501,276,1,9.0
711,18,519,396,2,19.0
712,18,519,501,1,8.0
713,18,528,285,1,11.0
714,18,544,555,1,9.0
715,18,544,164,1,8.0
716,18,544,212,1,8.0
717,18,556,609,1,9.0
718,18,560,302,1,9.0
719,18,560,238,1,8.0
720,18,563,212,1,10.0
721,18,565,623,2,18.0
722,18,598,212,1,9.0
723,18,619,212,1,8.0
724,18,623,238,2,19.0
725,18,623,585,1,11.0
726,18,623,471,1,10.0
727,18,627,13,1,8.0
728,18,627,164,1,9.0
729,18,627,54,1,9.0
730,18,627,212,1,8.0
731,19,5,382,1,8.0
732,19,13,255,1,8.0
733,19,13,276,2,15.0
734,19,14,54,1,9.0
735,19,38,396,1,10.0
736,19,42,560,1,7.0
737,19,54,20,1,9.0
738,19,63,212,1,8.0
739,19,70,616,1,7.0
740,19,70,238,1,10.0
741,19,70,302,1,6.0
742,19,70,353,1,9.0
743,19,93,254,1,10.0
744,19,93,623,1,8.0
745,19,124,70,1,9.0
746,19,163,13,1,7.0
747,19,164,145,1,11.0
748,19,164,544,1,10.0
749,19,164,288,1,6.0
750,19,212,8,1,11.0
751,19,212,14,1,11.0
752,19,212,20,1,9.0
753,19,212,545,2,18.0
754,19,212,565,1,8.0
755,19,212,93,1,9.0
756,19,212,627,1,12.0
757,19,212,124,1,11.0
758,19,212,214,1,11.0
759,19,212,215,1,8.0
760,19,212,232,1,10.0
761,19,212,238,1,9.0
762,19,212,255,2,17.0
763,19,212,302,1,9.0
764,19,212,323,1,9.0
765,19,212,341,1,10.0
766,19,212,345,1,9.0
767,19,212,370,1,8.0
768,19,212,378,1,11.0
769,19,212,405,1,8.0
770,19,212,414,1,9.0
771,19,212,442,1,9.0
772,19,212,449,1,9.0
773,19,212,487,1,7.0
774,19,214,396,1,8.0
775,19,214,212,1,10.0
776,19,238,623,1,8.0
777,19,238,164,1,9.0
778,19,238,381,1,7.0
779,19,255,396,1,8.0
780,19,255,286,1,8.0
781,19,255,13,1,8.0
782,19,255,501,1,10.0
783,19,255,254,1,8.0
784,19,275,254,1,9.0
785,19,276,425,1,10.0
786,19,276,382,1,6.0
787,19,278,112,1,11.0
788,19,278,255,1,9.0
789,19,278,318,1,8.0
790,19,345,623,1,9.0
791,19,345,254,1,8.0
792,19,353,425,1,10.0
793,19,353,623,1,8.0
794,19,366,396,7,70.0
795,19,366,212,9,85.0
796,19,370,623,1,10.0
797,19,374,212,1,9.0
798,19,382,158,1,9.0
799,19,382,371,1,12.0
800,19,384,255,1,8.0
801,19,396,5,1,9.0
802,19,396,519,1,9.0
803,19,396,24,2,18.0
804,19,396,38,1,8.0
805,19,396,563,1,8.0
806,19,396,598,1,10.0
807,19,396,627,2,23.0
808,19,396,160,1,11.0
809,19,396,238,1,10.0
810,19,396,255,4,31.0
811,19,396,276,3,32.0
812,19,396,302,1,11.0
813,19,396,308,2,21.0
814,19,396,370,1,8.0
815,19,396,495,2,22.0
816,19,453,212,1,9.0
817,19,495,141,1,8.0
818,19,495,164,1,8.0
819,19,495,382,1,11.0
820,19,501,545,1,9.0
821,19,501,93,1,10.0
822,19,512,212,2,19.0
823,19,516,396,1,8.0
824,19,535,318,1,8.0
825,19,544,54,1,9.0
826,19,544,212,2,16.0
827,19,544,326,1,8.0
828,19,544,501,1,10.0
829,19,545,212,1,11.0
830,19,558,501,1,9.0
831,19,563,396,2,15.0
832,19,565,623,1,9.0
833,19,585,212,2,18.0
834,19,598,396,1,8.0
835,19,606,212,1,9.0
836,19,609,26,1,10.0
837,19,614,212,1,9.0
838,19,616,501,1,9.0
839,19,623,370,1,8.0
840,19,623,453,1,9.0
841,19,623,471,2,22.0
842,19,627,396,1,9.0
843,19,627,286,1,8.0
844,19,627,212,2,22.0
845,20,8,212,1,8.0
846,20,13,544,1,9.0
847,20,13,412,1,11.0
848,20,16,286,1,9.0
849,20,24,560,1,6.0
850,20,42,13,1,8.0
851,20,42,278,1,8.0
852,20,68,130,1,9.0
853,20,70,103,1,9.0
854,20,93,425,1,10.0
855,20,103,70,1,9.0
856,20,124,254,1,11.0
857,20,145,501,1,7.0
858,20,152,70,1,10.0
859,20,158,70,1,10.0
860,20,163,212,1,9.0
861,20,164,84,1,8.0
862,20,164,255,1,8.0
863,20,178,70,1,9.0
864,20,178,396,1,7.0
865,20,178,560,1,8.0
866,20,200,212,1,8.0
867,20,212,512,1,8.0
868,20,212,580,1,8.0
869,20,212,582,1,8.0
870,20,212,619,1,8.0
871,20,212,627,1,8.0
872,20,212,124,1,11.0
873,20,212,163,1,8.0
874,20,212,178,1,8.0
875,20,212,200,1,12.0
876,20,212,214,1,7.0
877,20,212,238,1,11.0
878,20,212,255,2,14.0
879,20,212,275,1,7.0
880,20,212,370,1,10.0
881,20,212,407,1,10.0
882,20,212,495,2,17.0
883,20,214,396,1,9.0
884,20,214,212,1,8.0
885,20,225,278,1,6.0
886,20,232,212,1,9.0
887,20,238,560,1,8.0
888,20,238,623,1,10.0
889,20,238,212,1,7.0
890,20,238,501,1,7.0
891,20,254,24,1,9.0
892,20,255,278,2,21.0
893,20,255,396,1,9.0
894,20,255,555,1,9.0
895,20,255,54,1,9.0
896,20,255,68,1,9.0
897,20,255,595,1,10.0
898,20,255,212,1,10.0
899,20,255,326,2,14.0
900,20,255,501,1,7.0
901,20,273,212,1,9.0
902,20,276,278,1,9.0
903,20,276,68,1,10.0
904,20,278,544,1,7.0
905,20,278,556,1,8.0
906,20,278,200,1,10.0
907,20,278,318,1,10.0
908,20,278,412,1,10.0
909,20,286,145,1,9.0
910,20,302,13,1,7.0
911,20,302,278,1,9.0
912,20,326,215,1,9.0
913,20,345,501,1,6.0
914,20,353,623,1,8.0
915,20,366,396,3,26.0
916,20,366,212,6,56.0
917,20,371,425,1,9.0
918,20,374,54,1,7.0
919,20,396,512,1,11.0
920,20,396,33,1,12.0
921,20,396,563,1,8.0
922,20,396,93,1,12.0
923,20,396,103,1,10.0
924,20,396,619,1,8.0
925,20,396,627,2,15.0
926,20,396,123,1,7.0
927,20,396,158,1,9.0
928,20,396,214,1,9.0
929,20,396,255,3,32.0
930,20,396,302,1,7.0
931,20,396,308,2,25.0
932,20,396,414,1,13.0
933,20,396,453,2,20.0
934,20,396,495,1,9.0
935,20,397,555,1,8.0
936,20,412,212,2,19.0
937,20,447,560,1,11.0
938,20,453,212,1,10.0
939,20,484,278,1,11.0
940,20,487,212,1,10.0
941,20,495,164,1,12.0
942,20,495,559,1,8.0
943,20,495,548,1,10.0
944,20,495,335,2,21.0
945,20,501,128,1,10.0
946,20,501,255,1,11.0
947,20,512,141,1,9.0
948,20,512,278,1,10.0
949,20,516,396,1,12.0
950,20,519,212,1,9.0
951,20,519,286,1,10.0
952,20,528,623,1,9.0
953,20,531,212,1,11.0
954,20,544,384,1,7.0
955,20,545,623,1,10.0
956,20,545,212,1,8.0
957,20,560,330,1,8.0
958,20,563,212,1,8.0
959,20,565,212,1,9.0
960,20,614,396,1,8.0
961,20,615,396,1,9.0
962,20,616,623,1,10.0
963,20,619,75,1,10.0
964,20,623,24,1,7.0
965,20,623,80,1,7.0
966,20,623,276,1,10.0
967,20,623,345,1,7.0
968,20,627,396,1,8.0
969,20,627,13,1,8.0
970,20,627,286,1,11.0
971,20,627,75,1,8.0
972,21,13,214,1,10.0
973,21,13,215,1,8.0
974,21,24,75,1,9.0
975,21,24,212,1,9.0
976,21,33,396,1,9.0
977,21,52,623,1,8.0
978,21,54,93,1,6.0
979,21,54,272,1,12.0
980,21,54,318,1,9.0
981,21,63,70,1,10.0
982,21,70,25,1,8.0
983,21,70,38,1,9.0
984,21,70,565,1,10.0
985,21,70,627,1,9.0
986,21,70,238,1,7.0
987,21,70,255,1,6.0
988,21,70,405,1,7.0
989,21,75,627,1,10.0
990,21,103,212,1,7.0
991,21,124,623,1,9.0
992,21,128,278,1,10.0
993,21,145,384,1,10.0
994,21,145,54,1,10.0
995,21,145,70,1,7.0
