,time,departure_city,arrival_city,departing_infected,arriving_infected
81,5,396,512,1,8.0
82,5,396,614,1,7.0
83,5,396,619,1,7.0
84,5,396,627,1,7.0
85,5,396,145,1,7.0
86,5,396,160,1,7.0
87,5,396,214,1,8.0
88,5,396,255,1,9.0
89,5,396,276,1,7.0
90,5,512,560,1,6.0
91,5,585,212,1,7.0
92,6,212,14,1,9.0
93,6,212,93,1,6.0
94,6,212,275,1,8.0
95,6,212,302,1,7.0
96,6,212,378,1,7.0
97,6,212,412,1,6.0
98,6,255,286,1,8.0
99,6,255,326,1,7.0
100,6,286,395,1,8.0
101,6,313,619,1,5.0
102,6,326,528,2,16.0
103,6,326,215,1,8.0
104,6,366,396,12,98.0
105,6,366,212,7,55.0
106,6,396,512,1,8.0
107,6,396,531,1,7.0
108,6,396,558,1,7.0
109,6,396,627,2,20.0
110,6,396,160,1,7.0
111,6,396,255,4,30.0
112,6,396,276,1,7.0
113,6,396,302,1,6.0
114,6,396,414,1,9.0
115,6,512,212,1,6.0
116,6,598,70,1,7.0
117,7,212,544,1,10.0
118,7,212,545,1,7.0
119,7,212,152,1,8.0
120,7,212,255,1,7.0
121,7,212,345,1,7.0
122,7,212,388,1,6.0
123,7,212,405,1,8.0
124,7,232,212,1,7.0
125,7,255,555,1,9.0
126,7,273,212,1,6.0
127,7,276,326,1,7.0
128,7,366,396,4,28.0
129,7,366,212,11,87.0
130,7,396,512,1,10.0
131,7,396,519,1,5.0
132,7,396,38,1,7.0
133,7,396,619,1,5.0
134,7,396,627,1,8.0
135,7,396,255,6,47.0
136,7,396,453,1,7.0
137,7,396,495,2,16.0
138,7,453,623,1,6.0
139,7,512,13,2,13.0
140,7,614,212,1,6.0
141,7,627,70,1,9.0
142,8,212,12,1,6.0
143,8,212,528,1,4.0
144,8,212,255,1,7.0
145,8,212,412,1,7.0
146,8,255,326,1,7.0
147,8,276,560,1,7.0
148,8,366,396,8,48.0
149,8,366,212,3,23.0
150,8,396,563,1,8.0
151,8,396,145,1,8.0
152,8,396,178,1,7.0
153,8,396,273,1,7.0
154,8,396,276,1,7.0
155,8,396,453,1,7.0
156,8,396,489,1,9.0
157,8,396,495,1,6.0
158,8,412,501,1,9.0
159,8,412,164,1,8.0
160,8,619,382,1,7.0
161,8,627,75,1,8.0
162,9,12,13,1,8.0
163,9,70,606,1,8.0
164,9,145,212,1,6.0
165,9,160,396,1,8.0
166,9,212,12,1,9.0
167,9,212,40,1,8.0
168,9,212,302,1,6.0
169,9,212,412,1,6.0
170,9,212,414,1,8.0
171,9,212,495,2,13.0
172,9,302,626,1,7.0
173,9,366,396,6,47.0
174,9,366,212,1,6.0
175,9,396,519,1,8.0
176,9,396,158,1,10.0
177,9,396,238,1,7.0
178,9,396,255,2,14.0
179,9,453,212,1,7.0
180,9,528,326,1,7.0
181,9,544,254,1,9.0
182,9,619,623,1,6.0
183,10,145,141,1,8.0
184,10,158,70,1,7.0
185,10,212,173,1,6.0
186,10,212,232,1,7.0
187,10,212,495,1,9.0
188,10,255,278,1,8.0
189,10,255,477,1,8.0
190,10,276,13,1,6.0
191,10,276,212,1,5.0
192,10,366,396,8,59.0
193,10,366,212,2,15.0
194,10,396,544,1,8.0
195,10,396,563,1,9.0
196,10,396,598,1,7.0
197,10,396,103,2,18.0
198,10,396,627,1,9.0
199,10,396,414,1,6.0
200,10,412,212,1,7.0
201,10,519,384,1,8.0
202,11,103,396,1,8.0
203,11,103,70,1,3.0
204,11,173,384,1,7.0
205,11,212,14,1,9.0
206,11,212,160,1,9.0
207,11,212,453,1,7.0
208,11,212,495,1,7.0
209,11,255,278,1,8.0
210,11,255,382,1,7.0
211,11,275,623,1,6.0
212,11,366,396,5,32.0
213,11,366,212,2,13.0
214,11,396,38,1,9.0
215,11,396,627,1,10.0
216,11,396,276,1,8.0
217,11,396,302,1,9.0
218,11,396,308,1,4.0
219,11,489,212,1,10.0
220,11,495,13,1,10.0
221,11,495,548,1,9.0
222,11,565,623,1,6.0
223,12,14,501,1,8.0
224,12,38,164,1,8.0
225,12,145,212,1,9.0
226,12,212,93,1,7.0
227,12,212,145,1,8.0
228,12,212,414,1,5.0
229,12,212,489,1,7.0
230,12,255,555,1,8.0
231,12,366,396,3,27.0
232,12,366,212,2,16.0
233,12,378,212,1,9.0
234,12,382,24,1,7.0
235,12,384,627,1,9.0
236,12,396,544,1,8.0
237,12,396,563,1,6.0
238,12,396,614,1,9.0
239,12,396,103,1,7.0
240,12,396,619,1,8.0
241,12,453,70,1,8.0
242,12,453,396,1,8.0
243,12,495,335,1,8.0
244,12,563,212,1,7.0
245,12,627,70,1,6.0
246,13,38,501,1,8.0
247,13,173,381,1,6.0
248,13,178,212,1,8.0
249,13,212,16,1,7.0
250,13,212,606,1,9.0
251,13,212,214,1,8.0
252,13,212,349,1,8.0
253,13,212,405,1,8.0
254,13,366,396,4,20.0
255,13,366,212,3,28.0
256,13,396,563,1,8.0
257,13,396,598,1,9.0
258,13,396,238,1,8.0
259,13,396,302,1,5.0
260,13,396,353,1,8.0
261,13,405,212,1,8.0
262,13,414,396,1,8.0
263,13,495,626,1,8.0
264,13,512,560,1,9.0
265,13,555,255,1,8.0
266,13,563,396,1,12.0
267,14,13,544,1,6.0
268,14,212,14,1,9.0
269,14,212,615,1,7.0
270,14,212,627,1,6.0
271,14,212,200,1,7.0
272,14,212,405,1,7.0
273,14,212,585,2,14.0
274,14,366,212,2,15.0
275,14,396,519,1,8.0
276,14,396,627,1,7.0
277,14,396,238,2,14.0
278,14,396,276,2,9.0
279,14,396,308,1,11.0
280,14,405,70,1,6.0
281,14,544,501,1,8.0
282,14,627,560,1,7.0
283,15,13,276,1,8.0
284,15,24,623,1,7.0
285,15,70,236,1,7.0
286,15,212,24,1,10.0
287,15,212,178,1,10.0
288,15,212,302,1,6.0
289,15,366,396,3,30.0
290,15,366,212,2,14.0
291,15,396,627,1,7.0
292,15,396,308,1,8.0
293,15,528,425,1,7.0
294,15,560,255,1,7.0
295,16,70,534,1,6.0
296,16,212,598,1,8.0
297,16,212,297,1,8.0
298,16,212,452,1,8.0
299,16,238,164,1,9.0
300,16,255,141,1,7.0
301,16,276,254,1,9.0
302,16,366,396,1,10.0
303,16,366,212,2,19.0
304,16,396,516,1,8.0
305,16,396,24,1,8.0
306,16,396,544,1,7.0
307,16,396,563,1,8.0
308,16,495,335,1,7.0
309,16,519,13,1,8.0
310,17,24,560,1,9.0
311,17,178,212,1,9.0
312,17,238,501,1,8.0
313,17,366,396,1,6.0
314,17,366,212,2,16.0
315,17,396,158,1,6.0
316,17,396,308,1,7.0
317,17,396,370,1,7.0
318,17,560,484,1,9.0
319,17,623,488,1,6.0
320,18,366,396,1,7.0
321,18,366,212,2,12.0
322,18,396,598,1,6.0
323,18,396,308,1,7.0
324,19,14,54,1,6.0
325,19,158,278,1,6.0
326,19,164,621,1,6.0
327,19,212,505,1,7.0
328,19,308,13,1,7.0
329,19,396,519,1,6.0
330,19,396,619,1,8.0
331,19,501,528,1,8.0
332,19,598,278,1,8.0
333,20,212,495,1,7.0
334,20,238,286,1,6.0
335,20,278,158,1,8.0
336,20,366,396,1,9.0
337,20,366,212,1,10.0
338,20,396,145,1,7.0
339,20,396,276,1,8.0
340,20,495,335,1,10.0
341,20,505,286,1,6.0
342,21,24,54,1,9.0
343,21,145,501,1,8.0
344,21,286,627,1,7.0
345,21,308,326,1,9.0
346,21,396,214,1,7.0
347,21,396,255,1,7.0
348,21,505,286,1,8.0
349,21,627,141,1,8.0
350,22,24,623,1,6.0
351,22,212,255,1,6.0
352,22,212,276,1,7.0
353,22,286,370,1,8.0
354,22,308,13,1,6.0
355,22,335,495,1,7.0
356,22,396,308,1,8.0
357,22,495,54,1,7.0
358,23,54,158,1,7.0
359,23,212,558,1,7.0
360,23,212,370,1,6.0
361,23,255,278,1,10.0
362,23,278,302,1,8.0
363,23,302,13,1,8.0
364,23,308,164,1,7.0
365,23,370,286,1,9.0
366,23,370,501,1,8.0
367,23,396,519,1,8.0
368,23,528,623,1,6.0
369,23,623,409,1,9.0
370,24,13,41,1,8.0
371,24,255,278,1,8.0
372,24,276,392,1,5.0
373,24,276,396,1,7.0
374,24,286,506,1,7.0
375,24,370,623,1,8.0
376,24,396,614,1,8.0
377,24,396,145,1,8.0
378,24,501,580,1,5.0
379,24,501,195,1,8.0
380,25,158,560,1,7.0
381,25,255,88,1,8.0
382,25,302,278,1,10.0
383,25,396,345,1,8.0
384,25,505,70,1,8.0
385,26,70,495,1,8.0
386,26,145,548,1,9.0
387,26,212,582,1,6.0
388,26,345,623,1,6.0
389,26,366,212,1,5.0
390,27,41,13,1,7.0
391,27,278,158,1,6.0
392,27,302,560,1,6.0
393,28,345,70,1,8.0
394,28,396,563,1,9.0
395,29,212,495,1,7.0
396,30,278,255,1,6.0
397,30,396,145,1,7.0
398,30,396,255,1,6.0
399,30,495,335,1,8.0
400,30,563,396,1,8.0
401,31,13,495,1,7.0
402,31,145,548,1,9.0
403,32,548,330,1,9.0
404,35,255,560,1,9.0
