,time,departure_city,arrival_city,departing_infected,arriving_infected
235,7,396,453,1,8.0
236,7,396,495,1,8.0
237,7,453,278,1,9.0
238,7,495,548,1,8.0
239,7,545,623,2,20.0
240,7,560,512,1,10.0
241,7,563,54,1,9.0
242,7,627,54,2,9.0
243,7,627,501,1,9.0
244,8,1,212,1,10.0
245,8,38,501,1,8.0
246,8,103,70,1,9.0
247,8,158,278,2,17.0
248,8,160,501,1,9.0
249,8,212,512,1,9.0
250,8,212,8,1,6.0
251,8,212,51,1,6.0
252,8,212,627,1,9.0
253,8,212,117,1,11.0
254,8,212,123,1,8.0
255,8,212,145,1,9.0
256,8,212,178,1,8.0
257,8,212,214,1,8.0
258,8,212,255,2,19.0
259,8,212,276,2,16.0
260,8,212,349,1,9.0
261,8,212,366,1,10.0
262,8,212,388,1,10.0
263,8,212,585,1,9.0
264,8,238,212,1,7.0
265,8,238,326,1,8.0
266,8,255,141,1,8.0
267,8,255,13,1,9.0
268,8,255,212,2,17.0
269,8,255,326,1,9.0
270,8,276,54,1,7.0
271,8,308,326,1,6.0
272,8,345,212,1,8.0
273,8,366,396,15,134.0
274,8,366,212,17,158.0
275,8,374,212,1,7.0
276,8,396,512,1,9.0
277,8,396,528,2,17.0
278,8,396,558,1,10.0
279,8,396,563,2,12.0
280,8,396,598,1,9.0
281,8,396,103,1,7.0
282,8,396,627,3,24.0
283,8,396,158,1,12.0
284,8,396,238,2,20.0
285,8,396,255,2,16.0
286,8,396,273,1,7.0
287,8,396,276,2,16.0
288,8,396,302,1,9.0
289,8,396,308,2,20.0
290,8,396,453,1,8.0
291,8,396,495,1,10.0
292,8,472,212,1,8.0
293,8,495,335,1,9.0
294,8,501,160,1,9.0
295,8,501,349,1,10.0
296,8,516,396,1,6.0
297,8,560,276,1,9.0
298,8,560,412,1,11.0
299,8,585,212,1,9.0
300,8,609,283,1,9.0
301,8,615,396,1,7.0
302,8,619,501,1,11.0
303,8,623,544,1,9.0
304,8,627,560,1,6.0
305,8,627,75,1,9.0
306,9,14,212,1,8.0
307,9,24,560,1,8.0
308,9,24,54,1,7.0
309,9,70,519,1,10.0
310,9,145,54,1,11.0
311,9,158,396,1,8.0
312,9,158,560,1,8.0
313,9,158,54,1,9.0
314,9,178,54,2,17.0
315,9,212,512,1,6.0
316,9,212,545,1,5.0
317,9,212,558,1,8.0
318,9,212,606,1,9.0
319,9,212,614,1,9.0
320,9,212,619,1,8.0
321,9,212,627,1,8.0
322,9,212,221,1,6.0
323,9,212,238,1,7.0
324,9,212,302,1,7.0
325,9,212,563,1,8.0
326,9,212,395,1,11.0
327,9,212,405,2,14.0
328,9,212,447,1,8.0
329,9,212,449,1,9.0
330,9,212,453,1,9.0
331,9,212,495,1,8.0
332,9,238,382,1,7.0
333,9,276,13,1,8.0
334,9,308,396,1,10.0
335,9,335,495,1,7.0
336,9,345,501,1,6.0
337,9,366,396,10,79.0
338,9,366,212,19,176.0
339,9,382,276,1,6.0
340,9,396,544,1,7.0
341,9,396,38,1,8.0
342,9,396,93,2,14.0
343,9,396,619,1,8.0
344,9,396,627,1,6.0
345,9,396,158,1,8.0
346,9,396,238,1,8.0
347,9,396,255,2,19.0
348,9,396,276,2,21.0
349,9,396,374,1,7.0
350,9,396,495,1,5.0
351,9,412,212,1,8.0
352,9,495,278,1,7.0
353,9,501,449,1,9.0
354,9,512,141,1,8.0
355,9,516,396,1,11.0
356,9,531,396,1,9.0
357,9,560,412,1,9.0
358,9,563,54,1,10.0
359,9,619,381,1,10.0
360,9,622,212,1,8.0
361,9,627,13,1,8.0
362,10,14,54,1,10.0
363,10,38,501,1,9.0
364,10,54,24,1,10.0
365,10,54,619,1,12.0
366,10,54,353,1,8.0
367,10,178,70,1,10.0
368,10,212,519,1,9.0
369,10,212,565,1,8.0
370,10,212,63,1,6.0
371,10,212,528,1,9.0
372,10,212,619,1,10.0
373,10,212,124,2,12.0
374,10,212,238,1,8.0
375,10,212,255,2,17.0
376,10,212,276,1,9.0
377,10,212,302,1,9.0
378,10,212,385,1,7.0
379,10,238,286,1,9.0
380,10,255,382,2,17.0
381,10,255,623,1,8.0
382,10,276,13,1,7.0
383,10,349,212,1,10.0
384,10,366,396,16,186.0
385,10,366,212,15,93.0
386,10,388,212,1,8.0
387,10,396,5,1,10.0
388,10,396,544,2,18.0
389,10,396,38,1,7.0
390,10,396,614,1,10.0
391,10,396,627,1,9.0
392,10,396,158,3,24.0
393,10,396,178,1,8.0
394,10,396,214,1,10.0
395,10,396,255,1,11.0
396,10,396,374,2,20.0
397,10,396,495,2,13.0
398,10,412,278,1,9.0
399,10,453,70,2,13.0
400,10,453,382,1,9.0
401,10,487,212,1,7.0
402,10,495,559,1,9.0
403,10,495,382,1,12.0
404,10,501,405,1,10.0
405,10,505,70,1,10.0
406,10,512,501,1,8.0
407,10,519,13,1,8.0
408,10,519,212,1,10.0
409,10,528,623,1,11.0
410,10,555,301,1,9.0
411,10,558,396,1,7.0
412,10,558,13,1,9.0
413,10,563,396,1,10.0
414,10,585,212,1,6.0
415,10,598,212,1,9.0
416,10,606,623,1,7.0
417,10,609,196,1,7.0
418,10,614,396,1,8.0
419,10,619,396,1,9.0
420,10,623,200,1,10.0
421,10,623,453,1,9.0
422,10,627,278,1,9.0
423,11,5,623,1,8.0
424,11,13,495,1,9.0
425,11,70,627,1,9.0
426,11,103,396,1,10.0
427,11,145,396,1,8.0
428,11,158,54,1,9.0
429,11,160,396,1,11.0
430,11,164,145,1,9.0
431,11,196,13,1,8.0
432,11,212,63,2,15.0
433,11,212,73,1,11.0
434,11,212,614,1,9.0
435,11,212,627,1,6.0
436,11,212,163,2,18.0
437,11,212,205,1,9.0
438,11,212,215,1,10.0
439,11,212,238,1,8.0
440,11,212,255,5,51.0
441,11,212,302,1,9.0
442,11,212,370,2,16.0
443,11,212,385,1,9.0
444,11,212,453,1,7.0
445,11,212,495,1,8.0
446,11,212,505,2,16.0
447,11,214,396,1,12.0
448,11,238,278,1,6.0
449,11,255,396,1,8.0
450,11,255,13,1,7.0
451,11,255,212,1,10.0
452,11,276,286,3,22.0
453,11,276,560,1,10.0
454,11,276,54,1,9.0
455,11,286,627,1,11.0
456,11,349,384,1,8.0
457,11,366,396,10,112.0
458,11,366,212,9,71.0
459,11,370,623,1,7.0
460,11,370,212,1,11.0
461,11,382,495,1,7.0
462,11,396,5,1,8.0
463,11,396,531,1,10.0
464,11,396,615,1,9.0
465,11,396,598,1,8.0
466,11,396,627,2,19.0
467,11,396,145,3,26.0
468,11,396,178,1,8.0
469,11,396,238,5,39.0
470,11,396,255,4,38.0
471,11,396,276,1,10.0
472,11,396,308,3,25.0
473,11,396,495,1,7.0
474,11,453,212,1,8.0
475,11,495,278,1,9.0
476,11,501,238,1,8.0
477,11,501,412,1,8.0
478,11,516,396,1,8.0
479,11,528,623,1,9.0
480,11,544,70,1,8.0
481,11,545,623,1,10.0
482,11,560,276,1,7.0
483,11,560,42,1,8.0
484,11,563,54,1,10.0
485,11,623,128,1,9.0
486,11,623,543,1,9.0
487,11,623,353,1,9.0
488,11,627,396,1,10.0
489,11,627,212,2,20.0
490,11,627,623,1,7.0
491,12,24,54,1,7.0
492,12,54,145,1,10.0
493,12,54,158,1,11.0
494,12,54,283,1,9.0
495,12,73,623,1,9.0
496,12,93,501,1,6.0
497,12,103,70,1,10.0
498,12,145,548,1,10.0
499,12,158,54,1,10.0
500,12,178,212,1,8.0
501,12,212,512,1,7.0
502,12,212,8,1,8.0
503,12,212,544,1,8.0
504,12,212,545,1,12.0
505,12,212,63,1,6.0
506,12,212,606,1,8.0
507,12,212,128,1,7.0
508,12,212,152,1,9.0
509,12,212,163,1,9.0
510,12,212,214,3,25.0
511,12,212,255,6,44.0
512,12,212,273,3,23.0
513,12,212,275,1,8.0
514,12,212,276,1,11.0
515,12,212,414,1,7.0
516,12,212,585,1,9.0
517,12,212,447,1,10.0
518,12,212,453,1,7.0
519,12,212,487,1,11.0
520,12,214,212,1,7.0
521,12,238,560,1,9.0
522,12,238,68,1,9.0
523,12,255,278,1,9.0
524,12,255,13,1,5.0
525,12,255,326,2,9.0
526,12,255,609,1,8.0
527,12,255,501,1,10.0
528,12,276,384,1,7.0
529,12,276,13,1,10.0
530,12,276,382,1,7.0
531,12,278,558,1,6.0
532,12,278,84,1,7.0
533,12,345,70,1,9.0
534,12,366,396,13,94.0
535,12,366,212,5,49.0
536,12,396,512,1,8.0
537,12,396,516,3,31.0
538,12,396,519,1,7.0
539,12,396,528,1,8.0
540,12,396,24,1,8.0
541,12,396,38,1,10.0
542,12,396,558,1,10.0
543,12,396,563,1,9.0
544,12,396,598,1,7.0
545,12,396,627,3,24.0
546,12,396,123,1,9.0
547,12,396,145,1,8.0
548,12,396,238,4,41.0
549,12,396,255,8,69.0
550,12,396,276,4,28.0
551,12,396,302,1,10.0
552,12,396,345,1,12.0
553,12,405,501,1,9.0
554,12,453,70,1,8.0
555,12,453,396,1,10.0
556,12,453,623,1,8.0
557,12,472,212,1,9.0
558,12,495,335,2,19.0
559,12,501,255,1,8.0
560,12,501,405,1,7.0
561,12,512,560,1,8.0
562,12,516,396,1,9.0
563,12,519,70,1,8.0
564,12,519,254,1,8.0
565,12,544,396,1,8.0
566,12,558,212,1,9.0
567,12,560,512,1,9.0
568,12,560,519,1,7.0
569,12,560,495,1,6.0
570,12,563,396,1,10.0
571,12,623,323,1,9.0
572,12,623,359,1,8.0
573,12,627,70,2,23.0
574,12,627,141,1,8.0
575,13,8,212,1,8.0
576,13,13,412,1,8.0
577,13,24,54,1,10.0
578,13,54,24,1,7.0
579,13,84,560,1,8.0
580,13,84,278,1,10.0
581,13,128,382,1,10.0
582,13,145,381,1,8.0
583,13,163,212,1,7.0
584,13,212,14,1,9.0
585,13,212,16,1,9.0
586,13,212,544,2,16.0
587,13,212,40,1,8.0
588,13,212,558,1,9.0
589,13,212,582,1,10.0
590,13,212,152,1,9.0
591,13,212,158,1,10.0
592,13,212,255,2,18.0
593,13,212,276,1,8.0
594,13,212,563,1,9.0
595,13,212,308,1,10.0
596,13,212,407,1,8.0
597,13,212,453,1,8.0
598,13,212,484,1,10.0
599,13,214,501,1,10.0
600,13,214,286,1,8.0
601,13,238,70,1,7.0
602,13,238,212,1,12.0
603,13,255,382,1,9.0
604,13,255,555,1,8.0
605,13,255,70,1,8.0
606,13,255,13,1,8.0
607,13,255,212,3,26.0
608,13,255,623,1,10.0
609,13,276,396,1,10.0
610,13,276,286,1,11.0
611,13,276,164,1,9.0
612,13,278,447,1,7.0
613,13,283,475,1,8.0
614,13,302,626,2,21.0
615,13,302,278,1,9.0
616,13,345,501,1,7.0
617,13,366,396,12,92.0
618,13,366,212,10,90.0
619,13,374,623,1,8.0
620,13,396,516,1,9.0
621,13,396,38,1,6.0
622,13,396,614,1,9.0
623,13,396,627,1,11.0
624,13,396,145,2,18.0
625,13,396,160,1,7.0
626,13,396,178,1,11.0
627,13,396,214,1,6.0
628,13,396,238,3,32.0
629,13,396,255,3,27.0
630,13,396,273,1,10.0
631,13,396,276,6,51.0
632,13,396,288,1,7.0
633,13,396,302,3,35.0
634,13,396,308,2,11.0
635,13,396,453,1,6.0
636,13,396,495,2,14.0
637,13,405,212,1,8.0
638,13,412,164,1,10.0
639,13,447,278,1,7.0
640,13,449,13,1,7.0
641,13,449,501,1,8.0
642,13,487,212,1,8.0
643,13,495,278,1,8.0
644,13,495,559,3,35.0
645,13,495,560,1,10.0
646,13,501,544,1,9.0
647,13,501,38,1,9.0
648,13,501,42,1,9.0
649,13,501,276,2,17.0
650,13,531,212,1,9.0
651,13,544,13,1,10.0
652,13,544,212,1,10.0
653,13,558,501,1,6.0
654,13,559,473,1,8.0
655,13,560,412,1,8.0
656,13,563,396,1,10.0
657,13,598,212,1,8.0
658,13,609,556,1,11.0
659,13,619,68,1,7.0
660,13,623,124,1,7.0
661,13,627,396,1,7.0
662,13,627,326,1,8.0
663,14,54,238,1,8.0
664,14,54,301,1,9.0
665,14,63,623,1,6.0
666,14,70,349,1,10.0
667,14,70,627,1,6.0
668,14,70,215,1,7.0
669,14,103,212,1,10.0
670,14,117,212,1,10.0
671,14,145,212,1,8.0
672,14,145,164,1,8.0
673,14,145,501,2,11.0
674,14,145,382,1,7.0
675,14,164,302,1,6.0
676,14,212,598,1,9.0
677,14,212,627,4,35.0
678,14,212,178,1,8.0
679,14,212,195,1,8.0
680,14,212,214,1,9.0
681,14,212,215,1,10.0
682,14,212,238,1,5.0
683,14,212,255,2,17.0
684,14,212,273,1,9.0
685,14,212,275,1,8.0
686,14,212,276,1,11.0
687,14,212,330,1,9.0
688,14,212,349,1,7.0
689,14,212,449,1,9.0
690,14,215,286,1,8.0
691,14,238,326,1,9.0
692,14,238,355,1,7.0
693,14,254,93,1,7.0
694,14,255,384,1,10.0
695,14,255,396,1,8.0
696,14,255,141,1,9.0
697,14,255,560,2,17.0
698,14,255,54,1,8.0
699,14,255,13,2,21.0
700,14,255,212,1,11.0
701,14,255,623,1,8.0
702,14,255,501,1,9.0
703,14,275,13,1,7.0
704,14,276,396,1,7.0
705,14,276,555,1,10.0
706,14,276,560,1,6.0
707,14,276,54,1,7.0
708,14,276,141,1,9.0
709,14,276,382,1,6.0
710,14,276,623,1,7.0
711,14,286,93,1,12.0
712,14,302,560,1,10.0
713,14,308,13,1,8.0
714,14,349,13,1,8.0
715,14,349,212,1,10.0
716,14,349,501,1,10.0
717,14,366,396,8,71.0
718,14,366,212,9,75.0
719,14,370,501,1,7.0
720,14,381,619,1,7.0
721,14,382,5,1,9.0
722,14,382,255,1,10.0
723,14,385,212,1,11.0
724,14,396,563,1,6.0
725,14,396,614,2,19.0
726,14,396,145,1,10.0
727,14,396,158,2,17.0
728,14,396,255,4,37.0
729,14,396,276,2,15.0
730,14,396,302,2,14.0
731,14,396,370,1,7.0
732,14,396,414,1,6.0
733,14,396,453,2,18.0
734,14,396,495,1,9.0
735,14,447,335,1,10.0
736,14,453,623,2,16.0
737,14,484,141,1,7.0
738,14,487,212,1,5.0
739,14,495,278,1,5.0
740,14,495,335,1,8.0
741,14,516,396,2,20.0
742,14,519,212,1,8.0
743,14,519,286,1,10.0
744,14,544,326,1,8.0
745,14,548,301,1,8.0
746,14,555,238,1,10.0
747,14,559,492,1,12.0
748,14,560,255,1,8.0
749,14,582,212,1,7.0
750,14,598,212,1,7.0
751,14,614,212,1,7.0
752,14,619,623,1,9.0
753,14,623,519,1,7.0
754,14,623,24,1,7.0
755,14,623,238,1,8.0
756,14,627,560,1,7.0
757,14,627,501,1,7.0
758,14,627,382,1,7.0
759,15,8,13,1,10.0
760,15,8,212,1,10.0
761,15,13,308,1,9.0
762,15,24,70,1,7.0
763,15,40,501,1,9.0
764,15,70,128,1,6.0
765,15,70,215,1,9.0
766,15,70,276,1,6.0
767,15,124,285,1,11.0
768,15,145,560,1,10.0
769,15,145,212,1,7.0
770,15,158,623,1,10.0
771,15,158,70,1,11.0
772,15,164,276,1,8.0
773,15,178,212,1,8.0
774,15,212,544,1,9.0
775,15,212,558,1,10.0
776,15,212,565,1,9.0
777,15,212,73,1,7.0
778,15,212,627,2,16.0
779,15,212,163,1,11.0
780,15,212,178,1,8.0
781,15,212,238,1,7.0
782,15,212,255,4,34.0
783,15,212,273,1,10.0
784,15,212,563,1,6.0
785,15,212,370,1,9.0
786,15,212,495,1,11.0
787,15,214,396,1,9.0
788,15,238,212,1,9.0
789,15,238,254,1,8.0
790,15,238,396,1,10.0
791,15,238,425,1,6.0
792,15,254,452,1,8.0
793,15,255,560,1,5.0
794,15,255,13,1,9.0
795,15,255,212,1,8.0
796,15,273,212,1,10.0
797,15,276,396,1,9.0
798,15,276,286,1,9.0
799,15,276,326,1,7.0
800,15,276,141,2,15.0
801,15,276,382,1,8.0
802,15,276,623,1,10.0
803,15,278,453,1,8.0
804,15,283,278,1,8.0
805,15,302,555,1,9.0
806,15,308,254,1,8.0
807,15,326,544,1,8.0
808,15,353,326,1,10.0
809,15,355,619,1,8.0
810,15,359,623,1,9.0
811,15,366,396,10,74.0
812,15,366,212,10,104.0
813,15,396,512,1,9.0
814,15,396,5,1,8.0
815,15,396,38,1,12.0
816,15,396,563,1,10.0
817,15,396,103,1,6.0
818,15,396,627,2,15.0
819,15,396,145,1,9.0
820,15,396,160,1,10.0
821,15,396,238,1,9.0
822,15,396,255,3,29.0
823,15,396,276,2,16.0
824,15,396,302,2,19.0
825,15,396,366,1,5.0
826,15,396,370,3,21.0
827,15,396,414,1,7.0
828,15,405,212,1,5.0
829,15,414,212,1,7.0
830,15,449,13,1,10.0
831,15,453,382,1,8.0
832,15,512,212,1,8.0
833,15,516,396,1,9.0
834,15,519,13,1,9.0
835,15,545,70,1,8.0
836,15,558,501,2,15.0
837,15,560,330,1,7.0
838,15,560,255,1,10.0
839,15,563,54,1,8.0
840,15,598,396,1,9.0
841,15,606,286,1,9.0
842,15,614,212,1,11.0
843,15,614,396,1,8.0
844,15,619,634,1,10.0
845,15,623,20,1,9.0
846,15,623,543,1,9.0
847,15,626,302,1,11.0
848,15,627,164,1,9.0
849,16,13,42,1,10.0
850,16,13,495,1,8.0
851,16,54,255,1,8.0
852,16,68,301,1,7.0
853,16,68,273,1,8.0
854,16,70,606,1,7.0
855,16,70,354,1,8.0
856,16,117,384,1,5.0
857,16,124,623,1,8.0
858,16,141,330,1,8.0
859,16,141,484,1,8.0
860,16,145,384,1,9.0
861,16,145,278,1,9.0
862,16,145,54,1,10.0
863,16,145,164,1,7.0
864,16,152,54,1,8.0
865,16,158,396,1,9.0
866,16,158,278,1,9.0
867,16,163,13,1,12.0
868,16,164,238,1,8.0
869,16,212,5,1,8.0
870,16,212,12,1,10.0
871,16,212,545,1,11.0
872,16,212,558,1,10.0
873,16,212,76,1,7.0
874,16,212,619,2,22.0
875,16,212,627,1,8.0
876,16,212,145,1,11.0
877,16,212,178,2,18.0
878,16,212,238,1,8.0
879,16,212,255,1,7.0
880,16,212,273,1,10.0
881,16,212,279,1,10.0
882,16,212,302,1,10.0
883,16,212,345,1,9.0
884,16,212,370,1,7.0
885,16,212,388,1,8.0
886,16,212,405,1,9.0
887,16,212,407,1,9.0
888,16,212,495,1,6.0
889,16,212,505,2,18.0
890,16,214,212,1,8.0
891,16,215,326,1,10.0
892,16,238,382,1,7.0
893,16,254,275,1,9.0
894,16,255,278,1,9.0
895,16,255,382,1,9.0
896,16,255,13,2,18.0
897,16,276,13,1,7.0
898,16,276,278,1,11.0
899,16,276,501,1,7.0
900,16,278,255,1,10.0
901,16,286,619,1,9.0
902,16,302,555,1,7.0
903,16,302,13,1,11.0
904,16,302,278,2,21.0
905,16,326,528,1,6.0
906,16,326,215,1,9.0
907,16,330,13,1,6.0
908,16,366,396,11,112.0
909,16,366,212,7,56.0
910,16,366,501,1,2.0
911,16,381,239,1,9.0
912,16,382,255,1,7.0
913,16,385,384,1,8.0
914,16,385,164,1,7.0
915,16,388,212,1,8.0
916,16,396,516,1,9.0
917,16,396,519,1,9.0
918,16,396,38,1,10.0
919,16,396,558,1,10.0
920,16,396,627,2,17.0
921,16,396,214,1,8.0
922,16,396,238,1,8.0
923,16,396,255,4,34.0
924,16,396,276,2,17.0
925,16,396,370,1,9.0
926,16,396,495,1,8.0
927,16,475,318,1,7.0
928,16,495,626,1,11.0
929,16,501,24,1,8.0
930,16,501,544,1,6.0
931,16,501,38,1,7.0
932,16,505,501,1,7.0
933,16,512,13,1,8.0
934,16,512,560,1,9.0
935,16,544,623,1,9.0
936,16,555,238,2,14.0
937,16,563,396,1,11.0
938,16,563,54,1,11.0
939,16,565,286,1,10.0
940,16,598,212,1,9.0
941,16,606,212,3,30.0
942,16,614,212,1,7.0
943,16,614,396,1,8.0
944,16,619,13,1,8.0
945,16,619,70,1,10.0
946,16,623,627,1,9.0
947,16,623,353,1,10.0
948,16,623,407,1,7.0
949,16,623,453,1,8.0
950,16,626,495,1,8.0
951,16,627,313,1,10.0
952,16,627,212,2,16.0
953,16,627,501,1,11.0
954,16,634,619,1,8.0
955,17,13,145,1,7.0
956,17,13,238,1,10.0
957,17,24,159,1,7.0
958,17,24,501,1,7.0
959,17,42,560,1,11.0
960,17,54,128,1,9.0
961,17,54,145,1,8.0
962,17,70,195,1,6.0
963,17,70,238,1,9.0
964,17,70,371,1,11.0
965,17,73,623,1,9.0
966,17,93,425,1,6.0
967,17,124,70,1,8.0
968,17,128,54,1,12.0
969,17,145,212,1,11.0
970,17,145,381,1,8.0
971,17,178,70,1,9.0
972,17,205,212,1,9.0
973,17,212,545,1,8.0
974,17,212,598,1,8.0
975,17,212,111,1,8.0
976,17,212,627,2,15.0
977,17,212,124,1,8.0
978,17,212,214,1,10.0
979,17,212,238,1,8.0
980,17,212,255,2,16.0
981,17,212,276,3,28.0
982,17,212,370,1,8.0
983,17,212,394,1,8.0
984,17,212,585,1,8.0
985,17,212,495,1,10.0
986,17,254,239,1,7.0
987,17,255,382,1,9.0
988,17,255,555,1,8.0
989,17,255,560,1,7.0
990,17,255,70,1,7.0
991,17,255,623,1,9.0
992,17,273,13,1,10.0
993,17,273,212,1,7.0
994,17,276,555,1,6.0
995,17,278,255,1,7.0
