,time,departure_city,arrival_city,departing_infected,arriving_infected
202,7,212,178,1,10.0
203,7,212,215,1,7.0
204,7,212,221,1,9.0
205,7,212,255,1,9.0
206,7,212,391,1,8.0
207,7,212,395,1,11.0
208,7,212,405,1,7.0
209,7,212,487,1,9.0
210,7,214,286,1,9.0
211,7,238,560,1,6.0
212,7,238,212,1,8.0
213,7,254,255,1,7.0
214,7,255,212,1,9.0
215,7,255,326,1,8.0
216,7,255,623,1,9.0
217,7,276,70,1,9.0
218,7,286,145,1,11.0
219,7,286,238,1,9.0
220,7,323,623,1,12.0
221,7,326,544,1,9.0
222,7,366,396,11,90.0
223,7,366,212,11,126.0
224,7,382,619,1,10.0
225,7,388,212,1,9.0
226,7,396,5,1,9.0
227,7,396,519,2,20.0
228,7,396,544,2,21.0
229,7,396,38,1,10.0
230,7,396,614,2,16.0
231,7,396,627,2,18.0
232,7,396,145,1,9.0
233,7,396,158,1,7.0
234,7,396,238,1,10.0
235,7,396,255,5,40.0
236,7,396,276,4,41.0
237,7,396,302,1,9.0
238,7,396,385,1,10.0
239,7,396,453,1,8.0
240,7,414,212,2,13.0
241,7,453,212,1,7.0
242,7,495,278,1,9.0
243,7,495,501,1,10.0
244,7,501,405,1,10.0
245,7,505,212,1,9.0
246,7,519,13,1,8.0
247,7,531,212,1,6.0
248,7,545,384,1,8.0
249,7,614,396,1,8.0
250,7,623,20,1,9.0
251,7,623,63,1,6.0
252,7,623,152,1,6.0
253,7,627,396,1,9.0
254,7,627,212,1,8.0
255,8,8,212,1,9.0
256,8,12,13,1,9.0
257,8,38,212,1,12.0
258,8,54,238,1,8.0
259,8,63,13,1,8.0
260,8,152,425,1,8.0
261,8,178,560,1,9.0
262,8,212,24,1,9.0
263,8,212,25,1,8.0
264,8,212,38,1,8.0
265,8,212,42,1,7.0
266,8,212,627,3,31.0
267,8,212,152,1,9.0
268,8,212,158,1,7.0
269,8,212,178,1,8.0
270,8,212,255,3,32.0
271,8,212,273,1,9.0
272,8,212,276,2,19.0
273,8,212,330,1,10.0
274,8,212,341,1,8.0
275,8,212,349,1,11.0
276,8,212,415,1,10.0
277,8,212,585,1,10.0
278,8,212,489,1,10.0
279,8,212,495,1,8.0
280,8,212,503,1,10.0
281,8,215,326,1,9.0
282,8,238,560,1,9.0
283,8,238,451,1,6.0
284,8,255,396,1,7.0
285,8,276,13,1,10.0
286,8,276,141,1,9.0
287,8,286,627,1,9.0
288,8,286,506,1,10.0
289,8,353,54,1,12.0
290,8,366,396,20,171.0
291,8,366,212,13,122.0
292,8,382,619,1,9.0
293,8,395,212,1,10.0
294,8,396,512,1,9.0
295,8,396,38,1,10.0
296,8,396,615,1,8.0
297,8,396,214,1,10.0
298,8,396,238,1,8.0
299,8,396,255,2,17.0
300,8,396,276,3,24.0
301,8,396,288,1,10.0
302,8,396,453,1,9.0
303,8,414,396,1,9.0
304,8,519,623,1,11.0
305,8,563,212,1,9.0
306,8,563,54,2,22.0
307,8,619,70,1,8.0
308,8,619,609,1,7.0
309,8,623,128,1,8.0
310,8,623,345,1,7.0
311,8,627,278,1,8.0
312,8,627,560,1,9.0
313,8,627,75,1,9.0
314,8,627,115,1,7.0
315,8,627,382,1,8.0
316,9,13,124,1,11.0
317,9,25,212,1,9.0
318,9,54,619,1,9.0
319,9,54,397,1,11.0
320,9,141,145,1,8.0
321,9,141,330,1,10.0
322,9,145,141,1,9.0
323,9,160,212,1,10.0
324,9,212,25,1,8.0
325,9,212,545,1,10.0
326,9,212,558,1,10.0
327,9,212,598,1,8.0
328,9,212,627,3,27.0
329,9,212,117,1,10.0
330,9,212,124,1,9.0
331,9,212,145,1,10.0
332,9,212,158,1,12.0
333,9,212,180,1,9.0
334,9,212,238,2,17.0
335,9,212,255,5,52.0
336,9,212,585,1,8.0
337,9,212,453,2,12.0
338,9,212,505,1,10.0
339,9,238,384,1,10.0
340,9,255,384,1,8.0
341,9,255,70,1,13.0
342,9,255,212,1,9.0
343,9,276,396,1,10.0
344,9,276,13,2,17.0
345,9,286,619,1,10.0
346,9,318,54,1,8.0
347,9,335,586,1,10.0
348,9,345,70,1,7.0
349,9,345,623,1,9.0
350,9,366,396,22,254.0
351,9,366,212,7,51.0
352,9,396,5,3,31.0
353,9,396,519,2,19.0
354,9,396,24,1,7.0
355,9,396,544,1,8.0
356,9,396,563,1,10.0
357,9,396,93,2,18.0
358,9,396,614,1,11.0
359,9,396,103,1,10.0
360,9,396,619,1,9.0
361,9,396,627,1,8.0
362,9,396,123,1,9.0
363,9,396,145,1,8.0
364,9,396,152,1,10.0
365,9,396,160,1,11.0
366,9,396,178,3,22.0
367,9,396,214,1,10.0
368,9,396,238,1,9.0
369,9,396,255,1,12.0
370,9,396,276,3,25.0
371,9,396,302,2,19.0
372,9,396,495,1,9.0
373,9,405,212,1,10.0
374,9,489,212,1,8.0
375,9,519,13,1,8.0
376,9,544,254,1,9.0
377,9,544,382,1,9.0
378,9,560,24,1,10.0
379,9,563,212,1,9.0
380,9,563,396,1,8.0
381,9,598,212,1,8.0
382,9,619,501,1,8.0
383,9,623,195,1,10.0
384,9,623,200,1,11.0
385,9,627,384,1,11.0
386,9,627,164,1,9.0
387,9,627,501,1,9.0
388,10,5,623,1,6.0
389,10,13,163,1,7.0
390,10,13,308,1,10.0
391,10,25,212,2,16.0
392,10,42,212,1,10.0
393,10,54,145,1,9.0
394,10,54,397,1,10.0
395,10,54,495,1,5.0
396,10,76,212,1,9.0
397,10,103,212,1,10.0
398,10,124,425,1,10.0
399,10,145,141,1,7.0
400,10,158,623,1,9.0
401,10,178,278,1,9.0
402,10,212,8,1,9.0
403,10,212,14,1,10.0
404,10,212,545,2,19.0
405,10,212,558,1,9.0
406,10,212,616,1,10.0
407,10,212,619,1,6.0
408,10,212,627,2,19.0
409,10,212,158,1,10.0
410,10,212,173,1,9.0
411,10,212,214,2,14.0
412,10,212,255,1,8.0
413,10,212,302,2,18.0
414,10,212,345,1,8.0
415,10,212,361,1,9.0
416,10,212,370,1,10.0
417,10,212,388,2,16.0
418,10,212,405,2,17.0
419,10,212,585,1,11.0
420,10,212,442,1,10.0
421,10,215,326,1,6.0
422,10,238,555,1,9.0
423,10,238,501,1,11.0
424,10,255,396,1,7.0
425,10,255,164,1,10.0
426,10,255,560,1,9.0
427,10,255,54,1,9.0
428,10,255,501,1,10.0
429,10,276,384,1,9.0
430,10,276,396,1,10.0
431,10,278,255,1,8.0
432,10,286,544,1,8.0
433,10,302,164,1,11.0
434,10,302,278,1,10.0
435,10,326,215,1,7.0
436,10,326,361,1,10.0
437,10,335,330,1,13.0
438,10,349,13,1,9.0
439,10,366,396,12,103.0
440,10,366,212,13,119.0
441,10,382,24,1,8.0
442,10,384,255,1,9.0
443,10,396,5,1,8.0
444,10,396,519,1,10.0
445,10,396,544,1,9.0
446,10,396,38,1,9.0
447,10,396,614,1,6.0
448,10,396,627,1,8.0
449,10,396,158,2,19.0
450,10,396,178,1,8.0
451,10,396,238,1,9.0
452,10,396,273,1,12.0
453,10,396,276,1,9.0
454,10,396,302,1,10.0
455,10,396,370,2,19.0
456,10,397,560,1,11.0
457,10,415,212,1,11.0
458,10,425,545,1,8.0
459,10,495,396,1,8.0
460,10,501,583,1,8.0
461,10,501,239,1,9.0
462,10,505,286,1,8.0
463,10,519,384,1,7.0
464,10,519,396,2,21.0
465,10,544,254,1,8.0
466,10,545,285,1,10.0
467,10,563,212,2,20.0
468,10,563,54,1,10.0
469,10,586,278,1,7.0
470,10,587,212,1,7.0
471,10,608,619,1,9.0
472,10,619,68,1,8.0
473,10,623,374,1,8.0
474,10,627,623,1,10.0
475,11,5,54,1,11.0
476,11,5,623,1,10.0
477,11,13,276,1,9.0
478,11,25,212,1,9.0
479,11,38,70,1,10.0
480,11,38,501,1,9.0
481,11,54,24,1,10.0
482,11,54,579,1,7.0
483,11,54,627,1,8.0
484,11,54,471,1,8.0
485,11,70,169,1,10.0
486,11,93,396,1,10.0
487,11,93,326,1,6.0
488,11,115,238,1,12.0
489,11,117,501,1,10.0
490,11,123,501,1,9.0
491,11,141,495,1,11.0
492,11,145,54,1,8.0
493,11,152,54,1,10.0
494,11,158,623,1,7.0
495,11,164,412,1,9.0
496,11,178,278,1,10.0
497,11,212,512,1,9.0
498,11,212,8,2,12.0
499,11,212,14,1,9.0
500,11,212,543,1,10.0
501,11,212,565,1,9.0
502,11,212,627,1,10.0
503,11,212,117,1,8.0
504,11,212,160,2,16.0
505,11,212,214,1,8.0
506,11,212,232,2,18.0
507,11,212,238,2,18.0
508,11,212,255,5,41.0
509,11,212,273,2,18.0
510,11,212,302,3,35.0
511,11,212,374,1,10.0
512,11,212,388,1,10.0
513,11,212,391,1,10.0
514,11,212,453,1,8.0
515,11,212,487,3,26.0
516,11,214,384,1,9.0
517,11,238,88,1,11.0
518,11,255,382,1,11.0
519,11,255,212,3,30.0
520,11,255,326,1,8.0
521,11,255,501,1,10.0
522,11,273,70,1,9.0
523,11,273,212,1,7.0
524,11,276,164,1,10.0
525,11,276,254,1,9.0
526,11,278,495,1,8.0
527,11,286,545,1,10.0
528,11,302,560,1,8.0
529,11,302,278,1,9.0
530,11,308,212,1,10.0
531,11,326,152,1,8.0
532,11,330,13,1,12.0
533,11,330,555,1,11.0
534,11,361,54,1,8.0
535,11,366,396,11,98.0
536,11,366,212,6,53.0
537,11,370,13,1,7.0
538,11,370,212,1,9.0
539,11,384,238,1,7.0
540,11,384,345,1,11.0
541,11,396,516,2,19.0
542,11,396,519,1,8.0
543,11,396,558,1,9.0
544,11,396,598,2,19.0
545,11,396,614,1,13.0
546,11,396,627,1,8.0
547,11,396,145,2,13.0
548,11,396,238,1,10.0
549,11,396,255,5,32.0
550,11,396,273,1,5.0
551,11,396,276,1,9.0
552,11,396,302,1,11.0
553,11,396,308,1,9.0
554,11,396,370,2,19.0
555,11,396,489,1,12.0
556,11,396,495,2,21.0
557,11,425,471,1,12.0
558,11,495,560,1,10.0
559,11,505,212,1,6.0
560,11,519,254,1,10.0
561,11,544,555,1,10.0
562,11,544,425,1,10.0
563,11,545,212,2,22.0
564,11,555,330,1,8.0
565,11,558,70,1,6.0
566,11,587,212,1,6.0
567,11,598,278,1,10.0
568,11,615,396,1,10.0
569,11,616,254,1,8.0
570,11,619,216,1,11.0
571,11,623,124,1,8.0
572,11,623,371,1,8.0
573,11,627,278,1,8.0
574,11,627,501,1,8.0
575,12,5,396,1,11.0
576,12,13,544,1,9.0
577,12,24,212,1,8.0
578,12,38,70,1,7.0
579,12,38,501,1,11.0
580,12,70,558,1,10.0
581,12,70,63,1,9.0
582,12,70,619,1,8.0
583,12,123,141,1,11.0
584,12,128,425,1,11.0
585,12,145,384,1,9.0
586,12,145,382,1,8.0
587,12,152,54,1,9.0
588,12,158,212,1,9.0
589,12,158,54,1,10.0
590,12,158,70,1,10.0
591,12,180,54,1,6.0
592,12,212,606,1,9.0
593,12,212,238,1,10.0
594,12,212,273,1,8.0
595,12,212,353,2,20.0
596,12,212,366,1,7.0
597,12,212,370,1,8.0
598,12,212,395,1,9.0
599,12,212,453,1,8.0
600,12,212,487,1,11.0
601,12,212,495,1,8.0
602,12,215,326,1,9.0
603,12,238,88,1,9.0
604,12,238,396,1,8.0
605,12,254,544,1,9.0
606,12,255,555,1,9.0
607,12,255,13,1,8.0
608,12,273,70,1,6.0
609,12,273,13,1,11.0
610,12,276,396,1,9.0
611,12,276,278,1,9.0
612,12,276,286,1,11.0
613,12,276,560,1,10.0
614,12,276,212,1,11.0
615,12,276,501,1,12.0
616,12,278,145,1,12.0
617,12,278,255,1,12.0
618,12,286,619,1,7.0
619,12,286,63,1,5.0
620,12,302,626,1,8.0
621,12,326,255,1,11.0
622,12,353,623,1,10.0
623,12,366,396,18,171.0
624,12,366,212,15,146.0
625,12,370,623,1,9.0
626,12,370,501,1,8.0
627,12,382,619,1,10.0
628,12,384,349,1,10.0
629,12,391,212,1,11.0
630,12,395,451,1,7.0
631,12,396,512,1,7.0
632,12,396,5,1,11.0
633,12,396,519,1,8.0
634,12,396,544,2,20.0
635,12,396,38,2,21.0
636,12,396,93,1,8.0
637,12,396,627,2,20.0
638,12,396,145,2,18.0
639,12,396,238,2,21.0
640,12,396,255,7,48.0
641,12,396,276,11,107.0
642,12,396,302,1,9.0
643,12,396,345,1,9.0
644,12,396,370,1,8.0
645,12,396,374,1,9.0
646,12,396,453,1,9.0
647,12,396,489,1,9.0
648,12,396,495,1,8.0
649,12,397,68,1,9.0
650,12,405,212,1,7.0
651,12,447,278,1,9.0
652,12,451,195,1,7.0
653,12,453,212,1,8.0
654,12,453,382,1,7.0
655,12,487,212,1,10.0
656,12,489,396,1,8.0
657,12,501,124,1,9.0
658,12,501,239,1,10.0
659,12,519,560,1,10.0
660,12,519,212,2,18.0
661,12,544,623,1,9.0
662,12,544,254,1,10.0
663,12,544,425,1,6.0
664,12,545,623,1,8.0
665,12,545,286,1,12.0
666,12,555,238,1,9.0
667,12,560,145,1,8.0
668,12,560,412,1,9.0
669,12,563,396,2,20.0
670,12,598,212,1,7.0
671,12,619,425,1,9.0
672,12,619,623,1,9.0
673,12,623,544,1,8.0
674,12,623,471,1,10.0
675,12,627,384,1,9.0
676,12,627,396,1,8.0
677,12,627,623,1,9.0
678,12,627,501,1,10.0
679,13,13,238,1,8.0
680,13,24,212,1,8.0
681,13,24,368,1,9.0
682,13,54,23,1,8.0
683,13,54,145,1,12.0
684,13,70,5,1,11.0
685,13,93,384,1,10.0
686,13,93,425,1,9.0
687,13,93,254,1,9.0
688,13,145,70,1,8.0
689,13,145,212,2,12.0
690,13,145,501,1,6.0
691,13,152,623,2,19.0
692,13,152,54,1,10.0
693,13,160,396,1,10.0
694,13,160,501,1,8.0
695,13,212,519,2,22.0
696,13,212,12,1,10.0
697,13,212,14,1,10.0
698,13,212,24,1,9.0
699,13,212,544,2,19.0
700,13,212,558,1,12.0
701,13,212,598,1,8.0
702,13,212,627,4,45.0
703,13,212,173,1,11.0
704,13,212,178,1,9.0
705,13,212,200,1,10.0
706,13,212,232,1,7.0
707,13,212,238,1,8.0
708,13,212,255,2,18.0
709,13,212,323,1,9.0
710,13,212,349,1,7.0
711,13,212,585,1,7.0
712,13,212,453,1,9.0
713,13,214,384,1,8.0
714,13,214,623,1,8.0
715,13,232,212,1,8.0
716,13,238,555,1,8.0
717,13,238,212,1,8.0
718,13,238,278,2,23.0
719,13,238,396,1,11.0
720,13,254,128,1,8.0
721,13,254,434,1,8.0
722,13,254,627,1,12.0
723,13,255,278,1,8.0
724,13,255,406,1,7.0
725,13,255,212,2,18.0
726,13,273,212,1,11.0
727,13,273,286,1,8.0
728,13,276,384,1,9.0
729,13,276,396,2,15.0
730,13,276,13,2,18.0
731,13,276,560,4,35.0
732,13,276,54,2,15.0
733,13,276,141,1,8.0
734,13,276,212,1,9.0
735,13,276,623,1,8.0
736,13,276,501,1,8.0
737,13,278,512,1,9.0
738,13,278,556,1,9.0
739,13,278,84,1,9.0
740,13,278,619,1,9.0
741,13,278,238,1,9.0
742,13,278,302,1,11.0
743,13,286,214,1,9.0
744,13,288,164,1,8.0
745,13,302,278,1,8.0
746,13,308,425,1,9.0
747,13,323,623,1,8.0
748,13,361,623,1,11.0
749,13,366,396,14,130.0
750,13,366,212,13,129.0
751,13,384,561,1,10.0
752,13,396,512,1,9.0
753,13,396,519,1,8.0
754,13,396,38,1,10.0
755,13,396,615,1,9.0
756,13,396,93,1,11.0
757,13,396,627,3,32.0
758,13,396,145,2,24.0
759,13,396,158,3,28.0
760,13,396,160,1,8.0
761,13,396,178,1,10.0
762,13,396,214,1,9.0
763,13,396,255,5,53.0
764,13,396,273,2,22.0
765,13,396,370,1,8.0
766,13,396,495,1,9.0
767,13,412,212,1,11.0
768,13,412,164,1,11.0
769,13,425,491,1,10.0
770,13,425,323,1,7.0
771,13,471,623,1,8.0
772,13,495,13,1,9.0
773,13,495,335,1,8.0
774,13,495,626,1,7.0
775,13,501,255,1,11.0
776,13,501,349,1,7.0
777,13,512,13,1,8.0
778,13,512,501,1,7.0
779,13,516,396,1,10.0
780,13,519,70,1,7.0
781,13,519,13,1,9.0
782,13,544,13,1,9.0
783,13,544,396,1,9.0
784,13,555,289,1,12.0
785,13,560,24,1,10.0
786,13,598,396,2,19.0
787,13,614,212,1,9.0
788,13,616,623,1,8.0
789,13,619,406,1,9.0
790,13,619,623,1,10.0
791,13,619,634,1,11.0
792,13,623,353,1,10.0
793,13,623,374,1,10.0
794,13,627,396,1,7.0
795,13,627,70,1,7.0
796,13,627,141,1,8.0
797,13,627,381,1,9.0
798,14,5,623,1,7.0
799,14,8,13,1,9.0
800,14,12,501,1,12.0
801,14,13,397,1,9.0
802,14,24,382,1,10.0
803,14,25,212,1,11.0
804,14,38,396,1,9.0
805,14,38,13,1,10.0
806,14,54,301,1,7.0
807,14,88,308,1,8.0
808,14,93,70,1,10.0
809,14,124,286,1,9.0
810,14,145,326,1,9.0
811,14,145,560,1,9.0
812,14,152,623,1,8.0
813,14,160,212,1,10.0
814,14,164,276,1,9.0
815,14,178,560,1,10.0
816,14,200,623,1,9.0
817,14,212,544,1,10.0
818,14,212,38,1,9.0
819,14,212,558,1,10.0
820,14,212,51,1,10.0
821,14,212,565,1,9.0
822,14,212,128,1,9.0
823,14,212,158,1,9.0
824,14,212,178,1,8.0
825,14,212,225,1,9.0
826,14,212,238,1,8.0
827,14,212,255,6,71.0
828,14,212,273,1,10.0
829,14,212,276,3,23.0
830,14,212,279,1,10.0
831,14,212,345,1,7.0
832,14,212,353,1,9.0
833,14,212,370,1,7.0
834,14,212,374,1,8.0
835,14,212,394,1,10.0
836,14,212,405,1,9.0
837,14,212,412,3,28.0
838,14,212,487,1,10.0
839,14,212,495,1,11.0
840,14,214,384,1,9.0
841,14,214,623,1,10.0
842,14,216,238,1,10.0
843,14,238,623,1,7.0
844,14,238,164,1,8.0
845,14,238,425,2,14.0
846,14,238,501,1,9.0
847,14,239,609,1,8.0
848,14,239,382,1,10.0
849,14,254,229,1,7.0
850,14,255,286,1,9.0
851,14,255,70,1,8.0
852,14,255,13,1,9.0
853,14,255,212,1,9.0
854,14,276,396,2,18.0
855,14,276,13,1,10.0
856,14,276,278,1,7.0
857,14,276,286,1,9.0
858,14,276,212,1,8.0
859,14,278,178,1,12.0
860,14,286,558,1,10.0
861,14,286,255,1,8.0
862,14,302,560,1,10.0
863,14,302,278,2,20.0
864,14,302,559,1,10.0
865,14,326,255,1,11.0
866,14,326,238,1,8.0
867,14,330,68,1,11.0
868,14,335,495,1,9.0
869,14,345,212,1,9.0
870,14,353,70,1,8.0
871,14,353,623,1,9.0
872,14,366,396,10,105.0
873,14,366,212,10,88.0
874,14,370,212,3,28.0
875,14,370,286,1,8.0
876,14,370,501,1,8.0
877,14,381,397,1,8.0
878,14,382,5,1,8.0
879,14,382,318,1,11.0
880,14,382,255,1,9.0
881,14,384,145,1,10.0
882,14,384,544,1,9.0
883,14,396,512,1,11.0
884,14,396,5,1,9.0
885,14,396,24,1,9.0
886,14,396,38,1,11.0
887,14,396,614,1,11.0
888,14,396,145,1,8.0
889,14,396,178,1,10.0
890,14,396,238,2,17.0
891,14,396,255,5,55.0
892,14,396,276,1,9.0
893,14,396,370,1,8.0
894,14,406,63,1,11.0
895,14,425,565,1,8.0
896,14,442,212,1,10.0
897,14,447,560,1,9.0
898,14,495,559,1,10.0
899,14,501,558,1,9.0
900,14,512,13,1,9.0
901,14,512,212,1,10.0
902,14,512,501,1,11.0
903,14,519,501,1,10.0
904,14,544,278,1,10.0
905,14,545,384,1,9.0
906,14,560,145,1,9.0
907,14,560,42,1,11.0
908,14,560,495,1,10.0
909,14,563,212,2,13.0
910,14,563,396,1,10.0
911,14,565,425,1,8.0
912,14,614,396,2,13.0
913,14,616,212,1,9.0
914,14,619,623,1,7.0
915,14,623,124,1,9.0
916,14,627,384,1,11.0
917,14,627,396,1,7.0
918,14,627,278,1,9.0
919,14,627,212,2,21.0
920,14,627,501,1,10.0
921,14,634,238,1,7.0
922,15,5,623,1,8.0
923,15,13,38,1,7.0
924,15,13,619,1,11.0
925,15,13,330,1,10.0
926,15,24,560,1,10.0
927,15,54,276,1,10.0
928,15,63,13,1,9.0
929,15,93,286,1,7.0
930,15,93,115,1,8.0
931,15,128,326,1,6.0
932,15,141,289,1,11.0
933,15,145,13,1,10.0
934,15,145,141,1,9.0
935,15,145,212,1,8.0
936,15,158,396,1,9.0
937,15,158,212,1,11.0
938,15,169,382,1,8.0
939,15,173,212,1,9.0
940,15,178,560,1,9.0
941,15,178,212,1,9.0
942,15,200,212,1,10.0
943,15,212,545,1,10.0
944,15,212,558,1,7.0
945,15,212,103,1,9.0
946,15,212,619,1,7.0
947,15,212,622,1,10.0
948,15,212,627,1,9.0
949,15,212,124,1,9.0
950,15,212,145,1,9.0
951,15,212,215,1,10.0
952,15,212,232,1,10.0
953,15,212,238,1,11.0
954,15,212,255,5,47.0
955,15,212,273,1,9.0
956,15,212,276,1,9.0
957,15,212,563,1,7.0
958,15,212,323,1,10.0
959,15,212,345,1,9.0
960,15,212,349,1,8.0
961,15,212,370,1,7.0
962,15,212,394,1,8.0
963,15,212,395,1,12.0
964,15,212,405,1,7.0
965,15,212,407,2,18.0
966,15,212,414,1,9.0
967,15,212,585,1,8.0
968,15,212,453,1,8.0
969,15,212,487,2,17.0
970,15,214,384,1,9.0
971,15,214,382,2,21.0
972,15,215,326,1,10.0
973,15,238,13,1,9.0
974,15,238,560,1,9.0
975,15,238,278,1,10.0
976,15,255,13,1,10.0
977,15,255,595,1,7.0
978,15,255,623,1,6.0
979,15,273,212,2,15.0
980,15,273,286,1,9.0
981,15,276,13,1,10.0
982,15,276,54,1,6.0
983,15,276,68,1,6.0
984,15,278,178,1,10.0
985,15,278,301,1,11.0
986,15,278,495,1,11.0
987,15,286,255,1,8.0
988,15,286,370,1,9.0
989,15,302,70,1,10.0
990,15,302,13,2,17.0
991,15,302,560,3,32.0
992,15,302,212,1,10.0
993,15,308,396,1,9.0
994,15,323,623,1,8.0
995,15,345,501,1,10.0
