,time,departure_city,arrival_city,departing_infected,arriving_infected
228,8,366,396,11,83.0
229,8,366,212,10,86.0
230,8,370,212,2,20.0
231,8,382,276,1,9.0
232,8,384,276,1,9.0
233,8,395,623,1,9.0
234,8,396,516,1,10.0
235,8,396,519,2,18.0
236,8,396,544,1,9.0
237,8,396,563,2,15.0
238,8,396,619,1,8.0
239,8,396,627,3,27.0
240,8,396,145,1,8.0
241,8,396,158,1,7.0
242,8,396,160,2,17.0
243,8,396,178,2,20.0
244,8,396,214,2,15.0
245,8,396,238,1,11.0
246,8,396,255,1,9.0
247,8,396,276,3,25.0
248,8,396,302,1,9.0
249,8,495,75,1,10.0
250,8,501,505,1,7.0
251,8,512,396,1,8.0
252,8,528,70,1,9.0
253,8,627,382,1,9.0
254,9,54,24,1,11.0
255,9,145,164,2,13.0
256,9,164,145,1,5.0
257,9,195,70,1,10.0
258,9,212,558,1,8.0
259,9,212,124,1,8.0
260,9,212,145,1,11.0
261,9,212,225,1,10.0
262,9,212,238,1,6.0
263,9,212,255,4,35.0
264,9,212,276,1,9.0
265,9,212,302,1,8.0
266,9,212,349,2,17.0
267,9,212,395,1,10.0
268,9,238,68,1,9.0
269,9,238,623,1,10.0
270,9,255,70,1,8.0
271,9,255,595,1,9.0
272,9,255,501,1,8.0
273,9,276,384,1,10.0
274,9,302,278,1,7.0
275,9,345,70,1,6.0
276,9,366,396,3,27.0
277,9,366,212,6,72.0
278,9,396,544,2,22.0
279,9,396,563,2,19.0
280,9,396,627,1,9.0
281,9,396,214,2,16.0
282,9,396,238,1,8.0
283,9,396,255,1,7.0
284,9,396,276,1,10.0
285,9,558,286,1,9.0
286,9,563,212,1,5.0
287,9,614,212,1,10.0
288,10,5,623,1,8.0
289,10,5,501,1,5.0
290,10,70,63,1,6.0
291,10,164,145,1,9.0
292,10,212,545,1,10.0
293,10,212,42,1,9.0
294,10,212,565,1,10.0
295,10,212,598,1,8.0
296,10,212,627,1,10.0
297,10,212,238,1,8.0
298,10,212,255,2,18.0
299,10,212,273,2,20.0
300,10,212,330,1,8.0
301,10,212,487,1,9.0
302,10,212,495,1,7.0
303,10,238,70,1,7.0
304,10,238,384,1,8.0
305,10,255,384,1,11.0
306,10,255,278,1,9.0
307,10,255,164,1,7.0
308,10,273,68,1,9.0
309,10,276,70,1,10.0
310,10,276,212,1,9.0
311,10,324,212,1,9.0
312,10,326,238,1,9.0
313,10,366,396,8,38.0
314,10,366,212,5,41.0
315,10,381,619,1,9.0
316,10,382,318,1,6.0
317,10,384,544,1,9.0
318,10,395,623,1,6.0
319,10,395,212,1,8.0
320,10,396,519,1,10.0
321,10,396,38,1,8.0
322,10,396,563,1,9.0
323,10,396,598,1,8.0
324,10,396,614,1,7.0
325,10,396,103,1,7.0
326,10,396,627,2,17.0
327,10,396,238,1,7.0
328,10,396,255,1,9.0
329,10,396,276,2,17.0
330,10,396,302,1,9.0
331,10,396,366,1,13.0
332,10,512,13,1,10.0
333,10,519,384,1,7.0
334,10,519,254,1,6.0
335,10,519,278,1,9.0
336,10,544,212,1,7.0
337,10,558,212,1,8.0
338,10,563,54,1,8.0
339,10,623,619,1,7.0
340,10,623,453,1,8.0
341,10,627,396,1,10.0
342,10,627,560,1,7.0
343,10,627,313,1,10.0
344,10,627,115,1,9.0
345,11,54,238,1,8.0
346,11,68,544,1,9.0
347,11,70,239,1,10.0
348,11,70,353,1,10.0
349,11,75,619,1,12.0
350,11,103,212,1,8.0
351,11,145,396,1,7.0
352,11,145,164,2,15.0
353,11,145,381,1,12.0
354,11,212,545,1,9.0
355,11,212,565,1,11.0
356,11,212,214,1,9.0
357,11,212,238,1,8.0
358,11,212,255,2,22.0
359,11,212,302,1,10.0
360,11,212,378,1,9.0
361,11,212,405,1,10.0
362,11,212,487,1,9.0
363,11,225,278,1,10.0
364,11,238,623,1,7.0
365,11,254,276,1,7.0
366,11,255,212,1,6.0
367,11,255,326,1,9.0
368,11,273,13,1,9.0
369,11,276,13,1,6.0
370,11,276,278,2,19.0
371,11,276,68,1,8.0
372,11,276,212,1,9.0
373,11,279,212,1,11.0
374,11,302,560,1,9.0
375,11,313,619,1,6.0
376,11,330,548,1,8.0
377,11,366,396,6,70.0
378,11,366,212,7,64.0
379,11,396,5,1,6.0
380,11,396,24,1,9.0
381,11,396,619,2,21.0
382,11,396,158,1,8.0
383,11,396,238,1,9.0
384,11,396,255,2,16.0
385,11,396,276,3,26.0
386,11,495,335,1,11.0
387,11,501,152,1,9.0
388,11,528,326,1,7.0
389,11,558,212,2,20.0
390,11,560,276,1,9.0
391,11,563,212,1,8.0
392,11,563,54,1,7.0
393,11,585,623,1,7.0
394,11,585,212,1,9.0
395,11,627,141,1,6.0
396,12,13,63,1,8.0
397,12,16,212,1,8.0
398,12,24,54,1,7.0
399,12,40,501,1,9.0
400,12,42,212,1,9.0
401,12,54,488,1,7.0
402,12,68,619,1,10.0
403,12,145,382,1,10.0
404,12,152,70,1,8.0
405,12,212,8,1,7.0
406,12,212,12,1,8.0
407,12,212,24,1,8.0
408,12,212,544,1,10.0
409,12,212,545,1,8.0
410,12,212,565,1,10.0
411,12,212,173,1,8.0
412,12,212,255,1,8.0
413,12,212,273,1,9.0
414,12,212,302,2,18.0
415,12,212,349,1,10.0
416,12,212,447,1,8.0
417,12,212,453,2,16.0
418,12,212,495,2,16.0
419,12,238,384,1,9.0
420,12,255,70,1,9.0
421,12,276,164,2,15.0
422,12,278,145,1,9.0
423,12,278,225,1,7.0
424,12,278,330,1,8.0
425,12,302,335,1,9.0
426,12,302,13,1,8.0
427,12,366,396,6,55.0
428,12,366,212,6,47.0
429,12,381,627,1,8.0
430,12,384,276,1,9.0
431,12,384,255,1,9.0
432,12,396,512,1,9.0
433,12,396,516,1,10.0
434,12,396,544,1,11.0
435,12,396,614,1,10.0
436,12,396,145,1,8.0
437,12,396,158,1,8.0
438,12,396,178,1,10.0
439,12,396,238,1,9.0
440,12,396,255,1,9.0
441,12,396,370,3,27.0
442,12,405,212,1,7.0
443,12,405,501,1,7.0
444,12,453,501,1,10.0
445,12,495,70,1,10.0
446,12,500,212,1,6.0
447,12,544,623,1,7.0
448,12,544,396,1,9.0
449,12,560,556,1,8.0
450,12,563,212,1,9.0
451,12,565,212,1,10.0
452,12,582,623,1,8.0
453,12,598,278,1,9.0
454,12,623,361,1,9.0
455,12,627,212,1,12.0
456,13,24,54,1,8.0
457,13,24,212,1,9.0
458,13,40,70,1,10.0
459,13,54,145,1,10.0
460,13,54,276,1,6.0
461,13,70,63,2,20.0
462,13,70,318,1,9.0
463,13,141,330,1,8.0
464,13,145,501,1,9.0
465,13,164,276,1,9.0
466,13,164,619,1,7.0
467,13,164,255,1,10.0
468,13,173,212,1,10.0
469,13,212,512,1,10.0
470,13,212,519,1,11.0
471,13,212,14,1,10.0
472,13,212,545,2,22.0
473,13,212,565,1,8.0
474,13,212,63,1,8.0
475,13,212,76,1,7.0
476,13,212,627,1,8.0
477,13,212,145,2,20.0
478,13,212,178,1,10.0
479,13,212,214,1,7.0
480,13,212,232,1,9.0
481,13,212,255,1,8.0
482,13,212,276,2,22.0
483,13,212,279,1,6.0
484,13,212,563,1,9.0
485,13,212,370,1,8.0
486,13,212,495,2,12.0
487,13,214,384,1,9.0
488,13,225,278,1,8.0
489,13,255,278,1,11.0
490,13,255,560,2,19.0
491,13,255,212,1,5.0
492,13,276,278,1,9.0
493,13,276,560,1,10.0
494,13,276,54,1,10.0
495,13,276,212,1,6.0
496,13,278,528,1,7.0
497,13,278,318,1,7.0
498,13,278,330,1,7.0
499,13,366,396,3,18.0
500,13,366,212,4,36.0
501,13,370,501,1,8.0
502,13,382,51,1,8.0
503,13,396,24,1,9.0
504,13,396,38,1,11.0
505,13,396,103,1,9.0
506,13,396,145,1,9.0
507,13,396,158,1,9.0
508,13,396,255,2,19.0
509,13,396,276,1,8.0
510,13,396,302,1,9.0
511,13,396,495,1,8.0
512,13,447,335,1,6.0
513,13,453,70,1,9.0
514,13,488,70,1,9.0
515,13,501,191,1,11.0
516,13,501,495,1,7.0
517,13,528,623,1,7.0
518,13,544,70,1,8.0
519,13,544,286,1,10.0
520,13,619,13,1,8.0
521,13,619,54,1,11.0
522,13,623,63,1,6.0
523,13,623,93,1,7.0
524,13,627,396,1,7.0
525,13,627,70,1,10.0
526,14,42,212,1,8.0
527,14,70,124,1,10.0
528,14,124,623,1,6.0
529,14,145,70,1,9.0
530,14,212,14,1,6.0
531,14,212,598,1,7.0
532,14,212,627,1,5.0
533,14,212,330,1,9.0
534,14,212,349,1,7.0
535,14,212,370,1,6.0
536,14,212,407,2,14.0
537,14,214,13,1,9.0
538,14,238,2,1,9.0
539,14,238,634,1,7.0
540,14,254,238,1,9.0
541,14,255,384,1,10.0
542,14,255,13,1,8.0
543,14,255,212,1,9.0
544,14,255,623,2,20.0
545,14,255,501,1,8.0
546,14,273,70,1,9.0
547,14,276,278,1,8.0
548,14,276,68,1,5.0
549,14,276,623,1,8.0
550,14,302,164,1,10.0
551,14,302,382,1,7.0
552,14,335,330,1,11.0
553,14,366,396,3,26.0
554,14,366,212,4,35.0
555,14,370,212,1,9.0
556,14,370,286,1,8.0
557,14,396,5,1,8.0
558,14,396,558,1,7.0
559,14,396,614,1,7.0
560,14,396,627,1,7.0
561,14,396,255,1,8.0
562,14,396,276,2,17.0
563,14,396,302,1,6.0
564,14,396,495,1,9.0
565,14,528,54,1,9.0
566,14,558,212,2,16.0
567,14,558,501,3,26.0
568,14,598,212,1,6.0
569,14,619,13,1,10.0
570,14,623,528,1,8.0
571,14,623,158,1,8.0
572,14,623,471,1,8.0
573,14,627,396,2,18.0
574,15,13,619,1,4.0
575,15,24,278,1,8.0
576,15,54,305,1,8.0
577,15,115,619,1,8.0
578,15,152,70,1,11.0
579,15,164,145,1,8.0
580,15,164,627,1,8.0
581,15,212,545,1,8.0
582,15,212,51,1,7.0
583,15,212,238,3,25.0
584,15,212,255,3,30.0
585,15,212,276,1,12.0
586,15,212,279,1,10.0
587,15,212,585,1,8.0
588,15,214,212,1,7.0
589,15,238,13,1,9.0
590,15,238,108,1,10.0
591,15,255,382,1,9.0
592,15,255,212,3,29.0
593,15,255,381,1,10.0
594,15,273,212,1,8.0
595,15,276,623,1,8.0
596,15,286,558,1,8.0
597,15,302,626,1,13.0
598,15,330,548,1,10.0
599,15,330,381,1,8.0
600,15,366,396,3,25.0
601,15,370,396,1,9.0
602,15,381,196,1,9.0
603,15,384,627,1,8.0
604,15,396,519,2,17.0
605,15,396,627,1,8.0
606,15,396,374,1,9.0
607,15,396,453,1,11.0
608,15,396,489,1,12.0
609,15,407,623,1,9.0
610,15,501,288,1,8.0
611,15,501,349,1,8.0
612,15,516,396,1,9.0
613,15,544,555,1,11.0
614,15,544,164,1,6.0
615,15,544,382,1,10.0
616,15,545,212,1,9.0
617,15,558,212,1,9.0
618,15,560,289,1,12.0
619,15,563,396,1,9.0
620,15,619,623,1,7.0
621,15,623,51,1,6.0
622,15,623,543,1,9.0
623,15,627,254,1,6.0
624,15,627,212,1,8.0
625,16,12,13,1,7.0
626,16,51,212,1,13.0
627,16,54,371,1,8.0
628,16,63,406,1,9.0
629,16,63,286,1,8.0
630,16,70,169,1,8.0
631,16,70,255,1,7.0
632,16,108,238,1,8.0
633,16,115,619,1,8.0
634,16,145,326,1,11.0
635,16,145,424,1,6.0
636,16,145,501,1,10.0
637,16,158,396,1,8.0
638,16,158,278,1,11.0
639,16,160,396,1,9.0
640,16,212,558,1,12.0
641,16,212,627,2,14.0
642,16,212,158,1,8.0
643,16,212,214,1,7.0
644,16,212,227,1,11.0
645,16,212,232,1,7.0
646,16,212,255,2,15.0
647,16,212,302,2,19.0
648,16,212,349,1,8.0
649,16,212,405,1,8.0
650,16,212,412,1,8.0
651,16,212,585,1,8.0
652,16,212,449,1,7.0
653,16,212,487,1,10.0
654,16,212,495,1,8.0
655,16,214,212,1,8.0
656,16,238,396,1,6.0
657,16,254,345,1,8.0
658,16,255,384,2,17.0
659,16,255,560,1,5.0
660,16,255,54,1,9.0
661,16,255,212,2,21.0
662,16,255,623,1,8.0
663,16,276,13,1,7.0
664,16,276,212,1,5.0
665,16,276,382,1,7.0
666,16,276,501,1,9.0
667,16,278,276,1,8.0
668,16,278,318,1,8.0
669,16,318,602,1,11.0
670,16,330,555,1,10.0
671,16,330,501,1,8.0
672,16,366,396,4,33.0
673,16,366,212,7,58.0
674,16,378,212,1,9.0
675,16,396,558,1,10.0
676,16,396,614,1,9.0
677,16,396,178,1,11.0
678,16,396,255,3,25.0
679,16,396,302,1,8.0
680,16,396,453,1,8.0
681,16,396,495,2,19.0
682,16,453,623,1,8.0
683,16,501,42,1,9.0
684,16,501,583,1,8.0
685,16,501,255,1,7.0
686,16,501,405,1,7.0
687,16,519,286,1,11.0
688,16,545,212,1,10.0
689,16,558,212,1,10.0
690,16,560,412,1,7.0
691,16,565,425,1,7.0
692,16,565,623,1,8.0
693,16,585,212,1,9.0
694,16,619,115,1,9.0
695,16,619,634,1,7.0
696,16,623,24,1,9.0
697,16,623,619,1,8.0
698,16,623,273,1,9.0
699,16,623,353,1,10.0
700,16,623,361,1,8.0
701,16,623,453,1,8.0
702,16,627,278,1,9.0
703,16,627,623,1,7.0
704,17,13,239,1,11.0
705,17,24,560,1,8.0
706,17,68,255,1,8.0
707,17,70,169,1,9.0
708,17,145,278,1,9.0
709,17,145,382,1,9.0
710,17,152,54,1,9.0
711,17,158,396,1,10.0
712,17,212,14,1,8.0
713,17,212,25,1,8.0
714,17,212,545,2,12.0
715,17,212,42,1,9.0
716,17,212,103,1,11.0
717,17,212,616,1,7.0
718,17,212,627,2,23.0
719,17,212,145,1,9.0
720,17,212,163,1,9.0
721,17,212,178,1,9.0
722,17,212,279,1,10.0
723,17,212,585,1,8.0
724,17,225,278,1,10.0
725,17,238,326,1,10.0
726,17,255,286,1,8.0
727,17,255,560,1,8.0
728,17,255,13,1,9.0
729,17,255,212,1,7.0
730,17,273,384,1,9.0
731,17,276,286,1,9.0
732,17,276,382,1,9.0
733,17,276,623,1,9.0
734,17,278,42,1,8.0
735,17,278,255,1,8.0
736,17,278,397,1,7.0
737,17,278,484,1,9.0
738,17,286,145,1,10.0
739,17,286,370,1,9.0
740,17,330,212,1,9.0
741,17,361,623,1,11.0
742,17,366,396,1,10.0
743,17,366,212,2,18.0
744,17,370,70,1,7.0
745,17,381,397,1,9.0
746,17,396,512,1,9.0
747,17,396,519,1,8.0
748,17,396,20,1,9.0
749,17,396,145,1,9.0
750,17,396,158,2,16.0
751,17,396,238,1,9.0
752,17,396,255,2,13.0
753,17,407,623,1,10.0
754,17,424,238,1,9.0
755,17,453,396,1,8.0
756,17,471,425,1,9.0
757,17,488,70,1,11.0
758,17,495,335,1,9.0
759,17,516,396,1,10.0
760,17,519,501,1,10.0
761,17,528,396,1,10.0
762,17,544,425,1,11.0
763,17,545,212,1,9.0
764,17,548,330,1,10.0
765,17,555,215,1,11.0
766,17,558,396,1,8.0
767,17,560,412,1,8.0
768,17,619,70,1,8.0
769,17,619,425,1,9.0
770,17,619,54,1,8.0
771,17,619,381,1,7.0
772,17,623,93,1,7.0
773,17,623,214,1,7.0
774,17,626,492,1,6.0
775,17,627,384,1,7.0
776,17,627,212,1,7.0
777,18,54,619,1,8.0
778,18,54,301,1,10.0
779,18,70,152,1,10.0
780,18,115,619,1,8.0
781,18,141,238,1,9.0
782,18,145,396,1,9.0
783,18,145,548,1,8.0
784,18,145,54,1,8.0
785,18,145,164,2,16.0
786,18,163,212,1,7.0
787,18,164,276,2,11.0
788,18,169,54,1,8.0
789,18,212,512,1,9.0
790,18,212,40,1,8.0
791,18,212,598,1,10.0
792,18,212,195,1,9.0
793,18,212,214,1,9.0
794,18,212,238,2,18.0
795,18,212,255,3,22.0
796,18,212,349,1,8.0
797,18,212,405,1,11.0
798,18,212,407,1,8.0
799,18,232,212,1,7.0
800,18,238,13,1,6.0
801,18,255,560,1,8.0
802,18,255,212,1,9.0
803,18,255,254,1,9.0
804,18,276,555,1,7.0
805,18,276,70,1,9.0
806,18,276,212,1,10.0
807,18,276,501,1,9.0
808,18,278,145,1,8.0
809,18,278,490,1,8.0
810,18,366,396,7,71.0
811,18,366,212,2,19.0
812,18,384,436,1,10.0
813,18,384,370,1,8.0
814,18,396,516,1,8.0
815,18,396,528,1,9.0
816,18,396,627,1,9.0
817,18,396,178,1,10.0
818,18,396,238,2,14.0
819,18,396,255,4,31.0
820,18,396,276,1,10.0
821,18,396,302,1,9.0
822,18,396,366,1,11.0
823,18,396,495,2,16.0
824,18,405,286,1,8.0
825,18,405,501,1,7.0
826,18,407,623,1,9.0
827,18,453,212,1,7.0
828,18,495,212,1,11.0
829,18,512,70,1,8.0
830,18,516,396,1,8.0
831,18,519,396,1,10.0
832,18,545,623,1,7.0
833,18,555,301,1,8.0
834,18,555,255,1,10.0
835,18,563,212,1,10.0
836,18,563,396,1,10.0
837,18,623,503,1,8.0
838,18,627,560,1,8.0
839,18,627,623,1,8.0
840,19,5,382,1,8.0
841,19,13,130,1,9.0
842,19,54,255,1,9.0
843,19,54,330,1,8.0
844,19,54,340,1,10.0
845,19,63,254,1,9.0
846,19,145,326,1,10.0
847,19,158,54,1,10.0
848,19,164,42,1,6.0
849,19,173,212,1,9.0
850,19,212,16,1,7.0
851,19,212,598,1,10.0
852,19,212,103,1,6.0
853,19,212,627,2,18.0
854,19,212,145,1,7.0
855,19,212,178,1,6.0
856,19,212,238,2,18.0
857,19,212,255,2,20.0
858,19,212,378,1,10.0
859,19,212,495,2,17.0
860,19,238,13,1,9.0
861,19,238,313,1,9.0
862,19,255,560,1,9.0
863,19,255,70,1,8.0
864,19,255,212,2,15.0
865,19,255,326,1,6.0
866,19,276,13,1,9.0
867,19,276,212,1,7.0
868,19,278,112,1,10.0
869,19,278,255,1,10.0
870,19,278,302,1,8.0
871,19,286,16,1,10.0
872,19,301,609,1,8.0
873,19,349,286,1,8.0
874,19,366,396,5,44.0
875,19,366,212,1,7.0
876,19,384,214,1,6.0
877,19,384,238,1,9.0
878,19,384,408,1,9.0
879,19,384,276,1,8.0
880,19,384,627,1,9.0
881,19,384,255,1,8.0
882,19,396,5,1,7.0
883,19,396,614,1,8.0
884,19,396,160,1,9.0
885,19,396,273,1,7.0
886,19,396,330,1,9.0
887,19,397,555,1,7.0
888,19,406,63,1,10.0
889,19,449,13,1,9.0
890,19,453,212,1,9.0
891,19,484,278,1,8.0
892,19,490,278,1,10.0
893,19,501,18,1,9.0
894,19,501,594,1,8.0
895,19,519,560,1,8.0
896,19,528,501,1,10.0
897,19,544,501,1,12.0
898,19,545,212,1,10.0
899,19,555,255,1,8.0
900,19,560,42,1,11.0
901,19,563,212,1,7.0
902,19,623,5,1,12.0
903,19,623,214,1,9.0
904,19,627,212,1,7.0
905,20,13,145,2,21.0
906,20,13,349,1,6.0
907,20,14,623,2,10.0
908,20,25,212,1,8.0
909,20,42,13,1,9.0
910,20,54,283,1,8.0
911,20,54,361,1,5.0
912,20,54,495,1,8.0
913,20,70,627,1,9.0
914,20,70,353,1,7.0
915,20,70,505,1,10.0
916,20,76,212,1,9.0
917,20,93,326,1,9.0
918,20,103,70,1,9.0
919,20,108,238,1,9.0
920,20,145,381,1,11.0
921,20,163,212,1,11.0
922,20,164,621,1,7.0
923,20,212,14,2,14.0
924,20,212,528,1,11.0
925,20,212,627,1,9.0
926,20,212,145,1,9.0
927,20,212,238,1,9.0
928,20,212,255,2,16.0
929,20,212,302,1,7.0
930,20,212,563,1,10.0
931,20,212,585,2,17.0
932,20,212,453,1,7.0
933,20,212,487,1,9.0
934,20,238,13,1,7.0
935,20,239,560,1,9.0
936,20,255,382,1,10.0
937,20,255,70,1,8.0
938,20,255,623,1,7.0
939,20,279,212,1,9.0
940,20,286,238,1,10.0
941,20,289,141,1,9.0
942,20,302,212,1,8.0
943,20,302,278,1,7.0
944,20,318,535,1,6.0
945,20,335,492,1,9.0
946,20,366,396,1,9.0
947,20,366,212,4,39.0
948,20,384,385,1,8.0
949,20,384,276,2,17.0
950,20,384,627,1,8.0
951,20,396,24,1,9.0
952,20,396,627,2,17.0
953,20,396,145,2,19.0
954,20,396,255,1,8.0
955,20,396,370,1,9.0
956,20,396,453,1,8.0
957,20,405,501,1,5.0
958,20,408,384,1,7.0
959,20,436,396,1,8.0
960,20,449,212,1,8.0
961,20,484,278,1,9.0
962,20,495,335,1,10.0
963,20,495,382,1,9.0
964,20,501,544,1,10.0
965,20,501,160,1,9.0
966,20,501,238,1,9.0
967,20,501,412,1,9.0
968,20,512,141,1,6.0
969,20,544,70,1,9.0
970,20,544,623,1,8.0
971,20,544,425,1,8.0
972,20,563,212,1,9.0
973,20,614,396,1,7.0
974,20,619,13,1,8.0
975,20,623,93,1,8.0
976,20,623,627,1,6.0
977,20,623,214,1,7.0
978,20,623,323,1,11.0
979,20,623,353,1,8.0
980,20,627,623,1,6.0
981,20,627,501,1,7.0
982,20,627,382,2,17.0
983,21,13,512,1,10.0
984,21,13,12,1,10.0
985,21,13,276,1,7.0
986,21,20,623,1,9.0
987,21,54,238,1,10.0
988,21,54,239,1,7.0
989,21,54,276,1,9.0
990,21,54,330,1,8.0
991,21,63,70,1,7.0
992,21,70,152,1,10.0
993,21,70,391,1,11.0
994,21,70,495,1,7.0
995,21,103,212,1,11.0
