,time,departure_city,arrival_city,departing_infected,arriving_infected
102,8,366,212,5,43.0
103,8,396,544,1,8.0
104,8,396,103,1,7.0
105,8,396,214,1,9.0
106,8,396,302,1,8.0
107,8,396,495,1,8.0
108,8,528,382,1,8.0
109,8,563,396,1,7.0
110,9,178,70,1,7.0
111,9,212,565,1,5.0
112,9,212,627,1,6.0
113,9,212,145,1,7.0
114,9,212,152,1,9.0
115,9,212,214,1,8.0
116,9,212,276,1,7.0
117,9,212,585,1,6.0
118,9,366,396,1,5.0
119,9,366,212,4,38.0
120,9,370,212,1,7.0
121,9,396,38,1,8.0
122,9,396,598,1,7.0
123,9,396,627,1,9.0
124,9,574,212,1,7.0
125,9,614,212,1,10.0
126,9,623,24,1,8.0
127,9,627,70,1,8.0
128,10,212,543,1,7.0
129,10,212,558,1,10.0
130,10,212,627,1,8.0
131,10,212,449,1,9.0
132,10,214,623,1,7.0
133,10,302,278,1,7.0
134,10,366,396,4,34.0
135,10,366,212,3,21.0
136,10,370,70,1,9.0
137,10,396,38,2,16.0
138,10,396,276,1,7.0
139,10,585,212,1,9.0
140,11,38,70,1,8.0
141,11,38,501,1,7.0
142,11,212,255,1,9.0
143,11,212,405,1,7.0
144,11,255,212,1,6.0
145,11,276,141,1,7.0
146,11,302,13,1,10.0
147,11,349,212,1,7.0
148,11,366,396,1,9.0
149,11,366,212,3,28.0
150,11,370,623,1,7.0
151,11,396,516,1,5.0
152,11,396,276,1,7.0
153,11,512,560,1,8.0
154,11,544,13,1,8.0
155,12,13,519,1,7.0
156,12,38,501,1,9.0
157,12,212,40,1,9.0
158,12,212,627,1,7.0
159,12,212,255,1,7.0
160,12,212,276,1,8.0
161,12,212,585,1,8.0
162,12,214,623,1,8.0
163,12,276,54,1,7.0
164,12,366,396,2,15.0
165,12,366,212,3,21.0
166,12,396,544,1,9.0
167,12,396,145,1,9.0
168,12,396,255,1,8.0
169,12,396,366,1,6.0
170,12,623,528,1,9.0
171,12,627,70,1,7.0
172,13,212,255,1,9.0
173,13,212,505,1,8.0
174,13,214,285,1,10.0
175,13,366,396,1,7.0
176,13,366,212,1,7.0
177,13,396,627,1,7.0
178,13,396,238,2,19.0
179,13,396,495,1,9.0
180,13,405,70,1,5.0
181,13,519,212,1,8.0
182,13,627,278,1,9.0
183,14,24,13,1,6.0
184,14,70,152,1,8.0
185,14,212,545,1,9.0
186,14,212,558,1,8.0
187,14,212,582,1,7.0
188,14,255,384,1,7.0
189,14,366,396,2,15.0
190,14,384,145,1,7.0
191,14,558,501,1,5.0
192,15,13,24,1,8.0
193,15,212,12,1,6.0
194,15,212,24,1,7.0
195,15,212,453,1,9.0
196,15,366,396,1,7.0
197,15,366,212,1,10.0
198,15,396,255,1,4.0
199,15,396,308,1,8.0
200,15,396,330,1,8.0
201,15,558,70,1,9.0
202,15,623,275,1,7.0
203,16,70,495,1,9.0
204,16,145,278,1,7.0
205,16,212,63,2,18.0
206,16,212,214,2,12.0
207,16,212,370,1,8.0
208,16,212,585,1,6.0
209,16,366,212,2,17.0
210,16,396,495,1,8.0
211,17,212,405,1,7.0
212,17,238,278,1,9.0
213,17,276,382,1,7.0
214,17,366,212,1,7.0
215,17,396,528,1,9.0
216,17,453,164,1,7.0
217,17,558,212,1,8.0
218,18,40,501,1,8.0
219,18,63,623,1,7.0
220,18,70,544,1,6.0
221,18,70,627,1,7.0
222,18,164,145,1,9.0
223,18,212,24,1,8.0
224,18,212,544,1,7.0
225,18,212,124,1,7.0
226,19,70,51,1,6.0
227,19,212,24,1,9.0
228,19,212,152,1,8.0
229,19,255,13,1,8.0
230,19,308,13,1,9.0
231,19,366,212,1,7.0
232,19,396,38,1,7.0
233,19,396,214,1,9.0
234,20,212,487,1,9.0
235,20,366,396,1,7.0
236,20,396,255,1,7.0
237,20,585,425,1,6.0
238,21,38,501,1,10.0
239,21,145,286,1,7.0
240,21,238,501,1,9.0
241,21,255,13,1,7.0
242,21,396,627,1,8.0
243,21,425,503,1,7.0
244,22,212,544,1,8.0
245,22,212,558,1,6.0
246,22,212,276,1,8.0
247,22,396,255,2,15.0
248,22,503,623,1,9.0
249,23,212,124,1,8.0
250,23,255,54,1,8.0
251,23,396,145,1,8.0
252,23,501,73,1,8.0
253,23,627,501,1,8.0
254,24,212,24,1,7.0
255,24,501,14,1,9.0
256,25,54,238,1,6.0
257,25,124,254,1,6.0
258,25,152,425,1,6.0
259,26,124,285,1,6.0
260,26,212,585,1,8.0
261,26,366,396,1,8.0
262,26,544,212,1,9.0
263,26,627,501,1,8.0
264,28,396,276,1,9.0
265,29,54,5,1,8.0
266,29,212,370,1,6.0
267,32,5,623,1,8.0
268,33,501,385,1,7.0
269,34,396,145,1,7.0
270,35,145,164,1,6.0
