,time,departure_city,arrival_city,departing_infected,arriving_infected
625,9,145,384,1,11.0
626,9,145,54,1,7.0
627,9,145,212,1,10.0
628,9,158,54,2,21.0
629,9,160,212,1,8.0
630,9,173,381,1,10.0
631,9,212,512,2,26.0
632,9,212,519,1,12.0
633,9,212,8,1,12.0
634,9,212,544,1,9.0
635,9,212,545,3,26.0
636,9,212,40,1,9.0
637,9,212,42,1,10.0
638,9,212,558,2,20.0
639,9,212,63,1,10.0
640,9,212,606,1,7.0
641,9,212,622,1,8.0
642,9,212,627,1,11.0
643,9,212,145,1,11.0
644,9,212,152,1,9.0
645,9,212,160,2,22.0
646,9,212,163,2,18.0
647,9,212,178,5,50.0
648,9,212,195,1,10.0
649,9,212,214,3,31.0
650,9,212,238,6,63.0
651,9,212,255,12,166.0
652,9,212,273,4,42.0
653,9,212,276,2,22.0
654,9,212,297,1,11.0
655,9,212,302,2,16.0
656,9,212,323,1,9.0
657,9,212,324,2,22.0
658,9,212,330,1,8.0
659,9,212,349,2,21.0
660,9,212,361,1,11.0
661,9,212,370,2,18.0
662,9,212,378,1,11.0
663,9,212,412,2,17.0
664,9,212,447,1,12.0
665,9,212,449,1,10.0
666,9,212,453,2,21.0
667,9,212,489,1,13.0
668,9,212,505,2,22.0
669,9,214,396,1,12.0
670,9,214,212,1,10.0
671,9,238,560,1,9.0
672,9,238,88,1,10.0
673,9,238,43,1,13.0
674,9,238,278,1,11.0
675,9,238,381,1,7.0
676,9,238,384,2,19.0
677,9,255,278,5,47.0
678,9,255,396,1,11.0
679,9,255,286,2,13.0
680,9,255,555,2,16.0
681,9,255,560,1,11.0
682,9,255,70,1,12.0
683,9,255,212,2,22.0
684,9,255,326,1,8.0
685,9,255,501,1,9.0
686,9,273,212,1,8.0
687,9,276,396,1,11.0
688,9,276,278,1,11.0
689,9,276,70,1,13.0
690,9,276,382,2,17.0
691,9,276,501,1,12.0
692,9,278,586,1,10.0
693,9,278,238,1,10.0
694,9,278,484,2,20.0
695,9,286,627,1,10.0
696,9,308,286,1,10.0
697,9,326,215,1,6.0
698,9,335,495,1,9.0
699,9,349,13,1,10.0
700,9,366,216,1,1.0
701,9,366,396,77,720.0
702,9,366,212,51,534.0
703,9,378,212,1,11.0
704,9,381,196,1,11.0
705,9,381,619,1,9.0
706,9,382,544,1,8.0
707,9,382,51,1,8.0
708,9,382,619,1,9.0
709,9,384,544,1,11.0
710,9,384,255,1,9.0
711,9,388,212,1,13.0
712,9,394,212,1,7.0
713,9,396,512,5,52.0
714,9,396,516,1,10.0
715,9,396,519,3,32.0
716,9,396,531,1,12.0
717,9,396,24,1,13.0
718,9,396,544,2,22.0
719,9,396,38,4,41.0
720,9,396,563,3,33.0
721,9,396,93,2,20.0
722,9,396,614,3,25.0
723,9,396,103,1,9.0
724,9,396,619,2,21.0
725,9,396,627,3,38.0
726,9,396,145,2,21.0
727,9,396,152,1,11.0
728,9,396,178,3,27.0
729,9,396,214,3,29.0
730,9,396,238,6,54.0
731,9,396,255,12,146.0
732,9,396,273,1,10.0
733,9,396,276,8,89.0
734,9,396,302,3,39.0
735,9,396,308,2,17.0
736,9,396,366,1,9.0
737,9,396,370,4,38.0
738,9,396,374,1,12.0
739,9,396,385,2,17.0
740,9,396,414,1,12.0
741,9,396,453,2,17.0
742,9,396,495,1,9.0
743,9,407,212,1,10.0
744,9,414,212,3,24.0
745,9,424,619,1,10.0
746,9,425,63,1,14.0
747,9,447,560,1,13.0
748,9,453,278,1,9.0
749,9,453,70,1,10.0
750,9,453,623,3,35.0
751,9,472,212,2,19.0
752,9,484,335,1,9.0
753,9,484,278,1,10.0
754,9,487,212,1,8.0
755,9,495,396,1,11.0
756,9,495,278,2,28.0
757,9,495,560,1,9.0
758,9,495,54,2,24.0
759,9,495,212,1,10.0
760,9,495,381,1,12.0
761,9,501,238,2,22.0
762,9,501,405,1,10.0
763,9,501,491,1,12.0
764,9,512,13,1,9.0
765,9,519,501,2,18.0
766,9,544,70,1,10.0
767,9,544,382,1,10.0
768,9,545,212,1,12.0
769,9,556,141,1,10.0
770,9,558,286,1,9.0
771,9,560,484,1,10.0
772,9,563,212,1,7.0
773,9,563,396,1,11.0
774,9,565,425,1,12.0
775,9,580,13,1,5.0
776,9,582,212,1,10.0
777,9,585,212,1,11.0
778,9,598,70,1,9.0
779,9,598,396,2,18.0
780,9,614,212,1,8.0
781,9,619,501,1,12.0
782,9,623,606,1,10.0
783,9,623,255,1,10.0
784,9,623,345,1,9.0
785,9,627,13,1,9.0
786,9,627,278,1,9.0
787,10,5,623,1,11.0
788,10,12,212,1,13.0
789,10,25,212,1,7.0
790,10,38,396,1,16.0
791,10,38,13,1,10.0
792,10,38,501,1,12.0
793,10,42,13,1,9.0
794,10,42,212,1,9.0
795,10,51,382,1,8.0
796,10,54,619,1,11.0
797,10,63,326,1,8.0
798,10,68,495,1,14.0
799,10,70,24,2,20.0
800,10,70,374,2,24.0
801,10,73,70,1,9.0
802,10,76,212,1,10.0
803,10,88,238,1,11.0
804,10,103,70,1,10.0
805,10,124,623,1,8.0
806,10,141,556,1,10.0
807,10,145,560,1,11.0
808,10,145,54,1,8.0
809,10,145,164,1,9.0
810,10,145,382,1,10.0
811,10,158,396,1,9.0
812,10,158,54,1,8.0
813,10,164,484,1,7.0
814,10,164,255,1,11.0
815,10,178,70,1,9.0
816,10,178,560,2,19.0
817,10,178,212,1,10.0
818,10,178,54,1,9.0
819,10,180,70,1,11.0
820,10,212,512,1,9.0
821,10,212,8,5,50.0
822,10,212,14,3,32.0
823,10,212,24,1,11.0
824,10,212,25,1,10.0
825,10,212,543,1,10.0
826,10,212,544,2,26.0
827,10,212,545,2,18.0
828,10,212,558,1,9.0
829,10,212,63,2,20.0
830,10,212,582,2,24.0
831,10,212,93,2,19.0
832,10,212,614,1,10.0
833,10,212,103,1,11.0
834,10,212,619,4,44.0
835,10,212,622,1,7.0
836,10,212,627,3,25.0
837,10,212,124,1,13.0
838,10,212,145,3,38.0
839,10,212,178,1,8.0
840,10,212,180,1,10.0
841,10,212,195,1,12.0
842,10,212,214,2,22.0
843,10,212,238,2,19.0
844,10,212,255,15,150.0
845,10,212,273,2,18.0
846,10,212,276,3,31.0
847,10,212,302,2,24.0
848,10,212,563,1,9.0
849,10,212,345,1,10.0
850,10,212,349,3,28.0
851,10,212,361,1,11.0
852,10,212,370,2,22.0
853,10,212,374,2,17.0
854,10,212,388,1,11.0
855,10,212,391,1,10.0
856,10,212,395,1,9.0
857,10,212,407,1,12.0
858,10,212,412,1,9.0
859,10,212,585,2,27.0
860,10,212,449,2,17.0
861,10,212,453,1,9.0
862,10,212,487,1,9.0
863,10,212,489,1,9.0
864,10,212,495,2,25.0
865,10,212,505,2,17.0
866,10,214,13,2,16.0
867,10,214,212,2,17.0
868,10,214,285,1,11.0
869,10,225,278,1,8.0
870,10,238,13,1,7.0
871,10,238,623,2,19.0
872,10,238,212,1,11.0
873,10,238,254,1,11.0
874,10,238,326,1,9.0
875,10,238,381,1,11.0
876,10,238,384,2,20.0
877,10,238,396,1,9.0
878,10,255,384,2,26.0
879,10,255,278,3,26.0
880,10,255,396,5,60.0
881,10,255,286,1,11.0
882,10,255,54,2,23.0
883,10,255,68,1,10.0
884,10,255,13,5,56.0
885,10,255,212,4,38.0
886,10,255,326,2,13.0
887,10,255,88,1,10.0
888,10,255,501,3,37.0
889,10,255,254,1,8.0
890,10,273,278,1,9.0
891,10,276,384,1,11.0
892,10,276,13,1,13.0
893,10,276,286,1,8.0
894,10,276,326,1,10.0
895,10,276,560,2,24.0
896,10,276,54,2,21.0
897,10,276,70,1,8.0
898,10,276,212,1,9.0
899,10,276,623,1,10.0
900,10,278,225,1,12.0
901,10,278,301,1,10.0
902,10,278,412,1,9.0
903,10,286,544,1,12.0
904,10,286,255,1,10.0
905,10,286,505,1,9.0
906,10,302,70,1,10.0
907,10,302,13,1,9.0
908,10,302,560,3,34.0
909,10,302,626,1,10.0
910,10,302,278,2,21.0
911,10,308,212,1,10.0
912,10,323,212,1,6.0
913,10,326,128,1,9.0
914,10,326,24,1,9.0
915,10,326,255,1,13.0
916,10,326,215,1,10.0
917,10,345,384,1,9.0
918,10,349,212,3,31.0
919,10,366,396,62,671.0
920,10,366,212,53,553.0
921,10,370,70,1,10.0
922,10,374,623,1,14.0
923,10,378,212,1,12.0
924,10,382,330,1,7.0
925,10,384,370,1,11.0
926,10,388,212,1,9.0
927,10,396,512,3,37.0
928,10,396,5,1,11.0
929,10,396,519,6,58.0
930,10,396,531,1,8.0
931,10,396,24,1,12.0
932,10,396,33,1,11.0
933,10,396,38,3,44.0
934,10,396,558,1,13.0
935,10,396,563,3,34.0
936,10,396,598,4,52.0
937,10,396,606,1,8.0
938,10,396,614,2,25.0
939,10,396,103,4,28.0
940,10,396,616,1,8.0
941,10,396,619,2,22.0
942,10,396,627,9,84.0
943,10,396,145,9,74.0
944,10,396,152,1,9.0
945,10,396,158,2,18.0
946,10,396,238,2,17.0
947,10,396,255,18,199.0
948,10,396,273,1,12.0
949,10,396,276,17,157.0
950,10,396,302,8,92.0
951,10,396,308,2,11.0
952,10,396,330,1,10.0
953,10,396,370,3,29.0
954,10,396,374,1,9.0
955,10,396,414,3,30.0
956,10,396,453,4,43.0
957,10,396,489,1,12.0
958,10,396,495,7,79.0
959,10,453,164,1,12.0
960,10,453,623,2,30.0
961,10,453,382,1,10.0
962,10,489,70,1,12.0
963,10,495,13,1,9.0
964,10,495,559,3,36.0
965,10,495,560,1,11.0
966,10,495,212,1,5.0
967,10,495,335,2,19.0
968,10,495,626,2,18.0
969,10,501,580,2,20.0
970,10,501,627,1,7.0
971,10,501,145,1,7.0
972,10,501,418,1,9.0
973,10,512,560,1,8.0
974,10,512,501,2,15.0
975,10,512,278,1,11.0
976,10,516,396,1,12.0
977,10,519,13,1,9.0
978,10,519,212,1,11.0
979,10,544,13,1,13.0
980,10,544,68,1,10.0
981,10,544,164,1,10.0
982,10,544,212,1,11.0
983,10,544,382,1,9.0
984,10,544,425,1,11.0
985,10,544,501,2,12.0
986,10,545,212,1,8.0
987,10,555,255,1,9.0
988,10,556,141,1,9.0
989,10,558,13,1,10.0
990,10,558,286,1,11.0
991,10,560,276,1,11.0
992,10,560,412,3,34.0
993,10,560,492,1,10.0
994,10,560,123,1,11.0
995,10,563,396,2,22.0
