,time,departure_city,arrival_city,departing_infected,arriving_infected
223,8,212,472,1,7
224,8,238,384,1,7
225,8,278,112,1,8
226,8,278,302,1,9
227,8,286,255,1,10
228,8,286,215,1,8
229,8,366,396,3,22
230,8,366,212,3,26
231,8,396,519,1,6
232,8,396,24,1,10
233,8,396,38,1,8
234,8,396,598,2,16
235,8,396,619,1,7
236,8,396,627,1,9
237,8,396,158,1,9
238,8,396,214,1,8
239,8,396,238,4,39
240,8,396,255,2,14
241,8,472,212,1,6
242,8,501,390,1,8
243,8,544,212,1,9
244,8,627,13,1,7
245,9,13,330,1,7
246,9,68,229,1,10
247,9,145,278,1,8
248,9,145,164,1,9
249,9,158,54,1,9
250,9,212,14,1,7
251,9,212,565,1,6
252,9,212,598,1,8
253,9,212,114,1,9
254,9,212,145,1,7
255,9,212,178,1,7
256,9,212,276,1,6
257,9,212,302,1,7
258,9,212,405,1,8
259,9,212,412,1,8
260,9,212,447,1,8
261,9,212,453,1,9
262,9,212,495,2,19
263,9,212,505,1,9
264,9,214,13,1,10
265,9,238,555,1,9
266,9,238,216,1,8
267,9,285,331,1,9
268,9,286,63,1,9
269,9,366,396,8,80
270,9,366,212,8,56
271,9,382,24,1,8
272,9,396,627,1,7
273,9,396,145,2,15
274,9,396,255,2,12
275,9,396,276,1,9
276,9,396,302,1,10
277,9,396,374,1,10
278,9,396,453,1,9
279,9,412,278,1,9
280,9,519,70,1,7
281,9,519,13,1,8
282,9,544,212,1,6
283,9,544,382,1,9
284,9,545,501,1,11
285,9,563,396,1,7
286,9,563,54,1,7
287,9,627,384,1,9
288,9,627,555,1,8
289,10,54,158,1,9
290,10,70,195,1,7
291,10,76,212,1,8
292,10,212,14,1,8
293,10,212,544,1,7
294,10,212,38,1,8
295,10,212,582,1,6
296,10,212,145,1,10
297,10,212,163,1,9
298,10,212,178,1,6
299,10,212,215,1,7
300,10,212,255,1,8
301,10,212,279,1,7
302,10,212,308,1,6
303,10,212,349,1,7
304,10,212,405,1,8
305,10,212,585,1,9
306,10,212,495,1,8
307,10,229,54,1,4
308,10,238,164,1,7
309,10,238,501,1,10
310,10,255,278,1,7
311,10,255,396,1,7
312,10,255,13,1,9
313,10,255,212,1,9
314,10,276,13,1,7
315,10,276,254,1,7
316,10,330,164,1,8
317,10,331,285,1,9
318,10,349,13,1,10
319,10,366,396,7,54
320,10,366,212,3,17
321,10,396,516,1,7
322,10,396,519,2,16
323,10,396,531,1,6
324,10,396,558,1,9
325,10,396,145,2,20
326,10,396,238,1,6
327,10,396,255,1,10
328,10,396,276,1,5
329,10,396,302,2,17
330,10,396,308,1,9
331,10,396,495,1,8
332,10,405,501,1,9
333,10,495,335,1,9
334,10,501,255,1,11
335,10,505,212,1,10
336,10,565,623,1,5
337,10,627,384,1,7
338,10,627,13,1,7
339,10,627,212,1,5
340,11,13,302,1,11
341,11,13,370,1,10
342,11,145,381,1,10
343,11,160,212,1,8
344,11,178,212,1,9
345,11,195,501,1,11
346,11,212,8,1,7
347,11,212,42,1,9
348,11,212,63,1,8
349,11,212,582,1,10
350,11,212,84,1,8
351,11,212,528,1,6
352,11,212,627,1,8
353,11,212,145,1,9
354,11,212,238,2,12
355,11,212,495,1,10
356,11,238,13,1,8
357,11,238,451,1,9
358,11,276,70,1,12
359,11,276,141,1,9
360,11,318,278,1,7
361,11,366,396,4,33
362,11,366,212,7,50
363,11,396,512,2,13
364,11,396,558,1,11
365,11,396,627,2,15
366,11,396,158,2,12
367,11,396,255,2,15
368,11,396,276,4,30
369,11,405,212,1,8
370,11,412,278,1,9
371,11,545,212,1,10
372,11,582,501,1,7
373,11,627,212,1,9
374,12,13,544,1,9
375,12,13,42,2,17
376,12,63,254,1,6
377,12,70,495,1,7
378,12,145,212,1,5
379,12,163,13,1,9
380,12,212,598,1,7
381,12,212,145,1,9
382,12,212,158,1,8
383,12,212,302,1,10
384,12,212,345,1,8
385,12,212,405,1,8
386,12,212,585,1,9
387,12,238,13,1,6
388,12,238,623,1,7
389,12,238,396,1,8
390,12,255,13,1,9
391,12,276,13,1,7
392,12,302,141,1,10
393,12,302,212,1,12
394,12,349,13,1,10
395,12,366,396,5,53
396,12,366,212,9,63
397,12,370,13,1,7
398,12,396,563,1,6
399,12,396,627,1,8
400,12,396,158,2,17
401,12,396,238,1,7
402,12,396,276,2,19
403,12,405,212,1,8
404,12,405,501,1,9
405,12,501,238,1,9
406,12,501,273,1,10
407,12,501,385,1,9
408,12,555,238,1,8
409,12,623,158,1,6
410,12,627,278,1,7
411,12,627,54,1,8
412,13,13,8,1,10
413,13,38,13,1,8
414,13,145,384,1,7
415,13,145,70,1,6
416,13,158,13,1,6
417,13,158,623,1,8
418,13,158,54,1,10
419,13,212,544,1,10
420,13,212,221,1,8
421,13,212,232,1,8
422,13,212,378,1,9
423,13,212,585,1,7
424,13,212,472,1,7
425,13,212,505,1,9
426,13,214,212,1,8
427,13,238,326,1,10
428,13,278,330,1,7
429,13,278,495,1,7
430,13,285,376,1,7
431,13,302,278,1,8
432,13,349,501,1,6
433,13,366,396,4,40
434,13,366,212,4,34
435,13,396,519,1,7
436,13,396,558,1,7
437,13,396,158,1,7
438,13,396,255,2,12
439,13,396,276,1,9
440,13,451,238,1,8
441,13,472,212,1,7
442,13,495,560,1,8
443,13,495,501,1,8
444,13,519,286,1,8
445,13,563,396,1,8
446,13,598,278,1,8
447,13,623,353,1,7
448,13,627,623,1,9
449,14,8,212,1,8
450,14,13,619,1,8
451,14,13,255,1,9
452,14,13,276,1,9
453,14,54,619,1,6
454,14,84,335,1,8
455,14,212,558,1,8
456,14,212,255,1,10
457,14,212,276,1,8
458,14,212,405,1,9
459,14,212,453,1,8
460,14,212,487,1,8
461,14,285,632,1,6
462,14,330,54,1,7
463,14,353,501,1,9
464,14,366,396,3,24
465,14,366,212,6,49
466,14,370,70,1,8
467,14,374,54,1,9
468,14,384,255,1,6
469,14,396,255,2,12
470,14,396,302,1,8
471,14,396,495,1,8
472,14,405,212,1,8
473,14,495,559,2,15
474,14,519,212,1,7
475,14,519,254,1,8
476,14,544,13,1,7
477,14,544,382,1,10
478,14,560,397,1,6
479,14,623,528,1,7
480,14,623,359,1,7
481,14,623,361,1,9
482,15,13,512,1,8
483,15,13,227,1,6
484,15,13,276,1,7
485,15,13,349,1,8
486,15,54,318,1,9
487,15,70,82,1,9
488,15,70,93,1,8
489,15,70,152,1,8
490,15,84,278,1,9
491,15,145,70,1,7
492,15,212,565,1,8
493,15,212,63,1,8
494,15,212,598,1,10
495,15,212,627,2,10
496,15,212,453,1,9
497,15,214,384,1,7
498,15,238,216,1,7
499,15,238,396,1,8
500,15,254,239,1,7
501,15,255,382,1,8
502,15,276,278,1,9
503,15,276,212,1,7
504,15,359,623,1,7
505,15,366,396,2,18
506,15,366,212,4,41
507,15,396,512,1,9
508,15,396,563,1,7
509,15,396,614,1,9
510,15,396,627,1,8
511,15,396,238,1,7
512,15,396,255,2,18
513,15,396,453,1,7
514,15,472,212,1,5
515,15,495,278,1,8
516,15,495,560,1,9
517,15,495,335,1,8
518,15,501,215,1,8
519,15,512,560,1,7
520,15,519,396,1,5
521,15,519,278,1,6
522,15,528,278,1,7
523,15,558,70,1,10
524,15,563,396,1,10
525,15,565,623,1,9
526,15,598,212,1,6
527,15,623,255,1,8
528,15,627,70,2,18
529,16,13,255,1,6
530,16,13,349,1,10
531,16,38,501,1,8
532,16,63,254,1,7
533,16,145,501,1,9
534,16,145,381,1,7
535,16,163,212,1,8
536,16,212,582,1,8
537,16,212,627,1,8
538,16,212,163,1,8
539,16,212,214,1,9
540,16,212,255,2,14
541,16,212,378,1,8
542,16,212,487,1,10
543,16,212,495,1,9
544,16,238,326,1,9
545,16,238,382,1,7
546,16,255,396,1,9
547,16,276,278,1,10
548,16,276,560,1,7
549,16,276,164,1,8
550,16,278,225,1,7
551,16,278,255,1,8
552,16,278,495,1,7
553,16,366,396,1,10
554,16,366,212,3,24
555,16,382,24,1,10
556,16,384,238,1,8
557,16,396,544,1,8
558,16,396,627,1,8
559,16,396,145,1,6
560,16,396,214,1,6
561,16,396,255,2,21
562,16,396,276,2,13
563,16,453,54,1,6
564,16,501,583,1,7
565,16,501,214,1,9
566,16,544,212,1,8
567,16,544,396,1,9
568,16,614,396,1,8
569,16,623,434,1,9
570,16,627,278,1,7
571,16,627,70,1,10
572,17,13,41,1,8
573,17,13,619,1,8
574,17,24,382,1,8
575,17,70,276,1,10
576,17,82,70,1,7
577,17,158,70,1,7
578,17,178,560,1,6
579,17,212,545,1,10
580,17,212,93,1,8
581,17,212,627,1,7
582,17,212,117,1,8
583,17,212,255,1,7
584,17,212,405,1,7
585,17,212,585,1,8
586,17,214,212,1,8
587,17,238,212,2,19
588,17,254,627,1,8
589,17,255,555,1,10
590,17,255,13,1,8
591,17,276,623,1,8
592,17,349,384,1,7
593,17,366,396,1,9
594,17,366,212,3,28
595,17,378,212,1,9
596,17,384,619,1,7
597,17,396,614,1,7
598,17,396,619,1,8
599,17,396,145,1,8
600,17,396,414,1,9
601,17,396,453,1,10
602,17,405,212,1,8
603,17,495,335,1,8
604,17,512,212,1,10
605,17,563,212,1,9
606,17,585,212,1,7
607,17,623,152,1,8
608,17,623,374,1,8
609,17,627,396,1,10
610,17,627,254,1,11
611,18,8,212,1,8
612,18,70,558,1,7
613,18,70,103,1,8
614,18,145,212,1,6
615,18,158,623,1,10
616,18,212,512,1,8
617,18,212,627,1,8
618,18,212,214,1,5
619,18,212,238,1,8
620,18,212,255,1,7
621,18,212,302,2,18
622,18,212,323,1,6
623,18,212,349,1,5
624,18,212,405,1,8
625,18,212,407,1,9
626,18,212,585,1,7
627,18,212,495,1,7
628,18,215,326,1,10
629,18,221,212,1,7
630,18,227,13,1,10
631,18,255,555,1,9
632,18,255,13,1,6
633,18,273,212,1,9
634,18,278,447,1,7
635,18,278,484,1,9
636,18,326,215,1,9
637,18,335,495,1,6
638,18,366,396,1,8
639,18,396,103,1,8
640,18,396,255,1,7
641,18,396,276,1,8
642,18,396,453,1,7
643,18,405,212,1,7
644,18,453,623,1,5
645,18,501,38,1,8
646,18,505,212,1,10
647,18,512,396,1,7
648,18,619,70,1,8
649,18,627,13,1,10
650,18,632,285,1,9
651,19,13,449,1,9
652,19,212,25,1,7
653,19,212,543,1,6
654,19,212,544,1,7
655,19,212,585,1,10
656,19,212,447,1,7
657,19,212,495,1,7
658,19,238,609,1,8
659,19,255,384,1,7
660,19,255,278,2,21
661,19,255,477,1,7
662,19,276,212,1,6
663,19,276,501,1,7
664,19,278,24,3,23
665,19,278,112,1,7
666,19,278,255,1,7
667,19,323,623,1,10
668,19,366,396,2,14
669,19,366,212,1,8
670,19,382,371,1,9
671,19,396,606,1,8
672,19,396,619,1,9
673,19,396,627,1,9
674,19,396,214,1,6
675,19,396,276,1,10
676,19,405,501,1,10
677,19,487,212,1,8
678,19,495,381,1,9
679,19,585,425,1,6
680,19,627,623,1,9
681,20,24,326,1,10
682,20,54,180,1,7
683,20,145,212,1,6
684,20,212,627,1,7
685,20,212,128,1,6
686,20,212,405,1,8
687,20,212,484,1,8
688,20,254,63,1,8
689,20,255,560,1,8
690,20,326,158,1,10
691,20,335,495,1,6
692,20,366,396,1,7
693,20,396,627,1,10
694,20,396,160,1,7
695,20,396,178,1,6
696,20,396,255,1,7
697,20,396,276,2,16
698,20,396,308,1,9
699,20,501,512,1,7
700,20,501,453,1,6
701,20,559,495,1,8
702,20,585,212,2,17
703,20,598,396,1,9
704,20,623,565,1,8
705,20,627,286,1,10
706,20,627,560,1,6
707,20,627,623,1,9
708,21,38,396,1,8
709,21,63,70,1,9
710,21,103,396,1,9
711,21,145,212,1,9
712,21,158,396,1,7
713,21,164,412,1,7
714,21,212,565,1,10
715,21,212,598,1,8
716,21,212,627,1,8
717,21,212,214,1,9
718,21,212,563,1,7
719,21,212,323,1,6
720,21,212,349,1,5
721,21,212,353,1,8
722,21,216,238,1,10
723,21,238,451,1,6
724,21,254,63,1,8
725,21,276,212,1,8
726,21,278,24,1,7
727,21,335,330,1,6
728,21,366,396,3,29
729,21,382,453,1,9
730,21,382,383,1,8
731,21,396,544,1,10
732,21,396,614,1,8
733,21,396,152,1,8
734,21,396,178,1,9
735,21,396,255,4,39
736,21,396,276,1,9
737,21,405,501,1,7
738,21,449,212,1,7
739,21,453,382,1,10
740,21,495,382,1,8
741,21,512,13,1,8
742,21,544,623,1,8
743,21,565,212,1,6
744,21,582,501,1,6
745,21,585,212,2,21
746,21,623,374,1,7
747,21,623,585,1,7
748,21,627,70,1,7
749,22,41,13,1,7
750,22,70,40,1,8
751,22,70,178,1,7
752,22,70,209,1,7
753,22,82,406,1,7
754,22,112,560,1,5
755,22,212,214,1,8
756,22,212,238,1,8
757,22,212,255,1,9
758,22,212,405,2,20
759,22,212,407,1,8
760,22,212,585,1,8
761,22,212,495,1,7
762,22,238,13,1,7
763,22,238,254,1,7
764,22,254,627,1,9
765,22,255,555,1,9
766,22,255,13,1,8
767,22,276,396,1,8
768,22,278,283,1,7
769,22,302,559,1,10
770,22,396,528,1,8
771,22,396,627,1,9
772,22,396,255,1,9
773,22,405,501,1,9
774,22,453,382,1,8
775,22,477,255,1,8
776,22,495,560,1,11
777,22,501,544,1,8
778,22,565,212,1,7
779,22,614,396,1,7
780,22,627,212,1,7
781,23,103,396,1,8
782,23,180,54,1,8
783,23,212,512,1,11
784,23,212,8,1,8
785,23,212,25,1,7
786,23,212,40,1,8
787,23,212,614,1,9
788,23,212,255,1,9
789,23,212,453,1,8
790,23,255,278,1,6
791,23,255,501,1,8
792,23,276,286,1,9
793,23,286,619,1,6
794,23,366,396,1,10
795,23,384,238,1,10
796,23,396,519,1,8
797,23,396,528,1,7
798,23,396,558,1,7
799,23,453,212,1,7
800,23,495,278,1,7
801,23,501,349,1,5
802,23,512,396,1,5
803,23,555,24,1,5
804,23,563,212,2,14
805,23,609,556,1,9
806,23,627,623,1,6
807,24,40,212,1,5
808,24,180,382,1,7
809,24,212,622,1,6
810,24,212,563,1,7
811,24,212,405,1,8
812,24,238,404,1,10
813,24,255,326,1,8
814,24,278,556,1,6
815,24,326,308,1,8
816,24,382,180,1,7
817,24,382,214,1,8
818,24,383,609,1,7
819,24,396,512,1,8
820,24,447,335,1,7
821,24,501,195,1,9
822,24,582,501,1,10
823,24,609,255,1,9
824,24,619,54,1,9
825,24,627,396,1,10
826,25,145,501,1,6
827,25,212,51,1,8
828,25,212,63,1,8
829,25,214,212,1,11
830,25,255,384,1,7
831,25,255,212,1,8
832,25,276,70,1,6
833,25,278,318,1,7
834,25,349,13,1,10
835,25,384,276,1,8
836,25,396,558,1,7
837,25,396,308,1,8
838,25,495,335,1,6
839,25,501,276,1,8
840,25,585,212,2,19
841,25,619,70,1,8
842,25,627,54,1,10
843,25,627,141,1,6
844,26,13,42,1,8
845,26,54,157,1,7
846,26,70,5,1,9
847,26,141,556,1,10
848,26,212,255,1,8
849,26,212,318,1,6
850,26,214,396,1,10
851,26,255,278,1,7
852,26,276,425,1,9
853,26,318,555,1,7
854,26,323,425,1,11
855,26,326,255,1,9
856,26,366,396,1,7
857,26,382,51,1,7
858,26,406,255,1,6
859,26,453,382,1,9
860,26,501,345,1,8
861,26,501,505,1,9
862,26,585,623,1,8
863,26,598,396,1,7
864,27,13,330,1,9
865,27,54,524,1,8
866,27,158,212,1,7
867,27,212,8,1,9
868,27,212,238,1,5
869,27,212,273,1,9
870,27,238,384,1,8
871,27,255,555,1,8
872,27,255,13,1,9
873,27,255,254,1,8
874,27,330,141,1,8
875,27,366,212,1,7
876,27,396,103,1,8
877,27,396,255,1,9
878,27,396,276,1,6
879,27,425,619,1,8
880,27,495,13,1,8
881,27,501,145,1,9
882,27,501,449,1,7
883,27,556,13,1,6
884,27,558,212,1,8
885,27,560,42,1,8
886,27,563,396,1,7
887,28,5,623,1,8
888,28,13,12,2,18
889,28,70,178,1,8
890,28,103,212,1,10
891,28,141,302,1,8
892,28,158,560,1,10
893,28,212,76,1,8
894,28,212,255,1,10
895,28,212,323,1,8
896,28,254,73,1,9
897,28,255,384,1,8
898,28,255,278,1,9
899,28,276,70,1,6
900,28,278,519,1,8
901,28,330,560,1,8
902,28,345,501,1,8
903,28,366,212,1,7
904,28,396,5,1,9
905,28,396,627,2,14
906,28,396,214,1,7
907,28,449,212,1,8
908,28,501,238,1,7
909,28,501,276,1,9
910,28,544,396,1,7
911,28,623,361,1,6
912,29,5,623,1,7
913,29,8,13,1,7
914,29,12,212,1,9
915,29,24,278,1,7
916,29,63,425,1,8
917,29,212,38,1,7
918,29,212,158,1,10
919,29,238,115,1,8
920,29,255,384,1,9
921,29,255,396,1,8
922,29,255,54,1,8
923,29,255,88,1,11
924,29,276,212,2,14
925,29,278,371,1,10
926,29,308,384,1,7
927,29,345,286,1,7
928,29,396,627,1,8
929,29,453,54,1,8
930,29,501,238,1,7
931,29,556,141,1,7
932,29,558,501,1,8
933,29,560,158,1,8
934,29,619,382,1,9
935,29,627,278,1,9
936,30,38,70,1,9
937,30,38,212,1,7
938,30,63,286,1,9
939,30,70,619,1,6
940,30,103,212,1,8
941,30,212,495,1,5
942,30,255,382,1,9
943,30,255,555,1,9
944,30,276,623,1,10
945,30,286,191,1,7
946,30,308,326,1,7
947,30,326,238,1,8
948,30,330,141,1,8
949,30,384,255,1,8
950,30,396,93,1,8
951,30,396,255,1,8
952,30,501,255,1,5
953,30,528,623,1,8
954,30,555,397,1,8
955,30,623,322,1,7
956,31,12,501,1,9
957,31,13,370,1,7
958,31,42,13,1,7
959,31,54,24,1,8
960,31,141,397,1,7
961,31,141,495,1,8
962,31,158,54,1,9
963,31,212,128,1,8
964,31,212,276,1,9
965,31,238,555,1,7
966,31,276,560,1,9
967,31,276,382,1,6
968,31,276,623,1,7
969,31,366,212,1,10
970,31,405,212,1,8
971,31,495,559,1,7
972,31,501,195,1,8
973,31,623,214,1,6
974,32,13,276,1,8
975,32,141,495,1,9
976,32,195,623,1,8
977,32,212,152,1,7
978,32,212,255,1,8
979,32,255,396,2,17
980,32,278,412,1,7
981,32,396,516,1,11
982,32,396,103,1,8
983,32,396,627,1,10
984,32,558,212,1,10
985,32,623,361,1,7
986,33,13,371,1,8
987,33,51,212,1,10
988,33,152,278,1,9
989,33,212,93,1,8
990,33,212,178,2,16
991,33,238,425,1,7
992,33,278,125,1,6
993,33,361,623,2,11
994,33,555,255,1,9
995,33,556,382,1,7
996,34,13,12,1,8
997,34,70,63,1,10
998,34,212,12,1,8
999,34,212,232,1,12
1000,34,238,278,1,9
1001,34,335,492,1,7
1002,34,370,286,1,9
1003,34,384,276,1,7
1004,34,495,335,1,7
1005,34,501,18,1,6
1006,34,627,623,1,10
1007,35,13,238,1,8
1008,35,63,70,1,9
1009,35,212,145,1,8
1010,35,238,164,1,6
1011,35,366,396,1,9
1012,35,371,623,1,8
1013,35,396,627,1,9
1014,35,495,559,1,10
1015,35,501,545,1,7
1016,35,516,396,1,8
1017,35,519,13,1,9
1018,35,623,124,1,9
