,time,departure_city,arrival_city,departing_infected,arriving_infected
193,6,255,560,1,10.0
194,6,255,70,1,9.0
195,6,276,560,1,12.0
196,6,276,623,1,10.0
197,6,286,619,1,9.0
198,6,302,13,1,10.0
199,6,366,396,24,173.0
200,6,366,212,24,258.0
201,6,366,501,1,2.0
202,6,374,70,1,9.0
203,6,382,23,1,8.0
204,6,384,495,1,7.0
205,6,396,512,1,10.0
206,6,396,516,1,9.0
207,6,396,519,1,8.0
208,6,396,531,2,23.0
209,6,396,544,1,9.0
210,6,396,38,1,10.0
211,6,396,558,1,8.0
212,6,396,627,1,12.0
213,6,396,124,1,7.0
214,6,396,158,2,19.0
215,6,396,160,1,10.0
216,6,396,178,1,11.0
217,6,396,238,2,13.0
218,6,396,255,3,29.0
219,6,396,276,2,13.0
220,6,396,302,1,10.0
221,6,396,308,1,8.0
222,6,396,370,1,9.0
223,6,396,414,1,9.0
224,6,396,453,1,10.0
225,6,425,238,1,10.0
226,6,501,276,1,9.0
227,6,519,70,1,8.0
228,6,519,286,1,10.0
229,6,544,623,1,8.0
230,6,544,212,1,8.0
231,6,544,326,1,9.0
232,6,544,384,1,9.0
233,6,544,396,1,8.0
234,6,544,425,1,9.0
235,6,545,212,1,9.0
236,6,556,501,1,8.0
237,6,558,13,1,8.0
238,6,563,54,1,10.0
239,6,627,212,1,7.0
240,6,627,115,1,11.0
241,6,627,381,1,11.0
242,7,24,326,1,9.0
243,7,70,236,1,10.0
244,7,160,212,1,10.0
245,7,178,560,1,8.0
246,7,212,512,1,8.0
247,7,212,544,1,9.0
248,7,212,558,2,21.0
249,7,212,565,1,9.0
250,7,212,76,1,9.0
251,7,212,598,1,9.0
252,7,212,93,1,8.0
253,7,212,627,3,29.0
254,7,212,124,2,24.0
255,7,212,145,1,10.0
256,7,212,152,1,9.0
257,7,212,173,1,9.0
258,7,212,214,2,26.0
259,7,212,232,1,7.0
260,7,212,238,1,8.0
261,7,212,255,2,23.0
262,7,212,273,1,10.0
263,7,212,275,1,10.0
264,7,212,302,2,20.0
265,7,212,349,1,10.0
266,7,212,370,1,9.0
267,7,212,374,1,9.0
268,7,212,385,1,8.0
269,7,212,405,2,21.0
270,7,212,407,1,10.0
271,7,212,412,1,11.0
272,7,212,585,1,9.0
273,7,212,447,1,7.0
274,7,212,494,1,8.0
275,7,212,495,2,17.0
276,7,238,88,1,8.0
277,7,255,212,1,11.0
278,7,255,88,1,6.0
279,7,276,13,1,8.0
280,7,276,212,1,9.0
281,7,276,164,1,11.0
282,7,278,24,1,8.0
283,7,278,455,1,12.0
284,7,308,396,1,9.0
285,7,308,425,1,6.0
286,7,345,212,1,10.0
287,7,353,623,1,7.0
288,7,366,396,32,241.0
289,7,366,212,30,304.0
290,7,374,54,1,9.0
291,7,381,130,1,10.0
292,7,391,254,1,11.0
293,7,396,516,1,12.0
294,7,396,519,4,40.0
295,7,396,24,1,8.0
296,7,396,598,1,10.0
297,7,396,614,1,8.0
298,7,396,627,4,32.0
299,7,396,145,1,9.0
300,7,396,158,2,21.0
301,7,396,178,2,17.0
302,7,396,214,1,14.0
303,7,396,238,3,26.0
304,7,396,255,9,109.0
305,7,396,276,4,34.0
306,7,396,302,2,14.0
307,7,396,374,1,9.0
308,7,396,414,2,18.0
309,7,405,212,1,8.0
310,7,405,286,1,10.0
311,7,447,278,1,8.0
312,7,489,141,1,4.0
313,7,495,212,1,9.0
314,7,512,212,1,7.0
315,7,516,396,1,8.0
316,7,531,212,1,8.0
317,7,563,212,1,11.0
318,7,565,425,1,9.0
319,7,582,623,1,7.0
320,7,622,212,1,9.0
321,7,623,544,1,12.0
322,7,623,255,1,9.0
323,7,627,384,1,9.0
324,7,627,396,1,7.0
325,7,627,70,1,9.0
326,7,627,212,1,9.0
327,7,627,623,1,8.0
328,8,24,382,1,9.0
329,8,38,501,1,7.0
330,8,84,212,1,10.0
331,8,103,70,1,8.0
332,8,145,212,1,10.0
333,8,158,278,1,10.0
334,8,178,212,1,9.0
335,8,180,555,1,6.0
336,8,212,8,1,7.0
337,8,212,14,1,9.0
338,8,212,16,1,13.0
339,8,212,25,1,8.0
340,8,212,544,1,11.0
341,8,212,558,1,9.0
342,8,212,63,1,4.0
343,8,212,103,1,8.0
344,8,212,622,1,7.0
345,8,212,627,1,6.0
346,8,212,124,1,8.0
347,8,212,152,1,10.0
348,8,212,158,1,8.0
349,8,212,178,1,12.0
350,8,212,195,1,9.0
351,8,212,214,1,9.0
352,8,212,232,1,7.0
353,8,212,238,3,20.0
354,8,212,255,6,57.0
355,8,212,273,1,10.0
356,8,212,349,1,8.0
357,8,212,370,1,11.0
358,8,212,414,1,9.0
359,8,212,453,1,8.0
360,8,212,455,1,10.0
361,8,212,495,1,9.0
362,8,212,505,1,10.0
363,8,214,382,1,6.0
364,8,238,13,1,8.0
365,8,238,406,1,7.0
366,8,238,501,1,10.0
367,8,255,396,1,10.0
368,8,255,286,1,10.0
369,8,255,13,1,10.0
370,8,255,623,1,11.0
371,8,275,70,1,10.0
372,8,276,286,1,9.0
373,8,276,164,1,6.0
374,8,286,255,1,9.0
375,8,302,560,1,9.0
376,8,302,278,1,10.0
377,8,345,501,1,9.0
378,8,349,212,1,8.0
379,8,366,396,25,216.0
380,8,366,212,26,275.0
381,8,374,254,1,10.0
382,8,396,512,1,10.0
383,8,396,516,2,16.0
384,8,396,5,1,8.0
385,8,396,519,2,21.0
386,8,396,24,1,9.0
387,8,396,544,1,8.0
388,8,396,38,1,10.0
389,8,396,558,1,11.0
390,8,396,563,1,9.0
391,8,396,598,1,10.0
392,8,396,619,1,10.0
393,8,396,627,4,33.0
394,8,396,145,3,36.0
395,8,396,214,1,7.0
396,8,396,238,2,22.0
397,8,396,255,2,17.0
398,8,396,276,8,88.0
399,8,396,302,1,10.0
400,8,396,370,1,7.0
401,8,396,374,1,7.0
402,8,396,414,1,8.0
403,8,396,453,1,9.0
404,8,396,495,1,9.0
405,8,405,501,1,9.0
406,8,414,396,1,8.0
407,8,453,212,1,8.0
408,8,455,278,1,8.0
409,8,489,396,1,11.0
410,8,501,583,1,10.0
411,8,501,505,1,10.0
412,8,505,212,1,9.0
413,8,512,396,1,9.0
414,8,516,396,3,25.0
415,8,519,13,1,8.0
416,8,519,560,1,10.0
417,8,543,425,1,11.0
418,8,544,13,1,8.0
419,8,545,70,1,9.0
420,8,563,212,1,11.0
421,8,565,623,1,12.0
422,8,627,623,1,9.0
423,8,627,381,1,9.0
424,9,23,382,1,9.0
425,9,38,396,1,6.0
426,9,38,501,2,21.0
427,9,70,453,1,10.0
428,9,84,335,1,10.0
429,9,93,384,1,9.0
430,9,103,212,1,8.0
431,9,145,164,1,11.0
432,9,145,381,1,10.0
433,9,152,54,1,12.0
434,9,158,278,2,23.0
435,9,158,54,1,7.0
436,9,158,70,1,7.0
437,9,178,278,1,9.0
438,9,178,70,1,10.0
439,9,178,560,1,7.0
440,9,212,1,1,10.0
441,9,212,25,1,8.0
442,9,212,544,1,7.0
443,9,212,545,2,20.0
444,9,212,42,1,9.0
445,9,212,558,1,12.0
446,9,212,587,1,8.0
447,9,212,103,1,11.0
448,9,212,622,1,10.0
449,9,212,124,1,9.0
450,9,212,145,1,9.0
451,9,212,158,1,9.0
452,9,212,160,1,8.0
453,9,212,232,1,8.0
454,9,212,238,1,9.0
455,9,212,255,1,9.0
456,9,212,370,2,17.0
457,9,212,388,1,12.0
458,9,212,442,1,9.0
459,9,212,453,1,11.0
460,9,212,487,1,9.0
461,9,212,495,1,7.0
462,9,212,505,1,11.0
463,9,214,501,1,11.0
464,9,215,595,1,10.0
465,9,215,286,1,8.0
466,9,232,70,1,8.0
467,9,236,70,1,7.0
468,9,238,560,1,11.0
469,9,238,70,1,11.0
470,9,238,501,1,8.0
471,9,254,370,1,8.0
472,9,255,384,1,11.0
473,9,255,278,1,8.0
474,9,255,164,1,8.0
475,9,255,560,2,17.0
476,9,255,212,4,47.0
477,9,255,326,1,8.0
478,9,255,88,1,11.0
479,9,255,623,1,8.0
480,9,255,501,1,7.0
481,9,276,70,1,9.0
482,9,276,623,1,8.0
483,9,276,501,1,10.0
484,9,278,627,1,11.0
485,9,278,495,1,10.0
486,9,286,191,1,8.0
487,9,302,212,1,11.0
488,9,323,212,1,10.0
489,9,349,70,1,10.0
490,9,366,396,24,250.0
491,9,366,212,16,181.0
492,9,370,384,1,9.0
493,9,396,512,1,6.0
494,9,396,516,2,20.0
495,9,396,519,1,7.0
496,9,396,544,2,16.0
497,9,396,563,1,7.0
498,9,396,598,3,21.0
499,9,396,93,1,9.0
500,9,396,103,1,7.0
501,9,396,619,1,8.0
502,9,396,627,2,15.0
503,9,396,145,3,33.0
504,9,396,158,1,9.0
505,9,396,238,1,8.0
506,9,396,255,4,36.0
507,9,396,273,1,11.0
508,9,396,276,5,58.0
509,9,396,302,2,21.0
510,9,396,308,2,15.0
511,9,396,345,1,8.0
512,9,396,370,1,9.0
513,9,396,489,2,17.0
514,9,396,495,4,44.0
515,9,405,212,1,8.0
516,9,414,212,1,7.0
517,9,425,565,1,8.0
518,9,425,93,1,10.0
519,9,425,616,1,6.0
520,9,495,335,1,9.0
521,9,495,626,1,8.0
522,9,501,123,1,8.0
523,9,501,238,1,12.0
524,9,505,212,2,21.0
525,9,519,13,1,8.0
526,9,519,212,1,9.0
527,9,531,396,1,10.0
528,9,544,396,1,11.0
529,9,558,501,1,10.0
530,9,560,302,1,8.0
531,9,563,396,1,10.0
532,9,598,212,1,8.0
533,9,622,212,1,8.0
534,9,623,545,1,9.0
535,9,623,543,1,10.0
536,9,623,371,1,10.0
537,9,627,54,1,7.0
538,9,627,70,1,11.0
539,10,13,544,1,8.0
540,10,25,70,2,24.0
541,10,38,501,1,11.0
542,10,54,180,1,10.0
543,10,70,349,1,9.0
544,10,70,627,1,8.0
545,10,70,276,1,11.0
546,10,76,623,1,8.0
547,10,88,255,1,11.0
548,10,124,212,1,8.0
549,10,124,623,1,12.0
550,10,145,381,1,9.0
551,10,158,623,1,9.0
552,10,158,70,1,9.0
553,10,164,255,1,8.0
554,10,207,239,1,8.0
555,10,212,512,2,21.0
556,10,212,544,1,9.0
557,10,212,574,1,10.0
558,10,212,63,2,20.0
559,10,212,627,2,19.0
560,10,212,117,1,10.0
561,10,212,145,1,8.0
562,10,212,178,1,9.0
563,10,212,215,1,10.0
564,10,212,232,1,10.0
565,10,212,255,1,11.0
566,10,212,276,1,9.0
567,10,212,297,1,11.0
568,10,212,323,1,10.0
569,10,212,349,2,18.0
570,10,212,388,1,9.0
571,10,212,394,1,10.0
572,10,212,407,1,10.0
573,10,212,412,2,15.0
574,10,212,491,1,9.0
575,10,212,495,1,8.0
576,10,212,505,1,9.0
577,10,215,326,1,10.0
578,10,236,70,1,12.0
579,10,238,13,1,11.0
580,10,255,278,1,9.0
581,10,255,141,1,9.0
582,10,255,555,1,8.0
583,10,255,54,2,17.0
584,10,255,13,1,8.0
585,10,255,326,1,11.0
586,10,255,381,1,8.0
587,10,273,384,1,8.0
588,10,275,623,1,11.0
589,10,276,13,2,13.0
590,10,276,54,1,9.0
591,10,276,68,1,9.0
592,10,276,70,1,8.0
593,10,276,382,1,8.0
594,10,276,623,1,7.0
595,10,276,501,1,7.0
596,10,278,239,1,7.0
597,10,286,370,1,9.0
598,10,286,276,1,7.0
599,10,302,335,1,9.0
600,10,326,128,1,9.0
601,10,345,623,1,6.0
602,10,345,212,1,6.0
603,10,349,212,1,9.0
604,10,349,501,1,14.0
605,10,366,396,23,287.0
606,10,366,212,27,220.0
607,10,370,396,1,8.0
608,10,370,13,1,12.0
609,10,382,239,1,8.0
610,10,396,516,1,8.0
611,10,396,519,3,28.0
612,10,396,544,1,10.0
613,10,396,33,1,11.0
614,10,396,38,2,22.0
615,10,396,563,1,7.0
616,10,396,103,1,9.0
617,10,396,627,5,40.0
618,10,396,145,3,33.0
619,10,396,158,1,8.0
620,10,396,178,1,8.0
621,10,396,214,5,53.0
622,10,396,238,1,10.0
623,10,396,255,5,53.0
624,10,396,273,1,10.0
625,10,396,276,5,54.0
626,10,396,302,2,20.0
627,10,396,308,1,8.0
628,10,396,414,2,23.0
629,10,396,489,1,13.0
630,10,396,495,1,10.0
631,10,405,212,1,7.0
632,10,405,501,1,9.0
633,10,453,623,1,12.0
634,10,487,212,1,8.0
635,10,489,70,1,10.0
636,10,495,164,1,6.0
637,10,495,501,1,9.0
638,10,501,12,1,8.0
639,10,501,38,1,9.0
640,10,505,212,1,10.0
641,10,512,141,1,13.0
642,10,516,396,4,36.0
643,10,519,70,1,8.0
644,10,519,13,1,9.0
645,10,519,212,1,9.0
646,10,519,501,1,7.0
647,10,544,212,1,8.0
648,10,544,278,1,9.0
649,10,544,313,1,8.0
650,10,544,396,1,9.0
651,10,545,212,1,10.0
652,10,563,212,1,9.0
653,10,563,396,3,29.0
654,10,565,623,1,9.0
655,10,598,212,1,11.0
656,10,623,325,1,9.0
657,10,627,384,1,7.0
658,10,627,278,1,9.0
659,10,627,286,1,9.0
660,10,627,164,1,8.0
661,10,627,501,1,8.0
662,11,23,382,1,10.0
663,11,54,24,1,8.0
664,11,54,397,1,10.0
665,11,63,70,1,9.0
666,11,70,556,1,9.0
667,11,70,82,1,8.0
668,11,70,619,1,8.0
669,11,70,145,1,9.0
670,11,70,273,1,6.0
671,11,93,623,1,9.0
672,11,130,555,1,11.0
673,11,141,627,1,10.0
674,11,145,396,1,11.0
675,11,145,54,1,8.0
676,11,145,141,1,9.0
677,11,145,164,1,6.0
678,11,158,212,1,9.0
679,11,164,145,1,11.0
680,11,178,278,1,7.0
681,11,178,70,1,8.0
682,11,191,501,1,10.0
683,11,212,5,1,9.0
684,11,212,8,1,8.0
685,11,212,12,1,8.0
686,11,212,14,1,8.0
687,11,212,24,1,12.0
688,11,212,544,1,8.0
689,11,212,558,1,10.0
690,11,212,51,1,8.0
691,11,212,84,1,10.0
692,11,212,93,1,9.0
693,11,212,619,1,7.0
694,11,212,627,2,17.0
695,11,212,124,1,10.0
696,11,212,152,1,7.0
697,11,212,178,1,8.0
698,11,212,221,2,25.0
699,11,212,232,1,8.0
700,11,212,238,3,29.0
701,11,212,255,5,45.0
702,11,212,273,1,12.0
703,11,212,276,1,13.0
704,11,212,297,1,7.0
705,11,212,302,1,9.0
706,11,212,308,1,11.0
707,11,212,345,1,10.0
708,11,212,370,1,8.0
709,11,212,374,1,8.0
710,11,212,378,1,10.0
711,11,212,405,1,11.0
712,11,212,453,2,23.0
713,11,212,472,1,10.0
714,11,212,494,1,8.0
715,11,212,495,1,9.0
716,11,214,70,1,11.0
717,11,214,623,1,8.0
718,11,214,212,1,11.0
719,11,238,13,1,10.0
720,11,238,555,1,7.0
721,11,238,88,1,9.0
722,11,238,278,1,8.0
723,11,238,501,1,5.0
724,11,255,384,1,10.0
725,11,255,278,2,14.0
726,11,255,88,1,9.0
727,11,273,384,1,10.0
728,11,276,396,1,10.0
729,11,276,13,2,20.0
730,11,276,286,1,9.0
731,11,276,448,1,10.0
732,11,276,212,1,8.0
733,11,302,396,1,9.0
734,11,302,560,1,5.0
735,11,302,278,1,11.0
736,11,349,13,1,11.0
737,11,349,212,1,9.0
738,11,366,396,25,178.0
739,11,366,212,17,143.0
740,11,381,130,1,10.0
741,11,382,214,1,8.0
742,11,384,519,1,9.0
743,11,394,212,1,9.0
744,11,396,516,3,33.0
745,11,396,519,1,10.0
746,11,396,528,1,11.0
747,11,396,544,3,30.0
748,11,396,33,1,10.0
749,11,396,38,3,29.0
750,11,396,563,1,9.0
751,11,396,614,1,8.0
752,11,396,103,3,34.0
753,11,396,619,1,8.0
754,11,396,627,2,19.0
755,11,396,145,1,8.0
756,11,396,158,1,9.0
757,11,396,178,2,17.0
758,11,396,238,1,9.0
759,11,396,255,6,57.0
760,11,396,273,1,8.0
761,11,396,276,3,27.0
762,11,396,385,1,8.0
763,11,396,414,2,19.0
764,11,396,495,4,36.0
765,11,405,70,2,25.0
766,11,407,212,1,10.0
767,11,412,278,1,10.0
768,11,414,212,2,19.0
769,11,453,623,1,9.0
770,11,453,54,1,7.0
771,11,495,13,1,9.0
772,11,495,335,1,8.0
773,11,501,627,1,9.0
774,11,501,412,1,8.0
775,11,501,452,1,6.0
776,11,501,453,1,9.0
777,11,505,501,1,10.0
778,11,516,396,5,52.0
779,11,519,212,1,11.0
780,11,543,425,1,7.0
781,11,544,216,1,9.0
782,11,545,623,1,6.0
783,11,556,13,1,7.0
784,11,558,396,1,8.0
785,11,560,397,1,8.0
786,11,560,145,1,9.0
787,11,560,318,1,8.0
788,11,560,484,1,9.0
789,11,563,396,1,12.0
790,11,563,54,1,9.0
791,11,574,623,1,8.0
792,11,583,501,1,10.0
793,11,587,212,1,6.0
794,11,623,4,1,10.0
795,11,623,528,1,7.0
796,11,623,407,1,11.0
797,11,623,471,1,8.0
798,11,627,384,1,10.0
799,11,627,560,1,11.0
800,11,627,54,1,10.0
801,11,627,313,1,8.0
802,12,5,623,1,8.0
803,12,13,238,1,11.0
804,12,25,212,1,10.0
805,12,38,396,1,9.0
806,12,54,528,1,7.0
807,12,70,627,2,24.0
808,12,70,158,1,9.0
809,12,70,598,1,11.0
810,12,76,212,1,9.0
811,12,145,286,1,9.0
812,12,145,212,1,9.0
813,12,164,495,1,9.0
814,12,164,84,1,11.0
815,12,178,70,1,8.0
816,12,178,54,1,9.0
817,12,212,512,1,10.0
818,12,212,519,1,8.0
819,12,212,8,1,9.0
820,12,212,14,1,9.0
821,12,212,545,2,20.0
822,12,212,42,1,9.0
823,12,212,558,1,13.0
824,12,212,63,2,23.0
825,12,212,582,1,10.0
826,12,212,528,1,8.0
827,12,212,614,1,9.0
828,12,212,616,1,11.0
829,12,212,627,2,18.0
830,12,212,145,2,14.0
831,12,212,158,1,8.0
832,12,212,200,1,9.0
833,12,212,232,1,10.0
834,12,212,238,1,8.0
835,12,212,255,3,33.0
836,12,212,273,1,7.0
837,12,212,276,1,11.0
838,12,212,279,1,9.0
839,12,212,302,2,16.0
840,12,212,308,1,9.0
841,12,212,345,1,10.0
842,12,212,349,1,10.0
843,12,212,394,1,8.0
844,12,212,405,2,17.0
845,12,212,453,1,11.0
846,12,212,487,2,20.0
847,12,212,489,1,9.0
848,12,212,505,3,27.0
849,12,214,384,1,10.0
850,12,214,623,1,11.0
851,12,214,212,1,11.0
852,12,236,70,1,9.0
853,12,238,13,1,8.0
854,12,238,555,1,9.0
855,12,238,278,1,7.0
856,12,238,313,1,7.0
857,12,255,384,1,7.0
858,12,255,382,2,18.0
859,12,255,560,1,10.0
860,12,255,54,1,7.0
861,12,255,212,5,33.0
862,12,255,88,1,10.0
863,12,273,212,1,10.0
864,12,276,396,1,8.0
865,12,276,425,1,7.0
866,12,276,560,1,8.0
867,12,276,212,3,31.0
868,12,276,501,1,9.0
869,12,276,254,1,9.0
870,12,278,225,1,8.0
871,12,278,412,1,10.0
872,12,278,484,1,12.0
873,12,286,370,1,9.0
874,12,302,70,1,11.0
875,12,326,238,1,9.0
876,12,349,13,1,8.0
877,12,361,623,1,11.0
878,12,366,396,18,202.0
879,12,366,212,18,148.0
880,12,370,623,1,10.0
881,12,374,623,1,11.0
882,12,378,212,1,10.0
883,12,381,495,1,7.0
884,12,382,214,1,10.0
885,12,382,495,1,10.0
886,12,384,544,1,8.0
887,12,384,276,1,7.0
888,12,396,512,1,10.0
889,12,396,519,4,36.0
890,12,396,558,2,19.0
891,12,396,563,1,10.0
892,12,396,598,1,10.0
893,12,396,606,1,9.0
894,12,396,614,1,9.0
895,12,396,627,5,51.0
896,12,396,145,3,19.0
897,12,396,158,2,13.0
898,12,396,160,1,9.0
899,12,396,178,1,11.0
900,12,396,214,3,21.0
901,12,396,255,7,66.0
902,12,396,276,3,23.0
903,12,396,302,1,10.0
904,12,396,308,1,10.0
905,12,396,370,1,10.0
906,12,396,414,3,20.0
907,12,396,453,1,9.0
908,12,396,495,1,9.0
909,12,405,278,1,12.0
910,12,414,396,1,10.0
911,12,453,326,1,7.0
912,12,455,212,2,18.0
913,12,487,212,1,9.0
914,12,489,70,1,8.0
915,12,494,54,1,8.0
916,12,495,396,1,8.0
917,12,495,141,1,9.0
918,12,495,278,1,12.0
919,12,495,559,3,25.0
920,12,501,545,1,8.0
921,12,501,40,1,8.0
922,12,501,308,1,7.0
923,12,505,212,3,29.0
924,12,512,396,1,11.0
925,12,512,212,1,11.0
926,12,516,396,1,7.0
927,12,519,70,1,9.0
928,12,519,560,1,9.0
929,12,528,278,1,10.0
930,12,544,212,1,12.0
931,12,545,623,1,7.0
932,12,545,212,1,8.0
933,12,555,238,1,9.0
934,12,558,70,1,10.0
935,12,558,212,1,8.0
936,12,560,397,1,8.0
937,12,560,276,1,7.0
938,12,560,255,1,8.0
939,12,563,396,1,9.0
940,12,574,212,1,10.0
941,12,598,212,1,10.0
942,12,616,285,1,9.0
943,12,622,164,1,13.0
944,12,623,545,1,10.0
945,12,627,278,1,10.0
946,12,627,70,2,18.0
947,12,627,141,1,9.0
948,12,627,212,1,9.0
949,12,627,623,1,7.0
950,12,627,501,1,8.0
951,13,8,13,1,10.0
952,13,13,12,1,11.0
953,13,13,627,1,11.0
954,13,13,163,1,9.0
955,13,13,255,1,9.0
956,13,13,276,1,13.0
957,13,25,212,1,9.0
958,13,38,501,1,10.0
959,13,54,178,1,10.0
960,13,54,318,1,8.0
961,13,54,453,1,8.0
962,13,68,619,1,10.0
963,13,70,24,1,8.0
964,13,70,545,1,9.0
965,13,70,103,1,8.0
966,13,70,619,1,11.0
967,13,70,627,1,6.0
968,13,70,275,1,8.0
969,13,70,276,1,11.0
970,13,88,73,1,9.0
971,13,103,396,1,11.0
972,13,103,212,1,9.0
973,13,103,70,1,8.0
974,13,141,145,1,9.0
975,13,141,301,1,12.0
976,13,178,212,1,8.0
977,13,212,519,1,13.0
978,13,212,8,1,10.0
979,13,212,16,1,9.0
980,13,212,24,1,8.0
981,13,212,558,1,9.0
982,13,212,63,1,10.0
983,13,212,76,1,9.0
984,13,212,93,1,10.0
985,13,212,616,1,10.0
986,13,212,627,4,46.0
987,13,212,145,3,25.0
988,13,212,158,1,10.0
989,13,212,163,2,18.0
990,13,212,173,1,7.0
991,13,212,214,2,21.0
992,13,212,232,1,8.0
993,13,212,238,1,9.0
994,13,212,255,3,29.0
995,13,212,273,2,25.0
