,time,departure_city,arrival_city,departing_infected,arriving_infected
87,6,598,212,1,8
88,6,614,396,1,10
89,6,627,70,1,9
90,6,627,381,1,8
91,7,124,285,1,9
92,7,212,232,1,9
93,7,212,407,1,10
94,7,239,609,1,7
95,7,326,453,1,10
96,7,366,396,3,29
97,7,366,212,5,53
98,7,382,619,1,7
99,7,396,519,1,7
100,7,396,598,1,10
101,7,396,103,2,12
102,7,396,374,1,10
103,7,563,212,1,7
104,7,598,70,1,9
105,7,627,212,1,10
106,8,70,494,1,6
107,8,212,558,1,8
108,8,212,598,1,11
109,8,212,160,1,12
110,8,212,255,1,9
111,8,212,302,2,14
112,8,212,370,1,8
113,8,212,388,1,10
114,8,212,412,1,8
115,8,212,447,1,10
116,8,276,560,1,9
117,8,276,623,1,9
118,8,366,396,4,31
119,8,366,212,3,27
120,8,370,396,1,11
121,8,396,512,1,7
122,8,396,516,1,9
123,8,396,178,1,11
124,8,396,275,1,13
125,8,396,276,1,9
126,8,396,495,1,9
127,8,452,212,1,10
128,8,563,396,1,7
129,8,598,212,1,8
130,8,619,254,1,9
131,9,158,212,1,11
132,9,212,24,1,7
133,9,212,598,1,10
134,9,212,145,2,19
135,9,212,178,1,7
136,9,212,255,1,7
137,9,212,412,1,9
138,9,232,212,1,11
139,9,254,519,1,9
140,9,255,555,1,11
141,9,275,212,1,10
142,9,278,484,1,8
143,9,285,545,1,9
144,9,302,626,1,11
145,9,353,278,1,10
146,9,366,396,9,87
147,9,366,212,6,48
148,9,370,70,1,9
149,9,370,212,1,9
150,9,396,627,1,11
151,9,396,238,1,9
152,9,396,453,1,11
153,9,412,560,1,10
154,9,412,278,1,8
155,9,516,396,1,10
156,9,560,255,1,8
157,9,563,54,1,6
158,9,598,396,1,7
159,9,614,212,1,7
160,10,70,349,1,8
161,10,145,396,1,9
162,10,145,212,1,7
163,10,178,278,1,8
164,10,212,8,1,8
165,10,212,545,1,8
166,10,212,619,1,9
167,10,212,255,1,10
168,10,212,276,1,7
169,10,212,407,1,8
170,10,255,326,1,8
171,10,366,396,4,32
172,10,366,212,4,35
173,10,374,254,1,7
174,10,396,531,1,10
175,10,396,145,1,9
176,10,396,255,2,20
177,10,396,276,1,11
178,10,407,212,1,9
179,10,412,212,1,12
180,10,495,382,1,9
181,10,545,212,2,22
182,10,560,330,1,8
183,10,560,255,1,9
184,10,598,212,1,9
185,10,619,54,1,9
186,10,619,623,1,8
187,10,627,141,1,10
188,10,627,212,1,11
189,11,8,212,1,10
190,11,54,24,1,8
191,11,54,276,1,10
192,11,141,397,1,9
193,11,141,484,1,9
194,11,145,13,1,6
195,11,212,24,1,7
196,11,212,544,1,8
197,11,212,587,1,8
198,11,212,622,1,9
199,11,212,627,2,15
200,11,212,117,1,9
201,11,212,158,1,7
202,11,212,163,1,12
203,11,212,255,3,24
204,11,212,273,1,10
205,11,212,276,1,12
206,11,212,407,1,9
207,11,212,489,1,10
208,11,238,634,1,8
209,11,255,212,1,8
210,11,276,396,1,9
211,11,276,141,1,8
212,11,278,26,1,8
213,11,323,623,1,6
214,11,366,396,3,26
215,11,366,212,6,76
216,11,370,501,1,10
217,11,396,103,1,8
218,11,396,145,1,8
219,11,396,353,1,11
220,11,396,495,2,22
221,11,453,623,1,10
222,11,555,238,2,19
223,11,619,609,1,9
224,12,8,212,1,9
225,12,160,212,1,7
226,12,212,545,1,8
227,12,212,152,1,10
228,12,212,276,1,8
229,12,212,370,2,22
230,12,212,405,1,7
231,12,212,487,1,7
232,12,232,212,1,9
233,12,238,451,1,7
234,12,255,13,1,11
235,12,255,623,1,9
236,12,330,623,1,9
237,12,366,396,5,53
238,12,366,212,2,24
239,12,370,278,1,11
240,12,396,544,1,8
241,12,396,38,1,7
242,12,396,563,1,9
243,12,396,238,1,9
244,12,447,278,1,6
245,12,453,623,1,9
246,12,495,559,1,11
247,13,24,13,1,10
248,13,103,70,1,9
249,13,141,276,1,13
250,13,141,289,1,10
251,13,145,396,1,9
252,13,212,24,1,12
253,13,212,558,1,9
254,13,212,93,1,5
255,13,212,117,1,9
256,13,212,178,1,6
257,13,212,205,1,11
258,13,212,232,1,9
259,13,212,238,2,25
260,13,212,255,1,9
261,13,212,276,1,8
262,13,212,385,1,7
263,13,212,472,1,11
264,13,232,212,1,6
265,13,238,68,1,10
266,13,278,412,1,10
267,13,366,396,6,46
268,13,366,212,6,55
269,13,370,384,1,9
270,13,396,38,1,10
271,13,396,93,1,7
272,13,396,614,1,9
273,13,396,145,1,9
274,13,396,255,2,18
275,13,396,276,2,18
276,13,396,308,1,10
277,13,396,453,1,11
278,13,396,495,1,8
279,13,407,212,1,10
280,13,453,623,2,16
281,13,545,623,1,9
282,13,559,473,1,8
283,13,619,623,1,9
284,13,623,409,1,10
285,14,24,278,1,7
286,14,24,212,1,7
287,14,24,623,1,11
288,14,141,289,1,6
289,14,145,381,1,11
290,14,178,54,1,11
291,14,212,14,1,9
292,14,212,276,2,21
293,14,212,563,1,7
294,14,212,349,1,8
295,14,212,353,1,10
296,14,212,370,1,7
297,14,212,405,1,10
298,14,212,505,1,9
299,14,238,70,1,10
300,14,238,382,1,8
301,14,276,396,1,11
302,14,276,212,2,18
303,14,278,302,1,10
304,14,278,484,1,9
305,14,302,626,1,8
306,14,366,396,3,29
307,14,366,212,5,46
308,14,370,212,1,6
309,14,370,326,1,7
310,14,382,5,1,10
311,14,384,349,1,6
312,14,396,544,1,9
313,14,396,558,1,9
314,14,396,606,1,10
315,14,396,619,1,9
316,14,396,160,1,8
317,14,396,238,2,25
318,14,396,255,2,13
319,14,396,276,1,10
320,14,412,212,1,14
321,14,447,278,1,9
322,14,453,212,1,9
323,14,516,396,1,10
324,14,544,384,1,10
325,14,614,396,1,9
326,14,622,212,1,7
327,14,623,528,1,9
328,14,623,263,1,6
329,14,623,323,1,8
330,15,8,13,1,7
331,15,13,308,1,9
332,15,54,14,1,7
333,15,54,453,1,11
334,15,141,173,1,8
335,15,145,212,1,7
336,15,158,278,1,8
337,15,158,54,1,8
338,15,178,560,2,21
339,15,212,512,1,9
340,15,212,544,1,11
341,15,212,163,1,10
342,15,212,178,1,7
343,15,212,214,1,9
344,15,212,238,1,8
345,15,212,255,1,7
346,15,212,302,1,7
347,15,212,412,1,10
348,15,212,585,1,11
349,15,212,472,1,12
350,15,238,212,1,8
351,15,238,313,1,8
352,15,254,374,1,10
353,15,255,70,1,9
354,15,255,609,1,9
355,15,276,560,1,6
356,15,276,54,1,11
357,15,276,382,1,11
358,15,278,255,1,12
359,15,366,396,7,62
360,15,366,212,7,71
361,15,370,212,1,12
362,15,396,528,1,9
363,15,396,544,1,7
364,15,396,619,1,8
365,15,396,145,1,9
366,15,396,160,1,10
367,15,396,238,1,8
368,15,396,276,2,19
369,15,396,370,1,11
370,15,396,495,1,9
371,15,407,212,1,8
372,15,453,623,1,8
373,15,495,141,1,11
374,15,495,560,1,11
375,15,544,212,2,14
376,15,558,13,1,9
377,15,560,495,1,11
378,15,623,73,1,8
379,15,623,374,1,10
380,15,626,621,1,9
381,16,13,519,1,12
382,16,54,180,1,8
383,16,103,70,1,9
384,16,145,54,1,11
385,16,178,212,1,8
386,16,212,545,1,7
387,16,212,580,1,10
388,16,212,76,1,10
389,16,212,619,1,9
390,16,212,145,1,8
391,16,212,158,1,8
392,16,212,238,1,12
393,16,212,255,2,12
394,16,212,302,1,11
395,16,212,330,1,11
396,16,238,254,1,8
397,16,238,278,1,10
398,16,238,326,1,10
399,16,255,278,2,22
400,16,275,254,1,10
401,16,276,278,1,12
402,16,323,212,1,9
403,16,366,396,3,23
404,16,366,212,5,40
405,16,382,330,1,8
406,16,396,33,1,9
407,16,396,158,1,9
408,16,396,255,2,20
409,16,396,273,1,7
410,16,396,302,1,9
411,16,396,345,1,9
412,16,396,370,1,10
413,16,405,501,2,16
414,16,412,560,1,8
415,16,495,141,1,8
416,16,558,286,1,7
417,16,560,302,1,8
418,16,560,273,1,12
419,16,563,212,1,8
420,16,585,212,1,9
421,16,598,212,1,9
422,16,627,54,1,10
423,17,13,24,1,12
424,17,54,20,1,10
425,17,173,212,1,11
426,17,212,519,1,8
427,17,212,8,1,10
428,17,212,12,1,8
429,17,212,544,1,10
430,17,212,616,1,8
431,17,212,124,1,9
432,17,212,160,1,12
433,17,212,163,1,10
434,17,212,232,1,9
435,17,212,275,1,11
436,17,212,276,1,9
437,17,212,279,1,9
438,17,212,388,1,10
439,17,214,286,1,8
440,17,238,212,1,9
441,17,255,381,1,7
442,17,273,13,1,7
443,17,276,396,1,7
444,17,276,278,1,8
445,17,276,286,1,9
446,17,278,302,1,8
447,17,278,495,1,10
448,17,286,619,1,7
449,17,302,278,1,9
450,17,366,396,3,29
451,17,366,212,3,30
452,17,396,619,1,8
453,17,396,214,1,9
454,17,396,255,1,11
455,17,396,276,1,9
456,17,405,212,1,8
457,17,412,560,1,8
458,17,412,278,1,10
459,17,453,70,1,10
460,17,501,12,1,9
461,17,544,13,1,9
462,17,598,212,1,10
463,17,619,501,1,6
464,17,622,164,1,9
465,17,623,543,1,10
466,17,623,353,1,8
467,17,623,359,1,8
468,18,5,382,1,9
469,18,13,345,1,7
470,18,24,382,1,9
471,18,24,623,1,12
472,18,26,609,1,8
473,18,93,623,1,8
474,18,141,484,1,10
475,18,212,558,1,9
476,18,212,63,1,11
477,18,212,76,1,9
478,18,212,103,1,7
479,18,212,627,1,9
480,18,212,238,1,8
481,18,212,255,1,10
482,18,212,276,2,20
483,18,212,453,1,8
484,18,212,487,1,10
485,18,255,70,1,8
486,18,255,595,1,9
487,18,255,212,2,19
488,18,255,326,1,8
489,18,276,396,1,8
490,18,276,278,1,11
491,18,276,212,1,8
492,18,278,24,1,8
493,18,278,627,1,12
494,18,279,212,1,11
495,18,302,212,1,7
496,18,326,619,1,8
497,18,330,335,1,9
498,18,349,212,1,13
499,18,353,278,1,10
500,18,366,396,4,39
501,18,366,212,1,7
502,18,382,24,1,8
503,18,384,214,1,11
504,18,388,212,1,9
505,18,396,531,1,10
506,18,396,544,1,9
507,18,396,598,1,9
508,18,396,606,1,9
509,18,396,627,1,10
510,18,396,145,1,8
511,18,396,255,2,23
512,18,396,276,1,8
513,18,396,366,1,10
514,18,407,623,1,9
515,18,544,212,1,12
516,18,544,313,1,10
517,18,545,623,1,10
518,18,559,302,1,9
519,18,560,24,1,9
520,18,560,178,1,10
521,18,563,54,1,9
522,18,609,556,1,9
523,18,619,70,1,11
524,18,619,560,1,11
525,18,623,627,1,10
526,18,627,384,1,10
527,18,627,396,1,7
528,19,8,13,1,8
529,19,13,544,1,9
530,19,13,619,1,9
531,19,14,212,1,9
532,19,20,70,1,10
533,19,24,555,1,9
534,19,70,221,1,6
535,19,70,318,1,9
536,19,141,123,1,10
537,19,145,396,1,8
538,19,145,141,1,7
539,19,145,164,1,11
540,19,158,212,1,8
541,19,160,501,1,9
542,19,212,545,1,8
543,19,212,565,1,9
544,19,212,76,1,11
545,19,212,528,1,6
546,19,212,255,1,9
547,19,212,302,2,22
548,19,212,330,1,10
549,19,212,585,1,8
550,19,212,447,1,10
551,19,212,495,1,10
552,19,238,13,1,9
553,19,255,384,1,9
554,19,255,278,1,5
555,19,255,68,1,8
556,19,255,70,1,9
557,19,255,212,1,11
558,19,273,286,1,11
559,19,276,501,1,9
560,19,286,255,1,9
561,19,286,214,1,9
562,19,326,255,1,7
563,19,366,396,3,24
564,19,366,212,1,11
565,19,370,13,1,10
566,19,374,70,1,11
567,19,374,623,1,9
568,19,384,544,1,8
569,19,384,370,1,11
570,19,396,558,1,9
571,19,396,598,1,8
572,19,396,93,1,9
573,19,396,627,2,19
574,19,396,238,1,7
575,19,396,255,1,10
576,19,396,276,1,10
577,19,396,302,1,10
578,19,396,308,1,8
579,19,396,453,1,13
580,19,396,495,2,14
581,19,412,560,1,5
582,19,453,623,1,8
583,19,453,212,2,19
584,19,501,255,1,9
585,19,528,326,1,10
586,19,544,212,1,9
587,19,555,238,1,9
588,19,560,447,1,7
589,19,560,255,1,9
590,19,595,255,1,8
591,19,598,396,1,11
592,19,609,318,1,9
593,19,619,286,1,10
594,19,619,424,1,9
595,19,619,54,1,12
596,19,619,609,1,10
597,19,621,559,1,10
598,19,623,124,1,11
599,19,623,255,1,10
600,19,623,323,2,19
601,20,8,212,1,9
602,20,13,619,1,10
603,20,13,308,1,9
604,20,24,326,1,8
605,20,54,556,1,10
606,20,70,16,1,10
607,20,145,396,1,10
608,20,152,623,1,8
609,20,160,212,2,22
610,20,163,13,1,8
611,20,180,164,1,8
612,20,212,512,1,9
613,20,212,14,1,7
614,20,212,51,1,8
615,20,212,582,1,11
616,20,212,158,1,8
617,20,212,255,2,19
618,20,212,370,1,10
619,20,212,405,2,18
620,20,212,447,1,8
621,20,212,453,1,10
622,20,238,623,1,9
623,20,238,501,1,9
624,20,255,384,1,9
625,20,255,278,1,10
626,20,255,212,1,12
627,20,255,501,2,18
628,20,273,384,1,12
629,20,276,13,1,9
630,20,276,278,1,12
631,20,276,54,1,8
632,20,276,212,1,9
633,20,278,24,1,9
634,20,278,145,1,10
635,20,278,495,1,8
636,20,286,255,1,8
637,20,302,560,1,10
638,20,302,626,1,9
639,20,326,215,1,11
640,20,330,75,1,10
641,20,366,396,2,17
642,20,366,212,2,19
643,20,382,544,1,8
644,20,384,545,1,7
645,20,396,558,1,10
646,20,396,614,1,9
647,20,396,619,1,8
648,20,396,158,1,8
649,20,396,238,1,10
650,20,396,255,5,42
651,20,396,276,1,6
652,20,396,370,1,7
653,20,409,623,1,7
654,20,495,560,1,11
655,20,519,70,1,11
656,20,544,212,1,10
657,20,559,495,1,9
658,20,606,212,1,9
659,20,623,24,1,8
660,20,623,374,1,9
661,21,13,276,1,6
662,21,24,278,2,16
663,21,75,556,1,11
664,21,124,623,1,10
665,21,145,141,1,9
666,21,158,623,1,11
667,21,163,212,1,7
668,21,178,278,1,7
669,21,178,212,1,8
670,21,212,14,1,10
671,21,212,24,1,9
672,21,212,178,1,8
673,21,212,255,1,10
674,21,212,330,1,9
675,21,212,349,2,17
676,21,212,405,1,9
677,21,212,453,1,10
678,21,238,13,1,11
679,21,238,384,1,6
680,21,255,278,1,7
681,21,255,560,1,8
682,21,255,212,1,10
683,21,276,560,1,12
684,21,276,212,1,8
685,21,276,382,1,9
686,21,276,501,1,13
687,21,276,254,1,6
688,21,278,586,1,10
689,21,278,627,1,6
690,21,278,255,1,11
691,21,278,302,1,10
692,21,278,330,1,10
693,21,286,145,1,10
694,21,302,13,1,9
695,21,302,278,1,10
696,21,330,335,1,6
697,21,349,70,2,15
698,21,366,396,1,9
699,21,366,212,6,52
700,21,370,623,1,9
701,21,370,212,1,9
702,21,381,627,1,8
703,21,388,212,1,7
704,21,396,528,1,6
705,21,396,544,1,7
706,21,396,563,1,9
707,21,396,627,1,9
708,21,396,273,1,10
709,21,396,276,3,31
710,21,396,414,1,9
711,21,396,495,1,8
712,21,405,212,1,9
713,21,405,70,1,9
714,21,484,278,1,10
715,21,495,559,1,8
716,21,519,396,1,13
717,21,528,54,1,7
718,21,544,623,1,8
719,21,544,425,1,10
720,21,559,84,1,7
721,21,560,512,1,8
722,21,560,495,1,10
723,21,598,212,1,8
724,21,598,278,1,7
725,21,619,623,1,9
726,21,623,14,1,9
727,21,623,238,1,8
728,21,623,353,1,8
729,21,626,492,1,11
730,21,627,212,1,8
731,22,13,42,2,19
732,22,13,276,2,21
733,22,20,54,1,9
734,22,33,396,1,8
735,22,54,283,1,8
736,22,70,528,1,8
737,22,70,255,1,9
738,22,70,407,1,9
739,22,103,396,1,9
740,22,124,164,1,11
741,22,141,412,1,11
742,22,145,396,1,10
743,22,158,396,1,10
744,22,164,255,1,7
745,22,205,212,1,8
746,22,212,5,1,8
747,22,212,25,1,8
748,22,212,544,1,10
749,22,212,545,1,9
750,22,212,565,1,8
751,22,212,93,1,8
752,22,212,627,1,10
753,22,212,214,1,10
754,22,212,232,1,9
755,22,212,238,1,8
756,22,212,255,4,32
757,22,212,273,1,9
758,22,212,349,1,7
759,22,212,370,2,20
760,22,212,374,1,9
761,22,212,585,2,22
762,22,215,13,1,9
763,22,215,212,1,10
764,22,232,70,1,7
765,22,238,382,1,9
766,22,238,451,1,8
767,22,238,501,1,9
768,22,255,70,1,11
769,22,255,13,2,21
770,22,255,381,1,10
771,22,276,54,1,9
772,22,278,26,1,10
773,22,286,619,1,9
774,22,323,623,1,8
775,22,345,212,1,9
776,22,359,623,1,10
777,22,366,396,2,21
778,22,366,212,2,19
779,22,370,212,1,9
780,22,370,286,1,11
781,22,382,276,1,7
782,22,384,214,1,9
783,22,384,238,1,8
784,22,384,276,1,10
785,22,396,519,2,21
786,22,396,528,1,9
787,22,396,145,2,19
788,22,396,160,1,10
789,22,396,238,1,5
790,22,396,255,3,24
791,22,396,302,1,10
792,22,396,308,1,11
793,22,396,370,1,9
794,22,396,453,1,7
795,22,453,278,1,11
796,22,453,70,1,8
797,22,484,278,1,8
798,22,495,335,1,9
799,22,544,13,1,7
800,22,559,302,1,7
801,22,560,412,1,9
802,22,560,447,1,9
803,22,560,627,1,11
804,22,582,212,1,9
805,22,585,212,1,10
806,22,598,278,1,11
807,22,609,128,1,10
808,22,619,216,1,10
809,22,619,382,1,10
810,22,623,93,1,9
811,22,626,495,1,12
812,23,13,276,1,10
813,23,13,495,1,9
814,23,68,238,1,8
815,23,70,25,1,8
816,23,70,169,1,11
817,23,70,238,1,9
818,23,70,370,1,9
819,23,76,212,1,11
820,23,160,501,1,8
821,23,164,276,1,8
822,23,212,512,1,9
823,23,212,8,1,8
824,23,212,545,1,8
825,23,212,587,1,6
826,23,212,117,1,10
827,23,212,124,1,9
828,23,212,145,1,7
829,23,212,173,2,19
830,23,212,238,1,11
831,23,212,255,1,8
832,23,212,349,1,11
833,23,212,361,1,7
834,23,212,370,1,11
835,23,212,374,1,8
836,23,212,585,1,8
837,23,212,447,1,8
838,23,214,501,1,8
839,23,221,212,1,8
840,23,232,623,1,9
841,23,238,501,1,9
842,23,255,286,1,9
843,23,255,501,2,20
844,23,276,68,1,10
845,23,276,141,1,6
846,23,278,123,1,8
847,23,278,239,2,18
848,23,278,447,1,9
849,23,286,215,1,7
850,23,286,276,1,12
851,23,302,278,1,9
852,23,349,384,1,8
853,23,366,396,2,19
854,23,366,212,2,20
855,23,370,254,1,11
856,23,370,212,2,18
857,23,381,145,1,11
858,23,382,276,1,9
859,23,384,370,1,11
860,23,388,212,1,7
861,23,396,519,1,10
862,23,396,528,1,10
863,23,396,38,1,9
864,23,396,563,1,10
865,23,396,606,1,9
866,23,396,614,1,8
867,23,396,103,1,11
868,23,396,238,1,13
869,23,396,255,1,9
870,23,396,276,1,11
871,23,396,302,1,9
872,23,396,308,1,7
873,23,396,374,1,8
874,23,396,495,1,10
875,23,412,560,1,11
876,23,447,278,1,8
877,23,495,70,1,11
878,23,495,560,1,9
879,23,528,425,1,8
880,23,531,212,1,12
881,23,543,623,1,10
882,23,544,70,1,10
883,23,556,13,1,9
884,23,559,495,1,10
885,23,560,301,1,7
886,23,606,286,1,7
887,23,609,397,1,9
888,23,619,609,1,8
889,23,623,5,1,8
890,23,623,52,1,9
891,23,623,255,1,8
892,23,626,199,1,9
893,23,627,396,1,7
894,23,627,212,1,8
895,24,13,273,1,7
896,24,13,330,1,9
897,24,54,371,1,9
898,24,54,488,1,10
899,24,63,382,1,9
900,24,70,145,1,11
901,24,70,255,1,12
902,24,70,353,1,12
903,24,76,623,1,10
904,24,93,425,1,8
905,24,145,212,1,9
906,24,158,623,1,10
907,24,158,278,1,9
908,24,158,560,1,11
909,24,164,495,1,6
910,24,164,556,1,8
911,24,178,278,1,10
912,24,178,560,1,7
913,24,178,212,1,9
914,24,212,8,2,23
915,24,212,545,2,17
916,24,212,63,1,8
917,24,212,76,1,11
918,24,212,103,1,10
919,24,212,627,2,19
920,24,212,195,1,10
921,24,212,214,1,9
922,24,212,232,1,11
923,24,212,255,1,9
924,24,212,273,1,7
925,24,212,279,1,9
926,24,212,302,1,8
927,24,212,394,1,9
928,24,212,487,1,9
929,24,212,495,1,8
930,24,214,501,1,9
931,24,214,212,1,8
932,24,238,68,1,10
933,24,238,501,1,5
934,24,254,63,1,9
935,24,255,384,1,8
936,24,255,382,1,10
937,24,255,212,4,27
938,24,255,501,1,10
939,24,276,13,1,10
940,24,276,278,1,7
941,24,276,326,1,9
942,24,278,24,1,8
943,24,278,123,1,7
944,24,278,318,1,10
945,24,278,484,1,10
946,24,326,128,1,8
947,24,326,255,1,7
948,24,330,560,1,7
949,24,335,586,1,11
950,24,361,382,1,7
951,24,366,396,2,20
952,24,366,212,3,33
953,24,370,384,1,10
954,24,396,24,2,17
955,24,396,619,1,11
956,24,396,145,2,20
957,24,396,158,1,9
958,24,396,238,1,9
959,24,425,528,1,9
960,24,447,278,1,10
961,24,453,212,2,20
962,24,484,560,2,19
963,24,492,335,1,10
964,24,495,559,1,9
965,24,501,544,1,8
966,24,544,212,1,11
967,24,560,178,1,7
968,24,560,330,2,20
969,24,560,484,1,8
970,24,598,396,1,7
971,24,598,212,1,7
972,24,609,239,1,8
973,24,619,212,1,9
974,24,623,255,1,7
975,24,627,501,2,23
976,25,5,623,1,8
977,25,8,13,1,10
978,25,8,212,1,10
979,25,13,255,2,13
980,25,13,262,1,6
981,25,14,623,1,8
982,25,24,54,1,9
983,25,63,501,1,9
984,25,76,212,2,20
985,25,117,212,1,7
986,25,124,70,1,11
987,25,145,501,1,7
988,25,145,381,1,9
989,25,158,623,1,8
990,25,160,396,1,9
991,25,164,42,1,8
992,25,178,560,1,9
993,25,212,38,1,7
994,25,212,565,1,7
995,25,212,580,1,9
996,25,212,622,1,8
997,25,212,152,1,10
998,25,212,160,1,8
999,25,212,163,1,11
1000,25,212,255,6,70
1001,25,212,370,1,8
1002,25,212,412,1,8
1003,25,212,453,1,9
1004,25,212,495,1,8
1005,25,212,505,1,8
1006,25,214,396,1,7
1007,25,238,216,1,10
1008,25,238,326,1,8
1009,25,255,278,1,9
1010,25,255,396,2,20
1011,25,255,141,1,10
1012,25,255,560,1,9
1013,25,255,623,1,8
1014,25,273,70,1,9
1015,25,273,13,1,8
1016,25,276,212,1,10
1017,25,276,164,1,9
1018,25,276,254,1,9
1019,25,278,225,1,8
1020,25,278,330,1,6
1021,25,302,396,1,9
1022,25,302,141,1,9
1023,25,302,212,1,10
1024,25,308,396,1,10
1025,25,318,278,1,10
1026,25,318,54,1,10
1027,25,323,425,1,10
1028,25,326,93,1,9
1029,25,335,302,1,9
1030,25,349,13,1,9
1031,25,353,623,2,20
1032,25,366,396,4,37
1033,25,366,212,1,9
1034,25,370,623,1,10
1035,25,370,254,1,10
1036,25,370,286,1,11
1037,25,374,623,1,9
1038,25,381,495,1,8
1039,25,382,255,1,7
1040,25,396,512,1,10
1041,25,396,544,1,8
1042,25,396,614,1,11
1043,25,396,627,1,9
1044,25,396,158,1,11
1045,25,396,214,1,7
1046,25,396,273,1,13
1047,25,396,276,2,18
1048,25,396,370,1,10
1049,25,405,70,1,9
1050,25,453,623,1,9
1051,25,453,212,1,11
1052,25,484,560,1,9
1053,25,487,212,1,11
1054,25,495,13,1,12
1055,25,495,278,1,8
1056,25,495,559,1,6
1057,25,501,255,1,8
1058,25,501,495,1,10
1059,25,528,70,1,9
1060,25,544,425,1,7
1061,25,545,425,1,8
1062,25,556,609,1,9
1063,25,560,330,1,9
1064,25,585,212,2,23
1065,25,598,212,1,10
1066,25,606,501,1,8
1067,25,609,318,1,6
1068,25,619,286,1,8
1069,25,623,323,1,9
1070,25,623,353,1,8
1071,25,623,391,1,10
1072,25,627,13,1,9
1073,25,627,212,1,11
1074,26,8,212,1,10
1075,26,13,619,1,10
1076,26,13,239,1,9
1077,26,13,255,2,17
1078,26,14,623,1,9
1079,26,14,212,1,8
1080,26,24,159,1,8
1081,26,24,382,1,8
1082,26,54,180,1,11
1083,26,63,70,2,20
1084,26,70,619,1,11
1085,26,70,132,1,10
1086,26,75,627,1,8
1087,26,93,425,1,5
1088,26,103,396,1,10
1089,26,141,173,1,11
1090,26,145,396,1,8
1091,26,169,623,1,9
1092,26,178,212,1,10
1093,26,212,512,1,9
1094,26,212,8,2,22
1095,26,212,543,1,7
1096,26,212,544,1,8
1097,26,212,545,1,9
1098,26,212,51,1,9
1099,26,212,63,1,8
1100,26,212,619,1,7
1101,26,212,627,2,20
1102,26,212,124,1,10
1103,26,212,145,1,9
1104,26,212,173,1,9
1105,26,212,178,1,9
1106,26,212,214,2,16
1107,26,212,232,1,10
1108,26,212,238,1,7
1109,26,212,255,1,8
1110,26,212,276,1,10
1111,26,212,302,1,9
1112,26,212,370,1,12
1113,26,212,407,2,19
1114,26,212,585,1,9
1115,26,212,487,1,10
1116,26,212,495,1,9
1117,26,225,278,1,10
1118,26,238,609,1,8
1119,26,238,477,1,8
1120,26,254,93,1,8
1121,26,254,124,1,9
1122,26,255,278,4,30
1123,26,255,141,1,10
1124,26,255,406,1,10
1125,26,255,286,1,10
1126,26,255,382,1,9
1127,26,255,560,1,10
1128,26,255,70,1,9
1129,26,255,13,1,9
1130,26,255,501,2,22
1131,26,273,396,1,8
1132,26,276,396,1,10
1133,26,276,278,1,11
1134,26,276,623,1,9
1135,26,278,24,1,9
1136,26,278,495,1,7
1137,26,283,278,1,8
1138,26,286,276,1,10
1139,26,318,278,1,9
1140,26,326,238,1,8
1141,26,326,276,1,9
1142,26,330,555,1,7
1143,26,330,68,1,11
1144,26,366,396,3,31
1145,26,366,212,2,16
1146,26,370,70,1,11
1147,26,370,212,1,9
1148,26,370,286,1,9
