,time,departure_city,arrival_city,departing_infected,arriving_infected
122,8,627,396,1,8
123,8,627,212,1,8
124,9,12,501,1,7
125,9,158,560,1,8
126,9,212,238,1,9
127,9,212,276,1,10
128,9,212,279,1,7
129,9,238,623,1,9
130,9,238,313,1,7
131,9,276,560,1,9
132,9,366,396,2,21
133,9,366,212,3,23
134,9,396,519,1,8
135,9,396,627,1,8
136,9,396,160,1,8
137,9,396,238,2,13
138,9,396,302,1,9
139,9,425,544,1,6
140,9,519,13,1,7
141,9,627,384,1,7
142,10,212,545,1,9
143,10,212,565,1,9
144,10,212,395,1,9
145,10,212,495,1,9
146,10,276,560,1,8
147,10,366,396,6,49
148,10,366,212,1,9
149,10,396,563,1,8
150,10,396,145,1,6
151,10,489,212,1,8
152,10,495,278,1,8
153,10,544,623,1,8
154,10,598,212,1,8
155,11,5,396,1,7
156,11,13,238,1,7
157,11,212,5,1,8
158,11,212,545,1,11
159,11,212,619,1,6
160,11,212,627,1,9
161,11,212,145,1,9
162,11,212,163,1,10
163,11,212,412,1,8
164,11,313,238,1,8
165,11,326,255,1,8
166,11,366,396,3,26
167,11,366,212,5,40
168,11,396,627,1,8
169,11,396,238,1,7
170,11,396,276,1,9
171,11,501,519,1,9
172,11,545,286,1,8
173,12,54,374,1,8
174,12,70,371,1,9
175,12,158,54,1,7
176,12,178,212,1,7
177,12,212,565,1,9
178,12,212,627,1,7
179,12,212,163,1,7
180,12,212,323,1,8
181,12,366,396,1,9
182,12,366,212,3,16
183,12,396,544,1,7
184,12,396,38,1,7
185,12,396,606,1,9
186,12,396,619,1,9
187,12,396,627,1,7
188,12,396,145,1,9
189,12,425,93,1,7
190,12,619,278,1,8
191,12,619,164,1,7
192,12,619,623,1,7
193,12,627,75,1,7
194,13,5,54,1,8
195,13,12,501,1,9
196,13,38,501,1,7
197,13,93,254,1,8
198,13,212,205,1,8
199,13,238,88,1,9
200,13,278,455,1,7
201,13,286,627,1,8
202,13,286,345,1,6
203,13,366,396,1,8
204,13,396,563,1,9
205,13,396,627,1,9
206,13,396,178,1,7
207,13,396,495,1,8
208,13,501,544,1,9
209,13,544,13,1,7
210,13,565,623,1,9
211,13,619,13,1,8
212,14,13,262,1,10
213,14,54,63,1,7
214,14,163,212,1,7
215,14,212,93,1,8
216,14,212,606,1,8
217,14,212,145,1,9
218,14,212,255,2,12
219,14,238,13,1,7
220,14,255,68,1,9
221,14,286,627,1,9
222,14,302,278,1,9
223,14,366,396,2,18
224,14,366,212,1,7
225,14,396,145,3,27
226,14,396,255,1,9
227,14,501,453,1,7
228,14,544,326,1,8
229,15,145,396,1,8
230,15,212,349,1,8
231,15,262,13,1,6
232,15,286,63,1,8
233,15,326,255,1,5
234,15,366,396,2,18
235,15,366,212,1,6
236,15,396,145,1,9
237,15,396,158,1,10
238,15,396,160,1,5
239,15,396,255,1,9
240,15,425,238,1,10
241,15,501,405,1,9
242,15,563,212,1,7
243,15,627,212,2,16
244,16,54,301,1,8
245,16,88,255,1,8
246,16,145,212,1,9
247,16,145,381,1,9
248,16,212,232,1,6
249,16,212,484,1,8
250,16,238,501,1,8
251,16,255,13,1,10
252,16,366,396,1,8
253,16,396,255,2,19
254,16,396,273,1,7
255,16,501,12,1,8
256,16,627,286,1,8
257,16,627,212,2,19
258,17,13,276,1,4
259,17,88,255,1,9
260,17,145,560,1,7
261,17,160,212,1,9
262,17,212,200,1,10
263,17,212,405,1,8
264,17,212,414,1,7
265,17,286,255,1,6
266,17,326,255,1,9
267,17,366,396,2,14
268,17,381,196,1,8
269,17,396,544,1,10
270,17,396,627,2,20
271,17,396,145,1,7
272,17,396,276,1,8
273,17,396,414,1,8
274,17,396,453,1,7
275,17,623,238,1,8
276,17,627,212,1,5
277,18,196,381,1,6
278,18,212,565,1,8
279,18,212,255,1,8
280,18,232,212,1,8
281,18,238,278,1,10
282,18,255,278,1,8
283,18,349,384,1,8
284,18,366,212,1,6
285,18,396,614,1,7
286,18,414,212,1,7
287,18,501,221,1,7
288,18,545,425,1,8
289,19,13,195,1,7
290,19,145,501,1,9
291,19,212,93,1,6
292,19,212,453,1,6
293,19,301,141,1,9
294,19,366,212,2,15
295,19,396,563,1,10
296,19,396,627,1,7
297,19,560,238,1,9
298,20,54,24,1,9
299,20,145,141,1,6
300,20,200,623,1,6
301,20,212,255,1,8
302,20,212,330,1,9
303,20,232,212,1,8
304,20,276,396,1,8
305,20,278,627,1,8
306,20,366,212,1,11
307,20,381,196,1,7
308,20,396,544,1,8
309,20,396,152,1,8
310,20,396,160,1,7
311,20,396,255,1,8
312,20,405,212,1,9
313,20,501,580,1,7
314,21,212,487,1,7
315,21,255,13,1,5
316,21,255,501,1,7
317,21,278,24,1,8
318,21,381,627,1,8
319,21,396,519,1,9
320,21,396,544,1,8
321,21,396,627,1,7
322,21,396,495,1,8
323,21,453,326,1,9
324,21,495,54,1,9
325,21,627,278,1,9
326,22,54,5,1,7
327,22,54,169,1,9
328,22,141,289,1,6
329,22,145,381,1,7
330,22,212,238,1,9
331,22,255,212,1,6
332,22,330,278,1,7
333,22,366,396,1,7
334,22,381,145,1,9
335,22,384,238,1,8
336,22,396,238,1,8
337,22,396,308,1,10
338,22,396,370,1,8
339,22,396,453,1,10
340,22,487,212,1,9
341,22,519,501,1,9
342,22,544,425,1,8
343,22,545,285,1,7
344,22,627,212,1,10
345,23,145,212,1,9
346,23,255,382,1,6
347,23,255,501,1,7
348,23,285,124,1,9
349,23,366,396,2,18
350,23,370,286,1,7
351,23,396,178,1,10
352,23,414,396,1,7
353,23,453,623,1,7
354,23,501,232,1,8
355,23,544,286,1,5
356,24,145,212,1,10
357,24,212,545,1,8
358,24,238,406,1,7
359,24,453,623,1,9
360,24,580,13,1,9
361,24,627,212,1,7
362,25,178,54,1,8
363,25,212,195,1,8
364,25,255,212,1,10
365,25,286,124,1,8
366,25,563,396,1,6
367,26,54,353,1,7
368,26,212,374,1,9
369,26,212,495,1,9
370,26,255,54,1,9
371,26,278,412,1,9
372,26,396,238,1,8
373,27,24,623,1,7
374,27,145,70,1,7
375,27,366,212,1,7
376,27,396,544,1,8
377,27,396,453,1,9
378,27,453,396,1,10
379,27,623,14,1,8
380,28,54,152,1,8
381,28,544,13,1,8
382,28,623,200,1,9
383,28,627,212,1,11
384,29,24,560,1,7
385,29,145,501,1,8
386,29,152,425,1,8
387,29,396,614,1,8
388,29,453,278,1,9
389,29,453,623,1,8
390,29,544,212,1,7
391,30,14,88,1,8
392,30,212,51,1,10
393,30,212,231,1,9
394,30,374,623,1,7
395,30,396,178,1,9
396,30,453,13,1,8
397,31,145,384,1,8
398,31,212,323,1,9
399,31,278,238,1,6
400,31,396,528,1,6
401,32,200,623,1,6
402,32,212,93,1,10
403,32,623,374,1,9
404,33,212,544,1,7
405,33,623,361,1,10
406,34,212,616,1,7
407,34,231,212,1,8
408,34,366,212,1,7
409,34,374,254,1,9
410,34,560,24,1,10
