,time,departure_city,arrival_city,departing_infected,arriving_infected
229,12,623,93,1,10.0
230,12,627,70,1,9.0
231,12,627,212,1,7.0
232,13,54,563,1,9.0
233,13,141,495,1,9.0
234,13,163,212,1,11.0
235,13,212,544,1,10.0
236,13,212,545,1,6.0
237,13,212,163,1,9.0
238,13,212,238,1,7.0
239,13,238,623,1,7.0
240,13,396,516,1,10.0
241,13,396,528,2,18.0
242,13,396,627,1,9.0
243,13,396,238,1,8.0
244,13,396,302,1,8.0
245,13,396,495,1,9.0
246,13,623,395,1,8.0
247,14,212,616,1,8.0
248,14,212,627,1,5.0
249,14,212,255,1,9.0
250,14,212,302,1,8.0
251,14,212,405,1,7.0
252,14,238,212,1,9.0
253,14,255,164,1,7.0
254,14,255,54,1,8.0
255,14,255,68,1,8.0
256,14,308,13,1,10.0
257,14,366,396,4,35.0
258,14,382,627,1,10.0
259,14,396,544,1,9.0
260,14,396,255,2,16.0
261,14,396,276,1,11.0
262,14,396,370,1,6.0
263,14,473,559,1,9.0
264,14,495,212,1,10.0
265,14,559,495,1,9.0
266,15,13,495,1,7.0
267,15,145,381,1,9.0
268,15,212,565,1,9.0
269,15,212,63,1,6.0
270,15,212,255,1,7.0
271,15,212,585,1,10.0
272,15,238,623,1,9.0
273,15,255,278,1,7.0
274,15,255,141,1,7.0
275,15,302,13,1,8.0
276,15,366,396,2,15.0
277,15,396,38,1,7.0
278,15,396,627,1,7.0
279,15,396,308,1,7.0
280,15,396,370,1,8.0
281,15,396,414,1,8.0
282,15,414,212,1,9.0
283,15,414,396,1,8.0
284,15,501,301,1,11.0
285,15,565,623,1,8.0
286,15,627,212,1,9.0
287,16,13,627,1,10.0
288,16,103,70,1,10.0
289,16,212,14,1,8.0
290,16,212,545,1,8.0
291,16,212,40,1,9.0
292,16,212,42,1,7.0
293,16,212,221,1,8.0
294,16,238,13,1,9.0
295,16,255,70,1,7.0
296,16,273,13,1,10.0
297,16,278,484,1,7.0
298,16,366,396,2,16.0
299,16,370,286,1,11.0
300,16,370,501,1,6.0
301,16,396,302,1,7.0
302,16,396,308,1,8.0
303,16,396,370,1,8.0
304,16,396,495,1,8.0
305,16,425,545,1,7.0
306,16,495,13,1,7.0
307,16,495,278,1,8.0
308,16,495,335,1,9.0
309,16,501,627,1,8.0
310,16,501,145,1,10.0
311,16,623,255,1,6.0
312,16,623,353,1,9.0
313,17,13,238,1,9.0
314,17,14,212,1,8.0
315,17,63,254,1,7.0
316,17,70,276,1,8.0
317,17,212,5,1,8.0
318,17,212,519,1,8.0
319,17,212,255,1,10.0
320,17,212,495,1,6.0
321,17,221,501,1,6.0
322,17,255,396,1,9.0
323,17,255,212,1,8.0
324,17,276,560,1,9.0
325,17,276,70,1,9.0
326,17,301,548,1,7.0
327,17,335,330,1,9.0
328,17,366,396,1,8.0
329,17,366,212,2,14.0
330,17,366,501,1,2.0
331,17,396,544,1,7.0
332,17,396,619,1,9.0
333,17,396,160,1,8.0
334,17,396,374,1,4.0
335,17,396,495,1,9.0
336,17,414,212,1,7.0
337,17,495,335,2,12.0
338,17,501,619,1,8.0
339,17,559,492,1,9.0
340,17,627,396,1,6.0
341,17,627,501,1,8.0
342,18,158,560,1,7.0
343,18,212,545,1,8.0
344,18,212,414,1,9.0
345,18,238,13,1,9.0
346,18,238,70,1,10.0
347,18,238,164,1,9.0
348,18,238,384,1,7.0
349,18,254,124,1,9.0
350,18,255,13,1,8.0
351,18,273,212,1,9.0
352,18,278,145,1,9.0
353,18,302,278,1,10.0
354,18,308,13,1,9.0
355,18,308,254,1,7.0
356,18,366,396,1,6.0
357,18,366,212,1,7.0
358,18,370,13,1,9.0
359,18,374,396,1,8.0
360,18,396,308,1,11.0
361,18,396,370,1,8.0
362,18,501,42,1,9.0
363,18,548,330,1,9.0
364,18,623,214,1,7.0
365,18,627,501,1,10.0
366,19,13,544,1,7.0
367,19,13,229,1,10.0
368,19,13,276,1,8.0
369,19,42,560,1,9.0
370,19,70,353,1,8.0
371,19,212,76,1,7.0
372,19,212,627,1,8.0
373,19,212,163,1,8.0
374,19,212,275,1,8.0
375,19,214,13,1,9.0
376,19,286,214,1,7.0
377,19,366,396,2,10.0
378,19,395,623,1,7.0
379,19,396,512,1,9.0
380,19,396,38,1,8.0
381,19,396,616,1,10.0
382,19,396,158,1,9.0
383,19,396,255,2,18.0
384,19,512,212,1,8.0
385,19,548,495,1,9.0
386,19,623,494,1,7.0
387,20,13,276,1,10.0
388,20,38,501,1,9.0
389,20,42,278,1,8.0
390,20,160,501,1,7.0
391,20,212,627,1,10.0
392,20,214,396,1,8.0
393,20,229,382,1,8.0
394,20,255,501,1,7.0
395,20,278,145,1,7.0
396,20,330,68,1,10.0
397,20,366,396,2,16.0
398,20,396,519,1,8.0
399,20,396,544,1,9.0
400,20,396,563,2,18.0
401,20,396,627,1,8.0
402,20,396,276,1,6.0
403,20,396,370,1,9.0
404,20,495,396,1,10.0
405,20,501,124,1,7.0
406,20,544,278,1,9.0
407,20,560,412,1,8.0
408,20,585,212,2,19.0
409,20,627,396,1,8.0
410,20,627,115,1,9.0
411,21,42,278,1,9.0
412,21,70,273,1,7.0
413,21,158,278,1,7.0
414,21,164,238,1,9.0
415,21,212,124,1,10.0
416,21,212,145,1,10.0
417,21,212,455,1,9.0
418,21,254,619,1,9.0
419,21,275,70,1,7.0
420,21,366,212,1,7.0
421,21,396,544,1,8.0
422,21,501,42,1,7.0
423,21,544,216,1,8.0
424,21,560,255,1,10.0
425,21,563,396,1,8.0
426,21,616,623,1,9.0
427,21,619,278,1,7.0
428,21,627,212,2,14.0
429,22,13,42,1,8.0
430,22,70,619,1,8.0
431,22,70,214,1,11.0
432,22,124,285,1,10.0
433,22,212,145,1,6.0
434,22,212,173,1,10.0
435,22,212,232,1,12.0
436,22,212,273,1,7.0
437,22,238,212,1,10.0
438,22,254,345,1,7.0
439,22,255,384,1,8.0
440,22,255,278,1,9.0
441,22,278,302,1,8.0
442,22,302,70,1,9.0
443,22,366,396,1,8.0
444,22,396,627,1,7.0
445,22,396,255,2,18.0
446,22,396,276,1,9.0
447,22,414,396,1,9.0
448,22,501,599,1,7.0
449,22,544,425,1,8.0
450,22,560,397,1,6.0
451,22,619,70,1,8.0
452,22,623,471,1,9.0
453,23,13,163,1,9.0
454,23,124,212,1,6.0
455,23,212,558,1,9.0
456,23,212,598,1,8.0
457,23,212,472,1,7.0
458,23,238,54,1,9.0
459,23,238,108,1,7.0
460,23,238,207,1,7.0
461,23,255,278,1,7.0
462,23,278,276,1,10.0
463,23,366,212,1,8.0
464,23,396,528,1,10.0
465,23,396,563,1,9.0
466,23,425,544,1,7.0
467,23,455,278,1,9.0
468,23,471,54,1,7.0
469,23,512,141,1,10.0
470,23,545,425,1,8.0
471,24,13,512,1,9.0
472,24,54,283,1,8.0
473,24,70,5,1,5.0
474,24,141,255,1,10.0
475,24,212,349,1,7.0
476,24,214,623,1,5.0
477,24,285,452,1,9.0
478,24,330,278,1,8.0
479,24,366,396,1,8.0
480,24,366,212,3,27.0
481,24,397,555,1,9.0
482,24,425,238,1,8.0
483,24,512,501,1,8.0
484,25,68,330,1,8.0
485,25,124,285,1,8.0
486,25,145,13,1,6.0
487,25,212,606,1,8.0
488,25,212,273,1,7.0
489,25,212,563,1,9.0
490,25,216,619,1,10.0
491,25,285,187,1,7.0
492,25,285,124,1,9.0
493,25,330,75,1,10.0
494,25,335,492,1,8.0
495,25,397,13,1,5.0
496,25,501,214,1,8.0
497,25,501,255,1,6.0
498,25,501,405,1,6.0
499,25,512,501,1,7.0
500,25,598,396,1,8.0
501,25,623,255,1,7.0
502,25,627,212,1,12.0
503,26,13,42,1,7.0
504,26,75,627,1,7.0
505,26,212,380,1,10.0
506,26,212,453,1,6.0
507,26,212,495,2,20.0
508,26,214,70,1,7.0
509,26,214,13,1,10.0
510,26,255,278,1,8.0
511,26,255,54,1,7.0
512,26,255,212,1,7.0
513,26,273,13,1,10.0
514,26,302,278,1,8.0
515,26,405,278,1,10.0
516,26,492,559,1,8.0
517,26,501,128,1,9.0
518,26,544,212,1,9.0
519,26,627,623,1,11.0
520,27,13,495,1,8.0
521,27,75,619,1,7.0
522,27,124,285,1,8.0
523,27,212,558,1,9.0
524,27,212,614,1,7.0
525,27,255,560,1,8.0
526,27,278,447,1,9.0
527,27,366,212,1,8.0
528,27,396,255,1,9.0
529,27,453,13,1,7.0
530,27,495,212,1,8.0
531,27,501,133,1,8.0
532,27,558,396,1,6.0
533,27,599,501,1,9.0
534,28,42,278,1,6.0
535,28,70,145,1,8.0
536,28,145,13,1,7.0
537,28,212,255,1,10.0
538,28,212,415,1,9.0
539,28,278,318,1,6.0
540,28,278,338,1,6.0
541,28,278,484,1,7.0
542,28,396,563,1,9.0
543,28,396,103,1,8.0
544,28,396,178,1,7.0
545,28,544,68,1,8.0
546,28,619,382,1,5.0
547,28,627,212,1,5.0
548,29,178,278,1,4.0
549,29,212,453,1,9.0
550,29,212,495,1,11.0
551,29,255,560,1,9.0
552,29,255,212,1,7.0
553,29,276,396,1,8.0
554,29,278,495,1,11.0
555,29,308,286,1,10.0
556,29,396,178,1,7.0
557,29,405,212,1,8.0
558,29,501,627,1,7.0
559,29,560,42,1,8.0
560,29,627,212,1,8.0
561,30,68,239,1,7.0
562,30,145,13,1,8.0
563,30,212,238,1,8.0
564,30,330,382,1,8.0
565,30,396,302,1,9.0
566,30,484,278,1,6.0
567,30,606,501,1,11.0
568,31,141,330,1,10.0
569,31,212,453,1,10.0
570,31,318,278,1,9.0
571,31,396,276,1,6.0
572,31,453,623,1,9.0
573,31,495,278,1,10.0
574,31,560,484,1,8.0
575,31,623,51,1,8.0
576,31,627,623,1,8.0
577,32,13,238,1,10.0
578,32,212,627,1,9.0
579,32,212,178,1,8.0
580,32,255,212,1,10.0
581,32,286,255,1,8.0
582,32,330,36,1,9.0
583,32,396,123,1,9.0
584,33,13,276,1,9.0
585,33,42,13,1,8.0
586,33,42,560,1,9.0
587,33,255,212,1,11.0
588,33,255,501,1,8.0
589,33,318,278,1,7.0
590,33,366,212,1,7.0
591,33,453,212,1,6.0
592,33,623,51,1,8.0
593,34,123,70,1,9.0
594,34,212,238,1,6.0
595,34,212,385,1,8.0
596,34,238,286,1,6.0
597,34,396,24,1,9.0
598,34,396,370,1,7.0
599,34,495,335,1,7.0
600,34,501,353,1,10.0
601,34,560,447,1,8.0
602,34,619,54,1,10.0
603,35,212,238,1,7.0
604,35,278,238,1,9.0
605,35,396,276,1,8.0
606,35,447,212,1,8.0
607,35,495,164,1,8.0
