,time,departure_city,arrival_city,departing_infected,arriving_infected
119,6,212,598,1,6.0
120,6,212,103,1,8.0
121,6,212,173,1,8.0
122,6,212,178,1,9.0
123,6,212,195,1,10.0
124,6,212,214,1,8.0
125,6,212,238,1,11.0
126,6,212,255,2,19.0
127,6,212,276,1,7.0
128,6,212,370,1,10.0
129,6,212,407,1,9.0
130,6,212,415,1,8.0
131,6,255,396,1,10.0
132,6,255,286,1,8.0
133,6,275,623,1,6.0
134,6,276,254,1,8.0
135,6,366,396,20,160.0
136,6,366,212,14,126.0
137,6,370,278,1,7.0
138,6,396,5,1,8.0
139,6,396,519,2,14.0
140,6,396,38,1,12.0
141,6,396,619,1,10.0
142,6,396,145,1,7.0
143,6,396,152,1,8.0
144,6,396,214,1,9.0
145,6,396,273,1,8.0
146,6,396,276,3,20.0
147,6,396,370,1,7.0
148,6,396,495,1,8.0
149,6,412,560,1,7.0
150,6,558,70,1,7.0
151,6,558,212,1,9.0
152,7,160,212,1,6.0
153,7,212,528,1,5.0
154,7,212,215,1,9.0
155,7,212,221,1,9.0
156,7,212,255,3,25.0
157,7,212,273,1,9.0
158,7,212,276,1,7.0
159,7,212,302,1,6.0
160,7,212,370,1,10.0
161,7,212,394,1,10.0
162,7,214,623,1,9.0
163,7,255,501,1,7.0
164,7,276,286,1,6.0
165,7,276,212,1,8.0
166,7,302,559,1,8.0
167,7,308,13,1,5.0
168,7,330,560,1,11.0
169,7,366,396,19,149.0
170,7,366,212,8,76.0
171,7,370,212,1,8.0
172,7,378,212,1,10.0
173,7,396,519,1,5.0
174,7,396,598,1,7.0
175,7,396,145,1,10.0
176,7,396,158,1,6.0
177,7,396,255,4,26.0
178,7,396,276,2,12.0
179,7,396,453,1,10.0
180,7,412,13,1,6.0
181,7,414,396,1,9.0
182,7,453,212,1,9.0
183,7,519,501,1,8.0
184,7,627,70,1,6.0
185,8,13,12,1,7.0
186,8,212,519,1,8.0
187,8,212,531,1,9.0
188,8,212,117,1,7.0
189,8,212,124,1,6.0
190,8,212,145,1,9.0
191,8,212,178,1,10.0
192,8,212,214,1,8.0
193,8,212,232,1,8.0
194,8,212,273,1,6.0
195,8,212,276,1,9.0
196,8,212,359,1,5.0
197,8,212,472,1,6.0
198,8,238,326,1,8.0
199,8,238,382,1,7.0
200,8,255,68,1,7.0
201,8,255,70,1,8.0
202,8,255,212,1,7.0
203,8,276,382,1,9.0
204,8,366,396,16,133.0
205,8,366,212,7,50.0
206,8,396,516,1,6.0
207,8,396,519,1,9.0
208,8,396,544,1,10.0
209,8,396,558,1,5.0
210,8,396,614,1,9.0
211,8,396,627,2,12.0
212,8,396,255,1,9.0
213,8,396,276,1,8.0
214,8,396,308,1,9.0
215,8,396,374,1,6.0
216,8,396,414,1,7.0
217,8,425,371,1,9.0
218,8,453,326,1,8.0
219,8,519,13,1,9.0
220,8,544,212,1,11.0
221,8,587,212,1,8.0
222,9,5,54,1,7.0
223,9,5,623,1,8.0
224,9,24,54,1,10.0
225,9,24,396,1,9.0
226,9,145,164,1,9.0
227,9,160,396,1,6.0
228,9,160,212,1,10.0
229,9,195,13,1,10.0
230,9,212,512,1,7.0
231,9,212,8,1,8.0
232,9,212,63,1,8.0
233,9,212,582,1,9.0
234,9,212,616,1,6.0
235,9,212,117,1,7.0
236,9,212,145,1,8.0
237,9,212,178,1,7.0
238,9,212,238,1,8.0
239,9,212,255,4,32.0
240,9,212,405,2,20.0
241,9,238,501,1,9.0
242,9,276,54,1,8.0
243,9,366,396,9,66.0
244,9,366,212,7,54.0
245,9,370,254,1,6.0
246,9,396,519,2,19.0
247,9,396,38,1,7.0
248,9,396,558,1,9.0
249,9,396,627,2,17.0
250,9,396,145,1,8.0
251,9,396,238,1,9.0
252,9,396,255,3,33.0
253,9,396,276,2,17.0
254,9,396,308,1,7.0
255,9,396,370,3,26.0
256,9,407,212,1,8.0
257,9,519,560,1,8.0
258,9,519,278,1,8.0
259,10,70,82,1,7.0
260,10,70,103,1,8.0
261,10,93,212,1,7.0
262,10,103,70,1,9.0
263,10,145,501,1,8.0
264,10,178,278,1,8.0
265,10,200,623,1,6.0
266,10,212,5,1,9.0
267,10,212,255,1,8.0
268,10,212,302,1,9.0
269,10,212,330,1,8.0
270,10,212,349,1,7.0
271,10,212,395,1,9.0
272,10,212,447,1,9.0
273,10,238,278,1,6.0
274,10,254,238,1,8.0
275,10,255,278,1,7.0
276,10,255,286,1,9.0
277,10,255,382,1,7.0
278,10,255,555,1,8.0
279,10,276,13,1,10.0
280,10,308,396,1,7.0
281,10,366,396,12,100.0
282,10,366,212,8,58.0
283,10,374,396,1,10.0
284,10,396,516,1,7.0
285,10,396,5,1,9.0
286,10,396,24,1,7.0
287,10,396,544,1,7.0
288,10,396,563,2,15.0
289,10,396,103,1,9.0
290,10,396,627,2,15.0
291,10,396,145,1,9.0
292,10,396,238,1,7.0
293,10,396,255,1,8.0
294,10,396,276,1,7.0
295,10,396,414,1,8.0
296,10,414,212,1,7.0
297,10,453,396,1,9.0
298,10,495,141,1,7.0
299,10,519,286,1,6.0
300,10,582,285,1,10.0
301,10,623,20,1,6.0
302,10,623,214,1,8.0
303,10,627,313,1,8.0
304,11,13,330,1,8.0
305,11,38,212,1,9.0
306,11,54,14,1,6.0
307,11,145,54,1,10.0
308,11,145,212,1,9.0
309,11,178,278,1,8.0
310,11,212,24,1,9.0
311,11,212,544,2,17.0
312,11,212,627,1,7.0
313,11,212,145,1,8.0
314,11,212,227,1,9.0
315,11,212,238,2,16.0
316,11,212,255,2,19.0
317,11,212,330,1,9.0
318,11,212,405,1,9.0
319,11,212,495,1,6.0
320,11,232,501,1,11.0
321,11,238,286,1,10.0
322,11,238,501,1,9.0
323,11,254,238,1,8.0
324,11,255,278,1,7.0
325,11,255,141,1,9.0
326,11,255,70,1,9.0
327,11,255,212,1,7.0
328,11,278,200,1,7.0
329,11,278,412,1,8.0
330,11,349,326,1,8.0
331,11,366,396,5,44.0
332,11,366,212,4,34.0
333,11,370,501,1,6.0
334,11,374,70,1,6.0
335,11,396,5,1,7.0
336,11,396,528,1,10.0
337,11,396,123,1,7.0
338,11,396,145,1,8.0
339,11,396,158,1,7.0
340,11,396,178,1,7.0
341,11,396,238,1,7.0
342,11,396,255,2,15.0
343,11,396,308,1,9.0
344,11,396,495,1,7.0
345,11,501,606,1,7.0
346,11,558,286,1,8.0
347,12,5,212,1,7.0
348,12,13,255,1,6.0
349,12,24,207,1,10.0
350,12,103,212,1,6.0
351,12,145,560,1,8.0
352,12,212,545,1,7.0
353,12,212,565,1,5.0
354,12,212,598,1,9.0
355,12,212,619,1,8.0
356,12,212,627,1,9.0
357,12,212,178,1,8.0
358,12,212,214,1,8.0
359,12,212,215,1,8.0
360,12,212,238,1,8.0
361,12,212,255,1,7.0
362,12,212,276,1,8.0
363,12,212,370,2,21.0
364,12,212,585,1,9.0
365,12,212,487,2,13.0
366,12,238,623,1,6.0
367,12,255,396,1,8.0
368,12,255,54,2,18.0
369,12,276,560,1,8.0
370,12,276,212,1,8.0
371,12,276,501,1,9.0
372,12,366,396,11,87.0
373,12,366,212,7,53.0
374,12,396,512,1,7.0
375,12,396,519,2,17.0
376,12,396,627,4,36.0
377,12,396,158,2,17.0
378,12,396,255,2,15.0
379,12,396,276,1,7.0
380,12,396,495,2,14.0
381,12,495,278,1,10.0
382,12,495,559,1,6.0
383,12,501,558,1,9.0
384,12,501,288,1,7.0
385,12,501,330,1,8.0
386,12,512,212,1,7.0
387,12,545,212,1,9.0
388,12,563,212,1,7.0
389,12,563,396,1,7.0
390,12,598,212,1,10.0
391,12,627,384,1,10.0
392,12,627,212,1,7.0
393,13,70,38,1,10.0
394,13,145,164,1,9.0
395,13,158,623,1,8.0
396,13,178,212,1,10.0
397,13,200,623,1,9.0
398,13,212,512,1,7.0
399,13,212,195,1,8.0
400,13,212,214,1,7.0
401,13,212,255,1,10.0
402,13,212,349,1,8.0
403,13,212,374,1,10.0
404,13,212,405,2,16.0
405,13,212,453,2,18.0
406,13,255,396,1,8.0
407,13,255,382,1,7.0
408,13,255,560,1,7.0
409,13,255,70,1,8.0
410,13,255,326,1,7.0
411,13,330,75,1,8.0
412,13,366,396,5,40.0
413,13,366,212,6,58.0
414,13,394,212,1,8.0
415,13,396,24,1,9.0
416,13,396,544,1,6.0
417,13,396,103,1,7.0
418,13,396,619,1,8.0
419,13,396,627,1,8.0
420,13,396,255,2,16.0
421,13,396,276,1,9.0
422,13,396,495,3,24.0
423,13,405,212,1,6.0
424,13,501,528,1,8.0
425,13,558,13,1,9.0
426,13,616,212,1,9.0
427,13,623,391,1,8.0
428,13,623,511,1,7.0
429,13,627,70,1,7.0
430,13,627,623,1,8.0
431,14,13,318,1,7.0
432,14,14,623,1,7.0
433,14,24,54,1,6.0
434,14,123,560,1,9.0
435,14,195,451,1,7.0
436,14,207,301,1,9.0
437,14,212,627,2,17.0
438,14,212,145,1,7.0
439,14,212,178,1,9.0
440,14,212,255,1,9.0
441,14,212,405,1,7.0
442,14,214,212,1,7.0
443,14,255,54,1,9.0
444,14,255,13,1,7.0
445,14,255,212,1,8.0
446,14,276,560,1,8.0
447,14,276,70,1,7.0
448,14,366,396,2,14.0
449,14,366,212,3,27.0
450,14,370,13,1,7.0
451,14,396,5,1,6.0
452,14,396,528,1,6.0
453,14,396,38,1,9.0
454,14,396,619,1,7.0
455,14,396,627,1,8.0
456,14,396,178,1,8.0
457,14,396,238,2,20.0
458,14,396,255,3,25.0
459,14,405,212,1,8.0
460,14,495,13,1,11.0
461,14,495,75,1,9.0
462,14,619,70,1,10.0
463,14,627,396,1,7.0
464,14,627,286,2,15.0
465,15,5,623,1,8.0
466,15,54,180,1,9.0
467,15,70,128,1,9.0
468,15,103,396,1,9.0
469,15,103,70,1,10.0
470,15,212,63,1,8.0
471,15,212,627,1,7.0
472,15,212,124,1,8.0
473,15,212,128,1,7.0
474,15,212,395,1,7.0
475,15,212,412,1,9.0
476,15,255,384,1,9.0
477,15,255,560,1,8.0
478,15,255,212,1,8.0
479,15,278,84,1,7.0
480,15,286,544,1,8.0
481,15,366,396,4,30.0
482,15,366,212,1,8.0
483,15,370,501,1,8.0
484,15,374,623,1,8.0
485,15,396,516,2,19.0
486,15,396,563,1,9.0
487,15,396,627,1,8.0
488,15,396,255,2,19.0
489,15,396,276,1,9.0
490,15,396,489,1,7.0
491,15,405,501,1,7.0
492,15,516,396,1,8.0
493,15,559,495,1,10.0
494,15,560,239,1,6.0
495,15,619,286,1,9.0
496,15,623,545,1,8.0
497,15,627,212,1,9.0
498,16,13,512,1,7.0
499,16,13,163,1,8.0
500,16,24,396,1,9.0
501,16,54,169,1,9.0
502,16,70,528,1,8.0
503,16,70,353,1,8.0
504,16,145,501,2,14.0
505,16,178,560,1,7.0
506,16,178,212,1,12.0
507,16,212,5,1,9.0
508,16,212,8,1,10.0
509,16,212,558,1,9.0
510,16,212,93,1,9.0
511,16,212,627,1,9.0
512,16,212,214,1,8.0
513,16,212,221,1,8.0
514,16,212,302,2,17.0
515,16,212,405,1,8.0
516,16,212,453,1,8.0
517,16,214,212,1,8.0
518,16,215,326,1,8.0
519,16,255,595,1,6.0
520,16,255,326,1,8.0
521,16,255,623,1,9.0
522,16,286,214,1,6.0
523,16,366,396,5,38.0
524,16,366,212,1,8.0
525,16,370,212,1,6.0
526,16,396,5,1,8.0
527,16,396,38,1,8.0
528,16,396,627,1,8.0
529,16,396,178,1,9.0
530,16,396,255,1,7.0
531,16,396,276,1,9.0
532,16,405,212,1,8.0
533,16,495,501,1,9.0
534,16,512,212,1,9.0
535,16,519,396,1,8.0
536,16,558,501,1,10.0
537,16,560,238,1,6.0
538,16,623,361,1,7.0
539,17,5,396,1,8.0
540,17,117,501,1,9.0
541,17,145,13,1,9.0
542,17,178,212,1,10.0
543,17,178,54,1,9.0
544,17,212,40,1,7.0
545,17,212,627,2,18.0
546,17,212,117,1,8.0
547,17,212,345,1,9.0
548,17,212,360,1,8.0
549,17,212,453,1,10.0
550,17,212,495,1,10.0
551,17,221,501,1,5.0
552,17,238,555,1,8.0
553,17,238,313,1,9.0
554,17,255,141,1,9.0
555,17,255,212,2,17.0
556,17,255,254,1,9.0
557,17,276,382,1,8.0
558,17,286,606,1,7.0
559,17,286,276,1,9.0
560,17,326,255,1,7.0
561,17,366,396,1,7.0
562,17,366,212,4,26.0
563,17,396,544,1,6.0
564,17,396,38,1,9.0
565,17,396,152,1,8.0
566,17,396,276,2,13.0
567,17,489,396,1,9.0
568,17,519,212,1,9.0
569,17,545,212,1,10.0
570,17,558,501,1,8.0
571,17,595,215,1,7.0
572,17,619,70,1,9.0
573,17,623,488,1,6.0
574,17,627,13,1,8.0
575,17,627,212,1,8.0
576,18,8,212,1,7.0
577,18,54,255,1,8.0
578,18,128,212,1,8.0
579,18,145,381,1,8.0
580,18,164,262,1,8.0
581,18,178,212,1,8.0
582,18,212,582,1,9.0
583,18,212,103,1,6.0
584,18,212,627,1,8.0
585,18,212,124,1,7.0
586,18,212,255,2,15.0
587,18,212,412,1,6.0
588,18,214,212,1,8.0
589,18,238,13,1,9.0
590,18,238,623,1,9.0
591,18,238,381,1,9.0
592,18,238,501,1,8.0
593,18,255,560,2,15.0
594,18,255,13,1,8.0
595,18,255,212,1,7.0
596,18,276,396,1,7.0
597,18,276,278,1,7.0
598,18,345,212,1,7.0
599,18,366,396,4,36.0
600,18,366,212,1,7.0
601,18,370,212,1,7.0
602,18,396,558,1,8.0
603,18,396,563,1,8.0
604,18,396,619,1,9.0
605,18,396,158,1,8.0
606,18,396,160,1,8.0
607,18,396,178,1,9.0
608,18,396,255,1,8.0
609,18,396,276,1,8.0
610,18,396,489,1,7.0
611,18,501,495,1,6.0
612,18,544,70,1,4.0
613,18,619,425,1,9.0
614,18,627,278,1,8.0
615,18,627,212,1,7.0
616,19,13,512,1,7.0
617,19,54,128,1,8.0
618,19,93,357,1,9.0
619,19,103,396,1,6.0
620,19,124,285,1,8.0
621,19,124,425,1,9.0
622,19,128,623,1,8.0
623,19,145,424,1,6.0
624,19,212,163,1,6.0
625,19,212,255,2,16.0
626,19,212,302,1,8.0
627,19,212,370,2,15.0
628,19,212,385,1,8.0
629,19,212,394,1,11.0
630,19,212,453,1,7.0
631,19,255,286,1,8.0
632,19,255,54,1,6.0
633,19,276,70,1,9.0
634,19,366,396,1,7.0
635,19,381,239,1,11.0
636,19,384,544,1,8.0
637,19,396,160,1,8.0
638,19,396,238,1,9.0
639,19,396,276,1,8.0
640,19,501,453,1,8.0
641,19,501,495,1,8.0
642,19,627,13,1,7.0
643,20,13,42,2,16.0
644,20,24,623,1,7.0
645,20,54,14,1,7.0
646,20,54,73,1,9.0
647,20,103,396,1,10.0
648,20,103,70,1,7.0
649,20,141,145,1,8.0
650,20,160,396,1,8.0
651,20,212,545,1,9.0
652,20,212,145,1,7.0
653,20,212,232,1,7.0
654,20,212,255,1,6.0
655,20,212,302,1,8.0
656,20,215,286,1,8.0
657,20,255,396,1,10.0
658,20,255,501,1,7.0
659,20,286,40,1,9.0
660,20,360,212,1,8.0
661,20,366,396,2,13.0
662,20,366,212,2,22.0
663,20,385,286,1,6.0
664,20,396,160,1,7.0
665,20,396,214,1,6.0
666,20,396,255,1,9.0
667,20,396,276,1,9.0
668,20,396,495,1,9.0
669,20,512,501,1,8.0
670,20,516,396,1,9.0
671,20,627,212,1,8.0
672,21,212,544,1,7.0
673,21,212,145,2,16.0
674,21,212,195,1,9.0
675,21,212,227,1,8.0
676,21,212,238,1,8.0
677,21,212,345,2,15.0
678,21,212,585,1,8.0
679,21,255,560,1,11.0
680,21,276,384,1,8.0
681,21,276,68,1,8.0
682,21,286,395,1,9.0
683,21,326,544,1,9.0
684,21,366,396,3,30.0
685,21,384,370,1,8.0
686,21,396,519,1,7.0
687,21,396,8,1,7.0
688,21,396,563,1,8.0
689,21,396,103,1,8.0
690,21,453,70,1,7.0
691,21,501,255,1,9.0
692,21,501,412,1,8.0
693,21,512,212,1,10.0
694,21,544,560,1,8.0
695,22,68,255,1,7.0
696,22,145,212,1,9.0
697,22,212,545,1,8.0
698,22,212,42,1,7.0
699,22,212,574,1,10.0
700,22,212,627,1,8.0
701,22,212,173,1,6.0
702,22,212,195,1,11.0
703,22,212,200,1,8.0
704,22,212,323,1,7.0
705,22,212,345,1,7.0
706,22,212,412,1,8.0
707,22,239,609,1,6.0
708,22,366,396,1,9.0
709,22,366,212,1,7.0
710,22,381,145,1,8.0
711,22,396,255,1,9.0
712,22,396,276,1,8.0
713,22,396,302,1,8.0
714,22,519,212,1,7.0
715,22,627,396,1,7.0
716,22,627,70,1,7.0
717,23,13,580,1,4.0
718,23,54,180,1,6.0
719,23,70,40,1,7.0
720,23,128,54,1,8.0
721,23,173,212,1,8.0
722,23,178,396,1,8.0
723,23,212,24,1,8.0
724,23,212,614,1,10.0
725,23,212,495,1,7.0
726,23,366,396,2,17.0
727,23,366,212,1,8.0
728,23,396,238,1,7.0
729,23,396,495,1,7.0
730,23,412,560,1,7.0
731,23,544,212,1,9.0
732,23,544,278,1,10.0
733,23,609,239,1,4.0
734,23,627,70,1,8.0
735,24,13,255,1,8.0
736,24,40,212,1,7.0
737,24,212,160,1,7.0
738,24,212,214,1,10.0
739,24,212,302,1,10.0
740,24,255,164,1,6.0
741,24,255,212,1,11.0
742,24,255,623,1,7.0
743,24,255,381,1,8.0
744,24,302,555,1,7.0
745,24,302,560,1,4.0
746,24,302,278,1,8.0
747,24,366,396,1,7.0
748,24,370,70,1,8.0
749,24,384,627,1,10.0
750,24,396,519,1,7.0
751,24,396,627,1,6.0
752,24,396,495,1,7.0
753,24,501,221,1,7.0
754,24,528,623,1,9.0
755,24,623,124,1,7.0
756,25,13,349,1,7.0
757,25,70,158,1,6.0
758,25,145,212,1,8.0
759,25,212,42,1,7.0
760,25,212,558,1,8.0
761,25,212,616,1,8.0
762,25,212,173,1,9.0
763,25,212,495,1,6.0
764,25,214,384,1,8.0
765,25,214,212,1,8.0
766,25,255,384,1,8.0
767,25,255,560,1,8.0
768,25,276,278,1,8.0
769,25,276,254,1,5.0
770,25,278,24,1,7.0
771,25,396,528,1,7.0
772,25,396,255,1,7.0
773,25,453,70,1,12.0
774,25,558,396,1,9.0
775,25,619,381,1,7.0
776,25,623,565,1,5.0
777,25,627,164,1,10.0
778,26,70,38,1,8.0
779,26,124,425,1,9.0
780,26,145,384,1,7.0
781,26,160,396,1,9.0
782,26,164,145,1,8.0
783,26,178,396,1,8.0
784,26,212,16,1,7.0
785,26,212,627,2,15.0
786,26,212,145,1,4.0
787,26,212,563,1,10.0
788,26,212,353,1,8.0
789,26,255,384,1,7.0
790,26,255,88,1,7.0
791,26,278,528,2,17.0
792,26,278,447,1,7.0
793,26,366,212,1,7.0
794,26,396,160,1,11.0
795,26,545,623,1,7.0
796,26,560,239,1,8.0
797,26,560,556,1,7.0
798,26,563,396,1,9.0
799,26,623,93,1,8.0
800,27,13,544,1,7.0
801,27,212,16,1,11.0
802,27,212,158,1,9.0
803,27,212,215,1,10.0
804,27,212,255,1,11.0
805,27,255,555,1,7.0
806,27,255,212,2,20.0
807,27,276,13,1,9.0
808,27,276,54,1,8.0
809,27,302,555,1,7.0
810,27,396,38,1,7.0
811,27,396,563,1,7.0
812,27,495,75,1,10.0
813,27,519,560,1,7.0
814,27,544,13,1,9.0
815,27,544,425,1,8.0
816,27,556,54,1,7.0
817,27,558,212,1,7.0
818,27,563,54,1,9.0
819,27,616,286,1,8.0
820,27,627,212,1,9.0
821,28,13,330,1,8.0
822,28,38,13,1,9.0
823,28,70,93,1,7.0
824,28,212,519,1,8.0
825,28,212,544,1,10.0
826,28,212,582,1,5.0
827,28,212,255,1,8.0
828,28,215,70,1,9.0
829,28,215,501,2,17.0
830,28,239,68,1,8.0
831,28,255,212,1,9.0
832,28,278,598,1,8.0
833,28,349,13,2,16.0
834,28,366,396,1,9.0
835,28,366,212,1,5.0
836,28,370,396,1,8.0
837,28,396,24,1,8.0
838,28,396,38,1,7.0
839,28,396,563,1,8.0
840,28,425,63,1,9.0
841,28,495,70,1,10.0
842,28,501,544,1,8.0
843,28,519,70,1,6.0
844,28,560,84,1,8.0
845,28,565,70,1,7.0
846,29,38,501,1,5.0
847,29,68,229,1,8.0
848,29,70,195,1,9.0
849,29,145,278,1,8.0
850,29,212,545,1,9.0
851,29,212,528,1,7.0
852,29,212,297,1,8.0
853,29,212,308,1,7.0
854,29,212,378,1,7.0
855,29,276,13,1,10.0
856,29,278,238,1,10.0
857,29,302,560,1,8.0
858,29,353,278,1,9.0
859,29,366,396,1,7.0
860,29,366,212,1,7.0
861,29,396,5,1,10.0
862,29,396,238,1,8.0
863,29,495,335,1,8.0
864,29,528,501,1,9.0
865,29,528,285,1,6.0
866,29,555,255,1,9.0
867,29,563,54,1,6.0
868,29,623,128,1,8.0
869,30,13,544,1,10.0
870,30,13,558,1,7.0
871,30,13,255,1,10.0
872,30,13,495,1,6.0
873,30,16,286,1,8.0
874,30,38,501,1,7.0
875,30,212,519,1,10.0
876,30,212,349,1,8.0
877,30,212,472,1,8.0
878,30,238,278,1,7.0
879,30,278,81,1,5.0
880,30,396,558,1,7.0
881,30,396,103,1,9.0
882,30,396,308,1,8.0
883,30,495,559,1,7.0
884,30,495,335,1,6.0
885,30,544,212,1,7.0
886,30,563,396,1,9.0
887,31,13,214,1,10.0
888,31,16,70,1,7.0
889,31,54,371,1,7.0
890,31,145,278,1,8.0
891,31,212,8,1,9.0
892,31,212,255,1,7.0
893,31,212,302,1,6.0
894,31,214,382,1,11.0
895,31,285,528,1,7.0
896,31,412,13,1,7.0
897,31,528,425,1,9.0
898,31,544,212,1,10.0
899,31,558,70,1,8.0
900,31,558,212,1,9.0
901,31,559,621,1,7.0
902,31,560,512,1,9.0
903,31,627,278,1,9.0
904,32,38,70,1,9.0
905,32,54,563,1,7.0
906,32,70,169,1,9.0
907,32,195,451,1,8.0
908,32,212,627,1,7.0
909,32,212,178,1,7.0
910,32,212,374,1,8.0
911,32,212,495,1,8.0
912,32,276,212,1,9.0
913,32,278,178,1,9.0
914,32,302,212,1,6.0
915,32,349,501,1,7.0
916,32,396,453,1,10.0
917,32,425,545,1,7.0
918,32,453,13,1,7.0
919,32,563,54,1,7.0
920,33,145,70,1,6.0
921,33,160,212,1,8.0
922,33,178,278,1,8.0
923,33,178,560,1,9.0
924,33,278,512,1,6.0
925,33,302,560,1,6.0
926,33,396,563,1,7.0
927,33,396,152,1,6.0
928,33,396,308,1,9.0
929,33,512,501,1,8.0
930,33,528,278,1,7.0
931,33,558,286,1,9.0
932,33,560,412,1,7.0
933,34,13,12,1,8.0
934,34,54,238,1,9.0
935,34,152,623,1,8.0
936,34,212,124,1,9.0
937,34,212,370,1,7.0
938,34,215,326,1,9.0
939,34,255,396,1,9.0
940,34,255,501,1,8.0
941,34,278,598,1,9.0
942,34,285,545,1,6.0
943,34,286,619,1,6.0
944,34,308,501,1,8.0
945,34,425,327,1,7.0
946,34,519,70,1,8.0
947,34,544,396,1,9.0
948,34,555,301,1,6.0
949,34,623,438,1,7.0
950,35,13,12,1,8.0
951,35,13,276,1,8.0
952,35,70,38,1,7.0
953,35,70,255,1,9.0
954,35,145,212,1,7.0
955,35,212,238,1,9.0
956,35,238,425,1,8.0
957,35,302,559,1,6.0
958,35,335,84,1,7.0
959,35,438,623,1,7.0
960,35,501,619,1,8.0
961,35,519,396,1,8.0
962,35,528,54,1,7.0
963,35,623,276,1,10.0
