,time,departure_city,arrival_city,departing_infected,arriving_infected
227,9,560,495,1,9.0
228,9,627,286,1,10.0
229,10,76,212,1,10.0
230,10,212,145,1,9.0
231,10,212,255,1,8.0
232,10,212,563,1,11.0
233,10,212,349,1,8.0
234,10,212,370,1,8.0
235,10,212,412,1,10.0
236,10,212,447,1,7.0
237,10,214,623,1,6.0
238,10,238,384,1,5.0
239,10,366,396,7,57.0
240,10,366,212,9,87.0
241,10,370,212,1,9.0
242,10,384,370,1,7.0
243,10,396,519,1,9.0
244,10,396,24,1,8.0
245,10,396,598,1,12.0
246,10,396,627,1,10.0
247,10,396,124,1,8.0
248,10,396,255,2,14.0
249,10,396,276,2,20.0
250,10,396,308,1,10.0
251,10,397,267,1,9.0
252,10,495,559,1,9.0
253,10,519,13,1,7.0
254,10,519,254,1,10.0
255,10,558,13,1,8.0
256,10,560,412,1,8.0
257,10,606,501,1,8.0
258,10,623,361,1,6.0
259,10,627,384,1,7.0
260,11,38,70,1,6.0
261,11,38,396,1,8.0
262,11,145,560,1,6.0
263,11,212,14,1,9.0
264,11,212,16,1,12.0
265,11,212,51,1,10.0
266,11,212,565,1,8.0
267,11,212,93,1,10.0
268,11,212,616,1,8.0
269,11,212,152,1,7.0
270,11,212,158,2,22.0
271,11,212,214,1,9.0
272,11,212,345,1,6.0
273,11,212,405,1,9.0
274,11,212,453,1,8.0
275,11,214,623,1,7.0
276,11,254,556,1,7.0
277,11,255,396,1,11.0
278,11,255,623,1,8.0
279,11,273,13,1,7.0
280,11,276,54,1,11.0
281,11,278,484,2,18.0
282,11,286,191,1,10.0
283,11,349,13,1,8.0
284,11,366,396,10,105.0
285,11,366,212,6,55.0
286,11,370,384,1,9.0
287,11,394,212,1,9.0
288,11,396,5,1,11.0
289,11,396,544,1,8.0
290,11,396,563,1,6.0
291,11,396,627,1,7.0
292,11,396,145,1,7.0
293,11,396,158,1,10.0
294,11,396,238,1,8.0
295,11,396,255,1,9.0
296,11,396,273,1,11.0
297,11,396,276,2,18.0
298,11,396,302,1,7.0
299,11,396,495,2,16.0
300,11,405,212,1,6.0
301,11,414,212,1,8.0
302,11,487,212,1,10.0
303,11,495,335,1,7.0
304,11,544,212,1,9.0
305,11,585,212,1,8.0
306,11,598,212,1,7.0
307,11,623,73,1,9.0
308,12,70,145,1,10.0
309,12,145,212,1,8.0
310,12,152,425,1,10.0
311,12,212,512,1,9.0
312,12,212,42,1,6.0
313,12,212,558,1,9.0
314,12,212,214,1,6.0
315,12,212,231,1,8.0
316,12,212,563,1,8.0
317,12,212,345,1,9.0
318,12,212,349,1,10.0
319,12,212,370,1,8.0
320,12,212,585,1,9.0
321,12,212,453,1,10.0
322,12,214,384,1,8.0
323,12,255,501,1,8.0
324,12,276,384,1,10.0
325,12,302,560,1,7.0
326,12,335,495,1,8.0
327,12,366,396,10,93.0
328,12,366,212,6,57.0
329,12,396,544,1,6.0
330,12,396,627,2,19.0
331,12,396,145,1,8.0
332,12,396,158,1,9.0
333,12,396,255,2,15.0
334,12,396,276,3,27.0
335,12,396,302,1,8.0
336,12,396,308,1,9.0
337,12,396,370,1,8.0
338,12,396,414,1,8.0
339,12,396,453,1,9.0
340,12,396,495,1,9.0
341,12,412,13,1,9.0
342,12,495,626,1,5.0
343,12,544,278,1,8.0
344,12,565,212,1,9.0
345,12,585,212,2,18.0
346,13,73,623,1,8.0
347,13,178,70,1,11.0
348,13,212,545,1,8.0
349,13,212,38,1,5.0
350,13,212,73,1,9.0
351,13,212,117,1,10.0
352,13,212,152,1,9.0
353,13,212,221,1,11.0
354,13,212,238,2,23.0
355,13,212,255,5,48.0
356,13,212,276,1,10.0
357,13,212,405,1,11.0
358,13,212,453,1,9.0
359,13,212,472,1,7.0
360,13,212,495,1,8.0
361,13,214,623,1,9.0
362,13,255,406,1,6.0
363,13,255,13,1,8.0
364,13,276,560,1,7.0
365,13,276,164,1,9.0
366,13,276,254,1,8.0
367,13,278,330,1,8.0
368,13,288,13,1,9.0
369,13,302,212,1,10.0
370,13,302,278,1,5.0
371,13,366,396,9,111.0
372,13,366,212,3,30.0
373,13,396,5,1,5.0
374,13,396,598,1,7.0
375,13,396,619,1,6.0
376,13,396,627,2,17.0
377,13,396,158,1,10.0
378,13,396,238,1,6.0
379,13,396,495,1,9.0
380,13,397,278,1,9.0
381,13,414,396,1,9.0
382,13,495,278,1,10.0
383,13,495,335,1,8.0
384,13,501,195,1,8.0
385,13,501,255,1,9.0
386,13,556,417,1,7.0
387,13,560,145,1,9.0
388,13,563,396,1,9.0
389,13,585,212,1,9.0
390,13,598,212,1,8.0
391,13,627,70,1,9.0
392,14,42,164,1,7.0
393,14,70,345,1,7.0
394,14,145,141,1,9.0
395,14,191,501,1,8.0
396,14,212,5,1,10.0
397,14,212,519,1,7.0
398,14,212,24,1,8.0
399,14,212,42,1,8.0
400,14,212,627,1,11.0
401,14,212,124,1,8.0
402,14,212,255,3,26.0
403,14,212,349,1,6.0
404,14,212,370,1,9.0
405,14,212,395,1,7.0
406,14,212,405,3,28.0
407,14,212,585,1,11.0
408,14,214,212,1,8.0
409,14,221,501,1,7.0
410,14,255,384,1,9.0
411,14,255,396,1,8.0
412,14,255,555,1,10.0
413,14,255,212,1,10.0
414,14,276,278,1,10.0
415,14,286,63,1,9.0
416,14,302,335,1,6.0
417,14,308,501,1,8.0
418,14,366,396,4,38.0
419,14,366,212,6,55.0
420,14,394,212,1,8.0
421,14,396,516,1,7.0
422,14,396,544,1,10.0
423,14,396,563,2,21.0
424,14,396,619,1,10.0
425,14,396,145,1,6.0
426,14,396,238,1,8.0
427,14,396,255,1,8.0
428,14,396,273,1,8.0
429,14,396,276,1,7.0
430,14,396,366,1,7.0
431,14,396,414,1,10.0
432,14,405,212,1,9.0
433,14,405,70,1,9.0
434,14,405,501,1,8.0
435,14,412,560,1,10.0
436,14,414,396,2,18.0
437,14,495,335,1,8.0
438,14,512,501,1,10.0
439,14,519,212,1,7.0
440,14,544,212,1,10.0
441,14,559,235,1,8.0
442,14,560,276,1,9.0
443,14,560,302,1,11.0
444,14,560,412,1,9.0
445,14,563,212,1,8.0
446,14,598,212,1,5.0
447,14,619,70,1,8.0
448,14,626,495,1,6.0
449,14,627,384,1,9.0
450,15,13,195,1,8.0
451,15,24,13,1,10.0
452,15,70,51,1,6.0
453,15,73,70,1,8.0
454,15,145,560,1,7.0
455,15,152,623,1,9.0
456,15,164,238,1,6.0
457,15,212,606,1,8.0
458,15,212,528,1,8.0
459,15,212,627,1,8.0
460,15,212,221,1,7.0
461,15,212,255,1,9.0
462,15,212,275,1,8.0
463,15,212,302,1,9.0
464,15,212,345,1,10.0
465,15,212,394,1,9.0
466,15,212,412,1,11.0
467,15,212,585,1,6.0
468,15,232,212,1,9.0
469,15,235,335,1,10.0
470,15,238,54,1,10.0
471,15,255,212,1,10.0
472,15,255,623,1,8.0
473,15,276,501,1,10.0
474,15,345,212,1,8.0
475,15,366,396,5,44.0
476,15,366,212,2,16.0
477,15,394,212,2,20.0
478,15,395,623,1,9.0
479,15,396,598,1,6.0
480,15,396,103,1,7.0
481,15,396,627,2,16.0
482,15,396,255,5,47.0
483,15,396,276,1,9.0
484,15,396,302,1,8.0
485,15,396,308,1,9.0
486,15,397,609,1,8.0
487,15,405,501,1,6.0
488,15,412,560,1,10.0
489,15,495,382,1,6.0
490,15,531,396,1,9.0
491,15,544,326,1,8.0
492,15,560,512,1,10.0
493,15,565,623,1,10.0
494,15,585,212,1,9.0
495,15,619,70,1,9.0
496,15,627,384,1,9.0
497,15,627,501,1,9.0
498,16,5,623,1,9.0
499,16,13,42,1,8.0
500,16,38,501,1,7.0
501,16,63,406,1,11.0
502,16,70,544,1,11.0
503,16,70,619,1,9.0
504,16,93,406,1,9.0
505,16,93,254,1,8.0
506,16,124,285,1,8.0
507,16,124,254,1,8.0
508,16,141,330,1,7.0
509,16,145,278,1,7.0
510,16,178,560,1,9.0
511,16,212,25,1,8.0
512,16,212,145,2,15.0
513,16,212,160,1,8.0
514,16,212,195,1,7.0
515,16,212,273,1,7.0
516,16,212,370,1,7.0
517,16,214,212,1,9.0
518,16,238,501,1,7.0
519,16,255,212,1,10.0
520,16,255,623,1,10.0
521,16,276,13,2,18.0
522,16,276,286,1,10.0
523,16,276,560,1,7.0
524,16,276,164,1,9.0
525,16,302,278,1,8.0
526,16,326,238,1,9.0
527,16,335,495,1,9.0
528,16,345,13,1,5.0
529,16,366,396,5,33.0
530,16,366,212,3,21.0
531,16,396,519,1,7.0
532,16,396,544,1,7.0
533,16,396,563,1,11.0
534,16,396,619,2,18.0
535,16,396,145,1,10.0
536,16,396,255,1,10.0
537,16,396,276,4,32.0
538,16,396,345,1,7.0
539,16,396,453,2,20.0
540,16,396,495,1,10.0
541,16,405,501,1,7.0
542,16,406,619,2,16.0
543,16,495,141,1,7.0
544,16,495,559,1,5.0
545,16,516,396,1,8.0
546,16,544,212,1,9.0
547,16,563,54,1,7.0
548,16,598,278,1,8.0
549,16,627,623,1,9.0
550,17,13,255,1,8.0
551,17,38,13,1,8.0
552,17,145,13,1,9.0
553,17,212,93,2,17.0
554,17,212,616,1,8.0
555,17,212,622,2,20.0
556,17,212,627,1,8.0
557,17,212,145,1,7.0
558,17,212,255,2,14.0
559,17,212,273,1,10.0
560,17,212,302,2,14.0
561,17,212,585,1,11.0
562,17,212,449,1,10.0
563,17,212,453,1,10.0
564,17,231,212,1,8.0
565,17,255,555,1,7.0
566,17,255,54,1,9.0
567,17,255,212,2,19.0
568,17,255,381,1,7.0
569,17,276,13,1,7.0
570,17,276,212,1,8.0
571,17,276,382,1,10.0
572,17,276,501,1,9.0
573,17,278,330,1,9.0
574,17,286,63,1,8.0
575,17,302,13,1,8.0
576,17,326,349,1,6.0
577,17,330,141,1,7.0
578,17,335,495,1,6.0
579,17,349,286,1,9.0
580,17,366,396,4,34.0
581,17,366,212,2,17.0
582,17,370,212,2,21.0
583,17,394,212,1,7.0
584,17,396,512,1,9.0
585,17,396,519,1,7.0
586,17,396,38,1,9.0
587,17,396,558,1,11.0
588,17,396,103,1,9.0
589,17,396,160,1,9.0
590,17,396,214,1,9.0
591,17,396,255,2,18.0
592,17,396,302,1,9.0
593,17,396,308,1,9.0
594,17,396,385,1,9.0
595,17,412,501,1,8.0
596,17,453,623,1,7.0
597,17,453,212,1,9.0
598,17,495,626,1,9.0
599,17,519,396,1,8.0
600,17,544,382,1,8.0
601,17,582,70,1,8.0
602,17,585,212,1,7.0
603,17,619,406,1,7.0
604,17,619,13,1,6.0
605,17,619,54,1,8.0
606,17,619,68,1,9.0
607,17,623,616,1,9.0
608,17,623,471,1,9.0
609,17,627,278,1,10.0
610,18,5,70,1,11.0
611,18,13,238,1,6.0
612,18,13,255,1,10.0
613,18,14,623,1,8.0
614,18,24,560,1,10.0
615,18,42,212,1,7.0
616,18,93,501,1,5.0
617,18,103,70,1,9.0
618,18,158,54,1,8.0
619,18,212,16,1,9.0
620,18,212,543,1,8.0
621,18,212,544,1,7.0
622,18,212,63,1,7.0
623,18,212,117,1,6.0
624,18,212,145,2,13.0
625,18,212,160,1,9.0
626,18,212,255,1,10.0
627,18,212,330,1,9.0
628,18,212,370,1,9.0
629,18,212,374,1,10.0
630,18,212,394,1,8.0
631,18,212,405,1,8.0
632,18,212,505,1,9.0
633,18,214,212,1,10.0
634,18,214,286,1,11.0
635,18,255,164,1,9.0
636,18,255,382,2,18.0
637,18,255,13,1,11.0
638,18,267,238,1,8.0
639,18,276,13,1,8.0
640,18,278,495,1,7.0
641,18,286,619,1,11.0
642,18,302,164,1,10.0
643,18,326,301,1,10.0
644,18,326,619,1,7.0
645,18,335,330,1,6.0
646,18,345,70,1,7.0
647,18,366,396,4,34.0
648,18,366,212,2,19.0
649,18,370,278,1,9.0
650,18,384,276,1,9.0
651,18,396,24,1,8.0
652,18,396,38,1,9.0
653,18,396,276,1,8.0
654,18,396,308,1,9.0
655,18,412,560,1,11.0
656,18,484,560,1,9.0
657,18,495,278,1,10.0
658,18,495,335,1,11.0
659,18,544,425,1,8.0
660,18,560,447,1,9.0
661,18,563,212,1,9.0
662,18,623,24,1,12.0
663,18,627,75,1,7.0
664,19,24,396,1,10.0
665,19,24,623,1,9.0
666,19,51,70,1,7.0
667,19,70,63,2,12.0
668,19,70,93,1,10.0
669,19,70,145,1,7.0
670,19,75,627,1,9.0
671,19,93,501,1,8.0
672,19,145,278,1,10.0
673,19,152,425,1,7.0
674,19,164,145,1,9.0
675,19,164,276,1,7.0
676,19,164,238,1,8.0
677,19,212,14,2,17.0
678,19,212,24,1,9.0
679,19,212,76,1,8.0
680,19,212,528,1,8.0
681,19,212,622,1,8.0
682,19,212,627,2,15.0
683,19,212,152,1,9.0
684,19,212,214,1,8.0
685,19,212,238,2,13.0
686,19,212,255,3,25.0
687,19,212,297,1,8.0
688,19,212,563,1,9.0
689,19,212,388,1,10.0
690,19,212,395,1,10.0
691,19,212,412,1,8.0
692,19,212,453,1,8.0
693,19,214,382,1,9.0
694,19,238,212,1,9.0
695,19,238,425,1,8.0
696,19,255,278,1,10.0
697,19,255,560,1,10.0
698,19,255,70,1,7.0
699,19,276,396,1,10.0
700,19,276,286,1,7.0
701,19,276,212,1,9.0
702,19,276,164,1,9.0
703,19,278,225,1,9.0
704,19,278,447,1,7.0
705,19,278,490,1,7.0
706,19,286,255,1,8.0
707,19,308,13,1,10.0
708,19,335,495,1,8.0
709,19,345,623,1,9.0
710,19,345,501,1,10.0
711,19,349,13,1,8.0
712,19,366,396,5,38.0
713,19,366,212,2,20.0
714,19,384,545,1,7.0
715,19,384,606,1,11.0
716,19,396,516,1,10.0
717,19,396,563,1,11.0
718,19,396,614,1,8.0
719,19,396,627,1,7.0
720,19,396,145,1,9.0
721,19,396,255,5,34.0
722,19,396,273,1,11.0
723,19,396,276,3,37.0
724,19,396,414,1,8.0
725,19,396,495,1,8.0
726,19,412,560,1,8.0
727,19,425,93,1,6.0
728,19,501,238,2,20.0
729,19,519,254,1,10.0
730,19,560,24,1,6.0
731,19,563,396,1,9.0
732,19,627,384,1,7.0
733,19,627,212,1,7.0
734,20,5,212,1,8.0
735,20,13,512,1,9.0
736,20,14,623,1,5.0
737,20,93,286,1,8.0
738,20,141,145,1,5.0
739,20,145,501,1,7.0
740,20,164,262,1,8.0
741,20,212,543,1,7.0
742,20,212,63,1,8.0
743,20,212,93,1,7.0
744,20,212,145,2,22.0
745,20,212,163,1,9.0
746,20,212,276,1,7.0
747,20,212,279,1,9.0
748,20,212,302,1,8.0
749,20,212,453,2,17.0
750,20,212,487,1,9.0
751,20,214,212,1,8.0
752,20,238,70,1,9.0
753,20,254,544,1,6.0
754,20,255,384,1,8.0
755,20,255,286,1,8.0
756,20,255,623,1,9.0
757,20,276,396,1,12.0
758,20,276,164,1,7.0
759,20,278,238,1,9.0
760,20,286,276,2,21.0
761,20,366,396,3,19.0
762,20,366,212,1,9.0
763,20,395,623,1,10.0
764,20,396,516,1,9.0
765,20,396,5,1,8.0
766,20,396,544,3,31.0
767,20,396,38,1,9.0
768,20,396,627,1,8.0
769,20,396,152,1,7.0
770,20,396,255,2,19.0
771,20,396,276,1,9.0
772,20,406,238,1,8.0
773,20,453,396,1,9.0
774,20,501,238,1,8.0
775,20,501,370,1,9.0
776,20,512,560,1,7.0
777,20,519,13,1,8.0
778,20,544,68,1,10.0
779,20,560,447,1,9.0
780,20,560,255,1,8.0
781,20,585,425,1,9.0
782,20,585,212,1,9.0
783,20,606,501,1,6.0
784,20,623,214,1,9.0
785,21,13,330,1,7.0
786,21,38,501,1,7.0
787,21,51,623,1,10.0
788,21,54,73,1,7.0
789,21,70,505,1,10.0
790,21,75,318,1,7.0
791,21,93,501,1,10.0
792,21,117,384,1,8.0
793,21,145,278,1,8.0
794,21,160,396,1,8.0
795,21,164,145,1,9.0
796,21,212,12,1,9.0
797,21,212,587,1,11.0
798,21,212,627,2,17.0
799,21,212,178,1,11.0
800,21,212,255,1,8.0
801,21,212,273,1,11.0
802,21,212,487,1,9.0
803,21,214,70,2,17.0
804,21,214,212,1,9.0
805,21,255,555,1,7.0
806,21,255,212,3,33.0
807,21,276,560,1,9.0
808,21,276,70,1,7.0
809,21,276,212,1,8.0
810,21,276,501,1,7.0
811,21,286,214,1,9.0
812,21,286,349,1,7.0
813,21,301,75,1,7.0
814,21,366,212,3,31.0
815,21,370,13,1,6.0
816,21,370,212,1,11.0
817,21,370,286,1,8.0
818,21,382,544,1,7.0
819,21,388,212,1,9.0
820,21,396,519,1,9.0
821,21,396,563,1,9.0
822,21,396,103,1,6.0
823,21,396,627,2,17.0
824,21,396,145,1,11.0
825,21,396,214,1,7.0
826,21,396,238,1,8.0
827,21,396,255,1,7.0
828,21,396,273,1,7.0
829,21,396,276,1,9.0
830,21,396,370,1,9.0
831,21,396,453,1,8.0
832,21,396,495,1,8.0
833,21,447,335,1,9.0
834,21,487,212,1,6.0
835,21,495,278,1,10.0
836,21,495,559,1,7.0
837,21,495,560,1,9.0
838,21,505,286,1,7.0
839,21,560,42,1,8.0
840,21,560,495,1,9.0
841,21,560,123,1,8.0
842,21,585,212,2,20.0
843,21,616,286,1,11.0
844,21,619,13,1,10.0
845,21,619,396,1,9.0
846,21,627,384,1,7.0
847,21,627,623,1,9.0
848,21,627,381,1,10.0
849,22,12,13,1,8.0
850,22,13,38,1,10.0
851,22,13,255,1,7.0
852,22,13,308,1,8.0
853,22,13,495,1,12.0
854,22,42,212,1,7.0
855,22,70,178,1,9.0
856,22,73,623,1,10.0
857,22,117,212,1,7.0
858,22,145,164,1,10.0
859,22,163,13,1,8.0
860,22,195,623,1,9.0
861,22,212,5,1,9.0
862,22,212,543,1,10.0
863,22,212,544,1,11.0
864,22,212,545,1,7.0
865,22,212,73,1,8.0
866,22,212,117,1,9.0
867,22,212,145,1,8.0
868,22,212,238,1,10.0
869,22,212,279,1,9.0
870,22,212,302,1,11.0
871,22,212,349,4,32.0
872,22,212,405,1,9.0
873,22,212,505,1,7.0
874,22,238,501,1,7.0
875,22,254,238,1,6.0
876,22,255,384,1,10.0
877,22,255,396,1,10.0
878,22,255,555,1,11.0
879,22,255,212,1,10.0
880,22,255,326,1,9.0
881,22,276,164,1,7.0
882,22,278,330,1,7.0
883,22,278,455,1,7.0
884,22,286,93,1,8.0
885,22,308,13,1,8.0
886,22,366,396,1,6.0
887,22,366,212,2,17.0
888,22,370,286,1,11.0
889,22,370,501,1,7.0
890,22,388,212,1,11.0
891,22,396,519,1,10.0
892,22,396,563,1,8.0
893,22,396,627,1,8.0
894,22,396,238,1,8.0
895,22,396,255,5,28.0
896,22,396,273,2,16.0
897,22,396,276,1,8.0
898,22,405,286,1,7.0
899,22,414,396,1,9.0
900,22,425,63,1,9.0
901,22,453,212,1,9.0
902,22,484,278,1,8.0
903,22,495,278,1,9.0
904,22,495,548,1,8.0
905,22,501,238,1,9.0
906,22,501,353,1,8.0
907,22,505,212,1,7.0
908,22,544,13,1,11.0
909,22,544,68,1,7.0
910,22,544,425,1,8.0
911,22,545,212,1,8.0
912,22,558,396,1,8.0
913,22,558,212,1,7.0
914,22,563,396,1,10.0
915,22,623,619,1,8.0
916,22,623,275,1,9.0
917,22,623,353,1,8.0
918,22,623,361,1,9.0
919,22,623,491,1,7.0
920,22,627,115,1,8.0
921,23,14,212,1,9.0
922,23,24,382,1,8.0
923,23,42,13,1,7.0
924,23,70,128,1,7.0
925,23,115,627,1,9.0
926,23,123,13,1,8.0
927,23,145,396,1,10.0
928,23,158,396,1,9.0
929,23,178,396,1,9.0
930,23,212,8,1,7.0
931,23,212,63,1,7.0
932,23,212,93,1,6.0
933,23,212,145,1,11.0
934,23,212,214,1,7.0
935,23,212,255,2,17.0
936,23,212,323,1,9.0
937,23,212,349,2,19.0
938,23,212,395,1,6.0
939,23,212,405,1,9.0
940,23,212,453,1,7.0
941,23,212,505,1,7.0
942,23,238,54,1,7.0
943,23,255,623,1,8.0
944,23,255,501,1,8.0
945,23,273,212,1,8.0
946,23,276,13,1,9.0
947,23,276,278,2,18.0
948,23,276,212,1,9.0
949,23,278,125,1,10.0
950,23,349,212,1,10.0
951,23,366,396,1,10.0
952,23,366,212,1,9.0
953,23,370,501,1,9.0
954,23,384,238,1,8.0
955,23,394,212,1,9.0
956,23,396,512,1,8.0
957,23,396,627,2,22.0
958,23,396,145,1,9.0
959,23,396,152,1,7.0
960,23,396,214,1,8.0
961,23,396,276,1,8.0
962,23,396,302,1,10.0
963,23,414,212,1,9.0
964,23,425,152,1,8.0
965,23,453,212,1,10.0
966,23,491,425,1,9.0
967,23,491,254,1,10.0
968,23,495,278,1,11.0
969,23,495,559,1,8.0
970,23,495,335,1,9.0
971,23,501,519,1,9.0
972,23,501,18,1,7.0
973,23,501,255,2,21.0
974,23,512,13,1,7.0
975,23,528,623,1,10.0
976,23,544,216,1,10.0
977,23,563,212,1,8.0
978,23,563,396,1,7.0
979,23,563,54,1,7.0
980,23,616,285,1,8.0
981,23,616,212,1,8.0
982,23,623,370,1,10.0
983,23,623,585,1,8.0
984,23,623,453,1,11.0
985,23,627,54,1,9.0
986,23,627,70,1,10.0
987,23,627,501,1,9.0
988,24,13,12,2,21.0
989,24,13,370,1,8.0
990,24,24,212,1,7.0
991,24,25,212,1,8.0
992,24,38,501,1,9.0
993,24,54,152,1,8.0
994,24,70,229,1,8.0
995,24,75,301,1,8.0
