,time,departure_city,arrival_city,departing_infected,arriving_infected
107,10,396,178,1,7.0
108,10,396,214,1,10.0
109,10,396,238,1,6.0
110,10,563,396,1,9.0
111,10,585,212,1,7.0
112,11,212,14,1,8.0
113,11,212,544,1,8.0
114,11,212,627,1,11.0
115,11,212,255,1,10.0
116,11,326,255,1,9.0
117,11,366,396,2,19.0
118,11,366,212,1,6.0
119,11,396,563,1,11.0
120,11,396,627,1,8.0
121,11,396,255,1,7.0
122,11,495,13,1,8.0
123,11,614,396,1,9.0
124,11,623,5,1,6.0
125,11,627,70,1,7.0
126,12,5,382,1,7.0
127,12,124,286,1,8.0
128,12,124,212,1,10.0
129,12,212,24,1,9.0
130,12,212,302,1,9.0
131,12,212,412,1,8.0
132,12,238,623,1,10.0
133,12,255,278,1,7.0
134,12,255,212,2,16.0
135,12,366,396,1,9.0
136,12,366,212,2,11.0
137,12,396,5,1,9.0
138,12,396,563,1,10.0
139,12,396,598,2,18.0
140,12,396,178,1,10.0
141,12,452,212,1,6.0
142,12,516,396,1,7.0
143,13,5,212,1,9.0
144,13,13,302,1,7.0
145,13,24,501,1,9.0
146,13,212,627,1,7.0
147,13,212,385,1,9.0
148,13,255,623,1,4.0
149,13,302,278,1,8.0
150,13,366,396,1,9.0
151,13,366,212,2,17.0
152,13,374,70,1,8.0
153,13,396,519,2,14.0
154,13,396,563,1,9.0
155,13,396,614,1,8.0
156,13,396,158,1,9.0
157,13,396,255,1,8.0
158,13,544,396,1,10.0
159,13,614,212,2,14.0
160,13,627,560,1,10.0
161,14,13,229,1,9.0
162,14,24,326,1,10.0
163,14,212,574,1,5.0
164,14,214,384,1,9.0
165,14,255,212,1,8.0
166,14,255,477,1,10.0
167,14,366,212,1,6.0
168,14,396,563,1,10.0
169,14,396,238,1,7.0
170,14,519,501,1,8.0
171,14,560,123,1,8.0
172,14,614,212,1,9.0
173,15,5,70,1,7.0
174,15,212,606,1,7.0
175,15,212,627,1,9.0
176,15,255,286,1,6.0
177,15,366,396,3,23.0
178,15,374,623,1,10.0
179,15,396,516,1,8.0
180,15,477,238,1,6.0
181,15,519,68,1,8.0
182,15,598,212,1,8.0
183,15,623,361,1,8.0
184,16,13,301,1,8.0
185,16,178,212,1,7.0
186,16,212,627,1,7.0
187,16,238,384,1,9.0
188,16,326,453,1,7.0
189,16,366,396,1,8.0
190,16,396,103,1,9.0
191,16,396,238,1,9.0
192,16,477,255,1,8.0
193,16,501,582,1,9.0
194,16,545,212,1,9.0
195,16,614,212,1,8.0
196,16,623,374,1,8.0
197,17,14,212,1,8.0
198,17,212,238,1,8.0
199,17,212,255,1,8.0
200,17,366,396,1,9.0
201,17,396,255,2,20.0
202,17,396,453,1,7.0
203,17,453,212,1,7.0
204,17,563,212,1,8.0
205,17,582,70,1,10.0
206,17,606,384,1,9.0
207,17,623,543,1,7.0
208,18,70,619,1,10.0
209,18,212,619,1,8.0
210,18,212,255,1,8.0
211,18,255,396,1,7.0
212,18,255,212,1,7.0
213,18,366,212,5,47.0
214,18,396,519,1,7.0
215,18,396,627,1,9.0
216,18,396,370,1,8.0
217,18,519,396,1,8.0
218,18,563,212,1,8.0
219,18,627,396,1,7.0
220,19,178,278,1,8.0
221,19,212,615,1,6.0
222,19,212,231,1,7.0
223,19,278,619,1,8.0
224,19,384,238,1,7.0
225,19,396,558,1,7.0
226,19,396,160,1,7.0
227,19,396,276,1,10.0
228,19,501,152,1,10.0
229,19,598,212,1,9.0
230,20,212,76,1,7.0
231,20,212,405,1,9.0
232,20,212,585,2,16.0
233,20,238,613,1,8.0
234,20,326,215,1,7.0
235,20,396,519,1,8.0
236,20,396,145,1,9.0
237,21,152,425,1,8.0
238,21,212,545,1,8.0
239,21,255,382,1,10.0
240,21,255,70,1,6.0
241,21,302,396,1,7.0
242,21,366,396,1,6.0
243,21,366,212,1,6.0
244,21,396,627,1,8.0
245,21,396,302,1,11.0
246,21,405,212,1,9.0
247,21,585,212,1,8.0
248,21,619,70,1,9.0
249,22,212,512,1,7.0
250,22,212,544,1,9.0
251,22,212,412,1,10.0
252,22,212,495,1,5.0
253,22,255,212,1,10.0
254,22,396,238,1,7.0
255,22,396,255,1,9.0
256,22,396,276,1,9.0
257,22,627,212,1,7.0
258,23,70,128,1,8.0
259,23,212,255,2,18.0
260,23,212,302,1,11.0
261,23,212,563,1,7.0
262,23,302,560,1,9.0
263,23,302,212,1,9.0
264,23,366,396,1,10.0
265,23,396,255,1,8.0
266,23,512,501,1,9.0
267,23,563,212,1,8.0
268,23,613,238,1,10.0
269,24,212,76,1,7.0
270,24,212,627,1,5.0
271,24,212,238,1,7.0
272,24,255,13,1,10.0
273,24,255,212,1,9.0
274,24,255,501,1,8.0
275,24,302,13,1,7.0
276,24,302,278,1,5.0
277,24,366,396,1,8.0
278,24,384,345,1,7.0
279,24,396,528,1,5.0
280,24,453,396,1,7.0
281,24,501,412,1,10.0
282,25,70,255,1,9.0
283,25,212,519,1,9.0
284,25,212,627,1,10.0
285,25,212,330,1,8.0
286,25,278,24,1,10.0
287,25,396,531,1,6.0
288,25,396,627,1,8.0
289,25,396,255,1,7.0
290,25,396,276,1,9.0
291,25,560,255,1,8.0
292,25,585,212,2,15.0
293,25,619,425,1,6.0
294,26,76,212,1,9.0
295,26,212,627,1,7.0
296,26,212,200,1,8.0
297,26,212,255,1,8.0
298,26,212,302,1,8.0
299,26,212,495,1,8.0
300,26,238,212,1,6.0
301,26,238,404,1,7.0
302,26,366,212,1,6.0
303,26,412,560,1,9.0
304,26,528,623,1,8.0
305,27,255,560,1,8.0
306,27,278,447,1,9.0
307,27,563,54,1,6.0
308,27,627,396,1,9.0
309,28,212,627,1,9.0
310,28,238,501,1,9.0
311,28,447,560,1,7.0
312,28,528,623,1,9.0
313,28,627,54,1,8.0
314,29,54,619,1,7.0
315,29,200,425,1,9.0
316,29,238,212,1,9.0
317,29,396,370,1,8.0
318,29,425,14,1,10.0
319,29,425,238,1,7.0
320,30,396,200,1,9.0
321,30,501,152,1,8.0
322,31,200,623,1,9.0
323,31,396,273,1,8.0
324,31,447,212,1,10.0
325,31,623,255,1,10.0
326,31,627,278,1,8.0
327,32,54,528,1,9.0
328,32,238,384,1,5.0
329,32,255,609,1,8.0
330,32,560,330,1,7.0
331,33,212,14,1,9.0
332,33,384,370,1,9.0
333,33,396,178,1,7.0
334,33,623,124,1,8.0
335,34,13,42,1,6.0
336,34,178,278,1,6.0
337,34,200,425,1,9.0
338,34,212,42,1,9.0
339,34,212,255,1,8.0
340,34,212,563,1,8.0
341,34,212,388,1,11.0
342,34,212,412,1,8.0
343,34,273,560,1,11.0
344,34,528,285,1,5.0
345,35,238,381,1,8.0
346,35,278,112,1,7.0
