,time,departure_city,arrival_city,departing_infected,arriving_infected
121,12,396,255,1,9
122,12,396,370,1,5
123,13,16,70,1,7
124,13,160,501,1,8
125,13,212,173,1,8
126,13,212,232,1,10
127,13,212,255,1,8
128,13,212,378,1,9
129,13,255,623,1,9
130,13,276,501,1,6
131,13,278,447,1,9
132,13,279,501,1,10
133,13,288,501,1,12
134,13,366,396,4,29
135,13,366,212,1,7
136,13,396,160,1,7
137,13,396,255,1,10
138,13,396,276,2,18
139,13,519,278,1,8
140,14,38,396,1,9
141,14,54,619,1,9
142,14,212,40,1,10
143,14,212,405,1,8
144,14,255,212,1,10
145,14,255,623,1,8
146,14,279,212,1,10
147,14,366,396,3,26
148,14,366,212,2,15
149,14,370,212,1,9
150,14,396,558,1,8
151,14,396,103,1,8
152,14,396,238,1,7
153,14,396,276,1,8
154,14,396,370,1,8
155,14,396,489,1,9
156,14,501,580,1,10
157,14,501,255,1,8
158,14,623,440,1,8
159,15,38,501,1,10
160,15,40,212,2,19
161,15,160,212,1,7
162,15,173,384,1,5
163,15,212,544,1,9
164,15,212,51,1,9
165,15,212,145,1,7
166,15,212,349,1,7
167,15,212,370,1,11
168,15,255,254,1,8
169,15,273,278,1,9
170,15,366,396,2,13
171,15,366,212,1,7
172,15,370,286,1,10
173,15,396,519,1,10
174,15,396,627,1,9
175,15,501,276,1,8
176,15,623,391,1,8
177,16,54,128,1,8
178,16,160,212,1,8
179,16,180,555,1,10
180,16,212,255,1,10
181,16,212,308,1,8
182,16,212,349,1,8
183,16,255,396,1,8
184,16,255,68,1,7
185,16,255,609,1,8
186,16,366,396,1,6
187,16,366,212,1,6
188,16,395,623,1,7
189,16,396,276,1,9
190,16,501,330,1,10
191,16,623,63,1,9
192,17,160,212,1,7
193,17,212,616,1,6
194,17,212,255,1,7
195,17,212,345,1,9
196,17,255,396,1,7
197,17,255,212,1,8
198,17,279,212,1,9
199,17,378,212,1,10
200,17,627,141,1,8
201,18,70,391,1,8
202,18,212,160,1,9
203,18,212,214,1,9
204,18,212,255,1,8
205,18,212,563,1,8
206,18,212,370,1,9
207,18,212,484,1,8
208,18,232,212,1,10
209,18,278,318,1,10
210,18,366,396,1,8
211,18,366,212,1,9
212,18,396,544,1,10
213,18,396,627,1,10
214,18,501,583,1,7
215,18,623,544,1,7
216,18,623,491,1,9
217,19,212,42,1,9
218,19,212,627,1,9
219,19,212,238,1,10
220,19,214,212,1,8
221,19,276,560,1,6
222,19,366,396,1,9
223,19,391,623,1,11
224,19,396,627,1,10
225,19,396,255,1,9
226,19,396,276,1,6
227,19,501,221,1,9
228,19,501,276,1,8
229,19,627,212,1,10
230,20,63,212,1,9
231,20,70,93,1,8
232,20,103,396,1,6
233,20,145,54,1,8
234,20,173,141,1,9
235,20,212,412,1,8
236,20,255,70,1,10
237,20,278,447,1,9
238,20,366,396,3,23
239,20,366,212,2,11
240,20,396,558,1,10
241,20,396,627,1,8
242,20,396,276,3,22
243,20,519,278,1,7
244,20,544,425,1,7
245,20,623,528,1,7
246,20,627,164,1,7
247,21,54,371,1,8
248,21,212,255,1,10
249,21,212,302,2,21
250,21,212,405,1,7
251,21,238,443,1,10
252,21,254,238,1,9
253,21,254,124,1,7
254,21,366,396,3,19
255,21,370,501,1,9
256,21,396,276,1,9
257,21,491,425,1,10
258,21,563,212,1,9
259,21,583,501,1,8
260,21,623,440,1,10
261,22,124,286,1,9
262,22,145,501,1,9
263,22,212,255,1,8
264,22,212,302,2,16
265,22,212,330,1,7
266,22,238,609,1,8
267,22,255,381,1,6
268,22,276,326,1,9
269,22,286,519,1,9
270,22,286,370,1,10
271,22,302,141,1,8
272,22,366,396,1,9
273,22,366,212,2,20
274,22,396,255,1,7
275,22,396,288,1,7
276,22,396,495,1,11
277,22,425,93,1,9
278,23,54,276,1,9
279,23,212,16,1,9
280,23,212,627,1,9
281,23,212,585,1,10
282,23,238,555,1,5
283,23,276,326,1,10
284,23,276,141,1,10
285,23,326,255,1,8
286,23,326,238,1,9
287,23,366,396,1,7
288,23,366,212,1,9
289,23,396,276,1,8
290,23,501,255,1,9
291,23,558,396,1,6
292,23,609,301,1,7
293,23,627,164,1,9
294,23,627,70,1,9
295,24,40,286,1,9
296,24,70,238,1,8
297,24,141,495,1,9
298,24,212,370,1,7
299,24,212,412,1,9
300,24,238,326,1,5
301,24,255,212,1,11
302,24,326,390,1,8
303,24,366,396,1,9
304,24,396,158,1,8
305,24,396,178,1,10
306,24,396,214,1,7
307,24,501,308,1,8
308,24,585,212,1,7
309,24,609,239,1,7
310,24,627,278,1,9
311,25,54,528,1,7
312,25,212,619,1,8
313,25,212,353,1,9
314,25,239,54,1,9
315,25,255,278,1,9
316,25,276,560,1,7
317,25,278,447,1,10
318,25,286,124,1,10
319,25,301,75,1,7
320,25,412,560,1,9
321,25,425,14,1,8
322,25,501,512,1,9
323,25,501,12,1,9
324,26,70,63,1,8
325,26,141,238,1,9
326,26,238,70,1,10
327,26,276,326,1,7
328,26,276,560,1,9
329,26,302,559,1,9
330,26,366,212,1,9
331,26,396,178,1,8
332,26,396,255,3,29
333,26,405,501,1,10
334,26,425,152,1,7
335,26,501,128,1,6
336,26,585,285,1,9
337,27,14,212,1,8
338,27,124,285,1,8
339,27,212,622,1,11
340,27,212,484,1,8
341,27,239,141,1,7
342,27,255,560,1,10
343,27,276,54,1,9
344,27,286,565,1,9
345,27,302,70,1,10
346,27,326,152,1,8
347,27,326,238,1,10
348,27,396,8,1,11
349,27,396,563,1,9
350,27,396,158,1,9
351,27,396,238,1,8
352,27,396,276,1,8
353,27,396,495,1,11
354,27,447,278,1,9
355,27,623,361,1,9
356,27,627,501,1,9
357,28,8,212,1,6
358,28,70,453,1,7
359,28,70,495,1,5
360,28,212,512,1,9
361,28,212,255,1,9
362,28,212,407,1,8
363,28,238,384,1,11
364,28,255,13,1,10
365,28,255,212,1,9
366,28,288,13,1,8
367,28,370,212,1,9
368,28,396,178,1,7
369,28,396,495,1,9
370,28,555,330,1,7
371,28,559,621,1,10
372,29,13,512,1,7
373,29,70,558,1,8
374,29,141,145,1,8
375,29,141,276,1,6
376,29,178,396,1,10
377,29,212,545,1,11
378,29,212,51,1,9
379,29,212,238,1,6
380,29,212,487,1,12
381,29,255,396,1,9
382,29,255,54,1,11
383,29,276,212,1,10
384,29,285,376,1,7
385,29,353,501,1,9
386,29,396,38,1,9
387,29,396,255,1,9
388,29,495,335,2,21
389,29,501,255,1,9
390,29,627,623,1,7
391,30,12,501,1,9
392,30,54,145,1,7
393,30,141,492,1,8
394,30,141,397,1,10
395,30,212,24,1,8
396,30,212,51,1,10
397,30,212,453,1,8
398,30,238,13,1,7
399,30,238,115,1,10
400,30,255,382,1,6
401,30,255,70,1,7
402,30,276,68,1,7
403,30,302,560,1,9
404,30,302,278,1,8
405,30,396,615,1,8
406,30,396,276,1,8
407,30,453,13,1,9
408,30,501,308,1,8
409,30,501,484,1,10
410,30,512,560,1,8
411,30,560,276,1,7
412,30,560,112,1,10
413,30,565,212,1,8
414,30,623,353,1,10
415,31,63,70,1,8
416,31,178,54,1,10
417,31,212,565,1,6
418,31,212,619,1,7
419,31,212,232,1,9
420,31,335,495,1,9
421,31,353,54,1,8
422,31,366,396,2,16
423,31,396,544,1,8
424,31,396,563,1,8
425,31,396,627,1,9
426,31,447,560,1,11
427,31,453,212,1,10
428,31,484,560,1,7
429,31,560,276,2,21
430,31,622,212,1,11
431,32,24,13,1,8
432,32,54,5,1,7
433,32,212,598,1,8
434,32,212,145,1,7
435,32,212,238,1,9
436,32,212,255,1,9
437,32,212,405,1,6
438,32,212,487,1,7
439,32,255,406,1,10
440,32,255,54,1,7
441,32,255,501,1,9
442,32,276,501,1,10
443,32,278,255,1,8
444,32,285,547,1,9
445,32,308,396,1,9
446,32,366,396,1,8
447,32,396,276,1,10
448,32,501,128,1,11
449,32,519,623,1,10
450,32,528,425,1,8
451,32,560,330,1,9
452,32,565,623,2,20
453,32,619,70,1,9
454,33,13,214,1,7
455,33,13,255,1,9
456,33,38,501,1,7
457,33,54,276,1,8
458,33,128,623,1,6
459,33,145,501,1,7
460,33,152,212,1,10
461,33,212,619,1,10
462,33,212,366,1,10
463,33,212,412,1,7
464,33,255,384,1,8
465,33,255,212,1,11
466,33,255,381,1,8
467,33,276,396,1,9
468,33,276,13,1,10
469,33,278,556,1,6
470,33,286,215,1,10
471,33,330,278,1,11
472,33,335,302,1,8
473,33,396,563,1,9
474,33,512,13,1,9
475,33,560,412,1,8
476,33,619,68,1,10
477,34,112,560,1,7
478,34,141,123,1,9
479,34,145,396,1,9
480,34,158,212,1,8
481,34,212,598,1,8
482,34,212,200,1,8
483,34,255,212,1,8
484,34,302,559,1,10
485,34,353,70,1,10
486,34,361,54,1,9
487,34,396,38,1,10
488,34,501,390,1,9
489,34,545,623,1,8
490,34,565,425,1,9
491,34,598,70,1,9
492,34,619,381,1,9
493,35,38,212,1,8
494,35,70,619,1,6
495,35,70,145,1,8
496,35,70,505,1,8
497,35,200,425,1,10
498,35,212,238,1,8
499,35,238,560,1,11
500,35,276,13,1,8
501,35,276,70,1,11
502,35,278,484,1,7
503,35,396,38,1,8
504,35,412,560,1,7
505,35,501,506,1,8
506,35,512,396,1,6
507,35,560,330,1,10
508,35,623,24,1,10
509,35,623,73,1,9
