,time,departure_city,arrival_city,departing_infected,arriving_infected
113,8,212,276,1,6.0
114,8,212,388,1,6.0
115,8,212,405,1,5.0
116,8,212,412,1,8.0
117,8,212,585,1,7.0
118,8,212,484,1,10.0
119,8,366,396,8,72.0
120,8,366,212,9,77.0
121,8,396,103,1,7.0
122,8,396,178,1,7.0
123,8,396,255,1,8.0
124,8,396,370,1,8.0
125,9,141,397,1,9.0
126,9,212,558,1,7.0
127,9,212,627,1,7.0
128,9,212,178,2,13.0
129,9,212,255,1,4.0
130,9,212,412,1,9.0
131,9,212,505,1,9.0
132,9,349,212,1,7.0
133,9,366,396,4,37.0
134,9,366,212,3,16.0
135,9,396,5,1,7.0
136,9,396,8,1,6.0
137,9,396,38,1,8.0
138,9,396,563,1,8.0
139,9,396,627,1,10.0
140,9,396,255,1,6.0
141,9,396,302,1,7.0
142,9,489,212,1,6.0
143,9,545,285,1,8.0
144,9,585,212,1,5.0
145,9,627,212,1,6.0
146,10,212,627,1,10.0
147,10,212,276,1,8.0
148,10,212,349,1,6.0
149,10,212,585,1,8.0
150,10,255,623,1,10.0
151,10,285,456,1,8.0
152,10,366,396,4,28.0
153,10,366,212,4,32.0
154,10,396,519,2,17.0
155,10,396,255,1,9.0
156,10,396,495,1,8.0
157,10,412,501,1,8.0
158,10,453,212,1,5.0
159,10,623,73,1,8.0
160,10,627,381,1,8.0
161,11,178,212,1,7.0
162,11,212,545,1,9.0
163,11,212,93,1,10.0
164,11,212,627,1,7.0
165,11,212,124,1,7.0
166,11,212,214,1,6.0
167,11,212,323,1,8.0
168,11,366,396,2,15.0
169,11,366,212,2,17.0
170,11,396,255,1,9.0
171,11,396,276,1,8.0
172,11,396,308,1,6.0
173,11,396,495,1,9.0
174,11,484,278,1,7.0
175,11,623,325,1,7.0
176,11,627,70,1,6.0
177,12,212,627,1,7.0
178,12,212,128,1,8.0
179,12,212,255,1,9.0
180,12,212,302,1,8.0
181,12,212,447,1,7.0
182,12,255,212,1,8.0
183,12,276,396,1,8.0
184,12,276,13,1,8.0
185,12,302,13,1,8.0
186,12,302,560,1,8.0
187,12,366,396,4,29.0
188,12,366,212,1,9.0
189,12,396,544,1,7.0
190,12,396,178,1,4.0
191,12,396,255,1,8.0
192,12,396,276,1,8.0
193,12,484,278,1,9.0
194,12,585,212,1,7.0
195,13,212,330,1,7.0
196,13,212,370,2,12.0
197,13,255,286,1,7.0
198,13,276,212,1,10.0
199,13,366,396,2,11.0
200,13,366,212,2,11.0
201,13,396,145,1,7.0
202,13,585,212,1,10.0
203,13,623,407,1,7.0
204,14,212,214,1,9.0
205,14,212,255,1,9.0
206,14,212,302,1,6.0
207,14,212,323,1,8.0
208,14,286,619,1,6.0
209,14,366,396,2,15.0
210,14,396,255,1,9.0
211,14,396,276,2,19.0
212,15,93,404,1,7.0
213,15,212,214,1,9.0
214,15,366,396,1,8.0
215,15,366,212,2,18.0
216,15,396,516,1,7.0
217,15,396,276,1,7.0
218,15,412,212,1,8.0
219,15,519,286,1,7.0
220,15,623,545,1,7.0
221,16,73,70,1,9.0
222,16,212,407,1,9.0
223,16,214,623,1,6.0
224,16,255,13,1,9.0
225,16,255,501,1,7.0
226,16,276,68,1,8.0
227,16,276,382,1,7.0
228,16,366,396,2,18.0
229,16,366,212,1,9.0
230,16,396,238,1,9.0
231,16,396,414,1,8.0
232,16,516,396,2,14.0
233,17,13,255,1,7.0
234,17,128,326,1,11.0
235,17,178,212,1,8.0
236,17,212,544,1,7.0
237,17,212,84,1,7.0
238,17,212,117,1,10.0
239,17,214,212,1,7.0
240,17,255,560,1,8.0
241,17,286,619,1,7.0
242,17,366,396,1,7.0
243,17,366,212,1,7.0
244,17,396,38,1,5.0
245,17,396,276,1,8.0
246,17,396,308,1,9.0
247,17,396,414,1,6.0
248,17,404,438,1,9.0
249,17,516,396,1,7.0
250,17,544,13,1,7.0
251,17,619,70,1,8.0
252,18,276,13,1,7.0
253,18,302,278,1,8.0
254,18,323,623,1,7.0
255,18,366,396,1,9.0
256,18,366,212,1,8.0
257,18,396,145,1,4.0
258,19,13,196,1,6.0
259,19,212,42,1,8.0
260,19,212,238,1,7.0
261,19,255,212,1,7.0
262,19,276,70,1,8.0
263,19,366,396,1,6.0
264,19,396,519,1,5.0
265,19,396,627,1,8.0
266,19,396,255,1,6.0
267,19,396,276,1,8.0
268,19,619,68,1,8.0
269,20,117,212,1,8.0
270,20,396,255,1,6.0
271,20,619,560,1,7.0
272,21,196,381,1,7.0
273,21,255,278,1,9.0
274,21,278,484,1,5.0
275,22,70,20,1,8.0
276,22,212,627,1,8.0
277,22,366,212,1,8.0
278,22,484,560,1,9.0
279,22,545,326,1,7.0
280,23,326,397,1,8.0
281,23,407,623,1,8.0
282,23,484,278,1,6.0
283,24,212,255,1,7.0
284,24,212,308,1,6.0
285,24,396,495,1,9.0
286,25,42,560,1,9.0
287,25,212,178,1,7.0
288,25,396,255,1,7.0
289,26,276,207,1,5.0
290,26,308,396,1,8.0
291,26,627,212,1,10.0
292,27,255,278,1,7.0
293,27,396,93,1,8.0
294,27,623,4,1,7.0
295,30,212,24,1,6.0
296,30,278,225,1,7.0
297,30,396,302,1,8.0
298,34,212,145,1,7.0
299,34,396,255,1,7.0
