,time,departure_city,arrival_city,departing_infected,arriving_infected
193,7,212,565,1,9.0
194,7,212,145,1,8.0
195,7,212,178,1,8.0
196,7,212,197,1,8.0
197,7,212,232,1,9.0
198,7,212,238,1,4.0
199,7,212,255,3,26.0
200,7,212,370,1,9.0
201,7,212,405,1,8.0
202,7,212,585,1,9.0
203,7,214,501,1,8.0
204,7,232,212,1,7.0
205,7,255,212,1,11.0
206,7,255,501,1,8.0
207,7,279,501,1,10.0
208,7,366,396,14,158.0
209,7,366,212,9,87.0
210,7,370,384,1,10.0
211,7,370,278,1,9.0
212,7,370,501,1,8.0
213,7,384,173,1,10.0
214,7,385,501,1,10.0
215,7,396,512,1,8.0
216,7,396,24,1,8.0
217,7,396,544,1,4.0
218,7,396,33,1,6.0
219,7,396,563,1,8.0
220,7,396,606,1,10.0
221,7,396,627,1,7.0
222,7,396,145,3,24.0
223,7,396,158,1,7.0
224,7,396,160,1,10.0
225,7,396,214,1,7.0
226,7,396,255,2,22.0
227,7,396,273,1,6.0
228,7,396,276,3,25.0
229,7,453,326,1,9.0
230,7,501,544,1,6.0
231,7,544,212,1,9.0
232,7,545,623,1,8.0
233,7,558,396,1,6.0
234,8,24,278,1,8.0
235,8,128,623,1,9.0
236,8,145,70,1,9.0
237,8,145,141,1,10.0
238,8,160,501,1,10.0
239,8,212,519,1,9.0
240,8,212,545,1,7.0
241,8,212,614,1,6.0
242,8,212,128,1,10.0
243,8,212,238,1,8.0
244,8,212,255,1,7.0
245,8,212,276,1,8.0
246,8,212,323,1,8.0
247,8,212,345,1,7.0
248,8,212,378,2,15.0
249,8,212,585,1,7.0
250,8,212,487,1,8.0
251,8,214,382,1,9.0
252,8,255,278,1,7.0
253,8,255,212,2,23.0
254,8,276,396,1,9.0
255,8,278,484,1,11.0
256,8,286,215,1,9.0
257,8,366,396,16,172.0
258,8,366,212,16,135.0
259,8,370,212,1,9.0
260,8,378,212,1,7.0
261,8,388,212,2,12.0
262,8,391,212,1,10.0
263,8,396,5,1,7.0
264,8,396,531,1,10.0
265,8,396,24,1,6.0
266,8,396,544,1,6.0
267,8,396,615,1,9.0
268,8,396,614,1,10.0
269,8,396,145,1,7.0
270,8,396,152,1,9.0
271,8,396,178,2,20.0
272,8,396,214,1,8.0
273,8,396,255,2,17.0
274,8,396,273,1,8.0
275,8,396,276,11,85.0
276,8,396,302,2,18.0
277,8,396,308,1,8.0
278,8,396,385,1,7.0
279,8,396,489,1,8.0
280,8,396,495,1,7.0
281,8,544,164,1,8.0
282,8,585,212,1,11.0
283,8,614,212,1,8.0
284,8,614,396,1,7.0
285,8,623,24,1,10.0
286,9,8,212,1,9.0
287,9,145,278,1,11.0
288,9,145,70,1,10.0
289,9,152,326,1,6.0
290,9,178,560,1,12.0
291,9,212,8,1,9.0
292,9,212,24,1,7.0
293,9,212,545,1,9.0
294,9,212,73,1,10.0
295,9,212,614,1,10.0
296,9,212,619,1,8.0
297,9,212,124,1,7.0
298,9,212,145,2,21.0
299,9,212,238,1,9.0
300,9,212,276,1,9.0
301,9,212,297,1,7.0
302,9,212,323,1,8.0
303,9,212,366,1,11.0
304,9,212,378,1,10.0
305,9,212,380,1,5.0
306,9,212,395,2,19.0
307,9,212,405,1,11.0
308,9,212,412,1,9.0
309,9,212,487,1,7.0
310,9,212,505,1,11.0
311,9,255,278,1,10.0
312,9,255,212,2,16.0
313,9,276,396,1,9.0
314,9,276,13,1,7.0
315,9,276,68,1,9.0
316,9,278,42,1,8.0
317,9,302,141,1,9.0
318,9,323,623,1,9.0
319,9,326,128,1,10.0
320,9,326,255,1,10.0
321,9,366,396,14,98.0
322,9,366,212,20,201.0
323,9,384,276,1,6.0
324,9,385,501,1,8.0
325,9,396,544,1,9.0
326,9,396,38,1,8.0
327,9,396,563,2,16.0
328,9,396,598,1,9.0
329,9,396,103,1,8.0
330,9,396,627,2,20.0
331,9,396,158,1,9.0
332,9,396,238,1,9.0
333,9,396,255,4,35.0
334,9,396,276,4,32.0
335,9,396,302,1,8.0
336,9,396,414,1,7.0
337,9,396,453,3,27.0
338,9,396,489,1,8.0
339,9,396,495,1,7.0
340,9,489,396,1,6.0
341,9,501,145,1,7.0
342,9,544,68,1,11.0
343,9,565,623,1,7.0
344,9,585,212,1,6.0
345,9,623,20,1,6.0
346,9,627,212,1,6.0
347,10,8,212,1,10.0
348,10,13,238,1,7.0
349,10,13,318,1,5.0
350,10,24,70,1,9.0
351,10,38,396,1,8.0
352,10,42,13,1,8.0
353,10,145,384,1,8.0
354,10,145,164,1,7.0
355,10,152,70,1,9.0
356,10,212,545,3,23.0
357,10,212,565,1,8.0
358,10,212,598,1,7.0
359,10,212,84,1,11.0
360,10,212,622,1,7.0
361,10,212,173,1,9.0
362,10,212,178,1,9.0
363,10,212,214,2,15.0
364,10,212,238,2,19.0
365,10,212,255,3,26.0
366,10,212,378,1,7.0
367,10,214,212,1,9.0
368,10,238,326,1,7.0
369,10,255,54,1,10.0
370,10,255,212,1,8.0
371,10,276,396,1,10.0
372,10,302,70,1,9.0
373,10,308,13,1,8.0
374,10,308,501,1,6.0
375,10,323,623,1,8.0
376,10,345,70,1,9.0
377,10,359,623,1,8.0
378,10,366,396,12,105.0
379,10,366,212,8,67.0
380,10,396,516,1,8.0
381,10,396,519,3,19.0
382,10,396,544,1,9.0
383,10,396,563,2,16.0
384,10,396,598,1,8.0
385,10,396,627,1,7.0
386,10,396,152,1,9.0
387,10,396,158,1,8.0
388,10,396,160,2,16.0
389,10,396,238,1,11.0
390,10,396,255,1,10.0
391,10,396,276,2,16.0
392,10,396,414,1,8.0
393,10,412,501,1,8.0
394,10,412,278,1,9.0
395,10,453,623,1,9.0
396,10,489,212,1,10.0
397,10,501,349,1,10.0
398,10,544,212,1,7.0
399,10,544,286,1,7.0
400,10,558,396,1,8.0
401,10,563,212,1,8.0
402,10,563,54,1,12.0
403,10,585,212,1,8.0
404,10,614,212,1,8.0
405,10,623,544,1,7.0
406,10,623,128,1,6.0
407,11,24,609,1,7.0
408,11,24,623,1,10.0
409,11,145,278,1,8.0
410,11,158,396,1,7.0
411,11,178,560,1,10.0
412,11,212,14,1,8.0
413,11,212,558,1,12.0
414,11,212,565,1,10.0
415,11,212,580,1,8.0
416,11,212,598,1,9.0
417,11,212,93,1,9.0
418,11,212,622,1,7.0
419,11,212,627,1,7.0
420,11,212,158,1,8.0
421,11,212,238,1,8.0
422,11,212,255,2,19.0
423,11,212,273,1,9.0
424,11,212,345,1,8.0
425,11,212,349,2,12.0
426,11,212,370,1,5.0
427,11,212,405,1,9.0
428,11,212,585,1,8.0
429,11,214,623,1,8.0
430,11,238,13,1,8.0
431,11,255,278,2,15.0
432,11,255,382,1,8.0
433,11,255,13,1,8.0
434,11,255,212,1,8.0
435,11,276,384,3,18.0
436,11,276,560,2,16.0
437,11,278,0,1,9.0
438,11,278,302,1,10.0
439,11,366,396,10,93.0
440,11,366,212,6,61.0
441,11,370,286,1,9.0
442,11,396,5,1,10.0
443,11,396,519,1,9.0
444,11,396,12,1,8.0
445,11,396,528,1,9.0
446,11,396,544,1,9.0
447,11,396,103,1,8.0
448,11,396,627,3,22.0
449,11,396,145,2,15.0
450,11,396,160,1,7.0
451,11,396,238,1,9.0
452,11,396,255,3,23.0
453,11,396,276,1,10.0
454,11,396,414,1,10.0
455,11,396,453,1,9.0
456,11,396,495,1,11.0
457,11,396,506,1,7.0
458,11,453,623,2,19.0
459,11,487,212,1,9.0
460,11,495,278,1,8.0
461,11,495,70,1,8.0
462,11,519,396,1,10.0
463,11,519,254,1,10.0
464,11,545,212,1,11.0
465,11,558,13,1,8.0
466,11,560,484,1,9.0
467,11,560,255,1,10.0
468,11,565,425,1,8.0
469,11,585,212,1,8.0
470,11,598,278,1,10.0
471,11,614,212,1,11.0
472,11,614,396,1,11.0
473,11,619,68,1,9.0
474,11,623,323,1,6.0
475,11,627,13,1,6.0
476,11,627,54,1,10.0
477,11,627,623,1,7.0
478,12,5,70,1,11.0
479,12,5,382,1,8.0
480,12,8,13,2,14.0
481,12,13,519,1,8.0
482,12,13,81,1,8.0
483,12,13,215,1,9.0
484,12,13,370,1,8.0
485,12,70,619,1,9.0
486,12,70,255,1,10.0
487,12,158,212,1,9.0
488,12,160,212,1,7.0
489,12,173,141,1,11.0
490,12,178,212,2,16.0
491,12,178,54,1,9.0
492,12,212,14,1,8.0
493,12,212,20,1,8.0
494,12,212,545,1,8.0
495,12,212,42,1,9.0
496,12,212,558,1,7.0
497,12,212,619,1,7.0
498,12,212,622,1,9.0
499,12,212,627,2,13.0
500,12,212,145,2,15.0
501,12,212,197,1,7.0
502,12,212,214,1,9.0
503,12,212,225,1,9.0
504,12,212,232,1,8.0
505,12,212,238,1,8.0
506,12,212,255,3,28.0
507,12,212,276,1,7.0
508,12,212,349,1,10.0
509,12,212,370,1,10.0
510,12,212,374,1,10.0
511,12,212,405,1,9.0
512,12,212,412,1,7.0
513,12,212,472,1,7.0
514,12,212,491,1,9.0
515,12,212,495,1,8.0
516,12,212,505,1,12.0
517,12,238,13,1,9.0
518,12,238,609,1,8.0
519,12,238,326,1,9.0
520,12,255,286,1,7.0
521,12,255,164,1,7.0
522,12,255,70,1,11.0
523,12,255,212,1,9.0
524,12,255,623,1,9.0
525,12,276,13,1,9.0
526,12,276,278,1,8.0
527,12,276,54,1,9.0
528,12,278,302,1,7.0
529,12,278,412,1,8.0
530,12,286,545,1,9.0
531,12,302,13,1,8.0
532,12,349,501,1,8.0
533,12,366,396,4,35.0
534,12,366,212,13,109.0
535,12,370,623,1,12.0
536,12,382,318,1,9.0
537,12,384,145,1,8.0
538,12,396,516,1,10.0
539,12,396,519,1,8.0
540,12,396,531,1,8.0
541,12,396,544,1,7.0
542,12,396,38,2,20.0
543,12,396,627,2,20.0
544,12,396,145,1,12.0
545,12,396,214,1,11.0
546,12,396,255,1,8.0
547,12,396,276,2,18.0
548,12,396,370,1,7.0
549,12,396,414,1,11.0
550,12,396,495,1,7.0
551,12,484,278,1,10.0
552,12,489,212,1,10.0
553,12,495,335,1,8.0
554,12,501,544,1,10.0
555,12,501,214,1,8.0
556,12,501,449,1,9.0
557,12,519,278,1,9.0
558,12,545,212,1,7.0
559,12,545,285,1,7.0
560,12,563,396,1,10.0
561,12,623,434,1,6.0
562,13,13,519,1,8.0
563,13,13,288,1,8.0
564,13,13,349,1,9.0
565,13,54,128,1,10.0
566,13,70,494,1,6.0
567,13,124,212,1,10.0
568,13,158,278,1,7.0
569,13,197,212,1,7.0
570,13,212,512,1,9.0
571,13,212,14,1,8.0
572,13,212,42,1,8.0
573,13,212,627,1,9.0
574,13,212,160,1,8.0
575,13,212,178,1,10.0
576,13,212,200,1,9.0
577,13,212,255,1,8.0
578,13,212,273,1,8.0
579,13,212,302,1,7.0
580,13,212,370,1,9.0
581,13,212,374,1,9.0
582,13,212,395,1,6.0
583,13,212,412,1,8.0
584,13,212,495,2,19.0
585,13,212,505,1,9.0
586,13,255,278,1,11.0
587,13,255,555,1,7.0
588,13,255,212,1,8.0
589,13,255,501,2,18.0
590,13,276,396,1,7.0
591,13,276,382,1,7.0
592,13,278,495,1,9.0
593,13,345,212,1,10.0
594,13,366,396,8,59.0
595,13,366,212,3,26.0
596,13,370,384,1,9.0
597,13,370,70,1,8.0
598,13,370,501,1,9.0
599,13,396,544,1,9.0
600,13,396,38,1,11.0
601,13,396,563,2,19.0
602,13,396,619,1,6.0
603,13,396,160,2,18.0
604,13,396,178,1,7.0
605,13,396,255,2,22.0
606,13,396,273,1,10.0
607,13,396,276,3,28.0
608,13,396,345,1,6.0
609,13,405,212,1,8.0
610,13,495,335,3,35.0
611,13,501,276,1,9.0
612,13,512,560,1,9.0
613,13,519,560,2,20.0
614,13,544,13,1,7.0
615,13,544,623,1,8.0
616,13,544,326,1,11.0
617,13,544,384,1,9.0
618,13,558,501,1,9.0
619,13,560,330,1,7.0
620,13,560,238,1,8.0
621,13,563,396,1,8.0
622,13,585,212,1,9.0
623,13,623,528,1,7.0
624,13,623,255,2,20.0
625,13,623,361,1,8.0
626,13,623,488,1,7.0
627,13,627,254,1,9.0
628,14,5,70,1,8.0
629,14,5,623,1,8.0
630,14,13,276,1,7.0
631,14,14,212,1,11.0
632,14,14,54,1,8.0
633,14,54,374,1,12.0
634,14,128,425,1,7.0
635,14,128,54,1,10.0
636,14,145,212,1,7.0
637,14,158,623,1,9.0
638,14,178,212,1,6.0
639,14,212,512,1,7.0
640,14,212,8,1,11.0
641,14,212,543,1,10.0
642,14,212,544,1,9.0
643,14,212,545,1,10.0
644,14,212,580,1,7.0
645,14,212,598,1,9.0
646,14,212,616,1,7.0
647,14,212,128,1,10.0
648,14,212,152,1,7.0
649,14,212,255,3,24.0
650,14,212,378,1,10.0
651,14,212,405,1,8.0
652,14,212,414,1,10.0
653,14,212,585,2,17.0
654,14,212,487,1,11.0
655,14,212,495,3,21.0
656,14,232,212,1,8.0
657,14,238,384,1,7.0
658,14,255,384,1,7.0
659,14,255,560,1,9.0
660,14,255,54,1,7.0
661,14,255,70,1,12.0
662,14,255,212,1,11.0
663,14,255,326,1,9.0
664,14,273,13,1,9.0
665,14,276,212,2,12.0
666,14,278,225,1,10.0
667,14,278,255,1,7.0
668,14,278,455,1,9.0
669,14,278,484,1,5.0
670,14,286,619,1,9.0
671,14,302,212,1,10.0
672,14,335,495,1,8.0
673,14,349,384,1,8.0
674,14,366,396,4,36.0
675,14,366,212,2,18.0
676,14,370,13,1,12.0
677,14,374,623,1,6.0
678,14,374,254,1,8.0
679,14,382,255,2,18.0
680,14,384,519,1,6.0
681,14,384,545,1,9.0
682,14,396,544,1,8.0
683,14,396,33,1,9.0
684,14,396,38,1,8.0
685,14,396,563,1,8.0
686,14,396,160,1,7.0
687,14,396,238,1,10.0
688,14,396,255,1,10.0
689,14,396,276,1,9.0
690,14,396,302,1,9.0
691,14,396,370,1,9.0
692,14,396,414,1,8.0
693,14,396,495,3,30.0
694,14,414,212,2,20.0
695,14,484,560,1,7.0
696,14,501,191,1,10.0
697,14,501,349,1,9.0
698,14,519,396,1,10.0
699,14,519,623,1,8.0
700,14,519,560,1,7.0
701,14,545,326,1,10.0
702,14,545,623,1,10.0
703,14,558,212,1,7.0
704,14,565,212,1,11.0
705,14,580,501,1,10.0
706,14,598,70,1,7.0
707,14,598,396,1,11.0
708,14,622,212,1,9.0
709,14,622,13,1,8.0
710,14,623,195,1,9.0
711,14,623,440,1,10.0
712,15,12,501,1,8.0
713,15,13,145,1,6.0
714,15,24,623,1,8.0
715,15,38,13,1,7.0
716,15,54,169,1,10.0
717,15,70,103,1,9.0
718,15,145,164,1,9.0
719,15,160,501,1,8.0
720,15,200,425,1,10.0
721,15,212,5,1,10.0
722,15,212,16,1,8.0
723,15,212,63,1,11.0
724,15,212,627,1,8.0
725,15,212,195,1,8.0
726,15,212,232,1,8.0
727,15,212,238,1,8.0
728,15,212,255,1,9.0
729,15,212,276,1,8.0
730,15,212,302,1,7.0
731,15,212,394,1,10.0
732,15,212,412,1,9.0
733,15,212,487,1,10.0
734,15,212,495,1,6.0
735,15,214,396,1,7.0
736,15,215,326,2,18.0
737,15,255,278,1,8.0
738,15,255,396,2,17.0
739,15,255,555,1,9.0
740,15,255,13,1,7.0
741,15,255,212,3,36.0
742,15,273,278,1,10.0
743,15,276,384,2,20.0
744,15,276,560,1,10.0
745,15,276,54,1,8.0
746,15,278,447,1,8.0
747,15,278,484,1,9.0
748,15,286,627,1,9.0
749,15,302,278,1,10.0
750,15,323,212,1,6.0
751,15,326,152,1,8.0
752,15,345,384,1,10.0
753,15,345,212,1,8.0
754,15,366,396,4,27.0
755,15,366,212,5,46.0
756,15,370,501,1,9.0
757,15,374,623,1,8.0
758,15,374,254,1,10.0
759,15,378,212,1,10.0
760,15,384,255,1,9.0
761,15,396,544,1,7.0
762,15,396,38,1,8.0
763,15,396,563,1,8.0
764,15,396,93,1,8.0
765,15,396,619,1,7.0
766,15,396,627,1,8.0
767,15,396,152,1,9.0
768,15,396,214,1,8.0
769,15,396,238,1,6.0
770,15,396,255,4,43.0
771,15,396,273,1,7.0
772,15,396,276,2,19.0
773,15,396,288,1,9.0
774,15,396,414,1,8.0
775,15,414,212,1,8.0
776,15,414,396,1,10.0
777,15,484,278,1,9.0
778,15,487,212,1,7.0
779,15,494,623,1,8.0
780,15,495,335,1,8.0
781,15,544,68,1,9.0
782,15,544,381,1,8.0
783,15,545,623,1,6.0
784,15,545,212,2,22.0
785,15,545,285,1,8.0
786,15,558,501,1,8.0
787,15,560,276,1,7.0
788,15,563,396,1,8.0
789,15,598,396,1,8.0
790,15,614,396,1,9.0
791,15,616,623,1,9.0
792,15,619,326,1,6.0
793,15,623,471,1,9.0
794,15,623,491,1,7.0
795,15,627,384,1,9.0
796,16,24,382,1,9.0
797,16,38,70,1,9.0
798,16,54,627,1,10.0
799,16,54,361,1,9.0
800,16,145,501,1,10.0
801,16,158,560,1,11.0
802,16,160,212,1,9.0
803,16,164,221,1,7.0
804,16,169,70,1,9.0
805,16,212,24,1,9.0
806,16,212,117,1,10.0
807,16,212,132,1,11.0
808,16,212,215,1,9.0
809,16,212,227,1,9.0
810,16,212,238,1,9.0
811,16,212,255,1,10.0
812,16,212,273,1,8.0
813,16,212,341,1,8.0
814,16,212,349,1,7.0
815,16,212,378,1,8.0
816,16,212,405,1,9.0
817,16,212,585,1,5.0
818,16,214,70,1,7.0
819,16,214,286,1,9.0
820,16,238,623,1,10.0
821,16,238,396,1,8.0
822,16,255,278,1,11.0
823,16,255,141,1,8.0
824,16,255,54,1,6.0
825,16,255,70,1,10.0
826,16,255,212,1,6.0
827,16,255,381,2,13.0
828,16,255,254,1,7.0
829,16,276,13,1,10.0
830,16,276,278,1,10.0
831,16,276,54,1,8.0
832,16,276,623,1,7.0
833,16,278,238,1,10.0
834,16,286,619,1,10.0
835,16,286,63,1,10.0
836,16,302,212,1,11.0
837,16,302,278,1,10.0
838,16,318,278,1,10.0
839,16,326,255,1,9.0
840,16,330,94,1,10.0
841,16,366,396,7,70.0
842,16,366,212,4,33.0
843,16,370,286,1,8.0
844,16,378,212,1,8.0
845,16,381,196,1,9.0
846,16,382,255,1,9.0
847,16,384,276,1,7.0
848,16,384,495,1,7.0
849,16,384,255,1,8.0
850,16,396,512,1,9.0
851,16,396,516,1,8.0
852,16,396,519,2,19.0
853,16,396,558,1,10.0
854,16,396,563,2,19.0
855,16,396,103,1,8.0
856,16,396,145,3,30.0
857,16,396,158,2,18.0
858,16,396,178,1,8.0
859,16,396,255,5,55.0
860,16,396,276,4,33.0
861,16,396,302,1,7.0
862,16,396,370,1,9.0
863,16,396,495,1,10.0
864,16,405,501,1,7.0
865,16,412,212,1,7.0
866,16,414,212,1,9.0
867,16,487,212,1,9.0
868,16,495,560,1,6.0
869,16,495,212,1,8.0
870,16,501,349,1,9.0
871,16,519,501,1,10.0
872,16,531,396,1,8.0
873,16,544,425,1,10.0
874,16,558,212,1,9.0
875,16,560,484,1,9.0
876,16,563,396,1,10.0
877,16,563,54,2,18.0
878,16,623,158,1,9.0
879,16,623,169,1,9.0
880,16,623,214,1,8.0
881,17,5,623,2,18.0
882,17,13,512,1,10.0
883,17,13,276,1,8.0
884,17,24,70,1,9.0
885,17,54,255,1,8.0
886,17,54,318,1,7.0
887,17,103,70,1,8.0
888,17,145,384,1,8.0
889,17,145,13,1,8.0
890,17,145,560,1,7.0
891,17,145,70,1,12.0
892,17,145,381,2,18.0
893,17,152,212,1,6.0
894,17,160,396,1,9.0
895,17,160,212,1,6.0
896,17,169,54,1,10.0
897,17,178,278,1,7.0
898,17,178,212,1,9.0
899,17,191,286,1,8.0
900,17,212,8,1,5.0
901,17,212,14,1,10.0
902,17,212,580,1,10.0
903,17,212,76,1,10.0
904,17,212,627,2,17.0
905,17,212,123,1,10.0
906,17,212,214,1,10.0
907,17,212,273,1,9.0
908,17,212,276,1,10.0
909,17,212,349,1,8.0
910,17,212,378,1,8.0
911,17,212,395,1,10.0
912,17,212,412,1,9.0
913,17,212,585,1,8.0
914,17,212,453,2,18.0
915,17,214,212,1,7.0
916,17,225,278,1,9.0
917,17,238,555,1,9.0
918,17,238,501,1,9.0
919,17,255,54,1,8.0
920,17,255,70,1,9.0
921,17,255,13,1,7.0
922,17,255,212,3,24.0
923,17,255,623,1,9.0
924,17,255,381,3,22.0
925,17,273,70,1,10.0
926,17,273,560,1,11.0
927,17,276,396,2,17.0
928,17,276,286,1,8.0
929,17,276,560,1,8.0
930,17,276,54,1,9.0
931,17,276,68,1,10.0
932,17,276,501,1,9.0
933,17,278,0,1,8.0
934,17,278,195,1,8.0
935,17,278,255,1,9.0
936,17,278,484,3,22.0
937,17,302,70,1,9.0
938,17,302,13,1,5.0
939,17,349,501,1,12.0
940,17,366,396,6,62.0
941,17,366,212,2,18.0
942,17,381,130,1,9.0
943,17,381,301,1,9.0
944,17,381,238,1,8.0
945,17,384,606,1,8.0
946,17,396,531,1,10.0
947,17,396,38,1,7.0
948,17,396,558,1,8.0
949,17,396,563,1,10.0
950,17,396,145,1,10.0
951,17,396,152,1,10.0
952,17,396,160,1,9.0
953,17,396,178,1,7.0
954,17,396,238,2,18.0
955,17,396,255,2,20.0
956,17,396,273,1,5.0
957,17,396,276,1,6.0
958,17,396,308,1,10.0
959,17,396,453,2,14.0
960,17,412,212,1,8.0
961,17,453,326,1,8.0
962,17,453,212,1,8.0
963,17,453,54,1,8.0
964,17,484,278,1,8.0
965,17,487,212,2,18.0
966,17,495,164,1,10.0
967,17,495,559,1,11.0
968,17,501,12,1,8.0
969,17,505,13,1,8.0
970,17,519,396,1,9.0
971,17,544,13,1,8.0
972,17,545,326,1,8.0
973,17,545,212,2,18.0
974,17,558,212,1,9.0
975,17,560,123,1,10.0
976,17,580,212,1,9.0
977,17,580,501,2,15.0
978,17,598,212,1,8.0
979,17,616,212,1,9.0
980,17,619,68,1,9.0
981,17,619,382,1,9.0
982,17,622,13,1,9.0
983,17,627,70,1,8.0
984,18,13,519,1,9.0
985,18,13,24,1,12.0
986,18,13,544,1,9.0
987,18,13,330,1,8.0
988,18,24,382,1,7.0
989,18,38,13,1,7.0
990,18,42,560,1,8.0
991,18,54,276,1,8.0
992,18,54,301,1,10.0
993,18,68,239,1,12.0
994,18,70,627,1,9.0
995,18,93,501,1,8.0
