,time,departure_city,arrival_city,departing_infected,arriving_infected
111,7,396,178,1,6.0
112,7,396,273,1,10.0
113,7,396,276,1,6.0
114,7,396,495,1,8.0
115,7,495,335,1,4.0
116,7,519,70,1,8.0
117,7,519,13,1,6.0
118,7,519,501,1,5.0
119,7,614,212,2,17.0
120,8,178,54,1,7.0
121,8,212,14,1,7.0
122,8,212,38,1,6.0
123,8,212,558,1,6.0
124,8,212,279,1,8.0
125,8,212,341,1,7.0
126,8,212,370,1,7.0
127,8,238,13,1,7.0
128,8,366,396,3,23.0
129,8,366,212,2,18.0
130,8,378,212,1,5.0
131,8,396,512,1,9.0
132,8,396,544,1,7.0
133,8,396,627,2,13.0
134,8,396,178,1,6.0
135,8,396,255,1,6.0
136,8,414,396,1,7.0
137,8,616,623,1,8.0
138,9,212,227,1,5.0
139,9,212,447,1,7.0
140,9,255,54,1,6.0
141,9,366,396,5,32.0
142,9,366,212,2,14.0
143,9,396,238,1,7.0
144,9,396,495,1,9.0
145,9,616,285,1,4.0
146,10,212,255,1,7.0
147,10,255,278,1,6.0
148,10,276,560,1,6.0
149,10,285,545,1,8.0
150,10,366,396,2,18.0
151,10,366,212,3,18.0
152,10,396,145,1,8.0
153,10,396,238,1,6.0
154,10,544,13,1,6.0
155,10,544,384,1,7.0
156,11,145,384,1,6.0
157,11,212,627,1,6.0
158,11,212,124,1,6.0
159,11,273,13,1,5.0
160,11,366,396,2,13.0
161,11,366,212,2,10.0
162,11,396,519,1,6.0
163,11,396,598,1,7.0
164,11,396,214,1,7.0
165,11,396,238,1,6.0
166,11,558,212,1,6.0
167,12,212,349,1,7.0
168,12,366,396,5,36.0
169,12,366,212,1,6.0
170,12,396,255,2,18.0
171,12,396,414,1,7.0
172,12,519,13,1,7.0
173,12,545,425,1,7.0
174,12,558,212,1,9.0
175,12,627,560,1,5.0
176,13,13,221,1,9.0
177,13,178,278,1,7.0
178,13,255,278,1,5.0
179,13,366,396,1,6.0
180,13,366,212,1,6.0
181,13,396,627,1,6.0
182,13,396,276,2,12.0
183,13,396,370,1,8.0
184,14,212,622,1,8.0
185,14,214,623,1,7.0
186,14,276,396,1,9.0
187,14,349,212,1,7.0
188,14,396,614,1,8.0
189,14,396,627,1,7.0
190,14,396,366,1,7.0
191,14,396,370,1,6.0
192,14,447,212,1,8.0
193,14,545,623,1,9.0
194,15,212,545,1,8.0
195,15,212,255,1,7.0
196,15,212,394,1,8.0
197,15,255,501,1,4.0
198,15,366,396,1,6.0
199,15,396,255,1,10.0
200,15,396,273,1,7.0
201,16,255,384,1,8.0
202,16,366,396,1,8.0
203,16,396,145,2,17.0
204,16,622,13,1,8.0
205,17,212,24,1,6.0
206,17,212,178,1,7.0
207,17,545,212,1,7.0
208,17,623,341,1,8.0
209,18,24,70,1,6.0
210,18,366,396,1,5.0
211,18,384,349,1,7.0
212,19,13,163,1,8.0
213,19,396,276,1,9.0
214,19,396,308,1,6.0
215,20,163,13,1,7.0
216,20,396,255,1,7.0
217,21,212,255,1,6.0
218,22,24,13,1,7.0
