,time,departure_city,arrival_city,departing_infected,arriving_infected
91,7,396,519,1,8.0
92,7,396,544,1,9.0
93,7,396,598,1,10.0
94,7,396,160,1,7.0
95,7,396,238,1,8.0
96,7,396,255,1,7.0
97,7,396,276,1,9.0
98,8,68,128,1,9.0
99,8,103,212,1,9.0
100,8,212,12,1,13.0
101,8,212,76,1,11.0
102,8,212,232,1,11.0
103,8,212,238,1,8.0
104,8,212,255,1,10.0
105,8,212,563,1,7.0
106,8,212,370,1,11.0
107,8,212,405,1,10.0
108,8,212,449,1,8.0
109,8,238,13,1,10.0
110,8,238,54,1,8.0
111,8,238,278,1,7.0
112,8,366,396,2,17.0
113,8,366,212,4,36.0
114,8,396,563,1,8.0
115,8,396,103,1,10.0
116,8,396,627,1,7.0
117,8,396,145,2,19.0
118,8,396,158,1,10.0
119,8,396,255,1,9.0
120,8,396,453,1,10.0
121,8,495,335,1,6.0
122,8,627,623,1,9.0
123,9,12,13,1,10.0
124,9,68,239,1,9.0
125,9,76,212,1,9.0
126,9,103,212,1,11.0
127,9,160,212,2,13.0
128,9,160,501,1,9.0
129,9,212,12,1,11.0
130,9,212,238,2,13.0
131,9,212,385,1,9.0
132,9,212,405,1,10.0
133,9,212,412,1,9.0
134,9,238,384,1,9.0
135,9,276,396,1,9.0
136,9,279,212,1,9.0
137,9,366,396,5,48.0
138,9,366,212,5,44.0
139,9,396,531,1,10.0
140,9,396,544,1,10.0
141,9,396,158,1,10.0
142,9,396,255,4,41.0
143,9,396,276,1,8.0
144,9,396,495,1,10.0
145,9,412,559,1,8.0
146,9,544,13,1,6.0
147,9,563,54,1,9.0
148,9,623,255,1,9.0
149,10,70,238,1,8.0
150,10,212,615,1,8.0
151,10,212,627,3,33.0
152,10,212,145,2,20.0
153,10,212,214,2,20.0
154,10,212,279,1,11.0
155,10,212,345,3,22.0
156,10,212,495,1,5.0
157,10,238,555,1,12.0
158,10,238,623,2,17.0
159,10,239,548,1,8.0
160,10,255,560,1,11.0
161,10,276,396,1,11.0
162,10,366,396,5,40.0
163,10,366,212,5,49.0
164,10,396,519,1,8.0
165,10,396,598,1,8.0
166,10,396,238,1,11.0
167,10,396,255,2,17.0
168,10,396,276,2,17.0
169,10,396,370,1,12.0
170,10,406,255,1,10.0
171,10,412,560,1,7.0
172,10,453,326,1,8.0
173,10,495,70,1,8.0
174,10,495,54,1,7.0
175,10,495,335,1,9.0
176,10,627,212,1,11.0
177,10,627,623,1,9.0
178,11,54,145,1,9.0
179,11,103,396,1,8.0
180,11,124,286,1,9.0
181,11,145,396,1,10.0
182,11,145,164,1,9.0
183,11,145,381,1,9.0
184,11,212,5,1,9.0
185,11,212,8,1,10.0
186,11,212,145,1,9.0
187,11,212,255,1,8.0
188,11,212,453,3,19.0
189,11,238,13,1,9.0
190,11,255,54,1,7.0
191,11,255,212,1,7.0
192,11,255,623,1,8.0
193,11,276,560,1,9.0
194,11,349,13,1,8.0
195,11,366,396,5,53.0
196,11,366,212,3,21.0
197,11,370,623,1,8.0
198,11,370,212,1,7.0
199,11,396,519,2,19.0
200,11,396,534,1,8.0
201,11,396,619,1,8.0
202,11,396,145,1,10.0
203,11,396,152,1,7.0
204,11,396,158,2,20.0
205,11,396,255,1,11.0
206,11,396,273,1,8.0
207,11,396,276,1,10.0
208,11,396,302,1,9.0
209,11,396,385,1,11.0
210,11,396,453,1,8.0
211,11,405,278,1,9.0
212,11,449,212,1,11.0
213,11,453,623,1,7.0
214,11,453,382,1,8.0
215,11,519,278,1,8.0
216,11,531,396,1,10.0
217,11,585,212,1,9.0
218,11,627,13,1,8.0
219,11,627,313,1,9.0
220,12,12,13,1,10.0
221,12,13,24,1,9.0
222,12,54,255,1,9.0
223,12,103,70,1,9.0
224,12,145,70,1,8.0
225,12,212,63,1,8.0
226,12,212,76,1,8.0
227,12,212,178,1,11.0
228,12,212,395,1,7.0
229,12,214,396,1,10.0
230,12,214,286,1,8.0
231,12,238,13,1,8.0
232,12,238,501,1,10.0
233,12,255,164,1,11.0
234,12,255,560,2,17.0
235,12,255,212,1,11.0
236,12,276,68,1,9.0
237,12,276,164,1,9.0
238,12,276,501,2,20.0
239,12,279,212,1,8.0
240,12,366,396,5,42.0
241,12,366,212,4,29.0
242,12,396,512,1,9.0
243,12,396,519,1,8.0
244,12,396,544,1,10.0
245,12,396,614,1,6.0
246,12,396,152,1,9.0
247,12,396,238,1,9.0
248,12,396,255,2,16.0
249,12,396,276,3,31.0
250,12,396,308,1,10.0
251,12,396,370,1,11.0
252,12,406,619,1,7.0
253,12,453,70,1,11.0
254,12,501,128,1,10.0
255,12,501,370,1,9.0
256,12,519,212,1,11.0
257,12,560,301,1,7.0
258,12,598,212,1,7.0
259,12,623,128,1,11.0
260,12,627,560,1,9.0
261,12,627,70,1,8.0
262,13,13,302,1,9.0
263,13,24,555,1,8.0
264,13,54,619,1,7.0
265,13,70,276,1,9.0
266,13,128,212,1,9.0
267,13,145,141,1,7.0
268,13,160,501,2,26.0
269,13,212,543,1,10.0
270,13,212,76,1,10.0
271,13,212,598,1,8.0
272,13,212,622,1,9.0
273,13,212,145,1,9.0
274,13,212,238,1,8.0
275,13,212,255,1,9.0
276,13,212,276,1,10.0
277,13,212,374,1,6.0
278,13,212,487,1,8.0
279,13,238,326,1,7.0
280,13,238,382,1,8.0
281,13,276,384,1,10.0
282,13,278,512,1,8.0
283,13,286,405,1,11.0
284,13,301,555,1,12.0
285,13,345,212,1,7.0
286,13,366,396,1,11.0
287,13,366,212,2,20.0
288,13,370,278,1,8.0
289,13,384,345,1,9.0
290,13,385,326,1,8.0
291,13,385,286,1,6.0
292,13,396,38,1,9.0
293,13,396,103,1,10.0
294,13,396,178,1,8.0
295,13,396,276,1,11.0
296,13,495,278,1,9.0
297,13,495,335,1,7.0
298,13,501,73,1,8.0
299,13,501,238,1,10.0
300,13,501,345,1,11.0
301,13,555,330,1,9.0
302,13,560,495,1,10.0
303,13,563,54,1,9.0
304,13,623,627,1,7.0
305,13,627,560,1,10.0
306,13,627,623,1,9.0
307,14,13,163,1,8.0
308,14,24,54,1,9.0
309,14,54,495,1,13.0
310,14,76,212,1,8.0
311,14,128,54,1,8.0
312,14,145,384,1,11.0
313,14,145,70,1,7.0
314,14,145,381,1,11.0
315,14,212,627,1,9.0
316,14,212,405,1,10.0
317,14,212,442,1,9.0
318,14,212,453,1,7.0
319,14,221,212,1,10.0
320,14,255,278,1,8.0
321,14,255,212,1,9.0
322,14,276,396,1,9.0
323,14,276,70,1,9.0
324,14,276,164,1,8.0
325,14,278,225,1,9.0
326,14,286,276,1,6.0
327,14,345,384,1,11.0
328,14,345,212,2,19.0
329,14,366,396,3,27.0
330,14,366,212,3,23.0
331,14,395,212,1,9.0
332,14,396,544,1,10.0
333,14,396,563,1,6.0
334,14,396,93,1,11.0
335,14,396,627,1,9.0
336,14,396,145,1,11.0
337,14,396,238,1,8.0
338,14,396,276,1,11.0
339,14,396,370,1,7.0
340,14,405,501,1,11.0
341,14,501,512,1,7.0
342,14,501,160,1,10.0
343,14,501,214,1,10.0
344,14,501,273,1,10.0
345,14,519,286,1,12.0
346,14,560,495,1,9.0
347,14,565,70,1,10.0
348,14,619,70,1,8.0
349,14,622,212,1,4.0
350,14,622,13,1,10.0
351,14,627,313,1,7.0
352,15,13,519,1,8.0
353,15,54,494,1,8.0
354,15,68,556,1,10.0
355,15,70,558,1,9.0
356,15,70,178,1,11.0
357,15,93,286,1,9.0
358,15,93,425,1,9.0
359,15,145,286,1,8.0
360,15,163,212,1,9.0
361,15,164,180,1,10.0
362,15,164,619,1,8.0
363,15,212,534,1,8.0
364,15,212,528,1,9.0
365,15,212,123,1,10.0
366,15,212,214,1,8.0
367,15,212,231,1,9.0
368,15,212,302,1,9.0
369,15,212,380,1,6.0
370,15,212,453,1,9.0
371,15,212,495,2,21.0
372,15,214,212,2,23.0
373,15,255,278,1,10.0
374,15,255,141,1,7.0
375,15,255,13,1,7.0
376,15,276,54,1,9.0
377,15,278,627,1,10.0
378,15,278,112,1,12.0
379,15,278,255,1,7.0
380,15,335,492,1,6.0
381,15,345,623,1,10.0
382,15,345,501,1,9.0
383,15,349,212,1,11.0
384,15,366,396,3,25.0
385,15,366,212,4,42.0
386,15,381,283,1,9.0
387,15,384,255,1,8.0
388,15,396,519,1,6.0
389,15,396,558,1,7.0
390,15,396,238,1,8.0
391,15,396,255,1,7.0
392,15,396,345,1,7.0
393,15,405,501,1,9.0
394,15,453,13,1,9.0
395,15,453,623,1,9.0
396,15,512,501,1,10.0
397,15,519,13,1,9.0
398,15,519,212,1,7.0
399,15,534,285,1,10.0
400,15,560,484,1,9.0
401,15,615,396,1,9.0
402,15,619,216,1,9.0
403,15,627,13,1,8.0
404,15,627,164,1,10.0
405,15,627,623,1,11.0
406,16,13,318,1,10.0
407,16,63,425,1,9.0
408,16,128,254,1,8.0
409,16,145,141,1,10.0
410,16,158,326,1,8.0
411,16,158,212,1,10.0
412,16,158,54,1,10.0
413,16,164,238,2,18.0
414,16,212,63,1,9.0
415,16,212,606,1,11.0
416,16,212,627,4,38.0
417,16,212,255,1,7.0
418,16,212,276,2,14.0
419,16,212,585,1,9.0
420,16,212,453,1,10.0
421,16,212,487,1,9.0
422,16,214,384,1,9.0
423,16,214,623,1,10.0
424,16,238,396,1,10.0
425,16,255,382,1,8.0
426,16,255,254,1,10.0
427,16,276,555,1,9.0
428,16,276,212,1,8.0
429,16,302,141,1,9.0
430,16,326,276,1,8.0
431,16,345,212,1,10.0
432,16,366,396,4,32.0
433,16,366,212,5,55.0
434,16,370,286,1,9.0
435,16,384,63,1,10.0
436,16,395,212,1,9.0
437,16,396,38,1,9.0
438,16,396,614,1,9.0
439,16,396,158,2,13.0
440,16,396,178,1,9.0
441,16,396,214,1,8.0
442,16,396,255,2,12.0
443,16,396,276,1,6.0
444,16,396,453,1,10.0
445,16,405,278,1,10.0
446,16,487,212,1,9.0
447,16,492,559,1,10.0
448,16,495,559,1,10.0
449,16,501,128,1,9.0
450,16,519,384,1,10.0
451,16,519,54,1,8.0
452,16,544,396,1,9.0
453,16,548,238,1,8.0
454,16,555,301,1,11.0
455,16,558,396,1,9.0
456,16,559,550,1,9.0
457,16,559,495,1,10.0
458,16,560,42,1,8.0
459,16,560,495,1,7.0
460,16,623,14,1,11.0
461,16,623,214,1,10.0
462,16,627,212,1,10.0
463,17,13,214,1,10.0
464,17,13,238,1,8.0
465,17,13,262,1,9.0
466,17,42,501,1,9.0
467,17,68,544,1,8.0
468,17,70,565,1,10.0
469,17,70,353,1,12.0
470,17,123,54,1,10.0
471,17,145,212,1,6.0
472,17,158,396,1,8.0
473,17,158,623,2,16.0
474,17,158,54,1,10.0
475,17,164,84,1,10.0
476,17,212,627,1,9.0
477,17,212,214,1,7.0
478,17,212,255,3,35.0
479,17,212,302,1,9.0
480,17,212,585,1,10.0
481,17,221,501,1,8.0
482,17,238,70,2,18.0
483,17,238,609,1,9.0
484,17,255,382,1,8.0
485,17,255,13,1,10.0
486,17,273,212,1,8.0
487,17,276,396,1,9.0
488,17,276,68,1,9.0
489,17,276,382,1,6.0
490,17,283,278,1,8.0
491,17,286,238,1,8.0
492,17,286,276,1,7.0
493,17,302,560,1,8.0
494,17,313,238,1,8.0
495,17,345,70,1,9.0
496,17,366,396,3,33.0
497,17,366,212,4,33.0
498,17,382,453,1,10.0
499,17,396,512,1,7.0
500,17,396,598,1,9.0
501,17,396,627,1,9.0
502,17,396,124,1,8.0
503,17,396,255,4,44.0
504,17,396,273,1,10.0
505,17,396,276,3,34.0
506,17,396,414,1,10.0
507,17,405,212,1,7.0
508,17,405,70,1,7.0
509,17,405,501,1,11.0
510,17,425,545,1,9.0
511,17,453,13,1,6.0
512,17,453,623,1,8.0
513,17,492,560,1,10.0
514,17,495,559,1,8.0
515,17,501,276,1,8.0
516,17,501,279,2,20.0
517,17,512,560,1,8.0
518,17,519,70,1,8.0
519,17,519,13,1,8.0
520,17,556,560,1,10.0
521,17,563,212,1,11.0
522,17,563,396,1,8.0
523,17,606,212,1,11.0
524,17,627,560,1,9.0
525,17,627,54,1,9.0
526,18,8,396,1,8.0
527,18,13,544,1,10.0
528,18,13,145,1,9.0
529,18,13,215,1,10.0
530,18,13,238,1,7.0
531,18,13,276,1,10.0
532,18,38,396,1,10.0
533,18,38,212,1,10.0
534,18,54,495,1,11.0
535,18,63,381,1,7.0
536,18,70,128,1,11.0
537,18,70,255,1,8.0
538,18,145,212,1,8.0
539,18,158,560,1,6.0
540,18,164,627,1,12.0
541,18,178,396,1,9.0
542,18,212,8,1,10.0
543,18,212,24,2,19.0
544,18,212,42,1,11.0
545,18,212,580,1,10.0
546,18,212,73,1,6.0
547,18,212,619,2,18.0
548,18,212,622,1,9.0
549,18,212,627,1,7.0
550,18,212,160,1,11.0
551,18,212,178,1,11.0
552,18,212,214,1,8.0
553,18,212,215,1,7.0
554,18,212,221,1,8.0
555,18,212,255,1,9.0
556,18,212,276,2,15.0
557,18,212,370,1,10.0
558,18,212,585,1,9.0
559,18,214,501,1,8.0
560,18,214,623,1,8.0
561,18,238,326,1,11.0
562,18,255,212,1,9.0
563,18,276,555,1,6.0
564,18,276,560,1,7.0
565,18,276,68,1,11.0
566,18,276,70,1,10.0
567,18,276,212,1,9.0
568,18,278,627,1,7.0
569,18,278,302,1,11.0
570,18,279,212,1,9.0
571,18,279,501,1,9.0
572,18,313,627,1,9.0
573,18,326,544,1,9.0
574,18,345,384,1,11.0
575,18,366,396,4,39.0
576,18,366,212,2,19.0
577,18,370,70,1,10.0
578,18,370,286,1,8.0
579,18,396,5,1,7.0
580,18,396,598,1,10.0
581,18,396,614,1,7.0
582,18,396,160,1,8.0
583,18,396,255,1,7.0
584,18,396,453,1,8.0
585,18,396,495,1,9.0
586,18,453,382,1,8.0
587,18,495,396,1,8.0
588,18,495,278,1,10.0
589,18,501,123,1,10.0
590,18,501,255,1,9.0
591,18,512,278,1,8.0
592,18,544,382,1,10.0
593,18,556,278,1,6.0
594,18,559,495,1,9.0
595,18,565,425,1,8.0
596,18,585,212,1,8.0
597,18,598,212,2,22.0
598,18,598,54,1,10.0
599,18,609,301,1,12.0
600,18,623,152,1,9.0
601,18,627,70,1,7.0
602,19,13,24,1,10.0
603,19,13,627,1,10.0
604,19,13,238,1,8.0
605,19,54,24,1,10.0
606,19,63,70,1,9.0
607,19,93,326,1,9.0
608,19,124,623,1,8.0
609,19,128,425,1,9.0
610,19,152,623,1,8.0
611,19,212,8,1,9.0
612,19,212,24,1,9.0
613,19,212,545,1,10.0
614,19,212,558,1,10.0
615,19,212,627,1,8.0
616,19,212,255,1,7.0
617,19,212,273,1,10.0
618,19,212,302,1,8.0
619,19,212,388,1,10.0
620,19,212,412,1,10.0
621,19,212,585,1,11.0
622,19,212,495,1,8.0
623,19,215,501,1,8.0
624,19,238,212,1,9.0
625,19,238,278,1,8.0
626,19,238,501,1,6.0
627,19,255,278,1,11.0
628,19,255,382,1,9.0
629,19,255,560,1,9.0
630,19,255,501,1,11.0
631,19,273,396,1,9.0
632,19,276,396,1,7.0
633,19,276,70,1,8.0
634,19,276,212,1,10.0
635,19,276,382,1,8.0
636,19,278,158,1,10.0
637,19,286,370,1,9.0
638,19,286,276,1,8.0
639,19,301,68,1,10.0
640,19,302,13,1,10.0
641,19,366,396,5,37.0
642,19,366,212,1,9.0
643,19,370,384,1,9.0
644,19,370,212,1,10.0
645,19,381,145,1,11.0
646,19,384,545,1,9.0
647,19,384,93,1,10.0
648,19,396,516,1,11.0
649,19,396,5,1,9.0
650,19,396,563,2,18.0
651,19,396,627,1,9.0
652,19,396,145,1,10.0
653,19,396,238,1,10.0
654,19,396,255,2,22.0
655,19,405,212,2,18.0
656,19,453,623,1,9.0
657,19,487,212,1,10.0
658,19,501,544,1,10.0
659,19,501,301,1,10.0
660,19,501,418,1,9.0
661,19,544,555,1,8.0
662,19,555,255,1,8.0
663,19,558,501,1,12.0
664,19,559,495,1,7.0
665,19,565,212,1,9.0
666,19,585,425,1,11.0
667,19,623,51,1,9.0
668,19,623,627,1,8.0
669,19,623,158,1,10.0
670,19,623,255,1,8.0
671,19,627,70,1,11.0
672,19,627,212,1,9.0
673,20,8,212,1,11.0
674,20,13,627,1,9.0
675,20,13,124,1,8.0
676,20,24,13,1,9.0
677,20,24,501,1,10.0
678,20,38,13,1,8.0
679,20,38,501,1,8.0
680,20,54,20,1,9.0
681,20,54,619,1,8.0
682,20,68,276,1,11.0
683,20,68,556,1,9.0
684,20,68,239,1,10.0
685,20,70,238,1,7.0
686,20,145,381,1,12.0
687,20,158,560,1,12.0
688,20,212,12,1,9.0
689,20,212,14,1,11.0
690,20,212,545,2,17.0
691,20,212,558,1,11.0
692,20,212,627,2,15.0
693,20,212,238,2,18.0
694,20,212,276,1,9.0
695,20,212,349,1,8.0
696,20,212,370,1,8.0
697,20,212,505,1,10.0
698,20,215,70,1,6.0
699,20,255,278,1,7.0
700,20,255,560,1,9.0
701,20,262,13,1,8.0
702,20,273,384,1,9.0
703,20,276,70,1,9.0
704,20,278,145,1,7.0
705,20,278,495,1,11.0
706,20,301,136,1,5.0
707,20,326,215,2,17.0
708,20,345,254,1,8.0
709,20,349,13,1,7.0
710,20,366,396,5,52.0
711,20,366,212,3,29.0
712,20,370,212,1,9.0
713,20,381,238,1,6.0
714,20,381,495,1,9.0
715,20,384,273,1,8.0
716,20,384,349,1,10.0
717,20,384,255,1,9.0
718,20,396,516,1,6.0
719,20,396,519,1,9.0
720,20,396,544,1,12.0
721,20,396,33,1,9.0
722,20,396,103,1,7.0
723,20,396,627,1,8.0
724,20,396,158,1,11.0
725,20,396,255,3,32.0
726,20,396,370,2,19.0
727,20,396,453,1,9.0
728,20,396,495,1,10.0
729,20,414,212,1,9.0
730,20,453,212,1,9.0
731,20,453,501,1,9.0
732,20,492,335,1,8.0
733,20,501,544,1,8.0
734,20,501,128,1,8.0
735,20,501,145,1,7.0
736,20,501,405,2,15.0
737,20,501,412,1,6.0
738,20,512,560,1,8.0
739,20,512,501,1,7.0
740,20,516,396,2,18.0
741,20,519,278,1,8.0
742,20,555,301,1,9.0
743,20,555,84,1,7.0
744,20,622,13,1,8.0
745,20,623,544,1,11.0
746,20,623,214,1,10.0
747,20,627,396,1,7.0
748,20,627,212,1,11.0
749,20,627,623,1,10.0
750,21,8,13,1,7.0
751,21,13,619,1,7.0
752,21,13,255,1,10.0
753,21,24,326,1,10.0
754,21,24,70,1,12.0
755,21,24,212,1,7.0
756,21,76,212,1,11.0
757,21,141,238,1,12.0
758,21,145,548,1,6.0
759,21,145,212,1,8.0
760,21,152,623,1,9.0
761,21,158,623,1,10.0
762,21,158,278,1,8.0
763,21,212,598,1,8.0
764,21,212,214,2,20.0
765,21,212,255,3,28.0
766,21,212,302,1,5.0
767,21,212,563,1,9.0
768,21,212,349,1,11.0
769,21,212,370,1,7.0
770,21,212,395,1,12.0
771,21,212,585,2,19.0
772,21,214,212,1,7.0
773,21,238,623,1,9.0
774,21,238,286,1,9.0
775,21,255,278,1,8.0
776,21,255,68,1,9.0
777,21,255,13,1,10.0
778,21,255,212,2,20.0
779,21,276,560,1,12.0
780,21,286,238,1,7.0
781,21,301,207,1,10.0
782,21,335,495,2,18.0
783,21,366,396,5,43.0
784,21,366,212,4,26.0
785,21,370,254,1,11.0
786,21,381,544,1,11.0
787,21,382,301,1,11.0
788,21,396,516,1,9.0
789,21,396,5,1,9.0
790,21,396,544,1,8.0
791,21,396,598,1,8.0
792,21,396,273,1,9.0
793,21,396,276,1,6.0
794,21,396,366,1,8.0
795,21,396,374,1,7.0
796,21,425,152,1,8.0
797,21,495,13,1,8.0
798,21,495,501,1,9.0
799,21,501,544,1,9.0
800,21,501,619,1,9.0
801,21,519,384,1,9.0
802,21,519,278,1,9.0
803,21,534,501,1,10.0
804,21,544,212,1,12.0
805,21,545,623,1,7.0
806,21,545,212,1,11.0
807,21,560,112,1,8.0
808,21,560,627,1,10.0
809,21,560,255,1,10.0
810,21,563,396,1,10.0
811,21,585,212,1,8.0
812,21,598,623,1,9.0
813,21,598,212,1,8.0
814,21,614,212,1,10.0
815,21,619,13,1,13.0
816,21,619,286,1,10.0
817,21,623,24,1,9.0
818,21,623,611,1,10.0
819,21,623,322,1,10.0
820,21,623,494,1,11.0
821,21,627,54,2,17.0
822,21,627,382,1,9.0
823,22,12,212,1,11.0
824,22,13,622,1,8.0
825,22,14,212,1,7.0
826,22,24,13,1,11.0
827,22,24,70,1,10.0
828,22,54,178,1,10.0
829,22,54,488,1,9.0
830,22,63,382,1,11.0
831,22,70,619,1,8.0
832,22,70,145,1,8.0
833,22,70,255,1,10.0
834,22,123,212,1,7.0
835,22,128,623,1,10.0
836,22,145,396,1,10.0
837,22,164,145,1,6.0
838,22,178,212,1,9.0
839,22,212,8,1,8.0
840,22,212,24,1,10.0
841,22,212,42,1,9.0
842,22,212,51,1,8.0
843,22,212,565,1,8.0
844,22,212,616,1,9.0
845,22,212,214,1,9.0
846,22,212,227,1,9.0
847,22,212,238,2,20.0
848,22,212,255,4,34.0
849,22,212,273,1,11.0
850,22,212,275,1,9.0
851,22,212,302,2,24.0
852,22,212,453,1,6.0
853,22,214,13,1,10.0
854,22,215,326,1,9.0
855,22,215,286,1,10.0
856,22,238,623,1,7.0
857,22,238,159,1,9.0
858,22,254,255,1,8.0
859,22,255,278,1,10.0
860,22,255,13,1,10.0
861,22,255,212,1,9.0
862,22,255,623,1,8.0
863,22,262,164,1,8.0
864,22,273,212,1,8.0
865,22,276,384,1,6.0
866,22,276,396,1,11.0
867,22,276,13,1,10.0
868,22,276,54,1,8.0
869,22,276,623,1,9.0
870,22,276,501,1,10.0
871,22,278,495,1,11.0
872,22,301,54,1,9.0
873,22,326,545,1,12.0
874,22,335,495,1,9.0
875,22,366,396,5,47.0
876,22,366,212,2,17.0
877,22,370,623,1,11.0
878,22,370,254,1,9.0
879,22,382,495,1,8.0
880,22,384,255,1,12.0
881,22,396,563,3,26.0
882,22,396,619,1,10.0
883,22,396,627,3,30.0
884,22,396,214,1,10.0
885,22,396,238,1,8.0
886,22,396,255,1,9.0
887,22,396,276,1,10.0
888,22,396,345,1,8.0
889,22,396,414,1,10.0
890,22,396,495,1,8.0
891,22,405,278,1,7.0
892,22,414,396,1,9.0
893,22,418,501,1,11.0
894,22,453,623,1,7.0
895,22,453,212,1,7.0
896,22,501,544,1,10.0
897,22,501,583,1,8.0
898,22,501,599,1,8.0
899,22,501,221,1,9.0
900,22,501,242,1,8.0
901,22,501,276,1,8.0
902,22,556,609,1,8.0
903,22,611,623,1,9.0
904,22,619,384,1,7.0
905,22,622,13,1,9.0
906,22,627,278,1,9.0
907,22,627,75,1,10.0
908,22,627,141,1,10.0
909,22,627,381,1,9.0
910,23,8,212,1,12.0
911,23,12,501,1,10.0
912,23,13,63,1,8.0
913,23,13,145,1,12.0
914,23,13,238,1,10.0
915,23,14,212,1,8.0
916,23,24,13,1,8.0
917,23,24,278,1,10.0
918,23,24,501,1,10.0
919,23,42,212,1,10.0
920,23,51,212,1,10.0
921,23,51,278,1,7.0
922,23,68,276,1,9.0
923,23,70,619,1,10.0
924,23,70,598,1,9.0
925,23,84,278,1,12.0
926,23,103,396,1,10.0
927,23,103,70,1,9.0
928,23,112,560,1,11.0
929,23,145,164,1,8.0
930,23,145,501,1,9.0
931,23,158,382,1,7.0
932,23,164,308,1,7.0
933,23,164,619,1,9.0
934,23,164,255,1,10.0
935,23,212,24,1,9.0
936,23,212,544,2,22.0
937,23,212,558,1,9.0
938,23,212,63,1,8.0
939,23,212,145,1,9.0
940,23,212,158,1,8.0
941,23,212,180,1,12.0
942,23,212,255,2,15.0
943,23,212,279,1,10.0
944,23,212,302,2,17.0
945,23,212,370,1,8.0
946,23,212,585,1,9.0
947,23,212,453,1,11.0
948,23,212,487,1,7.0
949,23,214,70,1,8.0
950,23,214,623,1,7.0
951,23,214,285,1,8.0
952,23,238,54,1,7.0
953,23,238,278,1,9.0
954,23,255,384,1,8.0
955,23,255,382,1,7.0
956,23,255,13,2,12.0
957,23,255,212,2,23.0
958,23,273,286,1,9.0
959,23,276,396,1,10.0
960,23,276,13,1,7.0
961,23,278,586,1,7.0
962,23,278,330,1,7.0
963,23,279,212,1,12.0
964,23,286,405,1,7.0
965,23,301,381,1,11.0
966,23,302,560,1,8.0
967,23,318,7,1,5.0
968,23,326,215,1,9.0
969,23,345,384,1,9.0
970,23,345,254,1,9.0
971,23,366,396,1,8.0
972,23,366,212,3,21.0
973,23,370,278,1,9.0
974,23,381,397,1,9.0
975,23,382,364,1,8.0
976,23,382,24,1,11.0
977,23,382,453,1,8.0
978,23,396,24,1,9.0
979,23,396,145,2,18.0
980,23,396,158,1,7.0
981,23,396,178,1,11.0
982,23,396,255,2,13.0
983,23,396,276,1,9.0
984,23,396,414,1,11.0
985,23,414,396,1,10.0
986,23,425,545,1,10.0
987,23,425,544,1,10.0
988,23,453,623,1,8.0
989,23,494,70,1,8.0
990,23,495,278,1,11.0
991,23,495,559,1,8.0
992,23,495,381,1,10.0
993,23,501,558,1,9.0
994,23,501,627,1,11.0
995,23,501,345,1,9.0
