,time,departure_city,arrival_city,departing_infected,arriving_infected
113,9,212,545,1,9.0
114,9,212,614,1,10.0
115,9,212,178,1,5.0
116,9,212,232,1,9.0
117,9,212,238,1,9.0
118,9,212,255,2,23.0
119,9,212,273,1,11.0
120,9,212,412,1,9.0
121,9,255,501,1,11.0
122,9,273,13,1,9.0
123,9,366,396,4,28.0
124,9,366,212,6,45.0
125,9,396,563,1,7.0
126,9,396,627,1,9.0
127,9,396,158,1,11.0
128,9,396,214,1,7.0
129,9,396,255,1,10.0
130,9,396,308,1,8.0
131,9,396,414,1,10.0
132,9,412,501,1,10.0
133,9,495,559,1,8.0
134,9,519,560,1,9.0
135,9,545,285,1,10.0
136,9,585,212,1,9.0
137,9,614,212,1,9.0
138,9,623,51,1,8.0
139,9,627,623,1,9.0
140,10,38,13,1,7.0
141,10,103,396,1,9.0
142,10,178,70,1,9.0
143,10,212,545,1,8.0
144,10,212,565,1,9.0
145,10,212,63,1,10.0
146,10,212,528,1,10.0
147,10,212,255,1,8.0
148,10,212,353,1,8.0
149,10,212,405,1,9.0
150,10,212,407,1,9.0
151,10,212,487,2,16.0
152,10,212,495,1,7.0
153,10,255,555,1,8.0
154,10,361,70,1,9.0
155,10,366,396,4,41.0
156,10,366,212,7,51.0
157,10,378,212,1,10.0
158,10,396,516,1,12.0
159,10,396,519,2,21.0
160,10,396,528,1,7.0
161,10,396,38,1,8.0
162,10,396,93,1,9.0
163,10,396,619,1,10.0
164,10,396,255,5,42.0
165,10,396,276,2,18.0
166,10,396,302,1,8.0
167,10,501,12,1,7.0
168,10,505,501,1,10.0
169,10,545,425,1,8.0
170,10,619,54,1,7.0
171,10,619,382,1,9.0
172,10,627,278,1,11.0
173,11,12,501,1,9.0
174,11,13,145,1,9.0
175,11,123,212,1,9.0
176,11,212,14,2,15.0
177,11,212,24,1,9.0
178,11,212,545,1,10.0
179,11,212,598,1,9.0
180,11,212,616,2,13.0
181,11,212,124,1,7.0
182,11,212,255,1,9.0
183,11,212,345,1,11.0
184,11,212,370,1,7.0
185,11,255,384,1,11.0
186,11,276,278,1,9.0
187,11,278,353,1,9.0
188,11,302,559,1,10.0
189,11,366,212,6,59.0
190,11,378,212,1,7.0
191,11,396,519,2,22.0
192,11,396,38,1,9.0
193,11,396,598,1,10.0
194,11,396,276,1,6.0
195,11,396,345,1,8.0
196,11,396,370,1,9.0
197,11,396,414,1,10.0
198,11,396,453,1,9.0
199,11,396,495,2,19.0
200,11,519,501,1,10.0
201,11,528,212,1,9.0
202,11,545,425,1,5.0
203,11,614,396,1,8.0
204,12,178,54,1,9.0
205,12,212,160,1,8.0
206,12,212,232,1,11.0
207,12,212,255,1,11.0
208,12,212,302,1,9.0
209,12,212,563,1,12.0
210,12,212,345,1,7.0
211,12,212,472,1,10.0
212,12,255,555,2,21.0
213,12,255,326,1,10.0
214,12,255,623,1,9.0
215,12,276,54,1,10.0
216,12,278,276,1,10.0
217,12,302,626,1,9.0
218,12,345,384,1,9.0
219,12,353,623,1,7.0
220,12,366,396,2,14.0
221,12,366,212,5,46.0
222,12,396,519,1,8.0
223,12,396,158,1,10.0
224,12,396,238,1,8.0
225,12,495,560,1,10.0
226,12,501,512,1,6.0
227,12,519,13,1,9.0
228,12,519,278,1,12.0
229,12,619,141,1,10.0
230,12,623,51,1,9.0
231,12,623,619,1,7.0
232,12,623,200,1,10.0
233,12,627,164,1,9.0
234,13,24,609,1,10.0
235,13,54,239,1,10.0
236,13,93,254,1,9.0
237,13,164,42,1,10.0
238,13,212,24,1,8.0
239,13,212,359,1,9.0
240,13,255,396,1,10.0
241,13,255,212,1,8.0
242,13,276,70,1,11.0
243,13,285,214,1,9.0
244,13,353,212,1,9.0
245,13,366,396,3,22.0
246,13,370,212,1,9.0
247,13,370,501,1,8.0
248,13,396,8,1,9.0
249,13,396,615,1,6.0
250,13,396,255,1,8.0
251,13,396,273,1,10.0
252,13,407,623,2,19.0
253,13,412,560,1,7.0
254,13,414,396,1,10.0
255,13,453,623,1,12.0
256,13,495,13,1,12.0
257,13,495,54,1,8.0
258,13,558,212,1,7.0
259,13,559,484,1,10.0
260,13,560,412,1,8.0
261,13,565,623,1,10.0
262,13,626,495,1,9.0
263,13,627,212,1,11.0
264,14,8,13,1,11.0
265,14,13,276,1,10.0
266,14,24,623,1,10.0
267,14,54,178,1,7.0
268,14,70,495,1,6.0
269,14,93,425,1,11.0
270,14,158,396,1,9.0
271,14,212,545,1,9.0
272,14,212,40,1,8.0
273,14,212,103,1,8.0
274,14,212,255,3,29.0
275,14,212,345,1,7.0
276,14,212,453,1,10.0
277,14,212,472,1,9.0
278,14,212,487,1,9.0
279,14,238,425,1,9.0
280,14,255,286,1,10.0
281,14,255,212,1,10.0
282,14,273,13,1,9.0
283,14,276,13,1,12.0
284,14,366,396,1,10.0
285,14,366,212,1,8.0
286,14,382,238,1,8.0
287,14,396,627,1,10.0
288,14,396,214,1,10.0
289,14,396,255,1,11.0
290,14,396,276,1,8.0
291,14,516,396,1,9.0
292,14,545,285,1,9.0
293,14,598,212,2,16.0
294,14,598,54,1,9.0
295,14,609,318,1,8.0
296,14,614,396,1,11.0
297,14,616,623,1,8.0
298,14,627,13,1,10.0
299,14,627,560,1,11.0
300,15,70,488,1,7.0
301,15,93,501,1,10.0
302,15,123,13,1,7.0
303,15,158,54,1,9.0
304,15,212,519,1,10.0
305,15,212,8,1,11.0
306,15,212,619,1,8.0
307,15,212,627,2,17.0
308,15,212,255,2,21.0
309,15,212,302,1,13.0
310,15,212,330,1,6.0
311,15,212,345,1,9.0
312,15,212,395,1,9.0
313,15,212,487,1,11.0
314,15,212,505,1,7.0
315,15,255,278,1,10.0
316,15,255,212,1,9.0
317,15,255,477,1,9.0
318,15,276,13,1,9.0
319,15,276,326,1,10.0
320,15,276,54,1,7.0
321,15,276,382,1,8.0
322,15,278,598,1,9.0
323,15,278,318,1,8.0
324,15,278,455,1,11.0
325,15,278,495,1,9.0
326,15,302,212,1,11.0
327,15,345,212,1,9.0
328,15,366,396,4,39.0
329,15,366,212,4,31.0
330,15,384,238,1,7.0
331,15,396,614,1,8.0
332,15,396,103,1,7.0
333,15,396,616,1,6.0
334,15,396,619,1,6.0
335,15,396,627,1,10.0
336,15,396,276,1,8.0
337,15,396,495,1,10.0
338,15,414,212,1,10.0
339,15,484,141,1,8.0
340,15,495,559,1,9.0
341,15,495,335,1,10.0
342,15,501,14,1,8.0
343,15,501,558,1,9.0
344,15,519,560,1,7.0
345,15,555,24,1,10.0
346,15,558,212,1,10.0
347,15,559,495,1,8.0
348,15,560,447,1,8.0
349,15,560,495,1,11.0
350,15,616,212,1,9.0
351,16,13,619,1,11.0
352,16,13,495,1,8.0
353,16,14,212,1,10.0
354,16,24,278,1,9.0
355,16,24,164,1,9.0
356,16,54,563,1,9.0
357,16,54,255,1,8.0
358,16,103,70,1,10.0
359,16,158,54,1,11.0
360,16,212,14,1,9.0
361,16,212,25,1,8.0
362,16,212,76,1,11.0
363,16,212,614,1,9.0
364,16,212,622,1,7.0
365,16,212,627,1,8.0
366,16,212,214,1,9.0
367,16,212,238,1,9.0
368,16,212,255,3,25.0
369,16,212,345,1,10.0
370,16,212,412,1,6.0
371,16,212,472,1,7.0
372,16,212,487,1,10.0
373,16,212,489,1,8.0
374,16,212,495,1,10.0
375,16,214,70,1,10.0
376,16,214,623,1,8.0
377,16,238,623,1,5.0
378,16,255,595,1,8.0
379,16,255,623,1,10.0
380,16,285,124,1,7.0
381,16,366,396,7,89.0
382,16,366,212,1,9.0
383,16,370,278,1,6.0
384,16,384,173,1,9.0
385,16,395,623,1,11.0
386,16,396,531,1,10.0
387,16,396,598,2,20.0
388,16,396,614,1,8.0
389,16,396,145,1,9.0
390,16,396,238,1,9.0
391,16,396,276,1,9.0
392,16,396,308,1,10.0
393,16,414,212,1,10.0
394,16,455,278,1,11.0
395,16,477,255,1,9.0
396,16,487,212,1,10.0
397,16,495,212,1,11.0
398,16,495,335,2,17.0
399,16,512,278,1,8.0
400,16,519,384,1,8.0
401,16,519,13,1,11.0
402,16,519,212,1,10.0
403,16,558,286,1,9.0
404,16,560,512,1,10.0
405,16,563,396,2,21.0
406,16,565,425,2,16.0
407,16,614,212,1,9.0
408,16,619,54,1,8.0
409,16,623,359,1,9.0
410,16,627,501,1,10.0
411,17,8,212,1,10.0
412,17,12,501,1,11.0
413,17,13,255,2,17.0
414,17,14,212,1,8.0
415,17,24,623,1,11.0
416,17,54,169,1,8.0
417,17,123,560,1,8.0
418,17,141,397,1,11.0
419,17,160,396,1,12.0
420,17,173,384,1,12.0
421,17,212,14,1,9.0
422,17,212,558,1,8.0
423,17,212,622,1,11.0
424,17,212,627,1,9.0
425,17,212,231,1,8.0
426,17,212,255,1,11.0
427,17,212,276,2,23.0
428,17,212,279,1,11.0
429,17,212,585,1,8.0
430,17,212,489,1,8.0
431,17,214,623,2,17.0
432,17,238,555,1,11.0
433,17,238,501,1,8.0
434,17,255,382,1,9.0
435,17,255,212,1,12.0
436,17,255,254,1,8.0
437,17,276,13,1,8.0
438,17,276,560,1,9.0
439,17,302,278,1,8.0
440,17,345,212,1,10.0
441,17,345,501,1,9.0
442,17,359,623,1,9.0
443,17,366,396,4,37.0
444,17,366,212,7,49.0
445,17,382,544,1,9.0
446,17,382,330,1,6.0
447,17,396,512,1,11.0
448,17,396,516,1,6.0
449,17,396,558,1,8.0
450,17,396,73,1,9.0
451,17,396,598,1,11.0
452,17,396,619,1,7.0
453,17,396,627,3,27.0
454,17,396,255,2,23.0
455,17,396,276,1,9.0
456,17,396,302,2,18.0
457,17,396,308,1,9.0
458,17,396,414,1,8.0
459,17,447,560,1,10.0
460,17,495,335,1,10.0
461,17,501,238,1,12.0
462,17,501,276,1,8.0
463,17,501,505,1,9.0
464,17,512,560,1,7.0
465,17,519,13,1,7.0
466,17,555,238,1,11.0
467,17,560,145,1,8.0
468,17,598,54,1,9.0
469,17,614,212,1,10.0
470,17,622,212,1,8.0
471,17,623,359,1,8.0
472,17,623,453,1,9.0
473,17,627,212,1,7.0
474,17,627,501,1,7.0
475,18,13,302,1,11.0
476,18,25,212,1,11.0
477,18,145,501,1,10.0
478,18,212,12,1,6.0
479,18,212,14,1,8.0
480,18,212,24,1,9.0
481,18,212,51,1,9.0
482,18,212,598,1,10.0
483,18,212,622,1,10.0
484,18,212,627,2,23.0
485,18,212,173,1,10.0
486,18,212,214,1,11.0
487,18,212,238,2,15.0
488,18,212,255,1,7.0
489,18,212,273,1,10.0
490,18,212,361,1,10.0
491,18,212,388,1,11.0
492,18,212,405,3,32.0
493,18,212,453,1,10.0
494,18,238,417,1,8.0
495,18,238,480,1,9.0
496,18,255,555,1,10.0
497,18,255,326,1,10.0
498,18,276,54,1,7.0
499,18,278,255,1,10.0
500,18,308,286,1,11.0
501,18,318,186,1,9.0
502,18,326,128,1,8.0
503,18,330,335,1,8.0
504,18,366,396,5,69.0
505,18,366,212,3,29.0
506,18,370,254,1,8.0
507,18,384,238,1,12.0
508,18,395,623,1,10.0
509,18,396,615,1,10.0
510,18,396,563,1,10.0
511,18,396,614,1,10.0
512,18,396,145,1,11.0
513,18,396,255,1,8.0
514,18,396,273,1,9.0
515,18,396,276,1,9.0
516,18,396,302,1,7.0
517,18,396,308,1,11.0
518,18,396,414,1,7.0
519,18,472,212,1,8.0
520,18,495,212,1,10.0
521,18,501,583,1,10.0
522,18,512,13,2,18.0
523,18,512,501,1,7.0
524,18,519,384,1,7.0
525,18,519,13,1,10.0
526,18,563,54,1,11.0
527,18,595,255,1,10.0
528,18,598,70,1,8.0
529,18,614,396,1,9.0
530,18,615,396,1,6.0
531,18,619,54,1,10.0
532,18,623,24,1,7.0
533,18,623,619,1,9.0
534,18,623,195,1,7.0
535,18,623,359,1,7.0
536,18,627,396,1,9.0
537,18,627,54,1,10.0
538,18,627,70,1,8.0
539,18,627,212,1,12.0
540,19,13,544,1,9.0
541,19,13,627,1,9.0
542,19,13,239,1,7.0
543,19,13,302,1,7.0
544,19,14,501,1,11.0
545,19,40,501,1,9.0
546,19,54,178,1,10.0
547,19,54,371,1,9.0
548,19,70,178,1,6.0
549,19,70,361,1,9.0
550,19,145,548,1,9.0
551,19,145,381,1,7.0
552,19,160,501,1,7.0
553,19,164,412,1,10.0
554,19,212,12,1,8.0
555,19,212,24,2,16.0
556,19,212,51,1,11.0
557,19,212,103,1,10.0
558,19,212,627,1,10.0
559,19,212,152,1,8.0
560,19,212,158,1,9.0
561,19,212,255,1,10.0
562,19,212,345,1,8.0
563,19,212,370,1,11.0
564,19,212,585,1,11.0
565,19,212,453,1,7.0
566,19,212,484,1,10.0
567,19,214,396,2,25.0
568,19,232,501,1,8.0
569,19,238,382,1,10.0
570,19,238,477,1,10.0
571,19,255,278,1,11.0
572,19,255,396,1,8.0
573,19,255,560,1,7.0
574,19,255,212,1,9.0
575,19,255,609,1,7.0
576,19,273,212,2,14.0
577,19,278,238,1,9.0
578,19,279,501,1,10.0
579,19,302,13,1,11.0
580,19,302,212,1,9.0
581,19,302,278,1,9.0
582,19,345,70,1,10.0
583,19,366,212,3,25.0
584,19,384,214,1,9.0
585,19,384,255,1,8.0
586,19,388,212,1,10.0
587,19,395,623,1,10.0
588,19,396,512,1,8.0
589,19,396,38,1,9.0
590,19,396,563,1,9.0
591,19,396,178,1,7.0
592,19,396,214,1,8.0
593,19,396,255,3,21.0
594,19,396,495,1,11.0
595,19,425,238,1,10.0
596,19,453,623,1,6.0
597,19,455,278,1,7.0
598,19,477,238,1,9.0
599,19,495,278,1,9.0
600,19,495,335,1,10.0
601,19,501,519,1,9.0
602,19,501,38,1,9.0
603,19,501,580,1,10.0
604,19,501,123,1,10.0
605,19,544,88,1,10.0
606,19,555,301,1,11.0
607,19,558,212,1,7.0
608,19,563,396,1,11.0
609,19,563,54,1,11.0
610,19,585,212,1,9.0
611,19,598,212,1,9.0
612,19,622,13,1,7.0
613,19,623,322,1,6.0
614,19,623,391,1,11.0
615,19,627,384,1,9.0
616,19,627,212,2,17.0
617,19,627,381,1,8.0
618,20,13,512,1,10.0
619,20,13,8,1,9.0
620,20,13,627,1,11.0
621,20,13,262,1,7.0
622,20,13,273,1,10.0
623,20,13,449,1,9.0
624,20,24,278,1,9.0
625,20,38,501,1,8.0
626,20,51,212,1,9.0
627,20,70,255,1,8.0
628,20,212,544,1,8.0
629,20,212,42,1,7.0
630,20,212,63,1,9.0
631,20,212,582,1,12.0
632,20,212,627,1,9.0
633,20,212,238,2,14.0
634,20,212,255,2,18.0
635,20,212,276,1,9.0
636,20,212,405,1,9.0
637,20,212,585,1,8.0
638,20,212,453,1,9.0
639,20,212,495,1,9.0
640,20,212,505,1,13.0
641,20,238,555,1,8.0
642,20,238,70,1,10.0
643,20,255,212,1,8.0
644,20,255,88,2,19.0
645,20,278,178,1,7.0
646,20,278,453,1,9.0
647,20,335,447,1,10.0
648,20,335,492,1,10.0
649,20,345,70,1,7.0
650,20,345,396,1,8.0
651,20,345,286,1,8.0
652,20,359,623,1,7.0
653,20,366,396,3,21.0
654,20,366,212,1,8.0
655,20,371,13,1,9.0
656,20,396,38,1,9.0
657,20,396,563,1,8.0
658,20,396,627,1,7.0
659,20,396,214,3,37.0
660,20,396,238,2,19.0
661,20,396,255,2,20.0
662,20,396,370,1,8.0
663,20,396,495,1,8.0
664,20,425,63,1,9.0
665,20,447,70,1,9.0
666,20,453,212,1,9.0
667,20,495,335,1,10.0
668,20,501,345,1,11.0
669,20,512,141,1,10.0
670,20,519,278,1,12.0
671,20,519,286,1,10.0
672,20,544,623,2,21.0
673,20,544,212,1,10.0
674,20,545,212,2,18.0
675,20,555,627,1,10.0
676,20,560,484,1,6.0
677,20,598,54,1,10.0
678,20,609,26,1,10.0
679,20,614,212,1,8.0
680,20,614,396,1,10.0
681,20,615,396,1,9.0
682,20,616,623,1,8.0
683,20,623,24,1,11.0
684,20,623,361,1,12.0
685,20,627,13,1,10.0
686,20,627,212,2,17.0
687,21,13,42,1,9.0
688,21,14,425,1,9.0
689,21,51,623,1,8.0
690,21,70,627,1,8.0
691,21,186,318,1,9.0
692,21,212,543,1,10.0
693,21,212,51,1,9.0
694,21,212,565,1,10.0
695,21,212,598,2,17.0
696,21,212,619,1,8.0
697,21,212,627,3,30.0
698,21,212,173,1,9.0
699,21,212,221,1,9.0
700,21,212,255,3,28.0
701,21,212,276,1,10.0
702,21,214,623,1,7.0
703,21,214,212,1,9.0
704,21,238,278,2,19.0
705,21,238,384,1,10.0
706,21,238,396,1,6.0
707,21,255,384,1,8.0
708,21,255,278,2,19.0
709,21,255,396,1,8.0
710,21,255,141,1,11.0
711,21,255,623,1,9.0
712,21,255,254,1,12.0
713,21,273,560,2,20.0
714,21,276,70,1,12.0
715,21,276,382,1,10.0
716,21,278,239,1,8.0
717,21,278,255,1,9.0
718,21,278,276,1,9.0
719,21,278,301,1,10.0
720,21,285,391,1,11.0
721,21,318,13,1,10.0
722,21,335,492,1,8.0
723,21,345,70,1,9.0
724,21,361,70,1,6.0
725,21,361,623,1,9.0
726,21,366,396,2,18.0
727,21,366,212,5,42.0
728,21,370,278,1,8.0
729,21,384,273,1,9.0
730,21,384,93,1,10.0
731,21,396,544,1,8.0
732,21,396,33,1,8.0
733,21,396,38,1,10.0
734,21,396,619,1,7.0
735,21,396,178,1,11.0
736,21,396,255,3,39.0
737,21,396,302,1,7.0
738,21,396,308,1,9.0
739,21,405,212,1,11.0
740,21,425,238,1,12.0
741,21,449,212,1,7.0
742,21,477,255,1,6.0
743,21,492,559,1,9.0
744,21,495,278,1,8.0
745,21,501,519,1,10.0
746,21,501,580,1,10.0
747,21,501,133,1,10.0
748,21,501,238,1,9.0
749,21,505,286,1,9.0
750,21,545,212,1,10.0
751,21,559,495,1,9.0
752,21,560,276,1,10.0
753,21,563,212,1,8.0
754,21,598,70,1,9.0
755,21,598,212,2,19.0
756,21,598,278,1,7.0
757,21,623,534,1,10.0
758,21,627,13,1,10.0
759,21,627,560,1,11.0
760,21,627,212,1,9.0
761,21,627,381,1,9.0
762,22,8,212,1,7.0
763,22,12,396,1,8.0
764,22,13,238,1,7.0
765,22,13,308,1,11.0
766,22,13,412,1,13.0
767,22,38,13,1,9.0
768,22,51,623,2,18.0
769,22,54,81,1,9.0
770,22,54,495,1,8.0
771,22,70,255,1,9.0
772,22,73,88,1,6.0
773,22,141,627,1,8.0
774,22,212,5,1,8.0
775,22,212,63,1,10.0
776,22,212,627,1,8.0
777,22,212,145,1,9.0
778,22,212,214,1,12.0
779,22,212,232,1,7.0
780,22,212,255,2,19.0
781,22,212,349,1,8.0
782,22,212,370,1,11.0
783,22,212,405,1,10.0
784,22,212,585,1,9.0
785,22,212,495,2,15.0
786,22,238,425,1,9.0
787,22,254,276,1,9.0
788,22,255,384,1,9.0
789,22,255,396,1,8.0
790,22,255,164,1,8.0
791,22,255,382,2,16.0
792,22,255,68,1,7.0
793,22,255,13,1,8.0
794,22,255,326,1,8.0
795,22,255,88,1,8.0
796,22,255,477,1,8.0
797,22,255,501,2,21.0
798,22,276,164,1,7.0
799,22,278,619,1,8.0
800,22,278,255,1,7.0
801,22,278,495,1,11.0
802,22,286,606,2,21.0
803,22,326,93,1,9.0
804,22,326,215,1,9.0
805,22,345,70,1,11.0
806,22,366,396,2,20.0
807,22,366,212,5,42.0
808,22,381,330,1,10.0
809,22,382,371,1,11.0
810,22,384,93,1,10.0
811,22,391,70,1,9.0
812,22,396,512,1,7.0
813,22,396,516,1,8.0
814,22,396,563,1,8.0
815,22,396,103,1,11.0
816,22,396,627,1,11.0
817,22,396,178,1,8.0
818,22,396,255,4,43.0
819,22,396,276,1,10.0
820,22,405,212,1,11.0
821,22,405,501,1,10.0
822,22,425,114,1,9.0
823,22,447,335,1,7.0
824,22,495,70,1,8.0
825,22,495,559,1,10.0
826,22,495,335,2,20.0
827,22,534,285,1,9.0
828,22,534,501,1,11.0
829,22,555,318,1,10.0
830,22,558,212,1,10.0
831,22,559,17,1,8.0
832,22,559,492,1,10.0
833,22,560,627,1,7.0
834,22,585,212,1,9.0
835,22,619,13,1,9.0
836,22,623,5,1,9.0
837,22,623,24,1,7.0
838,22,627,396,1,10.0
839,22,627,286,1,10.0
840,22,627,70,1,9.0
841,22,627,623,1,8.0
842,23,13,627,1,9.0
843,23,13,255,3,25.0
844,23,13,349,1,9.0
845,23,14,623,1,9.0
846,23,38,212,1,9.0
847,23,42,212,1,7.0
848,23,54,145,1,12.0
849,23,63,424,1,8.0
850,23,70,606,1,10.0
851,23,81,278,1,11.0
852,23,88,308,1,9.0
853,23,88,238,1,8.0
854,23,133,501,1,12.0
855,23,169,254,1,8.0
856,23,173,381,1,6.0
857,23,178,560,1,8.0
858,23,212,24,2,21.0
859,23,212,544,1,8.0
860,23,212,598,2,19.0
861,23,212,152,1,8.0
862,23,212,214,1,8.0
863,23,212,255,1,8.0
864,23,212,273,1,7.0
865,23,212,302,1,8.0
866,23,212,349,1,10.0
867,23,212,453,1,10.0
868,23,212,505,2,19.0
869,23,214,212,1,10.0
870,23,232,212,1,9.0
871,23,238,560,1,9.0
872,23,238,70,2,23.0
873,23,238,406,1,11.0
874,23,254,619,1,10.0
875,23,255,278,1,8.0
876,23,255,141,1,9.0
877,23,255,286,1,8.0
878,23,255,555,1,6.0
879,23,255,560,2,20.0
880,23,255,212,1,12.0
881,23,255,609,1,8.0
882,23,276,501,1,9.0
883,23,278,24,1,11.0
884,23,278,544,1,11.0
885,23,278,495,1,10.0
886,23,286,405,1,8.0
887,23,286,145,1,8.0
888,23,302,278,1,8.0
889,23,308,384,1,10.0
890,23,308,501,1,8.0
891,23,335,495,1,11.0
892,23,345,623,2,23.0
893,23,359,623,1,9.0
894,23,361,70,1,8.0
895,23,366,396,3,22.0
896,23,366,212,4,37.0
897,23,371,54,1,10.0
898,23,382,180,1,8.0
899,23,384,370,1,10.0
900,23,396,38,1,6.0
901,23,396,145,1,9.0
902,23,396,160,1,9.0
903,23,396,238,1,10.0
904,23,396,255,3,24.0
905,23,405,501,2,17.0
906,23,425,138,1,8.0
907,23,447,278,1,14.0
908,23,449,212,1,10.0
909,23,487,212,1,7.0
910,23,489,70,1,11.0
911,23,495,335,2,19.0
912,23,501,24,1,8.0
913,23,501,580,1,8.0
914,23,501,133,1,9.0
915,23,501,405,2,20.0
916,23,544,425,1,11.0
917,23,545,384,1,9.0
918,23,559,492,1,9.0
919,23,560,301,1,9.0
920,23,560,484,1,8.0
921,23,563,396,1,6.0
922,23,582,623,1,11.0
923,23,614,212,1,10.0
924,23,619,70,1,8.0
925,23,623,24,2,13.0
926,23,623,627,3,35.0
927,23,623,152,1,8.0
928,23,627,396,1,10.0
929,23,627,13,2,10.0
930,23,627,278,1,11.0
931,23,627,555,1,10.0
932,23,627,560,1,10.0
933,23,627,212,1,10.0
934,23,627,501,3,32.0
935,24,8,212,1,15.0
936,24,13,24,1,11.0
937,24,13,255,1,9.0
938,24,13,495,2,21.0
939,24,24,278,1,7.0
940,24,24,70,1,11.0
941,24,42,278,1,7.0
942,24,51,70,1,9.0
943,24,70,51,1,9.0
944,24,70,627,1,9.0
945,24,70,255,1,10.0
946,24,88,238,1,8.0
947,24,103,212,1,10.0
948,24,133,501,1,6.0
949,24,145,384,1,8.0
950,24,164,42,1,13.0
951,24,178,70,1,8.0
952,24,212,63,1,10.0
953,24,212,622,1,9.0
954,24,212,627,1,9.0
955,24,212,152,1,12.0
956,24,212,238,2,15.0
957,24,212,563,1,11.0
958,24,212,391,1,9.0
959,24,212,395,1,11.0
960,24,212,495,2,18.0
961,24,214,70,1,10.0
962,24,214,212,1,7.0
963,24,215,555,1,9.0
964,24,255,384,2,21.0
965,24,255,278,1,10.0
966,24,255,560,1,9.0
967,24,276,384,1,9.0
968,24,276,13,1,9.0
969,24,276,560,1,12.0
970,24,278,255,1,10.0
971,24,286,544,1,7.0
972,24,286,238,1,11.0
973,24,301,278,1,9.0
974,24,302,212,1,7.0
975,24,366,396,5,44.0
976,24,366,212,2,19.0
977,24,371,382,1,7.0
978,24,381,145,1,6.0
979,24,381,495,1,9.0
980,24,382,180,1,9.0
981,24,382,255,1,8.0
982,24,384,627,1,8.0
983,24,396,544,1,10.0
984,24,396,615,1,10.0
985,24,396,563,2,22.0
986,24,396,614,1,10.0
987,24,396,145,1,10.0
988,24,396,214,2,14.0
989,24,396,255,2,17.0
990,24,396,276,2,19.0
991,24,396,302,1,9.0
992,24,396,370,2,17.0
993,24,396,495,1,9.0
994,24,405,212,1,9.0
995,24,414,212,2,13.0
