,time,departure_city,arrival_city,departing_infected,arriving_infected
391,28,214,501,1,9.0
392,28,255,278,1,10.0
393,28,366,396,1,9.0
394,28,623,152,1,9.0
395,29,544,212,1,8.0
396,30,212,627,1,8.0
397,30,214,623,1,5.0
398,30,278,556,1,6.0
399,30,396,627,1,10.0
400,30,544,278,1,6.0
401,31,212,349,1,4.0
402,31,544,326,1,6.0
403,33,396,516,1,7.0
