,time,departure_city,arrival_city,departing_infected,arriving_infected
150,5,396,145,2,22.0
151,5,396,158,3,21.0
152,5,396,238,2,23.0
153,5,396,255,4,42.0
154,5,396,276,2,15.0
155,5,396,366,1,9.0
156,5,396,453,2,19.0
157,5,501,627,1,11.0
158,5,512,13,1,10.0
159,5,512,212,1,11.0
160,5,545,326,1,8.0
161,5,545,286,1,7.0
162,5,558,13,1,9.0
163,5,563,212,1,9.0
164,5,598,212,1,9.0
165,5,606,501,1,9.0
166,5,619,384,1,10.0
167,5,627,212,1,10.0
168,6,68,397,1,10.0
169,6,158,396,1,10.0
170,6,158,278,1,7.0
171,6,212,8,1,11.0
172,6,212,14,1,9.0
173,6,212,544,1,10.0
174,6,212,545,1,9.0
175,6,212,38,1,8.0
176,6,212,40,1,9.0
177,6,212,42,1,10.0
178,6,212,76,1,7.0
179,6,212,528,1,9.0
180,6,212,103,1,8.0
181,6,212,616,1,10.0
182,6,212,627,2,21.0
183,6,212,152,1,11.0
184,6,212,214,2,17.0
185,6,212,255,1,10.0
186,6,212,279,1,9.0
187,6,212,302,1,9.0
188,6,212,345,1,10.0
189,6,212,370,2,20.0
190,6,212,378,1,11.0
191,6,232,70,1,11.0
192,6,238,326,1,6.0
193,6,273,384,1,8.0
194,6,326,349,1,8.0
195,6,366,396,20,183.0
196,6,366,212,14,117.0
197,6,396,516,1,10.0
198,6,396,519,1,6.0
199,6,396,528,1,7.0
200,6,396,24,1,8.0
201,6,396,544,1,5.0
202,6,396,38,1,7.0
203,6,396,558,1,8.0
204,6,396,563,1,10.0
205,6,396,614,1,6.0
206,6,396,103,1,9.0
207,6,396,627,1,9.0
208,6,396,238,1,8.0
209,6,396,255,1,8.0
210,6,396,276,1,8.0
211,6,396,302,1,8.0
212,6,396,308,1,7.0
213,6,396,370,1,11.0
214,6,396,453,1,10.0
215,6,453,623,1,7.0
216,6,487,212,1,9.0
217,6,495,164,1,8.0
218,6,495,212,1,10.0
219,6,627,384,1,11.0
220,6,627,560,1,5.0
221,6,627,313,1,12.0
222,6,627,212,1,9.0
223,7,5,70,1,10.0
224,7,14,54,1,7.0
225,7,164,24,1,8.0
226,7,212,8,1,10.0
227,7,212,12,1,7.0
228,7,212,14,1,9.0
229,7,212,24,1,8.0
230,7,212,40,1,8.0
231,7,212,582,1,10.0
232,7,212,598,1,8.0
233,7,212,616,1,8.0
234,7,212,627,3,30.0
235,7,212,232,2,19.0
236,7,212,255,4,41.0
237,7,212,276,1,12.0
238,7,212,323,1,13.0
239,7,212,330,1,8.0
240,7,212,345,1,7.0
241,7,212,407,1,13.0
242,7,212,414,1,11.0
243,7,212,585,1,10.0
244,7,212,487,1,10.0
245,7,212,489,1,8.0
246,7,238,164,1,7.0
247,7,255,286,1,10.0
248,7,255,68,1,7.0
249,7,275,623,1,9.0
250,7,276,384,1,9.0
251,7,302,278,1,8.0
252,7,308,425,1,10.0
253,7,326,528,1,10.0
254,7,353,501,1,10.0
255,7,366,396,20,191.0
256,7,366,212,19,191.0
257,7,370,254,1,7.0
258,7,396,512,1,11.0
259,7,396,519,1,10.0
260,7,396,544,1,9.0
261,7,396,38,1,8.0
262,7,396,598,1,11.0
263,7,396,619,1,9.0
264,7,396,627,3,25.0
265,7,396,158,1,10.0
266,7,396,178,1,9.0
267,7,396,238,1,8.0
268,7,396,255,2,20.0
269,7,396,276,1,9.0
270,7,396,308,1,9.0
271,7,396,414,3,26.0
272,7,396,495,2,24.0
273,7,412,278,1,9.0
274,7,414,396,1,9.0
275,7,491,425,1,11.0
276,7,495,278,1,11.0
277,7,516,396,1,9.0
278,7,528,623,1,10.0
279,7,616,212,1,7.0
280,7,616,623,1,11.0
281,7,623,341,1,9.0
282,7,627,560,1,10.0
283,7,627,70,1,10.0
284,7,627,212,1,9.0
285,8,13,180,1,10.0
286,8,38,396,1,7.0
287,8,38,501,1,9.0
288,8,51,623,1,9.0
289,8,68,362,1,7.0
290,8,68,255,1,9.0
291,8,70,453,1,8.0
292,8,158,278,1,8.0
293,8,158,560,1,7.0
294,8,212,14,2,19.0
295,8,212,544,1,10.0
296,8,212,558,1,7.0
297,8,212,598,1,9.0
298,8,212,622,1,9.0
299,8,212,627,1,9.0
300,8,212,178,1,11.0
301,8,212,195,1,10.0
302,8,212,214,1,11.0
303,8,212,238,2,21.0
304,8,212,255,3,29.0
305,8,212,276,1,11.0
306,8,212,302,3,22.0
307,8,212,345,1,9.0
308,8,212,405,1,7.0
309,8,212,487,1,10.0
310,8,212,495,1,7.0
311,8,212,505,1,11.0
312,8,238,555,1,9.0
313,8,238,88,1,10.0
314,8,238,212,1,10.0
315,8,254,276,1,10.0
316,8,254,63,1,9.0
317,8,255,396,1,11.0
318,8,255,54,1,8.0
319,8,255,212,2,18.0
320,8,276,560,1,8.0
321,8,302,70,1,9.0
322,8,302,559,1,10.0
323,8,366,396,23,195.0
324,8,366,212,17,165.0
325,8,396,516,1,8.0
326,8,396,519,2,23.0
327,8,396,38,1,11.0
328,8,396,563,1,9.0
329,8,396,614,1,9.0
330,8,396,103,1,11.0
331,8,396,627,3,26.0
332,8,396,145,1,8.0
333,8,396,158,1,9.0
334,8,396,214,1,8.0
335,8,396,238,3,27.0
336,8,396,255,3,26.0
337,8,396,276,1,12.0
338,8,396,302,1,8.0
339,8,396,414,1,9.0
340,8,405,212,2,22.0
341,8,407,212,1,11.0
342,8,412,560,1,9.0
343,8,414,396,1,9.0
344,8,442,212,1,9.0
345,8,489,396,1,7.0
346,8,495,70,1,9.0
347,8,519,396,1,9.0
348,8,519,560,1,9.0
349,8,519,278,1,9.0
350,8,544,212,1,8.0
351,8,560,519,1,9.0
352,8,563,212,1,10.0
353,8,565,212,1,8.0
354,8,598,212,2,18.0
355,8,614,212,1,9.0
356,8,627,286,1,6.0
357,8,627,212,1,9.0
358,9,13,24,1,8.0
359,9,14,623,1,9.0
360,9,38,70,1,10.0
361,9,38,501,1,10.0
362,9,42,278,1,8.0
363,9,54,123,1,5.0
364,9,70,215,1,7.0
365,9,70,276,1,10.0
366,9,158,212,1,9.0
367,9,212,512,1,10.0
368,9,212,8,2,16.0
369,9,212,545,1,8.0
370,9,212,38,1,8.0
371,9,212,40,1,8.0
372,9,212,587,1,10.0
373,9,212,627,3,34.0
374,9,212,145,1,11.0
375,9,212,163,1,11.0
376,9,212,214,1,9.0
377,9,212,221,1,8.0
378,9,212,227,1,8.0
379,9,212,232,1,9.0
380,9,212,255,2,16.0
381,9,212,273,1,10.0
382,9,212,276,1,9.0
383,9,212,302,2,22.0
384,9,212,345,1,7.0
385,9,212,370,1,8.0
386,9,212,412,1,11.0
387,9,212,585,2,18.0
388,9,212,472,1,7.0
389,9,212,505,1,7.0
390,9,214,70,1,8.0
391,9,238,555,1,9.0
392,9,238,634,1,12.0
393,9,238,212,1,10.0
394,9,238,425,1,8.0
395,9,255,141,1,10.0
396,9,255,382,1,9.0
397,9,255,555,1,9.0
398,9,255,54,1,10.0
399,9,255,13,1,9.0
400,9,255,212,2,13.0
401,9,255,326,1,10.0
402,9,275,254,1,11.0
403,9,276,396,1,11.0
404,9,276,212,1,8.0
405,9,278,239,1,9.0
406,9,302,212,1,8.0
407,9,345,623,1,8.0
408,9,362,68,1,10.0
409,9,366,396,18,149.0
410,9,366,212,16,136.0
411,9,370,278,1,9.0
412,9,378,212,1,7.0
413,9,396,5,1,8.0
414,9,396,24,3,26.0
415,9,396,544,1,8.0
416,9,396,563,1,8.0
417,9,396,598,1,8.0
418,9,396,606,1,10.0
419,9,396,103,1,9.0
420,9,396,627,5,49.0
421,9,396,158,1,9.0
422,9,396,178,2,16.0
423,9,396,214,2,17.0
424,9,396,238,1,11.0
425,9,396,255,5,47.0
426,9,396,273,1,7.0
427,9,396,276,2,22.0
428,9,396,308,1,9.0
429,9,396,374,1,7.0
430,9,396,495,3,36.0
431,9,425,114,1,8.0
432,9,495,13,1,8.0
433,9,495,335,1,8.0
434,9,495,626,1,8.0
435,9,501,12,1,8.0
436,9,501,594,1,10.0
437,9,528,623,1,10.0
438,9,544,286,1,8.0
439,9,544,381,1,9.0
440,9,545,285,1,7.0
441,9,555,238,1,10.0
442,9,558,212,1,9.0
443,9,560,397,1,9.0
444,9,560,302,1,13.0
445,9,598,212,1,8.0
446,9,627,396,1,9.0
447,9,627,278,2,18.0
448,9,627,212,1,9.0
449,9,627,382,1,9.0
450,10,13,238,1,7.0
451,10,14,425,1,12.0
452,10,24,382,1,8.0
453,10,24,609,1,9.0
454,10,38,212,1,8.0
455,10,38,501,1,9.0
456,10,54,353,1,9.0
457,10,68,255,1,7.0
458,10,141,484,1,10.0
459,10,145,70,1,8.0
460,10,158,396,1,7.0
461,10,158,278,1,9.0
462,10,158,54,1,8.0
463,10,160,501,1,9.0
464,10,212,5,1,7.0
465,10,212,8,1,9.0
466,10,212,25,1,9.0
467,10,212,545,1,8.0
468,10,212,63,1,8.0
469,10,212,582,1,9.0
470,10,212,145,2,22.0
471,10,212,214,1,9.0
472,10,212,238,4,35.0
473,10,212,255,6,61.0
474,10,212,273,1,8.0
475,10,212,276,1,9.0
476,10,212,302,2,18.0
477,10,212,353,1,11.0
478,10,212,412,1,10.0
479,10,212,494,1,8.0
480,10,212,495,1,7.0
481,10,214,384,1,10.0
482,10,214,382,1,10.0
483,10,238,396,1,8.0
484,10,239,278,1,11.0
485,10,255,382,1,10.0
486,10,255,560,2,16.0
487,10,255,13,1,7.0
488,10,276,13,1,10.0
489,10,276,70,1,7.0
490,10,278,412,1,7.0
491,10,286,519,1,13.0
492,10,286,255,1,7.0
493,10,302,335,1,9.0
494,10,313,627,1,9.0
495,10,326,215,1,8.0
496,10,366,396,17,199.0
497,10,366,212,15,175.0
498,10,384,627,1,9.0
499,10,396,516,1,10.0
500,10,396,519,1,9.0
501,10,396,24,1,9.0
502,10,396,544,2,18.0
503,10,396,563,4,39.0
504,10,396,598,1,9.0
505,10,396,160,1,9.0
506,10,396,214,1,10.0
507,10,396,238,4,37.0
508,10,396,255,4,32.0
509,10,396,276,1,8.0
510,10,396,302,1,10.0
511,10,396,330,1,8.0
512,10,396,366,1,10.0
513,10,396,370,1,9.0
514,10,396,371,1,10.0
515,10,396,453,1,7.0
516,10,396,495,1,8.0
517,10,397,555,1,9.0
518,10,414,396,1,10.0
519,10,512,54,1,11.0
520,10,544,216,1,8.0
521,10,560,484,1,7.0
522,10,560,495,1,9.0
523,10,594,501,1,8.0
524,10,598,212,1,8.0
525,10,616,286,1,10.0
526,10,623,374,1,8.0
527,10,627,396,2,13.0
528,10,627,13,1,11.0
529,10,627,212,1,9.0
530,10,627,501,1,9.0
531,11,14,212,1,10.0
532,11,24,278,1,8.0
533,11,38,70,1,8.0
534,11,68,397,1,11.0
535,11,68,255,1,7.0
536,11,70,103,1,9.0
537,11,76,212,1,9.0
538,11,103,396,1,9.0
539,11,145,54,1,7.0
540,11,158,326,1,10.0
541,11,158,623,1,7.0
542,11,158,560,1,10.0
543,11,160,396,1,9.0
544,11,163,212,1,9.0
545,11,163,13,2,20.0
546,11,178,70,1,8.0
547,11,212,24,1,8.0
548,11,212,544,1,9.0
549,11,212,42,2,20.0
550,11,212,558,1,11.0
551,11,212,63,1,9.0
552,11,212,93,1,10.0
553,11,212,619,1,9.0
554,11,212,627,1,9.0
555,11,212,145,1,7.0
556,11,212,178,1,10.0
557,11,212,215,1,8.0
558,11,212,238,2,20.0
559,11,212,255,3,27.0
560,11,212,276,1,8.0
561,11,212,302,1,9.0
562,11,212,345,1,9.0
563,11,212,349,1,8.0
564,11,212,405,1,10.0
565,11,212,407,1,10.0
566,11,212,412,1,11.0
567,11,212,489,1,11.0
568,11,214,501,1,8.0
569,11,214,623,1,12.0
570,11,227,212,1,9.0
571,11,238,555,1,8.0
572,11,255,278,2,17.0
573,11,255,54,1,9.0
574,11,255,68,1,8.0
575,11,255,88,1,9.0
576,11,255,623,1,7.0
577,11,276,384,1,9.0
578,11,276,396,1,10.0
579,11,276,254,1,11.0
580,11,278,24,1,11.0
581,11,279,501,1,9.0
582,11,286,308,1,7.0
583,11,286,619,1,8.0
584,11,302,560,1,10.0
585,11,302,626,1,10.0
586,11,302,212,1,8.0
587,11,302,278,1,9.0
588,11,302,382,1,10.0
589,11,313,619,1,10.0
590,11,345,212,1,8.0
591,11,349,212,1,8.0
592,11,366,396,14,113.0
593,11,366,212,15,109.0
594,11,370,384,1,10.0
595,11,370,286,1,9.0
596,11,374,70,1,10.0
597,11,382,180,1,10.0
598,11,396,519,1,10.0
599,11,396,528,1,7.0
600,11,396,543,1,12.0
601,11,396,38,1,9.0
602,11,396,558,1,8.0
603,11,396,563,2,17.0
604,11,396,598,1,8.0
605,11,396,103,1,11.0
606,11,396,145,3,33.0
607,11,396,158,1,9.0
608,11,396,238,1,8.0
609,11,396,255,5,55.0
610,11,396,276,5,54.0
611,11,396,302,2,22.0
612,11,396,308,1,8.0
613,11,396,495,2,21.0
614,11,397,609,1,9.0
615,11,407,623,1,10.0
616,11,412,278,1,7.0
617,11,472,212,1,10.0
618,11,495,141,1,6.0
619,11,495,559,1,8.0
620,11,495,212,1,10.0
621,11,495,335,1,9.0
622,11,501,528,1,7.0
623,11,501,558,1,9.0
624,11,501,495,1,7.0
625,11,519,212,1,9.0
626,11,519,501,1,12.0
627,11,528,623,1,9.0
628,11,544,164,1,10.0
629,11,544,286,1,10.0
630,11,558,13,1,10.0
631,11,558,501,2,18.0
632,11,563,212,1,10.0
633,11,594,501,1,12.0
634,11,598,396,1,8.0
635,11,609,24,1,10.0
636,11,619,396,1,9.0
637,11,619,382,1,7.0
638,11,623,370,1,8.0
639,11,627,164,1,8.0
640,11,627,54,1,10.0
641,11,627,70,1,9.0
642,11,627,75,1,8.0
643,11,627,212,2,17.0
644,12,8,13,1,7.0
645,12,13,544,1,10.0
646,12,14,623,1,8.0
647,12,38,13,1,8.0
648,12,40,70,1,9.0
649,12,42,278,1,7.0
650,12,68,556,1,11.0
651,12,70,5,1,8.0
652,12,70,627,1,10.0
653,12,93,326,1,10.0
654,12,93,212,1,11.0
655,12,145,326,1,9.0
656,12,145,212,1,6.0
657,12,152,501,1,10.0
658,12,158,560,1,11.0
659,12,178,396,1,11.0
660,12,178,212,1,8.0
661,12,212,519,1,7.0
662,12,212,8,1,9.0
663,12,212,20,1,11.0
664,12,212,544,1,8.0
665,12,212,545,2,15.0
666,12,212,565,2,18.0
667,12,212,582,1,8.0
668,12,212,76,1,9.0
669,12,212,528,1,9.0
670,12,212,103,1,10.0
671,12,212,627,1,8.0
672,12,212,163,1,10.0
673,12,212,173,1,10.0
674,12,212,214,1,11.0
675,12,212,221,1,9.0
676,12,212,238,1,9.0
677,12,212,255,5,53.0
678,12,212,275,1,7.0
679,12,212,276,4,44.0
680,12,212,302,1,8.0
681,12,212,345,1,11.0
682,12,212,370,1,11.0
683,12,212,394,1,8.0
684,12,212,412,1,11.0
685,12,212,495,2,12.0
686,12,238,555,1,9.0
687,12,255,384,1,7.0
688,12,255,555,1,8.0
689,12,255,70,1,8.0
690,12,255,212,1,7.0
691,12,255,623,1,9.0
692,12,255,501,1,7.0
693,12,276,13,1,8.0
694,12,276,278,2,14.0
695,12,276,141,1,7.0
696,12,276,164,1,9.0
697,12,278,24,1,9.0
698,12,278,112,1,10.0
699,12,278,239,1,9.0
700,12,302,335,1,12.0
701,12,302,141,2,17.0
702,12,308,384,1,7.0
703,12,326,215,1,12.0
704,12,353,623,1,6.0
705,12,366,396,12,112.0
706,12,366,212,16,154.0
707,12,370,13,1,9.0
708,12,384,173,1,7.0
709,12,384,255,1,11.0
710,12,396,512,2,19.0
711,12,396,519,1,9.0
712,12,396,24,1,10.0
713,12,396,544,1,9.0
714,12,396,38,3,25.0
715,12,396,563,2,17.0
716,12,396,93,1,8.0
717,12,396,616,1,6.0
718,12,396,619,1,10.0
719,12,396,627,2,17.0
720,12,396,123,1,9.0
721,12,396,145,2,17.0
722,12,396,158,1,9.0
723,12,396,160,1,10.0
724,12,396,178,1,6.0
725,12,396,238,3,29.0
726,12,396,255,5,40.0
727,12,396,276,2,17.0
728,12,396,302,1,8.0
729,12,396,308,1,7.0
730,12,396,453,2,23.0
731,12,396,489,1,9.0
732,12,396,495,1,8.0
733,12,405,501,1,10.0
734,12,407,212,1,10.0
735,12,472,212,1,7.0
736,12,487,212,1,7.0
737,12,489,212,1,10.0
738,12,495,560,1,9.0
739,12,495,54,1,7.0
740,12,495,335,1,12.0
741,12,501,385,1,10.0
742,12,512,560,2,20.0
743,12,519,13,1,9.0
744,12,519,560,1,7.0
745,12,544,13,1,9.0
746,12,544,70,1,11.0
747,12,544,286,1,8.0
748,12,545,623,1,8.0
749,12,558,212,1,10.0
750,12,560,276,1,8.0
751,12,560,412,1,10.0
752,12,560,484,1,10.0
753,12,560,238,1,9.0
754,12,563,212,1,6.0
755,12,565,425,1,9.0
756,12,616,501,1,11.0
757,12,623,20,1,8.0
758,12,623,544,1,9.0
759,12,623,359,1,10.0
760,12,623,585,1,10.0
761,12,627,384,1,4.0
762,12,627,278,1,7.0
763,12,627,54,2,17.0
764,13,14,623,2,24.0
765,13,20,623,1,9.0
766,13,38,70,1,10.0
767,13,38,501,1,9.0
768,13,40,70,1,10.0
769,13,42,13,1,8.0
770,13,63,623,1,9.0
771,13,70,16,1,8.0
772,13,70,63,1,10.0
773,13,70,627,1,8.0
774,13,70,236,1,8.0
775,13,70,371,1,9.0
776,13,93,464,1,7.0
777,13,103,396,1,9.0
778,13,103,70,1,9.0
779,13,145,396,1,8.0
780,13,145,560,1,10.0
781,13,145,164,1,9.0
782,13,145,501,1,7.0
783,13,158,396,1,7.0
784,13,158,278,1,11.0
785,13,163,212,1,8.0
786,13,164,385,1,9.0
787,13,178,560,2,22.0
788,13,212,512,1,10.0
789,13,212,8,2,19.0
790,13,212,12,1,7.0
791,13,212,14,1,8.0
792,13,212,565,2,19.0
793,13,212,598,1,8.0
794,13,212,606,1,7.0
795,13,212,619,2,14.0
796,13,212,627,1,9.0
797,13,212,178,1,11.0
798,13,212,195,1,8.0
799,13,212,215,1,7.0
800,13,212,221,1,9.0
801,13,212,238,1,9.0
802,13,212,273,2,18.0
803,13,212,276,1,10.0
804,13,212,302,1,8.0
805,13,212,349,1,9.0
806,13,212,370,1,8.0
807,13,212,405,2,21.0
808,13,212,414,1,10.0
809,13,214,623,1,10.0
810,13,238,560,1,11.0
811,13,238,623,1,8.0
812,13,238,115,1,7.0
813,13,238,268,1,9.0
814,13,238,384,1,11.0
815,13,238,425,1,10.0
816,13,255,278,3,31.0
817,13,255,286,1,7.0
818,13,255,13,1,8.0
819,13,255,212,2,20.0
820,13,255,623,1,8.0
821,13,255,501,4,37.0
822,13,273,13,1,8.0
823,13,276,384,1,11.0
824,13,276,13,1,9.0
825,13,276,560,1,10.0
826,13,276,54,1,8.0
827,13,276,501,1,7.0
828,13,278,112,1,10.0
829,13,278,225,1,10.0
830,13,278,239,1,7.0
831,13,302,560,1,11.0
832,13,326,145,1,10.0
833,13,326,349,1,9.0
834,13,366,396,20,216.0
835,13,366,212,9,67.0
836,13,374,396,1,9.0
837,13,382,318,1,10.0
838,13,382,495,1,7.0
839,13,384,255,1,8.0
840,13,396,516,1,9.0
841,13,396,5,1,9.0
842,13,396,528,1,9.0
843,13,396,38,2,13.0
844,13,396,563,2,13.0
845,13,396,103,2,18.0
846,13,396,627,2,18.0
847,13,396,145,1,9.0
848,13,396,158,3,27.0
849,13,396,214,1,8.0
850,13,396,255,7,68.0
851,13,396,273,2,20.0
852,13,396,276,2,15.0
853,13,396,302,1,8.0
854,13,396,370,3,32.0
855,13,396,414,1,9.0
856,13,396,489,1,9.0
857,13,396,495,2,18.0
858,13,412,560,1,9.0
859,13,425,565,1,8.0
860,13,453,13,1,6.0
861,13,487,212,1,9.0
862,13,495,559,1,9.0
863,13,516,396,1,7.0
864,13,519,384,1,9.0
865,13,519,278,1,9.0
866,13,544,623,1,11.0
867,13,558,396,1,9.0
868,13,560,238,1,11.0
869,13,560,627,1,7.0
870,13,560,255,2,20.0
871,13,563,212,1,10.0
872,13,563,396,1,8.0
873,13,563,54,2,24.0
874,13,565,425,1,12.0
875,13,565,623,1,7.0
876,13,582,501,1,10.0
877,13,585,285,1,8.0
878,13,598,396,1,11.0
879,13,623,24,1,8.0
880,13,623,238,1,10.0
881,13,627,384,1,10.0
882,13,627,254,1,10.0
883,13,627,212,1,10.0
884,14,8,212,2,13.0
885,14,24,623,1,8.0
886,14,38,70,1,7.0
887,14,38,396,2,17.0
888,14,54,238,1,7.0
889,14,70,124,1,4.0
890,14,70,145,1,9.0
891,14,70,239,1,10.0
892,14,112,278,1,9.0
893,14,145,396,1,7.0
894,14,145,13,1,8.0
895,14,158,326,1,8.0
896,14,160,212,1,11.0
897,14,178,70,1,11.0
898,14,212,5,1,9.0
899,14,212,519,2,18.0
900,14,212,8,1,9.0
901,14,212,14,1,10.0
902,14,212,24,1,9.0
903,14,212,545,2,19.0
904,14,212,51,2,18.0
905,14,212,565,1,8.0
906,14,212,63,2,12.0
907,14,212,598,1,8.0
908,14,212,528,1,9.0
909,14,212,627,3,31.0
910,14,212,158,1,9.0
911,14,212,163,1,7.0
912,14,212,238,1,9.0
913,14,212,255,2,19.0
914,14,212,276,1,10.0
915,14,212,302,2,20.0
916,14,212,563,1,11.0
917,14,212,330,1,8.0
918,14,212,407,1,7.0
919,14,212,452,1,11.0
920,14,212,487,1,10.0
921,14,212,495,1,10.0
922,14,214,13,1,10.0
923,14,214,623,1,9.0
924,14,214,212,1,9.0
925,14,215,326,1,10.0
926,14,221,501,1,10.0
927,14,225,278,1,11.0
928,14,238,313,1,9.0
929,14,238,326,1,8.0
930,14,238,384,1,8.0
931,14,238,425,1,10.0
932,14,238,501,1,10.0
933,14,254,616,1,9.0
934,14,255,141,1,9.0
935,14,255,555,2,19.0
936,14,255,560,1,13.0
937,14,255,326,1,8.0
938,14,255,609,1,9.0
939,14,273,212,1,9.0
940,14,276,278,2,20.0
941,14,276,286,1,7.0
942,14,276,448,1,10.0
943,14,276,212,1,10.0
944,14,278,239,1,8.0
945,14,278,301,1,11.0
946,14,278,484,1,6.0
947,14,278,490,1,11.0
948,14,286,519,1,8.0
949,14,286,255,1,10.0
950,14,286,124,1,9.0
951,14,286,370,1,7.0
952,14,302,396,1,6.0
953,14,302,560,1,8.0
954,14,302,278,1,12.0
955,14,313,238,1,9.0
956,14,353,623,1,8.0
957,14,366,396,12,104.0
958,14,366,212,11,109.0
959,14,384,561,1,10.0
960,14,384,370,1,10.0
961,14,384,627,1,8.0
962,14,384,255,1,10.0
963,14,385,286,1,9.0
964,14,396,5,1,8.0
965,14,396,519,1,9.0
966,14,396,528,1,10.0
967,14,396,544,2,17.0
968,14,396,615,1,7.0
969,14,396,558,1,9.0
970,14,396,598,1,8.0
971,14,396,614,1,11.0
972,14,396,627,3,34.0
973,14,396,158,1,8.0
974,14,396,178,3,23.0
975,14,396,214,1,12.0
976,14,396,238,1,6.0
977,14,396,255,2,19.0
978,14,396,276,3,30.0
979,14,396,345,1,9.0
980,14,396,489,1,12.0
981,14,396,495,1,7.0
982,14,405,212,1,10.0
983,14,405,501,1,9.0
984,14,425,585,1,9.0
985,14,453,212,1,8.0
986,14,487,212,1,8.0
987,14,495,141,1,12.0
988,14,501,42,2,19.0
989,14,501,616,1,7.0
990,14,501,191,1,9.0
991,14,501,195,1,9.0
992,14,501,370,1,10.0
993,14,501,390,1,11.0
994,14,501,405,2,20.0
995,14,505,623,1,10.0
