,time,departure_city,arrival_city,departing_infected,arriving_infected
174,12,396,370,1,8.0
175,12,412,212,1,4.0
176,12,544,501,1,8.0
177,13,70,63,1,6.0
178,13,212,370,1,7.0
179,13,255,382,1,8.0
180,13,255,88,1,8.0
181,13,255,501,1,9.0
182,13,276,212,1,8.0
183,13,366,396,1,7.0
184,13,366,212,1,8.0
185,13,396,158,1,7.0
186,13,519,13,1,6.0
187,13,627,212,1,8.0
188,14,63,212,1,7.0
189,14,152,396,1,5.0
190,14,160,396,1,7.0
191,14,160,212,1,8.0
192,14,212,238,1,9.0
193,14,212,585,1,7.0
194,14,255,68,1,10.0
195,14,255,595,1,7.0
196,14,366,212,4,29.0
197,14,370,212,1,7.0
198,14,382,24,1,7.0
199,14,384,545,1,8.0
200,14,396,103,1,9.0
201,14,396,255,1,9.0
202,15,68,196,1,8.0
203,15,158,278,1,7.0
204,15,212,14,1,6.0
205,15,255,212,1,6.0
206,15,366,396,3,21.0
207,15,366,212,1,8.0
208,16,70,158,1,6.0
209,16,212,558,1,8.0
210,16,212,276,1,9.0
211,16,212,407,1,8.0
212,16,212,472,1,8.0
213,16,238,477,1,8.0
214,16,370,212,1,9.0
215,16,370,286,1,5.0
216,16,396,38,1,9.0
217,16,396,276,2,16.0
218,16,396,495,1,7.0
219,17,14,623,1,7.0
220,17,68,239,1,9.0
221,17,212,42,1,7.0
222,17,396,495,1,6.0
223,17,472,212,1,7.0
224,18,13,24,1,9.0
225,18,24,623,1,5.0
226,18,308,286,1,6.0
227,18,472,212,1,10.0
228,18,627,13,1,6.0
229,19,366,396,2,17.0
230,20,158,54,1,6.0
231,20,212,255,1,6.0
232,20,366,396,1,9.0
233,20,396,255,1,8.0
234,20,407,623,1,6.0
235,20,623,5,1,9.0
236,21,212,93,1,10.0
237,21,212,349,1,8.0
238,21,255,68,1,8.0
239,21,276,382,1,7.0
240,21,396,563,1,9.0
241,21,396,276,1,10.0
242,21,396,370,1,7.0
243,21,558,501,1,7.0
244,22,38,13,1,6.0
245,22,158,212,1,8.0
246,22,212,619,1,10.0
247,22,212,585,1,5.0
248,22,276,13,1,6.0
249,23,212,215,1,6.0
250,23,212,323,1,5.0
251,24,13,330,1,7.0
252,24,212,302,1,6.0
253,24,370,70,1,7.0
254,24,563,396,1,6.0
255,25,13,276,1,8.0
256,25,501,512,1,8.0
257,26,212,178,1,9.0
258,26,302,559,1,5.0
259,26,396,103,1,7.0
260,27,70,238,1,8.0
261,27,559,621,1,9.0
262,29,212,370,1,5.0
263,29,512,13,1,9.0
264,30,396,453,1,10.0
265,30,621,335,1,8.0
266,31,13,38,1,7.0
267,32,276,164,1,8.0
268,32,335,495,1,10.0
269,32,396,255,1,8.0
270,33,164,412,1,8.0
271,33,453,623,1,9.0
272,34,412,278,1,7.0
273,34,623,24,1,6.0
