,time,departure_city,arrival_city,departing_infected,arriving_infected
443,10,353,560,1,12.0
444,10,366,216,1,1.0
445,10,366,384,1,1.0
446,10,366,396,31,321.0
447,10,366,212,20,194.0
448,10,370,13,1,9.0
449,10,381,283,1,13.0
450,10,382,5,1,11.0
451,10,396,24,1,10.0
452,10,396,544,1,10.0
453,10,396,38,2,18.0
454,10,396,558,1,10.0
455,10,396,598,1,9.0
456,10,396,614,2,21.0
457,10,396,103,1,8.0
458,10,396,627,2,22.0
459,10,396,123,1,8.0
460,10,396,145,1,7.0
461,10,396,158,1,9.0
462,10,396,178,1,8.0
463,10,396,238,1,8.0
464,10,396,255,11,116.0
465,10,396,273,1,11.0
466,10,396,276,6,45.0
467,10,396,302,1,9.0
468,10,396,308,1,9.0
469,10,396,345,1,9.0
470,10,396,370,3,30.0
471,10,396,495,3,24.0
472,10,405,212,1,9.0
473,10,414,212,1,10.0
474,10,425,544,1,13.0
475,10,487,212,1,9.0
476,10,489,396,1,10.0
477,10,495,70,1,10.0
478,10,495,335,2,24.0
479,10,501,276,1,12.0
480,10,519,384,1,8.0
481,10,519,278,1,10.0
482,10,528,425,1,10.0
483,10,544,382,1,10.0
484,10,545,285,1,11.0
485,10,558,13,1,12.0
486,10,558,501,1,8.0
487,10,559,235,1,10.0
488,10,560,255,1,10.0
489,10,563,212,3,28.0
490,10,585,212,1,12.0
491,10,586,278,1,8.0
492,10,598,396,1,10.0
493,10,606,384,1,8.0
494,10,614,396,1,7.0
495,10,619,286,1,10.0
496,10,623,627,1,9.0
497,10,623,255,1,10.0
498,10,626,302,1,10.0
499,10,627,54,1,13.0
500,10,627,212,1,8.0
501,11,5,382,1,12.0
502,11,13,145,1,11.0
503,11,24,278,1,11.0
504,11,24,54,1,11.0
505,11,25,212,1,9.0
506,11,40,501,1,13.0
507,11,70,371,1,9.0
508,11,70,494,1,12.0
509,11,103,70,1,11.0
510,11,123,560,1,11.0
511,11,124,212,1,8.0
512,11,145,70,1,11.0
513,11,145,141,1,9.0
514,11,145,212,2,21.0
515,11,152,623,1,7.0
516,11,164,221,1,11.0
517,11,178,396,2,20.0
518,11,200,425,1,10.0
519,11,212,545,2,19.0
520,11,212,558,2,17.0
521,11,212,582,1,9.0
522,11,212,76,1,10.0
523,11,212,616,2,21.0
524,11,212,619,1,7.0
525,11,212,627,1,11.0
526,11,212,145,2,16.0
527,11,212,163,1,10.0
528,11,212,214,4,42.0
529,11,212,238,1,14.0
530,11,212,255,2,18.0
531,11,212,276,5,50.0
532,11,212,302,1,9.0
533,11,212,323,1,12.0
534,11,212,341,1,11.0
535,11,212,353,1,11.0
536,11,212,370,2,21.0
537,11,212,374,1,9.0
538,11,212,378,2,19.0
539,11,212,405,2,22.0
540,11,212,412,1,11.0
541,11,212,453,1,10.0
542,11,212,472,1,9.0
543,11,212,494,1,8.0
544,11,212,495,1,11.0
545,11,214,212,2,20.0
546,11,231,212,1,9.0
547,11,232,501,1,10.0
548,11,255,396,1,11.0
549,11,255,286,1,7.0
550,11,255,382,1,11.0
551,11,255,560,2,20.0
552,11,276,384,1,10.0
553,11,276,396,1,9.0
554,11,276,68,1,12.0
555,11,276,70,2,19.0
556,11,276,164,1,12.0
557,11,276,623,1,11.0
558,11,278,112,1,11.0
559,11,286,558,1,10.0
560,11,286,619,1,7.0
561,11,288,326,1,11.0
562,11,302,396,2,22.0
563,11,302,560,1,10.0
564,11,302,212,1,11.0
565,11,302,559,1,8.0
566,11,308,384,1,10.0
567,11,308,13,1,10.0
568,11,323,623,1,10.0
569,11,349,13,1,9.0
570,11,349,212,1,11.0
571,11,353,212,1,11.0
572,11,366,396,29,232.0
573,11,366,212,33,334.0
574,11,370,623,1,8.0
575,11,370,212,2,17.0
576,11,370,278,2,18.0
577,11,378,212,1,12.0
578,11,384,238,1,10.0
579,11,396,512,3,28.0
580,11,396,516,1,7.0
581,11,396,5,1,8.0
582,11,396,519,2,19.0
583,11,396,531,1,10.0
584,11,396,544,2,21.0
585,11,396,33,1,7.0
586,11,396,38,2,17.0
587,11,396,615,1,11.0
588,11,396,563,2,24.0
589,11,396,598,1,11.0
590,11,396,614,1,7.0
591,11,396,103,1,7.0
592,11,396,627,1,11.0
593,11,396,123,1,10.0
594,11,396,145,1,10.0
595,11,396,158,3,28.0
596,11,396,214,3,37.0
597,11,396,238,3,32.0
598,11,396,255,8,80.0
599,11,396,276,7,70.0
600,11,396,308,3,29.0
601,11,396,370,1,11.0
602,11,396,374,1,10.0
603,11,396,414,1,7.0
604,11,396,453,1,9.0
605,11,407,212,1,12.0
606,11,412,560,1,9.0
607,11,414,396,1,11.0
608,11,449,212,1,12.0
609,11,495,396,1,8.0
610,11,495,559,1,12.0
611,11,495,54,1,6.0
612,11,495,335,3,28.0
613,11,501,276,1,10.0
614,11,528,623,1,8.0
615,11,544,13,1,9.0
616,11,544,555,1,9.0
617,11,544,216,1,9.0
618,11,544,313,1,10.0
619,11,544,501,1,11.0
620,11,558,501,1,9.0
621,11,560,447,1,10.0
622,11,560,255,1,9.0
623,11,563,396,1,9.0
624,11,585,212,1,9.0
625,11,606,501,1,11.0
626,11,614,212,1,10.0
627,11,614,396,1,9.0
628,11,623,14,1,11.0
629,11,623,544,1,11.0
630,11,627,13,1,11.0
631,12,8,13,1,9.0
632,12,13,24,1,11.0
633,12,13,276,1,13.0
634,12,13,412,1,10.0
635,12,24,13,3,29.0
636,12,24,501,1,9.0
637,12,25,70,1,11.0
638,12,25,212,1,9.0
639,12,33,396,1,9.0
640,12,38,70,1,8.0
641,12,38,13,1,9.0
642,12,40,212,1,7.0
643,12,70,236,1,11.0
644,12,103,70,3,25.0
645,12,117,384,1,11.0
646,12,117,212,1,10.0
647,12,124,254,1,8.0
648,12,128,278,1,11.0
649,12,141,484,1,12.0
650,12,145,396,1,8.0
651,12,145,278,1,11.0
652,12,145,212,1,9.0
653,12,145,381,1,8.0
654,12,158,212,1,10.0
655,12,163,212,1,10.0
656,12,164,145,1,9.0
657,12,164,276,1,10.0
658,12,164,495,1,10.0
659,12,164,238,1,9.0
660,12,178,212,2,14.0
661,12,212,512,3,22.0
662,12,212,5,1,12.0
663,12,212,24,1,11.0
664,12,212,25,1,12.0
665,12,212,545,2,23.0
666,12,212,40,1,11.0
667,12,212,558,2,23.0
668,12,212,582,1,10.0
669,12,212,587,1,12.0
670,12,212,627,3,36.0
671,12,212,124,1,11.0
672,12,212,145,3,31.0
673,12,212,178,1,9.0
674,12,212,231,1,12.0
675,12,212,232,2,27.0
676,12,212,238,2,21.0
677,12,212,255,8,57.0
678,12,212,273,1,8.0
679,12,212,275,1,13.0
680,12,212,276,1,10.0
681,12,212,323,1,9.0
682,12,212,349,3,34.0
683,12,212,405,1,12.0
684,12,212,407,1,10.0
685,12,212,487,1,8.0
686,12,212,505,1,10.0
687,12,221,13,1,10.0
688,12,238,13,2,22.0
689,12,238,68,1,10.0
690,12,238,70,1,11.0
691,12,238,406,1,11.0
692,12,254,63,1,10.0
693,12,255,382,2,20.0
694,12,255,54,1,12.0
695,12,255,13,2,14.0
696,12,255,212,5,58.0
697,12,255,623,1,9.0
698,12,255,501,2,22.0
699,12,273,560,1,9.0
700,12,276,384,2,22.0
701,12,276,13,2,23.0
702,12,276,326,1,9.0
703,12,276,560,1,12.0
704,12,276,70,1,9.0
705,12,276,212,4,30.0
706,12,278,112,1,11.0
707,12,286,619,1,9.0
708,12,302,212,1,12.0
709,12,302,278,1,10.0
710,12,308,254,1,12.0
711,12,323,623,1,11.0
712,12,326,128,1,10.0
713,12,326,145,1,11.0
714,12,326,255,1,10.0
715,12,330,68,1,12.0
716,12,335,495,2,13.0
717,12,366,396,33,304.0
718,12,366,212,28,296.0
719,12,370,384,1,8.0
720,12,370,212,1,10.0
721,12,371,623,1,9.0
722,12,382,276,1,12.0
723,12,382,330,1,9.0
724,12,382,81,1,10.0
725,12,382,619,1,12.0
726,12,384,214,1,9.0
727,12,384,255,1,11.0
728,12,396,519,1,13.0
729,12,396,24,3,34.0
730,12,396,544,4,47.0
731,12,396,33,1,9.0
732,12,396,38,1,8.0
733,12,396,563,1,10.0
734,12,396,103,2,19.0
735,12,396,619,2,23.0
736,12,396,627,4,31.0
737,12,396,145,6,59.0
738,12,396,152,1,10.0
739,12,396,158,2,27.0
740,12,396,178,1,11.0
741,12,396,238,3,41.0
742,12,396,255,4,41.0
743,12,396,273,3,25.0
744,12,396,276,7,49.0
745,12,396,308,1,10.0
746,12,396,370,4,44.0
747,12,396,414,1,8.0
748,12,396,453,1,9.0
749,12,396,489,1,7.0
750,12,396,495,5,43.0
751,12,405,212,3,30.0
752,12,405,278,1,12.0
753,12,405,501,1,12.0
754,12,407,212,1,9.0
755,12,414,212,1,11.0
756,12,425,544,1,11.0
757,12,447,335,1,10.0
758,12,449,501,1,12.0
759,12,452,286,1,10.0
760,12,453,623,1,10.0
761,12,484,278,1,9.0
762,12,495,13,1,11.0
763,12,495,141,1,9.0
764,12,495,278,1,10.0
765,12,495,335,2,19.0
766,12,501,145,1,11.0
767,12,501,255,2,18.0
768,12,501,385,1,14.0
769,12,501,484,1,11.0
770,12,512,212,1,13.0
771,12,519,384,1,10.0
772,12,519,278,1,10.0
773,12,544,68,1,9.0
774,12,544,425,1,10.0
775,12,545,285,1,12.0
776,12,558,13,1,10.0
777,12,560,42,1,8.0
778,12,563,212,1,9.0
779,12,563,396,1,11.0
780,12,615,396,1,9.0
781,12,616,425,1,9.0
782,12,619,286,1,8.0
783,12,619,326,1,11.0
784,12,619,382,1,12.0
785,12,623,52,1,8.0
786,12,623,323,1,10.0
787,12,626,302,1,11.0
788,12,626,495,1,12.0
789,12,627,396,1,11.0
790,12,627,278,2,26.0
791,12,627,286,1,9.0
792,12,627,560,1,9.0
793,12,627,54,1,9.0
794,12,627,75,1,8.0
795,12,627,212,1,13.0
796,12,627,623,1,12.0
797,13,13,38,1,8.0
798,13,13,619,1,9.0
799,13,13,495,1,9.0
800,13,24,623,2,24.0
801,13,25,212,1,9.0
802,13,38,13,3,36.0
803,13,38,501,1,12.0
804,13,54,145,1,9.0
805,13,54,239,1,12.0
806,13,68,276,1,9.0
807,13,68,255,1,11.0
808,13,70,627,1,8.0
809,13,93,406,1,12.0
810,13,141,255,1,12.0
811,13,145,396,1,10.0
812,13,145,70,2,23.0
813,13,145,141,1,9.0
814,13,145,501,1,9.0
815,13,152,212,1,8.0
816,13,158,623,1,6.0
817,13,158,278,1,10.0
818,13,160,501,1,9.0
819,13,163,13,1,15.0
820,13,178,278,1,11.0
821,13,178,212,2,20.0
822,13,212,5,1,9.0
823,13,212,519,1,11.0
824,13,212,8,1,11.0
825,13,212,545,1,10.0
826,13,212,51,2,22.0
827,13,212,63,2,23.0
828,13,212,598,1,9.0
829,13,212,93,2,22.0
830,13,212,103,1,10.0
831,13,212,619,1,12.0
832,13,212,627,1,8.0
833,13,212,117,1,9.0
834,13,212,123,1,9.0
835,13,212,145,1,11.0
836,13,212,160,1,10.0
837,13,212,178,4,42.0
838,13,212,238,4,51.0
839,13,212,255,11,113.0
840,13,212,273,2,21.0
841,13,212,276,3,35.0
842,13,212,279,3,40.0
843,13,212,302,1,9.0
844,13,212,323,2,18.0
845,13,212,330,2,23.0
846,13,212,345,2,20.0
847,13,212,349,1,8.0
848,13,212,370,1,9.0
849,13,212,390,1,8.0
850,13,212,405,2,19.0
851,13,212,414,1,9.0
852,13,212,585,2,18.0
853,13,212,453,2,23.0
854,13,212,495,2,26.0
855,13,212,505,1,11.0
856,13,214,396,1,8.0
857,13,214,286,1,8.0
858,13,221,212,1,9.0
859,13,238,560,1,9.0
860,13,238,141,1,12.0
861,13,238,381,1,10.0
862,13,238,425,1,11.0
863,13,255,396,1,8.0
864,13,255,286,1,7.0
865,13,255,555,1,11.0
866,13,255,68,1,10.0
867,13,255,70,1,11.0
868,13,255,13,3,25.0
869,13,255,212,3,26.0
870,13,255,623,2,21.0
871,13,255,501,1,10.0
872,13,255,381,1,11.0
873,13,273,623,1,8.0
874,13,276,396,2,20.0
875,13,276,13,1,11.0
876,13,276,278,2,19.0
877,13,276,54,1,9.0
878,13,276,70,1,9.0
879,13,276,141,1,11.0
880,13,276,212,1,10.0
881,13,276,382,1,11.0
882,13,276,164,1,11.0
883,13,276,254,1,9.0
884,13,278,51,1,11.0
885,13,278,145,1,13.0
886,13,278,178,1,11.0
887,13,278,255,1,11.0
888,13,278,318,1,10.0
889,13,279,212,1,9.0
890,13,279,501,1,9.0
891,13,286,619,1,8.0
892,13,302,164,1,10.0
893,13,302,13,1,10.0
894,13,302,141,1,10.0
895,13,302,560,1,8.0
896,13,302,278,1,11.0
897,13,308,164,1,12.0
898,13,341,623,1,10.0
899,13,345,254,1,7.0
900,13,349,326,1,10.0
901,13,349,70,1,9.0
902,13,366,396,22,187.0
903,13,366,212,25,256.0
904,13,370,164,1,11.0
905,13,370,212,2,18.0
906,13,370,286,1,8.0
907,13,371,54,1,9.0
908,13,381,255,1,8.0
909,13,381,556,1,11.0
910,13,382,619,1,8.0
911,13,384,145,1,11.0
912,13,391,212,1,12.0
913,13,396,512,2,18.0
914,13,396,5,2,16.0
915,13,396,519,2,20.0
916,13,396,528,1,8.0
917,13,396,24,1,9.0
918,13,396,38,1,12.0
919,13,396,615,2,22.0
920,13,396,563,3,32.0
921,13,396,598,1,11.0
922,13,396,614,1,9.0
923,13,396,103,2,21.0
924,13,396,627,3,29.0
925,13,396,145,3,30.0
926,13,396,158,2,20.0
927,13,396,214,1,11.0
928,13,396,238,1,9.0
929,13,396,255,8,91.0
930,13,396,273,2,20.0
931,13,396,276,6,37.0
932,13,396,288,1,10.0
933,13,396,302,1,7.0
934,13,396,308,2,25.0
935,13,396,370,1,8.0
936,13,396,374,1,8.0
937,13,396,414,3,29.0
938,13,396,453,2,21.0
939,13,396,495,2,16.0
940,13,405,212,2,16.0
941,13,405,501,2,11.0
942,13,407,212,1,10.0
943,13,412,560,1,14.0
944,13,414,396,1,9.0
945,13,425,138,1,10.0
946,13,425,14,1,11.0
947,13,425,544,1,11.0
948,13,489,212,1,11.0
949,13,494,623,1,9.0
950,13,495,141,2,16.0
951,13,495,278,2,19.0
952,13,495,559,1,11.0
953,13,495,335,2,16.0
954,13,495,381,1,10.0
955,13,501,128,1,12.0
956,13,501,145,1,11.0
957,13,501,191,1,10.0
958,13,501,449,1,14.0
959,13,501,453,1,12.0
960,13,512,396,1,10.0
961,13,519,70,1,12.0
962,13,519,278,2,17.0
963,13,528,285,1,11.0
964,13,544,13,1,10.0
965,13,544,164,1,9.0
966,13,544,212,1,11.0
967,13,544,382,1,13.0
968,13,544,396,1,10.0
969,13,544,501,1,12.0
970,13,545,212,1,10.0
971,13,558,396,1,8.0
972,13,558,13,2,21.0
973,13,559,302,1,8.0
974,13,559,621,1,11.0
975,13,560,276,1,8.0
976,13,560,302,1,10.0
977,13,560,178,1,12.0
978,13,563,54,1,8.0
979,13,585,212,2,21.0
980,13,606,212,1,12.0
981,13,614,212,2,13.0
982,13,616,623,1,11.0
983,13,619,382,1,12.0
984,13,623,539,1,11.0
985,13,623,51,1,14.0
986,13,623,128,1,9.0
987,13,623,238,1,12.0
988,13,623,395,1,11.0
989,13,627,384,1,12.0
990,13,627,396,1,9.0
991,13,627,278,1,10.0
992,13,627,212,1,9.0
993,13,627,501,1,10.0
994,13,627,382,1,12.0
995,13,634,556,1,10.0
