,time,departure_city,arrival_city,departing_infected,arriving_infected
391,12,238,384,1,11.0
392,12,255,212,2,23.0
393,12,255,623,1,10.0
394,12,273,212,1,14.0
395,12,276,384,1,8.0
396,12,276,396,1,11.0
397,12,276,68,1,10.0
398,12,276,141,1,12.0
399,12,276,212,1,11.0
400,12,278,255,1,9.0
401,12,286,390,1,8.0
402,12,302,141,1,9.0
403,12,302,626,1,8.0
404,12,349,13,1,9.0
405,12,366,396,11,102.0
406,12,366,212,20,170.0
407,12,382,276,1,10.0
408,12,385,212,1,11.0
409,12,396,512,1,10.0
410,12,396,519,2,26.0
411,12,396,531,1,12.0
412,12,396,544,2,23.0
413,12,396,38,1,12.0
414,12,396,563,3,28.0
415,12,396,598,1,7.0
416,12,396,614,2,19.0
417,12,396,627,5,63.0
418,12,396,145,1,13.0
419,12,396,160,2,18.0
420,12,396,238,2,16.0
421,12,396,255,1,9.0
422,12,396,273,1,11.0
423,12,396,276,4,40.0
424,12,396,345,2,16.0
425,12,396,385,1,9.0
426,12,396,414,1,7.0
427,12,396,495,3,34.0
428,12,405,278,1,8.0
429,12,412,560,1,6.0
430,12,414,212,1,12.0
431,12,424,238,1,9.0
432,12,484,560,1,10.0
433,12,495,70,1,9.0
434,12,495,382,1,9.0
435,12,501,449,1,8.0
436,12,505,501,1,9.0
437,12,516,396,1,11.0
438,12,519,384,1,11.0
439,12,519,396,1,11.0
440,12,544,555,1,13.0
441,12,544,212,1,7.0
442,12,555,318,1,12.0
443,12,558,70,1,10.0
444,12,558,501,1,11.0
445,12,560,301,1,10.0
446,12,615,212,1,10.0
447,12,616,286,1,13.0
448,12,627,75,1,10.0
449,12,627,501,1,10.0
450,13,13,544,1,11.0
451,13,13,38,1,10.0
452,13,24,54,1,10.0
453,13,24,623,1,8.0
454,13,38,396,1,8.0
455,13,51,382,1,9.0
456,13,68,397,1,8.0
457,13,70,103,1,9.0
458,13,145,278,1,11.0
459,13,145,141,1,11.0
460,13,145,164,1,10.0
461,13,158,278,2,23.0
462,13,158,560,1,14.0
463,13,164,84,1,9.0
464,13,164,627,1,10.0
465,13,169,623,1,9.0
466,13,212,14,1,10.0
467,13,212,531,1,13.0
468,13,212,24,2,17.0
469,13,212,545,1,10.0
470,13,212,558,1,12.0
471,13,212,565,1,8.0
472,13,212,616,2,16.0
473,13,212,619,1,9.0
474,13,212,627,1,14.0
475,13,212,145,1,11.0
476,13,212,152,1,10.0
477,13,212,160,2,19.0
478,13,212,215,1,11.0
479,13,212,231,1,13.0
480,13,212,238,3,35.0
481,13,212,255,3,31.0
482,13,212,273,1,10.0
483,13,212,276,1,8.0
484,13,212,302,1,10.0
485,13,212,323,1,9.0
486,13,212,345,1,9.0
487,13,212,405,2,18.0
488,13,212,407,1,12.0
489,13,212,412,1,12.0
490,13,212,585,1,9.0
491,13,212,453,1,10.0
492,13,212,487,1,9.0
493,13,212,495,1,11.0
494,13,214,13,1,11.0
495,13,215,326,1,11.0
496,13,238,54,1,12.0
497,13,238,382,1,10.0
498,13,238,501,1,10.0
499,13,255,396,1,11.0
500,13,255,560,1,10.0
501,13,255,13,1,10.0
502,13,255,212,1,11.0
503,13,255,501,1,10.0
504,13,273,13,2,15.0
505,13,276,396,2,24.0
506,13,276,560,3,34.0
507,13,276,70,1,12.0
508,13,276,212,2,26.0
509,13,276,501,2,20.0
510,13,278,495,1,11.0
511,13,302,560,1,10.0
512,13,302,212,1,10.0
513,13,366,396,16,200.0
514,13,366,212,10,89.0
515,13,370,212,2,26.0
516,13,385,384,1,8.0
517,13,388,212,2,21.0
518,13,396,5,1,10.0
519,13,396,519,2,19.0
520,13,396,544,1,7.0
521,13,396,33,1,10.0
522,13,396,563,1,10.0
523,13,396,598,1,12.0
524,13,396,606,1,11.0
525,13,396,614,1,10.0
526,13,396,103,4,34.0
527,13,396,627,5,46.0
528,13,396,152,1,8.0
529,13,396,158,4,40.0
530,13,396,214,1,10.0
531,13,396,238,2,17.0
532,13,396,255,2,18.0
533,13,396,276,6,53.0
534,13,396,414,1,12.0
535,13,396,495,1,11.0
536,13,405,501,1,12.0
537,13,407,623,1,7.0
538,13,414,212,1,10.0
539,13,453,623,1,9.0
540,13,453,382,1,10.0
541,13,489,70,1,8.0
542,13,495,278,1,8.0
543,13,495,560,1,10.0
544,13,495,381,1,12.0
545,13,505,70,1,12.0
546,13,512,212,1,13.0
547,13,519,396,1,9.0
548,13,519,13,1,9.0
549,13,519,212,1,9.0
550,13,528,326,1,13.0
551,13,544,326,1,11.0
552,13,544,384,1,7.0
553,13,545,501,1,8.0
554,13,555,289,1,7.0
555,13,558,396,1,11.0
556,13,558,501,1,7.0
557,13,559,302,1,10.0
558,13,559,621,2,19.0
559,13,560,397,1,7.0
560,13,560,276,1,10.0
561,13,560,42,1,9.0
562,13,563,54,2,20.0
563,13,565,623,1,12.0
564,13,582,501,1,9.0
565,13,585,212,1,8.0
566,13,598,396,1,11.0
567,13,598,212,1,12.0
568,13,606,286,1,10.0
569,13,619,406,1,13.0
570,13,619,286,1,13.0
571,13,619,381,1,11.0
572,13,619,623,1,6.0
573,13,623,14,1,13.0
574,13,623,73,1,11.0
575,13,623,124,1,9.0
576,13,623,273,1,11.0
577,13,623,276,1,9.0
578,13,627,396,1,10.0
579,13,627,560,1,10.0
580,13,627,70,1,9.0
581,13,627,212,1,12.0
582,13,627,115,1,10.0
583,13,627,501,1,10.0
584,14,13,627,1,11.0
585,14,13,145,1,10.0
586,14,14,54,1,13.0
587,14,38,70,1,9.0
588,14,54,20,1,10.0
589,14,70,255,1,10.0
590,14,70,405,1,8.0
591,14,70,494,1,10.0
592,14,117,501,1,9.0
593,14,124,164,1,13.0
594,14,141,397,1,9.0
595,14,145,396,1,8.0
596,14,145,164,1,11.0
597,14,158,623,1,10.0
598,14,158,212,1,12.0
599,14,158,501,1,7.0
600,14,160,501,1,12.0
601,14,178,396,1,10.0
602,14,178,212,2,23.0
603,14,212,14,2,18.0
604,14,212,16,1,9.0
605,14,212,531,1,8.0
606,14,212,40,1,9.0
607,14,212,565,1,9.0
608,14,212,76,1,9.0
609,14,212,598,1,11.0
610,14,212,93,1,10.0
611,14,212,528,1,12.0
612,14,212,114,1,8.0
613,14,212,123,1,8.0
614,14,212,145,1,12.0
615,14,212,160,2,15.0
616,14,212,195,1,11.0
617,14,212,214,2,24.0
618,14,212,215,1,10.0
619,14,212,255,6,64.0
620,14,212,273,2,18.0
621,14,212,275,1,10.0
622,14,212,563,1,10.0
623,14,212,345,1,11.0
624,14,212,349,1,8.0
625,14,212,370,3,30.0
626,14,212,395,1,9.0
627,14,212,405,1,11.0
628,14,212,412,1,11.0
629,14,212,414,1,10.0
630,14,212,585,1,12.0
631,14,212,449,1,9.0
632,14,212,453,3,41.0
633,14,212,487,1,12.0
634,14,214,70,1,10.0
635,14,214,501,1,8.0
636,14,215,326,1,8.0
637,14,215,501,1,12.0
638,14,238,212,1,11.0
639,14,238,501,1,10.0
640,14,255,278,2,26.0
641,14,255,13,1,9.0
642,14,255,212,1,9.0
643,14,255,623,2,22.0
644,14,273,13,1,11.0
645,14,273,212,1,9.0
646,14,273,278,1,8.0
647,14,275,623,1,9.0
648,14,276,396,2,27.0
649,14,276,54,1,10.0
650,14,276,70,1,8.0
651,14,276,212,3,30.0
652,14,276,164,1,8.0
653,14,276,623,1,9.0
654,14,276,501,2,24.0
655,14,286,405,1,12.0
656,14,302,560,1,11.0
657,14,302,278,1,7.0
658,14,326,63,1,11.0
659,14,326,238,1,10.0
660,14,335,492,1,12.0
661,14,345,384,1,10.0
662,14,353,425,1,11.0
663,14,366,396,12,109.0
664,14,366,212,12,125.0
665,14,370,164,1,12.0
666,14,370,70,1,11.0
667,14,370,212,1,12.0
668,14,381,63,1,11.0
669,14,382,5,1,7.0
670,14,382,276,1,13.0
671,14,382,24,1,10.0
672,14,382,556,1,9.0
673,14,384,276,1,9.0
674,14,384,627,1,12.0
675,14,396,5,1,9.0
676,14,396,528,2,16.0
677,14,396,24,1,7.0
678,14,396,544,2,20.0
679,14,396,33,1,9.0
680,14,396,38,1,9.0
681,14,396,563,2,18.0
682,14,396,619,3,31.0
683,14,396,627,3,34.0
684,14,396,158,3,28.0
685,14,396,214,1,11.0
686,14,396,238,3,27.0
687,14,396,255,4,43.0
688,14,396,273,1,8.0
689,14,396,276,8,76.0
690,14,396,374,1,8.0
691,14,396,414,1,10.0
692,14,397,555,1,10.0
693,14,397,560,1,9.0
694,14,397,609,1,11.0
695,14,405,278,1,11.0
696,14,405,501,1,9.0
697,14,414,212,1,7.0
698,14,449,13,1,12.0
699,14,453,70,1,10.0
700,14,453,623,1,12.0
701,14,453,212,1,10.0
702,14,453,54,1,9.0
703,14,484,141,1,9.0
704,14,487,212,1,9.0
705,14,495,501,1,9.0
706,14,495,381,1,12.0
707,14,501,169,1,10.0
708,14,501,238,1,10.0
709,14,501,288,1,13.0
710,14,501,390,1,9.0
711,14,512,212,1,10.0
712,14,528,382,1,9.0
713,14,544,623,1,8.0
714,14,544,425,1,9.0
715,14,555,238,1,8.0
716,14,558,70,2,18.0
717,14,558,212,1,12.0
718,14,558,286,1,9.0
719,14,560,512,1,10.0
720,14,560,519,1,9.0
721,14,560,276,1,11.0
722,14,560,289,1,9.0
723,14,560,495,1,11.0
724,14,563,212,2,18.0
725,14,563,396,2,20.0
726,14,565,623,1,12.0
727,14,615,212,1,9.0
728,14,619,381,1,10.0
729,14,623,128,1,10.0
730,14,623,255,1,12.0
731,15,13,238,1,10.0
732,15,13,495,1,8.0
733,15,14,425,1,7.0
734,15,14,623,1,12.0
735,15,20,623,1,12.0
736,15,51,623,1,10.0
737,15,54,556,1,10.0
738,15,54,73,1,11.0
739,15,54,619,1,9.0
740,15,54,238,1,10.0
741,15,54,434,1,10.0
742,15,70,103,1,9.0
743,15,70,145,1,8.0
744,15,70,276,1,9.0
745,15,76,212,1,10.0
746,15,93,425,1,9.0
747,15,93,212,1,12.0
748,15,103,396,1,11.0
749,15,117,212,1,9.0
750,15,117,501,1,10.0
751,15,141,145,1,11.0
752,15,141,330,2,21.0
753,15,145,212,1,11.0
754,15,145,207,1,10.0
755,15,145,381,1,10.0
756,15,152,212,1,9.0
757,15,158,278,1,11.0
758,15,158,560,1,10.0
759,15,158,382,1,10.0
760,15,160,396,1,11.0
761,15,160,501,2,21.0
762,15,164,385,1,9.0
763,15,164,145,1,9.0
764,15,212,8,2,20.0
765,15,212,16,1,11.0
766,15,212,543,1,5.0
767,15,212,545,1,11.0
768,15,212,40,1,8.0
769,15,212,558,1,9.0
770,15,212,51,1,10.0
771,15,212,587,1,11.0
772,15,212,93,1,11.0
773,15,212,528,1,8.0
774,15,212,103,1,9.0
775,15,212,627,2,21.0
776,15,212,124,2,22.0
777,15,212,145,1,11.0
778,15,212,173,1,13.0
779,15,212,178,1,11.0
780,15,212,221,1,9.0
781,15,212,238,3,33.0
782,15,212,255,4,44.0
783,15,212,273,2,19.0
784,15,212,302,2,20.0
785,15,212,323,1,8.0
786,15,212,349,1,10.0
787,15,212,370,1,8.0
788,15,212,395,1,9.0
789,15,212,405,1,11.0
790,15,212,495,1,12.0
791,15,214,382,1,9.0
792,15,214,623,1,11.0
793,15,214,212,1,10.0
794,15,238,560,1,9.0
795,15,238,404,1,9.0
796,15,255,286,1,10.0
797,15,255,54,1,8.0
798,15,255,88,1,11.0
799,15,255,501,1,11.0
800,15,273,623,1,10.0
801,15,273,212,1,10.0
802,15,273,278,1,10.0
803,15,273,501,1,6.0
804,15,276,384,1,7.0
805,15,276,396,2,19.0
806,15,276,286,1,9.0
807,15,276,54,1,10.0
808,15,276,141,1,8.0
809,15,276,501,1,13.0
810,15,278,158,1,10.0
811,15,278,195,1,13.0
812,15,278,255,1,10.0
813,15,278,302,1,10.0
814,15,278,371,1,10.0
815,15,286,16,1,9.0
816,15,286,405,1,7.0
817,15,286,519,1,9.0
818,15,323,623,1,10.0
819,15,326,545,1,7.0
820,15,326,255,1,10.0
821,15,326,453,1,9.0
822,15,335,495,1,9.0
823,15,349,384,1,9.0
824,15,366,396,17,132.0
825,15,366,212,17,195.0
826,15,370,70,1,9.0
827,15,370,396,1,11.0
828,15,370,254,1,11.0
829,15,381,145,1,8.0
830,15,381,495,1,8.0
831,15,382,556,1,10.0
832,15,384,345,1,11.0
833,15,384,627,1,12.0
834,15,384,255,1,9.0
835,15,385,384,2,18.0
836,15,396,512,1,9.0
837,15,396,519,3,36.0
838,15,396,531,1,11.0
839,15,396,544,1,16.0
840,15,396,38,1,13.0
841,15,396,563,4,34.0
842,15,396,598,1,8.0
843,15,396,614,3,33.0
844,15,396,103,1,8.0
845,15,396,616,1,9.0
846,15,396,619,2,24.0
847,15,396,627,5,59.0
848,15,396,124,1,13.0
849,15,396,145,3,32.0
850,15,396,178,3,30.0
851,15,396,214,1,11.0
852,15,396,238,1,10.0
853,15,396,255,5,55.0
854,15,396,273,1,11.0
855,15,396,276,5,50.0
856,15,396,302,2,22.0
857,15,396,308,1,10.0
858,15,396,345,1,10.0
859,15,396,370,1,14.0
860,15,396,414,1,9.0
861,15,396,495,3,23.0
862,15,406,238,1,9.0
863,15,407,623,1,11.0
864,15,412,560,2,23.0
865,15,412,212,1,9.0
866,15,414,212,1,8.0
867,15,424,619,1,12.0
868,15,453,623,4,39.0
869,15,453,212,2,20.0
870,15,487,212,1,10.0
871,15,494,70,1,9.0
872,15,495,278,1,6.0
873,15,495,559,2,24.0
874,15,495,54,1,13.0
875,15,495,335,1,8.0
876,15,501,512,1,11.0
877,15,501,238,1,12.0
878,15,501,255,1,10.0
879,15,501,276,1,7.0
880,15,505,212,1,11.0
881,15,505,501,1,11.0
882,15,512,560,1,9.0
883,15,512,501,1,11.0
884,15,519,212,1,10.0
885,15,519,278,1,9.0
886,15,528,623,2,20.0
887,15,531,396,1,9.0
888,15,544,254,1,13.0
889,15,544,384,1,11.0
890,15,544,425,1,9.0
891,15,555,24,2,26.0
892,15,556,141,1,10.0
893,15,558,212,1,11.0
894,15,559,495,1,9.0
895,15,560,302,1,10.0
896,15,563,396,2,23.0
897,15,563,54,1,12.0
898,15,565,425,1,9.0
899,15,582,623,1,10.0
900,15,582,212,1,10.0
901,15,585,212,3,37.0
902,15,598,70,1,10.0
903,15,598,396,1,11.0
904,15,598,212,1,10.0
905,15,598,278,1,8.0
906,15,606,286,1,6.0
907,15,614,212,2,23.0
908,15,616,254,1,10.0
909,15,619,501,1,11.0
910,15,621,335,1,12.0
911,15,623,519,1,11.0
912,15,623,616,1,9.0
913,15,623,114,1,12.0
914,15,623,158,1,7.0
915,15,623,238,1,7.0
916,15,623,323,1,9.0
917,15,623,359,1,11.0
918,15,623,440,1,12.0
919,15,627,286,1,10.0
920,15,627,560,1,8.0
921,15,627,54,1,10.0
922,15,627,70,1,6.0
923,15,627,623,1,10.0
924,15,627,501,1,10.0
925,16,13,24,1,8.0
926,16,13,544,1,6.0
927,16,13,412,1,8.0
928,16,14,623,2,19.0
929,16,14,212,1,8.0
930,16,20,501,1,12.0
931,16,24,13,1,10.0
932,16,38,70,1,10.0
933,16,42,164,1,10.0
934,16,54,128,1,12.0
935,16,54,229,1,11.0
936,16,54,471,1,9.0
937,16,54,488,1,10.0
938,16,63,212,1,11.0
939,16,63,254,1,10.0
940,16,70,169,1,11.0
941,16,70,453,1,11.0
942,16,73,623,1,11.0
943,16,73,254,1,12.0
944,16,75,301,1,11.0
945,16,75,627,1,13.0
946,16,76,212,2,20.0
947,16,88,238,1,12.0
948,16,93,70,1,10.0
949,16,117,501,1,9.0
950,16,145,13,1,7.0
951,16,145,278,1,10.0
952,16,145,54,1,10.0
953,16,145,164,2,23.0
954,16,152,54,1,11.0
955,16,158,278,1,11.0
956,16,158,54,1,9.0
957,16,160,212,1,11.0
958,16,164,385,1,9.0
959,16,164,24,1,9.0
960,16,178,212,1,10.0
961,16,180,54,1,10.0
962,16,195,451,1,9.0
963,16,195,70,1,9.0
964,16,212,512,1,8.0
965,16,212,24,1,9.0
966,16,212,545,1,11.0
967,16,212,40,2,20.0
968,16,212,76,1,12.0
969,16,212,528,1,10.0
970,16,212,114,1,9.0
971,16,212,627,1,12.0
972,16,212,124,1,12.0
973,16,212,178,1,9.0
974,16,212,231,2,22.0
975,16,212,238,1,12.0
976,16,212,255,5,46.0
977,16,212,273,1,9.0
978,16,212,276,4,42.0
979,16,212,302,2,20.0
980,16,212,308,1,12.0
981,16,212,323,1,13.0
982,16,212,330,1,9.0
983,16,212,345,2,22.0
984,16,212,349,1,7.0
985,16,212,370,2,25.0
986,16,212,385,1,11.0
987,16,212,388,1,10.0
988,16,212,395,1,9.0
989,16,212,405,2,20.0
990,16,212,407,1,7.0
991,16,212,585,4,33.0
992,16,212,442,1,12.0
993,16,212,452,1,11.0
994,16,212,489,2,21.0
995,16,212,495,1,10.0
