,time,departure_city,arrival_city,departing_infected,arriving_infected
200,11,366,396,3,20
201,11,366,212,3,25
202,11,396,519,1,8
203,11,396,544,1,9
204,11,396,558,1,9
205,11,396,619,1,8
206,11,396,145,1,8
207,11,396,214,1,6
208,11,396,255,2,16
209,11,396,276,1,9
210,11,627,13,1,6
211,11,627,141,1,9
212,12,8,13,1,8
213,12,13,42,1,9
214,12,14,623,1,8
215,12,70,63,1,8
216,12,128,382,1,10
217,12,145,384,1,9
218,12,145,13,1,8
219,12,158,54,1,9
220,12,173,141,1,10
221,12,212,25,1,7
222,12,212,544,1,8
223,12,212,545,1,9
224,12,212,614,1,9
225,12,212,145,1,8
226,12,212,173,1,9
227,12,212,214,1,6
228,12,212,255,1,11
229,12,212,273,1,9
230,12,212,276,1,9
231,12,212,585,1,7
232,12,212,495,1,7
233,12,212,511,1,9
234,12,214,382,1,10
235,12,255,501,1,9
236,12,273,13,1,10
237,12,276,623,1,9
238,12,278,273,1,9
239,12,308,501,1,8
240,12,366,396,4,32
241,12,366,212,5,49
242,12,382,24,1,9
243,12,382,301,1,7
244,12,396,519,1,6
245,12,396,38,2,17
246,12,396,627,1,10
247,12,396,276,2,14
248,12,487,212,1,7
249,12,501,152,1,9
250,12,505,212,1,6
251,12,544,501,1,9
252,12,614,212,2,21
253,12,623,544,1,9
254,12,627,164,1,9
255,12,627,501,1,8
256,13,13,81,1,7
257,13,141,289,1,9
258,13,160,396,1,6
259,13,212,512,1,9
260,13,212,40,1,9
261,13,212,619,1,10
262,13,212,627,1,7
263,13,212,145,1,9
264,13,212,214,1,10
265,13,212,255,1,5
266,13,212,273,1,7
267,13,212,345,1,6
268,13,212,374,1,6
269,13,212,394,1,10
270,13,212,405,1,10
271,13,212,412,2,15
272,13,212,453,1,8
273,13,255,623,1,11
274,13,276,212,1,9
275,13,276,623,1,10
276,13,366,396,11,96
277,13,366,212,7,53
278,13,384,273,1,8
279,13,396,614,1,7
280,13,396,158,1,7
281,13,396,160,1,9
282,13,396,255,1,9
283,13,396,308,1,9
284,13,495,559,1,10
285,13,505,70,1,7
286,13,519,286,1,7
287,13,627,212,1,8
288,14,24,368,1,7
289,14,145,424,1,7
290,14,158,54,1,8
291,14,163,212,1,7
292,14,212,145,1,9
293,14,212,214,1,9
294,14,212,255,1,9
295,14,212,405,1,8
296,14,238,381,1,9
297,14,255,382,1,8
298,14,255,326,1,8
299,14,276,13,1,8
300,14,276,560,1,8
301,14,286,276,1,9
302,14,366,396,1,10
303,14,366,212,1,10
304,14,396,528,1,8
305,14,396,544,1,9
306,14,396,255,1,7
307,14,396,273,1,8
308,14,501,18,1,6
309,14,501,145,1,9
310,14,512,212,1,10
311,14,519,286,1,10
312,14,544,555,1,7
313,14,544,396,1,9
314,14,619,54,1,10
315,15,13,196,1,10
316,15,24,501,1,10
317,15,40,212,1,10
318,15,145,141,1,7
319,15,212,12,1,7
320,15,212,545,1,7
321,15,212,622,1,8
322,15,212,255,2,17
323,15,212,487,1,9
324,15,214,501,1,8
325,15,254,619,1,8
326,15,255,396,1,8
327,15,255,212,2,16
328,15,255,501,1,9
329,15,273,396,1,7
330,15,276,384,1,9
331,15,276,286,2,14
332,15,276,212,1,10
333,15,276,115,1,8
334,15,289,141,1,9
335,15,308,286,1,7
336,15,326,255,1,11
337,15,366,396,4,36
338,15,366,212,4,35
339,15,370,396,1,9
340,15,370,212,1,10
341,15,396,544,1,9
342,15,396,627,1,7
343,15,396,238,1,10
344,15,396,255,2,14
345,15,396,276,2,13
346,15,396,302,1,6
347,15,396,453,1,7
348,15,501,545,1,9
349,15,501,238,1,9
350,15,544,70,1,10
351,15,545,623,1,7
352,15,619,382,1,9
353,16,54,158,1,9
354,16,70,255,1,8
355,16,145,70,1,9
356,16,158,54,1,8
357,16,212,544,1,9
358,16,212,40,1,6
359,16,212,255,1,6
360,16,212,273,1,8
361,16,212,563,1,10
362,16,212,585,1,7
363,16,212,487,1,7
364,16,238,555,1,10
365,16,238,278,1,10
366,16,238,285,1,8
367,16,255,212,1,10
368,16,275,623,1,8
369,16,286,345,1,9
370,16,366,396,2,19
371,16,366,212,1,7
372,16,382,276,1,9
373,16,396,5,1,6
374,16,396,558,1,8
375,16,396,627,3,26
376,16,396,160,1,9
377,16,396,178,1,9
378,16,396,238,1,11
379,16,396,276,2,18
380,16,396,308,1,9
381,16,623,528,1,10
382,16,627,75,1,9
383,17,13,519,1,7
384,17,13,195,1,9
385,17,38,13,1,8
386,17,76,212,1,9
387,17,115,627,1,7
388,17,196,68,1,9
389,17,212,627,1,9
390,17,212,124,1,8
391,17,212,163,1,10
392,17,212,215,1,8
393,17,212,221,1,6
394,17,212,232,1,10
395,17,212,345,1,8
396,17,212,472,1,7
397,17,238,164,1,8
398,17,255,396,1,10
399,17,273,384,1,8
400,17,276,396,1,10
401,17,276,164,1,9
402,17,286,93,1,7
403,17,345,623,1,10
404,17,366,396,2,18
405,17,366,212,4,32
406,17,382,255,1,7
407,17,396,616,1,8
408,17,396,619,1,8
409,17,396,627,1,8
410,17,396,255,2,18
411,17,396,345,1,8
412,17,396,370,2,17
413,17,396,414,1,7
414,17,414,396,1,6
415,17,528,326,1,7
416,17,614,396,1,9
417,17,627,278,1,10
418,18,12,212,1,10
419,18,54,255,1,9
420,18,160,501,1,7
421,18,212,545,1,8
422,18,212,232,1,9
423,18,212,238,2,17
424,18,214,70,1,7
425,18,214,396,1,6
426,18,238,384,1,9
427,18,273,278,1,8
428,18,276,501,1,9
429,18,286,145,1,9
430,18,366,396,4,34
431,18,366,212,5,49
432,18,370,254,1,9
433,18,382,238,1,11
434,18,384,255,1,10
435,18,396,614,1,6
436,18,396,627,1,10
437,18,396,145,1,6
438,18,396,214,1,5
439,18,396,255,2,17
440,18,396,370,1,9
441,18,396,414,1,7
442,18,405,212,2,19
443,18,487,212,1,10
444,18,519,13,1,9
445,18,558,286,1,7
446,18,627,560,1,10
447,19,93,425,1,9
448,19,196,68,1,9
449,19,212,76,1,8
450,19,212,214,1,9
451,19,212,276,1,11
452,19,212,302,1,10
453,19,212,394,1,10
454,19,255,477,1,7
455,19,276,396,1,7
456,19,276,286,1,9
457,19,276,254,1,8
458,19,278,158,1,8
459,19,286,308,1,8
460,19,366,396,2,22
461,19,366,212,2,12
462,19,370,13,2,18
463,19,370,212,1,8
464,19,384,214,1,7
465,19,396,512,1,10
466,19,396,616,1,7
467,19,396,619,1,7
468,19,396,145,2,19
469,19,396,158,1,7
470,19,396,238,1,5
471,19,396,255,1,8
472,19,495,54,1,10
473,19,501,38,1,8
474,19,501,370,1,7
475,19,544,68,1,7
476,19,559,302,1,8
477,19,563,396,1,9
478,20,54,544,1,5
479,20,54,619,1,6
480,20,63,70,1,10
481,20,68,239,1,8
482,20,70,519,1,8
483,20,93,212,1,8
484,20,196,381,1,9
485,20,212,544,1,7
486,20,212,145,1,8
487,20,212,163,1,9
488,20,212,238,2,20
489,20,212,255,1,9
490,20,212,489,1,10
491,20,214,212,1,9
492,20,215,13,1,8
493,20,255,212,1,10
494,20,273,623,1,9
495,20,273,501,1,9
496,20,276,70,1,9
497,20,289,560,1,9
498,20,302,396,1,13
499,20,308,501,1,8
500,20,366,396,1,10
501,20,366,212,3,27
502,20,396,145,2,14
503,20,396,214,1,8
504,20,396,414,1,9
505,20,405,501,1,10
506,20,425,544,1,10
507,20,487,212,1,8
508,20,501,519,1,8
509,20,544,70,1,7
510,20,544,326,1,8
511,20,544,381,1,8
512,20,585,212,1,8
513,20,623,238,1,8
514,20,627,382,1,9
515,21,13,238,1,9
516,21,54,383,1,10
517,21,124,425,1,8
518,21,141,330,1,11
519,21,145,384,1,9
520,21,145,141,1,10
521,21,212,545,1,7
522,21,212,614,1,9
523,21,212,622,1,9
524,21,212,124,1,8
525,21,212,178,1,8
526,21,212,255,2,18
527,21,212,276,1,7
528,21,212,442,1,6
529,21,238,548,1,10
530,21,255,382,1,8
531,21,276,13,1,7
532,21,326,301,1,7
533,21,326,349,1,8
534,21,326,238,1,9
535,21,366,396,1,8
536,21,370,212,1,6
537,21,381,145,1,9
538,21,384,345,1,7
539,21,396,544,1,9
540,21,396,158,1,8
541,21,396,160,1,9
542,21,396,255,1,10
543,21,396,370,1,9
544,21,396,414,1,7
545,21,396,495,1,9
546,21,495,559,1,9
547,21,501,558,1,8
548,21,501,128,1,8
549,21,544,425,1,9
550,21,622,164,1,8
551,22,13,42,1,8
552,22,13,276,1,9
553,22,54,238,1,9
554,22,70,169,1,12
555,22,76,623,1,10
556,22,145,286,1,8
557,22,163,212,1,8
558,22,212,8,1,8
559,22,212,93,1,10
560,22,212,232,1,10
561,22,212,302,2,11
562,22,212,370,1,9
563,22,214,501,2,16
564,22,238,13,1,9
565,22,273,501,1,7
566,22,276,164,1,9
567,22,278,302,1,10
568,22,302,382,1,7
569,22,308,396,1,8
570,22,345,384,1,10
571,22,349,212,1,8
572,22,366,212,4,32
573,22,384,565,1,9
574,22,396,519,2,16
575,22,396,627,1,6
576,22,396,214,1,11
577,22,396,238,1,8
578,22,396,255,1,9
579,22,396,370,1,10
580,22,396,453,1,8
581,22,414,212,1,8
582,22,487,212,1,8
583,22,519,396,1,8
584,22,545,425,1,9
585,22,548,330,1,8
586,22,558,501,1,7
587,22,559,84,1,9
588,22,559,495,1,8
589,22,614,396,1,9
590,22,619,70,1,8
591,22,619,254,1,9
592,22,627,13,1,9
593,22,627,212,1,10
594,23,54,5,1,7
595,23,70,51,1,6
596,23,70,302,1,8
597,23,93,384,1,8
598,23,145,13,1,9
599,23,158,326,1,6
600,23,178,54,1,9
601,23,212,580,1,11
602,23,212,145,1,10
603,23,212,238,1,7
604,23,212,255,2,16
605,23,212,273,1,6
606,23,212,412,1,8
607,23,212,453,1,8
608,23,238,254,1,8
609,23,255,278,1,9
610,23,255,13,1,5
611,23,255,623,1,8
612,23,278,255,1,7
613,23,286,544,1,11
614,23,286,238,1,10
615,23,330,75,1,8
616,23,366,396,2,19
617,23,366,212,2,12
618,23,370,212,1,8
619,23,370,286,1,8
620,23,382,275,1,10
621,23,382,619,1,7
622,23,384,173,1,8
623,23,396,5,1,8
624,23,396,519,1,8
625,23,396,558,1,10
626,23,396,627,1,9
627,23,396,276,1,8
628,23,396,414,1,6
629,23,396,489,2,15
630,23,489,212,1,11
631,23,495,278,1,8
632,23,501,238,1,7
633,23,519,560,1,9
634,23,545,212,1,7
635,23,558,70,1,8
636,23,623,214,1,7
637,23,627,560,1,11
638,24,13,449,1,7
639,24,51,623,1,7
640,24,75,330,1,7
641,24,84,560,1,10
642,24,158,396,1,7
643,24,212,145,1,7
644,24,212,255,3,24
645,24,212,370,1,10
646,24,212,585,1,8
647,24,212,495,1,9
648,24,214,623,1,8
649,24,214,212,1,9
650,24,238,560,1,10
651,24,238,382,1,10
652,24,255,560,1,9
653,24,278,371,1,8
654,24,302,560,1,9
655,24,345,501,1,13
656,24,366,212,2,13
657,24,370,501,1,8
658,24,381,63,1,7
659,24,382,330,1,9
660,24,396,512,1,6
661,24,396,516,2,20
662,24,396,563,1,10
663,24,396,145,1,7
664,24,396,276,2,16
665,24,396,495,1,8
666,24,501,385,1,8
667,24,512,560,1,10
668,24,519,384,1,9
669,24,519,254,1,7
670,24,559,495,1,7
671,24,627,623,1,10
672,25,13,42,1,7
673,25,70,374,1,10
674,25,141,495,1,9
675,25,141,123,1,9
676,25,145,212,1,10
677,25,145,164,1,9
678,25,145,501,1,10
679,25,164,544,1,9
680,25,164,556,1,9
681,25,212,627,1,8
682,25,212,297,1,6
683,25,212,385,1,6
684,25,212,453,1,8
685,25,212,495,1,9
686,25,255,396,2,20
687,25,255,212,2,22
688,25,255,326,1,9
689,25,255,623,1,5
690,25,276,396,1,9
691,25,276,278,1,9
692,25,276,212,1,8
693,25,278,528,1,11
694,25,302,396,1,7
695,25,302,212,1,11
696,25,326,152,1,12
697,25,366,396,1,9
698,25,366,212,1,8
699,25,370,13,1,9
700,25,381,238,1,12
701,25,385,501,1,7
702,25,396,519,1,8
703,25,396,38,1,11
704,25,396,598,1,11
705,25,396,103,1,9
706,25,396,627,1,9
707,25,396,238,1,9
708,25,396,495,1,9
709,25,453,212,1,8
710,25,495,382,1,10
711,25,501,62,1,9
712,25,519,501,1,9
713,25,545,212,1,11
714,25,548,495,1,7
715,25,560,24,1,10
716,25,560,484,1,11
717,25,565,425,1,8
718,25,623,238,1,7
719,26,13,371,1,9
720,26,54,494,1,7
721,26,68,556,1,8
722,26,93,70,1,9
723,26,145,278,1,10
724,26,169,623,1,9
725,26,212,545,1,6
726,26,212,615,1,7
727,26,212,558,1,11
728,26,212,232,1,8
729,26,212,238,1,10
730,26,212,255,2,17
731,26,212,273,1,7
732,26,212,370,1,8
733,26,212,412,1,6
734,26,212,585,1,9
735,26,214,286,1,11
736,26,238,326,1,8
737,26,255,70,1,8
738,26,255,326,1,8
739,26,276,70,1,8
740,26,276,212,1,10
741,26,286,558,1,8
742,26,302,278,2,18
743,26,330,335,1,9
744,26,366,396,4,26
745,26,366,212,1,9
746,26,374,396,1,5
747,26,384,519,1,8
748,26,396,627,1,10
749,26,396,255,1,11
750,26,396,273,1,6
751,26,396,276,1,8
752,26,519,384,1,7
753,26,519,278,1,10
754,26,560,84,1,9
755,26,619,13,1,7
756,26,627,384,1,10
757,26,627,212,1,9
758,27,42,13,1,9
759,27,62,501,1,10
760,27,63,254,1,8
761,27,68,180,1,9
762,27,70,619,2,18
763,27,75,301,1,9
764,27,84,560,1,8
765,27,145,384,1,7
766,27,145,70,1,9
767,27,212,40,1,7
768,27,212,598,1,10
769,27,212,627,2,16
770,27,212,195,1,9
771,27,212,238,2,17
772,27,212,405,1,6
773,27,212,495,1,8
774,27,238,560,1,12
775,27,255,384,1,8
776,27,255,560,1,8
777,27,255,70,1,10
778,27,255,595,1,10
779,27,255,88,1,11
780,27,276,396,1,7
781,27,278,255,1,11
782,27,286,238,1,9
783,27,326,544,1,11
784,27,330,381,1,7
785,27,345,501,1,8
786,27,366,396,1,9
787,27,374,623,1,7
788,27,374,254,1,6
789,27,384,545,1,10
790,27,384,606,1,8
791,27,394,212,1,8
792,27,396,544,1,7
793,27,396,145,1,10
794,27,396,273,1,8
795,27,396,276,1,9
796,27,453,501,1,11
797,27,495,560,1,9
798,27,495,335,1,9
799,27,501,627,1,10
800,27,516,396,1,9
801,27,528,54,1,9
802,27,544,425,1,10
803,27,544,501,2,16
804,27,558,70,1,8
805,27,560,302,1,8
806,27,560,158,1,9
807,27,585,623,1,9
808,27,623,152,1,6
809,27,623,376,1,9
810,27,627,501,1,8
811,28,54,619,1,9
812,28,54,145,1,10
813,28,70,93,1,9
814,28,70,180,1,10
815,28,141,495,1,10
816,28,195,623,1,7
817,28,212,544,1,8
818,28,212,330,1,8
819,28,212,353,1,9
820,28,212,495,1,10
821,28,214,285,1,7
822,28,238,68,1,9
823,28,238,164,1,10
824,28,254,73,1,7
825,28,254,238,1,7
826,28,255,212,1,8
827,28,276,254,1,8
828,28,278,302,1,8
829,28,302,560,1,8
830,28,366,396,1,9
831,28,366,212,3,24
832,28,374,212,1,8
833,28,382,453,1,10
834,28,384,255,1,6
835,28,396,516,1,8
836,28,396,38,1,8
837,28,396,619,1,7
838,28,396,214,1,8
839,28,425,543,1,9
840,28,501,238,1,8
841,28,501,242,1,10
842,28,501,418,1,8
843,28,501,495,1,10
844,28,516,396,1,9
845,28,556,68,1,9
846,28,558,501,1,7
847,28,560,276,1,9
848,28,563,396,1,11
849,28,565,212,1,7
850,28,623,152,1,8
851,28,627,212,1,9
852,28,627,501,1,9
853,29,68,128,1,9
854,29,70,619,1,10
855,29,93,501,1,7
856,29,103,212,1,8
857,29,145,13,1,10
858,29,152,425,2,22
859,29,212,14,1,8
860,29,212,24,1,8
861,29,212,627,2,15
862,29,212,145,1,8
863,29,212,255,1,6
864,29,212,273,1,7
865,29,212,276,1,10
866,29,214,286,1,8
867,29,238,216,1,9
868,29,238,278,2,19
869,29,238,381,1,10
870,29,254,24,1,11
871,29,273,501,1,6
872,29,276,54,1,7
873,29,278,24,1,8
874,29,302,70,1,10
875,29,330,555,1,8
876,29,382,128,1,8
877,29,382,239,1,9
878,29,384,255,1,12
879,29,396,615,1,9
880,29,396,619,1,8
881,29,396,255,1,8
882,29,396,276,1,9
883,29,484,560,1,9
884,29,495,212,2,18
885,29,495,335,2,19
886,29,516,396,1,10
887,29,519,384,1,9
888,29,519,278,1,10
889,29,544,326,1,9
890,29,556,70,1,6
891,29,558,501,1,7
892,29,606,212,1,8
893,29,627,13,1,10
894,30,13,12,1,9
895,30,13,255,1,10
896,30,24,326,1,8
897,30,24,609,1,9
898,30,24,623,1,9
899,30,68,301,1,7
900,30,70,73,1,10
901,30,145,70,1,11
902,30,152,396,1,9
903,30,212,16,1,7
904,30,212,543,1,10
905,30,212,173,1,9
906,30,212,214,1,9
907,30,212,349,1,7
908,30,214,212,1,9
909,30,238,70,1,10
910,30,238,212,1,7
911,30,254,128,1,8
912,30,255,555,1,7
913,30,255,13,1,8
914,30,273,623,1,6
915,30,273,278,1,8
916,30,286,145,1,10
917,30,366,396,2,16
918,30,366,212,1,7
919,30,370,501,1,8
920,30,382,627,1,7
921,30,384,214,1,9
922,30,385,501,1,9
923,30,396,516,1,9
924,30,396,145,1,8
925,30,396,214,1,10
926,30,396,255,1,9
927,30,396,276,2,17
928,30,495,278,1,10
929,30,495,335,1,10
930,30,501,215,1,11
931,30,501,505,1,7
932,30,501,506,1,7
933,30,516,396,1,9
934,30,519,278,1,10
935,30,560,238,1,7
936,30,560,255,1,7
937,30,614,396,1,10
938,30,619,70,1,9
939,30,619,254,1,5
940,30,627,141,1,8
941,31,5,212,1,9
942,31,13,519,1,8
943,31,13,587,1,8
944,31,13,490,1,9
945,31,16,212,1,7
946,31,24,623,1,12
947,31,70,619,1,9
948,31,70,178,1,9
949,31,145,384,1,9
950,31,145,396,1,12
951,31,178,212,1,7
952,31,212,103,1,9
953,31,212,370,1,9
954,31,212,405,1,9
955,31,212,449,1,6
956,31,212,487,1,7
957,31,238,326,1,10
958,31,255,212,1,7
959,31,273,560,1,11
960,31,276,396,2,22
961,31,276,212,1,8
962,31,278,512,1,7
963,31,278,495,1,7
964,31,286,276,1,9
965,31,330,278,1,9
966,31,366,212,1,10
967,31,385,501,1,9
968,31,396,145,1,10
969,31,396,495,1,8
970,31,425,152,1,8
971,31,495,13,2,21
972,31,495,335,1,6
973,31,501,580,1,8
974,31,501,616,1,9
975,31,560,495,1,8
976,31,619,382,1,7
977,31,623,323,1,10
978,31,627,212,1,8
979,32,54,255,1,8
980,32,84,560,1,6
981,32,145,164,1,8
982,32,158,212,1,8
983,32,164,42,1,9
984,32,212,1,1,10
985,32,212,558,1,8
986,32,212,93,1,9
987,32,212,163,1,6
988,32,212,376,1,8
989,32,216,619,1,8
990,32,238,560,1,10
991,32,238,425,1,9
992,32,254,374,1,7
993,32,255,286,1,7
994,32,255,382,1,11
995,32,255,54,1,9
996,32,255,326,1,8
997,32,255,623,1,7
998,32,273,560,1,9
999,32,276,396,1,9
1000,32,286,619,1,12
1001,32,326,255,1,9
1002,32,374,396,1,9
1003,32,384,385,1,8
1004,32,396,544,1,8
1005,32,396,145,1,8
1006,32,396,238,1,7
1007,32,396,255,1,8
1008,32,396,308,1,9
1009,32,425,545,1,8
1010,32,425,63,1,9
1011,32,453,382,1,9
1012,32,495,560,1,7
1013,32,501,195,1,9
1014,32,501,238,1,9
1015,32,501,349,1,10
1016,32,505,286,1,7
1017,32,512,212,1,12
1018,32,544,555,1,10
1019,32,560,412,1,9
1020,32,560,447,1,10
1021,32,560,484,1,8
1022,32,560,255,1,8
1023,32,615,396,1,6
1024,32,619,164,1,10
1025,32,619,54,1,8
1026,32,619,382,1,7
1027,32,623,73,1,10
1028,32,623,128,1,12
1029,32,623,255,1,9
1030,33,68,128,1,9
1031,33,70,616,1,9
1032,33,93,286,1,7
1033,33,128,54,1,11
1034,33,145,424,1,7
1035,33,164,145,1,12
1036,33,212,544,1,7
1037,33,212,622,1,10
1038,33,212,627,2,16
1039,33,212,145,1,6
1040,33,212,238,1,6
1041,33,212,405,1,8
1042,33,214,382,1,6
1043,33,214,286,1,10
1044,33,215,70,1,7
1045,33,238,396,1,9
1046,33,238,425,1,8
1047,33,255,396,1,11
1048,33,255,212,1,8
1049,33,255,326,1,9
1050,33,276,384,1,8
1051,33,276,278,1,8
1052,33,276,70,1,9
1053,33,286,238,1,10
1054,33,326,145,1,8
1055,33,345,623,1,12
1056,33,381,301,1,7
1057,33,382,180,1,8
1058,33,382,619,1,8
1059,33,396,544,1,9
1060,33,396,276,2,18
1061,33,396,345,1,10
1062,33,495,212,1,7
1063,33,495,335,1,8
1064,33,501,42,1,10
1065,33,501,580,1,8
1066,33,501,93,1,8
1067,33,501,117,1,9
1068,33,501,238,1,8
1069,33,501,255,1,6
1070,33,501,453,1,8
1071,33,516,396,1,9
1072,33,528,623,1,7
1073,33,555,397,1,8
1074,33,558,13,1,8
1075,33,558,501,1,9
1076,33,606,501,1,8
1077,33,619,54,1,9
1078,33,619,254,1,10
1079,33,623,73,1,11
1080,33,623,395,1,9
1081,33,627,396,1,7
1082,34,13,627,1,7
1083,34,24,623,1,8
1084,34,54,627,1,10
1085,34,70,82,1,8
1086,34,70,616,1,9
1087,34,70,619,1,9
1088,34,70,145,1,9
1089,34,70,255,1,8
1090,34,128,68,1,8
1091,34,212,627,1,8
1092,34,212,232,1,7
1093,34,212,238,1,7
1094,34,212,255,1,8
1095,34,212,276,1,10
1096,34,212,353,1,7
1097,34,238,212,1,8
1098,34,255,555,1,6
1099,34,255,13,1,10
1100,34,255,212,1,8
1101,34,276,278,1,7
1102,34,276,286,1,6
1103,34,286,255,1,7
1104,34,301,609,1,8
1105,34,335,302,1,11
1106,34,335,84,1,12
1107,34,366,212,1,6
1108,34,382,619,1,10
1109,34,382,255,1,8
1110,34,384,145,1,9
1111,34,384,627,1,7
1112,34,396,5,1,9
1113,34,412,560,1,9
1114,34,501,24,1,9
1115,34,501,38,1,9
1116,34,519,560,1,9
1117,34,519,286,1,8
1118,34,519,501,1,9
1119,34,560,302,1,10
1120,34,560,24,1,8
1121,34,623,565,1,9
1122,34,623,124,1,7
1123,34,627,75,1,8
1124,35,5,623,1,6
1125,35,13,238,1,9
1126,35,13,255,1,8
1127,35,13,495,1,10
1128,35,38,396,1,8
1129,35,42,212,1,12
1130,35,54,24,1,11
1131,35,70,627,1,8
1132,35,70,239,1,9
1133,35,73,623,1,8
1134,35,160,396,1,10
1135,35,212,12,1,10
1136,35,212,545,1,9
1137,35,212,616,1,8
1138,35,232,212,1,9
1139,35,238,212,1,9
1140,35,238,501,1,9
1141,35,254,73,1,9
1142,35,255,560,1,11
1143,35,255,212,1,8
1144,35,255,501,1,7
1145,35,273,501,1,8
1146,35,276,560,1,7
1147,35,278,255,1,9
1148,35,286,349,1,12
