,time,departure_city,arrival_city,departing_infected,arriving_infected
123,6,255,560,1,8.0
124,6,366,396,11,101.0
125,6,366,212,15,111.0
126,6,396,24,1,7.0
127,6,396,103,1,7.0
128,6,396,616,1,8.0
129,6,396,627,2,18.0
130,6,396,178,1,11.0
131,6,396,238,1,8.0
132,6,396,255,4,34.0
133,6,396,276,3,19.0
134,6,396,495,1,10.0
135,6,558,286,1,7.0
136,6,563,396,1,9.0
137,7,13,255,1,8.0
138,7,103,70,1,8.0
139,7,212,8,1,9.0
140,7,212,558,1,6.0
141,7,212,158,1,9.0
142,7,212,238,1,7.0
143,7,212,255,1,9.0
144,7,212,585,2,13.0
145,7,214,212,1,9.0
146,7,255,501,1,9.0
147,7,276,501,1,6.0
148,7,302,212,1,9.0
149,7,366,396,14,133.0
150,7,366,212,11,81.0
151,7,388,212,1,9.0
152,7,396,544,1,8.0
153,7,396,38,1,9.0
154,7,396,558,1,8.0
155,7,396,614,1,9.0
156,7,396,145,1,8.0
157,7,396,158,1,10.0
158,7,396,255,2,15.0
159,7,396,276,1,7.0
160,7,396,302,1,8.0
161,7,396,308,1,9.0
162,7,495,559,1,9.0
163,7,585,212,1,9.0
164,7,627,212,1,9.0
165,8,158,396,1,8.0
166,8,212,5,1,8.0
167,8,212,38,1,7.0
168,8,212,63,1,8.0
169,8,212,598,2,22.0
170,8,212,528,1,8.0
171,8,212,238,2,15.0
172,8,212,255,1,7.0
173,8,255,555,1,8.0
174,8,255,68,1,6.0
175,8,255,595,1,9.0
176,8,366,396,11,111.0
177,8,366,212,12,101.0
178,8,384,238,1,5.0
179,8,388,212,1,5.0
180,8,396,519,1,8.0
181,8,396,38,1,9.0
182,8,396,619,1,7.0
183,8,396,111,1,7.0
184,8,396,627,1,6.0
185,8,396,145,1,6.0
186,8,396,255,3,25.0
187,8,396,273,1,10.0
188,8,396,276,4,31.0
189,8,396,495,1,8.0
190,8,489,70,1,7.0
191,8,495,382,1,8.0
192,8,544,278,1,9.0
193,8,545,212,1,6.0
194,8,559,621,1,7.0
195,8,627,278,1,9.0
196,9,5,54,1,12.0
197,9,14,54,1,9.0
198,9,38,13,1,9.0
199,9,38,501,1,9.0
200,9,54,301,1,8.0
201,9,70,494,1,9.0
202,9,70,495,1,9.0
203,9,212,24,1,10.0
204,9,212,545,1,10.0
205,9,212,103,1,10.0
206,9,212,238,2,16.0
207,9,212,255,1,8.0
208,9,212,273,1,8.0
209,9,212,275,1,6.0
210,9,212,276,1,5.0
211,9,212,505,1,7.0
212,9,255,54,1,7.0
213,9,278,158,1,5.0
214,9,366,396,7,67.0
215,9,366,212,10,74.0
216,9,396,512,1,7.0
217,9,396,519,1,9.0
218,9,396,544,1,9.0
219,9,396,558,1,10.0
220,9,396,627,2,19.0
221,9,396,145,1,11.0
222,9,396,160,1,8.0
223,9,396,178,1,8.0
224,9,396,255,2,17.0
225,9,396,276,3,27.0
226,9,396,370,2,16.0
227,9,396,414,1,7.0
228,9,414,212,1,10.0
229,9,501,24,1,10.0
230,9,519,623,1,7.0
231,9,585,623,1,8.0
232,9,627,212,2,16.0
233,10,5,212,1,10.0
234,10,8,13,1,9.0
235,10,145,548,1,8.0
236,10,212,8,1,9.0
237,10,212,14,1,10.0
238,10,212,93,1,8.0
239,10,212,178,1,10.0
240,10,212,214,2,14.0
241,10,212,221,1,8.0
242,10,212,238,1,5.0
243,10,212,255,1,8.0
244,10,212,276,1,9.0
245,10,212,330,1,9.0
246,10,212,349,1,7.0
247,10,238,164,1,7.0
248,10,238,382,1,7.0
249,10,255,212,2,16.0
250,10,302,212,1,6.0
251,10,302,278,1,8.0
252,10,366,396,8,74.0
253,10,366,212,8,66.0
254,10,396,519,1,9.0
255,10,396,24,2,18.0
256,10,396,544,1,7.0
257,10,396,38,2,16.0
258,10,396,627,1,9.0
259,10,396,145,1,7.0
260,10,396,255,1,7.0
261,10,396,276,2,17.0
262,10,396,308,1,7.0
263,10,396,495,1,9.0
264,10,495,335,1,7.0
265,10,519,254,1,7.0
266,10,519,286,1,7.0
267,10,619,13,1,9.0
268,10,627,560,1,10.0
269,10,627,141,1,10.0
270,11,5,623,1,8.0
271,11,13,556,1,7.0
272,11,13,145,1,11.0
273,11,24,278,1,7.0
274,11,54,371,1,9.0
275,11,70,214,1,9.0
276,11,212,558,1,6.0
277,11,212,627,1,8.0
278,11,212,238,1,8.0
279,11,212,255,1,6.0
280,11,212,273,1,6.0
281,11,212,585,1,10.0
282,11,255,560,1,10.0
283,11,255,70,1,8.0
284,11,255,501,1,9.0
285,11,366,216,1,1.0
286,11,366,396,16,132.0
287,11,366,212,5,52.0
288,11,396,516,1,9.0
289,11,396,519,1,10.0
290,11,396,528,1,8.0
291,11,396,558,1,6.0
292,11,396,614,1,5.0
293,11,396,627,2,18.0
294,11,396,158,1,7.0
295,11,396,214,1,7.0
296,11,396,273,1,8.0
297,11,396,308,1,7.0
298,11,396,414,1,9.0
299,11,495,94,1,7.0
300,11,501,390,1,9.0
301,11,560,412,1,9.0
302,11,619,425,1,8.0
303,11,627,384,1,9.0
304,12,13,619,1,10.0
305,12,14,54,1,7.0
306,12,24,212,1,10.0
307,12,145,501,1,9.0
308,12,145,382,1,9.0
309,12,212,512,1,11.0
310,12,212,544,1,8.0
311,12,212,627,2,20.0
312,12,212,276,1,10.0
313,12,255,623,1,6.0
314,12,255,501,1,9.0
315,12,276,286,1,7.0
316,12,276,54,1,8.0
317,12,276,212,1,9.0
318,12,276,501,1,9.0
319,12,286,619,1,8.0
320,12,366,396,17,121.0
321,12,366,212,5,41.0
322,12,396,563,1,8.0
323,12,396,598,1,11.0
324,12,396,606,1,6.0
325,12,396,627,1,10.0
326,12,396,158,1,9.0
327,12,396,178,1,10.0
328,12,396,255,1,10.0
329,12,396,276,1,7.0
330,12,396,302,1,9.0
331,12,396,308,1,4.0
332,12,414,212,1,11.0
333,12,495,278,1,7.0
334,12,495,559,1,8.0
335,12,501,38,1,6.0
336,12,585,623,1,7.0
337,12,585,212,2,12.0
338,13,13,0,1,10.0
339,13,13,544,1,9.0
340,13,94,495,1,6.0
341,13,212,512,1,7.0
342,13,212,63,1,9.0
343,13,212,160,1,8.0
344,13,212,178,1,8.0
345,13,212,214,1,10.0
346,13,212,232,1,8.0
347,13,212,255,2,19.0
348,13,212,276,1,8.0
349,13,212,349,1,7.0
350,13,212,374,1,9.0
351,13,212,412,1,10.0
352,13,212,453,1,8.0
353,13,212,505,1,10.0
354,13,238,13,1,11.0
355,13,276,286,1,6.0
356,13,302,560,1,7.0
357,13,308,164,1,8.0
358,13,366,396,7,57.0
359,13,366,212,8,51.0
360,13,396,544,3,22.0
361,13,396,606,1,8.0
362,13,396,614,1,8.0
363,13,396,160,1,9.0
364,13,396,238,1,5.0
365,13,396,255,2,14.0
366,13,396,276,2,13.0
367,13,396,495,1,6.0
368,13,495,13,1,8.0
369,13,501,505,1,9.0
370,13,528,54,1,10.0
371,13,627,501,1,12.0
372,14,13,238,1,9.0
373,14,13,374,1,3.0
374,14,24,54,1,8.0
375,14,54,276,1,9.0
376,14,160,212,1,9.0
377,14,212,544,1,8.0
378,14,212,545,1,7.0
379,14,212,627,1,7.0
380,14,212,173,1,7.0
381,14,212,276,1,8.0
382,14,212,279,1,6.0
383,14,212,495,1,8.0
384,14,214,396,1,10.0
385,14,238,278,1,7.0
386,14,255,278,1,9.0
387,14,255,54,1,10.0
388,14,276,13,1,10.0
389,14,276,382,1,9.0
390,14,286,238,1,9.0
391,14,366,396,3,28.0
392,14,366,212,2,17.0
393,14,384,255,1,8.0
394,14,396,558,1,9.0
395,14,396,214,1,8.0
396,14,396,255,1,8.0
397,14,396,495,1,9.0
398,14,425,63,1,9.0
399,14,558,286,1,8.0
400,14,598,212,1,8.0
401,14,627,286,1,8.0
402,14,627,501,1,8.0
403,15,24,54,1,7.0
404,15,24,623,1,8.0
405,15,54,24,1,7.0
406,15,54,276,1,9.0
407,15,145,70,1,8.0
408,15,145,212,1,7.0
409,15,158,278,1,9.0
410,15,212,512,1,8.0
411,15,212,24,1,7.0
412,15,212,627,1,8.0
413,15,212,158,1,10.0
414,15,212,163,1,6.0
415,15,212,232,1,9.0
416,15,212,505,1,8.0
417,15,255,560,1,11.0
418,15,255,212,1,7.0
419,15,276,623,1,9.0
420,15,286,619,1,10.0
421,15,366,396,5,41.0
422,15,366,212,4,31.0
423,15,374,54,1,7.0
424,15,396,24,1,7.0
425,15,396,598,1,5.0
426,15,396,614,1,10.0
427,15,396,627,2,20.0
428,15,396,238,2,15.0
429,15,396,255,1,8.0
430,15,396,276,2,16.0
431,15,396,370,1,7.0
432,15,412,212,1,10.0
433,15,494,623,1,7.0
434,15,501,38,1,8.0
435,15,519,13,1,6.0
436,15,598,54,1,7.0
437,15,606,501,1,7.0
438,15,619,382,1,7.0
439,15,623,345,1,9.0
440,15,623,371,1,8.0
441,15,623,453,1,7.0
442,16,0,54,1,8.0
443,16,13,238,1,8.0
444,16,54,24,1,8.0
445,16,212,544,1,6.0
446,16,212,565,1,8.0
447,16,212,598,1,8.0
448,16,212,619,1,10.0
449,16,212,255,2,16.0
450,16,212,349,1,9.0
451,16,212,495,1,7.0
452,16,238,13,1,7.0
453,16,255,13,1,9.0
454,16,255,326,1,8.0
455,16,255,501,1,8.0
456,16,255,381,1,5.0
457,16,276,384,1,7.0
458,16,276,164,1,7.0
459,16,278,627,1,8.0
460,16,278,318,1,9.0
461,16,366,396,4,32.0
462,16,366,212,3,26.0
463,16,374,396,1,7.0
464,16,396,516,1,8.0
465,16,396,544,1,7.0
466,16,396,563,2,15.0
467,16,396,619,1,6.0
468,16,396,178,1,5.0
469,16,396,238,1,8.0
470,16,396,255,2,18.0
471,16,396,276,2,15.0
472,16,414,212,2,20.0
473,16,495,13,1,7.0
474,16,501,276,1,7.0
475,16,559,550,1,10.0
476,16,623,124,1,7.0
477,16,623,359,1,8.0
478,16,627,396,1,7.0
479,16,627,212,1,8.0
480,16,627,623,1,5.0
481,16,627,382,1,8.0
482,17,13,238,1,7.0
483,17,13,412,1,9.0
484,17,24,54,1,7.0
485,17,54,330,1,9.0
486,17,70,255,1,9.0
487,17,158,278,2,19.0
488,17,212,16,1,8.0
489,17,212,544,1,8.0
490,17,212,225,1,8.0
491,17,212,255,1,9.0
492,17,212,412,1,8.0
493,17,212,585,1,7.0
494,17,212,453,1,11.0
495,17,212,487,1,9.0
496,17,238,13,1,7.0
497,17,238,381,1,7.0
498,17,238,501,1,8.0
499,17,255,501,1,6.0
500,17,286,345,1,8.0
501,17,366,396,1,9.0
502,17,396,519,1,8.0
503,17,396,544,1,8.0
504,17,396,563,1,11.0
505,17,396,103,1,8.0
506,17,396,145,1,7.0
507,17,396,238,1,7.0
508,17,396,276,1,6.0
509,17,396,489,1,9.0
510,17,396,495,1,6.0
511,17,495,396,1,9.0
512,17,501,42,1,6.0
513,17,544,13,1,7.0
514,17,614,212,1,10.0
515,17,627,278,1,6.0
516,17,627,141,1,9.0
517,17,627,212,1,9.0
518,18,13,276,1,7.0
519,18,54,238,1,8.0
520,18,54,383,1,7.0
521,18,212,544,1,8.0
522,18,212,545,2,11.0
523,18,212,76,1,9.0
524,18,212,627,1,10.0
525,18,212,145,1,6.0
526,18,212,158,1,7.0
527,18,212,214,1,7.0
528,18,212,255,1,10.0
529,18,212,370,1,9.0
530,18,214,212,1,9.0
531,18,276,70,1,10.0
532,18,276,382,1,9.0
533,18,278,276,1,10.0
534,18,286,619,1,8.0
535,18,349,384,1,9.0
536,18,366,396,4,36.0
537,18,366,212,2,13.0
538,18,396,255,1,8.0
539,18,396,276,1,9.0
540,18,396,370,1,8.0
541,18,453,326,1,7.0
542,18,495,13,1,9.0
543,18,544,384,1,8.0
544,18,544,425,1,7.0
545,18,614,396,1,6.0
546,18,627,396,1,7.0
547,18,627,623,1,9.0
548,19,13,24,1,8.0
549,19,38,501,1,6.0
550,19,158,212,1,10.0
551,19,158,54,1,8.0
552,19,212,24,1,6.0
553,19,212,619,1,8.0
554,19,212,160,1,8.0
555,19,212,214,1,9.0
556,19,212,255,1,7.0
557,19,212,302,1,8.0
558,19,212,323,1,10.0
559,19,212,449,1,9.0
560,19,214,212,1,8.0
561,19,238,13,1,9.0
562,19,238,501,1,6.0
563,19,255,384,1,8.0
564,19,255,70,1,8.0
565,19,255,623,1,8.0
566,19,366,396,2,15.0
567,19,366,212,2,15.0
568,19,396,528,1,9.0
569,19,396,38,2,17.0
570,19,396,558,1,9.0
571,19,396,614,1,8.0
572,19,396,301,1,8.0
573,19,396,495,1,6.0
574,19,495,335,1,8.0
575,19,501,495,1,9.0
576,19,560,627,1,8.0
577,19,563,212,1,10.0
578,19,563,396,1,11.0
579,19,614,396,1,7.0
580,19,619,70,1,7.0
581,19,623,14,1,7.0
582,19,623,407,1,7.0
583,19,627,212,1,6.0
584,20,13,255,1,8.0
585,20,13,302,1,9.0
586,20,42,164,1,9.0
587,20,158,396,1,9.0
588,20,158,212,1,6.0
589,20,212,606,1,9.0
590,20,212,627,2,21.0
591,20,212,414,1,7.0
592,20,212,495,1,8.0
593,20,214,212,2,17.0
594,20,238,609,1,8.0
595,20,255,13,1,9.0
596,20,276,286,1,8.0
597,20,323,425,1,8.0
598,20,326,145,1,7.0
599,20,366,396,1,5.0
600,20,366,212,3,21.0
601,20,384,238,1,8.0
602,20,396,512,1,7.0
603,20,396,544,2,15.0
604,20,396,103,1,8.0
605,20,396,145,2,23.0
606,20,396,255,1,8.0
607,20,396,276,3,28.0
608,20,425,93,1,10.0
609,20,544,70,1,11.0
610,20,550,335,1,7.0
611,20,614,396,1,9.0
612,20,619,54,1,8.0
613,20,623,152,1,9.0
614,20,623,255,1,10.0
615,20,627,13,1,7.0
616,21,16,286,1,7.0
617,21,158,212,1,8.0
618,21,212,580,1,7.0
619,21,212,627,1,8.0
620,21,212,238,1,9.0
621,21,212,255,2,18.0
622,21,212,405,1,9.0
623,21,212,412,1,7.0
624,21,232,501,1,5.0
625,21,255,212,1,9.0
626,21,276,501,1,7.0
627,21,286,93,1,9.0
628,21,366,396,3,22.0
629,21,396,544,1,9.0
630,21,396,627,1,7.0
631,21,396,145,1,10.0
632,21,396,255,1,8.0
633,21,407,623,1,5.0
634,21,501,24,1,10.0
635,21,544,13,1,9.0
636,21,544,212,1,9.0
637,21,550,559,1,5.0
638,21,614,396,1,8.0
639,21,623,353,1,10.0
640,21,623,434,1,9.0
641,22,13,276,1,5.0
642,22,54,510,1,7.0
643,22,70,505,1,10.0
644,22,103,212,1,11.0
645,22,212,76,1,5.0
646,22,212,93,1,10.0
647,22,212,276,1,7.0
648,22,276,13,1,8.0
649,22,276,278,1,11.0
650,22,353,278,1,9.0
651,22,366,396,1,8.0
652,22,366,212,1,10.0
653,22,396,544,1,7.0
654,22,396,160,1,8.0
655,22,396,255,1,9.0
656,22,396,370,1,11.0
657,22,425,511,1,7.0
658,22,501,276,1,8.0
659,22,519,396,1,8.0
660,22,544,286,1,8.0
661,22,544,396,1,6.0
662,22,580,501,1,6.0
663,22,627,13,1,7.0
664,23,38,13,1,5.0
665,23,54,619,1,8.0
666,23,54,169,1,10.0
667,23,145,424,1,11.0
668,23,212,565,1,11.0
669,23,212,238,1,8.0
670,23,212,255,2,26.0
671,23,212,273,1,8.0
672,23,212,385,1,9.0
673,23,214,396,1,8.0
674,23,238,13,1,10.0
675,23,255,278,1,9.0
676,23,255,396,1,9.0
677,23,276,396,1,9.0
678,23,276,13,1,8.0
679,23,318,278,1,7.0
680,23,366,396,2,16.0
681,23,366,212,1,7.0
682,23,384,349,1,9.0
683,23,396,528,1,9.0
684,23,396,93,1,8.0
685,23,396,627,1,8.0
686,23,396,145,1,8.0
687,23,396,255,1,8.0
688,23,558,396,1,8.0
689,23,623,73,1,5.0
690,23,623,361,1,10.0
691,24,13,238,1,6.0
692,24,13,301,1,9.0
693,24,38,501,1,9.0
694,24,212,545,1,4.0
695,24,212,558,1,8.0
696,24,212,238,2,14.0
697,24,212,405,1,7.0
698,24,255,560,1,7.0
699,24,255,212,2,14.0
700,24,276,326,1,6.0
701,24,276,54,1,6.0
702,24,286,349,1,8.0
703,24,349,384,1,10.0
704,24,349,212,2,13.0
705,24,366,396,1,10.0
706,24,396,512,1,8.0
707,24,396,238,1,9.0
708,24,396,255,1,8.0
709,24,405,212,1,9.0
710,24,405,501,1,9.0
711,24,501,238,1,8.0
712,24,528,623,1,7.0
713,24,558,13,1,8.0
714,24,619,417,1,11.0
715,24,627,396,1,7.0
716,24,627,286,1,9.0
717,24,627,501,1,6.0
718,25,13,38,1,9.0
719,25,54,397,1,10.0
720,25,145,70,1,9.0
721,25,164,495,1,6.0
722,25,212,545,1,9.0
723,25,212,232,1,7.0
724,25,212,255,2,18.0
725,25,255,623,2,20.0
726,25,366,396,1,10.0
727,25,384,145,1,8.0
728,25,384,627,1,9.0
729,25,396,516,1,6.0
730,25,396,558,1,7.0
731,25,417,619,2,17.0
732,25,434,623,1,9.0
733,25,501,124,1,9.0
734,25,528,501,1,10.0
735,25,623,323,1,7.0
736,25,627,54,1,9.0
737,25,627,212,2,18.0
738,26,54,276,2,12.0
739,26,93,425,1,7.0
740,26,93,212,1,9.0
741,26,145,384,1,9.0
742,26,145,70,1,8.0
743,26,145,501,1,8.0
744,26,212,614,1,7.0
745,26,212,622,1,9.0
746,26,212,472,1,7.0
747,26,214,623,1,7.0
748,26,278,301,1,8.0
749,26,301,555,1,9.0
750,26,323,425,1,6.0
751,26,366,396,1,8.0
752,26,384,255,1,8.0
753,26,396,160,1,6.0
754,26,396,276,1,7.0
755,26,412,212,1,7.0
756,26,495,559,1,7.0
757,26,501,215,1,6.0
758,26,614,396,1,7.0
759,26,627,384,1,9.0
760,26,627,278,1,8.0
761,27,13,276,1,7.0
762,27,54,5,1,9.0
763,27,54,579,1,9.0
764,27,73,623,1,8.0
765,27,145,560,1,8.0
766,27,164,619,1,9.0
767,27,212,25,1,7.0
768,27,212,545,1,9.0
769,27,212,255,1,7.0
770,27,212,370,1,8.0
771,27,212,405,1,9.0
772,27,212,487,1,8.0
773,27,255,560,1,6.0
774,27,255,326,1,7.0
775,27,276,501,1,5.0
776,27,302,212,1,10.0
777,27,412,212,1,9.0
778,27,501,14,1,8.0
779,27,501,255,1,9.0
780,27,544,382,1,8.0
781,27,619,70,1,9.0
782,27,623,494,1,8.0
783,28,13,38,1,7.0
784,28,13,255,1,7.0
785,28,238,451,1,8.0
786,28,255,382,1,7.0
787,28,255,54,1,8.0
788,28,255,212,1,8.0
789,28,276,384,1,11.0
790,28,278,484,1,10.0
791,28,366,396,1,8.0
792,28,366,212,1,8.0
793,28,384,276,1,7.0
794,28,396,544,2,21.0
795,28,396,627,1,7.0
796,28,396,302,1,7.0
797,28,495,278,1,10.0
798,28,544,212,1,9.0
799,28,544,425,1,8.0
800,28,619,54,1,8.0
801,28,623,353,1,8.0
802,28,627,164,1,7.0
803,29,13,8,1,8.0
804,29,13,330,1,10.0
805,29,38,70,1,6.0
806,29,38,501,1,9.0
807,29,54,374,1,7.0
808,29,145,424,1,9.0
809,29,145,381,1,7.0
810,29,169,501,1,8.0
811,29,212,627,1,11.0
812,29,212,231,1,7.0
813,29,238,501,1,8.0
814,29,255,212,1,9.0
815,29,278,302,1,9.0
816,29,323,623,1,8.0
817,29,382,556,1,7.0
818,29,396,93,1,8.0
819,29,396,238,1,9.0
820,29,424,145,1,8.0
821,29,484,278,1,5.0
822,29,501,545,1,9.0
823,29,501,238,1,8.0
824,29,544,13,1,11.0
825,29,544,425,1,8.0
826,29,545,285,1,9.0
827,29,627,384,1,7.0
828,30,8,13,1,10.0
829,30,54,301,1,10.0
830,30,145,382,1,7.0
831,30,212,627,1,8.0
832,30,212,145,1,7.0
833,30,212,232,1,9.0
834,30,212,273,1,10.0
835,30,276,560,1,8.0
836,30,276,623,1,9.0
837,30,285,505,1,6.0
838,30,366,396,1,7.0
839,30,374,623,1,9.0
840,30,384,627,1,8.0
841,30,396,103,1,10.0
842,30,424,145,1,8.0
843,30,425,544,1,7.0
844,30,501,506,1,7.0
845,30,556,560,1,9.0
846,30,619,406,1,7.0
847,30,623,627,1,9.0
848,30,627,278,1,7.0
849,31,103,70,1,7.0
850,31,145,54,1,8.0
851,31,212,14,1,8.0
852,31,238,183,1,8.0
853,31,255,501,1,7.0
854,31,278,484,1,8.0
855,31,384,349,1,10.0
856,31,396,38,1,8.0
857,31,425,522,1,6.0
858,31,501,506,1,8.0
859,32,13,619,1,4.0
860,32,13,255,1,9.0
861,32,54,255,1,7.0
862,32,255,212,1,9.0
863,32,276,286,1,7.0
864,32,276,382,1,11.0
865,32,353,623,1,6.0
866,32,544,13,1,6.0
867,32,560,484,1,8.0
868,32,619,216,1,7.0
869,32,627,286,1,8.0
870,33,13,123,1,7.0
871,33,145,548,1,7.0
872,33,212,255,1,9.0
873,33,276,560,1,10.0
874,33,286,558,1,8.0
875,33,286,255,1,8.0
876,33,396,563,1,10.0
877,33,396,255,2,16.0
878,33,501,38,1,9.0
879,33,501,238,1,9.0
880,33,579,54,1,10.0
881,33,619,381,1,7.0
882,33,623,361,1,8.0
883,33,627,54,1,9.0
884,34,8,212,1,7.0
885,34,54,24,1,8.0
886,34,54,255,1,8.0
887,34,70,519,1,8.0
888,34,238,254,1,8.0
889,34,286,505,1,8.0
890,34,301,54,1,7.0
891,34,349,212,1,8.0
892,34,349,501,1,7.0
893,34,384,276,1,9.0
894,34,396,255,1,10.0
895,34,405,212,1,8.0
896,34,501,619,1,6.0
897,34,505,212,1,9.0
898,34,545,285,1,11.0
899,34,560,519,1,10.0
900,34,623,627,1,9.0
901,34,627,212,1,8.0
902,35,13,42,1,7.0
903,35,54,364,1,8.0
904,35,212,16,1,8.0
905,35,212,227,1,9.0
906,35,255,212,1,5.0
907,35,302,278,1,6.0
908,35,349,13,1,8.0
909,35,366,396,1,9.0
910,35,382,239,1,8.0
911,35,396,276,1,8.0
912,35,405,501,1,9.0
913,35,501,128,1,8.0
914,35,506,501,1,9.0
915,35,544,425,1,10.0
916,35,545,70,1,7.0
917,35,560,484,1,7.0
918,35,623,543,1,7.0
919,35,623,361,1,7.0
