,time,departure_city,arrival_city,departing_infected,arriving_infected
266,20,276,396,1,7
267,21,24,54,1,7
268,21,25,212,1,6
269,21,145,382,1,8
270,21,212,255,1,6
271,21,255,623,1,8
272,21,255,501,1,7
273,21,276,501,1,7
274,22,38,501,1,7
275,22,54,471,1,7
276,22,238,212,1,7
277,23,145,54,1,7
278,23,471,623,1,5
279,24,501,345,1,9
280,24,623,128,1,8
281,25,212,544,1,12
282,26,623,255,1,10
283,27,145,560,1,7
284,27,212,412,1,8
285,28,412,560,1,6
286,28,544,13,1,8
287,29,544,425,1,7
288,31,212,472,1,5
289,34,472,212,1,7
