,time,departure_city,arrival_city,departing_infected,arriving_infected
129,9,212,412,1,6
130,9,254,255,1,6
131,9,255,555,1,6
132,9,366,396,4,25
133,9,366,212,5,29
134,9,382,619,1,5
135,9,395,623,1,7
136,9,396,512,1,8
137,9,396,255,2,14
138,9,396,276,1,6
139,9,396,414,1,7
140,9,396,495,1,7
141,9,415,212,1,8
142,9,495,141,1,8
143,9,619,75,1,10
144,9,619,396,1,9
145,10,5,623,1,7
146,10,54,558,1,6
147,10,63,70,1,6
148,10,158,54,1,7
149,10,212,582,1,8
150,10,212,619,1,6
151,10,212,563,1,9
152,10,255,212,1,6
153,10,278,353,1,10
154,10,366,396,2,14
155,10,366,212,2,19
156,10,396,24,1,7
157,10,396,558,1,8
158,10,396,302,1,9
159,10,405,70,1,9
160,10,405,501,1,8
161,10,412,560,1,11
162,10,512,560,1,6
163,10,543,425,1,7
164,10,544,212,1,9
165,10,545,285,1,6
166,11,212,519,1,10
167,11,212,238,1,8
168,11,212,255,2,16
169,11,212,370,1,10
170,11,212,585,1,7
171,11,212,495,1,7
172,11,255,278,1,5
173,11,366,396,3,24
174,11,366,212,1,5
175,11,412,278,1,9
176,11,531,396,1,7
177,11,545,285,1,10
178,11,563,212,1,7
179,12,75,330,1,7
180,12,212,76,1,10
181,12,212,124,1,7
182,12,212,145,1,8
183,12,212,255,2,16
184,12,212,273,1,7
185,12,255,68,1,7
186,12,285,124,1,6
187,12,302,70,1,11
188,12,366,212,4,39
189,12,396,276,1,9
190,12,396,414,1,6
191,12,585,212,1,9
192,12,627,70,1,8
193,13,54,158,1,6
194,13,70,255,1,7
195,13,76,212,1,7
196,13,76,623,1,7
197,13,212,545,1,7
198,13,212,158,1,7
199,13,212,563,1,8
200,13,238,381,1,10
201,13,286,16,1,6
202,13,366,212,3,19
203,13,370,384,1,7
204,13,396,5,1,7
205,13,396,178,1,7
206,13,396,255,1,7
207,13,396,495,1,8
208,14,124,216,1,7
209,14,212,606,1,7
210,14,212,619,1,8
211,14,212,276,1,7
212,14,278,178,1,9
213,14,285,616,1,8
214,14,302,382,1,10
215,14,366,396,3,17
216,14,382,255,1,9
217,14,396,158,1,9
218,14,412,501,1,7
219,15,76,212,1,9
220,15,216,238,1,7
221,15,255,212,1,10
222,15,278,330,1,7
223,15,330,560,1,9
224,15,366,396,2,15
225,15,366,212,3,27
226,15,396,255,1,8
227,15,495,382,1,6
228,16,5,54,1,9
229,16,54,180,1,9
230,16,76,212,1,7
231,16,158,396,1,8
232,16,212,519,1,7
233,16,212,255,1,8
234,16,255,555,1,7
235,16,366,212,1,7
236,16,396,5,1,5
237,16,396,627,1,7
238,16,501,24,1,8
239,16,519,278,1,6
240,16,619,54,1,10
241,17,255,381,1,6
242,17,278,302,1,7
243,17,366,396,1,8
244,17,560,123,1,7
245,18,212,606,1,8
246,18,212,622,1,8
247,18,212,255,1,9
248,18,255,212,1,9
249,18,366,212,2,9
250,18,396,563,1,9
251,18,396,238,1,9
252,18,519,70,1,6
253,19,158,278,1,7
254,19,212,495,1,8
255,19,238,212,1,5
256,19,366,396,1,8
257,19,396,255,1,8
258,19,396,276,1,7
259,19,396,489,1,8
260,19,495,559,1,9
261,19,606,212,1,8
262,20,70,627,1,6
263,20,178,212,1,7
264,20,212,627,1,9
265,20,212,238,1,7
266,20,255,396,1,6
267,20,255,560,1,9
268,20,278,455,1,6
269,20,396,12,1,7
270,20,396,627,2,10
271,20,396,276,1,8
272,20,627,381,1,6
273,21,158,212,1,9
274,21,238,212,1,7
275,21,276,216,1,8
276,21,366,212,1,6
277,21,396,627,1,8
278,21,396,276,1,8
279,21,559,302,1,7
280,21,627,70,1,8
281,22,212,273,1,8
282,22,212,563,1,8
283,22,366,212,1,6
284,22,396,276,1,8
285,23,273,278,1,7
286,23,366,396,1,11
287,23,366,212,1,8
288,23,563,212,1,6
289,23,627,13,1,8
290,24,13,255,1,8
291,24,212,145,1,6
292,24,255,555,1,7
293,24,396,38,1,8
294,25,13,255,1,9
295,25,366,396,1,9
296,26,38,501,1,8
297,26,212,255,1,7
298,26,212,302,1,8
299,27,627,623,1,8
300,28,212,276,1,8
301,28,255,278,1,5
302,28,302,70,1,6
303,28,396,519,1,7
304,29,212,405,1,6
305,30,212,412,1,7
306,31,212,103,1,8
307,31,302,335,1,9
308,32,623,325,1,8
309,33,519,396,1,6
310,34,212,627,1,8
311,34,325,623,1,7
312,34,396,345,1,6
