,time,departure_city,arrival_city,departing_infected,arriving_infected
69,4,396,38,1,8.0
70,4,396,558,1,10.0
71,4,396,627,1,8.0
72,4,396,178,1,7.0
73,4,396,255,4,38.0
74,4,396,302,1,8.0
75,4,396,308,1,7.0
76,4,627,278,1,8.0
77,5,212,93,1,7.0
78,5,212,214,1,8.0
79,5,212,255,3,25.0
80,5,212,302,2,18.0
81,5,212,323,1,10.0
82,5,212,370,1,8.0
83,5,212,378,1,9.0
84,5,212,453,1,9.0
85,5,238,555,1,8.0
86,5,255,212,1,9.0
87,5,366,396,13,101.0
88,5,366,212,7,70.0
89,5,396,93,1,9.0
90,5,396,627,1,7.0
91,5,396,158,1,8.0
92,5,396,238,3,24.0
93,5,396,255,1,9.0
94,5,396,276,1,8.0
95,5,396,288,1,10.0
96,5,396,495,2,17.0
97,5,544,425,1,8.0
98,5,623,453,1,9.0
99,6,158,278,1,6.0
100,6,212,519,1,7.0
101,6,212,565,1,7.0
102,6,212,255,1,7.0
103,6,212,495,1,10.0
104,6,212,505,1,10.0
105,6,255,212,1,8.0
106,6,255,88,1,7.0
107,6,255,623,1,8.0
108,6,302,278,1,8.0
109,6,366,396,14,126.0
110,6,366,212,5,37.0
111,6,395,212,1,6.0
112,6,396,512,1,9.0
113,6,396,519,1,8.0
114,6,396,544,1,8.0
115,6,396,145,1,10.0
116,6,396,158,1,8.0
117,6,396,255,2,16.0
118,6,396,495,2,14.0
119,6,623,619,1,6.0
120,7,38,501,1,10.0
121,7,145,501,1,8.0
122,7,212,598,1,7.0
123,7,212,622,1,9.0
124,7,212,232,1,7.0
125,7,212,255,1,7.0
126,7,212,273,1,8.0
127,7,212,405,1,7.0
128,7,212,407,1,8.0
129,7,212,412,1,6.0
130,7,212,453,1,9.0
131,7,212,487,1,9.0
132,7,255,406,1,8.0
133,7,273,70,1,8.0
134,7,308,13,1,10.0
135,7,366,396,16,89.0
136,7,366,212,8,65.0
137,7,370,384,1,9.0
138,7,396,519,2,13.0
139,7,396,558,1,7.0
140,7,396,614,2,17.0
141,7,396,145,1,10.0
142,7,396,152,1,9.0
143,7,396,158,1,10.0
144,7,396,276,3,23.0
145,7,396,302,1,6.0
146,7,396,385,1,9.0
147,7,565,623,1,7.0
148,7,585,212,1,9.0
149,7,627,54,1,7.0
150,8,145,70,1,8.0
151,8,158,396,1,9.0
152,8,158,54,1,8.0
153,8,212,512,1,9.0
154,8,212,519,1,8.0
155,8,212,545,1,6.0
156,8,212,63,1,8.0
157,8,212,93,1,9.0
158,8,212,145,1,9.0
159,8,212,221,1,11.0
160,8,212,238,1,8.0
161,8,212,255,1,6.0
162,8,212,273,1,10.0
163,8,212,308,1,8.0
164,8,212,449,1,8.0
165,8,212,495,1,7.0
166,8,255,501,1,8.0
167,8,276,164,1,7.0
168,8,278,412,1,7.0
169,8,308,68,1,9.0
170,8,366,396,9,65.0
171,8,366,212,5,42.0
172,8,384,273,1,6.0
173,8,396,516,1,8.0
174,8,396,519,1,8.0
175,8,396,544,1,8.0
176,8,396,558,1,9.0
177,8,396,563,1,6.0
178,8,396,627,1,6.0
179,8,396,255,2,17.0
180,8,396,276,1,8.0
181,8,396,302,1,8.0
182,8,396,412,1,11.0
183,8,396,453,1,9.0
184,8,412,560,1,6.0
185,8,453,70,1,8.0
186,8,453,396,1,8.0
187,8,453,623,1,8.0
188,8,453,54,1,9.0
189,8,495,278,1,8.0
190,8,519,254,2,12.0
191,8,544,278,1,8.0
192,8,614,212,1,7.0
193,8,623,453,1,8.0
194,8,627,396,1,6.0
195,9,13,302,1,8.0
196,9,54,627,1,8.0
197,9,54,255,1,8.0
198,9,70,239,1,8.0
199,9,93,623,1,9.0
200,9,145,70,1,9.0
201,9,212,616,1,8.0
202,9,212,145,1,7.0
203,9,212,238,1,8.0
204,9,212,353,1,9.0
205,9,212,407,1,7.0
206,9,212,495,1,9.0
207,9,255,13,1,8.0
208,9,273,286,1,10.0
209,9,276,560,1,7.0
210,9,366,396,7,59.0
211,9,366,212,3,28.0
212,9,370,13,1,7.0
213,9,396,543,1,8.0
214,9,396,178,1,6.0
215,9,396,238,1,7.0
216,9,396,255,1,5.0
217,9,396,276,3,24.0
218,9,396,495,2,18.0
219,9,412,560,1,6.0
220,9,501,128,1,8.0
221,9,512,396,1,9.0
222,9,519,212,1,9.0
223,9,528,70,1,6.0
224,9,558,212,1,7.0
225,9,598,54,1,6.0
226,9,614,212,1,6.0
227,9,622,13,1,8.0
228,9,623,255,1,9.0
229,9,627,141,1,9.0
230,10,54,556,1,10.0
231,10,54,73,1,8.0
232,10,70,544,1,9.0
233,10,145,13,1,10.0
234,10,212,558,1,8.0
235,10,212,163,1,8.0
236,10,212,394,1,8.0
237,10,212,585,1,9.0
238,10,212,487,1,7.0
239,10,214,623,1,7.0
240,10,255,13,1,8.0
241,10,255,595,1,7.0
242,10,353,70,1,9.0
243,10,366,396,4,29.0
244,10,366,212,6,51.0
245,10,396,38,1,8.0
246,10,396,558,1,6.0
247,10,396,103,1,9.0
248,10,396,627,2,16.0
249,10,396,145,1,8.0
250,10,396,214,1,7.0
251,10,396,255,1,8.0
252,10,396,302,1,9.0
253,10,396,385,1,10.0
254,10,412,560,1,9.0
255,10,453,212,1,7.0
256,10,487,212,1,9.0
257,10,544,212,1,6.0
258,10,544,425,1,8.0
259,10,585,623,1,7.0
260,11,13,255,1,9.0
261,11,38,70,1,8.0
262,11,145,424,1,8.0
263,11,163,13,1,8.0
264,11,212,42,1,8.0
265,11,212,558,1,9.0
266,11,212,598,1,10.0
267,11,212,163,1,6.0
268,11,212,178,1,8.0
269,11,212,214,1,8.0
270,11,212,273,1,8.0
271,11,212,349,1,10.0
272,11,212,378,1,9.0
273,11,212,453,1,7.0
274,11,232,70,1,6.0
275,11,239,548,1,9.0
276,11,273,278,1,6.0
277,11,276,382,1,10.0
278,11,278,318,1,8.0
279,11,323,212,1,8.0
280,11,353,623,1,8.0
281,11,366,396,3,28.0
282,11,366,212,8,67.0
283,11,384,627,1,9.0
284,11,396,627,1,9.0
285,11,396,145,1,11.0
286,11,396,214,1,7.0
287,11,396,238,1,7.0
288,11,396,255,1,8.0
289,11,396,276,1,9.0
290,11,406,63,1,7.0
291,11,558,70,1,10.0
292,11,560,123,1,7.0
293,11,598,212,1,6.0
294,11,623,528,1,5.0
295,11,627,54,1,7.0
296,11,627,501,1,8.0
297,12,63,70,1,7.0
298,12,70,63,1,8.0
299,12,70,302,1,8.0
300,12,70,370,1,6.0
301,12,141,302,1,6.0
302,12,178,70,1,7.0
303,12,212,24,1,6.0
304,12,212,255,1,7.0
305,12,212,394,1,8.0
306,12,255,382,1,8.0
307,12,273,212,1,8.0
308,12,276,286,1,7.0
309,12,302,555,1,8.0
310,12,302,560,1,8.0
311,12,366,396,5,48.0
312,12,366,212,4,38.0
313,12,370,396,1,9.0
314,12,396,38,2,18.0
315,12,396,103,1,6.0
316,12,396,616,1,8.0
317,12,396,178,1,8.0
318,12,396,255,1,8.0
319,12,396,385,1,7.0
320,12,407,212,1,7.0
321,12,412,560,1,9.0
322,12,501,505,1,6.0
323,12,512,501,1,8.0
324,12,519,254,1,7.0
325,12,558,396,1,7.0
326,12,563,54,1,6.0
327,12,623,434,1,8.0
328,13,13,512,1,4.0
329,13,54,495,1,6.0
330,13,70,238,1,8.0
331,13,145,381,1,8.0
332,13,212,545,1,8.0
333,13,212,565,1,8.0
334,13,212,606,1,10.0
335,13,212,619,1,9.0
336,13,212,255,3,20.0
337,13,212,370,1,5.0
338,13,212,391,1,8.0
339,13,221,501,1,9.0
340,13,255,384,1,9.0
341,13,255,212,1,6.0
342,13,302,560,1,6.0
343,13,366,396,6,47.0
344,13,366,212,5,35.0
345,13,370,286,1,9.0
346,13,378,212,1,7.0
347,13,382,255,1,8.0
348,13,396,5,1,8.0
349,13,396,519,1,10.0
350,13,396,103,1,9.0
351,13,396,145,1,9.0
352,13,396,255,1,9.0
353,13,396,276,1,9.0
354,13,396,330,1,7.0
355,13,396,453,1,7.0
356,13,407,212,1,9.0
357,13,495,335,2,10.0
358,13,560,276,1,10.0
359,13,585,212,1,10.0
360,13,623,528,1,7.0
361,14,70,276,1,9.0
362,14,212,545,1,9.0
363,14,212,63,1,8.0
364,14,212,598,1,7.0
365,14,212,145,1,6.0
366,14,212,563,1,8.0
367,14,212,505,1,8.0
368,14,238,406,1,8.0
369,14,255,396,1,7.0
370,14,255,70,1,9.0
371,14,276,212,1,8.0
372,14,286,619,1,8.0
373,14,318,13,1,7.0
374,14,318,609,1,9.0
375,14,349,212,1,6.0
376,14,366,396,9,87.0
377,14,366,212,3,21.0
378,14,396,512,1,9.0
379,14,396,519,2,13.0
380,14,396,38,1,8.0
381,14,396,627,1,10.0
382,14,396,160,1,8.0
383,14,396,238,2,17.0
384,14,396,255,1,7.0
385,14,396,273,1,7.0
386,14,396,276,1,8.0
387,14,396,489,1,9.0
388,14,406,255,1,10.0
389,14,453,13,1,10.0
390,14,558,70,1,9.0
391,15,13,255,1,9.0
392,15,13,302,1,6.0
393,15,38,501,1,8.0
394,15,63,254,1,9.0
395,15,70,238,1,11.0
396,15,103,396,1,9.0
397,15,212,24,1,8.0
398,15,212,25,1,5.0
399,15,212,545,1,8.0
400,15,212,619,1,9.0
401,15,212,145,1,8.0
402,15,212,238,1,9.0
403,15,212,255,1,8.0
404,15,212,394,1,7.0
405,15,238,278,1,7.0
406,15,255,278,1,7.0
407,15,255,396,1,8.0
408,15,255,70,1,9.0
409,15,255,212,1,8.0
410,15,276,384,1,7.0
411,15,276,54,1,8.0
412,15,276,212,1,9.0
413,15,366,396,3,32.0
414,15,366,212,7,60.0
415,15,391,88,1,5.0
416,15,396,512,1,9.0
417,15,396,519,1,7.0
418,15,396,145,2,19.0
419,15,396,238,1,7.0
420,15,396,255,2,19.0
421,15,396,276,1,8.0
422,15,396,302,1,8.0
423,15,407,212,1,10.0
424,15,453,623,1,10.0
425,15,453,212,1,9.0
426,15,505,501,1,8.0
427,15,544,212,1,6.0
428,15,545,212,1,7.0
429,16,70,234,1,9.0
430,16,212,519,1,7.0
431,16,212,152,1,9.0
432,16,212,160,1,8.0
433,16,212,238,1,7.0
434,16,212,405,1,9.0
435,16,255,396,1,6.0
436,16,255,381,1,8.0
437,16,276,384,1,9.0
438,16,286,238,1,8.0
439,16,366,396,3,25.0
440,16,366,212,2,13.0
441,16,384,370,1,8.0
442,16,396,519,1,7.0
443,16,396,627,1,10.0
444,16,396,238,1,8.0
445,16,396,255,2,16.0
446,16,396,495,1,9.0
447,16,501,558,1,8.0
448,16,558,286,1,8.0
449,17,145,381,1,7.0
450,17,212,522,1,9.0
451,17,212,24,1,5.0
452,17,212,619,1,8.0
453,17,212,627,1,7.0
454,17,212,215,1,11.0
455,17,212,405,1,6.0
456,17,212,495,1,10.0
457,17,238,384,1,9.0
458,17,238,425,1,8.0
459,17,366,396,3,25.0
460,17,366,212,3,23.0
461,17,381,255,1,9.0
462,17,396,519,2,18.0
463,17,396,563,1,9.0
464,17,396,614,1,7.0
465,17,396,145,1,7.0
466,17,396,255,1,8.0
467,17,396,489,1,7.0
468,17,396,495,2,15.0
469,17,505,212,1,8.0
470,17,545,212,1,9.0
471,17,627,384,1,7.0
472,18,38,70,1,10.0
473,18,145,141,1,9.0
474,18,212,545,1,8.0
475,18,212,528,1,9.0
476,18,212,214,1,8.0
477,18,212,276,1,9.0
478,18,212,323,1,7.0
479,18,212,453,1,10.0
480,18,212,495,1,10.0
481,18,238,13,1,9.0
482,18,255,384,1,7.0
483,18,255,278,1,8.0
484,18,255,13,1,7.0
485,18,278,302,1,9.0
486,18,286,215,1,7.0
487,18,302,559,1,9.0
488,18,366,396,3,28.0
489,18,366,212,2,16.0
490,18,381,362,1,6.0
491,18,396,615,1,9.0
492,18,396,152,1,6.0
493,18,396,160,1,9.0
494,18,396,238,1,8.0
495,18,396,302,1,7.0
496,18,396,495,2,17.0
497,18,519,560,1,10.0
498,18,619,501,1,7.0
499,18,627,623,1,9.0
500,19,13,490,1,8.0
501,19,70,238,1,9.0
502,19,145,384,1,8.0
503,19,145,212,1,8.0
504,19,152,623,1,7.0
505,19,212,528,1,8.0
506,19,212,453,1,8.0
507,19,214,623,1,8.0
508,19,215,326,1,7.0
509,19,238,88,1,6.0
510,19,255,13,1,10.0
511,19,276,560,1,7.0
512,19,276,68,1,10.0
513,19,278,519,1,6.0
514,19,366,396,2,20.0
515,19,366,212,5,37.0
516,19,381,145,1,11.0
517,19,396,8,1,10.0
518,19,396,615,1,8.0
519,19,396,145,1,9.0
520,19,396,158,1,11.0
521,19,396,238,1,9.0
522,19,396,255,2,13.0
523,19,495,559,1,8.0
524,19,495,335,1,9.0
525,19,519,396,1,10.0
526,19,519,13,1,9.0
527,19,558,13,1,8.0
528,19,559,621,1,9.0
529,19,560,178,1,7.0
530,19,560,255,1,9.0
531,19,615,396,1,6.0
532,19,615,212,1,9.0
533,20,13,255,1,8.0
534,20,88,73,1,8.0
535,20,145,560,1,9.0
536,20,152,212,1,6.0
537,20,212,627,1,9.0
538,20,212,163,1,10.0
539,20,212,412,1,7.0
540,20,255,286,1,8.0
541,20,255,54,1,8.0
542,20,276,326,1,9.0
543,20,276,501,1,6.0
544,20,366,212,3,19.0
545,20,394,212,1,9.0
546,20,396,519,1,9.0
547,20,396,255,1,7.0
548,20,396,276,2,12.0
549,20,396,495,1,9.0
550,20,405,278,1,9.0
551,20,405,70,1,9.0
552,20,490,13,1,8.0
553,20,495,560,1,9.0
554,20,501,238,1,11.0
555,20,559,621,1,7.0
556,20,623,345,1,8.0
557,21,13,145,1,6.0
558,21,13,255,1,8.0
559,21,68,276,1,9.0
560,21,178,212,1,8.0
561,21,212,24,1,9.0
562,21,212,627,1,8.0
563,21,212,232,1,6.0
564,21,212,255,1,7.0
565,21,212,370,1,9.0
566,21,212,388,1,7.0
567,21,212,412,1,6.0
568,21,255,278,1,6.0
569,21,255,501,1,9.0
570,21,345,623,1,9.0
571,21,396,93,1,9.0
572,21,396,145,1,8.0
573,21,396,160,1,8.0
574,21,405,212,1,10.0
575,21,501,545,1,10.0
576,21,528,623,1,8.0
577,21,528,212,1,7.0
578,21,528,501,1,9.0
579,21,619,406,1,8.0
580,21,623,353,1,8.0
581,22,13,453,1,8.0
582,22,160,501,2,11.0
583,22,212,238,2,18.0
584,22,212,273,1,10.0
585,22,212,505,1,8.0
586,22,238,212,1,9.0
587,22,255,384,1,8.0
588,22,255,560,1,9.0
589,22,366,396,1,6.0
590,22,366,212,3,27.0
591,22,384,255,1,8.0
592,22,396,619,1,6.0
593,22,396,158,1,7.0
594,22,453,13,1,9.0
595,22,505,212,1,6.0
596,22,519,501,1,7.0
597,22,560,255,1,7.0
598,22,621,335,1,8.0
599,22,623,374,1,9.0
600,23,13,580,1,7.0
601,23,88,255,1,7.0
602,23,141,276,1,8.0
603,23,178,54,1,10.0
604,23,212,598,1,8.0
605,23,212,238,1,10.0
606,23,212,255,1,7.0
607,23,212,395,1,8.0
608,23,255,212,1,6.0
609,23,276,13,1,8.0
610,23,335,495,1,8.0
611,23,366,212,1,10.0
612,23,384,349,1,10.0
613,23,396,528,1,10.0
614,23,453,623,1,7.0
615,23,501,627,1,7.0
616,23,528,501,1,8.0
617,23,615,212,1,8.0
618,24,13,24,1,8.0
619,24,24,609,1,8.0
620,24,54,627,1,7.0
621,24,54,178,1,8.0
622,24,70,370,1,10.0
623,24,145,381,1,9.0
624,24,212,565,1,9.0
625,24,212,145,1,7.0
626,24,212,255,1,9.0
627,24,212,405,1,6.0
628,24,238,381,1,7.0
629,24,255,555,1,8.0
630,24,255,212,1,6.0
631,24,286,238,1,8.0
632,24,302,164,1,7.0
633,24,384,606,1,8.0
634,24,396,152,1,7.0
635,24,501,38,1,7.0
636,24,519,254,1,7.0
637,24,519,286,1,8.0
638,24,621,335,1,9.0
639,24,621,559,1,8.0
640,24,623,93,1,9.0
641,24,623,106,1,9.0
642,24,623,488,1,7.0
643,25,13,239,1,10.0
644,25,54,255,1,7.0
645,25,70,453,1,5.0
646,25,106,623,1,7.0
647,25,145,164,1,6.0
648,25,212,158,1,7.0
649,25,212,173,1,8.0
650,25,212,275,1,9.0
651,25,212,345,1,8.0
652,25,238,555,1,5.0
653,25,255,212,1,9.0
654,25,276,70,1,8.0
655,25,335,495,1,4.0
656,25,366,396,1,9.0
657,25,366,212,2,18.0
658,25,396,103,1,8.0
659,25,396,145,1,8.0
660,25,396,255,1,7.0
661,25,396,370,1,6.0
662,25,405,501,1,7.0
663,25,406,238,1,9.0
664,25,501,506,1,6.0
665,25,558,70,1,9.0
666,25,609,24,1,8.0
667,25,627,254,1,10.0
668,26,13,495,1,7.0
669,26,70,178,1,6.0
670,26,145,560,1,8.0
671,26,152,623,1,9.0
672,26,158,212,1,7.0
673,26,178,212,1,10.0
674,26,212,8,1,8.0
675,26,212,544,1,9.0
676,26,212,412,1,6.0
677,26,275,212,1,10.0
678,26,326,24,1,9.0
679,26,335,302,1,7.0
680,26,366,396,2,16.0
681,26,396,627,1,8.0
682,26,396,276,2,14.0
683,26,412,212,1,9.0
684,26,519,623,1,7.0
685,26,559,621,1,9.0
686,26,560,158,1,6.0
687,26,623,5,2,17.0
688,26,623,152,1,9.0
689,26,623,323,1,9.0
690,26,627,560,1,9.0
691,27,152,425,1,8.0
692,27,212,606,1,6.0
693,27,212,405,1,9.0
694,27,239,54,1,9.0
695,27,276,68,1,7.0
696,27,278,302,1,9.0
697,27,366,212,1,8.0
698,27,384,370,1,9.0
699,27,501,582,1,9.0
700,27,528,54,1,7.0
701,27,560,512,1,5.0
702,27,609,301,1,7.0
703,27,623,14,1,6.0
704,28,5,396,1,7.0
705,28,8,212,2,17.0
706,28,24,560,1,7.0
707,28,54,556,1,7.0
708,28,178,212,1,7.0
709,28,212,63,1,8.0
710,28,212,103,1,7.0
711,28,212,238,1,7.0
712,28,212,273,1,8.0
713,28,238,267,1,10.0
714,28,239,609,1,10.0
715,28,255,555,1,6.0
716,28,255,560,1,6.0
717,28,255,70,1,8.0
718,28,255,501,1,7.0
719,28,276,560,1,6.0
720,28,366,396,1,8.0
721,28,384,345,1,9.0
722,28,396,544,1,8.0
723,28,495,13,1,8.0
724,28,506,501,1,6.0
725,28,560,330,1,8.0
726,28,560,84,1,9.0
727,28,560,484,1,8.0
728,28,627,396,1,10.0
729,29,5,623,1,10.0
730,29,13,255,1,8.0
731,29,70,236,1,9.0
732,29,70,453,1,8.0
733,29,212,385,1,7.0
734,29,212,414,1,8.0
735,29,255,212,1,8.0
736,29,267,238,1,8.0
737,29,276,396,1,8.0
738,29,276,13,1,8.0
739,29,302,212,1,9.0
740,29,323,623,1,6.0
741,29,396,158,1,8.0
742,29,396,276,1,9.0
743,29,484,141,1,8.0
744,29,559,495,1,7.0
745,29,623,519,1,10.0
746,29,623,323,1,11.0
747,29,627,212,1,7.0
748,30,13,145,1,9.0
749,30,68,276,1,7.0
750,30,70,349,1,6.0
751,30,145,381,1,9.0
752,30,178,54,1,7.0
753,30,212,14,1,9.0
754,30,212,232,1,8.0
755,30,212,302,1,8.0
756,30,212,414,1,8.0
757,30,212,453,1,10.0
758,30,238,286,1,8.0
759,30,255,13,1,9.0
760,30,302,559,1,9.0
761,30,396,528,1,9.0
762,30,396,544,1,8.0
763,30,396,276,1,9.0
764,30,414,396,1,8.0
765,30,453,212,1,8.0
766,30,495,335,1,9.0
767,30,519,501,1,9.0
768,30,559,495,1,8.0
769,30,560,556,1,12.0
770,30,560,330,1,8.0
771,30,623,234,1,9.0
772,30,623,238,1,8.0
773,31,13,42,1,6.0
774,31,158,396,1,7.0
775,31,212,545,1,10.0
776,31,212,93,1,6.0
777,31,212,195,1,10.0
778,31,238,560,1,7.0
779,31,238,623,1,7.0
780,31,238,212,1,9.0
781,31,254,63,1,10.0
782,31,255,70,1,9.0
783,31,330,384,1,8.0
784,31,370,623,1,10.0
785,31,396,519,1,4.0
786,31,396,178,1,8.0
787,31,519,560,1,7.0
788,31,528,623,1,9.0
789,31,544,381,1,9.0
790,31,623,24,1,8.0
791,32,13,397,1,9.0
792,32,24,70,1,12.0
793,32,42,212,1,7.0
794,32,63,254,1,7.0
795,32,145,164,1,10.0
796,32,164,276,1,11.0
797,32,212,587,1,8.0
798,32,212,627,1,8.0
799,32,212,232,1,10.0
800,32,212,238,1,7.0
801,32,384,255,1,6.0
802,32,396,544,2,18.0
803,32,396,255,1,7.0
804,32,396,453,1,8.0
805,32,396,495,1,7.0
806,32,495,141,1,11.0
807,32,544,623,1,9.0
808,32,544,382,1,10.0
809,32,623,619,1,7.0
810,33,8,13,1,7.0
811,33,24,164,1,4.0
812,33,145,212,1,7.0
813,33,212,512,1,7.0
814,33,212,117,1,8.0
815,33,212,405,1,7.0
816,33,238,278,1,8.0
817,33,255,555,1,8.0
818,33,255,477,1,7.0
819,33,273,212,1,7.0
820,33,278,24,1,8.0
821,33,286,273,1,8.0
822,33,384,145,1,8.0
823,33,385,108,1,10.0
824,33,396,598,1,7.0
825,33,453,212,1,9.0
826,33,495,335,1,9.0
827,33,495,382,1,8.0
828,33,544,212,1,7.0
829,33,587,212,1,5.0
830,33,623,24,1,9.0
831,34,13,24,1,9.0
832,34,13,63,1,7.0
833,34,13,302,1,7.0
834,34,42,560,1,6.0
835,34,63,212,1,7.0
836,34,108,238,1,8.0
837,34,152,326,1,8.0
838,34,212,124,1,8.0
839,34,212,395,1,8.0
840,34,276,278,1,8.0
841,34,286,215,1,7.0
842,34,405,286,1,9.0
843,34,414,396,1,8.0
844,34,477,255,1,6.0
845,34,495,382,1,6.0
846,34,544,555,1,5.0
847,34,544,396,1,8.0
848,34,559,495,1,10.0
849,34,623,93,1,9.0
850,35,13,519,1,6.0
851,35,13,276,1,7.0
852,35,141,302,1,9.0
853,35,145,278,1,4.0
854,35,145,164,1,5.0
855,35,164,42,1,8.0
856,35,212,145,1,7.0
857,35,212,232,1,8.0
858,35,212,405,1,8.0
859,35,212,453,1,7.0
860,35,382,619,1,8.0
861,35,453,70,1,6.0
862,35,512,212,1,9.0
863,35,623,453,1,7.0
