,time,departure_city,arrival_city,departing_infected,arriving_infected
73,6,214,212,1,9.0
74,6,366,396,8,70.0
75,6,366,212,3,26.0
76,6,396,5,1,7.0
77,6,396,519,1,7.0
78,6,396,627,2,16.0
79,6,396,145,1,8.0
80,6,396,214,1,8.0
81,6,396,255,2,15.0
82,6,396,276,1,10.0
83,6,396,489,1,8.0
84,6,495,560,1,8.0
85,6,531,212,1,7.0
86,6,563,212,1,8.0
87,7,212,63,1,8.0
88,7,212,619,1,8.0
89,7,212,124,1,9.0
90,7,212,279,1,6.0
91,7,212,323,1,5.0
92,7,212,378,1,7.0
93,7,214,396,1,8.0
94,7,255,384,1,6.0
95,7,366,396,3,18.0
96,7,366,212,6,38.0
97,7,396,615,1,8.0
98,7,396,614,1,8.0
99,7,396,238,1,7.0
100,7,396,255,1,8.0
101,7,396,276,1,7.0
102,7,396,453,1,6.0
103,7,528,396,1,5.0
104,7,627,384,1,4.0
105,8,63,381,1,8.0
106,8,212,8,1,7.0
107,8,212,580,1,7.0
108,8,212,276,1,8.0
109,8,255,518,1,9.0
110,8,279,501,1,8.0
111,8,366,396,5,43.0
112,8,366,212,9,60.0
113,8,396,273,1,7.0
114,8,396,276,2,16.0
115,8,396,366,1,7.0
116,8,396,453,1,10.0
117,8,528,623,1,8.0
118,8,560,239,1,7.0
119,9,212,145,1,7.0
120,9,212,214,1,6.0
121,9,212,255,1,6.0
122,9,212,276,1,6.0
123,9,214,501,1,8.0
124,9,255,326,1,10.0
125,9,276,164,1,5.0
126,9,276,501,1,9.0
127,9,366,396,4,38.0
128,9,366,212,3,19.0
129,9,396,255,1,7.0
130,9,396,308,1,7.0
131,9,396,495,1,8.0
132,10,212,273,1,7.0
133,10,239,382,1,9.0
134,10,255,164,1,7.0
135,10,366,396,3,20.0
136,10,366,212,3,26.0
137,10,396,528,1,7.0
138,10,396,214,1,9.0
139,10,396,255,1,8.0
140,10,396,276,1,8.0
141,10,396,345,1,6.0
142,10,396,453,1,5.0
143,10,501,255,1,7.0
144,10,623,93,1,6.0
145,11,164,385,1,6.0
146,11,212,128,1,6.0
147,11,212,152,1,8.0
148,11,212,323,1,7.0
149,11,255,278,1,7.0
150,11,255,560,1,8.0
151,11,366,396,6,44.0
152,11,366,212,2,12.0
153,11,396,519,1,7.0
154,11,396,614,2,10.0
155,11,396,627,1,10.0
156,11,396,145,1,8.0
157,11,396,158,1,8.0
158,11,396,160,1,6.0
159,11,396,238,1,8.0
160,11,518,24,1,6.0
161,11,614,396,1,6.0
162,12,24,623,1,7.0
163,12,212,145,1,7.0
164,12,212,255,1,9.0
165,12,212,412,1,8.0
166,12,212,453,1,7.0
167,12,255,396,1,9.0
168,12,255,212,1,9.0
169,12,323,425,1,7.0
170,12,366,396,1,7.0
171,12,366,212,4,35.0
172,12,396,627,1,8.0
173,12,396,145,1,9.0
174,12,396,276,1,9.0
175,12,396,370,1,7.0
176,12,623,214,1,7.0
177,13,128,501,1,9.0
178,13,212,627,1,7.0
179,13,212,279,1,9.0
180,13,212,395,1,7.0
181,13,366,396,3,30.0
182,13,366,212,1,8.0
183,13,370,13,1,5.0
184,13,382,619,1,6.0
185,13,396,255,1,7.0
186,13,495,278,1,9.0
187,13,560,302,1,10.0
188,13,627,212,2,17.0
189,14,128,623,1,7.0
190,14,212,255,1,8.0
191,14,212,276,1,7.0
192,14,212,302,1,6.0
193,14,255,555,1,7.0
194,14,276,141,1,7.0
195,14,366,396,2,19.0
196,14,396,614,1,7.0
197,14,396,214,1,9.0
198,14,396,255,1,7.0
199,14,396,276,1,8.0
200,15,158,54,1,8.0
201,15,212,178,1,8.0
202,15,212,273,1,9.0
203,15,302,396,1,9.0
204,15,366,396,3,22.0
205,15,366,212,2,18.0
206,15,518,544,1,6.0
207,15,544,70,1,9.0
208,16,212,492,1,7.0
209,16,255,212,1,7.0
210,16,302,13,1,7.0
211,16,366,396,2,16.0
212,16,366,212,1,6.0
213,16,396,495,1,8.0
214,16,495,559,1,9.0
215,16,627,54,1,9.0
216,17,255,54,1,9.0
217,17,255,212,1,5.0
218,17,276,384,1,6.0
219,17,278,24,1,8.0
220,17,366,212,3,23.0
221,17,396,519,1,9.0
222,17,396,158,1,7.0
223,17,544,609,1,9.0
224,18,212,545,1,6.0
225,18,212,51,1,8.0
226,18,212,238,1,7.0
227,18,212,353,1,9.0
228,18,212,378,1,7.0
229,18,214,212,1,7.0
230,18,276,396,1,5.0
231,18,366,396,1,9.0
232,18,366,212,1,8.0
233,18,384,627,1,8.0
234,18,396,276,1,11.0
235,19,178,212,1,7.0
236,19,212,14,1,8.0
237,19,212,178,1,9.0
238,19,212,585,1,8.0
239,19,276,384,1,6.0
240,19,302,13,1,6.0
241,19,353,623,1,7.0
242,19,366,212,1,5.0
243,19,396,370,1,8.0
244,19,396,495,1,8.0
245,19,544,164,1,8.0
246,19,545,212,1,10.0
247,20,14,623,1,6.0
248,20,14,54,1,7.0
249,21,13,302,1,6.0
250,21,212,627,1,7.0
251,21,366,396,1,5.0
252,21,396,276,1,6.0
253,21,627,75,1,8.0
254,22,212,487,1,8.0
255,22,396,145,1,8.0
256,22,396,255,1,7.0
257,22,396,273,1,8.0
258,22,609,330,1,7.0
259,23,212,276,1,8.0
260,23,212,388,1,7.0
261,23,302,212,1,9.0
262,23,366,396,1,7.0
263,24,212,214,1,9.0
264,24,212,273,1,5.0
265,24,212,505,1,7.0
266,24,366,396,1,7.0
267,24,388,212,1,7.0
268,25,330,555,1,7.0
269,26,273,623,1,7.0
270,26,276,501,1,7.0
271,26,623,152,1,9.0
272,27,152,425,1,7.0
273,27,366,396,1,7.0
274,28,501,301,1,6.0
275,29,145,381,1,9.0
276,29,501,519,1,7.0
277,30,152,425,1,5.0
278,31,212,545,1,10.0
279,31,381,495,1,9.0
280,32,212,622,1,9.0
