,time,departure_city,arrival_city,departing_infected,arriving_infected
397,11,214,501,1,8
398,11,238,13,1,8
399,11,238,560,1,10
400,11,255,13,1,8
401,11,255,326,1,10
402,11,255,623,1,9
403,11,278,621,1,9
404,11,302,560,1,6
405,11,302,626,1,8
406,11,308,164,1,9
407,11,366,396,11,138
408,11,366,212,14,99
409,11,384,627,1,8
410,11,396,5,1,5
411,11,396,519,2,17
412,11,396,24,2,17
413,11,396,544,1,6
414,11,396,563,1,6
415,11,396,103,1,8
416,11,396,627,2,20
417,11,396,145,1,9
418,11,396,152,1,8
419,11,396,238,1,10
420,11,396,255,2,14
421,11,396,276,1,9
422,11,396,495,2,21
423,11,407,212,1,7
424,11,412,212,1,8
425,11,453,396,1,9
426,11,487,212,1,10
427,11,495,13,1,7
428,11,495,335,1,9
429,11,495,94,1,8
430,11,512,141,1,8
431,11,528,326,1,8
432,11,544,286,1,9
433,11,545,212,1,9
434,11,560,276,1,9
435,11,560,302,1,8
436,11,560,627,1,10
437,11,585,212,1,6
438,11,627,396,1,6
439,11,627,212,1,10
440,12,5,623,1,10
441,12,13,519,1,7
442,12,14,623,1,12
443,12,54,301,1,7
444,12,76,212,1,8
445,12,93,70,1,8
446,12,141,289,1,6
447,12,141,302,1,8
448,12,145,286,1,6
449,12,145,424,1,9
450,12,145,141,1,9
451,12,145,212,1,11
452,12,152,425,1,8
453,12,160,501,1,8
454,12,178,396,1,8
455,12,212,519,1,9
456,12,212,24,1,8
457,12,212,627,2,17
458,12,212,117,1,8
459,12,212,124,1,11
460,12,212,178,1,9
461,12,212,214,1,8
462,12,212,215,1,8
463,12,212,238,1,10
464,12,212,255,2,18
465,12,212,273,2,15
466,12,212,276,3,24
467,12,212,349,1,10
468,12,212,395,1,10
469,12,214,212,1,8
470,12,232,212,1,6
471,12,238,212,1,9
472,12,238,501,1,9
473,12,255,396,1,10
474,12,255,68,1,9
475,12,255,212,1,9
476,12,273,286,1,7
477,12,276,54,1,9
478,12,335,495,1,8
479,12,353,560,2,21
480,12,366,396,10,52
481,12,366,212,12,124
482,12,370,286,1,7
483,12,396,516,1,9
484,12,396,519,1,8
485,12,396,544,1,8
486,12,396,558,1,10
487,12,396,614,2,19
488,12,396,627,4,23
489,12,396,145,1,7
490,12,396,152,1,9
491,12,396,158,1,10
492,12,396,178,1,9
493,12,396,238,4,43
494,12,396,255,6,49
495,12,396,276,3,31
496,12,396,370,2,19
497,12,396,495,1,6
498,12,412,560,1,10
499,12,501,512,1,9
500,12,501,133,1,7
501,12,501,221,1,9
502,12,512,560,1,9
503,12,516,396,1,8
504,12,544,13,1,10
505,12,545,212,1,7
506,12,558,212,1,9
507,12,563,54,1,10
508,12,616,254,1,8
509,12,623,438,1,10
510,12,623,440,1,8
511,12,627,278,1,7
512,12,627,212,2,18
513,13,5,396,1,8
514,13,13,145,1,10
515,13,54,24,1,10
516,13,54,255,1,8
517,13,63,286,1,8
518,13,70,353,1,9
519,13,73,54,1,9
520,13,124,70,1,9
521,13,141,495,1,8
522,13,145,13,1,9
523,13,160,501,1,8
524,13,173,384,1,10
525,13,178,54,1,8
526,13,212,512,1,10
527,13,212,8,2,15
528,13,212,545,1,8
529,13,212,38,1,9
530,13,212,558,1,7
531,13,212,51,1,10
532,13,212,598,1,10
533,13,212,93,1,6
534,13,212,627,1,8
535,13,212,124,1,9
536,13,212,214,1,9
537,13,212,238,1,11
538,13,212,255,3,28
539,13,212,275,1,10
540,13,212,302,1,9
541,13,212,349,1,9
542,13,212,412,1,7
543,13,212,487,1,10
544,13,238,212,1,10
545,13,238,381,1,10
546,13,238,396,1,8
547,13,255,555,1,9
548,13,255,560,1,9
549,13,255,501,1,7
550,13,275,623,1,11
551,13,275,212,1,9
552,13,276,384,1,10
553,13,276,212,1,9
554,13,276,164,1,13
555,13,278,598,1,8
556,13,345,254,1,7
557,13,366,396,13,134
558,13,366,212,9,68
559,13,370,278,1,10
560,13,396,519,2,18
561,13,396,8,1,6
562,13,396,38,1,6
563,13,396,558,1,7
564,13,396,614,1,9
565,13,396,619,1,7
566,13,396,627,2,12
567,13,396,145,2,20
568,13,396,158,1,8
569,13,396,238,2,19
570,13,396,255,2,18
571,13,396,273,1,8
572,13,396,276,4,24
573,13,396,308,1,8
574,13,396,370,1,8
575,13,396,385,1,7
576,13,412,212,1,8
577,13,495,164,2,18
578,13,495,382,1,9
579,13,544,425,1,9
580,13,545,425,1,6
581,13,560,276,1,6
582,13,560,330,1,10
583,13,560,495,1,7
584,13,560,112,1,10
585,13,619,13,1,10
586,13,619,70,1,9
587,13,619,326,1,9
588,13,623,361,1,7
589,13,627,70,2,18
590,13,627,212,2,21
591,13,627,623,1,8
592,14,5,623,1,6
593,14,8,13,1,7
594,14,8,212,1,10
595,14,13,519,1,7
596,14,24,560,2,18
597,14,33,396,1,9
598,14,123,501,1,8
599,14,145,384,1,8
600,14,145,501,1,10
601,14,152,501,1,11
602,14,158,560,1,7
603,14,164,490,1,8
604,14,178,54,1,10
605,14,212,14,2,19
606,14,212,544,1,7
607,14,212,545,1,8
608,14,212,42,1,7
609,14,212,558,1,8
610,14,212,63,1,8
611,14,212,622,1,9
612,14,212,627,2,19
613,14,212,178,1,9
614,14,212,255,4,37
615,14,212,273,1,7
616,14,212,276,1,8
617,14,212,323,1,10
618,14,212,349,1,11
619,14,212,405,1,10
620,14,212,414,1,9
621,14,212,415,1,9
622,14,212,585,2,18
623,14,212,472,1,8
624,14,212,495,1,9
625,14,238,560,1,11
626,14,254,63,1,10
627,14,255,278,1,8
628,14,255,396,1,9
629,14,255,560,1,9
630,14,255,212,1,8
631,14,255,623,1,7
632,14,273,212,1,9
633,14,273,278,1,9
634,14,275,623,1,7
635,14,276,396,1,8
636,14,276,54,1,10
637,14,278,302,1,7
638,14,278,455,1,9
639,14,278,484,1,9
640,14,302,278,2,17
641,14,330,335,1,8
642,14,349,212,3,31
643,14,353,70,1,7
644,14,366,396,6,52
645,14,366,212,7,51
646,14,370,70,1,9
647,14,370,286,1,9
648,14,385,212,1,9
649,14,396,516,1,9
650,14,396,544,1,9
651,14,396,38,2,17
652,14,396,627,1,10
653,14,396,214,2,15
654,14,396,255,4,26
655,14,396,276,1,8
656,14,396,308,1,9
657,14,396,345,1,9
658,14,396,374,1,9
659,14,396,495,1,9
660,14,405,501,1,7
661,14,412,560,1,9
662,14,414,396,1,8
663,14,455,278,1,9
664,14,495,396,1,10
665,14,516,396,1,8
666,14,544,560,1,8
667,14,544,382,1,9
668,14,545,212,2,19
669,14,558,212,2,20
670,14,560,178,1,7
671,14,560,330,1,9
672,14,560,495,1,7
673,14,614,212,1,6
674,14,614,396,1,9
675,14,623,361,1,10
676,14,623,371,1,8
677,14,627,212,1,6
678,14,627,623,1,7
679,15,13,255,1,7
680,15,14,623,1,9
681,15,42,501,1,10
682,15,70,145,1,10
683,15,103,396,1,9
684,15,103,70,1,9
685,15,114,212,1,7
686,15,158,396,2,18
687,15,164,276,1,8
688,15,164,238,1,8
689,15,212,519,1,8
690,15,212,14,1,9
691,15,212,25,1,7
692,15,212,545,2,18
693,15,212,558,1,7
694,15,212,63,1,7
695,15,212,627,1,7
696,15,212,214,1,10
697,15,212,232,1,9
698,15,212,238,4,43
699,15,212,255,2,12
700,15,212,276,1,9
701,15,212,405,1,9
702,15,212,407,1,10
703,15,212,453,1,7
704,15,212,487,1,8
705,15,238,212,1,9
706,15,238,381,1,8
707,15,255,54,1,12
708,15,255,212,1,10
709,15,255,623,1,7
710,15,255,254,1,6
711,15,276,278,1,8
712,15,276,70,1,9
713,15,276,212,2,14
714,15,276,623,1,9
715,15,278,447,1,10
716,15,286,558,1,9
717,15,286,145,1,6
718,15,308,164,1,8
719,15,345,384,1,10
720,15,366,396,11,95
721,15,366,212,12,133
722,15,371,54,1,8
723,15,371,623,1,8
724,15,382,238,1,9
725,15,384,238,1,8
726,15,396,516,1,7
727,15,396,519,1,8
728,15,396,598,2,16
729,15,396,103,1,11
730,15,396,619,1,10
731,15,396,145,1,8
732,15,396,238,2,20
733,15,396,255,2,18
734,15,396,276,2,15
735,15,396,453,1,9
736,15,405,70,1,8
737,15,412,212,2,16
738,15,414,212,1,8
739,15,415,212,1,8
740,15,449,212,1,8
741,15,453,396,1,10
742,15,455,278,1,8
743,15,487,212,1,10
744,15,501,349,1,8
745,15,501,370,1,10
746,15,512,501,1,9
747,15,544,13,1,8
748,15,555,24,1,9
749,15,558,286,1,8
750,15,560,239,1,9
751,15,560,447,1,10
752,15,560,492,1,7
753,15,560,627,1,8
754,15,585,425,1,10
755,15,585,212,1,9
756,15,598,623,1,8
757,15,614,212,1,10
758,15,619,212,1,10
759,15,626,495,1,10
760,15,627,384,1,7
761,15,627,212,2,14
762,15,627,623,2,18
763,16,13,544,1,9
764,16,14,212,1,8
765,16,54,361,1,10
766,16,70,145,1,7
767,16,124,286,1,6
768,16,145,501,1,11
769,16,152,54,1,9
770,16,164,255,1,9
771,16,212,16,1,6
772,16,212,565,1,7
773,16,212,528,1,10
774,16,212,103,1,9
775,16,212,627,1,9
776,16,212,152,1,9
777,16,212,178,2,16
778,16,212,238,1,8
779,16,212,255,3,24
780,16,212,273,1,9
781,16,212,275,1,7
782,16,212,276,1,9
783,16,212,302,1,6
784,16,212,323,1,6
785,16,212,405,3,21
786,16,212,412,1,8
787,16,212,414,1,9
788,16,212,453,1,7
789,16,212,500,1,7
790,16,238,560,2,20
791,16,238,164,1,8
792,16,255,384,1,7
793,16,255,278,2,21
794,16,255,623,1,10
795,16,276,396,1,6
796,16,276,13,1,8
797,16,276,164,1,9
798,16,276,254,1,6
799,16,278,556,1,8
800,16,278,255,1,10
801,16,278,318,1,10
802,16,278,495,1,9
803,16,308,13,1,10
804,16,308,326,1,5
805,16,330,127,1,6
806,16,345,286,1,8
807,16,349,384,1,8
808,16,349,13,2,22
809,16,349,212,1,8
810,16,361,54,1,9
811,16,366,396,11,104
812,16,366,212,13,95
813,16,370,623,1,9
814,16,370,212,1,8
815,16,382,51,1,8
816,16,396,516,2,15
817,16,396,5,1,8
818,16,396,528,1,6
819,16,396,531,1,9
820,16,396,24,2,20
821,16,396,38,1,11
822,16,396,598,1,9
823,16,396,614,1,10
824,16,396,103,1,11
825,16,396,616,1,8
826,16,396,619,1,7
827,16,396,627,2,16
828,16,396,145,1,11
829,16,396,178,1,9
830,16,396,238,1,11
831,16,396,255,3,32
832,16,396,273,1,9
833,16,396,276,2,11
834,16,396,308,1,9
835,16,396,414,1,6
836,16,396,489,1,7
837,16,405,212,1,9
838,16,412,13,1,7
839,16,412,560,1,4
840,16,414,212,2,17
841,16,425,545,1,8
842,16,447,560,1,9
843,16,453,623,1,9
844,16,455,278,1,10
845,16,495,278,1,10
846,16,512,278,1,7
847,16,544,555,1,8
848,16,555,330,1,8
849,16,558,70,1,7
850,16,558,212,1,9
851,16,614,212,2,19
852,16,614,396,1,8
853,16,621,335,1,9
854,16,623,582,1,8
855,16,627,212,1,10
856,17,13,255,1,9
857,17,13,276,1,9
858,17,14,54,1,8
859,17,24,623,1,10
860,17,54,24,1,9
861,17,54,180,1,7
862,17,54,229,1,7
863,17,63,384,1,8
864,17,70,16,1,10
865,17,103,70,1,8
866,17,124,212,1,10
867,17,145,396,1,8
868,17,145,548,1,8
869,17,145,212,2,14
870,17,178,212,1,10
871,17,212,5,1,6
872,17,212,14,1,7
873,17,212,24,1,9
874,17,212,76,1,7
875,17,212,528,1,8
876,17,212,103,1,7
877,17,212,627,1,10
878,17,212,152,1,8
879,17,212,214,2,17
880,17,212,232,1,9
881,17,212,255,2,19
882,17,212,276,1,8
883,17,212,302,1,10
884,17,212,563,1,8
885,17,212,385,1,10
886,17,212,388,1,9
887,17,212,412,3,26
888,17,212,585,2,20
889,17,212,505,1,9
890,17,214,501,1,9
891,17,214,623,1,8
892,17,214,212,1,8
893,17,238,212,2,17
894,17,238,501,1,11
895,17,255,384,1,8
896,17,255,560,1,7
897,17,255,13,2,16
898,17,255,212,3,19
899,17,255,501,1,9
900,17,275,623,1,9
901,17,276,68,1,9
902,17,276,501,1,9
903,17,276,254,1,8
904,17,302,335,1,9
905,17,302,278,1,9
906,17,353,278,1,8
907,17,361,285,1,8
908,17,366,396,7,65
909,17,366,212,5,52
910,17,396,512,1,8
911,17,396,8,1,10
912,17,396,12,1,7
913,17,396,528,1,9
914,17,396,544,1,9
915,17,396,38,1,6
916,17,396,563,1,10
917,17,396,627,1,7
918,17,396,178,1,8
919,17,396,255,4,33
920,17,396,273,1,8
921,17,396,276,3,26
922,17,396,366,1,9
923,17,396,370,1,7
924,17,396,452,1,8
925,17,396,495,4,39
926,17,405,501,1,8
927,17,412,212,1,9
928,17,412,501,2,18
929,17,414,396,1,9
930,17,447,278,1,10
931,17,453,212,1,8
932,17,484,278,1,8
933,17,501,38,1,8
934,17,501,558,1,10
935,17,501,238,1,6
936,17,501,276,1,8
937,17,512,13,1,8
938,17,519,396,1,7
939,17,519,623,1,9
940,17,519,278,1,9
941,17,544,555,1,9
942,17,544,623,1,10
943,17,544,326,1,9
944,17,545,285,1,7
945,17,558,13,1,8
946,17,560,158,1,9
947,17,582,212,1,10
948,17,598,396,1,9
949,17,619,70,1,7
950,17,623,51,1,8
951,17,623,619,1,8
952,17,623,195,1,8
953,17,623,238,1,9
954,17,623,374,1,9
955,17,623,471,1,8
956,17,627,278,1,11
957,17,627,70,1,10
958,18,5,623,1,9
959,18,8,13,1,7
960,18,13,238,1,10
961,18,16,70,1,8
962,18,24,278,1,10
963,18,25,70,1,11
964,18,38,13,1,8
965,18,38,501,1,9
966,18,54,152,1,8
967,18,54,255,1,10
968,18,54,276,1,7
969,18,63,70,1,5
970,18,68,255,1,9
971,18,70,238,1,10
972,18,70,276,1,9
973,18,70,374,1,9
974,18,103,212,1,9
975,18,123,560,1,9
976,18,145,548,1,7
977,18,178,396,1,6
978,18,212,8,1,9
979,18,212,14,1,6
980,18,212,24,1,8
981,18,212,544,2,17
982,18,212,40,1,7
983,18,212,42,1,6
984,18,212,565,1,8
985,18,212,63,1,7
986,18,212,598,1,9
987,18,212,614,1,8
988,18,212,103,1,6
989,18,212,627,2,14
990,18,212,158,1,9
991,18,212,163,1,7
992,18,212,238,1,8
993,18,212,255,2,16
994,18,212,276,1,8
995,18,212,302,1,5
996,18,212,345,1,9
997,18,212,349,1,8
998,18,212,361,1,9
999,18,212,405,1,9
1000,18,212,407,1,6
1001,18,212,453,1,8
1002,18,212,487,2,20
1003,18,212,489,1,7
1004,18,214,382,1,6
1005,18,214,212,1,9
1006,18,214,286,1,7
1007,18,238,560,1,8
1008,18,238,384,1,10
1009,18,239,382,1,8
1010,18,255,278,1,10
1011,18,255,396,2,21
1012,18,255,70,1,8
1013,18,255,212,4,48
1014,18,255,88,1,10
1015,18,255,477,1,11
1016,18,255,609,1,8
1017,18,276,384,1,6
1018,18,276,212,1,8
1019,18,278,528,1,7
1020,18,278,330,1,11
1021,18,278,495,1,12
1022,18,286,93,1,6
1023,18,323,623,1,8
1024,18,335,330,1,9
1025,18,366,396,8,81
1026,18,366,212,3,27
1027,18,374,70,1,9
1028,18,374,623,2,16
1029,18,384,370,1,8
1030,18,384,627,1,7
1031,18,395,212,1,9
1032,18,396,516,1,8
1033,18,396,5,1,7
1034,18,396,544,3,22
1035,18,396,598,1,5
1036,18,396,103,1,11
1037,18,396,627,2,16
1038,18,396,145,1,7
1039,18,396,160,1,7
1040,18,396,255,7,60
1041,18,396,276,3,30
1042,18,396,288,1,7
1043,18,396,308,2,17
1044,18,396,489,1,8
1045,18,396,495,1,10
1046,18,412,560,2,17
1047,18,425,545,1,9
1048,18,425,544,1,7
1049,18,447,335,1,9
1050,18,487,212,1,7
1051,18,495,54,1,8
1052,18,512,141,1,7
1053,18,512,54,1,9
1054,18,516,396,1,7
1055,18,528,278,1,10
1056,18,544,382,1,8
1057,18,555,544,1,8
1058,18,555,301,1,6
1059,18,560,512,1,10
1060,18,560,302,1,10
1061,18,560,318,1,8
1062,18,560,495,1,9
1063,18,616,285,1,7
1064,18,619,141,1,9
1065,18,619,501,1,8
1066,18,623,345,1,11
1067,18,627,278,1,9
1068,18,627,560,1,7
1069,18,627,70,1,9
1070,18,627,623,1,9
1071,19,5,623,1,8
1072,19,13,544,1,8
1073,19,13,42,1,8
1074,19,13,123,1,9
1075,19,38,396,1,7
1076,19,63,425,1,8
1077,19,63,254,1,6
1078,19,70,619,1,7
1079,19,70,238,1,10
1080,19,76,212,1,11
1081,19,93,623,1,9
1082,19,127,330,1,10
1083,19,145,396,1,9
1084,19,145,278,1,9
1085,19,145,424,1,9
1086,19,152,278,1,6
1087,19,178,54,1,10
1088,19,180,54,1,9
1089,19,212,8,1,7
1090,19,212,565,1,8
1091,19,212,528,1,9
1092,19,212,103,1,9
1093,19,212,627,1,9
1094,19,212,145,1,8
1095,19,212,255,1,9
1096,19,212,276,2,13
1097,19,212,279,1,10
1098,19,212,302,2,14
1099,19,212,405,2,19
1100,19,212,412,1,9
1101,19,212,414,1,7
1102,19,212,453,1,10
1103,19,214,501,1,7
1104,19,232,212,1,9
1105,19,238,555,1,8
1106,19,238,623,1,8
1107,19,238,326,1,7
1108,19,238,420,1,7
1109,19,238,501,1,10
1110,19,255,560,4,35
1111,19,255,54,1,7
1112,19,255,212,1,9
1113,19,255,477,1,7
1114,19,255,609,1,8
1115,19,255,381,1,10
1116,19,273,212,1,6
1117,19,276,396,1,11
1118,19,276,560,1,8
1119,19,276,70,1,9
1120,19,276,382,2,21
1121,19,278,24,1,8
1122,19,278,586,1,10
1123,19,278,239,1,7
1124,19,278,302,2,22
1125,19,278,447,1,9
1126,19,278,495,1,7
1127,19,302,70,1,7
1128,19,302,560,1,9
1129,19,302,626,1,8
1130,19,308,135,1,7
1131,19,323,623,1,10
1132,19,330,141,1,9
1133,19,335,492,1,10
1134,19,335,495,1,7
1135,19,345,623,1,9
1136,19,349,326,1,9
1137,19,349,212,1,8
1138,19,366,396,4,28
1139,19,366,212,2,19
1140,19,371,382,1,10
1141,19,384,173,1,6
1142,19,395,70,1,10
1143,19,396,519,2,20
1144,19,396,38,1,9
1145,19,396,103,1,8
1146,19,396,627,2,11
1147,19,396,145,1,6
1148,19,396,214,1,7
