,time,departure_city,arrival_city,departing_infected,arriving_infected
181,8,396,544,1,5.0
182,8,396,614,1,9.0
183,8,396,103,1,9.0
184,8,396,619,1,8.0
185,8,396,178,1,8.0
186,8,396,214,1,5.0
187,8,396,453,1,8.0
188,8,495,278,1,10.0
189,8,516,396,1,6.0
190,8,545,70,1,9.0
191,8,623,195,1,10.0
192,9,5,623,1,9.0
193,9,54,301,1,10.0
194,9,70,371,1,8.0
195,9,103,70,1,7.0
196,9,212,14,1,9.0
197,9,212,606,1,7.0
198,9,212,627,1,8.0
199,9,212,238,1,10.0
200,9,212,255,4,37.0
201,9,212,345,1,9.0
202,9,212,412,1,9.0
203,9,212,585,1,7.0
204,9,212,489,1,8.0
205,9,236,70,1,7.0
206,9,255,278,1,10.0
207,9,255,212,1,9.0
208,9,278,255,1,8.0
209,9,302,212,1,8.0
210,9,345,623,1,9.0
211,9,366,396,13,108.0
212,9,366,212,6,58.0
213,9,370,212,1,8.0
214,9,396,512,2,20.0
215,9,396,606,1,7.0
216,9,396,619,1,9.0
217,9,396,627,2,15.0
218,9,396,145,3,25.0
219,9,396,152,1,7.0
220,9,396,158,1,9.0
221,9,396,178,1,9.0
222,9,396,238,1,8.0
223,9,396,255,2,21.0
224,9,396,276,3,23.0
225,9,396,414,1,7.0
226,9,495,278,1,12.0
227,9,495,559,1,9.0
228,9,544,286,1,10.0
229,9,598,212,1,7.0
230,9,623,528,1,9.0
231,9,623,627,1,6.0
232,9,627,212,2,17.0
233,10,212,519,1,9.0
234,10,212,178,2,20.0
235,10,212,225,1,9.0
236,10,212,232,1,7.0
237,10,212,255,1,9.0
238,10,212,370,1,8.0
239,10,212,374,1,7.0
240,10,212,585,1,9.0
241,10,232,212,1,7.0
242,10,238,382,1,8.0
243,10,255,501,1,8.0
244,10,276,13,1,11.0
245,10,276,326,1,9.0
246,10,286,276,1,9.0
247,10,318,382,1,8.0
248,10,366,396,12,107.0
249,10,366,212,8,71.0
250,10,396,516,1,7.0
251,10,396,519,1,9.0
252,10,396,544,2,14.0
253,10,396,38,2,21.0
254,10,396,627,1,8.0
255,10,396,238,1,9.0
256,10,396,255,1,9.0
257,10,396,414,1,11.0
258,10,414,212,1,9.0
259,10,495,13,1,7.0
260,10,558,286,1,9.0
261,10,563,54,1,8.0
262,10,585,212,1,8.0
263,10,623,619,1,8.0
264,11,5,396,1,8.0
265,11,13,238,1,11.0
266,11,14,623,1,7.0
267,11,38,70,1,9.0
268,11,145,501,1,10.0
269,11,152,396,1,7.0
270,11,178,54,1,10.0
271,11,195,451,1,9.0
272,11,212,545,1,8.0
273,11,212,627,1,10.0
274,11,212,178,1,9.0
275,11,212,238,2,15.0
276,11,212,255,3,22.0
277,11,212,276,1,6.0
278,11,212,394,1,7.0
279,11,212,407,1,7.0
280,11,212,453,1,9.0
281,11,212,472,1,8.0
282,11,225,278,1,7.0
283,11,255,13,1,8.0
284,11,276,560,2,15.0
285,11,278,112,1,7.0
286,11,278,178,1,6.0
287,11,278,330,1,8.0
288,11,279,501,2,21.0
289,11,286,238,1,7.0
290,11,366,396,5,48.0
291,11,366,212,11,111.0
292,11,374,623,1,10.0
293,11,384,238,1,6.0
294,11,384,255,1,7.0
295,11,396,5,1,9.0
296,11,396,519,2,17.0
297,11,396,544,1,7.0
298,11,396,38,1,8.0
299,11,396,598,1,11.0
300,11,396,614,2,22.0
301,11,396,145,1,9.0
302,11,396,255,2,13.0
303,11,396,276,2,15.0
304,11,396,453,2,21.0
305,11,501,18,1,12.0
306,11,501,534,1,9.0
307,11,544,278,1,10.0
308,11,623,214,1,7.0
309,11,627,286,1,7.0
310,12,18,501,2,20.0
311,12,54,619,1,7.0
312,12,70,374,1,9.0
313,12,112,560,1,6.0
314,12,112,278,1,9.0
315,12,145,212,1,8.0
316,12,163,13,1,8.0
317,12,178,560,1,8.0
318,12,178,212,1,9.0
319,12,195,623,1,11.0
320,12,212,5,1,9.0
321,12,212,545,1,11.0
322,12,212,63,1,7.0
323,12,212,93,1,8.0
324,12,212,619,1,7.0
325,12,212,178,1,11.0
326,12,212,214,2,17.0
327,12,212,255,1,7.0
328,12,212,405,1,10.0
329,12,212,412,1,8.0
330,12,212,472,1,7.0
331,12,212,487,1,8.0
332,12,214,212,1,9.0
333,12,255,70,1,8.0
334,12,255,212,1,7.0
335,12,276,278,1,12.0
336,12,366,396,7,53.0
337,12,366,212,3,38.0
338,12,370,212,1,10.0
339,12,396,519,1,8.0
340,12,396,24,1,10.0
341,12,396,544,1,8.0
342,12,396,614,1,8.0
343,12,396,616,1,8.0
344,12,396,619,2,21.0
345,12,396,214,1,9.0
346,12,396,255,2,21.0
347,12,396,370,1,8.0
348,12,396,453,1,10.0
349,12,396,495,1,9.0
350,12,405,70,1,10.0
351,12,405,501,1,9.0
352,12,453,212,1,11.0
353,12,501,528,1,9.0
354,12,501,619,1,9.0
355,12,501,405,1,9.0
356,12,544,623,1,10.0
357,12,560,519,1,6.0
358,12,560,276,1,11.0
359,12,560,330,1,8.0
360,12,606,212,1,11.0
361,12,619,70,1,8.0
362,12,623,5,1,9.0
363,12,623,371,1,9.0
364,12,627,212,1,9.0
365,12,627,381,1,9.0
366,13,5,623,1,7.0
367,13,13,519,1,10.0
368,13,93,326,1,10.0
369,13,112,278,1,13.0
370,13,145,164,1,8.0
371,13,212,8,1,11.0
372,13,212,38,1,8.0
373,13,212,160,1,5.0
374,13,212,163,1,8.0
375,13,212,195,1,8.0
376,13,212,255,1,9.0
377,13,212,388,1,9.0
378,13,212,394,1,7.0
379,13,212,412,1,8.0
380,13,212,585,1,10.0
381,13,212,489,1,9.0
382,13,212,495,1,8.0
383,13,238,70,1,7.0
384,13,238,278,1,7.0
385,13,255,382,1,8.0
386,13,255,623,1,10.0
387,13,278,302,1,5.0
388,13,366,396,3,28.0
389,13,366,212,10,94.0
390,13,374,623,1,9.0
391,13,374,54,1,8.0
392,13,396,516,1,7.0
393,13,396,528,1,8.0
394,13,396,24,1,8.0
395,13,396,619,1,10.0
396,13,396,627,1,9.0
397,13,396,158,1,10.0
398,13,396,160,1,8.0
399,13,396,214,1,10.0
400,13,396,238,1,9.0
401,13,396,255,1,9.0
402,13,396,453,1,9.0
403,13,405,212,1,8.0
404,13,501,279,1,9.0
405,13,545,212,1,11.0
406,13,585,212,1,10.0
407,13,606,212,1,8.0
408,13,614,212,1,9.0
409,13,623,152,1,9.0
410,13,627,384,1,8.0
411,14,18,501,1,8.0
412,14,70,195,1,7.0
413,14,112,335,1,8.0
414,14,152,54,1,11.0
415,14,163,13,2,15.0
416,14,212,8,1,7.0
417,14,212,545,2,17.0
418,14,212,221,1,7.0
419,14,212,255,1,9.0
420,14,212,302,1,10.0
421,14,212,407,1,9.0
422,14,212,414,1,9.0
423,14,212,453,2,21.0
424,14,225,278,1,8.0
425,14,238,13,1,5.0
426,14,255,382,1,9.0
427,14,255,212,2,21.0
428,14,278,81,1,9.0
429,14,278,330,1,7.0
430,14,278,397,1,7.0
431,14,286,214,1,10.0
432,14,326,238,1,8.0
433,14,345,286,1,7.0
434,14,366,396,6,50.0
435,14,366,212,6,47.0
436,14,384,619,1,8.0
437,14,396,24,1,8.0
438,14,396,615,1,9.0
439,14,396,238,2,20.0
440,14,396,255,1,7.0
441,14,396,276,1,9.0
442,14,405,501,1,8.0
443,14,407,623,1,6.0
444,14,414,212,1,10.0
445,14,451,238,1,9.0
446,14,453,212,1,9.0
447,14,501,73,1,7.0
448,14,516,396,1,10.0
449,14,528,623,1,8.0
450,14,534,623,1,8.0
451,14,544,623,1,8.0
452,14,560,330,1,7.0
453,14,560,238,1,9.0
454,14,585,212,1,10.0
455,14,614,396,1,9.0
456,14,623,14,1,7.0
457,14,623,635,1,9.0
458,14,623,543,1,10.0
459,14,623,361,1,10.0
460,14,627,70,1,9.0
461,15,8,212,1,11.0
462,15,24,501,1,10.0
463,15,38,501,1,9.0
464,15,70,349,1,9.0
465,15,152,425,1,10.0
466,15,178,212,1,6.0
467,15,212,519,1,9.0
468,15,212,627,2,17.0
469,15,212,145,1,6.0
470,15,212,178,1,7.0
471,15,212,238,1,9.0
472,15,212,255,2,21.0
473,15,212,273,1,6.0
474,15,212,349,1,9.0
475,15,212,395,1,10.0
476,15,212,405,1,9.0
477,15,212,487,1,9.0
478,15,212,495,1,7.0
479,15,214,286,1,8.0
480,15,238,13,1,8.0
481,15,238,560,1,9.0
482,15,238,623,1,7.0
483,15,238,382,1,8.0
484,15,255,326,1,8.0
485,15,276,560,1,8.0
486,15,278,589,1,12.0
487,15,278,318,1,7.0
488,15,278,412,1,7.0
489,15,302,382,1,9.0
490,15,335,550,1,10.0
491,15,335,302,1,7.0
492,15,366,396,3,30.0
493,15,366,212,3,29.0
494,15,391,623,1,7.0
495,15,396,5,1,8.0
496,15,396,544,2,19.0
497,15,396,558,1,8.0
498,15,396,563,1,7.0
499,15,396,103,1,8.0
500,15,396,178,1,7.0
501,15,396,255,3,22.0
502,15,396,273,1,8.0
503,15,396,276,3,33.0
504,15,396,308,1,9.0
505,15,396,345,1,8.0
506,15,396,374,1,8.0
507,15,405,212,1,8.0
508,15,414,212,1,7.0
509,15,453,212,1,8.0
510,15,501,93,1,10.0
511,15,501,255,1,7.0
512,15,519,560,1,8.0
513,15,543,212,1,10.0
514,15,558,396,1,9.0
515,15,560,302,1,10.0
516,15,560,255,1,4.0
517,15,619,254,1,9.0
518,15,619,623,1,9.0
519,15,623,128,1,9.0
520,15,627,384,1,8.0
521,15,627,164,1,8.0
522,15,627,501,1,11.0
523,16,13,255,1,9.0
524,16,13,301,1,7.0
525,16,145,501,1,9.0
526,16,178,54,1,9.0
527,16,212,545,1,7.0
528,16,212,565,1,9.0
529,16,212,616,1,7.0
530,16,212,116,1,10.0
531,16,212,163,1,8.0
532,16,212,221,1,12.0
533,16,212,232,2,18.0
534,16,212,238,1,8.0
535,16,212,349,1,11.0
536,16,212,370,1,9.0
537,16,212,378,1,8.0
538,16,212,388,1,10.0
539,16,212,487,1,9.0
540,16,214,382,1,7.0
541,16,214,212,1,9.0
542,16,221,212,1,9.0
543,16,232,212,1,9.0
544,16,238,477,1,7.0
545,16,255,384,1,7.0
546,16,255,212,1,7.0
547,16,255,623,1,11.0
548,16,276,560,1,9.0
549,16,278,302,1,7.0
550,16,286,214,1,9.0
551,16,302,164,1,10.0
552,16,302,278,1,10.0
553,16,366,396,5,38.0
554,16,366,212,4,38.0
555,16,371,70,1,11.0
556,16,384,408,1,11.0
557,16,395,70,1,9.0
558,16,396,531,1,8.0
559,16,396,627,1,7.0
560,16,396,255,6,70.0
561,16,396,302,1,8.0
562,16,396,495,1,10.0
563,16,405,212,1,9.0
564,16,405,278,1,9.0
565,16,405,501,2,17.0
566,16,407,70,1,8.0
567,16,495,13,1,7.0
568,16,495,70,1,9.0
569,16,501,519,1,7.0
570,16,501,40,1,8.0
571,16,501,255,1,8.0
572,16,560,42,1,6.0
573,16,560,112,1,9.0
574,16,619,382,1,10.0
575,16,623,543,1,10.0
576,16,623,214,1,8.0
577,16,623,453,1,8.0
578,16,627,13,1,9.0
579,16,627,278,1,8.0
580,17,13,214,1,8.0
581,17,14,425,1,9.0
582,17,54,229,1,8.0
583,17,70,103,1,9.0
584,17,70,255,1,8.0
585,17,145,548,1,9.0
586,17,160,501,1,9.0
587,17,212,544,2,19.0
588,17,212,558,1,8.0
589,17,212,598,1,9.0
590,17,212,528,1,9.0
591,17,212,255,2,16.0
592,17,212,276,1,9.0
593,17,212,563,1,9.0
594,17,212,341,1,7.0
595,17,212,395,1,11.0
596,17,212,405,1,6.0
597,17,212,449,1,8.0
598,17,221,501,1,9.0
599,17,232,70,1,8.0
600,17,238,68,1,11.0
601,17,254,556,1,6.0
602,17,254,606,1,8.0
603,17,255,212,2,18.0
604,17,276,13,1,8.0
605,17,278,484,1,12.0
606,17,286,276,1,10.0
607,17,302,626,1,8.0
608,17,302,382,1,12.0
609,17,335,492,1,7.0
610,17,349,212,1,9.0
611,17,366,396,4,25.0
612,17,366,212,2,17.0
613,17,374,254,1,8.0
614,17,396,519,1,5.0
615,17,396,531,1,7.0
616,17,396,544,1,10.0
617,17,396,627,1,9.0
618,17,396,145,1,10.0
619,17,396,158,1,6.0
620,17,396,276,1,6.0
621,17,396,495,1,6.0
622,17,408,384,1,5.0
623,17,412,212,1,11.0
624,17,487,212,1,10.0
625,17,495,626,1,8.0
626,17,501,191,1,9.0
627,17,519,13,1,11.0
628,17,543,212,1,9.0
629,17,544,70,1,7.0
630,17,545,623,1,7.0
631,17,560,302,1,11.0
632,17,560,255,1,9.0
633,17,598,396,1,11.0
634,17,616,501,1,8.0
635,17,619,164,1,8.0
636,17,623,51,1,9.0
637,17,635,623,1,7.0
638,18,5,623,1,8.0
639,18,8,13,1,10.0
640,18,51,70,1,9.0
641,18,54,627,1,6.0
642,18,70,616,1,11.0
643,18,70,619,1,11.0
644,18,70,302,1,10.0
645,18,81,13,1,7.0
646,18,158,54,1,7.0
647,18,164,145,1,10.0
648,18,212,545,1,10.0
649,18,212,565,1,9.0
650,18,212,598,2,14.0
651,18,212,619,1,7.0
652,18,212,111,1,7.0
653,18,212,627,1,7.0
654,18,212,214,1,8.0
655,18,212,238,1,9.0
656,18,212,255,1,6.0
657,18,212,302,1,9.0
658,18,212,370,1,9.0
659,18,212,391,1,9.0
660,18,212,394,1,7.0
661,18,212,453,1,7.0
662,18,214,396,1,9.0
663,18,214,212,1,8.0
664,18,238,555,1,10.0
665,18,255,396,1,9.0
666,18,255,141,1,8.0
667,18,255,212,1,8.0
668,18,255,501,1,7.0
669,18,273,384,1,7.0
670,18,276,278,1,11.0
671,18,276,54,1,7.0
672,18,276,212,1,10.0
673,18,276,164,1,8.0
674,18,278,255,1,9.0
675,18,318,278,1,8.0
676,18,330,141,1,9.0
677,18,345,70,1,8.0
678,18,345,425,1,9.0
679,18,349,384,1,11.0
680,18,366,396,1,8.0
681,18,366,212,2,20.0
682,18,384,173,1,9.0
683,18,384,544,1,8.0
684,18,394,212,1,9.0
685,18,396,5,1,7.0
686,18,396,103,1,11.0
687,18,396,619,1,7.0
688,18,396,145,1,10.0
689,18,396,160,1,10.0
690,18,396,255,2,20.0
691,18,396,495,1,9.0
692,18,425,93,1,12.0
693,18,472,212,1,8.0
694,18,487,212,1,9.0
695,18,495,212,1,11.0
696,18,501,24,1,7.0
697,18,501,370,1,7.0
698,18,519,396,1,10.0
699,18,558,501,1,8.0
700,18,589,278,1,9.0
701,18,616,70,1,9.0
702,18,616,623,1,8.0
703,18,619,54,1,8.0
704,18,623,214,1,8.0
705,18,627,278,1,10.0
706,19,5,623,1,10.0
707,19,13,238,1,7.0
708,19,51,623,1,9.0
709,19,70,619,1,8.0
710,19,103,396,1,10.0
711,19,112,278,1,10.0
712,19,141,145,1,9.0
713,19,164,255,1,9.0
714,19,212,545,2,21.0
715,19,212,574,1,9.0
716,19,212,582,1,9.0
717,19,212,76,1,10.0
718,19,212,598,1,7.0
719,19,212,93,1,9.0
720,19,212,117,1,6.0
721,19,212,232,1,9.0
722,19,212,276,1,9.0
723,19,212,414,1,6.0
724,19,212,585,1,8.0
725,19,212,487,1,10.0
726,19,212,495,1,8.0
727,19,232,501,1,10.0
728,19,238,13,2,18.0
729,19,255,555,1,9.0
730,19,255,326,1,8.0
731,19,276,13,1,9.0
732,19,276,164,1,9.0
733,19,278,42,1,10.0
734,19,278,239,1,9.0
735,19,279,212,1,8.0
736,19,349,384,1,8.0
737,19,366,396,2,13.0
738,19,366,212,4,47.0
739,19,370,623,1,8.0
740,19,378,212,1,7.0
741,19,396,519,1,7.0
742,19,396,158,1,12.0
743,19,396,160,1,10.0
744,19,396,214,1,9.0
745,19,396,238,1,7.0
746,19,396,255,1,11.0
747,19,396,276,2,17.0
748,19,396,370,1,11.0
749,19,396,495,1,9.0
750,19,412,560,1,9.0
751,19,425,619,1,9.0
752,19,449,13,1,8.0
753,19,453,326,1,10.0
754,19,472,212,1,9.0
755,19,489,396,1,10.0
756,19,495,212,1,9.0
757,19,501,606,1,9.0
758,19,501,276,1,5.0
759,19,560,178,1,8.0
760,19,619,623,1,6.0
761,19,626,302,1,10.0
762,20,5,70,1,10.0
763,20,5,623,1,11.0
764,20,13,519,1,10.0
765,20,70,391,1,8.0
766,20,117,501,1,8.0
767,20,145,164,2,17.0
768,20,158,623,1,10.0
769,20,158,278,1,8.0
770,20,160,396,1,8.0
771,20,160,212,1,9.0
772,20,163,212,1,7.0
773,20,164,238,1,10.0
774,20,178,70,1,9.0
775,20,178,54,1,9.0
776,20,212,8,2,17.0
777,20,212,24,1,10.0
778,20,212,544,1,11.0
779,20,212,545,1,8.0
780,20,212,627,1,9.0
781,20,212,128,1,9.0
782,20,212,214,1,8.0
783,20,212,238,1,12.0
784,20,212,255,1,10.0
785,20,212,449,1,9.0
786,20,214,623,1,10.0
787,20,232,212,1,8.0
788,20,255,13,2,17.0
789,20,255,501,1,8.0
790,20,273,623,1,9.0
791,20,276,396,1,10.0
792,20,276,13,1,9.0
793,20,276,382,1,8.0
794,20,276,501,1,8.0
795,20,278,5,1,7.0
796,20,278,255,1,9.0
797,20,278,276,1,8.0
798,20,278,412,1,9.0
799,20,278,447,1,9.0
800,20,301,381,1,11.0
801,20,326,276,1,8.0
802,20,330,382,1,8.0
803,20,349,501,1,7.0
804,20,366,396,3,28.0
805,20,366,212,2,16.0
806,20,370,396,1,8.0
807,20,374,254,1,6.0
808,20,382,301,1,10.0
809,20,382,434,1,8.0
810,20,394,212,1,11.0
811,20,395,212,2,23.0
812,20,396,512,1,8.0
813,20,396,544,1,10.0
814,20,396,619,1,11.0
815,20,396,627,1,7.0
816,20,396,158,1,7.0
817,20,396,214,1,9.0
818,20,396,238,1,7.0
819,20,396,255,2,18.0
820,20,396,276,1,7.0
821,20,396,453,1,11.0
822,20,405,278,1,9.0
823,20,453,623,1,8.0
824,20,512,501,1,9.0
825,20,544,560,1,9.0
826,20,544,396,1,8.0
827,20,545,623,1,7.0
828,20,545,212,1,10.0
829,20,548,330,1,8.0
830,20,555,276,1,9.0
831,20,619,286,1,7.0
832,20,619,424,1,8.0
833,20,623,5,1,9.0
834,20,623,354,1,9.0
835,20,627,13,1,7.0
836,20,627,254,1,6.0
837,21,5,623,1,10.0
838,21,13,512,1,8.0
839,21,13,255,1,6.0
840,21,70,345,1,7.0
841,21,70,505,1,8.0
842,21,141,276,1,9.0
843,21,141,301,1,10.0
844,21,145,70,1,9.0
845,21,145,382,1,8.0
846,21,158,212,1,10.0
847,21,178,212,1,8.0
848,21,212,5,1,9.0
849,21,212,8,1,10.0
850,21,212,12,2,19.0
851,21,212,14,1,11.0
852,21,212,544,1,10.0
853,21,212,42,1,7.0
854,21,212,93,1,7.0
855,21,212,619,1,7.0
856,21,212,145,1,9.0
857,21,212,160,1,11.0
858,21,212,178,1,9.0
859,21,212,214,1,8.0
860,21,212,345,1,9.0
861,21,212,353,1,8.0
862,21,212,370,1,9.0
863,21,212,585,1,10.0
864,21,212,453,1,7.0
865,21,214,212,1,10.0
866,21,232,212,1,11.0
867,21,238,70,1,9.0
868,21,238,501,1,6.0
869,21,255,384,1,8.0
870,21,255,382,1,9.0
871,21,255,70,1,7.0
872,21,255,13,1,8.0
873,21,255,623,2,15.0
874,21,255,501,1,10.0
875,21,276,396,1,9.0
876,21,276,623,1,12.0
877,21,278,239,1,8.0
878,21,278,484,1,9.0
879,21,286,273,1,9.0
880,21,286,452,1,11.0
881,21,286,276,1,9.0
882,21,301,68,1,6.0
883,21,302,13,1,10.0
884,21,302,212,1,9.0
885,21,366,396,3,25.0
886,21,366,212,2,18.0
887,21,374,54,1,6.0
888,21,384,349,1,8.0
889,21,396,519,1,9.0
890,21,396,627,2,18.0
891,21,396,255,1,11.0
892,21,396,308,1,11.0
893,21,396,345,1,9.0
894,21,396,370,1,10.0
895,21,396,453,1,9.0
896,21,396,495,1,9.0
897,21,449,212,1,9.0
898,21,487,212,1,8.0
899,21,489,70,1,12.0
900,21,492,559,1,9.0
901,21,495,560,1,8.0
902,21,495,335,1,9.0
903,21,501,627,1,11.0
904,21,501,255,1,9.0
905,21,501,345,1,9.0
906,21,543,425,1,10.0
907,21,544,13,1,10.0
908,21,545,425,1,8.0
909,21,555,196,1,10.0
910,21,560,276,1,13.0
911,21,560,42,1,6.0
912,21,560,330,1,6.0
913,21,560,238,1,8.0
914,21,598,212,1,5.0
915,21,619,70,1,9.0
916,21,623,255,1,8.0
917,22,5,396,1,8.0
918,22,5,623,1,8.0
919,22,12,501,1,9.0
920,22,13,255,1,8.0
921,22,24,382,1,12.0
922,22,42,212,1,9.0
923,22,54,24,1,9.0
924,22,54,619,1,10.0
925,22,70,209,1,7.0
926,22,70,273,1,6.0
927,22,128,609,1,9.0
928,22,145,381,1,11.0
929,22,160,396,1,10.0
930,22,163,212,1,7.0
931,22,164,145,1,8.0
932,22,212,519,1,6.0
933,22,212,544,1,7.0
934,22,212,565,1,8.0
935,22,212,598,1,9.0
936,22,212,124,1,7.0
937,22,212,238,1,8.0
938,22,212,273,1,8.0
939,22,212,323,1,10.0
940,22,212,345,1,7.0
941,22,212,388,1,7.0
942,22,212,405,1,8.0
943,22,212,449,1,8.0
944,22,214,212,1,7.0
945,22,232,501,1,10.0
946,22,238,13,1,7.0
947,22,238,216,1,11.0
948,22,254,93,2,16.0
949,22,255,141,1,7.0
950,22,273,384,1,8.0
951,22,273,623,1,7.0
952,22,273,212,1,9.0
953,22,276,212,1,9.0
954,22,276,623,1,9.0
955,22,278,519,1,10.0
956,22,302,278,1,9.0
957,22,349,212,1,10.0
958,22,366,396,1,7.0
959,22,366,212,3,22.0
960,22,382,556,1,9.0
961,22,382,63,1,9.0
962,22,382,619,1,8.0
963,22,382,255,1,9.0
964,22,396,544,1,7.0
965,22,396,145,1,8.0
966,22,396,255,1,9.0
967,22,396,370,1,9.0
968,22,396,414,1,9.0
969,22,396,495,1,8.0
970,22,414,396,1,6.0
971,22,434,623,1,8.0
972,22,453,623,1,9.0
973,22,495,559,1,8.0
974,22,501,93,1,6.0
975,22,516,396,2,19.0
976,22,519,278,1,9.0
977,22,519,501,1,10.0
978,22,544,425,1,10.0
979,22,550,335,1,8.0
980,22,560,178,1,8.0
981,22,560,238,1,9.0
982,22,563,212,1,9.0
983,22,598,212,1,8.0
984,22,619,254,1,9.0
985,22,619,212,1,8.0
986,22,619,382,1,8.0
987,22,623,565,1,8.0
988,22,623,63,1,8.0
989,22,623,238,1,10.0
990,23,12,501,1,8.0
991,23,13,580,1,9.0
992,23,13,158,1,8.0
993,23,13,495,1,11.0
994,23,68,276,1,8.0
995,23,70,619,1,6.0
