,time,departure_city,arrival_city,departing_infected,arriving_infected
259,13,366,216,1,1.0
260,13,366,396,1,8.0
261,13,366,212,5,27.0
262,13,370,384,1,6.0
263,13,381,145,1,8.0
264,13,384,255,1,9.0
265,13,396,24,1,6.0
266,13,396,255,3,16.0
267,13,555,255,1,8.0
268,14,54,58,1,9.0
269,14,158,396,1,8.0
270,14,212,14,1,8.0
271,14,212,565,1,7.0
272,14,212,394,1,6.0
273,14,212,405,1,7.0
274,14,255,212,1,5.0
275,14,255,88,1,8.0
276,14,308,501,1,8.0
277,14,366,396,2,11.0
278,14,366,212,2,16.0
279,14,396,158,1,9.0
280,14,396,255,1,6.0
281,14,396,276,1,6.0
282,14,489,70,2,16.0
283,14,501,215,1,9.0
284,14,519,13,1,8.0
285,14,519,254,1,8.0
286,14,528,70,1,9.0
287,14,585,212,1,7.0
288,15,13,519,1,7.0
289,15,58,54,1,7.0
290,15,212,544,1,6.0
291,15,212,232,1,8.0
292,15,212,273,1,10.0
293,15,212,276,1,9.0
294,15,212,279,1,6.0
295,15,212,447,1,8.0
296,15,255,212,2,12.0
297,15,366,396,2,21.0
298,15,366,212,2,14.0
299,15,396,558,1,9.0
300,15,396,255,1,7.0
301,15,396,276,1,9.0
302,15,405,278,1,6.0
303,15,453,212,1,8.0
304,15,519,13,1,6.0
305,15,563,54,1,7.0
306,15,585,212,1,10.0
307,15,623,376,1,7.0
308,16,160,396,1,6.0
309,16,212,453,1,6.0
310,16,255,278,1,8.0
311,16,276,384,1,6.0
312,16,276,164,1,9.0
313,16,278,447,1,9.0
314,16,366,212,3,26.0
315,16,396,495,1,6.0
316,16,405,501,1,9.0
317,16,453,164,1,8.0
318,16,453,212,1,8.0
319,16,501,24,1,7.0
320,16,606,135,1,7.0
321,17,24,54,1,7.0
322,17,54,24,1,6.0
323,17,70,619,1,8.0
324,17,135,376,1,6.0
325,17,164,84,1,9.0
326,17,212,86,1,8.0
327,17,212,214,1,8.0
328,17,212,378,1,8.0
329,17,215,70,1,7.0
330,17,276,384,1,6.0
331,17,276,13,1,7.0
332,17,366,396,2,17.0
333,17,366,212,2,18.0
334,17,396,619,1,7.0
335,17,519,560,1,7.0
336,17,563,396,2,14.0
337,18,13,544,1,7.0
338,18,70,145,1,8.0
339,18,88,238,1,9.0
340,18,212,12,1,9.0
341,18,212,255,1,6.0
342,18,214,212,1,8.0
343,18,366,212,1,8.0
344,18,378,212,1,8.0
345,18,396,627,1,6.0
346,18,544,396,1,8.0
347,18,595,255,1,6.0
348,18,627,278,1,7.0
349,18,627,313,1,10.0
350,19,84,335,1,6.0
351,19,212,8,1,6.0
352,19,212,14,1,8.0
353,19,212,38,1,8.0
354,19,212,152,1,9.0
355,19,276,13,1,7.0
356,19,384,124,1,7.0
357,19,396,255,1,8.0
358,20,12,212,1,7.0
359,20,13,255,1,7.0
360,20,124,425,1,6.0
361,20,152,425,1,6.0
362,20,212,255,1,7.0
363,20,212,472,1,9.0
364,20,255,560,1,7.0
365,20,276,560,1,8.0
366,20,396,276,1,7.0
367,21,14,623,1,8.0
368,21,38,13,1,9.0
369,21,212,42,1,7.0
370,21,212,51,1,8.0
371,21,212,255,1,7.0
372,21,212,495,1,7.0
373,21,255,13,1,9.0
374,21,313,238,1,8.0
375,21,366,396,1,8.0
376,21,396,255,1,9.0
377,21,425,14,1,7.0
378,22,38,70,1,6.0
379,22,238,286,1,5.0
380,22,255,278,1,11.0
381,22,255,212,1,7.0
382,22,278,276,1,7.0
383,23,13,619,1,9.0
384,23,164,84,1,10.0
385,23,212,558,1,5.0
386,23,276,54,1,10.0
387,23,366,212,1,9.0
388,24,84,278,1,8.0
389,24,212,16,1,8.0
390,24,278,255,1,7.0
391,24,286,619,1,8.0
392,24,366,212,1,9.0
393,25,24,13,1,6.0
394,25,255,212,1,7.0
395,25,278,512,1,6.0
396,26,212,255,1,7.0
397,26,255,54,1,7.0
398,26,396,255,1,6.0
399,27,212,370,1,7.0
400,27,366,396,1,7.0
401,28,212,323,1,7.0
402,28,212,585,1,8.0
403,28,255,623,1,6.0
404,29,16,212,1,8.0
405,29,54,276,1,7.0
406,29,396,158,1,5.0
407,30,54,471,1,6.0
408,31,396,38,1,8.0
409,35,212,255,1,7.0
410,35,396,255,1,9.0
