,time,departure_city,arrival_city,departing_infected,arriving_infected
347,16,232,501,1,7
348,16,238,382,1,8
349,16,254,616,1,8
350,16,255,382,1,8
351,16,255,212,1,10
352,16,255,326,1,9
353,16,255,609,1,8
354,16,276,623,1,8
355,16,278,556,1,8
356,16,278,495,2,20
357,16,366,396,4,27
358,16,366,212,4,32
359,16,370,13,1,11
360,16,394,212,1,7
361,16,396,528,1,9
362,16,396,627,1,7
363,16,396,158,1,7
364,16,396,495,2,21
365,16,495,559,1,8
366,16,501,239,1,9
367,16,501,345,1,11
368,16,516,396,1,9
369,16,528,501,1,8
370,16,545,501,1,6
371,16,555,175,1,8
372,16,558,13,1,8
373,16,563,396,2,11
374,16,627,115,1,9
375,17,5,623,1,9
376,17,24,623,1,10
377,17,54,81,1,7
378,17,128,70,1,9
379,17,145,70,1,7
380,17,212,24,1,10
381,17,212,545,1,7
382,17,212,558,1,9
383,17,212,627,1,10
384,17,212,255,1,7
385,17,212,370,1,7
386,17,212,395,1,10
387,17,212,453,1,10
388,17,212,495,1,9
389,17,239,278,1,9
390,17,255,70,1,10
391,17,255,212,1,10
392,17,273,623,1,8
393,17,276,68,1,8
394,17,308,254,1,9
395,17,366,396,2,18
396,17,366,212,1,10
397,17,370,70,1,9
398,17,382,556,1,10
399,17,396,93,1,9
400,17,396,614,1,7
401,17,396,158,1,8
402,17,396,414,1,7
403,17,447,335,1,10
404,17,516,396,1,8
405,17,555,330,1,9
406,17,558,70,1,8
407,17,609,401,1,10
408,17,614,212,1,9
409,17,623,5,1,10
410,18,13,276,1,9
411,18,13,495,1,8
412,18,54,371,1,10
413,18,68,619,1,6
414,18,70,627,1,12
415,18,70,124,2,15
416,18,93,501,1,8
417,18,103,396,1,10
418,18,117,501,1,8
419,18,212,558,1,11
420,18,212,565,1,9
421,18,212,160,1,10
422,18,212,255,1,8
423,18,212,276,1,7
424,18,212,302,1,6
425,18,212,323,1,9
426,18,212,378,1,9
427,18,212,449,1,8
428,18,212,505,1,9
429,18,238,278,1,11
430,18,238,326,1,9
431,18,255,396,1,8
432,18,255,212,1,9
433,18,335,302,1,8
434,18,366,396,3,29
435,18,366,212,4,29
436,18,396,516,1,7
437,18,396,519,2,19
438,18,396,563,1,10
439,18,396,145,2,21
440,18,396,255,2,20
441,18,396,276,1,9
442,18,396,308,1,8
443,18,396,370,1,9
444,18,396,495,1,10
445,18,487,70,1,7
446,18,495,559,1,8
447,18,501,558,1,11
448,18,501,62,1,8
449,18,519,70,1,9
450,18,519,560,1,11
451,18,519,501,1,7
452,18,556,68,1,9
453,18,558,70,1,8
454,18,558,13,1,8
455,18,558,501,1,7
456,18,560,412,1,11
457,18,560,495,1,9
458,19,13,308,1,7
459,19,14,623,1,7
460,19,24,212,1,6
461,19,24,609,1,7
462,19,70,354,1,11
463,19,81,278,1,9
464,19,117,501,1,9
465,19,124,286,1,9
466,19,160,396,1,10
467,19,212,519,1,8
468,19,212,76,1,8
469,19,212,598,2,14
470,19,212,627,1,9
471,19,212,123,1,9
472,19,212,195,1,9
473,19,212,215,2,10
474,19,212,238,1,7
475,19,212,273,1,10
476,19,212,302,1,9
477,19,212,349,1,8
478,19,212,395,1,8
479,19,212,495,1,8
480,19,214,212,1,9
481,19,238,425,1,12
482,19,254,63,1,6
483,19,255,382,1,7
484,19,278,619,1,9
485,19,278,484,1,9
486,19,345,384,1,9
487,19,366,396,3,36
488,19,395,623,1,7
489,19,396,5,1,7
490,19,396,38,1,8
491,19,396,563,1,8
492,19,396,63,1,8
493,19,396,158,1,10
494,19,396,255,1,11
495,19,396,273,1,10
496,19,401,609,1,9
497,19,449,13,1,9
498,19,495,559,1,8
499,19,495,335,1,7
500,19,519,13,1,8
501,19,556,560,1,8
502,19,556,68,1,8
503,19,560,412,1,9
504,19,563,212,1,11
505,19,563,54,1,9
506,19,598,278,1,7
507,19,609,318,1,11
508,19,623,275,1,8
509,19,627,278,1,7
510,19,627,212,2,15
511,20,5,54,1,8
512,20,5,623,1,7
513,20,13,255,1,7
514,20,13,276,1,8
515,20,54,619,1,8
516,20,54,301,1,10
517,20,70,214,1,9
518,20,158,278,1,7
519,20,212,545,1,9
520,20,212,558,1,8
521,20,212,93,1,8
522,20,212,145,1,9
523,20,212,238,1,10
524,20,212,495,1,10
525,20,255,254,1,12
526,20,276,396,1,10
527,20,276,555,1,8
528,20,286,40,1,9
529,20,318,70,1,10
530,20,366,212,4,32
531,20,396,528,1,8
532,20,396,103,1,8
533,20,396,158,1,8
534,20,396,214,1,10
535,20,396,255,1,9
536,20,472,212,1,7
537,20,495,164,1,9
538,20,495,560,2,20
539,20,495,212,1,9
540,20,501,124,1,8
541,20,501,279,1,8
542,20,512,396,1,9
543,20,556,609,1,9
544,20,559,484,1,8
545,20,560,512,1,11
546,20,560,330,1,8
547,20,560,238,1,6
548,20,560,495,1,8
549,20,563,54,1,5
550,20,614,212,1,8
551,20,619,382,1,8
552,21,24,164,1,8
553,21,54,239,1,9
554,21,54,495,1,10
555,21,70,619,1,10
556,21,158,396,1,9
557,21,212,545,1,9
558,21,212,232,1,8
559,21,212,255,3,28
560,21,212,273,1,8
561,21,212,302,1,10
562,21,212,394,1,8
563,21,212,405,1,9
564,21,232,212,1,7
565,21,238,70,1,8
566,21,238,212,1,8
567,21,255,382,1,10
568,21,255,13,1,9
569,21,255,212,1,8
570,21,255,326,1,8
571,21,255,623,1,7
572,21,255,501,1,10
573,21,273,560,1,10
574,21,273,212,1,8
575,21,276,560,1,9
576,21,276,68,1,9
577,21,302,70,1,9
578,21,366,212,3,33
579,21,370,212,1,9
580,21,378,212,1,9
581,21,396,598,1,12
582,21,396,619,1,6
583,21,396,158,1,9
584,21,396,255,1,8
585,21,484,501,1,9
586,21,495,560,1,8
587,21,560,302,1,7
588,21,563,212,1,10
589,21,563,396,1,7
590,21,598,212,1,8
591,21,598,278,1,9
592,21,627,212,1,6
593,22,5,382,1,6
594,22,13,512,1,12
595,22,13,255,1,8
596,22,145,278,1,9
597,22,145,164,1,8
598,22,160,212,1,10
599,22,212,16,1,10
600,22,212,24,1,10
601,22,212,580,1,9
602,22,212,616,1,9
603,22,212,273,1,9
604,22,212,453,1,8
605,22,215,501,1,8
606,22,238,13,1,8
607,22,238,425,1,6
608,22,255,396,1,8
609,22,273,560,1,10
610,22,286,93,1,8
611,22,335,112,1,9
612,22,366,396,4,22
613,22,366,212,1,10
614,22,370,254,1,11
615,22,396,516,1,6
616,22,396,519,1,9
617,22,396,544,1,8
618,22,396,627,2,21
619,22,396,255,1,7
620,22,396,276,2,23
621,22,396,495,1,10
622,22,453,54,1,10
623,22,487,212,1,10
624,22,495,559,1,9
625,22,495,560,1,8
626,22,519,13,1,9
627,22,519,212,1,9
628,22,544,623,1,8
629,22,559,621,1,7
630,22,560,544,1,9
631,22,560,484,1,8
632,22,598,396,1,8
633,22,598,212,1,8
634,22,623,20,1,7
635,22,623,255,1,9
636,22,623,453,1,8
637,22,627,212,1,8
638,23,13,12,1,8
639,23,13,302,1,7
640,23,20,54,1,9
641,23,54,229,1,9
642,23,54,239,1,9
643,23,63,381,1,8
644,23,70,273,1,10
645,23,112,278,1,8
646,23,164,238,1,10
647,23,195,13,1,8
648,23,212,8,1,10
649,23,212,349,1,10
650,23,212,370,1,6
651,23,212,405,1,8
652,23,238,13,1,10
653,23,239,254,1,6
654,23,275,70,1,8
655,23,278,24,1,7
656,23,286,275,1,9
657,23,366,396,2,14
658,23,366,212,3,30
659,23,382,619,1,8
660,23,382,627,1,8
661,23,396,512,1,8
662,23,396,255,1,6
663,23,405,501,1,6
664,23,495,13,1,6
665,23,501,495,1,10
666,23,512,13,1,9
667,23,519,286,1,12
668,23,528,623,1,8
669,23,545,425,1,8
670,23,556,141,1,9
671,23,558,70,1,7
672,23,560,412,1,9
673,23,563,396,1,6
674,23,609,239,1,9
675,23,609,301,1,9
676,23,623,5,1,8
677,23,623,24,1,10
678,23,627,13,1,7
679,24,5,212,1,11
680,24,13,301,1,10
681,24,68,397,1,9
682,24,70,255,1,10
683,24,103,212,1,9
684,24,112,278,1,10
685,24,141,330,1,12
686,24,212,14,1,5
687,24,212,93,1,8
688,24,212,178,1,10
689,24,212,255,1,9
690,24,212,405,1,7
691,24,212,585,1,9
692,24,212,449,1,8
693,24,212,495,1,7
694,24,238,13,1,10
695,24,238,381,1,7
696,24,239,278,1,9
697,24,273,212,1,7
698,24,273,278,1,11
699,24,278,627,1,9
700,24,302,212,1,9
701,24,302,278,1,8
702,24,330,278,1,9
703,24,366,212,1,9
704,24,370,396,1,8
705,24,370,254,1,9
706,24,382,302,1,9
707,24,382,180,1,8
708,24,396,38,1,8
709,24,396,103,1,9
710,24,396,255,1,9
711,24,396,276,1,9
712,24,396,302,1,9
713,24,495,278,1,8
714,24,495,212,1,7
715,24,495,335,1,4
716,24,501,582,1,7
717,24,519,396,1,10
718,24,558,70,1,9
719,24,616,384,1,10
720,24,616,254,1,11
721,24,619,396,1,11
722,25,13,41,1,9
723,25,38,501,1,9
724,25,70,145,1,10
725,25,70,232,1,9
726,25,93,623,1,7
727,25,212,519,1,6
728,25,212,8,1,9
729,25,212,76,1,10
730,25,212,214,1,9
731,25,212,255,1,8
732,25,212,415,1,7
733,25,214,623,1,10
734,25,232,212,1,10
735,25,238,501,1,7
736,25,239,13,1,7
737,25,239,560,1,9
738,25,255,212,1,10
739,25,255,88,1,13
740,25,273,384,1,10
741,25,276,164,1,9
742,25,278,371,1,11
743,25,278,484,1,8
744,25,301,609,1,9
745,25,318,535,1,8
746,25,330,278,1,7
747,25,349,212,1,7
748,25,366,396,1,9
749,25,366,212,1,9
750,25,370,384,1,9
751,25,381,495,1,8
752,25,384,345,1,8
753,25,396,512,1,9
754,25,396,528,1,8
755,25,396,563,1,7
756,25,396,103,1,9
757,25,396,619,1,9
758,25,396,627,1,7
759,25,396,238,1,10
760,25,396,495,1,8
761,25,449,501,1,7
762,25,495,335,2,15
763,25,495,381,1,9
764,25,501,544,1,8
765,25,501,255,1,9
766,25,512,384,1,6
767,25,512,141,1,8
768,25,512,560,1,9
769,25,528,501,1,7
770,25,558,286,1,8
771,25,559,621,1,7
772,25,598,212,1,10
773,25,598,278,1,7
774,25,616,623,1,8
775,25,619,396,1,9
776,25,623,370,1,12
777,25,627,501,1,6
778,26,8,212,1,9
779,26,40,212,1,9
780,26,54,239,1,8
781,26,70,238,1,9
782,26,76,212,1,8
783,26,124,70,1,10
784,26,212,14,1,10
785,26,212,545,1,9
786,26,212,63,1,9
787,26,212,231,1,9
788,26,212,255,1,10
789,26,212,370,1,8
790,26,212,395,1,9
791,26,232,212,1,8
792,26,238,254,1,8
793,26,254,238,1,7
794,26,254,255,1,9
795,26,255,396,1,8
796,26,255,560,1,6
797,26,255,13,1,10
798,26,276,212,1,9
799,26,278,128,1,8
800,26,278,276,1,10
801,26,302,555,1,9
802,26,335,495,1,9
803,26,349,384,1,8
804,26,349,212,1,10
805,26,366,396,1,8
806,26,396,238,1,8
807,26,396,255,1,8
808,26,415,212,1,6
809,26,484,278,1,10
810,26,495,54,1,9
811,26,501,558,1,5
812,26,501,221,1,10
813,26,501,405,1,8
814,26,501,412,1,7
815,26,555,130,1,8
816,26,558,212,1,9
817,26,559,586,1,9
818,26,598,212,1,9
819,26,609,330,1,9
820,26,619,382,1,9
821,26,623,234,1,9
822,27,5,623,1,8
823,27,12,501,1,8
824,27,13,519,2,18
825,27,13,81,1,9
826,27,13,627,1,9
827,27,13,255,1,6
828,27,70,40,1,5
829,27,128,623,1,9
830,27,160,396,1,8
831,27,178,560,1,8
832,27,212,5,1,8
833,27,212,545,1,8
834,27,212,627,1,7
835,27,212,160,1,6
836,27,212,178,1,8
837,27,212,221,1,8
838,27,212,255,1,7
839,27,212,345,1,10
840,27,212,391,1,7
841,27,212,495,1,10
842,27,232,212,1,8
843,27,238,555,1,10
844,27,254,73,1,10
845,27,255,501,2,16
846,27,275,212,1,9
847,27,276,278,1,7
848,27,276,70,1,9
849,27,278,302,1,7
850,27,278,330,1,11
851,27,278,412,1,8
852,27,286,124,1,11
853,27,302,278,1,9
854,27,330,278,1,9
855,27,330,555,1,7
856,27,349,13,1,8
857,27,396,627,1,10
858,27,396,145,2,21
859,27,396,255,1,8
860,27,396,302,1,8
861,27,405,501,1,8
862,27,425,152,1,9
863,27,495,396,1,10
864,27,495,212,1,8
865,27,519,286,1,7
866,27,544,13,1,10
867,27,544,212,1,7
868,27,560,255,1,11
869,27,563,212,1,9
870,27,580,501,1,8
871,27,627,384,1,9
872,27,627,396,1,8
873,28,13,544,1,9
874,28,13,447,1,8
875,28,70,627,1,6
876,28,70,214,1,6
877,28,128,501,1,8
878,28,178,54,1,6
879,28,212,5,1,8
880,28,212,545,1,9
881,28,212,627,1,9
882,28,212,145,1,7
883,28,212,215,1,9
884,28,212,255,1,7
885,28,212,405,1,8
886,28,212,412,1,7
887,28,212,505,1,12
888,28,238,501,1,9
889,28,254,93,1,8
890,28,254,619,1,7
891,28,255,384,1,10
892,28,255,70,1,8
893,28,255,326,1,10
894,28,278,318,1,9
895,28,286,255,1,8
896,28,302,278,1,5
897,28,366,396,1,11
898,28,370,212,1,9
899,28,381,319,1,10
900,28,391,70,1,10
901,28,396,558,1,8
902,28,396,238,1,10
903,28,396,276,2,18
904,28,396,370,1,9
905,28,396,453,1,9
906,28,495,141,2,16
907,28,495,212,1,10
908,28,501,128,1,7
909,28,501,238,1,11
910,28,544,13,1,8
911,28,544,396,1,8
912,28,544,425,1,7
913,28,559,84,1,6
914,28,623,255,1,7
915,28,627,212,1,6
916,29,14,623,1,11
917,29,24,560,1,8
918,29,63,382,1,8
919,29,70,178,1,8
920,29,73,623,1,8
921,29,124,396,1,8
922,29,128,254,1,7
923,29,145,13,1,9
924,29,145,560,1,10
925,29,212,63,1,8
926,29,212,582,1,11
927,29,212,160,1,8
928,29,212,238,1,9
929,29,212,255,1,9
930,29,212,273,1,9
931,29,212,279,1,10
932,29,212,405,1,9
933,29,212,407,1,8
934,29,212,585,1,10
935,29,212,495,1,8
936,29,221,212,1,7
937,29,238,88,1,6
938,29,238,286,1,8
939,29,238,384,1,8
940,29,255,623,1,10
941,29,255,501,1,7
942,29,278,276,1,9
943,29,278,455,1,6
944,29,345,501,1,8
945,29,366,396,1,9
946,29,366,212,1,8
947,29,384,370,1,9
948,29,396,516,1,11
949,29,396,145,1,10
950,29,396,214,1,8
951,29,396,276,1,9
952,29,396,495,1,7
953,29,397,560,1,10
954,29,405,212,1,8
955,29,405,70,1,8
956,29,484,560,1,10
957,29,484,278,2,15
958,29,495,626,1,8
959,29,501,583,1,6
960,29,544,623,1,7
961,29,545,212,1,7
962,29,558,212,1,11
963,29,559,495,1,8
964,29,563,54,1,6
965,29,616,501,1,10
966,29,627,623,1,9
967,30,5,623,1,10
968,30,5,382,1,9
969,30,13,512,1,9
970,30,13,453,1,7
971,30,13,495,1,8
972,30,54,255,1,8
973,30,145,212,1,9
974,30,160,396,1,8
975,30,212,14,1,8
976,30,212,616,1,8
977,30,212,627,1,10
978,30,212,370,1,12
979,30,212,453,1,6
980,30,212,505,1,10
981,30,214,212,1,8
982,30,221,501,1,9
983,30,238,13,1,9
984,30,238,212,1,6
985,30,254,276,1,7
986,30,254,519,1,9
987,30,254,374,1,7
988,30,255,278,2,22
989,30,255,382,1,10
990,30,255,560,1,7
991,30,255,326,1,9
992,30,276,212,1,8
993,30,278,255,1,7
994,30,278,447,1,8
995,30,286,273,1,10
996,30,302,212,1,10
997,30,366,396,1,8
998,30,381,238,1,8
999,30,382,255,1,8
1000,30,384,238,1,10
1001,30,384,627,2,21
1002,30,384,255,1,8
1003,30,396,255,1,8
1004,30,425,544,1,7
1005,30,447,278,1,9
1006,30,495,164,1,8
1007,30,495,381,1,9
1008,30,501,38,1,6
1009,30,501,558,1,9
1010,30,505,212,1,8
1011,30,528,54,1,8
1012,30,559,495,1,10
1013,30,560,276,1,8
1014,30,563,396,1,9
1015,30,563,54,1,8
1016,30,621,559,1,11
1017,30,623,453,1,9
1018,30,623,491,1,10
1019,30,627,278,1,11
1020,30,627,560,1,7
1021,31,13,330,1,7
1022,31,14,425,1,7
1023,31,24,54,1,7
1024,31,40,70,1,7
1025,31,54,619,1,9
1026,31,54,132,1,9
1027,31,68,397,1,10
1028,31,70,38,1,8
1029,31,76,212,1,10
1030,31,81,382,1,8
1031,31,93,425,1,7
1032,31,178,54,1,8
1033,31,180,555,1,9
1034,31,212,24,1,9
1035,31,212,178,1,9
1036,31,212,214,1,10
1037,31,212,232,1,8
1038,31,212,255,2,21
1039,31,212,302,1,9
1040,31,212,412,1,5
1041,31,212,449,1,6
1042,31,212,453,1,9
1043,31,238,13,1,10
1044,31,238,216,1,9
1045,31,238,384,1,6
1046,31,254,606,1,9
1047,31,255,396,2,18
1048,31,255,13,1,7
1049,31,255,212,2,23
1050,31,278,371,1,9
1051,31,302,13,1,10
1052,31,330,501,1,9
1053,31,330,382,1,8
1054,31,366,396,2,17
1055,31,366,212,1,9
1056,31,370,212,1,9
1057,31,382,255,1,9
1058,31,384,519,1,9
1059,31,396,38,1,8
1060,31,396,627,1,9
1061,31,396,255,1,9
1062,31,397,560,1,8
1063,31,405,501,1,7
1064,31,425,544,1,10
1065,31,425,114,1,8
1066,31,453,396,1,10
1067,31,453,623,1,7
1068,31,453,212,1,9
1069,31,491,425,1,10
1070,31,495,13,1,8
1071,31,495,335,1,9
1072,31,495,382,1,7
1073,31,501,38,1,9
1074,31,501,238,1,11
1075,31,505,501,1,10
1076,31,512,560,1,9
1077,31,544,13,1,9
1078,31,544,54,1,9
1079,31,558,13,1,9
1080,31,558,212,1,11
1081,31,558,501,1,9
1082,31,560,302,1,9
1083,31,560,495,1,8
1084,31,582,623,1,8
1085,31,623,627,1,9
1086,31,627,384,1,9
1087,31,627,501,1,8
1088,32,13,12,1,10
1089,32,24,54,1,11
1090,32,38,396,1,7
1091,32,54,180,1,9
1092,32,70,370,1,9
1093,32,81,278,1,7
1094,32,88,238,1,8
1095,32,212,512,2,16
1096,32,212,145,1,10
1097,32,212,195,1,9
1098,32,212,255,2,17
1099,32,212,407,1,9
1100,32,212,585,1,6
1101,32,231,212,1,9
1102,32,232,70,1,11
1103,32,232,212,1,9
1104,32,238,560,1,9
1105,32,239,278,1,9
1106,32,254,434,1,8
1107,32,255,164,1,10
1108,32,255,326,1,12
1109,32,255,501,1,8
1110,32,276,13,1,9
1111,32,278,158,1,10
1112,32,278,455,1,10
1113,32,302,70,1,9
1114,32,326,255,1,9
1115,32,326,238,1,11
1116,32,335,586,1,9
1117,32,366,396,3,26
1118,32,370,278,1,8
1119,32,370,501,1,9
1120,32,381,330,1,12
1121,32,396,103,1,5
1122,32,396,619,1,7
1123,32,396,160,1,7
1124,32,396,255,2,15
1125,32,396,495,1,9
1126,32,405,212,1,9
1127,32,425,371,1,7
1128,32,495,560,1,8
1129,32,501,519,1,11
1130,32,501,214,1,9
1131,32,501,255,3,24
1132,32,512,212,1,10
1133,32,519,560,1,6
1134,32,519,278,1,6
1135,32,519,501,1,9
1136,32,555,24,1,7
1137,32,558,70,1,8
1138,32,559,495,1,7
1139,32,560,276,1,10
1140,32,560,158,1,8
1141,32,560,42,1,10
1142,32,560,238,1,7
1143,32,563,396,1,7
1144,32,586,559,1,7
1145,32,623,528,1,9
1146,32,623,627,1,8
1147,32,623,543,1,8
1148,32,623,407,1,9
