,time,departure_city,arrival_city,departing_infected,arriving_infected
277,13,528,54,1,10
278,13,558,396,1,9
279,13,558,501,1,8
280,13,614,396,1,10
281,13,623,124,1,10
282,13,623,543,1,11
283,13,623,255,1,10
284,13,627,212,1,8
285,14,13,619,1,8
286,14,13,453,1,9
287,14,51,382,1,11
288,14,54,239,1,9
289,14,70,16,1,8
290,14,103,396,1,12
291,14,200,623,1,6
292,14,212,512,2,17
293,14,212,14,1,9
294,14,212,238,1,8
295,14,212,385,1,10
296,14,239,548,1,10
297,14,249,501,1,11
298,14,255,164,1,13
299,14,255,54,1,8
300,14,255,595,1,10
301,14,255,212,1,7
302,14,255,623,1,10
303,14,302,13,1,9
304,14,366,396,2,17
305,14,366,212,6,43
306,14,396,5,1,8
307,14,396,519,1,9
308,14,396,33,1,9
309,14,396,103,1,7
310,14,396,627,1,10
311,14,396,145,1,10
312,14,396,158,1,9
313,14,396,178,1,9
314,14,396,255,1,10
315,14,396,302,2,20
316,14,396,489,1,10
317,14,414,396,1,9
318,14,453,278,1,9
319,14,501,405,1,10
320,14,519,13,1,8
321,14,545,501,1,9
322,14,545,285,1,9
323,14,619,2,1,10
324,14,623,20,1,9
325,14,623,24,1,7
326,15,33,396,1,9
327,15,103,396,1,10
328,15,212,627,2,19
329,15,212,178,1,9
330,15,212,195,1,7
331,15,212,238,2,19
332,15,212,276,1,9
333,15,212,563,1,9
334,15,212,323,1,9
335,15,232,212,1,9
336,15,238,623,1,9
337,15,239,278,1,11
338,15,254,275,1,8
339,15,255,13,1,6
340,15,255,212,1,8
341,15,255,623,1,8
342,15,255,501,1,8
343,15,276,164,1,10
344,15,286,370,1,8
345,15,366,396,2,17
346,15,366,212,6,73
347,15,374,212,1,8
348,15,396,512,1,10
349,15,396,24,1,9
350,15,396,544,2,18
351,15,396,38,1,8
352,15,396,563,1,10
353,15,396,598,1,11
354,15,396,627,2,20
355,15,396,158,1,9
356,15,396,238,1,8
357,15,396,276,1,8
358,15,396,308,1,7
359,15,396,370,1,9
360,15,396,495,1,9
361,15,489,396,1,9
362,15,512,560,2,17
363,15,544,623,1,12
364,15,545,623,1,9
365,15,563,54,1,10
366,15,595,255,1,7
367,15,623,73,1,7
368,15,627,13,1,8
369,15,627,501,1,10
370,16,13,349,1,10
371,16,103,70,1,7
372,16,145,13,1,8
373,16,158,278,1,10
374,16,158,54,1,10
375,16,164,495,2,16
376,16,173,212,1,12
377,16,212,512,1,9
378,16,212,619,1,11
379,16,212,627,1,8
380,16,212,214,2,19
381,16,212,255,1,12
382,16,212,349,1,8
383,16,212,505,1,9
384,16,214,212,1,11
385,16,255,278,1,11
386,16,255,164,1,10
387,16,255,212,3,30
388,16,276,384,1,8
389,16,278,0,1,9
390,16,285,616,1,7
391,16,302,212,1,8
392,16,326,215,1,8
393,16,366,396,7,62
394,16,366,212,5,45
395,16,370,501,1,10
396,16,382,238,1,9
397,16,396,563,1,10
398,16,396,145,1,9
399,16,396,214,1,9
400,16,396,238,1,10
401,16,396,255,3,27
402,16,396,276,2,21
403,16,396,302,1,10
404,16,396,489,1,10
405,16,405,501,1,9
406,16,453,623,1,8
407,16,489,212,1,10
408,16,501,214,1,5
409,16,512,396,1,10
410,16,512,13,1,13
411,16,528,382,1,10
412,16,544,212,1,11
413,16,560,239,1,6
414,16,560,145,1,10
415,16,614,212,1,9
416,16,619,54,1,8
417,16,623,627,1,7
418,16,623,214,1,9
419,16,623,374,1,9
420,16,623,440,1,9
421,16,627,54,1,7
422,17,20,623,1,10
423,17,70,519,1,9
424,17,70,93,1,9
425,17,70,239,1,6
426,17,103,212,1,11
427,17,145,212,1,10
428,17,158,54,1,12
429,17,195,451,1,11
430,17,195,501,1,10
431,17,212,519,1,11
432,17,212,14,1,8
433,17,212,545,1,10
434,17,212,145,1,10
435,17,212,163,1,11
436,17,212,178,2,21
437,17,212,200,1,8
438,17,212,273,1,10
439,17,212,276,1,12
440,17,212,453,1,9
441,17,215,212,1,10
442,17,238,381,1,9
443,17,239,68,1,9
444,17,255,54,1,10
445,17,255,13,1,11
446,17,255,212,1,8
447,17,255,623,2,20
448,17,255,501,1,9
449,17,273,13,1,9
450,17,276,70,1,11
451,17,276,164,1,8
452,17,276,501,1,6
453,17,278,84,1,9
454,17,286,619,1,11
455,17,308,384,1,9
456,17,366,212,2,17
457,17,370,212,2,23
458,17,382,238,1,8
459,17,396,5,1,10
460,17,396,558,2,19
461,17,396,627,1,9
462,17,396,178,1,10
463,17,396,214,2,18
464,17,396,276,2,25
465,17,396,302,1,8
466,17,396,308,2,19
467,17,396,366,1,6
468,17,396,453,2,20
469,17,405,70,1,10
470,17,453,623,2,16
471,17,453,212,1,9
472,17,501,619,1,7
473,17,501,123,1,10
474,17,501,405,1,10
475,17,505,286,1,9
476,17,519,254,1,8
477,17,528,396,1,10
478,17,544,278,1,8
479,17,545,285,1,10
480,17,565,70,1,8
481,17,616,623,1,8
482,17,623,63,1,10
483,17,623,255,1,9
484,17,627,212,1,9
485,18,5,623,1,10
486,18,16,212,1,9
487,18,20,212,1,9
488,18,54,524,1,9
489,18,54,152,1,10
490,18,70,145,1,8
491,18,145,560,1,8
492,18,145,212,1,10
493,18,145,381,1,8
494,18,163,212,1,6
495,18,163,13,1,13
496,18,178,560,1,13
497,18,178,212,1,8
498,18,200,623,2,18
499,18,212,40,2,21
500,18,212,76,1,10
501,18,212,598,2,14
502,18,212,124,1,9
503,18,212,158,1,10
504,18,212,178,1,7
505,18,212,232,1,11
506,18,212,255,2,15
507,18,212,563,1,10
508,18,212,353,1,7
509,18,212,378,1,10
510,18,212,407,1,9
511,18,212,412,1,8
512,18,212,452,1,10
513,18,212,495,1,9
514,18,212,505,1,8
515,18,215,286,1,10
516,18,238,164,1,10
517,18,238,501,1,9
518,18,254,544,1,8
519,18,255,278,1,10
520,18,255,396,1,11
521,18,255,609,1,8
522,18,255,254,1,9
523,18,276,212,1,6
524,18,285,545,1,9
525,18,286,214,1,10
526,18,302,70,1,9
527,18,302,560,1,8
528,18,345,384,1,10
529,18,366,396,1,8
530,18,366,212,3,23
531,18,382,556,1,8
532,18,396,614,1,8
533,18,396,627,1,10
534,18,396,238,1,9
535,18,396,255,1,6
536,18,396,276,2,16
537,18,396,302,2,14
538,18,405,286,1,7
539,18,495,278,1,9
540,18,495,559,1,6
541,18,495,381,1,9
542,18,501,124,1,9
543,18,501,238,1,10
544,18,501,453,1,8
545,18,505,212,2,20
546,18,528,623,1,8
547,18,528,212,1,12
548,18,545,70,1,9
549,18,560,255,1,9
550,18,563,212,1,8
551,18,598,212,1,9
552,18,619,54,1,11
553,18,619,623,1,8
554,18,619,634,1,8
555,18,619,382,1,9
556,18,623,20,1,8
557,18,623,616,1,12
558,18,623,238,1,8
559,18,623,276,1,10
560,18,623,370,1,9
561,18,627,313,1,9
562,19,13,544,1,8
563,19,13,619,1,11
564,19,20,623,1,7
565,19,54,144,1,7
566,19,63,623,1,8
567,19,70,391,1,8
568,19,158,54,1,11
569,19,212,545,1,7
570,19,212,619,1,6
571,19,212,117,1,11
572,19,212,145,1,12
573,19,212,160,1,11
574,19,212,238,1,9
575,19,212,255,1,7
576,19,212,273,1,10
577,19,212,276,1,7
578,19,212,453,1,8
579,19,255,384,1,6
580,19,276,560,1,11
581,19,276,54,1,6
582,19,286,370,1,10
583,19,366,396,4,37
584,19,366,212,3,30
585,19,370,286,1,11
586,19,384,606,1,10
587,19,384,255,1,10
588,19,396,512,1,9
589,19,396,516,1,9
590,19,396,544,1,10
591,19,396,615,1,8
592,19,396,619,1,10
593,19,396,238,1,8
594,19,396,255,1,10
595,19,396,276,1,7
596,19,396,453,1,9
597,19,396,495,1,7
598,19,407,623,1,9
599,19,452,254,1,10
600,19,495,13,1,6
601,19,495,141,1,7
602,19,495,560,1,9
603,19,501,627,1,10
604,19,501,145,1,9
605,19,543,425,1,10
606,19,544,623,1,14
607,19,544,212,1,10
608,19,545,623,1,9
609,19,558,212,1,11
610,19,559,302,1,9
611,19,559,495,1,9
612,19,560,512,1,8
613,19,560,412,1,11
614,19,563,54,1,9
615,19,614,212,2,19
616,19,616,623,1,9
617,19,623,20,1,9
618,19,623,152,1,7
619,19,623,543,1,8
620,19,623,371,1,11
621,19,627,254,1,12
622,19,627,212,1,7
623,19,627,623,1,7
624,20,13,163,1,9
625,20,13,447,1,10
626,20,70,128,1,9
627,20,70,302,1,11
628,20,70,494,1,10
629,20,93,623,1,9
630,20,158,623,1,8
631,20,160,396,1,8
632,20,178,278,1,7
633,20,178,560,1,9
634,20,178,212,3,34
635,20,212,545,1,10
636,20,212,574,1,9
637,20,212,93,1,7
638,20,212,124,1,9
639,20,212,145,1,10
640,20,212,178,1,6
641,20,212,255,1,7
642,20,212,273,1,9
643,20,212,370,1,5
644,20,212,405,1,10
645,20,214,212,1,8
646,20,238,326,1,10
647,20,238,424,1,10
648,20,255,70,1,10
649,20,273,623,1,9
650,20,276,326,1,10
651,20,278,495,1,9
652,20,285,376,1,10
653,20,286,191,1,13
654,20,286,63,1,9
655,20,308,13,1,5
656,20,366,396,3,30
657,20,366,212,2,22
658,20,381,495,1,9
659,20,382,24,1,10
660,20,382,453,1,9
661,20,396,38,1,11
662,20,396,563,1,9
663,20,396,103,2,17
664,20,396,619,1,10
665,20,396,160,1,10
666,20,396,374,1,8
667,20,396,495,2,23
668,20,405,278,1,9
669,20,407,623,1,8
670,20,414,212,1,8
671,20,440,623,1,9
672,20,452,285,1,10
673,20,495,70,1,10
674,20,495,560,1,8
675,20,495,335,1,9
676,20,501,133,1,8
677,20,505,70,1,11
678,20,512,396,1,6
679,20,512,212,1,7
680,20,516,396,1,8
681,20,519,254,1,8
682,20,528,623,1,12
683,20,556,13,1,8
684,20,558,501,1,10
685,20,560,484,1,12
686,20,560,255,1,10
687,20,563,212,1,10
688,20,563,396,1,11
689,20,619,212,1,8
690,20,623,24,1,10
691,20,623,73,1,10
692,20,623,361,1,9
693,20,623,440,1,9
694,20,623,453,1,8
695,20,634,619,1,9
696,21,13,619,1,5
697,21,13,273,1,10
698,21,13,276,1,12
699,21,13,495,1,8
700,21,24,70,1,10
701,21,24,623,1,9
702,21,54,157,1,6
703,21,70,558,1,9
704,21,70,238,1,6
705,21,70,371,1,7
706,21,93,396,1,10
707,21,117,501,1,11
708,21,123,54,1,9
709,21,128,425,1,9
710,21,178,396,1,7
711,21,178,212,1,9
712,21,200,212,1,9
713,21,212,24,2,11
714,21,212,598,1,6
715,21,212,619,1,8
716,21,212,627,1,11
717,21,212,145,1,10
718,21,212,232,1,8
719,21,212,255,1,10
720,21,212,273,1,10
721,21,212,407,1,10
722,21,212,412,1,8
723,21,212,449,1,9
724,21,214,13,1,7
725,21,255,278,1,8
726,21,255,13,1,11
727,21,276,13,1,6
728,21,276,141,1,6
729,21,278,495,1,10
730,21,285,361,1,6
731,21,286,145,1,9
732,21,302,70,1,11
733,21,302,560,1,12
734,21,302,212,1,9
735,21,302,278,1,9
736,21,308,88,1,10
737,21,345,326,1,10
738,21,366,212,2,17
739,21,370,286,1,8
740,21,371,623,1,9
741,21,376,623,1,9
742,21,382,229,1,9
743,21,396,519,1,8
744,21,396,528,1,12
745,21,396,544,1,8
746,21,396,214,1,9
747,21,396,255,1,7
748,21,396,276,2,18
749,21,405,501,1,7
750,21,453,212,1,8
751,21,453,501,1,9
752,21,495,396,1,8
753,21,495,13,1,8
754,21,495,278,2,19
755,21,495,94,1,10
756,21,505,212,1,9
757,21,512,13,1,7
758,21,519,212,1,5
759,21,544,396,2,21
760,21,545,623,1,9
761,21,545,212,1,9
762,21,558,212,1,9
763,21,560,412,2,16
764,21,619,54,1,11
765,21,619,75,1,9
766,21,619,623,1,9
767,21,623,544,1,7
768,21,623,323,1,9
769,21,623,452,1,12
770,21,627,70,1,5
771,22,13,544,1,7
772,22,13,558,1,6
773,22,13,255,1,9
774,22,20,70,1,10
775,22,24,560,1,7
776,22,54,58,1,8
777,22,54,145,1,6
778,22,54,301,1,8
779,22,54,374,1,9
780,22,70,236,1,9
781,22,94,330,1,6
782,22,124,501,1,7
783,22,164,495,1,10
784,22,164,621,1,11
785,22,178,70,1,8
786,22,212,14,1,10
787,22,212,545,1,9
788,22,212,627,1,11
789,22,212,214,1,11
790,22,212,215,2,18
791,22,212,231,1,9
792,22,212,232,1,9
793,22,212,238,1,10
794,22,212,255,2,18
795,22,212,273,1,11
796,22,212,330,1,11
797,22,212,345,1,10
798,22,212,414,1,9
799,22,212,585,1,9
800,22,212,495,2,17
801,22,214,623,1,7
802,22,238,381,1,10
803,22,255,278,1,8
804,22,255,396,1,8
805,22,255,595,1,11
806,22,255,88,1,9
807,22,276,396,2,18
808,22,276,13,1,8
809,22,276,164,1,9
810,22,276,254,1,9
811,22,278,371,1,11
812,22,286,370,1,6
813,22,286,276,1,9
814,22,326,255,1,10
815,22,366,396,2,17
816,22,366,212,4,45
817,22,370,396,1,11
818,22,370,623,1,8
819,22,374,623,1,9
820,22,381,330,2,20
821,22,396,544,1,9
822,22,396,598,1,10
823,22,396,627,1,9
824,22,396,145,1,10
825,22,396,178,1,7
826,22,396,238,1,7
827,22,396,255,1,11
828,22,396,273,1,6
829,22,396,276,1,10
830,22,396,385,1,11
831,22,396,495,2,14
832,22,412,560,1,7
833,22,412,278,1,8
834,22,453,13,1,8
835,22,495,13,1,11
836,22,495,164,1,7
837,22,495,559,1,8
838,22,495,560,1,12
839,22,495,212,1,10
840,22,501,405,1,11
841,22,512,396,1,9
842,22,512,13,1,10
843,22,512,501,1,8
844,22,544,13,1,8
845,22,544,212,1,9
846,22,545,384,1,9
847,22,574,212,1,12
848,22,595,255,1,8
849,22,598,212,2,18
850,22,619,54,1,9
851,22,619,355,1,8
852,22,619,501,1,8
853,22,623,52,1,9
854,22,623,619,1,11
855,22,623,543,1,11
856,22,627,278,1,6
857,22,627,212,1,11
858,23,5,623,2,19
859,23,13,42,1,11
860,23,13,145,1,7
861,23,13,255,2,13
862,23,40,501,1,5
863,23,54,180,1,9
864,23,54,255,1,8
865,23,70,63,1,8
866,23,70,302,1,11
867,23,88,238,1,8
868,23,88,255,1,11
869,23,103,212,1,6
870,23,133,501,1,8
871,23,145,384,1,9
872,23,145,13,1,10
873,23,178,396,1,10
874,23,191,501,1,12
875,23,200,623,1,10
876,23,212,8,1,9
877,23,212,42,1,9
878,23,212,598,1,8
879,23,212,627,3,26
880,23,212,160,1,8
881,23,212,255,1,11
882,23,212,276,1,11
883,23,212,330,1,10
884,23,212,349,1,6
885,23,212,380,1,8
886,23,212,405,1,8
887,23,212,452,1,7
888,23,212,487,1,8
889,23,212,495,1,7
890,23,214,382,1,13
891,23,231,212,1,9
892,23,232,212,1,9
893,23,236,70,2,17
894,23,238,560,2,18
895,23,238,68,1,10
896,23,238,254,1,8
897,23,238,286,1,8
898,23,255,382,1,12
899,23,255,623,1,10
900,23,273,396,1,9
901,23,276,68,1,8
902,23,285,534,1,7
903,23,286,255,1,9
904,23,286,124,1,7
905,23,308,396,1,9
906,23,326,528,1,9
907,23,326,308,1,12
908,23,330,141,1,9
909,23,330,278,1,9
910,23,330,75,1,11
911,23,330,501,1,9
912,23,349,501,1,9
913,23,353,623,1,13
914,23,361,623,1,10
915,23,366,396,4,31
916,23,366,212,2,22
917,23,370,278,1,7
918,23,376,254,1,10
919,23,376,285,1,9
920,23,382,619,1,6
921,23,384,606,1,6
922,23,396,519,1,9
923,23,396,563,1,10
924,23,396,627,1,10
925,23,396,255,1,9
926,23,396,276,1,10
927,23,396,370,1,10
928,23,396,495,1,10
929,23,405,501,1,12
930,23,414,396,1,10
931,23,424,145,1,7
932,23,451,238,1,8
933,23,452,212,1,10
934,23,453,382,1,11
935,23,495,13,1,9
936,23,495,560,1,10
937,23,495,212,2,18
938,23,495,335,1,8
939,23,501,558,1,10
940,23,501,191,1,9
941,23,505,212,1,7
942,23,519,384,1,7
943,23,528,326,1,11
944,23,543,623,1,10
945,23,544,88,1,9
946,23,560,178,1,7
947,23,560,447,1,8
948,23,560,495,1,10
949,23,560,255,1,11
950,23,585,425,1,11
951,23,616,212,1,9
952,23,623,544,1,9
953,23,623,73,1,8
954,23,623,361,1,10
955,23,627,396,1,9
956,23,627,54,1,8
957,23,627,254,1,7
958,23,627,212,1,9
959,24,13,24,1,12
960,24,13,42,1,8
961,24,13,255,1,10
962,24,24,13,1,10
963,24,24,70,1,8
964,24,38,396,1,9
965,24,54,528,1,8
966,24,54,619,1,9
967,24,54,330,1,10
968,24,63,286,1,12
969,24,70,93,1,9
970,24,70,495,1,9
971,24,88,73,1,9
972,24,93,70,1,7
973,24,103,396,1,11
974,24,145,13,1,12
975,24,145,326,1,7
976,24,145,381,1,9
977,24,152,425,1,9
978,24,152,212,1,10
979,24,158,623,1,8
980,24,158,54,1,9
981,24,164,276,1,11
982,24,212,544,1,10
983,24,212,558,1,8
984,24,212,627,1,8
985,24,212,214,1,9
986,24,212,232,1,9
987,24,212,238,1,6
988,24,212,302,2,15
989,24,212,370,1,8
990,24,212,412,2,19
991,24,212,442,1,9
992,24,238,212,1,8
993,24,255,278,1,9
994,24,255,212,3,37
995,24,255,254,1,9
996,24,273,384,1,7
997,24,273,623,1,6
998,24,276,384,1,9
999,24,276,560,1,10
1000,24,276,212,1,8
1001,24,278,302,1,9
1002,24,285,545,1,9
1003,24,286,505,1,10
1004,24,286,276,1,8
1005,24,308,13,1,8
1006,24,313,627,1,10
1007,24,366,396,3,31
1008,24,366,212,2,20
1009,24,370,623,1,8
1010,24,380,212,1,9
1011,24,384,145,1,11
1012,24,384,627,1,9
1013,24,396,512,1,10
1014,24,396,528,1,8
1015,24,396,544,1,8
1016,24,396,615,2,22
1017,24,396,103,1,8
1018,24,396,627,2,21
1019,24,396,158,1,8
1020,24,396,178,1,8
1021,24,396,255,2,16
1022,24,396,273,1,10
1023,24,396,276,3,27
1024,24,396,302,1,10
1025,24,396,374,1,7
1026,24,396,495,1,11
1027,24,407,623,1,10
1028,24,412,278,1,10
1029,24,424,145,1,10
1030,24,451,195,1,10
1031,24,484,560,1,10
1032,24,495,13,1,9
1033,24,495,278,3,29
1034,24,495,212,2,18
1035,24,501,627,1,10
1036,24,501,195,1,12
1037,24,512,560,1,9
1038,24,544,555,1,11
1039,24,545,326,1,8
1040,24,545,623,1,10
1041,24,558,501,1,11
1042,24,560,158,1,9
1043,24,560,57,1,8
1044,24,560,447,1,8
1045,24,560,330,1,9
1046,24,560,495,1,11
1047,24,563,212,1,8
1048,24,574,623,1,8
1049,24,598,70,1,8
1050,24,598,560,1,10
1051,24,606,384,1,7
1052,24,615,396,1,9
1053,24,615,212,1,12
1054,24,619,254,1,9
1055,24,621,626,1,8
1056,24,623,539,1,10
1057,24,623,619,1,10
1058,24,623,238,1,10
1059,24,627,384,1,12
1060,24,627,278,1,9
1061,25,13,580,1,11
1062,25,13,238,1,9
1063,25,13,276,2,15
1064,25,20,623,1,6
1065,25,24,212,1,12
1066,25,54,239,1,10
1067,25,54,371,1,8
1068,25,58,54,1,9
1069,25,70,24,1,8
1070,25,70,63,1,10
1071,25,70,627,1,9
1072,25,70,145,1,8
1073,25,70,152,1,10
1074,25,70,302,1,11
1075,25,141,508,1,7
1076,25,145,70,2,26
1077,25,145,164,1,9
1078,25,158,278,1,10
1079,25,160,501,1,9
1080,25,178,278,1,9
1081,25,178,70,1,10
1082,25,178,396,1,11
1083,25,212,8,1,7
1084,25,212,24,1,9
1085,25,212,25,1,9
1086,25,212,545,1,9
1087,25,212,565,2,18
1088,25,212,93,1,8
1089,25,212,619,1,10
1090,25,212,124,1,10
1091,25,212,145,1,10
1092,25,212,158,1,11
1093,25,212,255,1,10
1094,25,212,273,2,18
1095,25,212,394,1,8
1096,25,212,405,1,8
1097,25,212,447,1,11
1098,25,212,453,1,9
1099,25,212,495,1,8
1100,25,212,500,1,8
1101,25,214,623,1,8
1102,25,238,425,1,11
1103,25,239,278,1,8
1104,25,239,382,1,10
1105,25,254,93,1,10
1106,25,254,238,1,10
1107,25,255,278,1,8
1108,25,255,141,1,9
1109,25,255,54,1,12
1110,25,255,212,1,8
1111,25,255,501,1,10
1112,25,273,278,1,11
1113,25,276,278,2,17
1114,25,276,54,2,19
1115,25,278,178,1,10
1116,25,278,255,1,10
1117,25,278,490,1,7
1118,25,330,141,1,10
1119,25,330,555,1,11
1120,25,335,492,1,9
1121,25,361,623,1,10
1122,25,366,396,5,48
1123,25,366,212,1,7
1124,25,371,368,1,9
1125,25,378,212,1,9
1126,25,381,239,1,11
1127,25,382,24,1,8
1128,25,385,384,1,11
1129,25,396,512,1,7
1130,25,396,519,1,7
1131,25,396,528,1,7
1132,25,396,615,1,9
1133,25,396,558,1,9
1134,25,396,614,1,8
1135,25,396,145,1,11
1136,25,396,273,1,9
1137,25,396,302,1,8
1138,25,396,308,1,8
1139,25,396,370,1,8
1140,25,396,453,1,8
1141,25,396,495,1,10
1142,25,405,70,1,10
1143,25,405,501,1,12
1144,25,425,93,1,7
1145,25,442,212,1,8
1146,25,447,13,1,8
1147,25,447,560,1,8
1148,25,495,382,1,9
