,time,departure_city,arrival_city,departing_infected,arriving_infected
719,12,5,623,1,10.0
720,12,8,212,1,9.0
721,12,38,13,1,10.0
722,12,38,501,1,11.0
723,12,70,627,1,11.0
724,12,70,145,1,10.0
725,12,70,370,1,12.0
726,12,81,382,1,10.0
727,12,93,254,1,6.0
728,12,103,396,1,9.0
729,12,124,254,1,9.0
730,12,145,54,1,9.0
731,12,145,70,1,8.0
732,12,145,381,2,18.0
733,12,152,70,1,8.0
734,12,158,623,1,9.0
735,12,158,212,1,6.0
736,12,164,276,1,11.0
737,12,212,512,3,30.0
738,12,212,8,1,10.0
739,12,212,543,1,9.0
740,12,212,544,1,9.0
741,12,212,545,1,6.0
742,12,212,40,1,10.0
743,12,212,580,1,10.0
744,12,212,598,1,9.0
745,12,212,93,1,8.0
746,12,212,606,1,9.0
747,12,212,622,1,12.0
748,12,212,627,2,21.0
749,12,212,124,1,8.0
750,12,212,145,1,9.0
751,12,212,152,1,8.0
752,12,212,160,1,9.0
753,12,212,178,2,17.0
754,12,212,214,1,8.0
755,12,212,221,1,9.0
756,12,212,238,3,34.0
757,12,212,255,3,27.0
758,12,212,276,3,25.0
759,12,212,323,1,9.0
760,12,212,345,1,8.0
761,12,212,349,1,7.0
762,12,212,370,1,10.0
763,12,212,394,1,7.0
764,12,212,405,3,20.0
765,12,212,412,2,19.0
766,12,212,585,2,19.0
767,12,212,505,1,10.0
768,12,215,212,1,10.0
769,12,238,68,1,7.0
770,12,238,623,1,11.0
771,12,238,212,1,8.0
772,12,238,278,1,8.0
773,12,238,381,1,10.0
774,12,238,451,1,8.0
775,12,238,501,1,9.0
776,12,254,238,1,7.0
777,12,254,627,1,11.0
778,12,255,278,1,9.0
779,12,255,382,1,8.0
780,12,255,212,2,17.0
781,12,255,477,1,9.0
782,12,255,501,1,11.0
783,12,273,623,1,9.0
784,12,273,278,1,8.0
785,12,273,501,1,7.0
786,12,276,54,1,9.0
787,12,276,141,1,5.0
788,12,276,164,1,8.0
789,12,276,254,1,11.0
790,12,278,24,1,8.0
791,12,278,455,1,11.0
792,12,278,484,1,7.0
793,12,286,275,1,9.0
794,12,286,405,1,8.0
795,12,286,214,1,11.0
796,12,302,141,1,9.0
797,12,308,254,1,6.0
798,12,318,535,1,8.0
799,12,335,125,1,10.0
800,12,349,384,1,11.0
801,12,349,212,1,9.0
802,12,366,396,18,176.0
803,12,366,212,22,268.0
804,12,370,384,1,7.0
805,12,384,561,1,10.0
806,12,384,238,1,8.0
807,12,384,255,1,8.0
808,12,395,212,2,19.0
809,12,396,5,3,27.0
810,12,396,528,1,8.0
811,12,396,531,1,8.0
812,12,396,24,1,8.0
813,12,396,563,3,21.0
814,12,396,103,2,18.0
815,12,396,619,3,28.0
816,12,396,627,3,31.0
817,12,396,145,2,22.0
818,12,396,158,2,18.0
819,12,396,178,1,11.0
820,12,396,238,1,9.0
821,12,396,255,9,79.0
822,12,396,276,6,62.0
823,12,396,302,2,17.0
824,12,396,366,1,9.0
825,12,396,370,2,16.0
826,12,396,414,1,9.0
827,12,396,452,1,7.0
828,12,396,453,1,11.0
829,12,396,495,1,9.0
830,12,405,212,1,8.0
831,12,412,560,1,9.0
832,12,412,212,1,10.0
833,12,412,278,1,10.0
834,12,425,522,1,9.0
835,12,453,278,1,10.0
836,12,453,623,2,19.0
837,12,453,212,1,10.0
838,12,453,54,1,9.0
839,12,453,382,1,10.0
840,12,495,70,1,9.0
841,12,501,519,1,8.0
842,12,501,24,1,10.0
843,12,501,238,1,8.0
844,12,501,255,1,10.0
845,12,516,396,1,10.0
846,12,519,396,1,10.0
847,12,519,501,1,7.0
848,12,528,285,1,9.0
849,12,543,425,1,11.0
850,12,543,623,3,29.0
851,12,544,13,1,8.0
852,12,555,330,1,10.0
853,12,558,212,1,7.0
854,12,559,621,1,9.0
855,12,560,556,1,9.0
856,12,560,84,1,9.0
857,12,563,396,2,18.0
858,12,582,212,2,15.0
859,12,614,212,1,7.0
860,12,619,623,1,10.0
861,12,619,501,1,8.0
862,12,623,93,1,10.0
863,12,623,353,1,8.0
864,12,623,453,1,7.0
865,12,627,278,1,9.0
866,12,627,286,2,21.0
867,12,627,70,2,16.0
868,12,627,141,1,9.0
869,12,627,212,1,9.0
870,12,627,623,1,10.0
871,12,627,382,1,11.0
872,13,5,623,1,10.0
873,13,5,212,1,6.0
874,13,8,212,1,9.0
875,13,13,544,1,7.0
876,13,13,558,1,8.0
877,13,13,622,1,11.0
878,13,13,163,1,8.0
879,13,24,212,2,15.0
880,13,24,623,1,12.0
881,13,24,501,1,8.0
882,13,38,70,1,6.0
883,13,42,164,1,10.0
884,13,70,361,1,8.0
885,13,70,370,1,9.0
886,13,76,212,1,9.0
887,13,103,396,1,9.0
888,13,103,70,1,9.0
889,13,117,384,2,20.0
890,13,141,495,1,8.0
891,13,141,508,1,9.0
892,13,145,396,1,7.0
893,13,145,13,1,8.0
894,13,145,560,2,22.0
895,13,145,70,1,8.0
896,13,152,396,1,11.0
897,13,158,70,1,10.0
898,13,212,512,1,7.0
899,13,212,519,1,12.0
900,13,212,8,1,9.0
901,13,212,16,1,9.0
902,13,212,24,1,9.0
903,13,212,25,1,9.0
904,13,212,544,1,9.0
905,13,212,545,2,21.0
906,13,212,40,1,10.0
907,13,212,42,1,9.0
908,13,212,558,1,10.0
909,13,212,51,1,11.0
910,13,212,73,1,10.0
911,13,212,598,2,20.0
912,13,212,103,1,8.0
913,13,212,616,1,9.0
914,13,212,627,1,7.0
915,13,212,123,1,10.0
916,13,212,145,2,22.0
917,13,212,214,3,21.0
918,13,212,215,1,10.0
919,13,212,231,1,9.0
920,13,212,238,2,18.0
921,13,212,255,5,43.0
922,13,212,275,1,10.0
923,13,212,276,3,28.0
924,13,212,302,1,8.0
925,13,212,353,1,11.0
926,13,212,370,1,8.0
927,13,212,388,1,9.0
928,13,212,391,1,9.0
929,13,212,405,1,10.0
930,13,212,585,1,9.0
931,13,212,449,1,10.0
932,13,212,453,4,36.0
933,13,212,487,1,8.0
934,13,212,495,1,10.0
935,13,212,505,1,8.0
936,13,214,70,1,10.0
937,13,214,623,1,9.0
938,13,214,326,1,11.0
939,13,214,286,1,9.0
940,13,238,560,1,9.0
941,13,238,70,1,10.0
942,13,238,623,1,9.0
943,13,238,141,1,8.0
944,13,238,212,1,11.0
945,13,238,326,1,7.0
946,13,255,384,2,24.0
947,13,255,278,1,9.0
948,13,255,286,1,9.0
949,13,255,555,1,10.0
950,13,255,13,2,19.0
951,13,255,501,3,25.0
952,13,273,70,1,9.0
953,13,276,384,1,9.0
954,13,276,13,1,8.0
955,13,276,278,2,22.0
956,13,276,286,1,7.0
957,13,276,326,1,10.0
958,13,276,54,1,10.0
959,13,278,255,1,11.0
960,13,278,495,1,8.0
961,13,285,545,1,8.0
962,13,308,396,1,8.0
963,13,335,495,1,8.0
964,13,361,623,1,8.0
965,13,366,396,16,153.0
966,13,366,212,19,194.0
967,13,370,212,1,9.0
968,13,374,70,1,9.0
969,13,374,623,1,8.0
970,13,374,54,1,11.0
971,13,382,128,1,9.0
972,13,384,238,1,11.0
973,13,384,627,1,9.0
974,13,384,255,1,11.0
975,13,394,212,1,8.0
976,13,396,512,1,10.0
977,13,396,519,2,16.0
978,13,396,8,1,10.0
979,13,396,528,1,10.0
980,13,396,544,3,25.0
981,13,396,558,1,8.0
982,13,396,563,6,42.0
983,13,396,598,2,15.0
984,13,396,614,2,20.0
985,13,396,627,3,27.0
986,13,396,145,2,22.0
987,13,396,158,3,26.0
988,13,396,160,1,8.0
989,13,396,178,1,8.0
990,13,396,238,4,34.0
991,13,396,255,4,31.0
992,13,396,273,1,8.0
993,13,396,276,8,94.0
994,13,396,308,2,20.0
995,13,396,353,1,11.0
