,time,departure_city,arrival_city,departing_infected,arriving_infected
172,13,214,623,1,8
173,13,255,70,1,8
174,13,255,13,1,9
175,13,366,396,1,7
176,13,396,302,1,9
177,13,623,73,1,8
178,13,627,212,1,7
179,14,212,24,1,7
180,14,212,40,1,7
181,14,212,598,1,5
182,14,212,374,1,7
183,14,212,505,1,7
184,14,276,396,1,6
185,14,366,212,4,28
186,14,396,158,1,7
187,15,158,623,1,6
188,15,212,273,1,7
189,15,396,563,1,11
190,15,396,598,1,8
191,15,396,276,1,7
192,15,585,212,2,14
193,16,93,326,1,8
194,16,212,63,1,6
195,16,212,616,1,7
196,16,212,622,1,7
197,16,214,212,1,7
198,16,214,285,1,7
199,16,238,70,1,8
200,16,366,212,1,9
201,16,396,158,1,7
202,17,13,8,1,7
203,17,212,574,1,8
204,17,212,598,1,8
205,17,212,627,1,7
206,17,366,396,2,18
207,17,396,238,1,7
208,17,396,302,1,9
209,17,396,370,1,6
210,17,623,341,1,8
211,18,238,425,1,6
212,18,276,54,1,10
213,18,396,5,1,7
214,18,623,5,1,6
215,18,627,384,1,9
216,19,158,278,1,6
217,19,366,212,1,8
218,20,212,412,1,8
219,20,278,255,1,8
220,20,366,396,1,7
221,21,285,361,1,9
222,21,366,212,1,8
223,21,396,276,1,5
224,21,616,501,1,8
225,22,361,285,1,7
226,23,212,412,1,7
227,23,396,627,2,17
228,23,396,238,1,7
229,23,627,70,1,7
230,23,627,212,1,6
231,24,276,382,1,8
232,24,627,13,1,8
233,25,13,214,1,9
234,25,70,86,1,7
235,25,384,255,1,5
236,26,13,349,1,9
237,27,212,145,1,8
238,28,145,384,1,7
239,28,349,286,1,9
