,time,departure_city,arrival_city,departing_infected,arriving_infected
486,12,396,627,3,20.0
487,12,396,145,1,7.0
488,12,396,158,1,9.0
489,12,396,214,1,8.0
490,12,396,238,1,8.0
491,12,396,255,3,27.0
492,12,396,276,2,24.0
493,12,396,495,2,18.0
494,12,412,278,1,7.0
495,12,414,396,1,9.0
496,12,453,623,1,9.0
497,12,501,545,1,10.0
498,12,501,434,1,8.0
499,12,501,484,1,9.0
500,12,512,212,1,9.0
501,12,512,278,1,6.0
502,12,519,501,1,8.0
503,12,545,501,1,7.0
504,12,545,285,1,8.0
505,12,614,212,2,18.0
506,12,615,212,1,9.0
507,12,623,195,1,9.0
508,12,623,353,1,8.0
509,12,623,407,1,7.0
510,12,627,212,1,10.0
511,12,627,382,1,8.0
512,13,13,38,1,8.0
513,13,38,396,1,8.0
514,13,51,623,1,7.0
515,13,63,164,1,8.0
516,13,117,212,1,11.0
517,13,145,212,1,7.0
518,13,158,396,1,8.0
519,13,158,623,2,14.0
520,13,178,278,1,7.0
521,13,178,212,1,8.0
522,13,212,24,1,8.0
523,13,212,63,1,9.0
524,13,212,76,2,20.0
525,13,212,614,1,7.0
526,13,212,627,1,10.0
527,13,212,117,1,7.0
528,13,212,178,1,6.0
529,13,212,214,1,9.0
530,13,212,221,1,9.0
531,13,212,231,1,6.0
532,13,212,238,1,7.0
533,13,212,255,2,19.0
534,13,212,385,1,9.0
535,13,212,395,1,9.0
536,13,212,407,1,8.0
537,13,212,585,1,6.0
538,13,212,453,2,21.0
539,13,231,212,1,11.0
540,13,238,70,2,20.0
541,13,239,560,1,8.0
542,13,254,255,1,6.0
543,13,255,396,1,7.0
544,13,255,501,1,8.0
545,13,276,555,1,7.0
546,13,276,560,2,17.0
547,13,276,212,1,6.0
548,13,302,13,1,9.0
549,13,302,278,1,6.0
550,13,326,545,1,9.0
551,13,326,255,1,8.0
552,13,366,396,11,94.0
553,13,366,212,11,94.0
554,13,366,501,1,2.0
555,13,374,623,1,8.0
556,13,384,561,1,8.0
557,13,396,528,1,9.0
558,13,396,558,2,19.0
559,13,396,563,1,6.0
560,13,396,627,1,10.0
561,13,396,145,2,22.0
562,13,396,160,1,8.0
563,13,396,255,1,10.0
564,13,396,273,1,8.0
565,13,396,276,3,23.0
566,13,396,308,2,19.0
567,13,396,370,1,11.0
568,13,396,453,1,7.0
569,13,396,495,1,8.0
570,13,412,278,1,10.0
571,13,453,396,1,8.0
572,13,453,501,2,21.0
573,13,492,559,1,9.0
574,13,495,396,1,9.0
575,13,495,94,1,10.0
576,13,501,255,1,11.0
577,13,501,349,1,8.0
578,13,501,390,1,8.0
579,13,545,70,1,9.0
580,13,545,425,1,10.0
581,13,545,623,1,8.0
582,13,545,501,1,8.0
583,13,545,212,2,14.0
584,13,555,24,1,7.0
585,13,560,330,1,8.0
586,13,623,238,1,9.0
587,13,623,494,1,8.0
588,14,8,212,1,6.0
589,14,12,501,1,10.0
590,14,13,145,1,8.0
591,14,24,278,1,9.0
592,14,63,286,1,4.0
593,14,70,145,1,8.0
594,14,76,212,1,7.0
595,14,158,396,1,11.0
596,14,164,145,1,6.0
597,14,178,54,1,9.0
598,14,212,5,1,8.0
599,14,212,519,1,7.0
600,14,212,24,1,8.0
601,14,212,544,1,9.0
602,14,212,40,1,6.0
603,14,212,587,1,8.0
604,14,212,598,1,10.0
605,14,212,145,1,8.0
606,14,212,178,1,11.0
607,14,212,238,3,31.0
608,14,212,255,4,37.0
609,14,212,276,1,9.0
610,14,212,323,2,18.0
611,14,212,366,1,10.0
612,14,212,395,1,11.0
613,14,212,412,1,8.0
614,14,212,442,1,9.0
615,14,214,623,1,7.0
616,14,214,285,1,8.0
617,14,215,212,1,9.0
618,14,238,212,1,7.0
619,14,238,382,1,9.0
620,14,255,396,1,11.0
621,14,255,68,1,9.0
622,14,255,13,1,8.0
623,14,255,326,2,17.0
624,14,255,623,1,9.0
625,14,268,238,1,12.0
626,14,275,70,1,7.0
627,14,276,278,1,9.0
628,14,276,560,1,8.0
629,14,285,187,1,10.0
630,14,308,501,2,17.0
631,14,335,495,1,8.0
632,14,366,396,10,85.0
633,14,366,212,4,43.0
634,14,370,13,1,9.0
635,14,396,512,1,11.0
636,14,396,519,1,9.0
637,14,396,522,1,9.0
638,14,396,563,1,8.0
639,14,396,93,1,7.0
640,14,396,158,2,17.0
641,14,396,238,2,18.0
642,14,396,255,2,14.0
643,14,396,345,1,9.0
644,14,396,453,2,10.0
645,14,414,396,2,11.0
646,14,453,326,1,9.0
647,14,453,623,1,10.0
648,14,495,335,1,6.0
649,14,501,24,1,10.0
650,14,501,38,1,8.0
651,14,501,582,1,8.0
652,14,501,627,1,9.0
653,14,528,623,1,10.0
654,14,545,501,1,8.0
655,14,559,495,1,10.0
656,14,561,384,1,7.0
657,14,598,212,1,10.0
658,14,598,278,1,10.0
659,14,623,565,1,9.0
660,15,13,255,1,11.0
661,15,13,495,1,8.0
662,15,24,278,1,9.0
663,15,24,54,1,9.0
664,15,24,382,1,7.0
665,15,70,93,1,9.0
666,15,70,124,1,9.0
667,15,70,145,1,8.0
668,15,70,214,1,7.0
669,15,103,396,1,8.0
670,15,117,212,1,5.0
671,15,145,384,1,10.0
672,15,145,141,1,9.0
673,15,158,396,1,8.0
674,15,178,70,1,8.0
675,15,212,519,1,10.0
676,15,212,42,1,7.0
677,15,212,627,1,10.0
678,15,212,124,1,9.0
679,15,212,178,1,8.0
680,15,212,238,1,9.0
681,15,212,276,1,8.0
682,15,212,341,1,8.0
683,15,212,349,1,8.0
684,15,212,414,1,8.0
685,15,212,585,1,11.0
686,15,212,453,1,8.0
687,15,212,472,1,8.0
688,15,212,495,1,9.0
689,15,239,609,1,7.0
690,15,255,278,1,7.0
691,15,273,560,1,11.0
692,15,276,396,1,11.0
693,15,276,13,1,9.0
694,15,276,70,1,8.0
695,15,276,141,1,6.0
696,15,278,178,1,7.0
697,15,286,255,1,8.0
698,15,302,70,1,7.0
699,15,323,623,1,10.0
700,15,349,212,1,8.0
701,15,366,396,8,65.0
702,15,366,212,2,19.0
703,15,370,396,1,8.0
704,15,370,13,1,10.0
705,15,374,70,1,7.0
706,15,381,196,2,19.0
707,15,384,408,1,11.0
708,15,396,615,1,9.0
709,15,396,614,1,9.0
710,15,396,103,1,8.0
711,15,396,145,2,22.0
712,15,396,158,1,9.0
713,15,396,238,1,9.0
714,15,396,255,3,28.0
715,15,396,276,1,6.0
716,15,453,623,1,9.0
717,15,453,212,1,9.0
718,15,495,559,1,7.0
719,15,495,560,1,10.0
720,15,495,335,1,10.0
721,15,501,221,1,7.0
722,15,516,396,1,7.0
723,15,544,623,1,7.0
724,15,545,326,1,7.0
725,15,545,212,1,8.0
726,15,555,330,1,6.0
727,15,559,302,1,10.0
728,15,560,412,1,11.0
729,15,560,495,1,8.0
730,15,574,623,1,9.0
731,15,585,425,1,10.0
732,15,587,212,1,9.0
733,15,614,212,1,9.0
734,15,623,528,1,6.0
735,15,623,453,2,18.0
736,15,627,212,2,19.0
737,16,8,212,1,9.0
738,16,13,519,1,7.0
739,16,13,24,1,8.0
740,16,24,278,1,11.0
741,16,63,70,1,10.0
742,16,68,196,1,8.0
743,16,70,627,1,8.0
744,16,70,158,1,8.0
745,16,117,212,1,10.0
746,16,145,396,1,10.0
747,16,158,396,1,10.0
748,16,158,212,1,8.0
749,16,164,84,1,9.0
750,16,195,623,1,8.0
751,16,195,501,1,8.0
752,16,196,381,1,6.0
753,16,212,24,1,8.0
754,16,212,545,2,18.0
755,16,212,619,1,9.0
756,16,212,627,1,9.0
757,16,212,178,2,21.0
758,16,212,255,1,6.0
759,16,212,273,1,9.0
760,16,212,276,1,11.0
761,16,212,370,1,9.0
762,16,212,374,1,9.0
763,16,212,394,2,20.0
764,16,212,405,1,9.0
765,16,212,407,1,8.0
766,16,231,212,1,7.0
767,16,238,13,1,8.0
768,16,238,560,2,15.0
769,16,238,623,1,8.0
770,16,238,212,1,8.0
771,16,255,384,1,9.0
772,16,255,396,1,8.0
773,16,255,382,1,9.0
774,16,255,555,1,8.0
775,16,255,212,3,21.0
776,16,276,278,1,10.0
777,16,276,164,1,7.0
778,16,278,301,1,9.0
779,16,278,447,1,9.0
780,16,278,484,2,15.0
781,16,286,544,1,8.0
782,16,308,13,1,8.0
783,16,326,93,1,11.0
784,16,349,384,1,9.0
785,16,353,501,1,7.0
786,16,366,396,5,41.0
787,16,366,212,6,54.0
788,16,370,278,1,8.0
789,16,381,627,1,8.0
790,16,382,180,1,7.0
791,16,382,627,1,8.0
792,16,384,255,1,10.0
793,16,396,512,1,6.0
794,16,396,544,1,6.0
795,16,396,558,1,7.0
796,16,396,614,2,18.0
797,16,396,627,1,10.0
798,16,396,145,1,9.0
799,16,396,158,1,7.0
800,16,396,238,1,9.0
801,16,396,255,3,31.0
802,16,396,273,1,12.0
803,16,396,276,3,26.0
804,16,412,212,2,20.0
805,16,453,623,1,8.0
806,16,495,278,1,7.0
807,16,495,335,1,10.0
808,16,501,582,1,9.0
809,16,501,390,1,10.0
810,16,544,164,1,7.0
811,16,545,384,1,9.0
812,16,558,13,1,9.0
813,16,558,212,1,8.0
814,16,563,212,1,11.0
815,16,585,212,1,8.0
816,16,595,215,1,8.0
817,16,614,396,3,25.0
818,16,619,54,1,8.0
819,16,619,254,1,9.0
820,16,619,382,1,10.0
821,16,623,624,1,9.0
822,16,623,152,1,9.0
823,16,623,359,1,11.0
824,16,623,453,1,8.0
825,16,627,13,1,9.0
826,16,627,75,1,8.0
827,17,13,627,1,7.0
828,17,13,276,1,6.0
829,17,54,276,1,7.0
830,17,70,519,1,10.0
831,17,73,212,1,9.0
832,17,141,302,1,6.0
833,17,145,396,1,12.0
834,17,145,286,1,10.0
835,17,145,164,1,8.0
836,17,158,396,1,10.0
837,17,158,278,1,9.0
838,17,164,255,1,11.0
839,17,178,54,1,8.0
840,17,212,8,1,7.0
841,17,212,543,1,9.0
842,17,212,619,1,9.0
843,17,212,124,2,14.0
844,17,212,178,1,6.0
845,17,212,214,1,8.0
846,17,212,255,2,17.0
847,17,212,275,1,11.0
848,17,212,276,2,20.0
849,17,212,349,1,12.0
850,17,212,405,1,10.0
851,17,212,453,1,9.0
852,17,212,495,1,7.0
853,17,212,500,1,9.0
854,17,238,13,1,8.0
855,17,238,560,2,19.0
856,17,238,88,1,11.0
857,17,238,164,1,11.0
858,17,238,396,1,10.0
859,17,255,396,1,10.0
860,17,255,382,1,7.0
861,17,255,13,1,8.0
862,17,255,212,2,16.0
863,17,255,326,1,7.0
864,17,255,501,1,11.0
865,17,276,384,1,10.0
866,17,276,54,1,9.0
867,17,278,255,1,9.0
868,17,278,318,1,9.0
869,17,278,484,1,8.0
870,17,278,495,1,9.0
871,17,302,396,1,9.0
872,17,330,278,2,18.0
873,17,345,501,1,9.0
874,17,353,70,1,7.0
875,17,366,396,5,55.0
876,17,366,212,5,47.0
877,17,370,501,1,7.0
878,17,382,495,1,9.0
879,17,384,238,1,8.0
880,17,384,255,1,10.0
881,17,396,519,1,9.0
882,17,396,24,1,8.0
883,17,396,558,1,8.0
884,17,396,93,1,9.0
885,17,396,627,3,28.0
886,17,396,145,3,24.0
887,17,396,158,1,7.0
888,17,396,178,1,7.0
889,17,396,255,2,20.0
890,17,396,276,3,24.0
891,17,396,453,1,10.0
892,17,396,495,1,7.0
893,17,407,212,1,9.0
894,17,425,544,1,9.0
895,17,453,382,1,9.0
896,17,477,255,1,9.0
897,17,495,278,1,9.0
898,17,495,559,1,10.0
899,17,495,626,1,11.0
900,17,501,545,1,9.0
901,17,501,558,1,9.0
902,17,501,255,1,9.0
903,17,544,68,1,8.0
904,17,545,425,1,9.0
905,17,545,212,2,18.0
906,17,560,255,1,8.0
907,17,563,396,1,10.0
908,17,585,212,1,9.0
909,17,614,396,1,8.0
910,17,623,214,1,7.0
911,17,627,54,1,10.0
912,18,13,544,1,13.0
913,18,13,308,1,7.0
914,18,24,368,1,8.0
915,18,42,13,1,12.0
916,18,54,128,1,9.0
917,18,70,169,1,8.0
918,18,124,212,1,9.0
919,18,128,326,1,8.0
920,18,145,381,1,7.0
921,18,164,308,1,8.0
922,18,178,212,1,9.0
923,18,212,24,1,7.0
924,18,212,582,1,12.0
925,18,212,598,1,9.0
926,18,212,145,1,9.0
927,18,212,214,1,11.0
928,18,212,255,1,7.0
929,18,212,302,1,8.0
930,18,212,349,1,8.0
931,18,212,385,1,9.0
932,18,212,491,1,8.0
933,18,221,501,1,8.0
934,18,238,560,1,8.0
935,18,238,382,1,8.0
936,18,238,396,1,7.0
937,18,255,396,1,9.0
938,18,255,560,2,20.0
939,18,255,54,1,13.0
940,18,255,68,1,10.0
941,18,255,13,1,9.0
942,18,255,212,3,21.0
943,18,255,623,1,7.0
944,18,255,501,1,7.0
945,18,273,560,1,5.0
946,18,276,396,1,7.0
947,18,276,54,1,9.0
948,18,285,124,1,8.0
949,18,302,164,1,10.0
950,18,302,626,2,11.0
951,18,308,13,1,8.0
952,18,318,382,1,10.0
953,18,323,425,1,9.0
954,18,326,255,1,7.0
955,18,366,396,7,70.0
956,18,366,212,1,9.0
957,18,381,397,1,8.0
958,18,384,519,1,7.0
959,18,385,501,1,9.0
960,18,396,519,1,9.0
961,18,396,528,1,6.0
962,18,396,544,2,17.0
963,18,396,615,1,8.0
964,18,396,558,1,10.0
965,18,396,627,1,9.0
966,18,396,145,3,24.0
967,18,396,160,1,7.0
968,18,396,178,1,6.0
969,18,396,255,3,29.0
970,18,396,273,2,14.0
971,18,396,276,1,8.0
972,18,396,302,1,7.0
973,18,396,370,1,11.0
974,18,396,495,1,10.0
975,18,405,212,1,11.0
976,18,453,623,2,19.0
977,18,495,560,1,11.0
978,18,495,335,2,15.0
979,18,501,55,1,10.0
980,18,501,627,1,9.0
981,18,519,396,1,6.0
982,18,519,501,1,10.0
983,18,544,425,1,8.0
984,18,545,212,1,7.0
985,18,555,238,1,8.0
986,18,561,384,1,9.0
987,18,598,212,1,10.0
988,18,623,200,1,9.0
989,18,626,495,1,7.0
990,18,627,384,1,8.0
991,18,627,212,2,16.0
992,18,627,501,1,10.0
993,19,13,495,1,10.0
994,19,38,501,1,10.0
995,19,54,301,1,7.0
