,time,departure_city,arrival_city,departing_infected,arriving_infected
117,4,501,627,1,8.0
118,4,545,326,1,9.0
119,4,563,212,1,9.0
120,4,598,212,1,10.0
121,4,627,396,1,10.0
122,4,627,212,1,9.0
123,5,8,212,1,11.0
124,5,212,14,1,9.0
125,5,212,40,1,12.0
126,5,212,42,1,9.0
127,5,212,565,3,37.0
128,5,212,63,1,11.0
129,5,212,606,1,10.0
130,5,212,627,3,32.0
131,5,212,124,1,9.0
132,5,212,160,1,9.0
133,5,212,195,1,10.0
134,5,212,214,1,10.0
135,5,212,255,3,33.0
136,5,212,273,1,13.0
137,5,212,302,2,19.0
138,5,212,563,1,9.0
139,5,212,330,1,14.0
140,5,212,353,1,10.0
141,5,212,388,1,9.0
142,5,212,395,1,7.0
143,5,212,405,1,8.0
144,5,212,407,1,11.0
145,5,238,212,1,11.0
146,5,255,396,1,11.0
147,5,255,286,1,10.0
148,5,255,13,1,13.0
149,5,255,595,1,10.0
150,5,255,212,1,9.0
151,5,255,326,1,10.0
152,5,276,560,1,9.0
153,5,276,54,1,12.0
154,5,276,212,1,11.0
155,5,349,70,1,10.0
156,5,366,396,43,470.0
157,5,366,212,39,437.0
158,5,370,13,1,9.0
159,5,382,238,1,11.0
160,5,388,212,1,9.0
161,5,396,512,1,10.0
162,5,396,519,2,23.0
163,5,396,544,2,16.0
164,5,396,598,1,9.0
165,5,396,614,1,8.0
166,5,396,103,1,10.0
167,5,396,619,1,10.0
168,5,396,627,3,33.0
169,5,396,124,1,9.0
170,5,396,145,4,42.0
171,5,396,178,1,9.0
172,5,396,214,1,9.0
173,5,396,238,1,9.0
174,5,396,255,6,64.0
175,5,396,273,1,12.0
176,5,396,276,4,47.0
177,5,396,302,2,24.0
178,5,396,370,2,19.0
179,5,396,414,1,12.0
180,5,396,453,3,32.0
181,5,396,495,1,10.0
182,5,405,501,1,13.0
183,5,412,384,1,12.0
184,5,414,212,1,11.0
185,5,453,623,1,10.0
186,5,487,212,1,10.0
187,5,495,335,2,22.0
188,5,512,13,1,10.0
189,5,512,560,1,9.0
190,5,563,396,1,10.0
191,5,614,396,1,11.0
192,5,627,396,1,12.0
193,6,14,212,1,10.0
194,6,40,501,1,7.0
195,6,54,5,1,8.0
196,6,54,330,1,11.0
197,6,160,212,1,12.0
198,6,160,501,1,11.0
199,6,212,16,1,10.0
200,6,212,534,3,22.0
201,6,212,93,2,18.0
202,6,212,606,1,9.0
203,6,212,614,1,11.0
204,6,212,627,2,20.0
205,6,212,124,2,18.0
206,6,212,145,1,9.0
207,6,212,178,1,10.0
208,6,212,232,1,11.0
209,6,212,238,1,10.0
210,6,212,255,1,11.0
211,6,212,276,2,22.0
212,6,212,323,1,9.0
213,6,212,324,1,9.0
214,6,212,345,1,12.0
215,6,212,349,1,7.0
216,6,212,353,1,11.0
217,6,212,370,3,19.0
218,6,212,405,1,12.0
219,6,212,407,1,9.0
220,6,212,585,2,19.0
221,6,212,487,1,10.0
222,6,212,495,4,45.0
223,6,212,505,1,8.0
224,6,238,212,1,11.0
225,6,238,425,1,11.0
226,6,255,384,1,12.0
227,6,255,560,1,11.0
228,6,255,70,1,8.0
229,6,255,212,3,33.0
230,6,276,326,1,11.0
231,6,276,560,1,8.0
232,6,276,382,1,9.0
233,6,276,164,1,11.0
234,6,276,501,1,10.0
235,6,302,141,1,11.0
236,6,330,278,1,12.0
237,6,366,216,1,1.0
238,6,366,396,39,352.0
239,6,366,212,41,399.0
240,6,382,434,1,8.0
241,6,382,63,1,11.0
242,6,388,212,1,12.0
243,6,396,512,1,11.0
244,6,396,5,1,13.0
245,6,396,519,2,21.0
246,6,396,38,1,11.0
247,6,396,558,2,18.0
248,6,396,614,1,12.0
249,6,396,103,1,13.0
250,6,396,619,2,21.0
251,6,396,627,1,9.0
252,6,396,123,1,10.0
253,6,396,145,1,10.0
254,6,396,152,1,9.0
255,6,396,158,1,11.0
256,6,396,160,2,24.0
257,6,396,214,3,31.0
258,6,396,238,3,30.0
259,6,396,255,3,32.0
260,6,396,276,5,41.0
261,6,396,302,2,26.0
262,6,396,370,1,10.0
263,6,396,414,1,13.0
264,6,396,453,1,11.0
265,6,396,495,3,38.0
266,6,453,326,1,8.0
267,6,453,13,1,9.0
268,6,453,623,1,12.0
269,6,495,335,1,9.0
270,6,495,382,1,10.0
271,6,501,545,1,9.0
272,6,501,215,1,10.0
273,6,501,308,1,10.0
274,6,512,560,1,9.0
275,6,519,70,1,9.0
276,6,519,278,1,7.0
277,6,519,501,1,9.0
278,6,545,212,1,10.0
279,6,560,556,1,11.0
280,6,560,447,1,9.0
281,6,560,484,1,11.0
282,6,563,212,1,9.0
283,6,598,212,1,10.0
284,6,627,396,1,11.0
285,6,627,254,1,9.0
286,6,627,212,2,24.0
287,6,627,381,1,10.0
288,6,627,382,1,9.0
289,7,13,42,1,9.0
290,7,40,70,1,8.0
291,7,63,254,1,12.0
292,7,145,424,1,10.0
293,7,145,164,1,6.0
294,7,158,623,1,10.0
295,7,158,278,1,11.0
296,7,160,212,1,12.0
297,7,160,501,1,11.0
298,7,212,14,1,12.0
299,7,212,544,1,10.0
300,7,212,545,1,10.0
301,7,212,51,1,13.0
302,7,212,63,1,11.0
303,7,212,582,1,9.0
304,7,212,587,1,10.0
305,7,212,598,1,10.0
306,7,212,619,1,12.0
307,7,212,627,1,12.0
308,7,212,117,1,8.0
309,7,212,123,1,10.0
310,7,212,124,1,11.0
311,7,212,145,2,21.0
312,7,212,214,1,11.0
313,7,212,238,3,29.0
314,7,212,255,7,94.0
315,7,212,563,1,10.0
316,7,212,330,1,9.0
317,7,212,345,1,12.0
318,7,212,349,1,8.0
319,7,212,353,1,9.0
320,7,212,370,1,9.0
321,7,212,395,1,7.0
322,7,212,405,1,10.0
323,7,212,412,2,21.0
324,7,212,585,1,11.0
325,7,212,487,1,10.0
326,7,212,495,1,9.0
327,7,214,286,1,7.0
328,7,232,212,1,11.0
329,7,238,13,1,7.0
330,7,238,623,2,17.0
331,7,255,384,2,17.0
332,7,255,278,2,21.0
333,7,255,396,1,8.0
334,7,255,555,1,13.0
335,7,255,212,4,45.0
336,7,255,326,1,8.0
337,7,255,254,1,11.0
338,7,276,13,2,22.0
339,7,276,212,1,9.0
340,7,286,627,1,9.0
341,7,335,484,1,11.0
342,7,345,501,1,8.0
343,7,366,396,50,576.0
344,7,366,212,49,523.0
345,7,370,70,2,23.0
346,7,370,13,1,8.0
347,7,370,623,1,12.0
348,7,382,180,1,10.0
349,7,396,512,2,24.0
350,7,396,5,1,11.0
351,7,396,519,3,30.0
352,7,396,544,5,46.0
353,7,396,563,3,30.0
354,7,396,598,1,12.0
355,7,396,93,2,21.0
356,7,396,614,1,11.0
357,7,396,103,1,10.0
358,7,396,627,3,32.0
359,7,396,145,5,46.0
360,7,396,158,1,9.0
361,7,396,160,1,9.0
362,7,396,178,4,34.0
363,7,396,214,2,24.0
364,7,396,238,3,29.0
365,7,396,255,9,118.0
366,7,396,276,7,76.0
367,7,396,302,1,8.0
368,7,396,308,1,10.0
369,7,396,370,1,9.0
370,7,396,453,1,10.0
371,7,396,495,5,57.0
372,7,405,501,1,12.0
373,7,414,212,2,25.0
374,7,447,278,1,13.0
375,7,453,70,2,19.0
376,7,453,396,1,9.0
377,7,453,13,1,10.0
378,7,453,623,1,10.0
379,7,484,278,1,9.0
380,7,487,212,1,12.0
381,7,495,141,1,10.0
382,7,495,278,1,10.0
383,7,495,559,1,8.0
384,7,495,560,1,11.0
385,7,495,335,1,10.0
386,7,495,501,1,13.0
387,7,501,191,1,11.0
388,7,501,370,1,7.0
389,7,519,396,1,9.0
390,7,519,560,1,15.0
391,7,534,623,1,9.0
392,7,534,212,1,9.0
393,7,544,555,1,13.0
394,7,545,285,1,6.0
395,7,560,255,1,9.0
396,7,563,396,2,22.0
397,7,565,623,2,22.0
398,7,598,70,1,11.0
399,7,614,212,1,11.0
400,7,614,396,1,12.0
401,7,615,396,1,7.0
402,7,615,212,1,11.0
403,7,627,396,1,8.0
404,7,627,13,1,10.0
405,7,627,560,1,11.0
406,7,627,382,1,10.0
407,8,8,13,1,10.0
408,8,8,212,1,10.0
409,8,14,425,1,14.0
410,8,42,501,1,11.0
411,8,70,93,1,8.0
412,8,70,145,1,11.0
413,8,70,215,1,11.0
414,8,123,560,1,9.0
415,8,145,548,1,9.0
416,8,145,70,1,12.0
417,8,158,382,1,10.0
418,8,160,396,1,10.0
419,8,178,70,1,12.0
420,8,180,382,1,7.0
421,8,191,501,1,10.0
422,8,212,8,1,8.0
423,8,212,14,1,8.0
424,8,212,16,1,9.0
425,8,212,24,1,7.0
426,8,212,25,1,9.0
427,8,212,544,2,19.0
428,8,212,545,1,9.0
429,8,212,40,1,12.0
430,8,212,558,1,10.0
431,8,212,565,1,9.0
432,8,212,580,1,11.0
433,8,212,582,2,13.0
434,8,212,598,1,10.0
435,8,212,93,1,10.0
436,8,212,606,1,9.0
437,8,212,528,2,26.0
438,8,212,614,2,18.0
439,8,212,114,1,10.0
440,8,212,627,7,66.0
441,8,212,124,1,10.0
442,8,212,145,2,21.0
443,8,212,152,2,16.0
444,8,212,158,1,12.0
445,8,212,160,2,16.0
446,8,212,178,2,26.0
447,8,212,214,2,19.0
448,8,212,232,1,11.0
449,8,212,238,1,11.0
450,8,212,255,5,49.0
451,8,212,273,1,11.0
452,8,212,276,1,10.0
453,8,212,302,1,7.0
454,8,212,323,3,36.0
455,8,212,345,1,14.0
456,8,212,349,2,17.0
457,8,212,376,1,10.0
458,8,212,378,1,11.0
459,8,212,394,1,9.0
460,8,212,405,5,58.0
461,8,212,407,1,12.0
462,8,212,412,1,9.0
463,8,212,585,2,22.0
464,8,212,453,1,9.0
465,8,212,487,4,31.0
466,8,212,495,2,22.0
467,8,212,505,1,10.0
468,8,214,212,1,9.0
469,8,232,212,1,12.0
470,8,238,13,1,9.0
471,8,255,384,1,9.0
472,8,255,278,1,12.0
473,8,255,560,1,11.0
474,8,255,70,1,10.0
475,8,255,13,1,7.0
476,8,255,623,1,12.0
477,8,273,212,1,9.0
478,8,276,13,1,12.0
479,8,276,278,1,12.0
480,8,276,68,1,9.0
481,8,276,164,1,9.0
482,8,276,501,1,9.0
483,8,278,519,1,12.0
484,8,278,556,1,12.0
485,8,278,495,1,10.0
486,8,302,278,1,14.0
487,8,323,425,1,7.0
488,8,330,278,1,8.0
489,8,335,330,1,10.0
490,8,345,623,1,9.0
491,8,345,254,1,12.0
492,8,349,212,1,9.0
493,8,361,623,1,9.0
494,8,366,396,46,332.0
495,8,366,212,33,385.0
496,8,396,516,1,9.0
497,8,396,519,2,19.0
498,8,396,528,1,9.0
499,8,396,531,1,9.0
500,8,396,24,1,9.0
501,8,396,544,3,34.0
502,8,396,38,2,15.0
503,8,396,615,1,9.0
504,8,396,558,1,10.0
505,8,396,563,2,20.0
506,8,396,93,1,9.0
507,8,396,103,2,19.0
508,8,396,627,6,54.0
509,8,396,145,4,43.0
510,8,396,158,2,20.0
511,8,396,178,2,21.0
512,8,396,214,2,18.0
513,8,396,238,7,80.0
514,8,396,255,8,106.0
515,8,396,273,1,9.0
516,8,396,276,6,62.0
517,8,396,302,1,11.0
518,8,396,353,1,10.0
519,8,396,366,1,10.0
520,8,396,370,1,9.0
521,8,396,414,2,26.0
522,8,396,453,1,10.0
523,8,396,495,4,41.0
524,8,396,505,1,10.0
525,8,405,212,2,20.0
526,8,405,501,1,9.0
527,8,412,560,1,7.0
528,8,414,396,2,18.0
529,8,425,128,1,8.0
530,8,425,152,1,10.0
531,8,453,623,1,10.0
532,8,453,212,1,11.0
533,8,484,278,1,10.0
534,8,495,278,3,38.0
535,8,495,559,1,10.0
536,8,495,560,1,9.0
537,8,495,54,1,11.0
538,8,495,212,1,9.0
539,8,495,548,1,8.0
540,8,495,335,2,15.0
541,8,501,519,1,13.0
542,8,501,12,1,10.0
543,8,501,152,1,9.0
544,8,501,169,1,10.0
545,8,501,238,1,10.0
546,8,512,560,1,11.0
547,8,516,396,2,18.0
548,8,519,212,1,12.0
549,8,544,485,1,10.0
550,8,558,212,1,11.0
551,8,560,302,1,12.0
552,8,560,412,1,9.0
553,8,560,42,1,10.0
554,8,560,301,1,12.0
555,8,560,84,1,13.0
556,8,560,495,1,10.0
557,8,563,396,1,11.0
558,8,598,212,1,10.0
559,8,614,212,1,11.0
560,8,614,396,1,10.0
561,8,619,609,1,9.0
562,8,623,5,1,10.0
563,8,623,51,1,12.0
564,8,623,124,1,6.0
565,8,623,359,1,9.0
566,8,623,440,1,10.0
567,8,627,560,2,20.0
568,8,627,54,1,8.0
569,8,627,212,2,17.0
570,8,627,623,1,11.0
571,8,627,501,1,9.0
572,9,13,221,1,8.0
573,9,24,254,1,8.0
574,9,38,501,1,14.0
575,9,51,623,1,10.0
576,9,54,528,1,10.0
577,9,54,255,1,9.0
578,9,63,623,1,11.0
579,9,70,117,1,10.0
580,9,70,405,1,14.0
581,9,84,560,1,10.0
582,9,93,326,1,9.0
583,9,103,70,1,10.0
584,9,124,70,1,8.0
585,9,141,145,1,10.0
586,9,145,501,1,10.0
587,9,158,212,2,25.0
588,9,160,212,1,10.0
589,9,164,145,1,12.0
590,9,178,54,1,9.0
591,9,212,519,1,10.0
592,9,212,14,1,9.0
593,9,212,24,1,10.0
594,9,212,25,1,8.0
595,9,212,544,3,28.0
596,9,212,545,1,12.0
597,9,212,40,1,10.0
598,9,212,565,3,32.0
599,9,212,63,2,21.0
600,9,212,76,3,35.0
601,9,212,598,1,12.0
602,9,212,93,2,23.0
603,9,212,606,2,22.0
604,9,212,103,1,11.0
605,9,212,627,5,58.0
606,9,212,117,1,11.0
607,9,212,128,1,10.0
608,9,212,145,1,7.0
609,9,212,152,3,30.0
610,9,212,158,1,8.0
611,9,212,178,5,54.0
612,9,212,214,2,23.0
613,9,212,221,1,9.0
614,9,212,231,1,8.0
615,9,212,238,1,10.0
616,9,212,255,13,128.0
617,9,212,273,2,25.0
618,9,212,276,1,6.0
619,9,212,563,1,11.0
620,9,212,318,1,10.0
621,9,212,349,2,17.0
622,9,212,353,1,9.0
623,9,212,361,1,9.0
624,9,212,370,2,17.0
625,9,212,374,1,10.0
626,9,212,395,1,8.0
627,9,212,405,3,25.0
628,9,212,407,1,10.0
629,9,212,585,1,9.0
630,9,212,449,1,14.0
631,9,212,487,2,21.0
632,9,212,495,2,19.0
633,9,225,278,1,9.0
634,9,238,13,2,17.0
635,9,238,212,1,12.0
636,9,238,396,1,9.0
637,9,238,501,1,12.0
638,9,254,275,1,10.0
639,9,254,616,1,8.0
640,9,255,278,3,33.0
641,9,255,382,1,10.0
642,9,255,13,2,15.0
643,9,255,595,1,11.0
644,9,255,212,5,53.0
645,9,255,326,1,8.0
646,9,255,623,2,17.0
647,9,255,501,1,9.0
648,9,273,278,1,6.0
649,9,273,501,1,10.0
650,9,276,384,1,10.0
651,9,276,396,1,8.0
652,9,276,13,1,10.0
653,9,276,560,1,12.0
654,9,276,68,1,9.0
655,9,276,212,1,12.0
656,9,276,382,1,10.0
657,9,276,609,1,12.0
658,9,278,627,1,10.0
659,9,278,255,1,11.0
660,9,278,330,1,11.0
661,9,278,447,1,7.0
662,9,302,396,1,10.0
663,9,302,626,1,9.0
664,9,308,212,1,11.0
665,9,308,501,1,8.0
666,9,326,238,1,9.0
667,9,335,330,1,9.0
668,9,335,447,1,12.0
669,9,345,212,1,10.0
670,9,349,501,1,12.0
671,9,366,396,55,528.0
672,9,366,212,53,541.0
673,9,370,212,1,10.0
674,9,382,276,1,8.0
675,9,388,212,1,10.0
676,9,396,5,1,11.0
677,9,396,519,2,18.0
678,9,396,528,3,29.0
679,9,396,24,1,9.0
680,9,396,38,1,9.0
681,9,396,558,1,8.0
682,9,396,563,4,44.0
683,9,396,606,1,11.0
684,9,396,614,2,21.0
685,9,396,103,3,35.0
686,9,396,619,1,10.0
687,9,396,627,8,99.0
688,9,396,145,1,11.0
689,9,396,158,3,34.0
690,9,396,160,1,11.0
691,9,396,178,3,44.0
692,9,396,214,1,13.0
693,9,396,238,5,47.0
694,9,396,255,13,116.0
695,9,396,276,11,144.0
696,9,396,288,1,10.0
697,9,396,302,1,11.0
698,9,396,308,2,16.0
699,9,396,370,3,27.0
700,9,396,374,1,11.0
701,9,396,414,2,17.0
702,9,396,453,1,10.0
703,9,396,495,2,20.0
704,9,405,212,2,18.0
705,9,405,278,1,15.0
706,9,405,501,1,6.0
707,9,414,212,1,12.0
708,9,484,278,1,8.0
709,9,495,70,1,12.0
710,9,495,335,1,12.0
711,9,495,94,1,12.0
712,9,495,626,1,13.0
713,9,501,40,1,11.0
714,9,501,594,1,10.0
715,9,501,93,1,10.0
716,9,501,133,1,10.0
717,9,501,371,1,10.0
718,9,505,501,3,32.0
719,9,516,396,1,10.0
720,9,519,384,1,11.0
721,9,519,396,1,11.0
722,9,519,560,1,12.0
723,9,519,286,1,9.0
724,9,519,501,1,11.0
725,9,534,212,1,14.0
726,9,534,501,1,13.0
727,9,544,501,1,10.0
728,9,545,425,1,8.0
729,9,545,623,2,22.0
730,9,555,301,1,10.0
731,9,556,254,1,10.0
732,9,559,495,1,11.0
733,9,560,512,1,9.0
734,9,560,145,1,11.0
735,9,560,447,1,10.0
736,9,560,330,1,9.0
737,9,560,495,2,18.0
738,9,563,212,1,10.0
739,9,563,54,1,11.0
740,9,565,425,1,9.0
741,9,565,212,1,9.0
742,9,585,623,1,11.0
743,9,598,278,1,11.0
744,9,606,286,1,13.0
745,9,614,396,1,8.0
746,9,623,5,2,21.0
747,9,623,528,1,11.0
748,9,623,214,1,11.0
749,9,623,359,1,11.0
750,9,627,384,1,8.0
751,9,627,278,2,22.0
752,9,627,54,2,22.0
753,9,627,212,5,54.0
754,9,627,623,1,10.0
755,9,627,501,1,9.0
756,10,13,215,1,11.0
757,10,13,302,1,10.0
758,10,13,308,1,11.0
759,10,40,212,1,9.0
760,10,54,178,1,10.0
761,10,63,623,1,12.0
762,10,70,619,1,13.0
763,10,84,278,1,11.0
764,10,93,425,1,10.0
765,10,103,70,2,22.0
766,10,124,164,1,11.0
767,10,124,212,2,22.0
768,10,128,54,1,9.0
769,10,145,384,1,11.0
770,10,145,286,1,12.0
771,10,145,560,1,12.0
772,10,145,212,1,9.0
773,10,145,381,1,8.0
774,10,158,278,1,10.0
775,10,158,560,1,9.0
776,10,178,212,2,26.0
777,10,178,54,1,7.0
778,10,212,512,1,10.0
779,10,212,519,1,10.0
780,10,212,8,1,12.0
781,10,212,14,2,20.0
782,10,212,24,1,12.0
783,10,212,25,1,13.0
784,10,212,544,1,8.0
785,10,212,545,3,24.0
786,10,212,63,1,9.0
787,10,212,582,1,11.0
788,10,212,73,1,9.0
789,10,212,93,1,8.0
790,10,212,606,1,12.0
791,10,212,528,2,23.0
792,10,212,103,1,9.0
793,10,212,619,3,27.0
794,10,212,627,6,66.0
795,10,212,123,1,12.0
796,10,212,145,1,10.0
797,10,212,152,1,13.0
798,10,212,158,4,44.0
799,10,212,163,2,19.0
800,10,212,178,2,18.0
801,10,212,214,2,22.0
802,10,212,231,1,9.0
803,10,212,238,5,49.0
804,10,212,255,6,75.0
805,10,212,273,1,7.0
806,10,212,275,1,12.0
807,10,212,276,3,30.0
808,10,212,279,2,17.0
809,10,212,302,4,54.0
810,10,212,563,1,8.0
811,10,212,308,2,23.0
812,10,212,345,3,28.0
813,10,212,349,2,22.0
814,10,212,370,1,13.0
815,10,212,378,1,10.0
816,10,212,394,2,30.0
817,10,212,395,1,11.0
818,10,212,405,2,19.0
819,10,212,412,2,27.0
820,10,212,414,1,10.0
821,10,212,585,2,20.0
822,10,212,447,3,35.0
823,10,212,453,6,47.0
824,10,212,487,3,33.0
825,10,212,495,5,54.0
826,10,214,384,1,9.0
827,10,214,212,1,11.0
828,10,221,13,1,13.0
829,10,221,212,1,9.0
830,10,238,560,1,9.0
831,10,238,623,2,20.0
832,10,238,326,1,11.0
833,10,238,384,2,15.0
834,10,238,396,1,8.0
835,10,254,275,1,8.0
836,10,255,278,1,12.0
837,10,255,396,2,22.0
838,10,255,141,1,8.0
839,10,255,555,1,8.0
840,10,255,560,2,18.0
841,10,255,212,3,35.0
842,10,255,326,1,13.0
843,10,255,623,1,10.0
844,10,255,501,2,22.0
845,10,273,501,1,10.0
846,10,276,384,1,9.0
847,10,276,13,1,11.0
848,10,276,501,1,10.0
849,10,278,158,1,9.0
850,10,278,255,2,21.0
851,10,278,302,1,12.0
852,10,278,412,1,11.0
853,10,302,335,1,8.0
854,10,302,278,1,10.0
855,10,323,425,1,9.0
856,10,323,623,1,10.0
857,10,326,215,1,6.0
858,10,326,276,1,10.0
859,10,330,141,1,9.0
860,10,330,127,1,10.0
861,10,335,492,1,11.0
862,10,345,13,1,9.0
863,10,345,623,1,12.0
864,10,349,13,1,11.0
865,10,349,286,1,10.0
866,10,353,623,1,9.0
867,10,366,396,58,610.0
868,10,366,212,45,427.0
869,10,366,501,1,2.0
870,10,370,164,1,9.0
871,10,376,623,1,6.0
872,10,382,255,1,12.0
873,10,388,212,1,12.0
874,10,394,212,1,10.0
875,10,396,512,2,18.0
876,10,396,516,2,19.0
877,10,396,519,5,49.0
878,10,396,528,4,36.0
879,10,396,24,2,23.0
880,10,396,544,1,10.0
881,10,396,33,1,7.0
882,10,396,38,1,8.0
883,10,396,558,5,56.0
884,10,396,563,3,31.0
885,10,396,614,2,20.0
886,10,396,103,1,11.0
887,10,396,619,3,30.0
888,10,396,627,5,40.0
889,10,396,123,1,9.0
890,10,396,145,3,29.0
891,10,396,158,2,23.0
892,10,396,238,8,106.0
893,10,396,255,16,161.0
894,10,396,276,12,145.0
895,10,396,288,1,10.0
896,10,396,308,1,11.0
897,10,396,345,1,9.0
898,10,396,374,1,9.0
899,10,396,414,2,21.0
900,10,396,453,4,42.0
901,10,396,495,6,57.0
902,10,405,212,1,12.0
903,10,405,286,1,11.0
904,10,405,501,2,20.0
905,10,412,560,1,10.0
906,10,414,212,1,11.0
907,10,425,545,1,8.0
908,10,453,623,2,17.0
909,10,453,212,2,19.0
910,10,453,382,1,8.0
911,10,484,560,1,8.0
912,10,495,396,1,10.0
913,10,495,278,1,7.0
914,10,495,559,1,8.0
915,10,495,335,3,26.0
916,10,501,545,1,10.0
917,10,501,38,1,9.0
918,10,501,93,1,11.0
919,10,501,145,1,11.0
920,10,501,191,1,9.0
921,10,501,238,1,13.0
922,10,501,405,1,10.0
923,10,516,396,1,10.0
924,10,519,70,2,15.0
925,10,519,396,1,13.0
926,10,519,13,1,9.0
927,10,519,560,1,12.0
928,10,519,212,1,10.0
929,10,519,254,1,14.0
930,10,519,278,1,10.0
931,10,528,623,2,16.0
932,10,544,425,1,12.0
933,10,544,501,1,10.0
934,10,545,425,1,13.0
935,10,545,286,1,12.0
936,10,548,145,1,9.0
937,10,559,495,1,9.0
938,10,560,495,1,9.0
939,10,563,212,3,31.0
940,10,563,396,1,9.0
941,10,563,54,1,9.0
942,10,565,425,1,12.0
943,10,582,212,1,10.0
944,10,582,501,1,12.0
945,10,585,212,2,17.0
946,10,598,396,1,10.0
947,10,598,212,2,24.0
948,10,606,501,1,7.0
949,10,609,239,1,12.0
950,10,614,212,1,8.0
951,10,614,396,1,12.0
952,10,619,13,1,11.0
953,10,619,70,2,16.0
954,10,619,254,1,10.0
955,10,619,623,1,11.0
956,10,619,501,1,9.0
957,10,623,528,1,12.0
958,10,623,545,1,12.0
959,10,623,214,1,10.0
960,10,627,384,1,6.0
961,10,627,396,2,20.0
962,10,627,278,2,20.0
963,10,627,286,1,9.0
964,10,627,212,2,18.0
965,10,627,501,1,12.0
966,11,5,70,1,8.0
967,11,5,623,1,11.0
968,11,5,212,1,10.0
969,11,8,212,1,8.0
970,11,13,519,2,21.0
971,11,13,42,1,9.0
972,11,13,556,1,11.0
973,11,13,227,1,8.0
974,11,13,301,1,7.0
975,11,13,302,1,10.0
976,11,14,212,1,8.0
977,11,24,623,1,9.0
978,11,38,70,1,8.0
979,11,51,70,1,10.0
980,11,51,212,1,12.0
981,11,54,63,1,13.0
982,11,70,152,1,11.0
983,11,70,214,1,11.0
984,11,70,345,1,7.0
985,11,70,471,1,11.0
986,11,73,254,1,12.0
987,11,76,212,1,8.0
988,11,93,396,1,10.0
989,11,93,623,1,8.0
990,11,103,396,1,8.0
991,11,103,70,1,11.0
992,11,123,13,1,11.0
993,11,124,286,1,11.0
994,11,141,495,1,10.0
995,11,141,301,1,8.0
