,time,departure_city,arrival_city,departing_infected,arriving_infected
108,9,395,212,1,11
109,9,396,512,1,8
110,9,396,528,1,7
111,9,396,24,1,9
112,9,396,255,2,15
113,9,528,623,1,7
114,9,534,212,1,6
115,9,619,623,1,6
116,10,54,255,1,8
117,10,212,512,1,6
118,10,212,545,1,7
119,10,212,627,1,8
120,10,212,145,1,8
121,10,212,276,1,10
122,10,212,341,1,7
123,10,212,453,1,7
124,10,276,560,1,7
125,10,302,335,1,7
126,10,366,396,4,38
127,10,366,212,4,19
128,10,396,519,2,19
129,10,396,614,1,9
130,10,396,495,1,8
131,10,414,212,1,8
132,11,75,495,1,9
133,11,145,278,1,8
134,11,212,544,1,9
135,11,212,598,1,8
136,11,212,232,1,10
137,11,212,238,1,7
138,11,212,255,2,19
139,11,212,495,1,7
140,11,276,501,1,8
141,11,366,396,2,18
142,11,366,212,2,18
143,11,396,516,1,8
144,11,396,38,1,8
145,11,396,255,2,12
146,11,396,414,1,7
147,11,414,212,1,7
148,11,495,278,1,8
149,11,495,381,1,7
150,11,623,238,1,6
151,12,158,278,1,9
152,12,212,73,1,6
153,12,212,255,1,9
154,12,212,370,1,5
155,12,276,501,1,7
156,12,278,225,1,9
157,12,396,528,1,8
158,12,396,614,1,9
159,12,396,158,1,8
160,12,396,238,1,9
161,12,396,370,1,8
162,12,528,54,1,8
163,12,544,13,1,7
164,13,13,412,1,8
165,13,214,623,1,8
166,13,366,396,1,9
167,13,366,212,3,22
168,13,370,212,1,8
169,13,396,563,2,19
170,13,396,238,1,8
171,13,396,255,1,8
172,13,396,385,1,6
173,13,396,495,1,9
174,14,54,24,1,7
175,14,145,381,1,8
176,14,212,93,1,10
177,14,238,13,1,7
178,14,255,54,1,7
179,14,255,326,1,7
180,14,276,13,1,8
181,14,366,212,1,10
182,14,396,158,1,10
183,14,501,152,1,6
184,14,598,212,1,6
185,14,627,212,1,8
186,15,13,42,1,10
187,15,13,558,1,8
188,15,212,24,1,7
189,15,212,214,1,9
190,15,212,255,1,8
191,15,212,487,1,7
192,15,212,505,2,18
193,15,276,212,1,8
194,15,366,396,2,17
195,15,366,212,1,7
196,15,396,5,1,6
197,15,396,273,1,10
198,15,396,353,1,8
199,15,495,560,1,11
200,15,519,278,1,8
201,15,614,212,1,9
202,16,255,326,1,7
203,16,326,93,1,8
204,16,366,396,2,13
205,16,366,212,1,9
206,16,381,130,1,8
207,16,385,501,1,8
208,16,396,255,3,19
209,16,495,278,1,7
210,16,495,335,1,8
211,16,505,70,1,8
212,16,623,232,1,8
213,17,93,326,1,8
214,17,158,278,1,10
215,17,212,93,1,9
216,17,212,152,1,7
217,17,232,212,1,8
218,17,276,13,1,8
219,17,278,412,1,8
220,17,353,54,1,8
221,17,366,396,1,8
222,17,366,212,1,8
223,17,396,5,1,8
224,17,396,627,1,9
225,17,495,13,1,6
226,17,495,335,1,10
227,17,516,396,1,10
228,17,560,123,1,11
229,17,627,70,1,10
230,18,5,623,1,9
231,18,13,301,1,8
232,18,212,145,1,9
233,18,212,160,1,8
234,18,255,212,1,9
235,18,255,501,1,9
236,18,396,160,1,5
237,18,396,273,1,9
238,18,560,239,1,9
239,19,13,238,1,9
240,19,13,308,1,8
241,19,70,236,1,8
242,19,123,278,1,7
243,19,130,68,1,7
244,19,212,487,1,10
245,19,255,54,1,8
246,19,255,212,1,8
247,19,366,396,1,8
248,19,366,212,1,6
249,19,396,178,1,8
250,19,396,255,1,8
251,19,396,370,1,6
252,19,396,453,1,9
253,19,627,623,1,8
254,20,212,395,1,9
255,20,239,278,1,9
256,20,255,13,2,18
257,20,255,477,1,8
258,20,278,255,1,6
259,20,396,615,1,9
260,20,396,302,1,4
261,20,505,212,1,7
262,20,623,585,1,8
263,21,212,519,1,8
264,21,212,178,1,7
265,21,212,302,1,9
266,21,276,54,1,7
267,21,302,278,1,6
268,21,326,255,1,7
269,21,396,238,1,8
270,21,614,212,1,10
271,22,178,212,1,6
272,22,232,70,1,7
273,22,238,70,1,10
274,22,238,623,1,7
275,22,255,396,1,6
276,22,273,623,1,8
277,22,276,396,1,9
278,22,302,278,1,8
279,22,366,396,1,8
280,22,585,212,1,9
281,22,615,212,1,8
282,23,13,495,1,8
283,23,54,434,1,8
284,23,178,212,1,7
285,23,212,580,1,6
286,23,212,349,1,9
287,23,212,407,1,9
288,23,238,13,1,9
289,23,366,396,1,8
290,23,366,212,1,9
291,23,396,276,1,7
292,23,477,255,1,8
293,24,13,453,1,8
294,24,145,13,1,8
295,24,178,278,1,8
296,24,212,545,1,8
297,24,366,396,2,10
298,24,366,212,1,9
299,24,396,24,1,7
300,24,487,212,1,8
301,25,255,212,1,7
302,25,255,501,1,7
303,25,302,70,1,9
304,25,326,255,1,8
305,25,349,70,1,6
306,25,366,212,1,7
307,25,396,512,1,9
308,25,396,103,1,7
309,26,13,495,1,9
310,26,278,371,1,9
311,26,396,238,1,7
312,26,487,212,1,12
313,27,212,380,1,10
314,27,396,558,1,7
315,28,212,273,1,7
316,29,212,14,1,7
317,29,212,42,1,10
318,29,212,349,1,8
319,29,238,286,1,9
320,29,278,273,1,8
321,29,396,178,2,18
322,30,178,70,1,9
323,30,212,453,1,7
324,30,349,384,1,8
325,30,396,614,1,8
326,30,453,212,1,8
327,30,623,534,1,6
328,31,212,453,1,7
329,31,380,212,1,9
330,31,534,623,1,10
331,31,534,285,1,8
332,31,623,503,1,8
333,32,178,278,1,7
334,32,285,545,1,8
335,32,623,359,1,7
336,33,255,278,1,6
337,34,396,616,1,8
338,35,212,619,1,8
339,35,212,255,1,9
340,35,212,412,1,6
