,time,departure_city,arrival_city,departing_infected,arriving_infected
85,5,278,318,1,11.0
86,5,366,384,1,1.0
87,5,366,396,14,159.0
88,5,366,212,14,134.0
89,5,366,501,1,2.0
90,5,396,512,1,10.0
91,5,396,519,2,17.0
92,5,396,563,1,10.0
93,5,396,627,2,19.0
94,5,396,145,1,10.0
95,5,396,158,1,7.0
96,5,396,255,1,10.0
97,5,396,302,1,8.0
98,5,396,495,1,9.0
99,5,501,545,1,9.0
100,5,501,238,1,9.0
101,5,555,24,1,8.0
102,5,615,396,1,9.0
103,6,152,425,1,9.0
104,6,160,396,1,7.0
105,6,212,16,1,12.0
106,6,212,545,1,9.0
107,6,212,558,1,8.0
108,6,212,103,1,10.0
109,6,212,214,1,8.0
110,6,212,255,2,18.0
111,6,238,141,1,11.0
112,6,238,384,1,9.0
113,6,255,382,1,10.0
114,6,255,555,1,8.0
115,6,255,13,1,11.0
116,6,302,212,1,11.0
117,6,335,492,1,10.0
118,6,366,396,11,96.0
119,6,366,212,11,108.0
120,6,396,512,1,7.0
121,6,396,519,2,17.0
122,6,396,544,1,10.0
123,6,396,33,1,10.0
124,6,396,563,1,9.0
125,6,396,93,1,7.0
126,6,396,614,1,9.0
127,6,396,145,1,8.0
128,6,396,158,2,17.0
129,6,396,238,1,11.0
130,6,396,276,2,21.0
131,6,396,308,1,11.0
132,6,396,453,1,9.0
133,6,396,495,2,18.0
134,6,519,501,1,11.0
135,6,531,212,2,18.0
136,6,544,425,1,8.0
137,6,558,212,1,8.0
138,6,598,212,1,12.0
139,6,627,278,1,7.0
140,7,70,236,1,9.0
141,7,145,141,1,8.0
142,7,160,396,1,9.0
143,7,160,212,1,6.0
144,7,212,14,1,10.0
145,7,212,565,2,21.0
146,7,212,627,1,9.0
147,7,212,232,1,8.0
148,7,212,255,2,20.0
149,7,212,374,1,8.0
150,7,212,414,1,7.0
151,7,212,453,1,12.0
152,7,212,487,1,8.0
153,7,214,70,1,10.0
154,7,255,278,1,10.0
155,7,276,382,1,10.0
156,7,302,70,1,10.0
157,7,318,13,1,12.0
158,7,318,278,1,11.0
159,7,366,396,10,87.0
160,7,366,212,11,53.0
161,7,370,396,1,7.0
162,7,396,615,1,9.0
163,7,396,627,1,12.0
164,7,396,158,1,11.0
165,7,396,214,1,8.0
166,7,396,238,1,8.0
167,7,396,255,1,8.0
168,7,396,273,1,8.0
169,7,396,276,1,8.0
170,7,396,302,1,9.0
171,7,396,495,1,7.0
172,7,512,212,1,10.0
173,7,519,212,1,10.0
174,7,519,286,1,7.0
175,7,544,381,1,9.0
176,7,598,212,1,10.0
177,7,627,384,2,19.0
178,7,627,278,1,9.0
179,7,627,70,1,8.0
180,8,5,396,1,12.0
181,8,70,627,1,12.0
182,8,212,627,1,6.0
183,8,212,117,1,9.0
184,8,212,128,1,8.0
185,8,212,178,1,8.0
186,8,212,255,3,25.0
187,8,212,273,1,8.0
188,8,212,302,1,9.0
189,8,212,353,1,8.0
190,8,212,405,1,8.0
191,8,212,585,2,23.0
192,8,212,453,1,10.0
193,8,212,500,1,9.0
194,8,214,623,1,5.0
195,8,255,396,1,7.0
196,8,255,68,1,11.0
197,8,255,501,1,6.0
198,8,276,68,1,9.0
199,8,366,216,1,1.0
200,8,366,396,12,103.0
201,8,366,212,8,70.0
202,8,384,145,1,5.0
203,8,396,516,1,9.0
204,8,396,5,1,8.0
205,8,396,24,1,10.0
206,8,396,38,1,12.0
207,8,396,563,2,18.0
208,8,396,73,1,10.0
209,8,396,614,2,18.0
210,8,396,627,1,8.0
211,8,396,214,1,10.0
212,8,396,238,1,11.0
213,8,396,255,1,9.0
214,8,396,276,4,38.0
215,8,396,302,1,11.0
216,8,425,63,1,11.0
217,8,492,560,1,7.0
218,8,501,195,1,7.0
219,8,512,141,1,8.0
220,8,563,212,1,9.0
221,9,24,54,1,9.0
222,9,42,278,1,11.0
223,9,212,558,1,7.0
224,9,212,214,1,10.0
225,9,212,255,1,8.0
226,9,212,414,1,8.0
227,9,212,449,1,10.0
228,9,212,487,1,9.0
229,9,238,212,1,10.0
230,9,255,68,1,6.0
231,9,255,212,2,21.0
232,9,255,623,1,8.0
233,9,273,13,1,9.0
234,9,273,212,1,8.0
235,9,273,501,1,10.0
236,9,276,13,1,8.0
237,9,276,254,1,10.0
238,9,278,495,1,8.0
239,9,286,395,1,10.0
240,9,366,396,14,106.0
241,9,366,212,8,56.0
242,9,374,212,1,8.0
243,9,384,93,1,7.0
244,9,396,512,1,10.0
245,9,396,516,1,11.0
246,9,396,519,1,9.0
247,9,396,606,1,9.0
248,9,396,614,2,19.0
249,9,396,103,1,9.0
250,9,396,616,1,8.0
251,9,396,627,2,19.0
252,9,396,145,2,17.0
253,9,396,178,1,7.0
254,9,396,255,2,21.0
255,9,396,276,1,9.0
256,9,396,302,3,23.0
257,9,396,414,1,10.0
258,9,512,501,1,8.0
259,9,519,396,1,10.0
260,9,545,212,1,8.0
261,9,558,396,1,9.0
262,9,563,212,1,9.0
263,9,563,396,1,10.0
264,9,623,627,1,8.0
265,9,627,278,1,7.0
266,9,627,212,1,10.0
267,10,54,471,1,9.0
268,10,68,397,1,10.0
269,10,93,425,1,10.0
270,10,93,623,1,9.0
271,10,103,396,1,10.0
272,10,103,70,1,11.0
273,10,158,623,1,10.0
274,10,158,278,1,10.0
275,10,195,70,1,8.0
276,10,212,619,1,9.0
277,10,212,627,1,8.0
278,10,212,160,1,9.0
279,10,212,214,1,8.0
280,10,212,227,1,10.0
281,10,212,238,1,6.0
282,10,212,302,1,8.0
283,10,212,323,1,11.0
284,10,212,374,1,8.0
285,10,214,212,1,8.0
286,10,236,70,1,8.0
287,10,254,276,1,7.0
288,10,255,278,1,10.0
289,10,255,54,1,10.0
290,10,255,212,1,9.0
291,10,273,384,1,6.0
292,10,302,560,1,10.0
293,10,353,212,1,8.0
294,10,366,396,12,120.0
295,10,366,212,6,45.0
296,10,396,5,1,7.0
297,10,396,558,1,10.0
298,10,396,103,1,8.0
299,10,396,627,1,11.0
300,10,396,145,1,8.0
301,10,396,158,1,10.0
302,10,396,214,1,9.0
303,10,396,238,1,8.0
304,10,396,255,5,52.0
305,10,396,273,1,8.0
306,10,396,302,1,9.0
307,10,396,495,3,30.0
308,10,425,124,1,10.0
309,10,442,212,1,11.0
310,10,495,396,2,21.0
311,10,500,13,2,22.0
312,10,558,501,1,9.0
313,10,563,212,1,8.0
314,10,565,623,1,9.0
315,10,585,212,1,8.0
316,10,627,141,1,10.0
317,10,627,212,2,15.0
318,11,13,255,1,9.0
319,11,24,54,1,11.0
320,11,54,24,1,10.0
321,11,54,361,1,10.0
322,11,68,276,1,9.0
323,11,70,374,1,10.0
324,11,124,381,1,6.0
325,11,145,396,1,6.0
326,11,158,278,1,8.0
327,11,178,212,1,8.0
328,11,212,5,1,9.0
329,11,212,519,1,8.0
330,11,212,14,1,10.0
331,11,212,25,1,8.0
332,11,212,587,1,11.0
333,11,212,93,1,8.0
334,11,212,627,1,8.0
335,11,212,178,1,9.0
336,11,212,238,2,16.0
337,11,212,255,1,8.0
338,11,212,407,1,9.0
339,11,212,412,1,9.0
340,11,212,453,1,11.0
341,11,212,495,1,8.0
342,11,214,623,1,12.0
343,11,255,326,1,8.0
344,11,276,384,1,8.0
345,11,276,141,1,11.0
346,11,278,586,2,19.0
347,11,278,145,1,8.0
348,11,302,278,1,7.0
349,11,366,396,7,71.0
350,11,366,212,5,41.0
351,11,384,276,1,8.0
352,11,384,255,1,11.0
353,11,396,5,1,10.0
354,11,396,519,1,10.0
355,11,396,528,1,10.0
356,11,396,531,1,8.0
357,11,396,544,3,33.0
358,11,396,563,1,8.0
359,11,396,598,1,11.0
360,11,396,93,1,6.0
361,11,396,158,1,7.0
362,11,396,178,1,11.0
363,11,396,238,2,24.0
364,11,396,255,3,34.0
365,11,396,273,1,10.0
366,11,396,276,3,29.0
367,11,396,302,2,24.0
368,11,396,495,1,8.0
369,11,397,13,1,7.0
370,11,407,623,1,6.0
371,11,412,560,2,13.0
372,11,425,238,1,8.0
373,11,487,212,2,15.0
374,11,492,335,1,8.0
375,11,501,580,1,10.0
376,11,501,484,1,8.0
377,11,560,255,1,8.0
378,11,563,396,1,8.0
379,11,565,212,1,10.0
380,11,614,212,1,9.0
381,11,615,212,1,11.0
382,11,623,124,1,7.0
383,11,627,396,1,9.0
384,11,627,212,1,8.0
385,11,627,501,1,6.0
386,12,13,276,1,10.0
387,12,14,501,1,8.0
388,12,68,255,1,9.0
389,12,70,619,1,9.0
390,12,70,627,1,7.0
391,12,70,152,1,9.0
392,12,93,623,1,8.0
393,12,145,212,1,8.0
394,12,158,396,1,7.0
395,12,212,14,1,9.0
396,12,212,544,1,7.0
397,12,212,545,2,21.0
398,12,212,565,1,8.0
399,12,212,627,1,8.0
400,12,212,255,1,9.0
401,12,212,302,1,10.0
402,12,212,388,1,11.0
403,12,212,405,1,10.0
404,12,212,412,1,9.0
405,12,212,585,1,9.0
406,12,212,455,1,9.0
407,12,212,495,1,8.0
408,12,214,382,1,10.0
409,12,214,501,1,7.0
410,12,227,13,1,6.0
411,12,232,212,1,8.0
412,12,255,384,1,10.0
413,12,255,278,2,24.0
414,12,255,560,3,27.0
415,12,255,54,1,10.0
416,12,255,212,1,12.0
417,12,255,609,1,10.0
418,12,255,501,1,9.0
419,12,276,212,1,8.0
420,12,366,396,6,48.0
421,12,366,212,8,76.0
422,12,396,5,1,10.0
423,12,396,544,1,8.0
424,12,396,558,1,10.0
425,12,396,614,1,8.0
426,12,396,627,1,7.0
427,12,396,152,1,10.0
428,12,396,214,1,9.0
429,12,396,238,1,9.0
430,12,396,255,3,33.0
431,12,396,276,1,10.0
432,12,396,308,1,7.0
433,12,396,370,1,9.0
434,12,396,489,1,8.0
435,12,396,495,1,11.0
436,12,453,396,1,10.0
437,12,501,214,1,8.0
438,12,519,560,1,8.0
439,12,519,501,1,11.0
440,12,545,285,1,9.0
441,12,560,484,1,10.0
442,12,585,212,1,8.0
443,12,619,278,1,7.0
444,12,623,544,1,10.0
445,12,627,70,1,10.0
446,13,38,396,1,10.0
447,13,70,58,1,8.0
448,13,93,212,1,8.0
449,13,141,145,1,6.0
450,13,141,495,1,6.0
451,13,145,70,1,9.0
452,13,145,212,1,9.0
453,13,158,278,2,16.0
454,13,212,544,1,10.0
455,13,212,545,1,8.0
456,13,212,558,1,10.0
457,13,212,63,1,10.0
458,13,212,627,2,12.0
459,13,212,116,1,11.0
460,13,212,178,1,9.0
461,13,212,214,2,15.0
462,13,212,238,1,10.0
463,13,212,255,2,17.0
464,13,212,273,2,15.0
465,13,212,302,1,9.0
466,13,212,349,1,9.0
467,13,212,370,2,19.0
468,13,212,378,1,10.0
469,13,212,405,1,7.0
470,13,212,452,1,9.0
471,13,212,491,1,8.0
472,13,212,495,2,19.0
473,13,214,623,1,9.0
474,13,238,278,1,12.0
475,13,255,384,2,21.0
476,13,255,278,1,7.0
477,13,255,560,1,12.0
478,13,255,68,1,10.0
479,13,255,212,1,8.0
480,13,255,623,1,6.0
481,13,273,396,1,8.0
482,13,273,623,1,8.0
483,13,273,278,1,9.0
484,13,276,13,1,10.0
485,13,276,212,1,8.0
486,13,278,255,1,12.0
487,13,278,318,1,13.0
488,13,278,484,1,8.0
489,13,285,545,1,10.0
490,13,302,396,1,11.0
491,13,302,560,1,6.0
492,13,366,396,10,84.0
493,13,366,212,8,70.0
494,13,370,501,1,9.0
495,13,382,24,1,10.0
496,13,395,212,1,11.0
497,13,396,558,2,17.0
498,13,396,598,1,12.0
499,13,396,619,1,8.0
500,13,396,145,1,10.0
501,13,396,158,1,8.0
502,13,396,238,4,39.0
503,13,396,255,3,29.0
504,13,396,273,1,10.0
505,13,396,276,4,32.0
506,13,396,495,1,9.0
507,13,453,278,1,10.0
508,13,453,396,1,8.0
509,13,487,212,1,10.0
510,13,495,278,1,8.0
511,13,495,212,1,10.0
512,13,495,335,2,18.0
513,13,500,212,1,8.0
514,13,501,215,1,11.0
515,13,512,141,1,7.0
516,13,512,560,1,11.0
517,13,558,13,1,10.0
518,13,560,238,1,8.0
519,13,585,212,1,10.0
520,13,609,556,1,10.0
521,13,614,396,1,9.0
522,13,619,406,1,8.0
523,13,619,164,1,8.0
524,13,619,501,1,8.0
525,13,627,70,1,10.0
526,14,5,623,2,22.0
527,14,24,560,1,9.0
528,14,24,396,1,9.0
529,14,54,0,1,10.0
530,14,54,158,1,9.0
531,14,63,286,1,10.0
532,14,63,70,1,10.0
533,14,70,24,1,10.0
534,14,70,232,1,9.0
535,14,70,371,1,10.0
536,14,73,623,1,8.0
537,14,103,70,1,9.0
538,14,141,239,1,10.0
539,14,145,212,1,8.0
540,14,145,381,1,8.0
541,14,158,212,1,9.0
542,14,160,501,1,7.0
543,14,164,495,1,10.0
544,14,178,278,2,16.0
545,14,212,8,1,9.0
546,14,212,544,1,7.0
547,14,212,545,1,9.0
548,14,212,565,1,10.0
549,14,212,598,2,19.0
550,14,212,627,2,16.0
551,14,212,145,1,10.0
552,14,212,255,5,68.0
553,14,212,302,1,10.0
554,14,212,330,1,9.0
555,14,212,349,1,10.0
556,14,212,412,1,10.0
557,14,212,585,1,11.0
558,14,212,442,1,9.0
559,14,212,453,1,8.0
560,14,238,54,1,9.0
561,14,238,212,1,10.0
562,14,238,326,1,11.0
563,14,254,519,1,9.0
564,14,255,286,1,8.0
565,14,255,560,2,16.0
566,14,255,326,1,10.0
567,14,276,13,1,8.0
568,14,276,560,1,11.0
569,14,278,562,1,12.0
570,14,285,632,1,8.0
571,14,302,335,1,9.0
572,14,326,255,1,9.0
573,14,366,396,11,133.0
574,14,366,212,6,50.0
575,14,388,212,1,9.0
576,14,396,563,2,19.0
577,14,396,103,2,22.0
578,14,396,619,1,10.0
579,14,396,627,1,10.0
580,14,396,145,1,10.0
581,14,396,238,2,19.0
582,14,396,255,5,49.0
583,14,396,276,1,10.0
584,14,396,302,1,7.0
585,14,396,308,3,40.0
586,14,396,414,1,11.0
587,14,484,141,1,8.0
588,14,487,212,1,9.0
589,14,491,623,1,7.0
590,14,501,627,1,8.0
591,14,501,191,1,9.0
592,14,501,195,1,9.0
593,14,501,405,1,11.0
594,14,531,212,1,10.0
595,14,544,70,1,10.0
596,14,545,623,1,11.0
597,14,560,24,1,10.0
598,14,560,178,1,8.0
599,14,560,123,1,9.0
600,14,560,255,1,9.0
601,14,614,396,1,10.0
602,14,627,70,1,9.0
603,14,627,212,1,11.0
604,15,16,286,1,8.0
605,15,58,70,1,11.0
606,15,68,276,1,8.0
607,15,70,24,1,9.0
608,15,70,215,1,9.0
609,15,70,361,1,9.0
610,15,93,425,1,10.0
611,15,103,212,1,10.0
612,15,145,164,1,11.0
613,15,145,501,1,9.0
614,15,158,278,1,11.0
615,15,212,8,1,8.0
616,15,212,14,2,22.0
617,15,212,24,1,7.0
618,15,212,543,1,8.0
619,15,212,544,1,6.0
620,15,212,627,1,8.0
621,15,212,180,1,9.0
622,15,212,232,1,7.0
623,15,212,255,2,17.0
624,15,212,273,1,11.0
625,15,212,279,1,12.0
626,15,212,349,1,9.0
627,15,212,370,2,19.0
628,15,212,378,1,9.0
629,15,212,394,1,6.0
630,15,212,412,1,9.0
631,15,212,414,1,10.0
632,15,212,585,1,10.0
633,15,212,472,1,8.0
634,15,212,487,1,11.0
635,15,214,212,1,8.0
636,15,232,623,1,9.0
637,15,232,212,2,19.0
638,15,238,212,3,30.0
639,15,238,382,1,8.0
640,15,255,384,1,7.0
641,15,255,396,1,8.0
642,15,255,406,1,9.0
643,15,255,555,1,7.0
644,15,255,212,1,8.0
645,15,273,396,1,9.0
646,15,276,425,1,9.0
647,15,276,212,1,8.0
648,15,318,560,1,9.0
649,15,366,396,3,25.0
650,15,366,212,10,86.0
651,15,370,70,1,9.0
652,15,378,212,1,7.0
653,15,382,619,1,11.0
654,15,384,349,1,10.0
655,15,388,212,1,8.0
656,15,396,512,1,6.0
657,15,396,5,1,9.0
658,15,396,519,1,12.0
659,15,396,24,1,9.0
660,15,396,544,1,9.0
661,15,396,38,1,9.0
662,15,396,558,1,11.0
663,15,396,614,1,7.0
664,15,396,619,1,8.0
665,15,396,627,3,29.0
666,15,396,145,1,7.0
667,15,396,255,4,43.0
668,15,396,276,3,29.0
669,15,396,302,1,11.0
670,15,396,345,1,10.0
671,15,396,370,3,29.0
672,15,396,489,1,9.0
673,15,396,495,4,38.0
674,15,407,623,1,9.0
675,15,414,396,2,18.0
676,15,425,323,1,11.0
677,15,453,212,1,9.0
678,15,453,54,1,7.0
679,15,484,560,1,7.0
680,15,484,278,1,9.0
681,15,489,212,1,8.0
682,15,495,141,1,9.0
683,15,495,212,1,8.0
684,15,501,512,1,9.0
685,15,501,133,1,7.0
686,15,512,13,1,11.0
687,15,519,384,1,9.0
688,15,519,254,1,12.0
689,15,544,13,2,16.0
690,15,544,164,1,8.0
691,15,544,382,1,7.0
692,15,558,13,1,8.0
693,15,560,24,1,10.0
694,15,560,412,1,9.0
695,15,560,495,1,9.0
696,15,565,70,1,9.0
697,15,598,212,1,12.0
698,15,619,54,1,8.0
699,15,623,238,1,6.0
700,15,623,359,1,7.0
701,15,627,396,1,8.0
702,15,627,70,1,11.0
703,15,627,212,1,8.0
704,16,13,63,1,10.0
705,16,13,238,1,9.0
706,16,13,255,1,10.0
707,16,24,278,1,13.0
708,16,24,54,1,11.0
709,16,38,501,1,8.0
710,16,70,627,1,10.0
711,16,70,374,1,8.0
712,16,141,301,1,8.0
713,16,145,384,1,6.0
714,16,164,627,1,6.0
715,16,180,54,1,9.0
716,16,212,12,1,9.0
717,16,212,24,1,8.0
718,16,212,38,1,11.0
719,16,212,76,1,10.0
720,16,212,103,1,7.0
721,16,212,627,2,15.0
722,16,212,117,1,9.0
723,16,212,152,1,8.0
724,16,212,178,1,6.0
725,16,212,195,1,8.0
726,16,212,214,1,9.0
727,16,212,215,1,10.0
728,16,212,238,1,11.0
729,16,212,273,2,22.0
730,16,212,276,2,19.0
731,16,212,341,1,9.0
732,16,212,349,2,17.0
733,16,212,394,1,9.0
734,16,212,407,2,18.0
735,16,212,412,2,18.0
736,16,212,489,1,7.0
737,16,232,212,1,10.0
738,16,238,68,1,9.0
739,16,238,326,1,11.0
740,16,238,396,1,10.0
741,16,238,501,1,9.0
742,16,254,255,1,7.0
743,16,255,278,1,9.0
744,16,255,396,1,11.0
745,16,255,286,1,10.0
746,16,255,70,1,9.0
747,16,255,326,1,10.0
748,16,273,13,1,11.0
749,16,273,623,1,9.0
750,16,276,278,1,8.0
751,16,308,396,1,8.0
752,16,326,238,1,8.0
753,16,349,212,2,18.0
754,16,366,396,7,62.0
755,16,366,212,5,44.0
756,16,384,276,1,12.0
757,16,396,519,1,9.0
758,16,396,558,1,10.0
759,16,396,598,1,8.0
760,16,396,627,2,21.0
761,16,396,145,2,16.0
762,16,396,158,1,9.0
763,16,396,160,1,10.0
764,16,396,178,2,19.0
765,16,396,238,1,11.0
766,16,396,255,3,20.0
767,16,396,276,3,25.0
768,16,396,302,1,9.0
769,16,396,308,2,24.0
770,16,412,212,1,8.0
771,16,412,501,1,12.0
772,16,414,212,1,7.0
773,16,425,93,1,8.0
774,16,453,623,1,7.0
775,16,453,382,1,9.0
776,16,489,212,1,9.0
777,16,495,278,1,10.0
778,16,495,335,1,11.0
779,16,501,627,1,9.0
780,16,544,623,1,8.0
781,16,544,212,1,10.0
782,16,544,425,1,9.0
783,16,558,501,1,8.0
784,16,560,239,1,8.0
785,16,560,627,1,9.0
786,16,563,396,1,10.0
787,16,619,54,1,8.0
788,16,623,93,1,10.0
789,16,623,453,1,7.0
790,16,627,164,1,7.0
791,16,627,212,1,10.0
792,16,627,382,1,8.0
793,17,13,24,1,7.0
794,17,13,163,1,6.0
795,17,13,255,1,9.0
796,17,24,54,2,20.0
797,17,24,212,1,8.0
798,17,24,254,1,10.0
799,17,54,14,1,10.0
800,17,54,145,1,11.0
801,17,54,180,1,8.0
802,17,70,93,1,11.0
803,17,70,103,1,11.0
804,17,93,70,1,10.0
805,17,93,382,1,7.0
806,17,103,396,1,9.0
807,17,152,425,1,7.0
808,17,158,278,1,10.0
809,17,178,70,1,11.0
810,17,178,560,1,8.0
811,17,212,24,1,9.0
812,17,212,544,2,23.0
813,17,212,545,1,11.0
814,17,212,40,2,18.0
815,17,212,528,1,9.0
816,17,212,627,1,9.0
817,17,212,123,1,9.0
818,17,212,145,1,10.0
819,17,212,158,1,9.0
820,17,212,232,1,9.0
821,17,212,255,4,35.0
822,17,212,273,1,8.0
823,17,212,302,1,9.0
824,17,212,345,1,9.0
825,17,212,405,1,9.0
826,17,212,407,1,7.0
827,17,212,412,1,10.0
828,17,212,585,2,16.0
829,17,212,453,2,21.0
830,17,212,487,2,21.0
831,17,212,495,1,8.0
832,17,214,70,1,10.0
833,17,215,326,1,11.0
834,17,238,560,1,9.0
835,17,255,384,2,22.0
836,17,255,278,1,7.0
837,17,255,141,1,10.0
838,17,255,164,1,10.0
839,17,255,68,1,10.0
840,17,255,595,1,9.0
841,17,255,212,2,16.0
842,17,255,623,1,8.0
843,17,255,254,1,9.0
844,17,273,396,1,6.0
845,17,273,212,1,8.0
846,17,276,384,1,12.0
847,17,276,278,1,7.0
848,17,276,560,1,8.0
849,17,276,70,1,8.0
850,17,276,212,2,20.0
851,17,278,556,1,8.0
852,17,278,495,1,8.0
853,17,286,276,1,10.0
854,17,302,278,2,21.0
855,17,308,13,1,9.0
856,17,326,215,1,9.0
857,17,326,276,1,9.0
858,17,366,384,1,1.0
859,17,366,396,11,120.0
860,17,366,212,4,52.0
861,17,370,384,1,6.0
862,17,370,278,1,8.0
863,17,381,145,1,10.0
864,17,382,579,1,8.0
865,17,382,255,1,10.0
866,17,384,145,1,11.0
867,17,384,349,1,12.0
868,17,384,606,1,9.0
869,17,384,255,2,17.0
870,17,396,512,1,9.0
871,17,396,5,1,9.0
872,17,396,563,1,9.0
873,17,396,614,1,8.0
874,17,396,145,1,9.0
875,17,396,152,1,8.0
876,17,396,214,1,10.0
877,17,396,238,2,17.0
878,17,396,255,3,22.0
879,17,396,276,2,21.0
880,17,396,302,1,9.0
881,17,396,308,2,15.0
882,17,396,374,1,9.0
883,17,396,495,1,9.0
884,17,412,560,1,7.0
885,17,425,585,1,11.0
886,17,425,93,1,9.0
887,17,442,212,1,12.0
888,17,453,326,1,11.0
889,17,495,141,1,8.0
890,17,501,24,1,10.0
891,17,501,580,1,9.0
892,17,501,583,1,10.0
893,17,519,384,1,8.0
894,17,519,13,1,10.0
895,17,544,396,2,14.0
896,17,556,141,1,9.0
897,17,558,13,1,9.0
898,17,558,501,1,10.0
899,17,560,178,2,24.0
900,17,563,54,1,10.0
901,17,585,285,1,11.0
902,17,616,254,1,8.0
903,17,623,545,1,11.0
904,17,623,359,1,12.0
905,18,8,212,1,10.0
906,18,13,619,1,6.0
907,18,13,255,1,7.0
908,18,25,623,1,9.0
909,18,54,145,1,9.0
910,18,58,70,1,7.0
911,18,68,330,1,7.0
912,18,68,255,1,10.0
913,18,70,494,1,10.0
914,18,124,285,1,10.0
915,18,141,627,1,9.0
916,18,145,278,1,8.0
917,18,145,501,1,8.0
918,18,145,382,1,10.0
919,18,152,623,1,8.0
920,18,158,70,1,8.0
921,18,163,13,1,8.0
922,18,164,495,1,8.0
923,18,178,70,1,10.0
924,18,212,519,1,9.0
925,18,212,25,1,9.0
926,18,212,544,1,10.0
927,18,212,565,1,9.0
928,18,212,76,2,21.0
929,18,212,598,1,8.0
930,18,212,528,1,7.0
931,18,212,145,1,12.0
932,18,212,200,1,8.0
933,18,212,214,1,7.0
934,18,212,215,1,8.0
935,18,212,238,1,10.0
936,18,212,255,5,41.0
937,18,212,273,1,10.0
938,18,212,302,2,21.0
939,18,212,330,1,8.0
940,18,212,370,1,8.0
941,18,214,623,1,8.0
942,18,238,13,1,7.0
943,18,238,451,1,8.0
944,18,238,501,1,7.0
945,18,239,278,1,7.0
946,18,255,384,1,9.0
947,18,255,278,1,11.0
948,18,255,396,1,8.0
949,18,255,406,1,12.0
950,18,255,286,1,9.0
951,18,255,382,1,10.0
952,18,255,560,2,17.0
953,18,255,70,1,10.0
954,18,255,13,2,20.0
955,18,255,212,2,19.0
956,18,255,326,1,9.0
957,18,255,501,1,10.0
958,18,273,212,2,17.0
959,18,276,13,1,10.0
960,18,276,286,1,11.0
961,18,276,560,1,9.0
962,18,276,141,1,9.0
963,18,276,212,2,16.0
964,18,278,619,1,7.0
965,18,278,195,1,9.0
966,18,278,239,1,10.0
967,18,278,255,1,9.0
968,18,278,276,1,9.0
969,18,278,495,1,8.0
970,18,302,141,1,9.0
971,18,302,278,1,9.0
972,18,308,164,1,12.0
973,18,335,495,1,6.0
974,18,359,623,1,9.0
975,18,366,396,5,49.0
976,18,366,212,7,67.0
977,18,382,24,1,7.0
978,18,382,619,1,10.0
979,18,384,255,1,10.0
980,18,394,212,1,5.0
981,18,396,519,2,20.0
982,18,396,544,1,11.0
983,18,396,38,1,9.0
984,18,396,563,2,16.0
985,18,396,103,1,11.0
986,18,396,619,1,7.0
987,18,396,627,2,15.0
988,18,396,145,1,10.0
989,18,396,214,1,5.0
990,18,396,255,4,40.0
991,18,396,276,3,27.0
992,18,396,453,2,22.0
993,18,396,495,1,8.0
994,18,425,565,1,10.0
995,18,449,13,1,11.0
