,time,departure_city,arrival_city,departing_infected,arriving_infected
137,14,145,424,1,11
138,14,212,544,1,8
139,14,212,93,1,7
140,14,212,158,1,10
141,14,212,255,1,7
142,14,212,484,1,9
143,14,254,93,1,9
144,14,278,318,1,9
145,14,366,212,4,43
146,14,396,33,1,6
147,14,396,103,1,10
148,14,396,158,1,8
149,14,396,255,1,9
150,14,396,276,1,8
151,14,425,491,1,8
152,14,495,212,1,8
153,14,598,212,2,19
154,14,623,434,1,7
155,14,627,623,1,8
156,15,145,381,1,10
157,15,212,24,1,7
158,15,212,558,1,9
159,15,212,221,1,9
160,15,212,345,1,7
161,15,212,585,1,7
162,15,255,501,1,7
163,15,302,278,1,8
164,15,366,396,2,19
165,15,366,212,1,9
166,15,396,178,2,14
167,15,396,255,1,11
168,15,405,278,1,8
169,15,424,145,1,9
170,16,158,278,1,9
171,16,160,212,1,7
172,16,160,501,1,9
173,16,178,278,1,11
174,16,212,349,1,10
175,16,212,394,1,9
176,16,212,453,2,17
177,16,238,384,1,9
178,16,278,495,1,8
179,16,366,396,2,18
180,16,366,212,2,17
181,16,396,238,1,11
182,16,396,453,1,11
183,16,484,278,1,8
184,16,501,38,1,9
185,16,505,285,1,7
186,16,598,212,1,7
187,16,614,396,1,8
188,17,38,501,1,8
189,17,212,12,1,8
190,17,212,14,1,9
191,17,212,76,1,11
192,17,212,128,1,10
193,17,212,255,1,9
194,17,212,349,1,11
195,17,278,330,1,10
196,17,302,626,1,9
197,17,366,212,3,22
198,17,381,301,1,6
199,17,394,212,1,10
200,17,396,563,1,8
201,17,396,158,1,10
202,17,396,453,1,9
203,17,453,623,2,13
204,17,495,335,1,7
205,17,623,52,1,8
206,17,623,619,1,9
207,18,103,70,1,8
208,18,145,164,1,11
209,18,212,447,1,9
210,18,255,212,1,8
211,18,286,191,1,8
212,18,396,516,1,9
213,18,396,619,1,11
214,18,396,214,1,8
215,18,396,238,1,10
216,18,396,276,1,10
217,18,495,212,1,9
218,18,598,278,1,8
219,18,619,115,1,8
220,19,33,396,1,9
221,19,93,70,1,12
222,19,160,212,1,10
223,19,164,495,1,11
224,19,178,70,1,9
225,19,212,512,1,10
226,19,212,128,1,7
227,19,212,214,2,8
228,19,212,370,1,8
229,19,212,405,1,10
230,19,238,88,1,8
231,19,255,560,1,7
232,19,255,88,1,10
233,19,278,528,1,9
234,19,330,278,2,15
235,19,366,396,1,8
236,19,366,212,2,22
237,19,370,623,1,8
238,19,381,196,1,7
239,19,396,160,1,8
240,19,396,214,1,11
241,19,396,255,1,9
242,19,447,278,1,9
243,19,501,544,1,7
244,19,544,212,1,9
245,19,598,54,1,8
246,19,623,519,1,8
247,20,54,20,1,10
248,20,212,512,1,9
249,20,212,38,1,10
250,20,212,388,1,11
251,20,214,212,1,10
252,20,238,382,1,7
253,20,255,141,1,9
254,20,330,13,1,11
255,20,366,396,2,16
256,20,396,302,1,10
257,20,396,495,1,8
258,20,447,335,1,8
259,20,491,425,1,7
260,20,495,559,1,9
261,20,501,528,1,9
262,20,544,425,1,10
263,21,38,13,1,8
264,21,164,255,1,7
265,21,196,68,1,8
266,21,212,544,1,8
267,21,212,215,1,7
268,21,212,273,1,10
269,21,212,374,1,9
270,21,214,501,1,12
271,21,255,212,1,9
272,21,278,239,1,8
273,21,366,212,1,9
274,21,394,212,1,9
275,21,396,5,1,10
276,21,396,519,1,9
277,21,396,563,1,7
278,21,396,276,1,7
279,21,425,545,1,5
280,21,559,492,1,9
281,21,559,495,1,8
282,21,563,54,1,12
283,22,13,255,1,8
284,22,38,396,1,8
285,22,68,238,1,10
286,22,212,8,1,6
287,22,212,51,1,8
288,22,212,627,1,9
289,22,212,117,1,8
290,22,212,495,1,8
291,22,238,326,1,11
292,22,254,395,1,7
293,22,255,54,1,5
294,22,366,212,1,7
295,22,396,627,1,11
296,22,396,255,1,8
297,22,405,501,1,7
298,22,627,212,1,5
299,23,12,501,1,9
300,23,52,623,1,7
301,23,212,587,1,11
302,23,212,221,1,11
303,23,212,302,1,5
304,23,278,42,1,9
305,23,278,447,1,9
306,23,349,501,1,9
307,23,366,396,1,5
308,23,374,623,1,8
309,23,382,5,1,9
310,23,396,276,1,7
311,23,425,93,1,10
312,23,519,396,1,9
313,23,519,278,1,8
314,23,598,212,1,10
315,23,626,495,1,6
316,24,212,214,1,11
317,24,212,231,1,10
318,24,212,276,1,8
319,24,212,302,1,6
320,24,212,349,1,10
321,24,212,449,1,10
322,24,212,505,1,11
323,24,238,451,1,9
324,24,273,212,1,10
325,24,302,555,1,8
326,24,326,255,1,8
327,24,326,276,1,7
328,24,330,127,1,6
329,24,366,396,3,28
330,24,396,619,1,8
331,24,396,145,1,8
332,24,396,255,1,7
333,24,396,370,1,7
334,24,587,212,2,21
335,25,212,38,1,9
336,25,212,178,1,10
337,25,212,370,1,6
338,25,212,407,1,9
339,25,212,495,1,8
340,25,326,308,1,9
341,25,366,212,4,31
342,25,396,563,1,10
343,25,396,158,1,8
344,25,555,255,1,8
345,25,598,278,1,9
346,26,38,396,1,7
347,26,38,501,1,6
348,26,70,619,1,9
349,26,158,396,1,7
350,26,158,54,1,7
351,26,212,14,1,8
352,26,212,349,1,11
353,26,212,388,1,7
354,26,276,501,1,10
355,26,326,238,1,9
356,26,330,560,1,9
357,26,349,13,1,8
358,26,366,212,1,9
359,26,370,286,1,9
360,26,388,212,1,5
361,26,396,627,1,10
362,26,396,158,1,6
363,26,495,501,1,9
364,26,519,212,1,12
365,27,128,70,1,8
366,27,178,278,1,7
367,27,212,40,1,9
368,27,212,255,1,8
369,27,238,555,1,7
370,27,238,164,1,7
371,27,276,54,1,9
372,27,349,212,1,7
373,27,388,212,1,8
374,27,396,276,1,10
375,27,495,335,1,7
376,27,560,330,1,8
377,28,14,212,1,10
378,28,38,396,1,10
379,28,38,501,2,20
380,28,40,212,1,11
381,28,51,70,1,10
382,28,128,623,1,10
383,28,212,273,1,6
384,28,212,405,1,7
385,28,221,212,1,7
386,28,255,623,1,9
387,28,278,353,1,7
388,28,370,212,1,9
389,28,396,516,1,8
390,28,396,558,1,7
391,28,396,627,2,18
392,28,519,396,1,9
393,28,560,238,1,7
394,28,623,63,1,10
395,28,623,234,1,9
396,28,623,471,1,10
397,28,627,212,1,10
398,29,13,544,1,11
399,29,38,501,1,8
400,29,212,16,1,7
401,29,212,24,1,9
402,29,212,388,1,7
403,29,212,453,1,11
404,29,234,623,1,9
405,29,255,88,1,7
406,29,273,396,1,5
407,29,278,484,1,8
408,29,370,212,1,12
409,29,388,212,1,7
410,29,453,623,1,7
411,29,495,13,1,8
412,29,501,370,1,6
413,29,544,13,1,7
414,29,623,323,1,9
415,30,212,627,1,10
416,30,212,412,1,8
417,30,212,585,1,8
418,30,214,501,1,8
419,30,255,278,1,6
420,30,255,68,1,8
421,30,255,326,1,9
422,30,273,278,1,11
423,30,276,448,1,10
424,30,278,447,1,10
425,30,326,528,1,11
426,30,396,598,1,7
427,30,396,276,1,7
428,30,453,70,1,9
429,30,495,335,1,10
430,30,501,583,1,9
431,30,505,623,1,8
432,30,619,406,1,9
433,30,627,384,1,7
434,31,13,519,1,9
435,31,70,273,1,8
436,31,212,495,1,12
437,31,214,286,1,11
438,31,255,212,1,7
439,31,276,13,1,7
440,31,278,239,1,7
441,31,349,212,2,16
442,31,396,519,1,8
443,31,396,255,1,9
444,31,396,308,1,9
445,31,396,453,1,9
446,31,501,214,1,9
447,31,501,495,1,8
448,31,623,323,1,9
449,32,13,255,1,8
450,32,212,544,1,6
451,32,212,145,1,9
452,32,212,255,1,7
453,32,212,453,1,8
454,32,234,623,1,7
455,32,302,626,1,8
456,32,366,396,1,7
457,32,396,158,1,9
458,32,449,212,1,10
459,32,501,221,1,8
460,32,501,385,1,8
461,32,519,212,1,8
462,32,587,212,1,8
463,32,623,543,1,10
464,33,24,623,1,6
465,33,70,24,1,8
466,33,212,544,1,9
467,33,212,545,1,8
468,33,212,582,1,7
469,33,212,238,1,7
470,33,212,407,1,8
471,33,212,412,1,11
472,33,238,384,1,10
473,33,255,560,1,8
474,33,396,516,1,10
475,33,396,145,1,7
476,33,396,273,1,8
477,33,501,558,1,11
478,33,516,396,2,19
479,33,627,286,1,6
480,34,24,609,1,8
481,34,54,300,1,7
482,34,68,276,1,11
483,34,212,238,1,9
484,34,212,405,1,8
485,34,212,495,1,7
486,34,238,254,1,9
487,34,273,286,1,9
488,34,276,560,1,7
489,34,366,396,1,8
490,34,396,606,1,7
491,34,447,278,1,10
492,34,453,501,1,8
493,34,501,215,1,10
494,34,582,623,1,8
495,34,623,200,1,8
496,35,38,501,1,10
497,35,70,349,1,8
498,35,212,117,1,9
499,35,212,276,1,9
500,35,212,374,1,7
501,35,238,381,1,8
502,35,276,68,1,8
503,35,300,54,1,8
504,35,323,623,1,10
505,35,349,384,1,9
506,35,396,519,1,9
507,35,396,614,1,9
508,35,396,627,1,9
509,35,501,255,1,10
