,time,departure_city,arrival_city,departing_infected,arriving_infected
697,14,447,278,1,9.0
698,14,453,623,2,15.0
699,14,472,212,1,8.0
700,14,492,560,1,8.0
701,14,495,13,1,11.0
702,14,495,335,2,18.0
703,14,501,545,1,10.0
704,14,501,128,1,8.0
705,14,501,255,1,10.0
706,14,501,276,1,11.0
707,14,516,396,1,10.0
708,14,519,560,1,11.0
709,14,543,212,1,12.0
710,14,545,326,1,11.0
711,14,545,623,1,9.0
712,14,545,501,1,8.0
713,14,545,212,1,13.0
714,14,545,285,1,8.0
715,14,558,501,2,15.0
716,14,560,158,1,11.0
717,14,560,238,1,9.0
718,14,560,495,1,11.0
719,14,560,627,1,11.0
720,14,563,212,1,10.0
721,14,585,212,3,32.0
722,14,598,70,1,8.0
723,14,598,212,2,24.0
724,14,619,278,1,8.0
725,14,619,70,1,10.0
726,14,619,381,1,8.0
727,14,619,634,1,10.0
728,14,622,13,1,12.0
729,14,623,627,1,9.0
730,14,623,195,1,13.0
731,14,623,438,1,11.0
732,14,623,453,1,9.0
733,14,623,494,1,11.0
734,14,627,278,1,12.0
735,14,627,286,1,10.0
736,14,627,164,1,10.0
737,14,627,70,1,8.0
738,14,627,75,1,11.0
739,14,627,382,1,8.0
740,15,5,623,1,10.0
741,15,8,212,1,10.0
742,15,13,558,1,9.0
743,15,13,214,1,12.0
744,15,13,255,1,9.0
745,15,13,276,1,9.0
746,15,13,453,1,8.0
747,15,24,278,1,4.0
748,15,24,368,1,9.0
749,15,54,556,1,10.0
750,15,68,301,1,11.0
751,15,70,40,1,10.0
752,15,70,619,2,19.0
753,15,70,158,1,9.0
754,15,70,236,1,11.0
755,15,73,212,1,10.0
756,15,88,238,1,10.0
757,15,93,425,1,8.0
758,15,103,396,1,9.0
759,15,103,212,1,10.0
760,15,103,70,1,12.0
761,15,117,384,1,10.0
762,15,145,278,1,9.0
763,15,145,164,1,9.0
764,15,145,501,1,6.0
765,15,152,623,1,11.0
766,15,158,623,1,10.0
767,15,158,560,1,11.0
768,15,158,70,1,9.0
769,15,163,212,1,9.0
770,15,164,262,1,11.0
771,15,178,70,1,11.0
772,15,212,8,1,11.0
773,15,212,14,1,8.0
774,15,212,534,1,10.0
775,15,212,63,1,11.0
776,15,212,619,2,16.0
777,15,212,627,1,9.0
778,15,212,123,1,9.0
779,15,212,214,1,11.0
780,15,212,238,3,37.0
781,15,212,255,4,46.0
782,15,212,273,2,18.0
783,15,212,276,3,27.0
784,15,212,279,1,10.0
785,15,212,349,2,21.0
786,15,212,359,1,11.0
787,15,212,370,1,11.0
788,15,212,395,1,11.0
789,15,212,585,2,22.0
790,15,212,489,1,10.0
791,15,212,495,3,31.0
792,15,212,505,1,12.0
793,15,214,212,1,10.0
794,15,215,326,1,9.0
795,15,215,286,1,9.0
796,15,238,13,1,13.0
797,15,238,70,1,10.0
798,15,238,212,1,11.0
799,15,239,382,1,13.0
800,15,255,384,1,10.0
801,15,255,278,5,57.0
802,15,255,286,1,9.0
803,15,255,555,2,19.0
804,15,255,13,1,13.0
805,15,255,477,1,8.0
806,15,255,623,1,9.0
807,15,255,501,1,6.0
808,15,273,212,1,8.0
809,15,276,396,1,8.0
810,15,276,286,1,9.0
811,15,276,326,1,9.0
812,15,276,54,1,10.0
813,15,276,164,1,11.0
814,15,276,501,1,8.0
815,15,278,589,1,12.0
816,15,278,178,1,11.0
817,15,278,495,1,9.0
818,15,302,278,2,18.0
819,15,305,13,1,10.0
820,15,308,384,1,12.0
821,15,308,396,1,6.0
822,15,308,501,1,7.0
823,15,349,212,2,20.0
824,15,366,396,17,155.0
825,15,366,212,10,117.0
826,15,370,70,1,10.0
827,15,370,212,1,13.0
828,15,381,145,1,9.0
829,15,382,276,1,9.0
830,15,382,330,1,10.0
831,15,384,255,2,18.0
832,15,385,384,1,10.0
833,15,395,212,1,13.0
834,15,396,516,1,11.0
835,15,396,5,2,20.0
836,15,396,519,3,19.0
837,15,396,544,1,11.0
838,15,396,38,1,11.0
839,15,396,563,1,8.0
840,15,396,627,2,18.0
841,15,396,145,3,33.0
842,15,396,178,2,14.0
843,15,396,238,3,32.0
844,15,396,255,7,67.0
845,15,396,273,1,9.0
846,15,396,276,4,53.0
847,15,396,302,1,9.0
848,15,396,308,2,15.0
849,15,396,370,2,19.0
850,15,396,495,2,22.0
851,15,438,404,1,9.0
852,15,452,623,1,12.0
853,15,472,212,1,9.0
854,15,487,212,1,10.0
855,15,489,212,1,8.0
856,15,495,141,1,11.0
857,15,495,560,1,8.0
858,15,495,335,1,13.0
859,15,495,382,1,11.0
860,15,501,38,1,8.0
861,15,501,619,1,8.0
862,15,501,627,1,11.0
863,15,501,160,1,9.0
864,15,501,238,1,10.0
865,15,501,453,1,9.0
866,15,512,396,2,17.0
867,15,516,396,1,12.0
868,15,519,68,1,8.0
869,15,519,286,1,8.0
870,15,519,501,1,8.0
871,15,522,425,1,10.0
872,15,544,13,2,16.0
873,15,544,623,2,23.0
874,15,544,164,1,8.0
875,15,544,212,2,21.0
876,15,544,254,1,11.0
877,15,545,70,1,11.0
878,15,545,212,2,23.0
879,15,556,381,1,10.0
880,15,556,382,1,11.0
881,15,558,396,1,6.0
882,15,558,286,1,11.0
883,15,560,412,1,9.0
884,15,560,301,1,10.0
885,15,560,318,1,10.0
886,15,563,212,2,15.0
887,15,563,396,3,34.0
888,15,598,278,1,11.0
889,15,606,384,1,7.0
890,15,609,24,1,11.0
891,15,614,396,1,8.0
892,15,619,212,1,8.0
893,15,623,51,1,9.0
894,15,623,93,1,7.0
895,15,623,255,1,5.0
896,15,623,471,1,11.0
897,15,627,396,2,19.0
898,15,627,278,1,12.0
899,15,627,560,1,11.0
900,15,627,54,1,12.0
901,15,627,313,1,8.0
902,15,627,70,1,10.0
903,15,627,141,2,20.0
904,15,627,212,1,10.0
905,16,5,70,1,9.0
906,16,5,623,1,9.0
907,16,13,622,1,13.0
908,16,13,276,1,7.0
909,16,13,349,1,10.0
910,16,14,425,1,10.0
911,16,14,623,1,8.0
912,16,24,54,1,6.0
913,16,24,382,1,11.0
914,16,33,396,1,11.0
915,16,38,396,1,10.0
916,16,38,501,1,11.0
917,16,54,81,1,9.0
918,16,54,145,1,8.0
919,16,54,276,1,11.0
920,16,54,330,1,11.0
921,16,54,453,1,10.0
922,16,70,63,1,10.0
923,16,70,236,1,10.0
924,16,70,495,1,10.0
925,16,75,619,1,12.0
926,16,75,627,1,10.0
927,16,103,396,1,8.0
928,16,103,70,2,18.0
929,16,117,384,1,8.0
930,16,128,278,1,9.0
931,16,128,54,2,21.0
932,16,128,501,1,8.0
933,16,145,560,2,14.0
934,16,145,141,1,10.0
935,16,158,54,1,10.0
936,16,160,212,1,6.0
937,16,164,145,1,7.0
938,16,164,370,1,9.0
939,16,173,212,1,9.0
940,16,178,54,1,11.0
941,16,195,560,1,9.0
942,16,212,24,1,9.0
943,16,212,76,1,10.0
944,16,212,93,1,10.0
945,16,212,616,2,22.0
946,16,212,619,1,9.0
947,16,212,627,3,41.0
948,16,212,117,1,10.0
949,16,212,152,1,11.0
950,16,212,158,3,31.0
951,16,212,178,1,10.0
952,16,212,214,1,9.0
953,16,212,221,1,11.0
954,16,212,231,1,10.0
955,16,212,232,2,17.0
956,16,212,238,3,38.0
957,16,212,255,3,29.0
958,16,212,273,2,21.0
959,16,212,276,1,7.0
960,16,212,279,1,8.0
961,16,212,302,1,11.0
962,16,212,563,1,8.0
963,16,212,345,1,10.0
964,16,212,349,2,18.0
965,16,212,370,2,23.0
966,16,212,374,1,10.0
967,16,212,376,1,7.0
968,16,212,385,1,11.0
969,16,212,394,1,10.0
970,16,212,395,1,10.0
971,16,212,405,2,21.0
972,16,212,407,1,12.0
973,16,212,414,2,20.0
974,16,212,495,1,7.0
975,16,212,505,1,9.0
976,16,214,396,1,12.0
977,16,238,70,1,11.0
978,16,238,609,1,10.0
979,16,238,254,1,9.0
980,16,238,344,1,11.0
981,16,254,491,1,11.0
982,16,255,384,3,40.0
983,16,255,278,1,13.0
984,16,255,396,1,11.0
985,16,255,164,1,11.0
986,16,255,54,2,21.0
987,16,255,68,1,9.0
988,16,255,70,1,7.0
989,16,255,13,2,19.0
990,16,255,212,1,11.0
991,16,255,326,1,10.0
992,16,273,212,1,10.0
993,16,276,384,1,11.0
994,16,276,396,3,30.0
995,16,276,278,1,11.0
