,time,departure_city,arrival_city,departing_infected,arriving_infected
111,4,212,160,1,12.0
112,4,212,163,1,13.0
113,4,212,214,1,10.0
114,4,212,232,1,10.0
115,4,212,238,1,10.0
116,4,212,255,3,31.0
117,4,212,273,1,9.0
118,4,212,276,1,7.0
119,4,212,302,3,33.0
120,4,212,359,1,10.0
121,4,212,370,3,35.0
122,4,212,376,1,10.0
123,4,212,394,1,9.0
124,4,212,405,2,26.0
125,4,212,412,1,11.0
126,4,212,585,1,13.0
127,4,212,495,1,7.0
128,4,238,13,1,12.0
129,4,255,560,1,11.0
130,4,255,623,1,12.0
131,4,255,254,1,11.0
132,4,273,212,1,9.0
133,4,276,501,1,7.0
134,4,278,318,1,11.0
135,4,366,396,29,344.0
136,4,366,212,53,575.0
137,4,370,212,1,9.0
138,4,374,212,1,8.0
139,4,396,512,2,21.0
140,4,396,516,1,10.0
141,4,396,519,2,18.0
142,4,396,531,1,11.0
143,4,396,24,3,36.0
144,4,396,38,1,10.0
145,4,396,558,2,26.0
146,4,396,93,1,10.0
147,4,396,606,1,7.0
148,4,396,103,1,10.0
149,4,396,619,2,24.0
150,4,396,627,1,8.0
151,4,396,145,1,9.0
152,4,396,158,2,19.0
153,4,396,160,2,21.0
154,4,396,214,1,9.0
155,4,396,238,1,7.0
156,4,396,255,3,29.0
157,4,396,276,1,9.0
158,4,396,302,2,16.0
159,4,396,308,2,22.0
160,4,396,366,2,16.0
161,4,396,370,1,11.0
162,4,396,453,1,11.0
163,4,396,495,2,19.0
164,4,414,212,1,11.0
165,4,495,75,1,9.0
166,4,495,381,1,12.0
167,4,512,212,1,9.0
168,4,544,212,1,9.0
169,4,558,501,1,8.0
170,4,585,212,1,10.0
171,4,623,323,1,8.0
172,5,13,302,1,8.0
173,5,24,159,1,11.0
174,5,160,396,1,11.0
175,5,212,512,3,27.0
176,5,212,5,1,10.0
177,5,212,544,1,13.0
178,5,212,545,2,18.0
179,5,212,565,1,10.0
180,5,212,63,1,8.0
181,5,212,598,1,11.0
182,5,212,627,2,23.0
183,5,212,145,1,8.0
184,5,212,152,1,9.0
185,5,212,178,2,21.0
186,5,212,214,1,9.0
187,5,212,232,1,11.0
188,5,212,255,8,108.0
189,5,212,302,2,17.0
190,5,212,370,1,9.0
191,5,212,407,1,11.0
192,5,212,412,1,10.0
193,5,212,585,1,9.0
194,5,212,449,1,9.0
195,5,212,453,3,34.0
196,5,212,487,1,9.0
197,5,238,70,1,10.0
198,5,238,477,1,9.0
199,5,255,278,1,11.0
200,5,255,396,1,12.0
201,5,255,555,1,9.0
202,5,255,54,1,9.0
203,5,255,212,2,18.0
204,5,255,501,1,11.0
205,5,302,164,1,10.0
206,5,302,560,1,8.0
207,5,302,212,1,7.0
208,5,302,278,1,9.0
209,5,308,13,2,23.0
210,5,308,68,1,10.0
211,5,366,396,57,825.0
212,5,366,212,58,529.0
213,5,366,501,1,2.0
214,5,396,512,2,24.0
215,5,396,516,2,26.0
216,5,396,5,2,21.0
217,5,396,519,4,39.0
218,5,396,528,1,10.0
219,5,396,531,1,12.0
220,5,396,544,1,7.0
221,5,396,38,1,11.0
222,5,396,558,3,32.0
223,5,396,563,1,5.0
224,5,396,614,1,8.0
225,5,396,103,1,9.0
226,5,396,619,1,11.0
227,5,396,627,7,48.0
228,5,396,124,1,11.0
229,5,396,158,2,19.0
230,5,396,160,1,11.0
231,5,396,255,5,61.0
232,5,396,276,1,10.0
233,5,396,370,1,9.0
234,5,396,374,1,12.0
235,5,396,414,2,24.0
236,5,396,495,2,23.0
237,5,412,212,1,10.0
238,5,414,212,1,12.0
239,5,414,396,1,10.0
240,5,453,212,1,7.0
241,5,495,70,2,22.0
242,5,495,560,1,13.0
243,5,495,548,1,10.0
244,5,495,335,1,9.0
245,5,501,627,1,10.0
246,5,512,501,2,22.0
247,5,512,278,1,10.0
248,5,544,13,1,11.0
249,5,544,623,1,8.0
250,5,558,13,1,9.0
251,5,558,212,1,10.0
252,5,565,425,1,7.0
253,5,580,212,1,10.0
254,5,598,70,1,8.0
255,5,614,396,1,11.0
256,5,619,216,1,12.0
257,5,619,501,1,11.0
258,5,623,619,1,13.0
259,5,627,278,1,8.0
260,5,627,212,1,10.0
261,6,13,255,1,9.0
262,6,24,212,2,19.0
263,6,38,396,1,9.0
264,6,103,70,1,10.0
265,6,124,285,1,9.0
266,6,124,254,2,20.0
267,6,145,278,1,10.0
268,6,145,326,1,11.0
269,6,152,54,1,11.0
270,6,158,623,1,12.0
271,6,160,212,1,9.0
272,6,178,54,1,11.0
273,6,212,512,1,6.0
274,6,212,8,1,10.0
275,6,212,14,1,9.0
276,6,212,545,2,18.0
277,6,212,558,2,27.0
278,6,212,574,1,10.0
279,6,212,63,1,9.0
280,6,212,598,1,9.0
281,6,212,93,1,8.0
282,6,212,622,1,14.0
283,6,212,627,2,17.0
284,6,212,145,2,19.0
285,6,212,200,1,13.0
286,6,212,214,2,23.0
287,6,212,238,3,24.0
288,6,212,255,5,53.0
289,6,212,273,2,23.0
290,6,212,276,3,33.0
291,6,212,302,3,31.0
292,6,212,378,1,10.0
293,6,212,385,1,9.0
294,6,212,388,1,9.0
295,6,212,391,1,6.0
296,6,212,405,1,10.0
297,6,212,412,2,15.0
298,6,212,585,2,20.0
299,6,212,453,1,12.0
300,6,212,472,1,8.0
301,6,212,487,1,11.0
302,6,212,489,1,9.0
303,6,212,491,1,12.0
304,6,212,495,1,11.0
305,6,212,505,1,12.0
306,6,214,501,1,9.0
307,6,214,54,1,11.0
308,6,238,634,1,10.0
309,6,255,384,1,12.0
310,6,255,286,1,10.0
311,6,255,560,1,10.0
312,6,255,212,2,23.0
313,6,255,623,1,10.0
314,6,273,384,1,10.0
315,6,278,484,1,10.0
316,6,302,335,1,11.0
317,6,302,626,1,8.0
318,6,302,212,1,12.0
319,6,302,278,1,13.0
320,6,330,278,1,12.0
321,6,353,623,1,12.0
322,6,366,396,60,579.0
323,6,366,212,48,379.0
324,6,366,501,1,2.0
325,6,370,212,2,18.0
326,6,396,512,1,11.0
327,6,396,5,1,10.0
328,6,396,519,3,28.0
329,6,396,528,1,12.0
330,6,396,24,1,13.0
331,6,396,544,2,22.0
332,6,396,558,1,9.0
333,6,396,563,1,10.0
334,6,396,598,1,12.0
335,6,396,614,2,17.0
336,6,396,103,1,11.0
337,6,396,619,1,10.0
338,6,396,627,8,69.0
339,6,396,123,1,12.0
340,6,396,145,1,8.0
341,6,396,158,1,9.0
342,6,396,178,2,25.0
343,6,396,214,3,35.0
344,6,396,238,2,19.0
345,6,396,255,12,118.0
346,6,396,276,5,42.0
347,6,396,302,4,42.0
348,6,396,385,1,11.0
349,6,396,453,1,11.0
350,6,396,489,1,11.0
351,6,396,495,3,33.0
352,6,405,70,1,10.0
353,6,407,212,2,22.0
354,6,407,623,1,11.0
355,6,412,13,1,11.0
356,6,414,212,1,9.0
357,6,453,396,1,11.0
358,6,487,212,1,10.0
359,6,495,396,1,9.0
360,6,495,278,1,10.0
361,6,495,559,1,9.0
362,6,495,382,1,11.0
363,6,501,405,1,8.0
364,6,501,495,1,14.0
365,6,512,396,1,10.0
366,6,512,560,1,11.0
367,6,512,212,1,9.0
368,6,512,278,1,10.0
369,6,519,13,2,18.0
370,6,519,560,1,11.0
371,6,519,501,1,9.0
372,6,531,212,1,9.0
373,6,544,164,1,8.0
374,6,544,326,1,9.0
375,6,560,42,1,10.0
376,6,560,556,1,10.0
377,6,563,396,1,10.0
378,6,565,425,1,12.0
379,6,565,623,1,12.0
380,6,598,70,1,7.0
381,6,598,396,1,8.0
382,6,614,212,1,9.0
383,6,614,396,1,9.0
384,6,619,54,1,9.0
385,6,619,216,1,9.0
386,6,623,114,1,13.0
387,6,623,234,1,12.0
388,6,627,396,1,9.0
389,6,627,13,1,11.0
390,6,627,560,1,10.0
391,6,627,313,1,9.0
392,6,627,212,1,11.0
393,6,627,623,1,8.0
394,7,5,623,1,10.0
395,7,13,273,1,6.0
396,7,24,278,1,14.0
397,7,24,212,1,9.0
398,7,24,501,1,8.0
399,7,54,627,1,9.0
400,7,54,239,1,10.0
401,7,103,70,1,9.0
402,7,123,278,1,9.0
403,7,145,501,1,11.0
404,7,158,623,1,9.0
405,7,158,54,1,12.0
406,7,158,382,1,9.0
407,7,159,239,1,8.0
408,7,160,501,1,10.0
409,7,178,54,1,12.0
410,7,212,512,2,17.0
411,7,212,8,1,13.0
412,7,212,16,1,12.0
413,7,212,24,1,9.0
414,7,212,544,1,12.0
415,7,212,40,1,10.0
416,7,212,558,2,17.0
417,7,212,51,1,10.0
418,7,212,63,1,10.0
419,7,212,580,1,12.0
420,7,212,528,1,11.0
421,7,212,627,9,83.0
422,7,212,124,1,10.0
423,7,212,145,1,9.0
424,7,212,214,1,11.0
425,7,212,231,1,11.0
426,7,212,232,1,8.0
427,7,212,238,2,17.0
428,7,212,255,3,27.0
429,7,212,273,1,15.0
430,7,212,275,1,11.0
431,7,212,276,2,20.0
432,7,212,302,1,9.0
433,7,212,324,1,13.0
434,7,212,349,1,8.0
435,7,212,391,1,12.0
436,7,212,394,1,8.0
437,7,212,585,1,10.0
438,7,212,505,1,8.0
439,7,214,212,1,10.0
440,7,216,544,1,13.0
441,7,232,70,1,11.0
442,7,234,623,1,9.0
443,7,238,609,2,20.0
444,7,254,544,1,7.0
445,7,255,384,1,10.0
446,7,255,396,1,12.0
447,7,255,141,1,9.0
448,7,255,560,1,11.0
449,7,255,13,3,29.0
450,7,255,212,3,25.0
451,7,255,477,1,7.0
452,7,255,254,2,26.0
453,7,273,70,1,10.0
454,7,276,396,1,10.0
455,7,276,278,1,9.0
456,7,276,286,1,10.0
457,7,276,54,1,10.0
458,7,276,70,1,9.0
459,7,276,501,1,10.0
460,7,278,238,1,8.0
461,7,278,255,1,11.0
462,7,278,284,1,11.0
463,7,302,278,1,10.0
464,7,302,559,1,10.0
465,7,335,495,1,8.0
466,7,366,216,1,1.0
467,7,366,396,60,656.0
468,7,366,212,62,732.0
469,7,370,286,1,11.0
470,7,370,501,1,11.0
471,7,382,5,1,11.0
472,7,391,212,1,12.0
473,7,394,212,2,21.0
474,7,396,516,2,18.0
475,7,396,5,1,7.0
476,7,396,519,2,20.0
477,7,396,528,4,40.0
478,7,396,24,2,21.0
479,7,396,544,3,38.0
480,7,396,38,1,11.0
481,7,396,563,5,60.0
482,7,396,93,1,12.0
483,7,396,614,4,55.0
484,7,396,103,2,17.0
485,7,396,619,1,10.0
486,7,396,627,5,61.0
487,7,396,145,4,43.0
488,7,396,160,3,27.0
489,7,396,178,1,11.0
490,7,396,238,4,31.0
491,7,396,255,9,92.0
492,7,396,273,1,11.0
493,7,396,276,11,109.0
494,7,396,302,3,35.0
495,7,396,308,1,12.0
496,7,396,370,1,11.0
497,7,396,374,1,9.0
498,7,396,414,2,18.0
499,7,396,495,1,9.0
500,7,407,212,1,10.0
501,7,414,396,2,18.0
502,7,425,371,1,13.0
503,7,453,54,1,9.0
504,7,487,212,1,10.0
505,7,489,212,1,9.0
506,7,501,255,1,11.0
507,7,501,349,1,7.0
508,7,512,396,1,7.0
509,7,512,501,1,9.0
510,7,519,396,1,9.0
511,7,519,254,1,10.0
512,7,519,286,1,10.0
513,7,519,501,1,12.0
514,7,544,623,1,8.0
515,7,544,216,1,7.0
516,7,544,313,1,9.0
517,7,545,212,1,9.0
518,7,558,70,1,9.0
519,7,558,212,1,9.0
520,7,560,57,1,10.0
521,7,560,123,1,9.0
522,7,580,13,1,14.0
523,7,614,212,2,20.0
524,7,614,396,1,9.0
525,7,619,164,1,9.0
526,7,619,70,1,11.0
527,7,619,54,1,9.0
528,7,623,255,1,11.0
529,7,623,359,1,10.0
530,7,627,13,1,10.0
531,7,627,164,1,9.0
532,7,627,54,2,22.0
533,7,627,75,1,12.0
534,7,627,212,1,9.0
535,8,5,54,1,14.0
536,8,13,627,1,12.0
537,8,16,286,1,9.0
538,8,38,13,1,8.0
539,8,42,501,1,12.0
540,8,54,255,1,12.0
541,8,54,276,1,9.0
542,8,70,619,1,10.0
543,8,93,384,1,11.0
544,8,103,396,1,9.0
545,8,145,382,1,10.0
546,8,200,212,1,10.0
547,8,212,5,1,12.0
548,8,212,8,2,19.0
549,8,212,14,1,10.0
550,8,212,20,1,11.0
551,8,212,40,2,21.0
552,8,212,558,1,12.0
553,8,212,51,1,12.0
554,8,212,565,1,10.0
555,8,212,63,1,11.0
556,8,212,587,1,7.0
557,8,212,93,3,39.0
558,8,212,528,1,11.0
559,8,212,619,1,7.0
560,8,212,622,2,21.0
561,8,212,627,4,42.0
562,8,212,123,1,11.0
563,8,212,124,3,35.0
564,8,212,128,1,10.0
565,8,212,160,2,18.0
566,8,212,178,2,22.0
567,8,212,214,1,9.0
568,8,212,215,1,11.0
569,8,212,221,2,17.0
570,8,212,231,1,10.0
571,8,212,232,1,9.0
572,8,212,238,2,22.0
573,8,212,255,13,138.0
574,8,212,273,1,11.0
575,8,212,276,6,57.0
576,8,212,302,5,62.0
577,8,212,345,1,8.0
578,8,212,349,1,7.0
579,8,212,370,5,56.0
580,8,212,374,1,11.0
581,8,212,378,1,12.0
582,8,212,388,1,9.0
583,8,212,391,1,10.0
584,8,212,405,1,10.0
585,8,212,412,1,10.0
586,8,212,414,1,10.0
587,8,212,585,2,21.0
588,8,212,453,2,23.0
589,8,212,472,2,21.0
590,8,212,487,2,12.0
591,8,212,495,3,25.0
592,8,212,505,1,8.0
593,8,214,382,1,12.0
594,8,214,212,5,63.0
595,8,231,212,1,9.0
596,8,232,212,1,9.0
597,8,238,13,1,11.0
598,8,238,54,1,7.0
599,8,239,278,1,12.0
600,8,255,384,1,10.0
601,8,255,278,1,10.0
602,8,255,396,2,13.0
603,8,255,286,1,12.0
604,8,255,382,2,23.0
605,8,255,68,1,11.0
606,8,255,70,2,22.0
607,8,255,13,1,12.0
608,8,255,212,2,19.0
609,8,255,326,1,10.0
610,8,273,384,1,9.0
611,8,273,623,1,11.0
612,8,273,212,1,10.0
613,8,275,254,1,10.0
614,8,276,396,1,8.0
615,8,276,13,1,10.0
616,8,276,278,1,10.0
617,8,276,212,1,14.0
618,8,276,382,1,10.0
619,8,278,158,2,13.0
620,8,278,255,1,13.0
621,8,278,301,1,12.0
622,8,278,371,1,7.0
623,8,278,447,1,8.0
624,8,302,335,2,23.0
625,8,302,13,1,9.0
626,8,302,278,1,10.0
627,8,302,559,1,11.0
628,8,308,286,1,11.0
629,8,308,501,1,10.0
630,8,335,330,1,8.0
631,8,349,501,1,14.0
632,8,353,501,1,11.0
633,8,359,623,1,10.0
634,8,366,396,52,569.0
635,8,366,212,50,565.0
636,8,370,396,1,10.0
637,8,370,212,1,10.0
638,8,378,212,1,7.0
639,8,381,330,1,10.0
640,8,382,5,1,11.0
641,8,382,627,1,12.0
642,8,384,145,1,10.0
643,8,384,544,1,9.0
644,8,384,619,1,9.0
645,8,384,255,1,13.0
646,8,396,512,1,8.0
647,8,396,5,2,21.0
648,8,396,519,5,52.0
649,8,396,528,1,8.0
650,8,396,531,1,12.0
651,8,396,544,2,20.0
652,8,396,33,2,27.0
653,8,396,558,3,39.0
654,8,396,563,2,18.0
655,8,396,598,2,19.0
656,8,396,93,1,12.0
657,8,396,103,4,48.0
658,8,396,619,4,49.0
659,8,396,627,5,49.0
660,8,396,145,2,23.0
661,8,396,152,1,11.0
662,8,396,158,3,35.0
663,8,396,160,1,9.0
664,8,396,178,4,52.0
665,8,396,214,4,41.0
666,8,396,238,10,122.0
667,8,396,255,14,163.0
668,8,396,273,2,20.0
669,8,396,276,10,121.0
670,8,396,302,3,34.0
671,8,396,308,1,12.0
672,8,396,345,1,11.0
673,8,396,366,1,8.0
674,8,396,385,2,17.0
675,8,396,414,3,36.0
676,8,396,453,1,10.0
677,8,396,489,2,21.0
678,8,396,495,3,24.0
679,8,412,560,1,11.0
680,8,453,326,1,11.0
681,8,453,212,1,12.0
682,8,453,382,1,9.0
683,8,487,212,1,7.0
684,8,495,141,1,10.0
685,8,495,626,1,7.0
686,8,501,238,3,31.0
687,8,512,560,1,9.0
688,8,512,212,3,32.0
689,8,512,278,1,10.0
690,8,516,396,2,27.0
691,8,519,278,1,11.0
692,8,528,70,1,9.0
693,8,528,54,1,11.0
694,8,543,212,1,11.0
695,8,544,254,1,12.0
696,8,544,278,1,8.0
697,8,544,425,1,10.0
698,8,545,501,1,8.0
699,8,555,289,1,13.0
700,8,556,13,1,10.0
701,8,558,396,1,13.0
702,8,558,501,2,21.0
703,8,560,276,1,10.0
704,8,560,412,1,12.0
705,8,560,330,1,8.0
706,8,560,484,1,10.0
707,8,560,255,1,9.0
708,8,563,396,2,28.0
709,8,580,501,2,22.0
710,8,582,623,2,15.0
711,8,598,212,2,18.0
712,8,619,54,1,11.0
713,8,619,623,1,11.0
714,8,622,212,1,12.0
715,8,623,255,1,8.0
716,8,623,359,1,10.0
717,8,623,370,1,9.0
718,8,626,495,1,10.0
719,8,627,396,1,9.0
720,8,627,560,1,13.0
721,8,627,254,1,10.0
722,8,627,212,2,19.0
723,8,627,115,1,12.0
724,8,627,501,1,10.0
725,8,627,382,1,10.0
726,9,5,212,1,11.0
727,9,8,212,1,10.0
728,9,12,501,1,11.0
729,9,13,622,1,12.0
730,9,13,123,1,11.0
731,9,13,255,2,22.0
732,9,13,276,1,10.0
733,9,13,330,1,10.0
734,9,13,349,1,11.0
735,9,16,212,2,13.0
736,9,54,5,1,9.0
737,9,68,330,1,11.0
738,9,70,24,1,10.0
739,9,70,616,1,11.0
740,9,70,619,1,10.0
741,9,70,627,1,10.0
742,9,70,452,1,8.0
743,9,93,326,1,8.0
744,9,145,54,1,9.0
745,9,145,381,2,12.0
746,9,152,425,1,10.0
747,9,160,501,1,8.0
748,9,178,278,1,13.0
749,9,178,54,1,10.0
750,9,212,512,1,7.0
751,9,212,5,2,18.0
752,9,212,519,1,12.0
753,9,212,12,1,11.0
754,9,212,14,2,21.0
755,9,212,16,2,18.0
756,9,212,24,2,26.0
757,9,212,544,2,23.0
758,9,212,545,3,33.0
759,9,212,42,1,12.0
760,9,212,558,1,10.0
761,9,212,63,1,10.0
762,9,212,582,1,13.0
763,9,212,598,1,12.0
764,9,212,93,1,12.0
765,9,212,606,2,22.0
766,9,212,614,1,11.0
767,9,212,616,2,28.0
768,9,212,619,1,12.0
769,9,212,622,1,10.0
770,9,212,627,5,44.0
771,9,212,117,1,12.0
772,9,212,145,4,41.0
773,9,212,152,1,9.0
774,9,212,173,1,11.0
775,9,212,195,2,18.0
776,9,212,214,3,21.0
777,9,212,232,1,7.0
778,9,212,238,1,9.0
779,9,212,255,9,111.0
780,9,212,276,1,10.0
781,9,212,302,2,24.0
782,9,212,563,1,10.0
783,9,212,345,1,9.0
784,9,212,349,2,23.0
785,9,212,370,2,25.0
786,9,212,378,2,26.0
787,9,212,405,1,11.0
788,9,212,407,1,13.0
789,9,212,412,2,26.0
790,9,212,414,1,11.0
791,9,212,585,2,21.0
792,9,212,472,1,7.0
793,9,212,505,1,9.0
794,9,214,623,2,17.0
795,9,216,619,1,10.0
796,9,238,13,1,11.0
797,9,238,623,1,8.0
798,9,238,141,1,7.0
799,9,238,212,1,9.0
800,9,238,396,1,12.0
801,9,238,501,1,9.0
802,9,255,384,1,11.0
803,9,255,278,2,18.0
804,9,255,396,3,30.0
805,9,255,164,1,8.0
806,9,255,555,2,19.0
807,9,255,560,1,11.0
808,9,255,54,1,11.0
809,9,255,70,2,25.0
810,9,255,13,1,10.0
811,9,255,212,3,31.0
812,9,255,623,1,11.0
813,9,255,501,2,25.0
814,9,273,212,1,13.0
815,9,275,70,1,9.0
816,9,276,13,3,32.0
817,9,276,278,1,10.0
818,9,276,54,1,11.0
819,9,276,212,2,22.0
820,9,276,501,1,12.0
821,9,278,544,1,10.0
822,9,278,558,1,8.0
823,9,278,112,1,13.0
824,9,278,178,1,9.0
825,9,278,495,1,9.0
826,9,286,238,1,10.0
827,9,289,141,1,9.0
828,9,302,396,1,11.0
829,9,302,13,1,12.0
830,9,302,212,2,26.0
831,9,313,238,1,12.0
832,9,324,212,1,10.0
833,9,326,255,1,11.0
834,9,326,453,1,9.0
835,9,326,238,1,9.0
836,9,330,382,1,9.0
837,9,335,495,1,6.0
838,9,353,212,1,11.0
839,9,366,396,46,315.0
840,9,366,212,53,599.0
841,9,370,212,2,22.0
842,9,378,212,1,9.0
843,9,384,238,1,10.0
844,9,384,276,1,8.0
845,9,388,212,1,11.0
846,9,396,512,4,38.0
847,9,396,516,4,27.0
848,9,396,5,1,8.0
849,9,396,8,1,9.0
850,9,396,12,1,14.0
851,9,396,24,3,34.0
852,9,396,544,2,17.0
853,9,396,33,1,9.0
854,9,396,558,3,30.0
855,9,396,563,5,60.0
856,9,396,598,1,13.0
857,9,396,93,1,13.0
858,9,396,619,1,12.0
859,9,396,627,8,81.0
860,9,396,145,5,55.0
861,9,396,158,5,59.0
862,9,396,160,1,11.0
863,9,396,178,2,22.0
864,9,396,238,5,47.0
865,9,396,255,10,103.0
866,9,396,273,3,28.0
867,9,396,276,9,71.0
868,9,396,288,1,13.0
869,9,396,302,1,11.0
870,9,396,308,4,33.0
871,9,396,366,1,11.0
872,9,396,370,1,8.0
873,9,396,414,4,29.0
874,9,396,453,1,10.0
875,9,396,489,2,20.0
876,9,396,495,4,42.0
877,9,405,501,1,14.0
878,9,414,396,1,11.0
879,9,425,491,1,8.0
880,9,425,152,1,11.0
881,9,425,238,1,9.0
882,9,453,623,2,16.0
883,9,453,212,2,19.0
884,9,477,255,1,11.0
885,9,487,212,1,13.0
886,9,495,559,2,16.0
887,9,501,255,1,9.0
888,9,501,370,1,11.0
889,9,505,70,1,10.0
890,9,512,212,3,39.0
891,9,512,501,2,27.0
892,9,512,278,1,8.0
893,9,516,396,3,26.0
894,9,519,70,1,11.0
895,9,519,396,1,7.0
896,9,528,54,1,13.0
897,9,534,501,1,10.0
898,9,544,555,1,11.0
899,9,544,212,1,9.0
900,9,555,627,1,11.0
901,9,558,396,1,11.0
902,9,558,212,1,8.0
903,9,558,286,1,12.0
904,9,559,302,2,19.0
905,9,559,495,1,9.0
906,9,560,178,1,11.0
907,9,563,212,1,9.0
908,9,563,54,1,13.0
909,9,565,212,1,8.0
910,9,574,623,1,9.0
911,9,582,70,1,10.0
912,9,582,212,1,10.0
913,9,585,212,2,18.0
914,9,598,396,1,10.0
915,9,598,212,1,12.0
916,9,614,212,1,7.0
917,9,614,396,2,19.0
918,9,619,406,1,8.0
919,9,619,425,1,10.0
920,9,619,254,1,9.0
921,9,622,13,1,12.0
922,9,623,627,1,13.0
923,9,623,238,1,9.0
924,9,623,488,1,12.0
925,9,623,494,1,11.0
926,9,627,13,1,13.0
927,9,627,278,1,8.0
928,9,627,286,1,10.0
929,9,627,54,1,7.0
930,9,627,212,4,41.0
931,9,627,623,1,11.0
932,10,8,212,1,8.0
933,10,12,212,1,12.0
934,10,12,13,1,7.0
935,10,13,512,1,8.0
936,10,13,273,1,14.0
937,10,13,308,1,9.0
938,10,20,70,1,10.0
939,10,24,278,1,12.0
940,10,24,70,2,18.0
941,10,24,212,1,7.0
942,10,38,13,1,11.0
943,10,38,501,1,8.0
944,10,40,212,2,15.0
945,10,54,556,1,10.0
946,10,54,563,1,9.0
947,10,54,255,1,7.0
948,10,54,353,1,10.0
949,10,54,495,1,13.0
950,10,70,178,1,8.0
951,10,70,370,1,12.0
952,10,75,627,1,9.0
953,10,93,164,1,12.0
954,10,93,212,1,8.0
955,10,93,623,1,8.0
956,10,103,396,1,11.0
957,10,124,13,1,10.0
958,10,124,212,1,9.0
959,10,124,501,1,9.0
960,10,128,623,1,11.0
961,10,145,384,1,9.0
962,10,145,278,1,10.0
963,10,145,212,1,10.0
964,10,145,164,1,8.0
965,10,158,212,1,9.0
966,10,160,501,1,11.0
967,10,164,385,1,10.0
968,10,164,145,1,11.0
969,10,164,619,1,10.0
970,10,178,278,1,8.0
971,10,178,70,1,10.0
972,10,178,396,1,11.0
973,10,178,54,2,17.0
974,10,200,212,1,11.0
975,10,200,623,1,12.0
976,10,212,512,2,22.0
977,10,212,5,2,25.0
978,10,212,519,1,10.0
979,10,212,8,1,11.0
980,10,212,14,1,11.0
981,10,212,16,1,11.0
982,10,212,545,1,10.0
983,10,212,38,2,21.0
984,10,212,40,1,8.0
985,10,212,51,1,9.0
986,10,212,565,2,21.0
987,10,212,63,1,10.0
988,10,212,580,1,9.0
989,10,212,93,3,32.0
990,10,212,619,1,11.0
991,10,212,622,1,10.0
992,10,212,627,4,37.0
993,10,212,124,2,27.0
994,10,212,145,3,36.0
995,10,212,158,1,11.0
