,time,departure_city,arrival_city,departing_infected,arriving_infected
178,8,212,487,1,8.0
179,8,212,505,1,9.0
180,8,214,212,1,12.0
181,8,255,212,1,7.0
182,8,255,609,1,8.0
183,8,349,70,1,9.0
184,8,366,396,9,79.0
185,8,366,212,12,127.0
186,8,384,545,1,8.0
187,8,384,255,1,9.0
188,8,396,519,1,8.0
189,8,396,544,1,10.0
190,8,396,558,1,9.0
191,8,396,598,1,11.0
192,8,396,255,2,17.0
193,8,396,308,1,8.0
194,8,396,489,1,8.0
195,8,585,623,1,6.0
196,8,585,212,1,8.0
197,8,619,13,1,8.0
198,9,38,501,1,10.0
199,9,152,54,1,11.0
200,9,212,42,1,7.0
201,9,212,619,1,8.0
202,9,212,214,1,8.0
203,9,212,238,1,11.0
204,9,212,255,2,19.0
205,9,212,275,1,8.0
206,9,212,370,1,9.0
207,9,212,489,1,11.0
208,9,212,495,1,13.0
209,9,214,384,1,7.0
210,9,214,70,1,9.0
211,9,214,396,1,8.0
212,9,255,278,1,9.0
213,9,255,212,1,8.0
214,9,255,326,1,8.0
215,9,255,623,1,10.0
216,9,276,212,1,7.0
217,9,302,212,1,10.0
218,9,323,623,1,8.0
219,9,366,396,8,77.0
220,9,366,212,8,59.0
221,9,380,212,1,9.0
222,9,384,145,1,9.0
223,9,396,5,1,8.0
224,9,396,519,1,8.0
225,9,396,627,2,12.0
226,9,396,158,1,9.0
227,9,396,160,1,8.0
228,9,396,214,1,9.0
229,9,396,238,1,9.0
230,9,396,255,3,29.0
231,9,396,276,2,18.0
232,9,453,326,1,7.0
233,9,501,453,1,9.0
234,9,565,212,1,10.0
235,9,619,54,1,9.0
236,9,623,24,1,7.0
237,10,5,382,1,8.0
238,10,13,558,1,8.0
239,10,54,374,1,11.0
240,10,70,275,1,8.0
241,10,103,70,1,6.0
242,10,158,54,1,10.0
243,10,164,619,1,10.0
244,10,212,8,1,8.0
245,10,212,25,1,9.0
246,10,212,214,1,7.0
247,10,212,238,1,7.0
248,10,212,302,1,9.0
249,10,212,370,1,9.0
250,10,212,374,1,8.0
251,10,212,385,1,5.0
252,10,212,585,1,8.0
253,10,214,623,1,9.0
254,10,255,278,1,7.0
255,10,255,326,1,9.0
256,10,275,70,1,8.0
257,10,276,326,1,8.0
258,10,278,484,1,10.0
259,10,286,276,1,8.0
260,10,366,396,11,93.0
261,10,366,212,10,83.0
262,10,396,516,1,9.0
263,10,396,5,1,9.0
264,10,396,558,1,8.0
265,10,396,614,1,9.0
266,10,396,619,1,8.0
267,10,396,627,1,10.0
268,10,396,255,1,9.0
269,10,396,276,3,25.0
270,10,396,308,1,11.0
271,10,396,370,1,12.0
272,10,396,414,1,9.0
273,10,396,495,1,7.0
274,10,453,70,1,8.0
275,10,453,382,1,7.0
276,10,489,212,1,8.0
277,10,495,278,1,9.0
278,10,500,212,1,7.0
279,10,501,519,1,8.0
280,10,519,501,1,8.0
281,10,558,501,1,8.0
282,10,563,212,1,8.0
283,10,606,501,1,8.0
284,10,623,370,1,10.0
285,10,627,501,1,6.0
286,11,70,238,1,8.0
287,11,145,548,1,8.0
288,11,212,14,1,9.0
289,11,212,24,1,8.0
290,11,212,63,1,10.0
291,11,212,580,1,7.0
292,11,212,627,3,24.0
293,11,212,124,1,8.0
294,11,212,145,1,8.0
295,11,212,158,1,10.0
296,11,212,178,1,10.0
297,11,212,232,1,9.0
298,11,212,273,1,9.0
299,11,212,378,1,10.0
300,11,212,391,1,10.0
301,11,212,412,1,8.0
302,11,212,442,1,6.0
303,11,212,453,1,7.0
304,11,212,505,1,6.0
305,11,238,425,1,8.0
306,11,255,384,1,6.0
307,11,255,560,1,12.0
308,11,255,13,1,8.0
309,11,255,212,1,9.0
310,11,273,212,1,9.0
311,11,275,70,1,6.0
312,11,276,396,1,8.0
313,11,326,238,1,8.0
314,11,366,396,8,63.0
315,11,366,212,8,82.0
316,11,370,70,1,8.0
317,11,396,512,1,9.0
318,11,396,614,1,10.0
319,11,396,214,1,7.0
320,11,396,238,1,7.0
321,11,396,255,3,24.0
322,11,396,273,1,8.0
323,11,396,302,1,9.0
324,11,396,308,1,9.0
325,11,396,414,2,26.0
326,11,396,495,1,9.0
327,11,489,70,1,9.0
328,11,495,141,1,8.0
329,11,501,512,1,10.0
330,11,501,93,1,7.0
331,11,505,13,1,9.0
332,11,512,560,1,10.0
333,11,516,396,1,9.0
334,11,545,212,1,7.0
335,11,583,501,1,7.0
336,11,585,212,1,7.0
337,11,598,396,1,8.0
338,11,609,397,1,8.0
339,11,619,286,1,8.0
340,12,5,623,1,9.0
341,12,13,38,1,9.0
342,12,24,623,1,8.0
343,12,24,501,1,8.0
344,12,38,396,1,9.0
345,12,70,51,1,11.0
346,12,70,145,1,5.0
347,12,70,273,1,8.0
348,12,124,70,1,8.0
349,12,145,286,1,7.0
350,12,145,382,1,12.0
351,12,160,501,1,11.0
352,12,178,212,1,7.0
353,12,212,8,1,7.0
354,12,212,14,1,9.0
355,12,212,24,2,19.0
356,12,212,558,1,10.0
357,12,212,622,1,8.0
358,12,212,123,1,12.0
359,12,212,232,1,9.0
360,12,212,238,1,8.0
361,12,212,255,2,21.0
362,12,212,279,2,20.0
363,12,212,302,2,22.0
364,12,212,323,1,7.0
365,12,212,374,1,9.0
366,12,212,405,1,10.0
367,12,212,585,2,16.0
368,12,212,487,1,9.0
369,12,212,495,1,8.0
370,12,255,560,1,8.0
371,12,255,212,1,8.0
372,12,255,623,1,8.0
373,12,276,278,1,10.0
374,12,278,158,1,10.0
375,12,326,528,1,9.0
376,12,366,396,6,55.0
377,12,366,212,4,38.0
378,12,370,212,1,9.0
379,12,382,24,1,8.0
380,12,382,229,1,9.0
381,12,384,145,1,9.0
382,12,396,519,1,10.0
383,12,396,544,1,8.0
384,12,396,38,1,8.0
385,12,396,93,1,8.0
386,12,396,627,1,9.0
387,12,396,145,2,20.0
388,12,396,160,1,10.0
389,12,396,255,3,22.0
390,12,396,302,1,10.0
391,12,396,370,1,9.0
392,12,396,453,1,11.0
393,12,495,548,1,9.0
394,12,495,335,2,20.0
395,12,501,583,1,10.0
396,12,512,212,1,8.0
397,12,519,212,1,9.0
398,12,519,501,1,9.0
399,12,580,212,1,8.0
400,12,606,70,1,5.0
401,12,627,278,1,9.0
402,13,8,13,1,8.0
403,13,24,278,1,9.0
404,13,24,54,1,10.0
405,13,25,70,1,9.0
406,13,63,326,1,10.0
407,13,70,178,1,8.0
408,13,70,255,1,11.0
409,13,124,501,1,8.0
410,13,145,13,1,10.0
411,13,158,396,1,9.0
412,13,158,54,1,9.0
413,13,212,24,1,8.0
414,13,212,606,1,10.0
415,13,212,619,1,8.0
416,13,212,627,1,7.0
417,13,212,145,1,9.0
418,13,212,238,1,7.0
419,13,212,255,1,9.0
420,13,212,273,1,8.0
421,13,212,275,1,7.0
422,13,212,276,1,10.0
423,13,212,370,1,11.0
424,13,212,378,1,8.0
425,13,212,453,1,6.0
426,13,214,212,1,6.0
427,13,255,286,1,9.0
428,13,255,382,1,9.0
429,13,255,560,1,9.0
430,13,273,623,1,10.0
431,13,273,278,1,8.0
432,13,276,13,1,8.0
433,13,276,278,1,8.0
434,13,276,286,1,6.0
435,13,302,559,1,7.0
436,13,326,255,1,10.0
437,13,335,447,1,10.0
438,13,366,396,11,89.0
439,13,366,212,7,70.0
440,13,370,70,1,8.0
441,13,396,531,1,9.0
442,13,396,38,1,8.0
443,13,396,614,1,11.0
444,13,396,214,1,8.0
445,13,396,255,2,18.0
446,13,396,276,1,7.0
447,13,501,288,1,8.0
448,13,501,412,1,9.0
449,13,512,560,1,8.0
450,13,544,212,1,8.0
451,13,565,425,1,8.0
452,13,585,623,1,7.0
453,13,614,396,1,8.0
454,13,623,453,1,8.0
455,14,13,42,1,5.0
456,14,13,627,1,9.0
457,14,54,145,1,8.0
458,14,145,13,1,8.0
459,14,145,326,1,11.0
460,14,145,212,1,9.0
461,14,212,512,1,9.0
462,14,212,42,1,6.0
463,14,212,63,1,7.0
464,14,212,627,1,8.0
465,14,212,123,1,7.0
466,14,212,238,2,11.0
467,14,212,349,1,9.0
468,14,212,405,1,8.0
469,14,212,414,1,8.0
470,14,212,487,1,8.0
471,14,212,495,1,8.0
472,14,214,13,1,7.0
473,14,238,425,1,10.0
474,14,255,278,2,17.0
475,14,255,396,1,8.0
476,14,276,13,1,9.0
477,14,278,589,1,8.0
478,14,308,164,1,7.0
479,14,323,623,1,7.0
480,14,335,447,1,10.0
481,14,335,492,2,16.0
482,14,366,396,7,58.0
483,14,366,212,5,38.0
484,14,366,501,1,2.0
485,14,374,212,1,10.0
486,14,396,512,1,8.0
487,14,396,519,1,6.0
488,14,396,24,1,9.0
489,14,396,563,1,8.0
490,14,396,627,1,10.0
491,14,396,145,2,21.0
492,14,396,238,1,9.0
493,14,396,255,1,9.0
494,14,396,276,1,9.0
495,14,414,212,1,11.0
496,14,425,544,1,7.0
497,14,453,212,1,7.0
498,14,487,212,1,10.0
499,14,501,308,1,9.0
500,14,505,212,1,6.0
501,14,519,501,1,8.0
502,14,623,545,1,7.0
503,14,627,212,1,10.0
504,15,13,255,1,10.0
505,15,13,276,1,8.0
506,15,14,54,1,9.0
507,15,24,13,1,9.0
508,15,24,54,1,9.0
509,15,70,215,1,9.0
510,15,70,255,1,8.0
511,15,93,70,1,8.0
512,15,145,396,1,9.0
513,15,145,70,1,8.0
514,15,145,501,1,6.0
515,15,158,396,1,6.0
516,15,212,598,1,10.0
517,15,212,616,2,13.0
518,15,212,619,1,8.0
519,15,212,627,1,7.0
520,15,212,178,1,5.0
521,15,212,231,1,7.0
522,15,212,255,2,15.0
523,15,212,349,2,15.0
524,15,212,412,1,9.0
525,15,212,585,2,21.0
526,15,255,278,2,15.0
527,15,255,396,1,7.0
528,15,255,212,1,9.0
529,15,255,326,1,9.0
530,15,255,477,1,9.0
531,15,276,384,1,6.0
532,15,276,501,1,8.0
533,15,278,302,1,8.0
534,15,279,501,1,10.0
535,15,286,273,1,10.0
536,15,288,501,1,5.0
537,15,302,278,1,10.0
538,15,326,238,1,9.0
539,15,335,495,2,18.0
540,15,366,396,10,87.0
541,15,366,212,7,59.0
542,15,370,212,1,12.0
543,15,396,519,1,9.0
544,15,396,544,1,8.0
545,15,396,563,1,9.0
546,15,396,614,1,9.0
547,15,396,627,1,9.0
548,15,396,158,2,19.0
549,15,396,178,1,9.0
550,15,396,255,1,7.0
551,15,396,273,1,8.0
552,15,396,276,1,8.0
553,15,396,302,1,8.0
554,15,396,414,1,9.0
555,15,425,545,1,9.0
556,15,487,212,1,8.0
557,15,495,141,1,7.0
558,15,495,21,1,10.0
559,15,501,349,1,8.0
560,15,519,278,1,8.0
561,15,544,278,1,12.0
562,15,585,212,1,8.0
563,15,614,212,2,16.0
564,16,13,238,1,8.0
565,16,38,501,2,18.0
566,16,54,619,1,8.0
567,16,54,374,1,7.0
568,16,70,495,1,11.0
569,16,158,623,1,9.0
570,16,158,278,1,8.0
571,16,164,385,1,7.0
572,16,178,560,1,9.0
573,16,212,12,1,8.0
574,16,212,73,1,10.0
575,16,212,598,1,9.0
576,16,212,124,1,9.0
577,16,212,128,1,10.0
578,16,212,178,1,9.0
579,16,212,195,1,7.0
580,16,212,276,1,9.0
581,16,212,302,1,8.0
582,16,212,370,1,10.0
583,16,212,405,1,8.0
584,16,212,412,1,9.0
585,16,212,585,1,11.0
586,16,212,505,1,10.0
587,16,214,623,1,10.0
588,16,238,326,1,11.0
589,16,238,396,1,9.0
590,16,255,278,1,9.0
591,16,255,560,4,28.0
592,16,255,501,1,11.0
593,16,273,70,1,10.0
594,16,278,627,1,10.0
595,16,278,302,1,7.0
596,16,278,447,1,9.0
597,16,279,501,1,8.0
598,16,302,335,1,8.0
599,16,326,276,1,9.0
600,16,366,396,3,27.0
601,16,366,212,4,40.0
602,16,396,516,2,14.0
603,16,396,544,1,6.0
604,16,396,615,1,9.0
605,16,396,627,2,13.0
606,16,396,123,1,6.0
607,16,396,255,2,14.0
608,16,396,276,2,19.0
609,16,396,308,2,15.0
610,16,396,414,1,10.0
611,16,396,453,2,23.0
612,16,414,212,1,7.0
613,16,425,585,1,10.0
614,16,501,238,1,8.0
615,16,501,255,1,9.0
616,16,512,13,1,10.0
617,16,516,396,1,7.0
618,16,545,425,1,6.0
619,16,545,285,1,9.0
620,16,558,212,1,9.0
621,16,560,239,1,10.0
622,16,616,623,1,9.0
623,16,623,323,1,8.0
624,16,623,359,1,11.0
625,16,627,278,1,9.0
626,16,627,212,1,8.0
627,17,24,278,1,9.0
628,17,54,519,1,9.0
629,17,54,397,1,10.0
630,17,124,254,1,8.0
631,17,141,302,1,10.0
632,17,141,255,1,9.0
633,17,145,326,1,9.0
634,17,145,501,1,9.0
635,17,164,145,1,8.0
636,17,212,545,2,15.0
637,17,212,565,1,8.0
638,17,212,76,1,8.0
639,17,212,627,2,21.0
640,17,212,145,1,8.0
641,17,212,276,1,7.0
642,17,212,563,1,8.0
643,17,212,359,1,11.0
644,17,212,370,1,7.0
645,17,212,585,2,19.0
646,17,212,495,1,8.0
647,17,214,396,1,10.0
648,17,214,212,1,10.0
649,17,238,216,1,8.0
650,17,255,384,1,8.0
651,17,255,501,2,19.0
652,17,273,13,1,10.0
653,17,276,623,1,8.0
654,17,276,501,1,10.0
655,17,278,276,1,10.0
656,17,278,302,1,7.0
657,17,279,501,1,6.0
658,17,302,559,1,7.0
659,17,335,492,1,10.0
660,17,349,501,1,8.0
661,17,366,396,1,11.0
662,17,366,212,5,44.0
663,17,370,212,1,8.0
664,17,374,212,1,8.0
665,17,396,563,1,10.0
666,17,396,145,1,8.0
667,17,396,255,1,9.0
668,17,396,276,2,16.0
669,17,396,374,1,6.0
670,17,396,414,1,8.0
671,17,397,13,1,7.0
672,17,414,212,2,19.0
673,17,414,396,1,9.0
674,17,425,565,1,7.0
675,17,453,623,1,10.0
676,17,484,278,1,7.0
677,17,495,335,1,11.0
678,17,501,38,1,9.0
679,17,501,238,1,9.0
680,17,501,249,1,8.0
681,17,501,345,1,10.0
682,17,501,349,1,6.0
683,17,545,212,1,9.0
684,17,560,412,1,8.0
685,17,560,330,1,8.0
686,17,585,212,1,8.0
687,17,598,54,1,9.0
688,17,615,396,1,8.0
689,17,619,54,1,7.0
690,17,619,382,1,9.0
691,17,623,5,1,7.0
692,17,623,73,1,11.0
693,17,627,70,1,7.0
694,18,25,88,1,8.0
695,18,38,70,1,9.0
696,18,54,20,1,11.0
697,18,70,545,1,10.0
698,18,123,560,1,10.0
699,18,158,396,1,9.0
700,18,212,24,1,8.0
701,18,212,544,2,17.0
702,18,212,598,1,8.0
703,18,212,160,1,8.0
704,18,212,195,1,10.0
705,18,212,238,1,7.0
706,18,212,255,2,13.0
707,18,212,349,1,8.0
708,18,212,453,1,10.0
709,18,214,212,1,8.0
710,18,238,13,1,9.0
711,18,238,278,1,8.0
712,18,249,501,1,9.0
713,18,255,555,1,8.0
714,18,276,278,1,7.0
715,18,276,54,1,5.0
716,18,302,560,1,8.0
717,18,308,13,1,9.0
718,18,359,623,1,7.0
719,18,366,396,2,17.0
720,18,366,212,3,27.0
721,18,370,278,1,7.0
722,18,370,501,1,8.0
723,18,374,396,1,8.0
724,18,374,54,1,6.0
725,18,396,12,1,9.0
726,18,396,528,1,9.0
727,18,396,558,1,9.0
728,18,396,627,1,7.0
729,18,396,145,1,9.0
730,18,396,178,1,9.0
731,18,396,255,2,15.0
732,18,396,302,1,11.0
733,18,396,308,1,10.0
734,18,396,453,1,8.0
735,18,405,212,1,8.0
736,18,412,560,1,10.0
737,18,414,212,1,8.0
738,18,447,278,1,7.0
739,18,453,326,1,8.0
740,18,453,623,1,11.0
741,18,495,559,1,9.0
742,18,501,519,1,9.0
743,18,501,627,1,9.0
744,18,501,221,1,12.0
745,18,545,212,1,8.0
746,18,545,285,1,9.0
747,18,559,621,1,10.0
748,18,560,24,1,11.0
749,18,585,212,2,16.0
750,18,598,396,1,8.0
751,18,619,382,1,10.0
752,18,622,13,1,10.0
753,18,623,124,1,10.0
754,18,627,623,1,7.0
755,19,13,238,2,15.0
756,19,24,609,1,8.0
757,19,54,353,1,7.0
758,19,70,128,1,9.0
759,19,70,145,1,9.0
760,19,70,374,1,7.0
761,19,70,453,1,8.0
762,19,123,212,1,9.0
763,19,145,381,1,10.0
764,19,212,12,1,8.0
765,19,212,598,2,13.0
766,19,212,616,1,10.0
767,19,212,255,1,8.0
768,19,212,370,2,20.0
769,19,212,395,1,8.0
770,19,212,414,1,8.0
771,19,212,415,1,11.0
772,19,212,453,1,8.0
773,19,212,495,1,7.0
774,19,231,212,1,8.0
775,19,238,381,1,7.0
776,19,254,276,1,9.0
777,19,255,278,2,13.0
778,19,255,396,1,8.0
779,19,255,560,1,9.0
780,19,255,501,1,9.0
781,19,276,13,1,10.0
782,19,276,212,1,8.0
783,19,278,627,1,6.0
784,19,278,276,1,8.0
785,19,278,330,1,8.0
786,19,278,371,1,8.0
787,19,286,519,1,9.0
788,19,335,492,1,8.0
789,19,345,384,1,7.0
790,19,349,384,1,11.0
791,19,359,623,1,8.0
792,19,366,396,1,9.0
793,19,384,255,1,10.0
794,19,396,5,1,8.0
795,19,396,531,1,9.0
796,19,396,558,1,8.0
797,19,396,563,3,24.0
798,19,396,614,1,8.0
799,19,396,103,1,9.0
800,19,396,616,1,10.0
801,19,396,627,1,9.0
802,19,396,238,1,8.0
803,19,396,276,1,5.0
804,19,396,288,1,10.0
805,19,396,370,1,9.0
806,19,396,414,1,8.0
807,19,396,495,1,10.0
808,19,412,13,1,8.0
809,19,425,565,1,9.0
810,19,425,114,1,6.0
811,19,453,623,1,9.0
812,19,453,212,1,7.0
813,19,555,238,1,9.0
814,19,560,519,1,8.0
815,19,585,212,1,9.0
816,19,614,212,1,8.0
817,19,616,254,1,10.0
818,19,623,24,1,9.0
819,19,623,51,1,11.0
820,19,623,93,1,8.0
821,19,623,255,1,9.0
822,19,623,323,1,9.0
823,19,623,434,1,7.0
824,19,627,396,1,10.0
825,19,627,623,1,7.0
826,20,12,501,1,7.0
827,20,13,24,1,9.0
828,20,13,255,2,22.0
829,20,13,495,1,8.0
830,20,42,278,1,10.0
831,20,70,82,1,7.0
832,20,93,326,1,8.0
833,20,124,70,1,8.0
834,20,145,212,1,10.0
835,20,160,212,1,9.0
836,20,212,512,1,8.0
837,20,212,8,1,8.0
838,20,212,12,1,10.0
839,20,212,39,1,8.0
840,20,212,42,1,10.0
841,20,212,238,1,8.0
842,20,212,255,2,16.0
843,20,212,273,1,10.0
844,20,212,302,1,10.0
845,20,212,359,1,10.0
846,20,232,623,1,10.0
847,20,238,13,1,7.0
848,20,238,212,1,6.0
849,20,255,286,1,9.0
850,20,255,555,2,15.0
851,20,255,212,1,7.0
852,20,276,555,1,8.0
853,20,278,318,1,7.0
854,20,285,452,1,8.0
855,20,288,164,1,9.0
856,20,323,212,1,7.0
857,20,326,145,1,8.0
858,20,326,93,1,12.0
859,20,326,238,1,8.0
860,20,330,278,1,8.0
861,20,359,623,1,7.0
862,20,366,396,6,65.0
863,20,366,212,6,62.0
864,20,370,13,1,9.0
865,20,391,623,1,9.0
866,20,396,544,1,8.0
867,20,396,558,1,8.0
868,20,396,563,1,9.0
869,20,396,614,1,9.0
870,20,396,103,1,9.0
871,20,396,627,2,22.0
872,20,396,145,1,8.0
873,20,396,158,1,9.0
874,20,396,238,1,9.0
875,20,396,255,2,17.0
876,20,396,302,2,21.0
877,20,425,544,1,9.0
878,20,447,278,1,10.0
879,20,453,623,1,6.0
880,20,453,54,1,10.0
881,20,487,212,1,8.0
882,20,501,580,1,9.0
883,20,501,191,1,9.0
884,20,501,232,1,7.0
885,20,501,345,1,7.0
886,20,512,278,1,8.0
887,20,544,164,1,11.0
888,20,544,501,1,9.0
889,20,545,285,1,7.0
890,20,560,495,2,15.0
891,20,598,396,1,7.0
892,21,13,544,1,8.0
893,21,13,558,1,7.0
894,21,13,255,1,9.0
895,21,14,212,1,10.0
896,21,24,13,1,8.0
897,21,39,623,1,9.0
898,21,54,152,1,7.0
899,21,54,180,1,10.0
900,21,54,255,1,10.0
901,21,124,417,1,10.0
902,21,145,164,1,9.0
903,21,212,519,1,7.0
904,21,212,8,1,11.0
905,21,212,544,1,8.0
906,21,212,582,2,14.0
907,21,212,598,1,10.0
908,21,212,93,1,7.0
909,21,212,238,1,10.0
910,21,212,255,1,10.0
911,21,212,323,1,9.0
912,21,212,505,1,9.0
913,21,214,212,1,8.0
914,21,238,212,1,10.0
915,21,255,555,1,10.0
916,21,255,54,1,6.0
917,21,255,326,1,6.0
918,21,275,623,1,9.0
919,21,276,384,1,9.0
920,21,276,254,1,8.0
921,21,278,24,2,18.0
922,21,278,556,1,9.0
923,21,278,158,1,8.0
924,21,285,545,1,8.0
925,21,308,396,1,8.0
926,21,330,212,1,8.0
927,21,330,381,1,10.0
928,21,349,212,1,10.0
929,21,359,623,1,9.0
930,21,366,396,1,9.0
931,21,366,212,2,16.0
932,21,396,563,1,10.0
933,21,396,145,1,8.0
934,21,396,255,2,20.0
935,21,396,276,1,9.0
936,21,396,370,1,8.0
937,21,414,212,1,9.0
938,21,453,396,1,9.0
939,21,453,623,1,10.0
940,21,495,278,1,10.0
941,21,501,606,1,11.0
942,21,519,396,1,8.0
943,21,545,212,1,8.0
944,21,560,302,1,8.0
945,21,560,289,1,7.0
946,21,560,238,1,8.0
947,21,563,54,1,8.0
948,21,585,212,1,10.0
949,21,614,396,2,15.0
950,21,623,370,1,8.0
951,21,627,396,1,9.0
952,22,13,276,1,9.0
953,22,13,490,1,8.0
954,22,51,623,1,10.0
955,22,51,212,1,8.0
956,22,70,544,1,10.0
957,22,70,627,1,9.0
958,22,70,238,1,10.0
959,22,70,273,1,10.0
960,22,73,623,1,9.0
961,22,123,13,1,9.0
962,22,124,285,1,10.0
963,22,164,255,1,9.0
964,22,178,278,1,9.0
965,22,178,560,1,8.0
966,22,212,519,1,9.0
967,22,212,558,1,9.0
968,22,212,582,1,9.0
969,22,212,598,1,8.0
970,22,212,158,1,8.0
971,22,212,232,2,19.0
972,22,212,255,2,19.0
973,22,212,412,1,8.0
974,22,212,487,1,8.0
975,22,215,501,1,8.0
976,22,232,212,1,8.0
977,22,238,212,1,8.0
978,22,238,417,1,8.0
979,22,239,207,1,8.0
980,22,239,609,1,9.0
981,22,254,73,1,10.0
982,22,254,616,1,8.0
983,22,255,384,1,8.0
984,22,255,278,1,7.0
985,22,255,212,1,7.0
986,22,255,501,1,8.0
987,22,273,384,1,8.0
988,22,273,70,1,9.0
989,22,276,254,1,9.0
990,22,278,627,1,6.0
991,22,278,447,2,18.0
992,22,278,484,1,9.0
993,22,285,528,1,8.0
994,22,288,13,1,10.0
995,22,302,335,1,8.0
