,time,departure_city,arrival_city,departing_infected,arriving_infected
207,7,276,13,1,9.0
208,7,276,560,1,11.0
209,7,276,70,1,10.0
210,7,276,141,2,20.0
211,7,276,382,1,11.0
212,7,276,164,1,10.0
213,7,279,212,1,10.0
214,7,302,396,1,8.0
215,7,349,212,1,10.0
216,7,366,396,16,157.0
217,7,366,212,16,150.0
218,7,370,501,1,10.0
219,7,396,519,2,19.0
220,7,396,38,2,23.0
221,7,396,614,1,11.0
222,7,396,103,1,9.0
223,7,396,619,1,9.0
224,7,396,627,2,21.0
225,7,396,145,2,19.0
226,7,396,238,2,18.0
227,7,396,255,2,19.0
228,7,396,276,1,8.0
229,7,396,308,1,12.0
230,7,396,370,3,33.0
231,7,396,495,1,11.0
232,7,544,382,1,10.0
233,7,558,501,1,11.0
234,7,598,212,1,10.0
235,7,598,278,1,11.0
236,7,623,93,1,12.0
237,7,627,164,1,11.0
238,7,627,212,1,13.0
239,8,5,623,1,10.0
240,8,54,238,1,11.0
241,8,70,51,1,9.0
242,8,145,54,1,10.0
243,8,145,381,1,9.0
244,8,212,14,1,9.0
245,8,212,24,3,23.0
246,8,212,545,2,20.0
247,8,212,615,1,10.0
248,8,212,558,1,11.0
249,8,212,63,1,10.0
250,8,212,587,1,10.0
251,8,212,598,1,11.0
252,8,212,103,1,11.0
253,8,212,152,1,9.0
254,8,212,160,1,10.0
255,8,212,163,1,10.0
256,8,212,178,1,10.0
257,8,212,195,1,8.0
258,8,212,255,2,23.0
259,8,212,370,1,10.0
260,8,212,388,1,7.0
261,8,212,391,1,10.0
262,8,212,394,1,10.0
263,8,212,395,1,12.0
264,8,212,407,2,18.0
265,8,212,412,1,11.0
266,8,212,585,1,11.0
267,8,212,487,1,8.0
268,8,212,495,1,11.0
269,8,212,505,1,12.0
270,8,214,382,1,10.0
271,8,238,13,1,10.0
272,8,238,70,1,10.0
273,8,238,278,1,10.0
274,8,255,396,1,11.0
275,8,255,382,1,7.0
276,8,255,13,1,11.0
277,8,255,212,1,12.0
278,8,276,13,1,9.0
279,8,276,212,1,10.0
280,8,276,382,1,9.0
281,8,302,626,1,11.0
282,8,308,326,1,10.0
283,8,349,212,1,11.0
284,8,366,396,23,165.0
285,8,366,212,18,209.0
286,8,395,623,1,9.0
287,8,396,512,1,11.0
288,8,396,528,1,12.0
289,8,396,38,1,8.0
290,8,396,615,1,9.0
291,8,396,563,1,10.0
292,8,396,598,1,13.0
293,8,396,614,1,10.0
294,8,396,627,3,38.0
295,8,396,158,2,16.0
296,8,396,238,2,19.0
297,8,396,255,2,19.0
298,8,396,273,1,10.0
299,8,396,302,2,24.0
300,8,396,308,1,9.0
301,8,396,414,3,28.0
302,8,396,453,1,8.0
303,8,396,489,1,13.0
304,8,396,495,2,18.0
305,8,405,212,1,11.0
306,8,453,326,1,11.0
307,8,484,278,1,9.0
308,8,495,141,1,10.0
309,8,519,278,1,9.0
310,8,545,623,1,11.0
311,8,548,330,1,12.0
312,8,598,212,2,15.0
313,8,598,278,1,8.0
314,8,614,396,1,9.0
315,8,616,254,1,10.0
316,8,623,544,1,10.0
317,8,623,434,1,8.0
318,8,627,384,1,12.0
319,8,627,381,1,8.0
320,9,13,627,1,7.0
321,9,24,68,1,9.0
322,9,24,212,1,11.0
323,9,63,286,1,11.0
324,9,152,623,1,9.0
325,9,160,501,1,7.0
326,9,164,495,1,7.0
327,9,212,519,1,9.0
328,9,212,544,1,12.0
329,9,212,545,1,13.0
330,9,212,558,1,9.0
331,9,212,565,1,11.0
332,9,212,63,1,8.0
333,9,212,598,1,9.0
334,9,212,619,2,24.0
335,9,212,627,1,9.0
336,9,212,152,2,21.0
337,9,212,214,1,8.0
338,9,212,215,1,8.0
339,9,212,238,2,20.0
340,9,212,255,4,44.0
341,9,212,276,1,10.0
342,9,212,353,1,11.0
343,9,212,370,1,8.0
344,9,212,378,1,9.0
345,9,212,412,1,9.0
346,9,212,585,1,9.0
347,9,212,453,1,11.0
348,9,212,472,1,9.0
349,9,212,495,2,19.0
350,9,212,505,1,6.0
351,9,214,212,2,24.0
352,9,238,623,2,21.0
353,9,238,212,1,10.0
354,9,254,519,1,6.0
355,9,255,278,2,19.0
356,9,255,13,1,9.0
357,9,255,212,1,8.0
358,9,255,326,1,9.0
359,9,255,501,1,8.0
360,9,276,13,1,12.0
361,9,276,286,1,11.0
362,9,278,255,1,8.0
363,9,308,13,2,18.0
364,9,313,627,1,10.0
365,9,326,238,2,23.0
366,9,345,623,1,10.0
367,9,349,13,1,9.0
368,9,366,396,28,364.0
369,9,366,212,24,288.0
370,9,382,22,1,8.0
371,9,382,51,1,10.0
372,9,384,255,1,9.0
373,9,395,623,1,9.0
374,9,396,516,2,18.0
375,9,396,519,4,46.0
376,9,396,528,1,6.0
377,9,396,544,2,20.0
378,9,396,38,2,23.0
379,9,396,558,1,9.0
380,9,396,563,2,25.0
381,9,396,619,3,31.0
382,9,396,627,2,21.0
383,9,396,145,1,11.0
384,9,396,158,2,13.0
385,9,396,160,1,11.0
386,9,396,178,2,13.0
387,9,396,200,1,9.0
388,9,396,238,3,23.0
389,9,396,255,4,42.0
390,9,396,302,1,8.0
391,9,396,370,1,6.0
392,9,396,414,1,10.0
393,9,396,453,1,13.0
394,9,396,495,3,32.0
395,9,412,560,1,6.0
396,9,414,396,1,11.0
397,9,495,559,1,9.0
398,9,501,619,1,12.0
399,9,501,495,1,11.0
400,9,519,13,1,8.0
401,9,544,13,2,23.0
402,9,545,501,1,11.0
403,9,545,212,2,19.0
404,9,545,285,1,12.0
405,9,558,212,1,9.0
406,9,560,519,1,9.0
407,9,560,397,1,11.0
408,9,563,212,1,10.0
409,9,563,396,1,7.0
410,9,585,212,1,9.0
411,9,614,396,1,12.0
412,9,622,164,1,12.0
413,9,622,212,1,10.0
414,9,623,528,1,6.0
415,9,623,619,1,9.0
416,9,626,302,1,9.0
417,9,627,13,1,10.0
418,9,627,278,1,9.0
419,9,627,141,1,12.0
420,9,627,212,1,11.0
421,9,627,382,1,11.0
422,10,13,512,1,9.0
423,10,13,8,1,8.0
424,10,13,495,1,13.0
425,10,24,212,1,10.0
426,10,38,396,1,10.0
427,10,38,212,1,10.0
428,10,63,254,1,11.0
429,10,103,212,1,10.0
430,10,141,512,1,8.0
431,10,141,145,1,10.0
432,10,160,396,1,12.0
433,10,160,501,1,11.0
434,10,164,495,1,10.0
435,10,178,212,1,11.0
436,10,178,54,1,9.0
437,10,212,14,1,9.0
438,10,212,42,1,9.0
439,10,212,51,2,19.0
440,10,212,565,1,10.0
441,10,212,63,1,10.0
442,10,212,76,3,33.0
443,10,212,598,2,25.0
444,10,212,93,1,9.0
445,10,212,627,3,37.0
446,10,212,145,1,9.0
447,10,212,158,1,10.0
448,10,212,178,1,10.0
449,10,212,214,1,8.0
450,10,212,232,3,35.0
451,10,212,238,4,49.0
452,10,212,255,6,56.0
453,10,212,273,2,16.0
454,10,212,349,1,9.0
455,10,212,374,1,11.0
456,10,212,405,2,20.0
457,10,212,449,1,11.0
458,10,212,453,1,11.0
459,10,212,487,1,9.0
460,10,214,623,1,10.0
461,10,238,313,1,9.0
462,10,238,326,1,11.0
463,10,255,164,1,9.0
464,10,255,560,1,9.0
465,10,255,54,1,12.0
466,10,255,13,1,7.0
467,10,255,326,1,10.0
468,10,273,560,1,11.0
469,10,273,212,1,7.0
470,10,276,384,1,11.0
471,10,276,164,1,9.0
472,10,278,255,1,8.0
473,10,278,447,1,10.0
474,10,285,545,1,9.0
475,10,302,555,1,10.0
476,10,326,255,1,7.0
477,10,366,396,26,324.0
478,10,366,212,27,304.0
479,10,370,164,1,10.0
480,10,378,212,2,20.0
481,10,382,301,1,8.0
482,10,382,495,1,10.0
483,10,384,273,1,11.0
484,10,384,619,1,10.0
485,10,384,370,1,8.0
486,10,384,255,1,9.0
487,10,385,212,1,7.0
488,10,391,285,1,10.0
489,10,395,285,1,11.0
490,10,396,512,1,9.0
491,10,396,5,1,9.0
492,10,396,528,1,10.0
493,10,396,544,2,23.0
494,10,396,33,1,10.0
495,10,396,38,1,9.0
496,10,396,558,2,17.0
497,10,396,563,2,23.0
498,10,396,614,2,24.0
499,10,396,627,2,18.0
500,10,396,145,1,10.0
501,10,396,158,1,12.0
502,10,396,160,1,10.0
503,10,396,178,1,9.0
504,10,396,214,1,12.0
505,10,396,238,3,31.0
506,10,396,255,9,75.0
507,10,396,273,1,11.0
508,10,396,276,3,33.0
509,10,396,302,2,21.0
510,10,396,308,1,11.0
511,10,396,345,1,15.0
512,10,396,414,2,17.0
513,10,396,495,1,8.0
514,10,405,212,1,12.0
515,10,484,278,1,10.0
516,10,495,396,1,12.0
517,10,495,141,1,8.0
518,10,495,164,1,11.0
519,10,495,559,1,11.0
520,10,501,24,1,10.0
521,10,501,627,1,12.0
522,10,501,255,1,9.0
523,10,512,501,1,11.0
524,10,545,212,1,11.0
525,10,558,13,1,10.0
526,10,558,212,1,12.0
527,10,560,178,1,11.0
528,10,560,255,1,11.0
529,10,563,212,2,16.0
530,10,563,396,1,13.0
531,10,598,212,1,12.0
532,10,615,396,1,13.0
533,10,619,417,1,10.0
534,10,619,623,1,9.0
535,10,623,528,1,11.0
536,10,623,545,1,11.0
537,10,627,13,2,23.0
538,10,627,278,1,12.0
539,10,627,164,1,12.0
540,10,627,501,1,10.0
541,11,12,501,1,10.0
542,11,13,8,1,7.0
543,11,13,619,1,10.0
544,11,13,255,1,9.0
545,11,13,276,1,12.0
546,11,13,370,1,12.0
547,11,14,212,1,12.0
548,11,24,623,1,9.0
549,11,24,501,1,9.0
550,11,51,623,1,11.0
551,11,63,212,1,10.0
552,11,76,623,1,9.0
553,11,103,396,1,10.0
554,11,145,286,1,11.0
555,11,145,548,1,10.0
556,11,145,164,1,7.0
557,11,152,501,1,11.0
558,11,160,396,1,10.0
559,11,160,212,3,36.0
560,11,163,13,1,10.0
561,11,178,212,1,10.0
562,11,212,12,1,9.0
563,11,212,534,1,9.0
564,11,212,544,2,18.0
565,11,212,545,2,23.0
566,11,212,63,2,23.0
567,11,212,587,1,9.0
568,11,212,606,1,9.0
569,11,212,112,1,12.0
570,11,212,627,6,73.0
571,11,212,160,1,10.0
572,11,212,227,1,11.0
573,11,212,232,1,9.0
574,11,212,238,2,24.0
575,11,212,255,5,58.0
576,11,212,276,1,9.0
577,11,212,302,1,12.0
578,11,212,349,1,8.0
579,11,212,407,1,8.0
580,11,212,412,2,18.0
581,11,212,453,1,11.0
582,11,212,489,1,13.0
583,11,212,495,1,12.0
584,11,214,382,2,18.0
585,11,214,212,1,10.0
586,11,232,212,1,11.0
587,11,238,70,1,10.0
588,11,238,326,1,11.0
589,11,254,73,1,8.0
590,11,255,384,1,13.0
591,11,255,278,1,9.0
592,11,255,286,2,20.0
593,11,255,382,1,12.0
594,11,255,13,1,6.0
595,11,255,212,4,39.0
596,11,255,623,1,12.0
597,11,255,501,1,10.0
598,11,255,254,1,11.0
599,11,273,70,1,13.0
600,11,273,560,1,11.0
601,11,276,384,1,12.0
602,11,276,54,1,10.0
603,11,278,512,1,9.0
604,11,286,273,1,11.0
605,11,302,560,1,13.0
606,11,302,278,1,8.0
607,11,313,619,1,10.0
608,11,313,627,1,9.0
609,11,323,623,1,8.0
610,11,326,528,1,7.0
611,11,326,255,1,10.0
612,11,326,238,1,10.0
613,11,341,623,1,12.0
614,11,349,13,1,9.0
615,11,366,396,36,335.0
616,11,366,212,19,240.0
617,11,370,13,1,11.0
618,11,370,254,1,12.0
619,11,381,627,1,8.0
620,11,382,302,1,8.0
621,11,396,519,3,40.0
622,11,396,528,2,27.0
623,11,396,24,1,10.0
624,11,396,33,1,11.0
625,11,396,558,2,23.0
626,11,396,84,1,10.0
627,11,396,606,1,10.0
628,11,396,614,1,10.0
629,11,396,103,1,13.0
630,11,396,627,1,8.0
631,11,396,145,4,40.0
632,11,396,158,2,17.0
633,11,396,160,2,22.0
634,11,396,178,3,37.0
635,11,396,238,1,11.0
636,11,396,255,8,89.0
637,11,396,273,1,9.0
638,11,396,276,5,59.0
639,11,396,302,1,10.0
640,11,396,308,1,9.0
641,11,396,453,1,8.0
642,11,396,495,1,8.0
643,11,405,212,1,10.0
644,11,405,278,1,11.0
645,11,405,501,3,33.0
646,11,412,164,1,10.0
647,11,414,212,1,12.0
648,11,434,70,1,6.0
649,11,434,623,1,8.0
650,11,453,623,1,11.0
651,11,487,212,1,9.0
652,11,495,13,1,10.0
653,11,495,278,1,11.0
654,11,495,335,1,11.0
655,11,501,301,1,11.0
656,11,501,330,1,10.0
657,11,505,212,1,11.0
658,11,519,212,1,11.0
659,11,519,278,1,11.0
660,11,519,501,1,9.0
661,11,528,425,1,12.0
662,11,528,396,1,12.0
663,11,528,623,2,20.0
664,11,544,254,1,11.0
665,11,544,278,1,12.0
666,11,544,396,1,9.0
667,11,544,501,1,10.0
668,11,545,212,1,9.0
669,11,558,212,1,10.0
670,11,563,396,1,12.0
671,11,598,212,1,11.0
672,11,614,212,2,22.0
673,11,614,396,1,9.0
674,11,619,68,1,11.0
675,11,619,501,1,10.0
676,11,623,4,1,9.0
677,11,623,5,1,11.0
678,11,623,128,1,12.0
679,11,623,234,1,10.0
680,11,626,302,1,11.0
681,11,627,396,1,11.0
682,11,627,560,2,23.0
683,12,4,623,1,10.0
684,12,13,42,1,10.0
685,12,13,580,1,9.0
686,12,13,81,1,12.0
687,12,13,627,1,10.0
688,12,13,255,1,13.0
689,12,13,276,1,11.0
690,12,13,349,1,8.0
691,12,13,412,1,12.0
692,12,14,212,1,8.0
693,12,16,70,1,8.0
694,12,24,254,1,11.0
695,12,54,81,1,10.0
696,12,54,238,1,8.0
697,12,63,70,1,9.0
698,12,63,623,1,9.0
699,12,88,255,1,11.0
700,12,112,278,1,13.0
701,12,145,278,1,10.0
702,12,145,164,1,8.0
703,12,145,381,1,7.0
704,12,158,396,1,11.0
705,12,158,382,1,9.0
706,12,164,544,1,10.0
707,12,164,621,1,13.0
708,12,178,212,3,30.0
709,12,212,8,1,11.0
710,12,212,14,2,23.0
711,12,212,20,1,11.0
712,12,212,545,2,22.0
713,12,212,558,1,12.0
714,12,212,63,1,10.0
715,12,212,580,1,8.0
716,12,212,587,1,10.0
717,12,212,76,1,8.0
718,12,212,598,3,20.0
719,12,212,93,2,24.0
720,12,212,622,2,20.0
721,12,212,627,2,19.0
722,12,212,117,2,20.0
723,12,212,124,1,10.0
724,12,212,145,1,10.0
725,12,212,160,1,9.0
726,12,212,214,1,13.0
727,12,212,232,1,11.0
728,12,212,238,1,10.0
729,12,212,255,4,39.0
730,12,212,273,1,9.0
731,12,212,276,4,30.0
732,12,212,279,1,12.0
733,12,212,345,1,11.0
734,12,212,349,3,27.0
735,12,212,374,1,7.0
736,12,212,378,1,8.0
737,12,212,405,2,26.0
738,12,212,407,2,19.0
739,12,212,412,1,8.0
740,12,212,414,2,26.0
741,12,212,585,1,9.0
742,12,212,453,2,17.0
743,12,212,484,1,10.0
744,12,212,487,2,11.0
745,12,212,495,1,7.0
746,12,212,505,3,34.0
747,12,232,70,1,8.0
748,12,234,623,1,11.0
749,12,238,13,2,22.0
750,12,238,555,1,8.0
751,12,238,623,1,8.0
752,12,238,384,1,10.0
753,12,238,396,1,10.0
754,12,238,406,1,11.0
755,12,238,425,1,11.0
756,12,238,451,1,10.0
757,12,254,93,1,10.0
758,12,255,278,3,35.0
759,12,255,141,1,10.0
760,12,255,286,1,11.0
761,12,255,382,1,8.0
762,12,255,555,1,10.0
763,12,255,560,2,17.0
764,12,255,54,3,33.0
765,12,255,70,1,9.0
766,12,255,13,1,10.0
767,12,255,212,3,35.0
768,12,255,623,1,6.0
769,12,255,501,3,30.0
770,12,255,254,1,8.0
771,12,273,396,1,11.0
772,12,273,13,1,8.0
773,12,276,384,1,10.0
774,12,276,396,1,10.0
775,12,276,13,1,10.0
776,12,276,278,1,10.0
777,12,276,560,1,9.0
778,12,276,70,1,11.0
779,12,276,623,1,9.0
780,12,276,501,1,10.0
781,12,278,255,1,9.0
782,12,278,412,1,9.0
783,12,278,495,1,8.0
784,12,285,545,1,9.0
785,12,286,558,1,11.0
786,12,286,349,1,12.0
787,12,302,164,1,10.0
788,12,330,68,1,9.0
789,12,349,70,1,13.0
790,12,349,212,1,9.0
791,12,366,396,35,442.0
792,12,366,212,15,122.0
793,12,366,501,1,2.0
794,12,370,623,1,10.0
795,12,370,212,2,28.0
796,12,370,278,1,11.0
797,12,370,501,1,9.0
798,12,382,128,1,8.0
799,12,382,619,1,11.0
800,12,384,238,1,10.0
801,12,384,627,2,21.0
802,12,396,516,1,9.0
803,12,396,519,2,20.0
804,12,396,528,2,18.0
805,12,396,531,1,11.0
806,12,396,38,2,19.0
807,12,396,563,2,22.0
808,12,396,606,1,10.0
809,12,396,103,1,10.0
810,12,396,627,4,29.0
811,12,396,124,1,12.0
812,12,396,145,2,18.0
813,12,396,158,2,22.0
814,12,396,160,1,12.0
815,12,396,178,1,10.0
816,12,396,214,3,30.0
817,12,396,238,6,56.0
818,12,396,255,9,100.0
819,12,396,273,2,21.0
820,12,396,276,4,52.0
821,12,396,302,1,11.0
822,12,396,308,2,23.0
823,12,396,366,1,10.0
824,12,396,370,2,22.0
825,12,396,453,1,12.0
826,12,396,495,2,21.0
827,12,397,54,1,10.0
828,12,405,70,1,10.0
829,12,405,286,1,11.0
830,12,407,212,1,10.0
831,12,412,13,1,14.0
832,12,412,164,1,10.0
833,12,414,396,1,9.0
834,12,447,278,1,7.0
835,12,453,212,1,10.0
836,12,453,382,1,10.0
837,12,484,278,1,10.0
838,12,495,278,2,17.0
839,12,495,70,1,10.0
840,12,495,212,1,10.0
841,12,495,548,1,11.0
842,12,495,335,1,11.0
843,12,495,381,1,8.0
844,12,501,145,1,11.0
845,12,501,214,1,11.0
846,12,501,276,1,11.0
847,12,505,212,2,17.0
848,12,512,560,1,6.0
849,12,512,54,1,10.0
850,12,519,396,2,21.0
851,12,519,212,1,12.0
852,12,528,326,2,17.0
853,12,528,623,2,17.0
854,12,544,54,1,10.0
855,12,544,623,1,10.0
856,12,544,396,1,8.0
857,12,545,623,1,12.0
858,12,545,285,1,10.0
859,12,548,495,1,9.0
860,12,558,212,1,9.0
861,12,558,286,1,11.0
862,12,560,412,1,9.0
863,12,560,178,1,11.0
864,12,560,84,1,10.0
865,12,560,280,1,10.0
866,12,563,212,1,10.0
867,12,585,212,1,13.0
868,12,606,254,1,9.0
869,12,614,212,1,10.0
870,12,619,164,1,13.0
871,12,619,70,1,12.0
872,12,619,54,1,8.0
873,12,619,254,1,11.0
874,12,619,608,1,11.0
875,12,619,355,1,11.0
876,12,623,5,1,10.0
877,12,623,519,1,10.0
878,12,623,93,1,6.0
879,12,623,128,1,11.0
880,12,623,152,1,11.0
881,12,623,255,1,10.0
882,12,623,353,1,12.0
883,12,623,453,1,12.0
884,12,626,495,1,10.0
885,12,627,384,2,23.0
886,12,627,278,1,12.0
887,12,627,560,1,11.0
888,12,627,326,1,13.0
889,12,627,623,2,18.0
890,12,627,382,1,8.0
891,13,5,396,1,11.0
892,13,13,238,1,9.0
893,13,13,276,1,10.0
894,13,14,623,1,8.0
895,13,24,555,1,9.0
896,13,24,212,1,9.0
897,13,38,396,1,11.0
898,13,38,501,1,12.0
899,13,51,212,1,9.0
900,13,54,563,1,11.0
901,13,54,239,1,9.0
902,13,54,353,1,11.0
903,13,68,619,1,10.0
904,13,70,349,1,12.0
905,13,76,212,2,18.0
906,13,81,54,1,7.0
907,13,103,70,1,9.0
908,13,128,54,1,12.0
909,13,141,301,1,10.0
910,13,141,508,1,12.0
911,13,145,384,1,11.0
912,13,145,13,1,10.0
913,13,145,54,1,9.0
914,13,145,212,1,8.0
915,13,145,381,1,10.0
916,13,152,425,1,9.0
917,13,152,501,1,12.0
918,13,158,396,1,12.0
919,13,158,278,2,22.0
920,13,158,382,1,8.0
921,13,160,396,1,8.0
922,13,164,544,1,9.0
923,13,178,212,1,9.0
924,13,178,54,1,9.0
925,13,212,5,1,10.0
926,13,212,8,1,9.0
927,13,212,14,1,11.0
928,13,212,16,1,11.0
929,13,212,40,1,9.0
930,13,212,565,1,10.0
931,13,212,76,1,9.0
932,13,212,103,1,11.0
933,13,212,616,1,9.0
934,13,212,619,1,10.0
935,13,212,112,1,13.0
936,13,212,627,6,60.0
937,13,212,124,1,11.0
938,13,212,128,1,13.0
939,13,212,145,4,47.0
940,13,212,152,1,10.0
941,13,212,178,1,10.0
942,13,212,214,1,7.0
943,13,212,215,1,12.0
944,13,212,232,1,12.0
945,13,212,238,4,34.0
946,13,212,255,13,170.0
947,13,212,273,2,22.0
948,13,212,276,1,8.0
949,13,212,279,1,7.0
950,13,212,302,2,25.0
951,13,212,563,1,12.0
952,13,212,330,1,11.0
953,13,212,345,1,9.0
954,13,212,349,1,11.0
955,13,212,361,1,12.0
956,13,212,370,2,23.0
957,13,212,394,1,10.0
958,13,212,395,2,19.0
959,13,212,405,2,16.0
960,13,212,412,1,8.0
961,13,212,453,1,10.0
962,13,212,487,2,24.0
963,13,212,505,2,21.0
964,13,214,501,1,10.0
965,13,238,13,2,22.0
966,13,238,68,1,10.0
967,13,238,623,1,10.0
968,13,238,278,3,31.0
969,13,238,381,1,6.0
970,13,238,382,1,12.0
971,13,238,384,1,11.0
972,13,238,425,1,10.0
973,13,238,501,1,9.0
974,13,254,452,1,10.0
975,13,255,384,3,31.0
976,13,255,278,2,17.0
977,13,255,396,1,10.0
978,13,255,382,2,27.0
979,13,255,560,2,24.0
980,13,255,68,2,16.0
981,13,255,212,1,10.0
982,13,255,609,1,10.0
983,13,255,623,1,11.0
984,13,255,501,3,37.0
985,13,273,384,2,20.0
986,13,273,13,1,12.0
987,13,273,560,1,10.0
988,13,273,212,1,12.0
989,13,273,278,1,10.0
990,13,276,54,1,8.0
991,13,276,141,1,12.0
992,13,276,212,2,22.0
993,13,276,501,1,9.0
994,13,278,519,1,9.0
995,13,278,24,1,9.0
