,time,departure_city,arrival_city,departing_infected,arriving_infected
153,7,212,395,1,8
154,7,212,505,1,7
155,7,238,425,1,8
156,7,254,255,1,8
157,7,255,384,1,8
158,7,255,278,1,9
159,7,366,396,5,47
160,7,366,212,12,101
161,7,384,545,1,6
162,7,396,24,1,9
163,7,396,544,1,8
164,7,396,255,1,8
165,7,396,273,1,8
166,7,396,276,5,40
167,7,396,302,1,6
168,7,396,495,1,7
169,7,397,54,1,7
170,7,623,80,1,7
171,7,627,396,1,8
172,7,627,381,1,6
173,8,124,623,1,9
174,8,212,24,1,7
175,8,212,25,1,5
176,8,212,38,1,8
177,8,212,63,1,8
178,8,212,76,1,7
179,8,212,214,1,6
180,8,212,238,1,6
181,8,212,453,1,5
182,8,212,489,1,11
183,8,254,93,1,7
184,8,255,70,1,7
185,8,276,68,1,10
186,8,276,164,1,9
187,8,366,396,9,77
188,8,366,212,1,8
189,8,396,512,1,6
190,8,396,519,1,5
191,8,396,531,1,7
192,8,396,544,1,9
193,8,396,255,1,9
194,8,396,276,1,8
195,8,396,374,1,7
196,8,424,238,1,8
197,8,622,164,1,6
198,8,622,212,1,8
199,9,24,54,1,7
200,9,63,212,1,7
201,9,88,308,1,8
202,9,103,396,1,8
203,9,212,145,1,9
204,9,212,238,1,8
205,9,212,255,1,7
206,9,212,345,1,9
207,9,238,68,1,7
208,9,238,164,1,8
209,9,255,396,1,8
210,9,255,477,1,8
211,9,276,13,1,6
212,9,276,254,1,8
213,9,366,396,6,43
214,9,366,212,4,27
215,9,384,276,1,7
216,9,396,619,1,8
217,9,396,152,1,7
218,9,396,255,2,14
219,9,396,276,1,9
220,9,396,414,1,7
221,10,13,449,1,7
222,10,42,384,1,7
223,10,54,239,1,6
224,10,145,424,1,7
225,10,158,278,1,6
226,10,212,545,1,8
227,10,212,238,1,7
228,10,212,255,1,8
229,10,212,279,1,6
230,10,212,345,1,6
231,10,212,412,1,7
232,10,238,278,1,7
233,10,238,396,1,7
234,10,255,212,2,18
235,10,278,302,1,9
236,10,302,212,1,8
237,10,366,396,4,33
238,10,366,212,1,7
239,10,396,544,1,10
240,10,396,598,1,7
241,10,396,627,2,14
242,10,396,273,1,8
243,10,396,370,1,7
244,10,396,374,1,9
245,10,397,381,1,7
246,10,487,212,1,8
247,10,519,623,1,8
248,10,627,54,1,9
249,10,627,501,1,7
250,11,24,54,1,6
251,11,63,623,1,8
252,11,68,301,1,8
253,11,70,238,1,9
254,11,145,70,1,10
255,11,212,145,1,8
256,11,212,232,1,8
257,11,238,382,1,7
258,11,255,501,1,8
259,11,273,501,1,6
260,11,345,396,1,7
261,11,366,212,1,10
262,11,374,254,1,7
263,11,396,519,2,15
264,11,396,598,1,9
265,11,396,214,1,6
266,11,396,276,1,7
267,11,414,212,1,6
268,11,544,384,1,7
269,11,627,212,1,9
270,11,627,501,1,7
271,12,212,544,1,7
272,12,212,545,1,8
273,12,212,173,1,8
274,12,212,255,1,6
275,12,255,212,1,10
276,12,276,68,1,8
277,12,278,178,1,8
278,12,366,396,4,27
279,12,366,212,1,7
280,12,374,70,1,6
281,12,382,255,1,9
282,12,396,558,1,8
283,12,396,606,1,8
284,12,396,152,1,8
285,12,396,158,1,8
286,12,396,255,2,14
287,12,396,276,1,7
288,12,453,623,1,5
289,12,501,582,1,6
290,12,512,560,1,7
291,12,519,70,1,6
292,12,544,278,1,8
293,12,558,501,1,6
294,12,585,212,1,6
295,12,623,323,1,6
296,13,152,70,1,8
297,13,212,616,1,8
298,13,212,563,1,8
299,13,212,370,1,8
300,13,212,487,1,10
301,13,255,326,1,5
302,13,276,286,1,8
303,13,366,212,1,6
304,13,396,38,1,6
305,13,501,449,1,8
306,13,544,425,1,6
307,13,619,54,1,9
308,14,93,254,1,7
309,14,212,370,1,8
310,14,212,414,1,9
311,14,255,212,1,7
312,14,276,396,1,8
313,14,276,278,1,7
314,14,278,158,1,9
315,14,366,396,2,13
316,14,366,212,1,6
317,14,374,396,1,9
318,14,396,516,1,8
319,14,396,33,1,8
320,14,396,255,1,7
321,14,487,212,1,9
322,14,489,212,1,7
323,14,582,70,1,6
324,14,598,212,1,5
325,14,619,216,1,8
326,15,70,349,1,9
327,15,158,501,1,7
328,15,212,619,1,8
329,15,212,627,1,6
330,15,212,128,1,10
331,15,216,544,1,8
332,15,278,273,1,6
333,15,326,215,1,6
334,15,345,212,1,8
335,15,345,501,1,7
336,15,366,212,1,8
337,15,374,70,1,9
338,15,374,212,1,8
339,15,396,93,1,8
340,15,396,255,1,6
341,15,396,273,1,9
342,15,425,14,1,8
343,15,449,13,1,9
344,15,544,326,1,9
345,15,623,528,1,9
346,15,627,212,1,7
347,16,13,255,1,7
348,16,70,128,1,8
349,16,212,544,1,8
350,16,212,606,1,6
351,16,212,255,1,8
352,16,212,495,1,6
353,16,302,278,1,8
354,16,349,13,1,8
355,16,366,396,1,9
356,16,396,38,1,7
357,16,396,606,1,7
358,16,396,627,1,7
359,16,396,145,1,8
360,16,544,212,1,9
361,16,627,384,1,9
362,17,70,145,1,10
363,17,128,286,1,7
364,17,178,212,1,6
365,17,212,302,1,6
366,17,212,330,1,8
367,17,212,505,1,7
368,17,215,595,1,7
369,17,255,13,1,6
370,17,255,212,1,5
371,17,278,158,1,9
372,17,278,495,1,7
373,17,366,212,1,8
374,18,212,76,1,9
375,18,212,152,1,8
376,18,212,205,1,6
377,18,212,214,1,6
378,18,212,255,1,7
379,18,273,70,1,9
380,18,366,212,1,10
381,18,370,396,1,8
382,18,396,627,1,6
383,18,528,623,1,7
384,19,13,255,1,6
385,19,38,212,1,6
386,19,145,381,1,6
387,19,212,495,1,10
388,19,255,13,1,10
389,19,366,396,1,7
390,19,396,8,1,9
391,19,396,544,1,9
392,19,396,145,1,7
393,19,396,158,1,9
394,19,619,501,1,9
395,19,627,70,1,8
396,20,8,13,1,7
397,20,13,276,1,8
398,20,145,560,1,9
399,20,158,278,1,8
400,20,212,14,1,7
401,20,212,276,1,7
402,20,366,212,1,8
403,20,396,627,1,7
404,20,595,173,1,8
405,20,627,54,1,7
406,21,212,453,1,10
407,21,278,178,1,7
408,21,366,396,1,7
409,21,366,212,1,8
410,22,70,505,1,10
411,22,145,13,1,7
412,22,212,25,1,9
413,22,212,145,1,7
414,22,214,212,1,9
415,22,255,384,1,8
416,22,276,286,1,8
417,22,384,627,1,7
418,22,396,238,1,6
419,22,396,370,1,8
420,23,145,381,1,6
421,23,212,117,1,8
422,23,366,212,1,7
423,23,370,70,1,7
424,23,396,512,1,8
425,24,255,13,1,8
426,24,366,396,1,7
427,24,505,212,1,6
428,25,13,38,1,8
429,25,13,255,1,8
430,25,158,278,1,6
431,25,495,94,1,9
432,25,505,286,1,9
433,25,560,289,1,8
434,26,145,381,1,8
435,26,212,615,1,8
436,26,286,349,1,8
437,26,366,396,1,8
438,27,255,212,1,9
439,27,278,484,1,9
440,27,396,519,1,8
441,27,396,558,1,7
442,27,615,212,1,8
443,28,212,353,1,8
444,28,255,384,1,6
445,28,349,501,1,7
446,30,519,13,1,8
447,30,627,384,1,5
448,31,384,238,1,8
449,33,396,276,1,7
450,34,13,453,1,9
451,35,453,382,1,8
