,time,departure_city,arrival_city,departing_infected,arriving_infected
291,10,212,51,1,12.0
292,10,212,63,1,10.0
293,10,212,627,2,19.0
294,10,212,123,1,8.0
295,10,212,124,1,7.0
296,10,212,178,1,10.0
297,10,212,180,1,7.0
298,10,212,255,1,8.0
299,10,212,302,1,8.0
300,10,212,563,1,7.0
301,10,212,323,1,8.0
302,10,212,395,1,8.0
303,10,212,414,1,9.0
304,10,212,415,1,11.0
305,10,214,285,1,9.0
306,10,238,88,1,9.0
307,10,238,501,1,7.0
308,10,254,491,1,10.0
309,10,255,13,1,9.0
310,10,255,501,1,10.0
311,10,275,623,1,7.0
312,10,278,238,1,9.0
313,10,302,13,2,13.0
314,10,302,141,1,11.0
315,10,330,278,1,9.0
316,10,366,396,14,154.0
317,10,366,212,14,151.0
318,10,370,164,1,8.0
319,10,370,286,1,9.0
320,10,374,623,1,11.0
321,10,391,70,1,7.0
322,10,394,212,1,9.0
323,10,396,519,1,9.0
324,10,396,531,1,11.0
325,10,396,38,1,12.0
326,10,396,614,1,7.0
327,10,396,627,1,10.0
328,10,396,145,1,8.0
329,10,396,238,1,9.0
330,10,396,255,4,42.0
331,10,396,273,1,7.0
332,10,396,276,1,8.0
333,10,396,412,1,9.0
334,10,396,495,1,9.0
335,10,405,212,1,8.0
336,10,495,335,1,9.0
337,10,528,501,1,9.0
338,10,558,384,1,10.0
339,10,558,396,1,10.0
340,10,558,212,1,10.0
341,10,627,54,1,9.0
342,11,1,623,1,8.0
343,11,141,145,1,9.0
344,11,141,302,1,7.0
345,11,145,384,1,9.0
346,11,145,212,1,9.0
347,11,164,495,1,7.0
348,11,212,14,1,9.0
349,11,212,24,2,18.0
350,11,212,545,1,10.0
351,11,212,38,1,8.0
352,11,212,565,1,10.0
353,11,212,103,1,10.0
354,11,212,619,1,11.0
355,11,212,627,1,11.0
356,11,212,117,1,12.0
357,11,212,231,2,19.0
358,11,212,232,1,9.0
359,11,212,255,1,10.0
360,11,212,273,1,11.0
361,11,212,276,2,19.0
362,11,212,412,1,9.0
363,11,212,487,1,10.0
364,11,232,212,1,9.0
365,11,238,212,1,8.0
366,11,238,278,1,11.0
367,11,255,384,1,10.0
368,11,255,212,1,11.0
369,11,255,501,1,9.0
370,11,276,560,1,9.0
371,11,276,212,1,12.0
372,11,276,164,1,8.0
373,11,285,632,1,11.0
374,11,366,216,1,1.0
375,11,366,396,14,130.0
376,11,366,212,17,162.0
377,11,370,212,1,11.0
378,11,370,286,1,10.0
379,11,374,54,1,7.0
380,11,378,212,1,7.0
381,11,382,619,1,9.0
382,11,384,370,1,7.0
383,11,385,501,1,7.0
384,11,396,512,1,9.0
385,11,396,516,1,10.0
386,11,396,558,1,8.0
387,11,396,619,1,10.0
388,11,396,627,5,50.0
389,11,396,160,1,10.0
390,11,396,214,1,9.0
391,11,396,238,1,10.0
392,11,396,255,2,18.0
393,11,396,273,1,9.0
394,11,396,276,5,41.0
395,11,396,302,1,11.0
396,11,396,370,2,18.0
397,11,396,453,1,6.0
398,11,405,501,1,7.0
399,11,412,13,1,7.0
400,11,412,212,1,11.0
401,11,487,212,1,8.0
402,11,495,54,1,9.0
403,11,495,626,1,9.0
404,11,512,396,1,10.0
405,11,544,501,1,9.0
406,11,585,623,1,10.0
407,11,614,212,1,8.0
408,11,627,396,1,9.0
409,11,627,623,1,7.0
410,12,54,276,1,9.0
411,12,103,396,1,8.0
412,12,124,623,1,7.0
413,12,164,145,1,9.0
414,12,164,288,1,8.0
415,12,164,238,1,9.0
416,12,180,54,1,10.0
417,12,212,512,1,9.0
418,12,212,558,1,9.0
419,12,212,598,1,13.0
420,12,212,606,1,10.0
421,12,212,616,1,10.0
422,12,212,619,1,10.0
423,12,212,622,1,6.0
424,12,212,627,2,23.0
425,12,212,128,1,9.0
426,12,212,145,1,5.0
427,12,212,173,1,15.0
428,12,212,255,3,23.0
429,12,212,279,1,8.0
430,12,212,378,1,11.0
431,12,212,395,1,9.0
432,12,212,405,1,9.0
433,12,212,412,2,16.0
434,12,215,326,1,9.0
435,12,238,254,1,7.0
436,12,255,384,2,17.0
437,12,255,212,1,10.0
438,12,273,623,1,11.0
439,12,276,396,2,18.0
440,12,276,278,1,8.0
441,12,276,212,1,7.0
442,12,286,619,1,9.0
443,12,302,560,1,10.0
444,12,302,278,2,16.0
445,12,330,278,1,8.0
446,12,366,396,15,120.0
447,12,366,212,8,58.0
448,12,370,254,1,11.0
449,12,382,180,1,9.0
450,12,384,255,1,7.0
451,12,385,286,1,9.0
452,12,395,212,1,9.0
453,12,396,516,1,10.0
454,12,396,519,2,17.0
455,12,396,544,3,27.0
456,12,396,38,1,9.0
457,12,396,558,2,17.0
458,12,396,614,1,10.0
459,12,396,103,1,11.0
460,12,396,627,2,18.0
461,12,396,178,1,8.0
462,12,396,255,1,11.0
463,12,396,273,1,10.0
464,12,396,276,2,24.0
465,12,396,308,3,27.0
466,12,396,345,1,10.0
467,12,396,366,1,9.0
468,12,396,374,1,9.0
469,12,453,212,1,10.0
470,12,519,396,1,10.0
471,12,544,13,1,10.0
472,12,544,396,1,10.0
473,12,545,623,1,10.0
474,12,558,212,1,8.0
475,12,558,501,1,7.0
476,12,563,212,1,10.0
477,12,598,278,1,7.0
478,12,623,106,1,9.0
479,12,623,124,1,10.0
480,12,623,543,1,10.0
481,12,623,361,1,8.0
482,12,623,453,1,9.0
483,12,627,54,1,9.0
484,12,627,70,1,8.0
485,12,627,212,3,34.0
486,13,13,238,1,8.0
487,13,13,362,1,8.0
488,13,54,24,2,19.0
489,13,103,212,1,7.0
490,13,141,508,1,6.0
491,13,145,164,1,9.0
492,13,163,13,1,10.0
493,13,164,145,1,9.0
494,13,164,495,1,8.0
495,13,212,512,1,9.0
496,13,212,8,1,12.0
497,13,212,14,1,10.0
498,13,212,627,2,18.0
499,13,212,214,1,9.0
500,13,212,238,1,8.0
501,13,212,255,6,69.0
502,13,212,279,1,6.0
503,13,212,302,1,10.0
504,13,212,361,1,7.0
505,13,212,370,1,9.0
506,13,212,374,1,8.0
507,13,212,385,1,11.0
508,13,212,405,3,27.0
509,13,212,412,1,7.0
510,13,212,585,3,36.0
511,13,212,495,1,8.0
512,13,214,396,1,9.0
513,13,232,623,1,11.0
514,13,238,555,1,8.0
515,13,254,93,1,9.0
516,13,255,278,1,8.0
517,13,255,396,1,8.0
518,13,255,382,1,6.0
519,13,255,54,1,11.0
520,13,255,501,1,6.0
521,13,273,286,1,9.0
522,13,276,13,1,11.0
523,13,276,501,1,10.0
524,13,278,24,1,10.0
525,13,278,302,1,10.0
526,13,286,124,1,7.0
527,13,302,560,1,9.0
528,13,323,212,1,10.0
529,13,366,396,9,62.0
530,13,366,212,9,91.0
531,13,370,384,1,9.0
532,13,374,623,1,8.0
533,13,384,255,3,28.0
534,13,395,212,1,11.0
535,13,396,24,1,10.0
536,13,396,615,1,8.0
537,13,396,558,1,9.0
538,13,396,563,1,9.0
539,13,396,598,1,9.0
540,13,396,619,1,10.0
541,13,396,627,1,10.0
542,13,396,145,2,13.0
543,13,396,158,1,10.0
544,13,396,214,2,17.0
545,13,396,238,2,15.0
546,13,396,255,6,50.0
547,13,396,276,2,22.0
548,13,396,374,1,8.0
549,13,396,414,1,11.0
550,13,396,453,1,12.0
551,13,396,495,1,7.0
552,13,405,278,1,8.0
553,13,495,212,1,11.0
554,13,501,627,1,10.0
555,13,501,273,1,9.0
556,13,531,396,1,8.0
557,13,544,254,1,8.0
558,13,545,212,1,9.0
559,13,560,158,1,9.0
560,13,563,212,1,7.0
561,13,565,425,1,10.0
562,13,585,623,1,6.0
563,13,585,212,2,17.0
564,13,623,616,1,8.0
565,13,623,391,1,7.0
566,13,627,286,1,9.0
567,13,627,254,1,12.0
568,13,627,212,1,12.0
569,14,8,212,1,9.0
570,14,24,54,1,10.0
571,14,24,368,1,9.0
572,14,25,70,1,9.0
573,14,103,396,1,8.0
574,14,158,278,1,9.0
575,14,158,560,1,7.0
576,14,160,501,1,8.0
577,14,178,70,1,8.0
578,14,212,512,1,9.0
579,14,212,14,1,10.0
580,14,212,531,1,8.0
581,14,212,24,2,17.0
582,14,212,565,1,11.0
583,14,212,627,1,10.0
584,14,212,123,1,10.0
585,14,212,145,1,7.0
586,14,212,173,1,10.0
587,14,212,232,1,8.0
588,14,212,238,1,11.0
589,14,212,255,2,24.0
590,14,212,302,3,26.0
591,14,212,308,2,16.0
592,14,212,345,1,10.0
593,14,212,349,1,9.0
594,14,212,405,1,9.0
595,14,212,412,1,10.0
596,14,212,585,1,9.0
597,14,231,212,2,19.0
598,14,232,501,1,9.0
599,14,238,560,1,8.0
600,14,254,24,1,9.0
601,14,254,544,1,11.0
602,14,254,619,1,9.0
603,14,255,396,2,18.0
604,14,255,382,1,10.0
605,14,255,54,2,20.0
606,14,255,501,1,12.0
607,14,273,396,1,6.0
608,14,278,302,1,8.0
609,14,279,212,1,10.0
610,14,302,13,2,17.0
611,14,302,278,1,11.0
612,14,345,425,1,10.0
613,14,349,212,1,11.0
614,14,349,286,1,9.0
615,14,366,396,16,194.0
616,14,366,212,11,107.0
617,14,370,623,1,10.0
618,14,374,70,1,10.0
619,14,374,382,1,6.0
620,14,382,145,1,10.0
621,14,382,619,1,10.0
622,14,384,238,1,9.0
623,14,384,117,1,10.0
624,14,384,255,1,9.0
625,14,396,516,1,10.0
626,14,396,528,1,5.0
627,14,396,531,1,8.0
628,14,396,24,1,9.0
629,14,396,544,1,11.0
630,14,396,38,1,10.0
631,14,396,614,3,27.0
632,14,396,145,3,33.0
633,14,396,158,1,10.0
634,14,396,160,1,6.0
635,14,396,178,1,11.0
636,14,396,214,1,9.0
637,14,396,238,1,10.0
638,14,396,255,3,21.0
639,14,396,276,3,29.0
640,14,396,308,1,9.0
641,14,396,370,1,8.0
642,14,396,495,3,27.0
643,14,405,286,1,9.0
644,14,487,212,1,8.0
645,14,495,13,1,8.0
646,14,495,335,2,20.0
647,14,501,128,1,8.0
648,14,501,495,1,9.0
649,14,544,212,1,7.0
650,14,545,212,2,21.0
651,14,545,285,1,8.0
652,14,565,70,1,9.0
653,14,565,212,1,6.0
654,14,585,212,2,24.0
655,14,598,212,2,22.0
656,14,614,54,1,5.0
657,14,619,54,1,9.0
658,14,627,278,1,8.0
659,14,627,286,1,10.0
660,14,627,70,1,8.0
661,14,627,212,2,13.0
662,15,13,195,1,8.0
663,15,14,212,2,23.0
664,15,123,560,1,7.0
665,15,145,548,1,8.0
666,15,145,326,1,6.0
667,15,145,212,1,8.0
668,15,145,164,3,32.0
669,15,173,381,1,10.0
670,15,178,54,1,11.0
671,15,195,623,1,10.0
672,15,212,14,2,17.0
673,15,212,24,1,10.0
674,15,212,545,1,10.0
675,15,212,38,1,9.0
676,15,212,42,1,7.0
677,15,212,565,1,8.0
678,15,212,598,1,8.0
679,15,212,93,1,9.0
680,15,212,619,2,19.0
681,15,212,627,3,35.0
682,15,212,238,2,21.0
683,15,212,255,5,33.0
684,15,212,273,1,8.0
685,15,212,302,1,11.0
686,15,212,318,1,9.0
687,15,212,385,1,7.0
688,15,212,388,1,9.0
689,15,212,405,1,12.0
690,15,212,412,1,9.0
691,15,212,453,1,8.0
692,15,214,286,1,10.0
693,15,238,88,1,9.0
694,15,238,381,1,10.0
695,15,255,384,1,8.0
696,15,255,278,1,10.0
697,15,255,396,1,9.0
698,15,255,141,1,8.0
699,15,255,560,1,6.0
700,15,255,13,1,7.0
701,15,255,212,1,11.0
702,15,255,623,1,11.0
703,15,276,384,1,7.0
704,15,276,286,1,8.0
705,15,276,68,1,10.0
706,15,285,452,1,8.0
707,15,286,93,1,10.0
708,15,286,385,1,10.0
709,15,286,191,1,10.0
710,15,302,212,1,12.0
711,15,308,254,1,9.0
712,15,335,495,1,11.0
713,15,366,396,9,104.0
714,15,366,212,13,80.0
715,15,370,13,1,10.0
716,15,370,212,1,9.0
717,15,378,212,1,9.0
718,15,381,301,1,9.0
719,15,382,22,1,9.0
720,15,385,286,1,9.0
721,15,395,623,1,9.0
722,15,396,519,1,8.0
723,15,396,544,1,12.0
724,15,396,38,1,8.0
725,15,396,615,1,12.0
726,15,396,558,1,8.0
727,15,396,619,1,11.0
728,15,396,627,2,15.0
729,15,396,152,1,9.0
730,15,396,158,2,13.0
731,15,396,178,1,9.0
732,15,396,255,3,26.0
733,15,396,276,2,17.0
734,15,396,366,1,9.0
735,15,396,414,1,10.0
736,15,396,495,2,19.0
737,15,412,212,1,9.0
738,15,414,212,1,11.0
739,15,501,221,1,9.0
740,15,501,238,1,9.0
741,15,501,370,1,6.0
742,15,519,278,1,10.0
743,15,528,623,1,10.0
744,15,531,212,2,19.0
745,15,544,396,1,14.0
746,15,558,212,1,8.0
747,15,558,501,1,7.0
748,15,560,495,1,8.0
749,15,598,212,1,7.0
750,15,606,623,1,10.0
751,15,609,330,1,10.0
752,15,614,396,1,6.0
753,15,615,212,1,10.0
754,15,619,54,1,8.0
755,15,623,5,1,9.0
756,15,623,20,1,8.0
757,15,623,124,1,6.0
758,15,626,492,1,8.0
759,15,627,278,2,19.0
760,15,627,313,1,12.0
761,15,627,212,1,8.0
762,15,632,285,1,10.0
763,16,13,622,1,11.0
764,16,13,195,1,10.0
765,16,13,301,1,8.0
766,16,13,370,1,7.0
767,16,24,278,1,7.0
768,16,24,555,1,10.0
769,16,42,560,1,9.0
770,16,54,178,1,10.0
771,16,54,353,1,9.0
772,16,63,254,1,9.0
773,16,70,145,1,9.0
774,16,70,353,1,9.0
775,16,123,13,1,11.0
776,16,128,623,1,9.0
777,16,141,495,1,11.0
778,16,145,13,1,5.0
779,16,145,70,1,12.0
780,16,145,381,2,21.0
781,16,160,212,1,8.0
782,16,173,381,1,8.0
783,16,178,396,1,9.0
784,16,212,512,1,8.0
785,16,212,8,2,18.0
786,16,212,24,1,10.0
787,16,212,25,1,9.0
788,16,212,42,1,10.0
789,16,212,558,1,11.0
790,16,212,627,2,20.0
791,16,212,123,1,10.0
792,16,212,160,2,20.0
793,16,212,178,2,17.0
794,16,212,214,1,11.0
795,16,212,255,1,10.0
796,16,212,273,2,20.0
797,16,212,275,1,10.0
798,16,212,349,1,8.0
799,16,212,370,1,10.0
800,16,212,391,2,21.0
801,16,212,405,2,19.0
802,16,212,412,1,12.0
803,16,212,414,1,9.0
804,16,212,585,1,9.0
805,16,212,484,1,9.0
806,16,212,495,1,11.0
807,16,214,286,1,9.0
808,16,231,212,1,9.0
809,16,238,2,1,10.0
810,16,238,70,1,9.0
811,16,238,326,1,10.0
812,16,255,278,1,10.0
813,16,255,396,1,10.0
814,16,255,555,1,9.0
815,16,255,212,2,21.0
816,16,255,477,1,10.0
817,16,255,609,1,8.0
818,16,255,501,1,9.0
819,16,273,212,1,9.0
820,16,273,278,1,10.0
821,16,276,384,1,11.0
822,16,276,278,1,6.0
823,16,276,560,1,8.0
824,16,276,212,1,9.0
825,16,276,501,1,10.0
826,16,278,24,1,10.0
827,16,278,238,1,9.0
828,16,278,318,1,10.0
829,16,278,490,1,8.0
830,16,285,214,1,11.0
831,16,286,606,1,9.0
832,16,286,505,1,8.0
833,16,286,276,1,9.0
834,16,302,560,2,22.0
835,16,302,559,1,11.0
836,16,318,13,1,8.0
837,16,326,255,1,11.0
838,16,335,492,1,9.0
839,16,349,212,1,9.0
840,16,361,70,1,10.0
841,16,361,623,1,9.0
842,16,366,396,10,93.0
843,16,366,212,9,58.0
844,16,370,384,1,7.0
845,16,370,212,1,7.0
846,16,370,286,1,8.0
847,16,374,623,1,9.0
848,16,396,5,1,11.0
849,16,396,519,1,10.0
850,16,396,38,1,10.0
851,16,396,563,1,12.0
852,16,396,103,2,14.0
853,16,396,627,3,20.0
854,16,396,145,1,10.0
855,16,396,158,3,22.0
856,16,396,178,3,30.0
857,16,396,255,1,9.0
858,16,396,276,2,16.0
859,16,396,370,1,12.0
860,16,396,414,1,8.0
861,16,396,495,2,24.0
862,16,495,335,1,13.0
863,16,501,133,1,10.0
864,16,519,13,1,11.0
865,16,544,286,1,10.0
866,16,544,501,1,11.0
867,16,560,519,1,9.0
868,16,563,212,2,16.0
869,16,563,396,1,8.0
870,16,614,396,1,6.0
871,16,622,164,1,9.0
872,16,623,128,1,10.0
873,16,627,278,1,8.0
874,16,627,75,1,9.0
875,16,627,254,1,12.0
876,17,13,345,1,8.0
877,17,24,278,1,10.0
878,17,24,560,1,8.0
879,17,24,609,1,8.0
880,17,25,212,1,9.0
881,17,54,24,1,11.0
882,17,54,619,1,11.0
883,17,54,624,1,9.0
884,17,54,158,1,9.0
885,17,54,276,1,8.0
886,17,63,634,1,10.0
887,17,145,396,1,10.0
888,17,145,278,1,9.0
889,17,145,70,1,10.0
890,17,145,164,1,7.0
891,17,158,396,1,10.0
892,17,158,278,1,9.0
893,17,158,382,1,7.0
894,17,160,396,1,6.0
895,17,163,13,1,7.0
896,17,164,544,1,10.0
897,17,178,396,1,8.0
898,17,178,212,1,10.0
899,17,212,512,1,9.0
900,17,212,24,1,10.0
901,17,212,543,1,9.0
902,17,212,545,1,9.0
903,17,212,51,1,7.0
904,17,212,565,1,8.0
905,17,212,598,2,19.0
906,17,212,619,1,10.0
907,17,212,123,1,8.0
908,17,212,215,1,8.0
909,17,212,231,1,10.0
910,17,212,232,1,10.0
911,17,212,255,2,23.0
912,17,212,273,3,26.0
913,17,212,276,1,8.0
914,17,212,302,3,33.0
915,17,212,318,1,9.0
916,17,212,349,2,17.0
917,17,212,405,1,9.0
918,17,212,407,1,8.0
919,17,212,412,1,9.0
920,17,212,585,1,7.0
921,17,212,447,1,9.0
922,17,212,495,1,10.0
923,17,214,212,1,11.0
924,17,215,326,1,6.0
925,17,232,212,1,7.0
926,17,238,212,1,8.0
927,17,238,382,1,9.0
928,17,238,384,1,10.0
929,17,238,425,1,11.0
930,17,238,501,1,9.0
931,17,255,278,3,31.0
932,17,255,396,1,8.0
933,17,255,68,1,9.0
934,17,255,13,1,8.0
935,17,255,212,1,11.0
936,17,276,286,1,8.0
937,17,276,326,1,8.0
938,17,276,254,1,9.0
939,17,278,627,1,11.0
940,17,278,255,1,10.0
941,17,278,276,1,11.0
942,17,278,455,1,8.0
943,17,302,335,1,8.0
944,17,335,495,2,18.0
945,17,366,396,6,45.0
946,17,366,212,8,76.0
947,17,370,623,1,7.0
948,17,370,212,2,17.0
949,17,384,349,1,8.0
950,17,384,370,1,11.0
951,17,384,255,2,19.0
952,17,385,501,2,19.0
953,17,388,212,1,8.0
954,17,394,212,1,9.0
955,17,396,519,3,37.0
956,17,396,528,1,10.0
957,17,396,544,2,20.0
958,17,396,33,1,8.0
959,17,396,558,1,10.0
960,17,396,563,1,9.0
961,17,396,614,1,9.0
962,17,396,103,1,10.0
963,17,396,627,2,17.0
964,17,396,145,2,20.0
965,17,396,158,1,4.0
966,17,396,160,1,8.0
967,17,396,214,1,11.0
968,17,396,255,3,24.0
969,17,396,273,1,8.0
970,17,396,276,2,21.0
971,17,396,370,1,7.0
972,17,396,453,1,6.0
973,17,396,495,2,18.0
974,17,405,501,1,11.0
975,17,412,560,1,11.0
976,17,414,396,1,9.0
977,17,453,623,1,8.0
978,17,484,335,1,9.0
979,17,492,560,1,14.0
980,17,495,278,1,9.0
981,17,495,559,1,6.0
982,17,495,560,2,22.0
983,17,495,335,1,11.0
984,17,501,519,1,11.0
985,17,501,619,1,9.0
986,17,501,191,1,7.0
987,17,501,255,1,8.0
988,17,512,396,1,8.0
989,17,516,396,1,7.0
990,17,519,560,1,13.0
991,17,544,396,1,9.0
992,17,560,492,1,10.0
993,17,563,396,1,9.0
994,17,585,623,3,24.0
995,17,585,212,1,9.0
