,time,departure_city,arrival_city,departing_infected,arriving_infected
305,10,396,276,3,24.0
306,10,396,414,1,7.0
307,10,425,20,1,10.0
308,10,495,559,1,7.0
309,10,495,335,1,6.0
310,10,563,212,1,7.0
311,10,580,13,1,8.0
312,10,627,623,1,10.0
313,11,5,382,1,9.0
314,11,160,396,1,7.0
315,11,212,619,1,9.0
316,11,212,117,1,7.0
317,11,212,145,1,11.0
318,11,212,160,2,15.0
319,11,212,238,1,11.0
320,11,212,302,1,7.0
321,11,238,406,1,7.0
322,11,255,212,1,9.0
323,11,276,13,1,6.0
324,11,276,54,1,9.0
325,11,276,623,1,10.0
326,11,335,330,1,6.0
327,11,353,623,1,9.0
328,11,366,396,7,57.0
329,11,366,212,3,28.0
330,11,396,512,1,7.0
331,11,396,558,1,8.0
332,11,396,563,1,8.0
333,11,396,598,1,9.0
334,11,396,619,1,10.0
335,11,396,627,1,8.0
336,11,396,238,1,6.0
337,11,396,276,1,11.0
338,11,396,385,1,7.0
339,11,495,626,1,8.0
340,11,519,286,1,9.0
341,11,519,501,1,9.0
342,11,614,396,1,8.0
343,11,619,381,1,8.0
344,11,627,396,1,7.0
345,11,627,212,1,6.0
346,12,24,212,1,9.0
347,12,38,501,1,9.0
348,12,54,276,1,10.0
349,12,103,212,1,6.0
350,12,141,330,1,8.0
351,12,158,278,1,8.0
352,12,212,12,1,6.0
353,12,212,14,3,22.0
354,12,212,558,1,8.0
355,12,212,627,1,7.0
356,12,212,214,1,10.0
357,12,212,255,1,6.0
358,12,212,349,1,8.0
359,12,212,585,1,9.0
360,12,212,489,1,11.0
361,12,232,212,1,7.0
362,12,276,68,1,9.0
363,12,278,412,1,10.0
364,12,366,396,6,55.0
365,12,366,212,7,56.0
366,12,374,70,1,7.0
367,12,396,516,1,9.0
368,12,396,519,1,8.0
369,12,396,544,1,8.0
370,12,396,558,1,10.0
371,12,396,563,2,16.0
372,12,396,103,1,9.0
373,12,396,619,1,8.0
374,12,396,627,1,8.0
375,12,396,145,2,17.0
376,12,396,238,1,9.0
377,12,396,255,5,39.0
378,12,396,273,1,8.0
379,12,396,302,1,9.0
380,12,396,414,1,8.0
381,12,396,495,1,7.0
382,12,447,560,1,8.0
383,12,489,396,1,7.0
384,12,489,212,1,10.0
385,12,495,278,1,9.0
386,12,495,335,1,8.0
387,12,512,560,1,9.0
388,12,519,278,1,8.0
389,12,560,495,1,7.0
390,12,563,212,1,9.0
391,12,627,254,1,8.0
392,12,627,501,1,7.0
393,13,38,13,1,9.0
394,13,103,212,1,9.0
395,13,145,384,1,6.0
396,13,145,70,1,8.0
397,13,160,212,1,8.0
398,13,212,519,1,6.0
399,13,212,51,1,7.0
400,13,212,627,1,8.0
401,13,212,273,2,15.0
402,13,212,412,1,6.0
403,13,212,585,1,7.0
404,13,212,494,1,7.0
405,13,212,495,1,9.0
406,13,238,326,1,8.0
407,13,255,54,1,11.0
408,13,276,501,1,7.0
409,13,366,396,4,28.0
410,13,366,212,3,30.0
411,13,396,516,1,8.0
412,13,396,33,1,7.0
413,13,396,598,1,8.0
414,13,396,627,3,24.0
415,13,396,145,1,7.0
416,13,396,238,2,18.0
417,13,396,276,2,17.0
418,13,396,453,1,8.0
419,13,544,326,1,7.0
420,13,560,24,1,9.0
421,13,627,396,1,10.0
422,14,12,501,1,6.0
423,14,63,212,1,10.0
424,14,103,396,1,8.0
425,14,212,619,1,8.0
426,14,212,627,2,17.0
427,14,212,158,1,8.0
428,14,212,238,1,8.0
429,14,212,255,2,18.0
430,14,212,273,1,7.0
431,14,212,276,1,10.0
432,14,212,297,1,10.0
433,14,212,585,1,8.0
434,14,212,472,1,8.0
435,14,212,495,1,8.0
436,14,214,212,1,6.0
437,14,238,384,1,9.0
438,14,255,212,1,10.0
439,14,273,623,1,8.0
440,14,276,54,1,8.0
441,14,330,36,1,8.0
442,14,366,396,6,50.0
443,14,381,145,1,9.0
444,14,382,556,1,10.0
445,14,396,8,1,6.0
446,14,396,38,1,8.0
447,14,396,627,1,10.0
448,14,396,238,3,23.0
449,14,495,335,1,9.0
450,14,501,38,1,8.0
451,14,501,215,1,8.0
452,14,505,212,1,9.0
453,14,560,512,1,11.0
454,14,619,54,1,6.0
455,14,623,434,1,10.0
456,14,627,501,1,10.0
457,15,70,273,1,8.0
458,15,145,501,1,7.0
459,15,212,123,1,10.0
460,15,212,145,1,8.0
461,15,212,238,1,8.0
462,15,212,273,1,9.0
463,15,212,453,1,7.0
464,15,238,254,1,9.0
465,15,238,286,1,9.0
466,15,255,212,1,9.0
467,15,273,212,1,9.0
468,15,276,68,1,6.0
469,15,286,544,1,8.0
470,15,335,495,1,9.0
471,15,366,396,6,56.0
472,15,378,212,1,8.0
473,15,384,255,1,7.0
474,15,396,531,1,9.0
475,15,396,38,1,8.0
476,15,396,615,1,8.0
477,15,396,627,1,9.0
478,15,396,145,1,9.0
479,15,396,158,1,9.0
480,15,396,255,1,9.0
481,15,512,13,1,8.0
482,15,556,278,1,8.0
483,15,560,627,1,8.0
484,15,563,54,1,10.0
485,15,598,54,1,7.0
486,15,615,396,1,6.0
487,15,619,164,1,8.0
488,15,623,234,1,7.0
489,15,627,70,1,7.0
490,15,627,212,1,6.0
491,16,38,13,1,7.0
492,16,145,212,1,7.0
493,16,212,545,1,7.0
494,16,212,63,1,8.0
495,16,212,598,1,8.0
496,16,212,123,1,6.0
497,16,212,323,1,6.0
498,16,212,405,1,10.0
499,16,212,585,1,7.0
500,16,212,453,1,10.0
501,16,238,313,1,9.0
502,16,255,623,1,8.0
503,16,255,381,1,9.0
504,16,276,382,1,8.0
505,16,366,396,2,16.0
506,16,396,516,2,18.0
507,16,396,544,1,8.0
508,16,396,558,1,6.0
509,16,396,598,1,9.0
510,16,396,158,1,9.0
511,16,396,214,1,7.0
512,16,396,255,1,8.0
513,16,396,276,2,17.0
514,16,396,495,1,8.0
515,16,495,212,1,8.0
516,16,558,212,1,8.0
517,16,563,396,1,9.0
518,16,614,396,1,9.0
519,16,619,501,1,9.0
520,16,623,152,1,5.0
521,16,623,353,1,7.0
522,16,627,384,1,9.0
523,16,627,623,1,7.0
524,17,13,349,1,8.0
525,17,38,212,1,5.0
526,17,54,301,1,8.0
527,17,158,278,1,10.0
528,17,212,14,1,6.0
529,17,212,51,1,7.0
530,17,212,145,1,9.0
531,17,212,232,1,8.0
532,17,212,353,2,14.0
533,17,212,370,1,6.0
534,17,212,505,1,9.0
535,17,255,278,1,7.0
536,17,255,396,1,8.0
537,17,255,212,2,15.0
538,17,276,286,1,8.0
539,17,276,623,1,9.0
540,17,286,519,1,8.0
541,17,323,623,1,6.0
542,17,366,396,3,24.0
543,17,366,212,1,8.0
544,17,374,623,1,6.0
545,17,382,24,1,7.0
546,17,382,495,1,9.0
547,17,396,512,1,8.0
548,17,396,38,1,10.0
549,17,396,563,2,15.0
550,17,396,614,1,6.0
551,17,396,178,1,10.0
552,17,396,238,1,10.0
553,17,453,623,1,7.0
554,17,495,13,1,7.0
555,17,512,70,1,9.0
556,17,560,84,1,7.0
557,17,598,70,1,8.0
558,17,627,54,1,7.0
559,17,627,212,1,7.0
560,18,13,556,1,9.0
561,18,13,276,1,8.0
562,18,38,501,1,8.0
563,18,70,556,1,6.0
564,18,212,545,1,10.0
565,18,212,598,1,8.0
566,18,212,93,1,10.0
567,18,212,145,1,8.0
568,18,212,200,1,8.0
569,18,212,238,1,7.0
570,18,212,255,1,9.0
571,18,212,585,1,6.0
572,18,212,487,1,8.0
573,18,238,13,1,8.0
574,18,255,560,1,7.0
575,18,255,501,1,7.0
576,18,276,278,1,8.0
577,18,276,141,1,7.0
578,18,278,24,1,9.0
579,18,330,54,1,9.0
580,18,366,396,1,8.0
581,18,366,212,3,27.0
582,18,384,606,1,8.0
583,18,396,558,1,9.0
584,18,396,178,1,7.0
585,18,396,238,1,5.0
586,18,396,255,2,19.0
587,18,396,276,1,6.0
588,18,396,308,1,9.0
589,18,495,559,1,7.0
590,18,495,335,1,8.0
591,18,501,405,1,7.0
592,18,519,212,1,7.0
593,18,556,609,1,8.0
594,18,558,13,1,7.0
595,18,563,396,1,8.0
596,18,623,51,1,7.0
597,18,627,278,1,7.0
598,18,627,212,1,9.0
599,19,54,169,1,8.0
600,19,70,495,1,8.0
601,19,152,212,1,5.0
602,19,212,606,1,7.0
603,19,212,627,2,19.0
604,19,212,145,3,25.0
605,19,212,214,1,6.0
606,19,212,276,2,14.0
607,19,255,623,1,8.0
608,19,255,501,1,5.0
609,19,276,382,1,8.0
610,19,278,455,1,10.0
611,19,366,212,2,16.0
612,19,396,103,1,7.0
613,19,396,255,1,6.0
614,19,396,276,1,9.0
615,19,396,453,1,8.0
616,19,495,559,1,9.0
617,19,495,560,1,8.0
618,19,512,396,1,6.0
619,19,519,13,1,8.0
620,19,544,382,1,8.0
621,19,545,212,1,10.0
622,19,558,212,1,8.0
623,19,559,495,1,10.0
624,19,563,396,1,8.0
625,19,614,396,1,8.0
626,19,623,63,1,8.0
627,19,627,212,1,8.0
628,20,14,623,1,7.0
629,20,24,560,1,9.0
630,20,38,13,1,7.0
631,20,51,70,1,10.0
632,20,68,544,1,5.0
633,20,93,425,1,7.0
634,20,145,141,1,6.0
635,20,178,396,1,7.0
636,20,212,545,1,7.0
637,20,212,93,1,8.0
638,20,212,160,1,6.0
639,20,212,215,1,9.0
640,20,212,255,1,9.0
641,20,212,370,1,11.0
642,20,212,405,1,9.0
643,20,212,585,1,9.0
644,20,214,212,1,7.0
645,20,254,73,1,9.0
646,20,255,560,1,8.0
647,20,255,212,1,9.0
648,20,366,396,1,8.0
649,20,366,212,5,50.0
650,20,382,238,1,8.0
651,20,396,558,1,7.0
652,20,396,495,2,18.0
653,20,453,623,1,7.0
654,20,495,559,1,8.0
655,20,501,195,1,9.0
656,20,501,370,1,6.0
657,20,505,286,1,10.0
658,20,519,278,1,7.0
659,20,560,238,1,9.0
660,20,619,425,1,8.0
661,20,627,384,1,8.0
662,21,13,519,1,7.0
663,21,13,330,1,7.0
664,21,24,560,1,9.0
665,21,93,115,1,6.0
666,21,145,381,1,7.0
667,21,158,54,1,7.0
668,21,169,54,1,9.0
669,21,212,173,1,7.0
670,21,212,563,1,7.0
671,21,212,442,1,8.0
672,21,215,501,1,6.0
673,21,273,13,1,8.0
674,21,276,164,1,7.0
675,21,353,623,1,9.0
676,21,405,212,1,10.0
677,21,501,273,1,7.0
678,21,519,212,1,7.0
679,21,558,212,1,8.0
680,21,559,258,1,9.0
681,21,585,212,1,6.0
682,21,627,13,1,10.0
683,21,627,212,1,7.0
684,22,13,627,1,6.0
685,22,54,276,1,8.0
686,22,70,255,1,9.0
687,22,84,559,1,10.0
688,22,145,560,1,9.0
689,22,178,54,1,7.0
690,22,212,543,1,6.0
691,22,212,76,1,8.0
692,22,212,627,1,6.0
693,22,212,124,1,7.0
694,22,212,178,1,9.0
695,22,212,255,1,7.0
696,22,212,279,1,5.0
697,22,255,382,1,7.0
698,22,255,501,1,8.0
699,22,276,54,1,8.0
700,22,276,70,1,10.0
701,22,297,212,1,10.0
702,22,382,214,1,7.0
703,22,384,561,1,9.0
704,22,396,519,1,9.0
705,22,396,158,1,7.0
706,22,396,302,1,7.0
707,22,396,308,1,7.0
708,22,396,489,1,6.0
709,22,495,335,1,6.0
710,22,501,12,1,9.0
711,22,519,70,1,7.0
712,22,556,609,1,6.0
713,22,627,384,1,9.0
714,22,627,54,1,9.0
715,23,145,560,1,7.0
716,23,158,396,1,8.0
717,23,200,425,1,9.0
718,23,212,124,1,6.0
719,23,255,212,1,9.0
720,23,278,447,1,11.0
721,23,286,390,1,7.0
722,23,335,495,1,9.0
723,23,366,396,1,7.0
724,23,396,160,1,7.0
725,23,442,212,1,9.0
726,23,501,558,1,7.0
727,23,543,623,1,6.0
728,23,558,212,2,19.0
729,23,561,384,1,8.0
730,23,563,212,1,8.0
731,23,627,384,1,9.0
732,23,627,70,1,8.0
733,24,12,13,1,6.0
734,24,13,453,1,7.0
735,24,70,52,1,6.0
736,24,93,425,1,10.0
737,24,93,70,1,8.0
738,24,158,396,1,8.0
739,24,212,255,1,8.0
740,24,212,349,1,9.0
741,24,212,472,1,5.0
742,24,255,382,1,9.0
743,24,255,555,1,9.0
744,24,276,254,1,8.0
745,24,366,212,1,9.0
746,24,381,397,1,9.0
747,24,396,276,1,6.0
748,24,396,495,1,6.0
749,24,442,212,1,7.0
750,24,447,278,1,6.0
751,24,544,286,1,6.0
752,24,545,623,1,10.0
753,24,560,447,1,9.0
754,24,627,212,1,6.0
755,25,12,13,1,7.0
756,25,13,196,1,8.0
757,25,54,619,1,9.0
758,25,54,290,1,8.0
759,25,70,528,1,9.0
760,25,70,195,1,10.0
761,25,93,70,1,9.0
762,25,212,627,1,9.0
763,25,212,232,1,5.0
764,25,212,238,1,7.0
765,25,212,276,1,8.0
766,25,212,453,1,9.0
767,25,255,396,1,7.0
768,25,255,326,1,6.0
769,25,276,164,1,6.0
770,25,382,619,1,8.0
771,25,390,286,1,8.0
772,25,396,519,1,5.0
773,25,396,158,1,8.0
774,25,519,501,1,9.0
775,25,558,13,1,9.0
776,25,559,495,1,7.0
777,25,619,278,1,8.0
778,25,619,623,1,8.0
779,25,623,353,1,7.0
780,25,627,70,1,9.0
781,25,627,115,1,8.0
782,26,38,396,1,7.0
783,26,70,24,1,7.0
784,26,212,40,1,8.0
785,26,212,232,1,9.0
786,26,212,255,2,18.0
787,26,212,472,1,10.0
788,26,212,495,1,9.0
789,26,238,216,1,9.0
790,26,255,278,1,10.0
791,26,278,301,1,9.0
792,26,396,160,1,10.0
793,26,598,212,1,9.0
794,26,627,70,1,6.0
795,27,54,318,1,8.0
796,27,70,619,1,8.0
797,27,103,70,1,7.0
798,27,195,501,1,8.0
799,27,212,616,1,8.0
800,27,212,214,1,8.0
801,27,212,232,2,19.0
802,27,212,308,1,9.0
803,27,238,13,1,12.0
804,27,302,13,1,7.0
805,27,308,555,1,7.0
806,27,308,88,1,6.0
807,27,366,396,1,9.0
808,27,396,5,1,9.0
809,27,396,544,1,9.0
810,27,396,302,1,7.0
811,27,545,212,1,9.0
812,27,585,285,1,8.0
813,27,606,623,1,7.0
814,28,54,0,1,10.0
815,28,70,238,1,8.0
816,28,124,212,1,10.0
817,28,212,598,1,9.0
818,28,212,619,1,8.0
819,28,212,302,1,7.0
820,28,212,585,1,8.0
821,28,212,453,1,8.0
822,28,212,495,2,17.0
823,28,396,558,1,9.0
824,28,396,276,1,6.0
825,28,396,345,1,9.0
826,28,396,366,1,7.0
827,28,623,522,1,8.0
828,29,13,627,1,7.0
829,29,13,495,1,6.0
830,29,70,180,1,10.0
831,29,70,354,1,10.0
832,29,124,286,1,7.0
833,29,212,324,1,9.0
834,29,212,495,1,7.0
835,29,238,555,1,8.0
836,29,238,560,1,9.0
837,29,255,501,1,8.0
838,29,276,382,1,9.0
839,29,276,254,1,7.0
840,29,278,619,1,8.0
841,29,366,396,1,7.0
842,29,396,598,1,7.0
843,29,472,212,1,9.0
844,29,495,560,1,8.0
845,29,627,623,1,8.0
846,30,0,535,1,7.0
847,30,13,145,1,9.0
848,30,158,396,1,9.0
849,30,160,501,1,7.0
850,30,212,255,1,9.0
851,30,273,501,1,7.0
852,30,286,73,1,10.0
853,30,366,396,1,8.0
854,30,396,558,1,8.0
855,30,495,278,1,8.0
856,30,560,301,1,6.0
857,30,560,544,1,9.0
858,31,13,276,1,7.0
859,31,212,255,1,8.0
860,31,216,619,1,7.0
861,31,255,555,1,7.0
862,31,255,623,1,8.0
863,31,278,586,1,8.0
864,31,285,585,1,5.0
865,31,286,385,1,8.0
866,31,302,335,1,7.0
867,31,335,492,1,9.0
868,31,366,396,1,8.0
869,31,396,598,1,9.0
870,31,396,276,1,7.0
871,31,447,278,1,8.0
872,31,495,560,1,7.0
873,31,535,318,1,7.0
874,31,560,412,1,6.0
875,31,585,212,1,8.0
876,31,623,494,1,6.0
877,32,54,238,1,9.0
878,32,70,619,1,8.0
879,32,212,544,1,8.0
880,32,212,255,1,10.0
881,32,212,449,1,9.0
882,32,301,560,1,9.0
883,32,366,212,1,6.0
884,32,396,614,1,6.0
885,32,396,273,1,9.0
886,32,396,276,1,8.0
887,32,501,221,1,7.0
888,33,13,255,1,7.0
889,33,70,255,1,7.0
890,33,145,54,1,7.0
891,33,212,565,1,7.0
892,33,212,232,1,8.0
893,33,212,495,1,8.0
894,33,212,505,1,8.0
895,33,232,212,1,8.0
896,33,255,68,1,8.0
897,33,255,13,1,8.0
898,33,495,382,1,8.0
899,33,560,302,1,9.0
900,33,560,255,1,6.0
901,33,586,278,2,12.0
902,33,619,212,1,6.0
903,33,623,114,1,8.0
904,33,623,152,1,8.0
905,33,623,391,1,7.0
906,34,152,425,1,9.0
907,34,152,212,1,7.0
908,34,238,254,1,8.0
909,34,254,619,1,7.0
910,34,302,212,1,9.0
911,34,396,255,1,7.0
912,34,495,501,1,9.0
913,34,501,276,1,10.0
914,34,598,396,1,8.0
915,34,619,54,1,8.0
916,35,73,623,1,10.0
917,35,232,501,1,9.0
918,35,238,254,1,8.0
919,35,238,425,1,9.0
920,35,255,396,1,5.0
921,35,255,13,1,7.0
922,35,276,13,1,7.0
923,35,286,276,1,7.0
924,35,366,396,1,6.0
925,35,425,511,1,11.0
926,35,501,215,1,9.0
927,35,501,495,1,9.0
928,35,558,396,1,8.0
929,35,560,412,1,6.0
930,35,565,425,1,9.0
931,35,614,212,1,6.0
932,35,619,406,1,8.0
