,time,departure_city,arrival_city,departing_infected,arriving_infected
342,6,412,278,1,10.0
343,6,414,212,1,11.0
344,6,487,212,1,11.0
345,6,501,495,1,11.0
346,6,544,216,1,12.0
347,6,555,196,1,9.0
348,6,558,13,1,9.0
349,6,563,212,1,8.0
350,6,563,396,1,8.0
351,6,565,623,1,12.0
352,6,585,212,1,11.0
353,6,598,396,1,11.0
354,6,619,70,1,10.0
355,6,619,326,1,10.0
356,6,623,522,1,10.0
357,6,623,528,1,8.0
358,6,623,565,2,21.0
359,6,627,13,2,20.0
360,6,627,212,1,10.0
361,6,627,501,1,14.0
362,7,5,54,1,12.0
363,7,5,382,1,12.0
364,7,24,54,1,11.0
365,7,38,396,1,12.0
366,7,38,212,1,9.0
367,7,40,286,1,8.0
368,7,63,326,1,10.0
369,7,70,103,1,12.0
370,7,70,627,1,11.0
371,7,70,255,1,8.0
372,7,93,623,1,10.0
373,7,103,212,1,11.0
374,7,141,495,1,8.0
375,7,160,212,1,10.0
376,7,178,560,1,12.0
377,7,195,13,1,10.0
378,7,212,512,1,11.0
379,7,212,5,1,8.0
380,7,212,8,2,22.0
381,7,212,24,1,11.0
382,7,212,38,2,20.0
383,7,212,528,1,8.0
384,7,212,616,1,9.0
385,7,212,619,1,9.0
386,7,212,627,1,7.0
387,7,212,117,1,5.0
388,7,212,145,4,34.0
389,7,212,178,1,9.0
390,7,212,214,2,16.0
391,7,212,215,2,22.0
392,7,212,232,1,9.0
393,7,212,238,4,39.0
394,7,212,255,6,68.0
395,7,212,273,2,22.0
396,7,212,276,1,11.0
397,7,212,345,2,16.0
398,7,212,349,1,9.0
399,7,212,370,2,27.0
400,7,212,412,2,18.0
401,7,212,414,1,11.0
402,7,212,585,2,27.0
403,7,212,453,1,10.0
404,7,212,472,2,17.0
405,7,212,487,1,11.0
406,7,212,495,1,12.0
407,7,214,70,1,11.0
408,7,214,54,1,8.0
409,7,238,13,1,12.0
410,7,238,326,1,10.0
411,7,238,451,1,8.0
412,7,255,384,1,11.0
413,7,255,54,2,17.0
414,7,255,212,3,31.0
415,7,255,326,2,26.0
416,7,255,623,1,10.0
417,7,255,501,1,11.0
418,7,273,70,1,10.0
419,7,273,623,1,11.0
420,7,273,212,1,13.0
421,7,276,13,1,9.0
422,7,276,278,1,11.0
423,7,278,84,1,8.0
424,7,278,302,1,13.0
425,7,278,447,1,12.0
426,7,302,13,1,9.0
427,7,302,141,1,8.0
428,7,302,278,3,32.0
429,7,326,238,1,9.0
430,7,345,384,1,9.0
431,7,345,623,1,11.0
432,7,345,212,1,9.0
433,7,366,396,57,600.0
434,7,366,212,55,605.0
435,7,370,384,1,10.0
436,7,370,286,1,11.0
437,7,374,70,1,11.0
438,7,382,24,1,11.0
439,7,382,619,1,13.0
440,7,384,238,1,10.0
441,7,396,516,1,9.0
442,7,396,519,4,41.0
443,7,396,8,2,18.0
444,7,396,24,4,48.0
445,7,396,544,3,34.0
446,7,396,38,2,25.0
447,7,396,615,1,10.0
448,7,396,558,2,23.0
449,7,396,563,2,22.0
450,7,396,63,1,12.0
451,7,396,598,1,10.0
452,7,396,93,1,9.0
453,7,396,606,2,21.0
454,7,396,103,2,25.0
455,7,396,619,1,11.0
456,7,396,627,6,64.0
457,7,396,145,3,25.0
458,7,396,158,2,22.0
459,7,396,178,2,19.0
460,7,396,200,1,10.0
461,7,396,214,1,10.0
462,7,396,238,2,21.0
463,7,396,255,12,111.0
464,7,396,276,15,109.0
465,7,396,308,1,9.0
466,7,396,345,2,18.0
467,7,396,370,1,10.0
468,7,396,385,1,9.0
469,7,396,453,2,22.0
470,7,396,489,2,20.0
471,7,396,495,7,76.0
472,7,396,505,1,7.0
473,7,407,212,1,9.0
474,7,407,623,1,8.0
475,7,414,212,1,8.0
476,7,453,212,2,18.0
477,7,489,70,1,10.0
478,7,489,212,1,8.0
479,7,495,384,1,7.0
480,7,495,396,1,10.0
481,7,495,278,1,9.0
482,7,495,75,1,11.0
483,7,495,335,1,11.0
484,7,501,123,1,9.0
485,7,505,13,1,11.0
486,7,519,13,1,9.0
487,7,528,278,1,9.0
488,7,528,54,1,9.0
489,7,544,278,1,9.0
490,7,558,212,1,9.0
491,7,560,302,1,10.0
492,7,563,396,2,19.0
493,7,563,54,1,10.0
494,7,565,623,1,13.0
495,7,585,212,2,21.0
496,7,598,212,1,11.0
497,7,606,115,1,10.0
498,7,614,396,1,10.0
499,7,615,396,2,20.0
500,7,616,396,1,9.0
501,7,616,623,1,8.0
502,7,619,13,1,9.0
503,7,619,381,1,11.0
504,7,619,315,1,8.0
505,7,619,623,1,12.0
506,7,619,501,1,9.0
507,7,623,5,1,10.0
508,7,623,545,1,9.0
509,7,623,93,1,8.0
510,7,623,371,1,8.0
511,7,627,396,1,11.0
512,7,627,623,1,11.0
513,7,627,501,2,20.0
514,8,5,70,1,10.0
515,8,5,212,1,5.0
516,8,8,13,1,8.0
517,8,13,519,1,11.0
518,8,13,301,1,12.0
519,8,38,396,1,10.0
520,8,54,563,1,11.0
521,8,54,471,1,12.0
522,8,70,627,1,11.0
523,8,70,178,1,11.0
524,8,70,273,1,11.0
525,8,70,495,1,10.0
526,8,103,396,1,8.0
527,8,117,212,1,11.0
528,8,128,54,1,7.0
529,8,141,627,1,15.0
530,8,145,13,1,9.0
531,8,145,424,1,9.0
532,8,145,54,1,13.0
533,8,145,70,1,9.0
534,8,145,164,1,9.0
535,8,145,381,1,10.0
536,8,158,396,1,12.0
537,8,158,278,2,24.0
538,8,160,501,1,8.0
539,8,164,495,1,9.0
540,8,178,278,1,11.0
541,8,178,212,1,10.0
542,8,212,8,1,10.0
543,8,212,14,1,12.0
544,8,212,544,1,9.0
545,8,212,545,2,23.0
546,8,212,558,1,11.0
547,8,212,63,2,20.0
548,8,212,582,2,20.0
549,8,212,619,1,13.0
550,8,212,627,2,25.0
551,8,212,124,2,21.0
552,8,212,128,1,14.0
553,8,212,145,2,20.0
554,8,212,163,1,9.0
555,8,212,238,3,26.0
556,8,212,255,10,81.0
557,8,212,276,2,26.0
558,8,212,297,1,10.0
559,8,212,323,1,7.0
560,8,212,330,1,9.0
561,8,212,345,2,20.0
562,8,212,349,2,20.0
563,8,212,353,1,10.0
564,8,212,370,1,12.0
565,8,212,378,1,10.0
566,8,212,394,1,11.0
567,8,212,405,2,23.0
568,8,212,407,1,11.0
569,8,212,412,4,55.0
570,8,212,415,2,14.0
571,8,212,585,4,51.0
572,8,212,449,2,14.0
573,8,212,453,1,9.0
574,8,212,487,1,9.0
575,8,212,495,3,32.0
576,8,214,212,3,34.0
577,8,238,13,1,12.0
578,8,238,623,1,11.0
579,8,238,501,1,7.0
580,8,255,278,1,10.0
581,8,255,396,1,9.0
582,8,255,560,1,7.0
583,8,255,54,1,11.0
584,8,255,13,1,8.0
585,8,255,212,2,17.0
586,8,255,326,2,15.0
587,8,255,501,1,13.0
588,8,273,13,1,6.0
589,8,273,212,1,10.0
590,8,276,396,1,9.0
591,8,276,555,1,11.0
592,8,276,141,1,9.0
593,8,276,212,1,12.0
594,8,278,484,2,21.0
595,8,286,544,1,9.0
596,8,302,13,1,9.0
597,8,302,560,1,8.0
598,8,302,626,1,11.0
599,8,302,212,1,11.0
600,8,308,501,1,10.0
601,8,330,212,1,11.0
602,8,345,623,1,7.0
603,8,345,254,1,7.0
604,8,366,396,58,568.0
605,8,366,212,62,778.0
606,8,370,13,1,8.0
607,8,371,425,1,11.0
608,8,388,212,1,11.0
609,8,394,212,1,8.0
610,8,396,512,2,24.0
611,8,396,519,2,18.0
612,8,396,24,1,11.0
613,8,396,544,4,48.0
614,8,396,38,1,15.0
615,8,396,558,6,58.0
616,8,396,563,2,24.0
617,8,396,598,1,10.0
618,8,396,606,1,12.0
619,8,396,103,2,20.0
620,8,396,619,3,27.0
621,8,396,627,8,86.0
622,8,396,145,2,18.0
623,8,396,158,4,40.0
624,8,396,160,4,34.0
625,8,396,214,2,17.0
626,8,396,238,7,59.0
627,8,396,255,11,105.0
628,8,396,273,1,12.0
629,8,396,276,11,134.0
630,8,396,302,3,36.0
631,8,396,308,1,11.0
632,8,396,345,3,35.0
633,8,396,370,3,32.0
634,8,396,374,1,11.0
635,8,396,414,1,9.0
636,8,396,453,3,40.0
637,8,396,489,1,9.0
638,8,396,495,6,65.0
639,8,407,212,1,9.0
640,8,412,560,1,8.0
641,8,412,212,2,21.0
642,8,412,278,2,20.0
643,8,414,212,1,10.0
644,8,489,70,1,9.0
645,8,495,278,1,11.0
646,8,495,559,1,11.0
647,8,495,560,2,16.0
648,8,495,501,2,22.0
649,8,501,133,1,10.0
650,8,501,238,1,9.0
651,8,512,501,1,9.0
652,8,512,278,1,9.0
653,8,519,396,1,8.0
654,8,519,13,1,12.0
655,8,544,54,1,9.0
656,8,544,212,1,12.0
657,8,544,286,1,9.0
658,8,544,501,1,11.0
659,8,545,425,1,9.0
660,8,555,301,1,10.0
661,8,555,238,1,9.0
662,8,558,501,1,11.0
663,8,563,396,2,17.0
664,8,563,54,1,11.0
665,8,565,623,1,12.0
666,8,585,212,1,11.0
667,8,598,212,1,7.0
668,8,615,212,2,19.0
669,8,619,417,1,11.0
670,8,619,70,1,10.0
671,8,619,313,1,11.0
672,8,619,254,1,9.0
673,8,619,212,1,9.0
674,8,623,574,1,9.0
675,8,627,384,1,10.0
676,8,627,278,1,13.0
677,8,627,212,3,29.0
678,8,627,501,1,9.0
679,9,5,54,1,8.0
680,9,5,623,1,13.0
681,9,5,382,1,10.0
682,9,8,212,2,22.0
683,9,13,519,1,9.0
684,9,13,145,1,10.0
685,9,13,214,1,10.0
686,9,13,255,1,9.0
687,9,24,326,1,13.0
688,9,24,70,1,10.0
689,9,38,501,1,12.0
690,9,54,0,1,13.0
691,9,54,5,1,11.0
692,9,54,24,1,12.0
693,9,54,619,1,10.0
694,9,54,276,1,11.0
695,9,93,212,1,11.0
696,9,103,212,1,11.0
697,9,103,70,1,9.0
698,9,117,384,1,9.0
699,9,145,278,1,10.0
700,9,145,164,1,9.0
701,9,145,501,1,10.0
702,9,145,381,1,11.0
703,9,158,396,1,10.0
704,9,158,278,1,11.0
705,9,163,13,1,7.0
706,9,164,302,1,11.0
707,9,178,212,1,9.0
708,9,212,512,1,12.0
709,9,212,519,2,22.0
710,9,212,8,1,10.0
711,9,212,544,2,21.0
712,9,212,545,3,25.0
713,9,212,40,1,11.0
714,9,212,42,1,11.0
715,9,212,565,2,14.0
716,9,212,574,1,12.0
717,9,212,582,1,10.0
718,9,212,76,2,17.0
719,9,212,598,1,11.0
720,9,212,93,2,19.0
721,9,212,606,1,10.0
722,9,212,528,1,7.0
723,9,212,619,1,10.0
724,9,212,622,1,11.0
725,9,212,627,5,63.0
726,9,212,145,1,10.0
727,9,212,178,2,24.0
728,9,212,195,1,9.0
729,9,212,214,4,48.0
730,9,212,231,1,8.0
731,9,212,232,2,16.0
732,9,212,238,5,60.0
733,9,212,255,9,90.0
734,9,212,276,4,39.0
735,9,212,302,4,46.0
736,9,212,345,1,9.0
737,9,212,349,1,8.0
738,9,212,353,1,7.0
739,9,212,359,1,8.0
740,9,212,370,3,25.0
741,9,212,391,1,9.0
742,9,212,395,1,9.0
743,9,212,405,4,34.0
744,9,212,407,1,10.0
745,9,212,412,3,28.0
746,9,212,585,4,52.0
747,9,212,487,3,33.0
748,9,212,489,1,9.0
749,9,212,495,2,18.0
750,9,212,505,2,27.0
751,9,214,501,1,9.0
752,9,214,623,2,18.0
753,9,214,212,2,20.0
754,9,238,13,1,13.0
755,9,238,212,1,8.0
756,9,238,286,1,12.0
757,9,238,326,1,10.0
758,9,238,425,2,17.0
759,9,254,619,1,12.0
760,9,255,278,2,19.0
761,9,255,286,1,10.0
762,9,255,555,1,11.0
763,9,255,560,2,16.0
764,9,255,54,1,9.0
765,9,255,70,1,9.0
766,9,255,212,4,43.0
767,9,255,326,1,9.0
768,9,255,623,1,8.0
769,9,255,501,1,12.0
770,9,255,254,1,10.0
771,9,273,384,1,9.0
772,9,273,396,2,14.0
773,9,273,278,1,9.0
774,9,276,396,1,10.0
775,9,276,13,1,9.0
776,9,276,278,1,11.0
777,9,276,286,1,13.0
778,9,276,560,1,10.0
779,9,276,54,1,11.0
780,9,276,501,1,11.0
781,9,278,318,1,9.0
782,9,278,447,1,11.0
783,9,278,484,1,8.0
784,9,278,495,1,13.0
785,9,286,63,1,11.0
786,9,302,70,1,13.0
787,9,302,335,1,11.0
788,9,302,13,1,8.0
789,9,302,560,2,14.0
790,9,302,278,1,11.0
791,9,302,559,1,13.0
792,9,308,212,1,11.0
793,9,326,453,1,6.0
794,9,326,215,1,11.0
795,9,349,326,1,10.0
796,9,366,396,65,510.0
797,9,366,212,53,726.0
798,9,370,384,2,27.0
799,9,370,212,2,20.0
800,9,370,278,1,9.0
801,9,374,212,1,9.0
802,9,374,54,1,8.0
803,9,378,212,1,10.0
804,9,381,130,1,13.0
805,9,384,519,1,10.0
806,9,385,13,1,12.0
807,9,394,212,1,7.0
808,9,396,512,3,37.0
809,9,396,516,1,9.0
810,9,396,5,1,9.0
811,9,396,519,1,9.0
812,9,396,8,1,13.0
813,9,396,528,2,23.0
814,9,396,531,2,19.0
815,9,396,24,2,25.0
816,9,396,544,4,41.0
817,9,396,38,1,9.0
818,9,396,615,1,10.0
819,9,396,558,1,10.0
820,9,396,563,1,9.0
821,9,396,574,1,10.0
822,9,396,598,1,12.0
823,9,396,614,1,9.0
824,9,396,619,3,19.0
825,9,396,627,6,81.0
826,9,396,145,5,51.0
827,9,396,158,1,10.0
828,9,396,178,2,22.0
829,9,396,214,4,33.0
830,9,396,238,6,69.0
831,9,396,255,20,191.0
832,9,396,273,3,30.0
833,9,396,276,9,76.0
834,9,396,302,1,9.0
835,9,396,308,1,9.0
836,9,396,370,7,71.0
837,9,396,385,1,11.0
838,9,396,414,3,26.0
839,9,396,453,3,34.0
840,9,396,489,2,19.0
841,9,396,495,1,7.0
842,9,405,212,1,10.0
843,9,412,560,1,10.0
844,9,414,212,2,21.0
845,9,414,396,1,9.0
846,9,453,326,1,8.0
847,9,453,501,1,13.0
848,9,472,212,3,22.0
849,9,484,335,1,12.0
850,9,487,212,1,9.0
851,9,489,212,1,11.0
852,9,495,75,1,9.0
853,9,495,335,3,28.0
854,9,495,382,1,10.0
855,9,501,519,1,12.0
856,9,501,38,1,9.0
857,9,501,619,1,10.0
858,9,501,238,1,10.0
859,9,501,276,1,11.0
860,9,501,345,1,12.0
861,9,512,212,1,12.0
862,9,516,396,1,10.0
863,9,519,396,1,9.0
864,9,519,560,2,21.0
865,9,519,278,1,7.0
866,9,522,623,1,10.0
867,9,528,285,1,10.0
868,9,543,623,1,9.0
869,9,544,68,1,11.0
870,9,544,382,1,11.0
871,9,545,623,2,20.0
872,9,545,285,1,10.0
873,9,558,13,1,9.0
874,9,560,519,1,9.0
875,9,560,412,1,10.0
876,9,560,484,1,12.0
877,9,560,238,1,12.0
878,9,560,495,1,9.0
879,9,563,212,1,11.0
880,9,563,54,2,19.0
881,9,565,425,1,9.0
882,9,565,623,1,11.0
883,9,574,623,1,9.0
884,9,582,212,1,10.0
885,9,585,425,1,10.0
886,9,585,623,2,18.0
887,9,585,212,2,21.0
888,9,598,212,2,22.0
889,9,606,212,1,8.0
890,9,606,623,1,8.0
891,9,614,396,1,10.0
892,9,619,286,1,7.0
893,9,619,70,2,24.0
894,9,619,425,1,11.0
895,9,619,75,1,10.0
896,9,619,396,1,10.0
897,9,619,212,1,10.0
898,9,619,382,1,12.0
899,9,623,545,1,11.0
900,9,623,124,1,10.0
901,9,623,152,1,10.0
902,9,623,158,1,10.0
903,9,627,384,2,23.0
904,9,627,396,2,22.0
905,9,627,278,1,11.0
906,9,627,560,1,11.0
907,9,627,212,2,21.0
908,9,627,501,3,29.0
909,10,5,54,1,10.0
910,10,5,623,1,10.0
911,10,8,212,1,12.0
912,10,13,196,1,9.0
913,10,13,362,1,8.0
914,10,13,370,1,9.0
915,10,13,449,1,12.0
916,10,24,212,1,9.0
917,10,38,396,1,8.0
918,10,38,13,2,21.0
919,10,38,501,1,9.0
920,10,42,501,1,9.0
921,10,54,5,1,11.0
922,10,54,20,1,11.0
923,10,54,24,1,8.0
924,10,54,238,1,10.0
925,10,54,255,1,8.0
926,10,54,471,2,21.0
927,10,63,54,1,13.0
928,10,68,196,1,12.0
929,10,70,5,1,7.0
930,10,75,619,1,11.0
931,10,103,396,2,19.0
932,10,103,212,2,21.0
933,10,117,384,1,13.0
934,10,124,254,1,7.0
935,10,133,501,1,11.0
936,10,141,276,1,10.0
937,10,145,70,3,37.0
938,10,158,54,1,10.0
939,10,160,501,1,7.0
940,10,164,495,1,9.0
941,10,178,70,1,11.0
942,10,178,560,1,11.0
943,10,178,212,1,11.0
944,10,195,70,1,9.0
945,10,212,512,1,8.0
946,10,212,12,1,11.0
947,10,212,531,1,9.0
948,10,212,544,3,35.0
949,10,212,545,3,30.0
950,10,212,40,2,22.0
951,10,212,558,1,9.0
952,10,212,51,1,9.0
953,10,212,565,1,9.0
954,10,212,63,3,28.0
955,10,212,582,2,26.0
956,10,212,598,1,12.0
957,10,212,614,1,12.0
958,10,212,616,1,9.0
959,10,212,619,1,9.0
960,10,212,622,2,18.0
961,10,212,627,4,55.0
962,10,212,124,1,12.0
963,10,212,145,2,20.0
964,10,212,173,3,31.0
965,10,212,178,1,11.0
966,10,212,214,2,20.0
967,10,212,221,1,10.0
968,10,212,238,3,34.0
969,10,212,255,15,163.0
970,10,212,276,2,23.0
971,10,212,279,1,9.0
972,10,212,302,2,19.0
973,10,212,308,1,9.0
974,10,212,349,4,43.0
975,10,212,353,2,18.0
976,10,212,370,4,32.0
977,10,212,374,2,17.0
978,10,212,378,2,22.0
979,10,212,388,1,10.0
980,10,212,405,1,11.0
981,10,212,407,1,11.0
982,10,212,412,2,21.0
983,10,212,585,5,53.0
984,10,212,447,1,14.0
985,10,212,453,2,20.0
986,10,212,484,1,9.0
987,10,212,487,1,9.0
988,10,212,489,3,25.0
989,10,212,494,1,9.0
990,10,212,495,2,20.0
991,10,212,505,1,11.0
992,10,214,384,1,6.0
993,10,214,623,1,12.0
994,10,214,212,2,17.0
995,10,238,560,2,20.0
