,time,departure_city,arrival_city,departing_infected,arriving_infected
109,6,519,13,1,7.0
110,6,528,623,1,8.0
111,6,534,70,1,7.0
112,7,212,558,1,8.0
113,7,212,76,1,10.0
114,7,212,619,1,9.0
115,7,212,627,1,7.0
116,7,212,273,1,9.0
117,7,212,314,1,6.0
118,7,212,370,2,18.0
119,7,212,585,1,7.0
120,7,276,54,1,7.0
121,7,276,212,1,5.0
122,7,366,396,10,55.0
123,7,366,212,8,65.0
124,7,370,13,1,5.0
125,7,370,212,1,8.0
126,7,384,214,1,9.0
127,7,396,544,1,7.0
128,7,396,598,1,9.0
129,7,396,614,1,7.0
130,7,396,158,1,8.0
131,7,396,255,2,19.0
132,8,76,212,1,7.0
133,8,212,512,1,9.0
134,8,212,582,1,8.0
135,8,212,627,1,7.0
136,8,212,255,1,8.0
137,8,212,276,1,7.0
138,8,212,453,1,5.0
139,8,214,286,1,10.0
140,8,276,384,1,7.0
141,8,276,501,1,8.0
142,8,314,425,1,7.0
143,8,366,396,6,50.0
144,8,366,212,1,6.0
145,8,396,528,1,8.0
146,8,396,544,1,8.0
147,8,396,558,1,8.0
148,8,396,214,1,6.0
149,8,396,238,1,9.0
150,8,396,302,2,16.0
151,8,528,54,1,8.0
152,8,623,51,1,7.0
153,8,623,255,1,9.0
154,8,627,13,1,8.0
155,9,8,212,1,7.0
156,9,212,76,1,8.0
157,9,212,238,1,6.0
158,9,212,255,2,16.0
159,9,212,275,1,8.0
160,9,212,388,1,7.0
161,9,212,405,1,7.0
162,9,238,278,1,6.0
163,9,255,501,1,10.0
164,9,366,396,4,34.0
165,9,366,212,4,34.0
166,9,396,531,1,7.0
167,9,396,158,1,6.0
168,9,396,453,1,7.0
169,9,544,384,1,5.0
170,9,585,212,1,8.0
171,10,13,238,1,10.0
172,10,145,70,1,8.0
173,10,212,14,1,6.0
174,10,212,544,3,22.0
175,10,212,453,1,8.0
176,10,273,212,1,8.0
177,10,276,13,1,9.0
178,10,366,396,2,14.0
179,10,366,212,4,41.0
180,10,396,516,1,7.0
181,10,396,544,1,6.0
182,10,396,38,1,7.0
183,10,396,238,1,7.0
184,10,396,255,1,8.0
185,10,396,370,1,9.0
186,10,453,382,1,7.0
187,10,501,215,1,6.0
188,10,558,501,1,7.0
189,10,614,396,1,8.0
190,11,38,501,1,9.0
191,11,212,619,1,5.0
192,11,212,173,1,8.0
193,11,212,215,1,6.0
194,11,212,414,1,6.0
195,11,214,501,1,7.0
196,11,255,212,1,6.0
197,11,255,326,2,19.0
198,11,273,278,1,6.0
199,11,366,396,3,28.0
200,11,366,212,1,9.0
201,11,382,619,1,7.0
202,11,384,255,1,8.0
203,11,396,544,1,8.0
204,11,396,38,1,8.0
205,11,396,627,1,7.0
206,11,396,145,1,5.0
207,11,396,276,1,8.0
208,11,396,308,1,8.0
209,11,512,13,1,6.0
210,11,516,396,1,8.0
211,12,13,276,1,9.0
212,12,158,623,1,9.0
213,12,173,384,1,8.0
214,12,212,145,1,7.0
215,12,212,255,1,7.0
216,12,212,395,1,7.0
217,12,212,412,1,8.0
218,12,212,447,1,7.0
219,12,212,495,1,8.0
220,12,215,326,1,7.0
221,12,238,538,1,10.0
222,12,366,396,4,38.0
223,12,366,212,1,9.0
224,12,370,254,1,6.0
225,12,384,627,1,10.0
226,12,396,558,1,7.0
227,12,396,627,1,9.0
228,12,396,255,1,7.0
229,12,396,302,1,8.0
230,12,544,396,1,8.0
231,13,173,212,1,8.0
232,13,212,103,1,8.0
233,13,212,117,1,7.0
234,13,212,145,1,9.0
235,13,212,255,1,7.0
236,13,212,276,1,6.0
237,13,212,407,1,8.0
238,13,238,13,1,7.0
239,13,238,164,1,8.0
240,13,255,278,1,8.0
241,13,255,70,1,7.0
242,13,276,13,1,7.0
243,13,278,255,1,9.0
244,13,366,396,1,7.0
245,13,366,212,5,40.0
246,13,395,623,1,8.0
247,13,396,145,1,6.0
248,13,396,276,1,6.0
249,13,396,453,1,7.0
250,13,538,238,1,9.0
251,13,623,488,1,9.0
252,14,13,558,1,6.0
253,14,103,212,1,8.0
254,14,212,238,2,18.0
255,14,212,255,1,7.0
256,14,212,388,1,6.0
257,14,212,405,1,6.0
258,14,276,141,1,7.0
259,14,366,396,2,12.0
260,14,366,212,1,8.0
261,14,382,238,1,5.0
262,14,396,563,1,6.0
263,14,396,598,1,8.0
264,14,396,619,1,7.0
265,14,396,627,1,8.0
266,14,396,145,1,8.0
267,14,396,255,1,8.0
268,14,396,495,1,8.0
269,14,405,501,1,5.0
270,14,501,449,1,7.0
271,14,619,54,1,6.0
272,14,627,115,1,7.0
273,15,13,8,1,7.0
274,15,212,178,1,8.0
275,15,212,195,1,6.0
276,15,212,255,1,6.0
277,15,396,414,1,7.0
278,15,396,495,1,7.0
279,15,619,164,1,7.0
280,15,627,560,1,6.0
281,16,178,560,1,8.0
282,16,212,545,1,9.0
283,16,212,232,1,9.0
284,16,212,447,1,9.0
285,16,255,560,1,7.0
286,16,302,335,1,7.0
287,16,308,396,1,9.0
288,16,326,453,1,8.0
289,16,366,212,1,8.0
290,16,370,212,1,8.0
291,16,396,255,1,8.0
292,16,407,212,1,5.0
293,16,560,412,1,7.0
294,16,623,488,1,7.0
295,17,13,495,1,6.0
296,17,145,382,1,9.0
297,17,212,214,1,7.0
298,17,212,276,1,8.0
299,17,212,370,2,17.0
300,17,212,414,1,5.0
301,17,212,495,1,7.0
302,17,302,141,1,7.0
303,17,366,396,1,8.0
304,17,366,212,1,7.0
305,17,370,70,1,5.0
306,17,495,212,1,7.0
307,17,495,382,1,8.0
308,18,382,453,1,6.0
309,19,164,238,1,8.0
310,19,214,501,1,7.0
311,19,370,70,1,8.0
312,19,396,563,1,6.0
313,19,449,212,1,8.0
314,20,232,212,1,9.0
315,20,238,54,1,8.0
316,20,396,145,1,7.0
317,20,396,453,1,9.0
318,20,453,54,1,8.0
319,20,545,623,1,6.0
320,20,560,627,1,5.0
321,21,70,495,1,9.0
322,21,276,164,1,7.0
323,21,366,396,1,8.0
324,22,13,495,1,8.0
325,22,212,8,1,5.0
326,23,164,276,1,7.0
327,23,255,326,1,7.0
328,23,396,276,1,7.0
329,23,396,288,1,7.0
330,23,501,580,1,8.0
331,24,366,212,1,10.0
332,24,495,212,1,7.0
333,25,212,627,1,8.0
334,26,238,501,1,8.0
335,26,396,453,1,6.0
336,26,580,212,1,6.0
337,28,453,54,1,5.0
338,29,276,13,1,8.0
339,29,276,560,1,7.0
340,31,212,255,1,9.0
341,33,13,619,1,8.0
