,time,departure_city,arrival_city,departing_infected,arriving_infected
114,5,396,214,1,7.0
115,5,396,255,1,8.0
116,5,396,273,1,7.0
117,5,396,276,2,12.0
118,5,396,374,1,7.0
119,5,487,212,1,8.0
120,5,614,396,1,8.0
121,6,212,24,1,8.0
122,6,212,40,1,8.0
123,6,212,565,1,7.0
124,6,212,255,2,12.0
125,6,212,395,1,6.0
126,6,212,487,1,7.0
127,6,255,384,1,7.0
128,6,255,382,1,8.0
129,6,255,212,1,6.0
130,6,308,13,2,15.0
131,6,366,396,15,100.0
132,6,366,212,5,29.0
133,6,396,516,1,6.0
134,6,396,544,1,8.0
135,6,396,614,1,8.0
136,6,396,627,2,15.0
137,6,396,160,1,9.0
138,6,396,178,1,7.0
139,6,396,214,1,8.0
140,6,396,255,2,17.0
141,6,396,273,1,8.0
142,6,396,495,1,9.0
143,6,487,212,1,8.0
144,6,494,623,1,9.0
145,6,495,396,1,7.0
146,7,24,609,1,8.0
147,7,33,396,1,8.0
148,7,163,13,1,7.0
149,7,212,25,1,9.0
150,7,212,545,2,18.0
151,7,212,124,1,8.0
152,7,212,345,1,8.0
153,7,255,384,1,5.0
154,7,255,13,1,9.0
155,7,273,384,1,7.0
156,7,308,88,1,8.0
157,7,366,396,5,39.0
158,7,366,212,4,29.0
159,7,381,495,1,8.0
160,7,382,318,1,9.0
161,7,396,512,1,10.0
162,7,396,5,1,8.0
163,7,396,615,1,9.0
164,7,396,614,1,8.0
165,7,396,103,1,8.0
166,7,396,616,1,10.0
167,7,396,627,1,6.0
168,7,396,152,1,6.0
169,7,396,255,1,7.0
170,7,396,276,1,7.0
171,7,396,308,1,6.0
172,7,453,212,1,5.0
173,7,495,212,1,7.0
174,7,512,141,1,9.0
175,7,516,396,1,8.0
176,7,544,396,1,8.0
177,8,24,54,1,9.0
178,8,141,495,1,9.0
179,8,212,512,1,6.0
180,8,212,545,2,14.0
181,8,212,93,1,10.0
182,8,212,232,1,8.0
183,8,212,255,1,8.0
184,8,255,623,1,8.0
185,8,302,560,1,9.0
186,8,308,13,1,8.0
187,8,366,396,4,35.0
188,8,366,212,4,33.0
189,8,384,238,1,7.0
190,8,396,516,1,8.0
191,8,396,598,1,7.0
192,8,396,238,1,7.0
193,8,396,276,1,10.0
194,8,487,212,1,10.0
195,8,544,13,1,9.0
196,8,627,75,1,10.0
197,9,13,276,1,6.0
198,9,212,558,2,15.0
199,9,212,163,1,9.0
200,9,212,349,1,8.0
201,9,238,278,1,7.0
202,9,238,382,1,6.0
203,9,255,384,2,14.0
204,9,308,13,1,9.0
205,9,366,396,4,27.0
206,9,366,212,6,38.0
207,9,382,276,1,7.0
208,9,382,619,1,7.0
209,9,396,12,1,6.0
210,9,396,38,1,6.0
211,9,396,627,1,9.0
212,9,396,145,1,7.0
213,9,396,255,2,18.0
214,9,396,276,1,8.0
215,9,396,366,1,7.0
216,9,487,212,1,7.0
217,9,501,353,1,7.0
218,9,614,212,1,9.0
219,9,615,212,1,10.0
220,9,627,254,1,7.0
221,9,627,501,1,9.0
222,10,13,273,1,8.0
223,10,124,623,1,6.0
224,10,212,63,1,6.0
225,10,212,93,1,8.0
226,10,212,345,1,7.0
227,10,212,370,1,7.0
228,10,212,395,1,7.0
229,10,214,623,1,8.0
230,10,255,609,1,6.0
231,10,276,13,1,8.0
232,10,353,54,1,9.0
233,10,366,396,2,13.0
234,10,366,212,4,24.0
235,10,395,212,1,8.0
236,10,396,627,1,9.0
237,10,396,255,1,9.0
238,10,396,453,1,6.0
239,10,627,212,1,7.0
240,10,627,623,1,8.0
241,11,88,255,1,8.0
242,11,212,93,1,7.0
243,11,212,627,1,7.0
244,11,212,173,1,8.0
245,11,212,255,2,15.0
246,11,212,273,2,14.0
247,11,212,323,1,8.0
248,11,214,212,1,7.0
249,11,255,68,1,6.0
250,11,255,212,1,6.0
251,11,255,501,1,7.0
252,11,276,212,1,8.0
253,11,276,501,1,6.0
254,11,278,490,1,8.0
255,11,366,396,4,29.0
256,11,366,212,2,16.0
257,11,384,238,1,9.0
258,11,396,519,3,30.0
259,11,396,33,1,8.0
260,11,396,302,2,14.0
261,11,396,370,1,9.0
262,11,396,453,1,7.0
263,11,453,382,1,8.0
264,11,501,616,1,6.0
265,11,627,396,1,7.0
266,11,627,623,1,8.0
267,12,145,13,1,7.0
268,12,212,24,1,7.0
269,12,212,238,1,7.0
270,12,212,255,1,5.0
271,12,212,405,1,6.0
272,12,212,453,1,5.0
273,12,214,212,1,8.0
274,12,238,326,1,9.0
275,12,255,396,1,8.0
276,12,255,560,1,6.0
277,12,255,54,1,9.0
278,12,255,254,1,9.0
279,12,302,278,1,7.0
280,12,349,286,1,9.0
281,12,366,396,6,47.0
282,12,396,38,1,8.0
283,12,396,558,2,17.0
284,12,396,145,1,6.0
285,12,396,276,1,8.0
286,12,396,453,1,7.0
287,12,453,623,1,7.0
288,12,519,13,1,7.0
289,12,623,616,1,7.0
290,12,623,214,1,8.0
291,12,623,323,1,10.0
292,12,627,623,1,7.0
293,12,627,501,1,6.0
294,13,93,406,1,7.0
295,13,212,145,1,9.0
296,13,212,447,1,7.0
297,13,273,278,1,7.0
298,13,276,396,1,7.0
299,13,278,330,1,7.0
300,13,302,626,1,9.0
301,13,366,396,3,17.0
302,13,366,212,1,7.0
303,13,396,145,1,9.0
304,13,396,276,1,7.0
305,13,501,38,1,8.0
306,14,13,330,1,7.0
307,14,212,214,1,9.0
308,14,212,276,1,8.0
309,14,212,585,1,8.0
310,14,238,406,1,9.0
311,14,302,278,1,7.0
312,14,330,278,1,7.0
313,14,396,214,1,9.0
314,14,406,556,1,10.0
315,14,545,212,1,6.0
316,14,558,212,1,7.0
317,14,626,495,1,5.0
318,15,13,238,1,7.0
319,15,54,371,1,6.0
320,15,212,93,1,6.0
321,15,212,627,1,6.0
322,15,212,484,1,8.0
323,15,238,212,1,6.0
324,15,254,619,1,5.0
325,15,308,88,1,8.0
326,15,366,396,1,6.0
327,15,370,70,1,6.0
328,15,396,103,1,6.0
329,15,396,145,1,6.0
330,15,396,255,1,8.0
331,15,487,212,1,6.0
332,15,545,623,1,6.0
333,15,616,623,1,8.0
334,16,212,24,1,10.0
335,16,212,93,1,8.0
336,16,212,214,1,7.0
337,16,278,178,1,6.0
338,16,366,396,1,8.0
339,16,366,212,2,17.0
340,16,396,238,1,8.0
341,16,623,619,1,8.0
342,17,13,558,1,6.0
343,17,212,627,1,9.0
344,17,212,276,1,7.0
345,17,212,414,1,10.0
346,17,238,216,1,7.0
347,17,255,70,1,7.0
348,17,366,212,2,14.0
349,17,501,238,1,8.0
350,17,627,141,1,6.0
351,18,70,519,1,5.0
352,18,145,560,1,8.0
353,18,212,255,1,7.0
354,18,212,273,1,10.0
355,18,255,560,1,8.0
356,18,330,278,1,5.0
357,18,519,501,1,8.0
358,18,627,13,1,8.0
359,19,366,212,2,14.0
360,20,13,580,1,8.0
361,20,70,63,1,8.0
362,20,70,255,1,8.0
363,20,212,63,1,6.0
364,20,254,619,1,7.0
365,20,255,560,1,7.0
366,20,276,13,1,6.0
367,20,366,212,1,9.0
368,20,396,627,1,6.0
369,20,396,276,1,9.0
370,20,560,123,1,9.0
371,21,212,14,1,5.0
372,21,212,606,1,6.0
373,21,212,276,1,7.0
374,21,238,326,1,7.0
375,21,255,384,1,8.0
376,21,396,627,1,9.0
377,21,560,447,1,8.0
378,21,627,212,1,7.0
379,22,13,449,1,7.0
380,22,212,123,1,8.0
381,22,255,54,1,8.0
382,22,366,396,1,7.0
383,22,396,495,1,9.0
384,23,212,123,1,8.0
385,23,396,453,1,7.0
386,23,560,112,1,6.0
387,24,13,238,1,8.0
388,24,366,396,1,8.0
389,24,519,13,1,9.0
390,24,623,354,1,7.0
391,25,123,54,1,7.0
392,25,212,585,1,5.0
393,25,238,623,1,7.0
394,25,396,276,1,8.0
395,25,623,359,1,9.0
396,26,326,255,1,8.0
397,26,354,623,1,8.0
398,26,396,531,1,7.0
399,27,123,278,1,7.0
400,27,255,560,1,9.0
401,27,396,255,1,7.0
402,28,354,70,1,6.0
403,30,212,565,1,7.0
404,31,123,278,1,8.0
405,32,255,623,1,9.0
406,35,278,145,1,8.0
