,time,departure_city,arrival_city,departing_infected,arriving_infected
129,9,212,276,1,5
130,9,212,302,1,8
131,9,212,395,1,9
132,9,212,405,1,7
133,9,273,212,1,8
134,9,308,13,1,8
135,9,366,396,2,12
136,9,366,212,4,31
137,9,396,516,3,27
138,9,396,158,1,6
139,9,396,255,1,8
140,9,396,453,1,6
141,9,453,382,1,7
142,9,563,212,1,8
143,10,16,286,1,9
144,10,145,54,1,7
145,10,212,8,1,8
146,10,212,40,1,7
147,10,212,255,1,6
148,10,212,394,1,8
149,10,212,395,1,9
150,10,276,68,1,7
151,10,286,191,1,7
152,10,366,396,2,10
153,10,366,212,3,25
154,10,395,212,1,7
155,10,396,512,1,9
156,10,396,516,1,7
157,10,396,124,1,9
158,10,396,214,1,7
159,10,396,255,1,9
160,10,453,623,1,8
161,10,621,335,1,8
162,11,40,212,1,8
163,11,212,519,1,7
164,11,212,152,1,6
165,11,212,255,1,9
166,11,214,212,1,9
167,11,255,212,1,6
168,11,255,623,1,6
169,11,273,212,1,8
170,11,286,93,1,9
171,11,366,396,2,15
172,11,366,212,3,28
173,11,396,598,1,6
174,11,396,103,1,7
175,11,396,145,1,6
176,11,396,255,1,6
177,11,396,276,1,8
178,11,396,489,1,9
179,11,405,212,1,8
180,11,623,93,1,11
181,12,13,370,1,9
182,12,93,70,1,7
183,12,191,501,1,8
184,12,212,558,1,8
185,12,212,178,1,8
186,12,212,238,1,6
187,12,255,560,1,7
188,12,255,501,1,7
189,12,366,396,1,5
190,12,366,212,2,19
191,12,382,330,1,9
192,12,396,512,1,7
193,12,396,255,1,7
194,12,396,366,1,8
195,12,396,495,1,7
196,12,512,278,1,7
197,13,178,278,1,8
198,13,212,8,1,9
199,13,212,63,1,6
200,13,212,279,1,8
201,13,255,141,1,11
202,13,255,212,1,5
203,13,255,623,2,16
204,13,335,495,1,7
205,13,366,396,2,19
206,13,396,619,1,7
207,14,68,24,1,8
208,14,70,273,1,8
209,14,141,302,1,5
210,14,212,545,1,11
211,14,212,627,1,4
212,14,212,255,1,8
213,14,214,501,1,7
214,14,255,501,1,8
215,14,366,396,1,8
216,14,366,212,1,8
217,14,396,619,1,8
218,14,396,627,1,10
219,14,396,276,1,6
220,14,396,302,1,9
221,14,405,501,1,7
222,14,501,24,1,9
223,14,512,560,2,15
224,15,124,634,1,7
225,15,212,519,1,8
226,15,255,501,1,9
227,15,273,70,1,6
228,15,276,555,1,8
229,15,366,212,1,8
230,15,396,178,1,9
231,15,396,255,1,8
232,15,396,273,1,6
233,15,501,239,1,8
234,15,619,75,1,5
235,16,212,255,1,8
236,16,212,273,1,11
237,16,255,326,1,8
238,16,366,396,1,6
239,16,396,627,1,7
240,16,396,374,1,7
241,16,501,512,1,8
242,17,255,212,1,7
243,17,366,396,2,15
244,17,366,212,1,6
245,17,374,623,1,8
246,17,396,255,2,16
247,17,396,276,1,8
248,17,501,40,1,7
249,17,555,255,1,5
250,17,560,123,1,7
251,17,623,195,1,8
252,17,623,214,1,6
253,17,623,232,1,10
254,18,75,495,1,5
255,18,145,212,1,8
256,18,212,512,1,7
257,18,212,160,1,8
258,18,212,370,1,5
259,18,212,388,1,8
260,18,239,560,1,8
261,18,366,212,2,13
262,18,396,528,1,7
263,19,366,396,2,19
264,19,366,212,1,7
265,19,374,623,1,5
266,19,396,255,2,16
267,19,396,276,1,8
268,19,512,278,1,6
269,20,212,255,1,7
270,20,212,349,1,7
271,20,212,374,1,8
272,20,212,385,1,7
273,20,276,382,1,8
274,20,370,286,1,6
275,20,374,623,1,8
276,20,396,519,1,8
277,21,255,278,1,7
278,21,255,609,1,8
279,21,278,484,1,8
280,21,495,13,1,7
281,22,212,565,1,7
282,22,212,158,1,8
283,22,370,212,1,7
284,22,623,255,1,7
285,22,627,278,1,8
286,23,212,627,1,6
287,23,212,370,1,9
288,23,396,627,1,6
289,24,158,560,1,7
290,25,212,276,1,6
291,25,349,326,1,8
292,25,560,495,1,6
293,25,627,560,1,9
294,26,158,54,1,6
295,26,255,13,1,6
296,27,276,623,1,9
297,27,623,128,1,6
298,30,255,70,1,5
299,30,366,212,1,8
