,time,departure_city,arrival_city,departing_infected,arriving_infected
950,14,561,384,1,9.0
951,14,582,285,1,11.0
952,14,585,425,1,9.0
953,14,598,396,1,10.0
954,14,598,212,2,17.0
955,14,614,212,2,23.0
956,14,619,425,1,9.0
957,14,619,501,1,6.0
958,14,623,545,1,9.0
959,14,623,565,1,10.0
960,14,623,93,1,10.0
961,14,623,627,1,11.0
962,14,623,232,1,9.0
963,14,623,361,1,9.0
964,14,627,278,1,8.0
965,14,627,54,1,10.0
966,14,627,70,1,10.0
967,14,627,212,2,15.0
968,14,627,382,1,9.0
969,15,8,13,1,7.0
970,15,13,556,1,6.0
971,15,13,276,1,11.0
972,15,13,495,1,8.0
973,15,24,278,1,11.0
974,15,40,286,1,10.0
975,15,54,255,1,8.0
976,15,63,381,1,9.0
977,15,68,330,1,10.0
978,15,70,20,1,9.0
979,15,70,627,1,11.0
980,15,73,54,1,10.0
981,15,93,425,1,7.0
982,15,93,70,1,10.0
983,15,124,254,1,9.0
984,15,128,254,1,8.0
985,15,145,212,1,8.0
986,15,156,308,1,10.0
987,15,158,326,1,12.0
988,15,158,396,1,9.0
989,15,158,212,1,8.0
990,15,160,396,1,8.0
991,15,178,70,1,11.0
992,15,212,24,1,9.0
993,15,212,558,2,20.0
994,15,212,214,1,6.0
995,15,212,238,1,8.0
