,time,departure_city,arrival_city,departing_infected,arriving_infected
139,6,214,212,1,7.0
140,6,238,267,1,10.0
141,6,255,13,1,10.0
142,6,255,326,1,7.0
143,6,255,501,1,9.0
144,6,276,212,1,8.0
145,6,366,396,21,169.0
146,6,366,212,20,180.0
147,6,370,13,1,9.0
148,6,382,619,1,7.0
149,6,396,5,1,8.0
150,6,396,24,1,9.0
151,6,396,38,1,11.0
152,6,396,563,1,11.0
153,6,396,627,1,7.0
154,6,396,158,1,5.0
155,6,396,160,1,8.0
156,6,396,214,1,9.0
157,6,396,238,1,9.0
158,6,396,255,2,17.0
159,6,396,276,2,17.0
160,6,396,495,1,6.0
161,6,449,13,1,8.0
162,6,487,212,1,9.0
163,6,519,212,1,9.0
164,6,528,623,1,10.0
165,6,545,425,1,7.0
166,7,38,70,1,7.0
167,7,158,278,1,11.0
168,7,195,212,1,7.0
169,7,212,12,1,8.0
170,7,212,16,1,10.0
171,7,212,63,1,11.0
172,7,212,614,1,10.0
173,7,212,103,2,17.0
174,7,212,619,1,9.0
175,7,212,627,1,9.0
176,7,212,145,2,17.0
177,7,212,232,1,9.0
178,7,212,238,2,14.0
179,7,212,255,1,10.0
180,7,212,279,1,8.0
181,7,212,302,1,9.0
182,7,212,345,1,8.0
183,7,212,388,1,8.0
184,7,212,405,2,20.0
185,7,212,585,2,22.0
186,7,212,449,1,7.0
187,7,212,453,1,9.0
188,7,231,212,1,6.0
189,7,238,326,1,10.0
190,7,255,54,1,9.0
191,7,276,13,2,15.0
192,7,276,212,1,7.0
193,7,278,495,1,8.0
194,7,302,560,1,8.0
195,7,345,212,1,9.0
196,7,353,623,1,9.0
197,7,366,396,19,145.0
198,7,366,212,14,137.0
199,7,384,145,1,11.0
200,7,394,212,1,8.0
201,7,396,528,1,8.0
202,7,396,38,1,8.0
203,7,396,598,2,21.0
204,7,396,627,1,8.0
205,7,396,145,1,9.0
206,7,396,214,1,8.0
207,7,396,238,1,8.0
208,7,396,255,4,34.0
209,7,396,276,5,41.0
210,7,405,501,1,9.0
211,7,453,623,1,9.0
212,7,501,38,1,12.0
213,7,545,212,1,9.0
214,7,619,13,1,8.0
215,7,619,164,1,9.0
216,8,5,623,1,8.0
217,8,5,278,1,11.0
218,8,145,286,1,7.0
219,8,145,212,1,9.0
220,8,145,501,1,8.0
221,8,212,14,1,6.0
222,8,212,545,1,8.0
223,8,212,558,1,10.0
224,8,212,580,1,9.0
225,8,212,622,1,8.0
226,8,212,145,1,11.0
227,8,212,178,1,9.0
228,8,212,232,1,10.0
229,8,212,238,2,16.0
230,8,212,255,3,28.0
231,8,212,276,3,24.0
232,8,212,279,1,7.0
233,8,212,563,1,10.0
234,8,212,323,1,9.0
235,8,212,349,3,32.0
236,8,212,370,2,15.0
237,8,212,394,1,8.0
238,8,212,407,1,9.0
239,8,212,414,1,6.0
240,8,255,278,1,8.0
241,8,255,70,1,9.0
242,8,255,212,2,21.0
243,8,267,238,1,8.0
244,8,275,212,1,9.0
245,8,276,560,1,10.0
246,8,276,212,1,9.0
247,8,276,164,1,9.0
248,8,285,391,1,11.0
249,8,302,278,1,8.0
250,8,366,396,19,185.0
251,8,366,212,14,114.0
252,8,384,93,1,9.0
253,8,396,519,1,9.0
254,8,396,563,1,9.0
255,8,396,627,2,20.0
256,8,396,238,2,17.0
257,8,396,255,4,43.0
258,8,396,273,1,9.0
259,8,396,276,4,44.0
260,8,396,414,1,6.0
261,8,396,495,1,8.0
262,8,623,545,1,10.0
263,8,623,374,1,10.0
264,9,145,141,1,7.0
265,9,145,212,1,10.0
266,9,145,381,2,20.0
267,9,158,54,1,8.0
268,9,212,531,1,8.0
269,9,212,544,1,8.0
270,9,212,545,3,31.0
271,9,212,40,1,8.0
272,9,212,93,1,8.0
273,9,212,619,1,9.0
274,9,212,145,1,11.0
275,9,212,152,1,9.0
276,9,212,238,1,7.0
277,9,212,255,3,24.0
278,9,212,276,1,6.0
279,9,212,359,1,6.0
280,9,212,374,2,13.0
281,9,212,407,2,13.0
282,9,212,453,1,8.0
283,9,212,487,1,8.0
284,9,212,495,2,20.0
285,9,232,212,1,10.0
286,9,238,623,1,10.0
287,9,255,396,1,9.0
288,9,255,212,1,8.0
289,9,255,477,1,7.0
290,9,276,13,1,8.0
291,9,276,286,1,8.0
292,9,276,70,1,8.0
293,9,279,212,1,9.0
294,9,286,558,1,7.0
295,9,326,63,1,7.0
296,9,326,349,1,8.0
297,9,366,396,17,134.0
298,9,366,212,15,110.0
299,9,384,214,1,5.0
300,9,396,512,1,11.0
301,9,396,516,1,10.0
302,9,396,544,2,17.0
303,9,396,558,1,8.0
304,9,396,563,1,10.0
305,9,396,627,5,37.0
306,9,396,145,2,17.0
307,9,396,158,2,15.0
308,9,396,178,2,22.0
309,9,396,238,2,23.0
310,9,396,255,5,60.0
311,9,396,273,2,16.0
312,9,396,276,1,9.0
313,9,396,302,1,9.0
314,9,396,414,1,9.0
315,9,396,489,1,9.0
316,9,405,501,1,10.0
317,9,414,396,1,9.0
318,9,501,242,1,8.0
319,9,505,212,1,10.0
320,9,545,286,1,11.0
321,9,614,212,1,10.0
322,9,619,54,1,9.0
323,9,627,54,1,7.0
324,10,13,622,1,9.0
325,10,13,255,1,8.0
326,10,70,627,1,7.0
327,10,145,212,1,10.0
328,10,145,164,1,11.0
329,10,152,501,1,10.0
330,10,158,396,1,6.0
331,10,158,212,1,8.0
332,10,158,560,1,9.0
333,10,212,545,1,7.0
334,10,212,42,1,9.0
335,10,212,619,1,10.0
336,10,212,627,1,9.0
337,10,212,145,1,9.0
338,10,212,152,1,10.0
339,10,212,232,3,27.0
340,10,212,255,4,38.0
341,10,212,276,1,8.0
342,10,212,349,2,17.0
343,10,212,395,1,9.0
344,10,212,585,2,21.0
345,10,212,500,1,6.0
346,10,214,384,1,5.0
347,10,232,70,1,9.0
348,10,232,212,2,19.0
349,10,238,13,1,10.0
350,10,238,70,1,8.0
351,10,238,115,1,9.0
352,10,238,212,1,9.0
353,10,255,384,1,10.0
354,10,255,396,1,6.0
355,10,255,212,2,21.0
356,10,273,13,1,8.0
357,10,275,212,1,12.0
358,10,276,560,1,9.0
359,10,278,145,1,9.0
360,10,278,447,1,11.0
361,10,285,545,1,9.0
362,10,302,70,1,10.0
363,10,323,425,1,7.0
364,10,366,396,17,131.0
365,10,366,212,14,127.0
366,10,374,396,1,9.0
367,10,391,623,1,9.0
368,10,395,212,1,10.0
369,10,396,512,1,10.0
370,10,396,516,1,11.0
371,10,396,519,2,18.0
372,10,396,24,1,9.0
373,10,396,544,1,11.0
374,10,396,558,1,7.0
375,10,396,598,1,9.0
376,10,396,614,1,9.0
377,10,396,103,1,8.0
378,10,396,111,1,9.0
379,10,396,627,2,22.0
380,10,396,145,1,8.0
381,10,396,158,1,9.0
382,10,396,160,1,6.0
383,10,396,255,4,35.0
384,10,396,273,1,9.0
385,10,396,276,2,19.0
386,10,396,302,1,12.0
387,10,396,345,1,7.0
388,10,396,366,1,7.0
389,10,396,370,1,7.0
390,10,396,453,1,8.0
391,10,396,489,1,7.0
392,10,396,495,2,13.0
393,10,425,238,1,8.0
394,10,453,212,1,9.0
395,10,495,141,1,12.0
396,10,495,559,1,8.0
397,10,495,335,1,9.0
398,10,516,396,1,7.0
399,10,519,501,1,10.0
400,10,545,623,1,8.0
401,10,560,276,1,8.0
402,11,5,623,1,7.0
403,11,13,619,1,8.0
404,11,13,412,1,9.0
405,11,24,212,1,7.0
406,11,38,501,1,9.0
407,11,40,501,1,6.0
408,11,54,276,1,10.0
409,11,70,558,1,8.0
410,11,93,623,1,9.0
411,11,111,212,1,9.0
412,11,141,512,1,8.0
413,11,145,164,1,10.0
414,11,145,381,1,5.0
415,11,200,623,1,12.0
416,11,212,544,1,11.0
417,11,212,545,1,10.0
418,11,212,565,1,6.0
419,11,212,598,1,10.0
420,11,212,616,1,7.0
421,11,212,627,1,10.0
422,11,212,117,1,9.0
423,11,212,173,1,9.0
424,11,212,178,2,14.0
425,11,212,238,1,10.0
426,11,212,255,1,10.0
427,11,212,275,1,8.0
428,11,212,302,1,6.0
429,11,212,563,1,9.0
430,11,212,345,1,11.0
431,11,212,405,1,9.0
432,11,212,585,1,8.0
433,11,212,449,1,9.0
434,11,212,453,1,8.0
435,11,212,487,1,8.0
436,11,212,489,1,7.0
437,11,221,13,1,8.0
438,11,232,212,1,6.0
439,11,238,384,1,8.0
440,11,255,384,1,9.0
441,11,255,278,1,8.0
442,11,255,501,1,8.0
443,11,267,238,1,12.0
444,11,273,13,1,9.0
445,11,276,560,1,9.0
446,11,276,70,1,6.0
447,11,276,254,1,7.0
448,11,278,627,1,9.0
449,11,286,93,1,7.0
450,11,302,560,1,7.0
451,11,326,93,1,12.0
452,11,353,623,1,9.0
453,11,353,278,1,11.0
454,11,366,396,11,100.0
455,11,366,212,12,91.0
456,11,370,396,1,9.0
457,11,384,545,1,13.0
458,11,396,512,3,24.0
459,11,396,528,1,10.0
460,11,396,531,1,9.0
461,11,396,544,1,8.0
462,11,396,38,1,11.0
463,11,396,563,1,5.0
464,11,396,160,1,6.0
465,11,396,178,1,9.0
466,11,396,214,1,10.0
467,11,396,238,1,9.0
468,11,396,255,2,16.0
469,11,396,308,2,16.0
470,11,396,414,1,9.0
471,11,405,623,1,8.0
472,11,405,212,1,8.0
473,11,405,501,1,9.0
474,11,447,278,1,9.0
475,11,489,396,1,9.0
476,11,495,559,1,9.0
477,11,512,560,2,21.0
478,11,519,384,1,7.0
479,11,545,285,1,9.0
480,11,563,212,1,11.0
481,11,585,212,1,10.0
482,11,619,326,1,9.0
483,11,623,322,1,10.0
484,11,623,353,1,8.0
485,12,5,70,1,9.0
486,12,13,349,1,11.0
487,12,38,501,1,10.0
488,12,70,128,1,9.0
489,12,117,501,1,7.0
490,12,145,384,2,18.0
491,12,145,424,1,10.0
492,12,145,212,1,11.0
493,12,145,381,1,8.0
494,12,158,212,1,10.0
495,12,178,54,1,8.0
496,12,212,519,1,7.0
497,12,212,24,1,8.0
498,12,212,544,2,18.0
499,12,212,627,2,18.0
500,12,212,145,1,6.0
501,12,212,173,1,10.0
502,12,212,232,1,7.0
503,12,212,255,1,10.0
504,12,212,276,1,8.0
505,12,212,302,2,17.0
506,12,212,349,3,23.0
507,12,212,370,1,8.0
508,12,212,395,1,9.0
509,12,212,412,1,8.0
510,12,212,585,5,47.0
511,12,212,453,1,10.0
512,12,212,487,1,8.0
513,12,212,495,2,9.0
514,12,232,212,1,8.0
515,12,238,54,1,9.0
516,12,255,384,1,9.0
517,12,255,278,1,9.0
518,12,255,396,1,9.0
519,12,255,164,1,11.0
520,12,255,54,1,9.0
521,12,255,13,1,8.0
522,12,276,13,1,7.0
523,12,276,286,2,23.0
524,12,276,212,1,9.0
525,12,276,382,1,8.0
526,12,276,254,1,8.0
527,12,286,544,1,9.0
528,12,286,519,1,9.0
529,12,286,93,1,7.0
530,12,302,559,1,9.0
531,12,326,255,1,9.0
532,12,349,13,1,8.0
533,12,366,396,8,52.0
534,12,366,212,10,83.0
535,12,384,519,1,9.0
536,12,384,370,1,10.0
537,12,396,519,2,17.0
538,12,396,24,2,21.0
539,12,396,103,1,9.0
540,12,396,619,1,10.0
541,12,396,145,1,9.0
542,12,396,152,1,11.0
543,12,396,238,3,30.0
544,12,396,255,2,14.0
545,12,396,276,3,24.0
546,12,396,370,1,7.0
547,12,396,453,1,10.0
548,12,412,278,1,8.0
549,12,414,396,1,8.0
550,12,501,330,1,9.0
551,12,512,396,1,8.0
552,12,512,278,1,10.0
553,12,519,13,1,8.0
554,12,519,560,1,7.0
555,12,519,278,2,16.0
556,12,519,286,1,9.0
557,12,544,555,1,9.0
558,12,545,212,1,8.0
559,12,558,13,1,10.0
560,12,559,17,1,10.0
561,12,559,495,1,9.0
562,12,563,212,1,10.0
563,12,563,396,1,8.0
564,12,563,54,1,11.0
565,12,585,212,1,7.0
566,12,619,381,1,11.0
567,12,627,212,1,7.0
568,13,5,623,1,8.0
569,13,8,212,1,8.0
570,13,13,238,1,9.0
571,13,17,559,1,7.0
572,13,24,278,1,9.0
573,13,24,70,1,9.0
574,13,24,382,1,8.0
575,13,38,13,1,8.0
576,13,54,598,1,9.0
577,13,54,471,1,7.0
578,13,70,528,1,5.0
579,13,103,212,1,8.0
580,13,117,212,1,6.0
581,13,128,70,1,9.0
582,13,145,396,1,8.0
583,13,164,619,1,9.0
584,13,178,212,1,10.0
585,13,212,16,1,9.0
586,13,212,544,1,9.0
587,13,212,565,1,9.0
588,13,212,582,1,6.0
589,13,212,76,1,9.0
590,13,212,528,1,9.0
591,13,212,627,1,10.0
592,13,212,123,1,9.0
593,13,212,145,1,10.0
594,13,212,158,2,20.0
595,13,212,214,3,30.0
596,13,212,238,1,6.0
597,13,212,255,2,9.0
598,13,212,323,1,9.0
599,13,212,388,1,8.0
600,13,212,394,1,9.0
601,13,212,412,2,22.0
602,13,212,453,1,8.0
603,13,212,484,1,6.0
604,13,212,505,1,6.0
605,13,214,212,1,9.0
606,13,238,212,1,8.0
607,13,255,406,1,9.0
608,13,255,560,2,17.0
609,13,255,68,1,7.0
610,13,255,13,1,8.0
611,13,255,212,1,7.0
612,13,276,13,1,9.0
613,13,276,278,1,8.0
614,13,286,385,1,9.0
615,13,302,141,1,11.0
616,13,323,623,1,7.0
617,13,349,384,1,9.0
618,13,366,396,12,91.0
619,13,366,212,11,76.0
620,13,366,501,1,2.0
621,13,381,173,1,9.0
622,13,381,196,1,11.0
623,13,381,330,1,9.0
624,13,388,212,1,11.0
625,13,395,70,1,10.0
626,13,395,623,1,9.0
627,13,396,5,1,7.0
628,13,396,519,1,10.0
629,13,396,38,1,10.0
630,13,396,558,1,9.0
631,13,396,563,1,8.0
632,13,396,614,1,7.0
633,13,396,627,2,20.0
634,13,396,145,1,6.0
635,13,396,178,1,12.0
636,13,396,255,2,13.0
637,13,396,302,1,8.0
638,13,396,414,1,10.0
639,13,396,495,1,7.0
640,13,412,278,1,9.0
641,13,447,278,1,8.0
642,13,453,623,1,8.0
643,13,487,212,1,9.0
644,13,489,212,1,9.0
645,13,495,396,1,6.0
646,13,501,627,1,7.0
647,13,501,214,1,8.0
648,13,519,396,1,8.0
649,13,519,560,1,8.0
650,13,528,285,1,8.0
651,13,544,560,1,7.0
652,13,560,447,1,7.0
653,13,585,212,1,8.0
654,13,619,609,1,10.0
655,13,623,353,1,8.0
656,13,623,361,1,8.0
657,13,627,313,1,7.0
658,13,627,382,1,7.0
659,14,13,627,1,8.0
660,14,13,453,1,8.0
661,14,38,501,1,10.0
662,14,54,563,1,8.0
663,14,54,145,1,8.0
664,14,103,396,1,9.0
665,14,145,326,1,7.0
666,14,152,425,1,8.0
667,14,152,623,1,9.0
668,14,158,278,1,7.0
669,14,158,560,1,9.0
670,14,160,212,1,8.0
671,14,164,145,1,5.0
672,14,164,308,1,9.0
673,14,164,619,1,6.0
674,14,178,70,1,10.0
675,14,212,14,1,9.0
676,14,212,40,1,7.0
677,14,212,598,2,18.0
678,14,212,619,1,8.0
679,14,212,627,2,15.0
680,14,212,163,1,6.0
681,14,212,215,1,7.0
682,14,212,232,1,10.0
683,14,212,238,1,8.0
684,14,212,255,1,6.0
685,14,212,302,2,16.0
686,14,212,330,1,8.0
687,14,212,370,2,15.0
688,14,212,407,1,8.0
689,14,212,412,1,9.0
690,14,212,495,1,7.0
691,14,214,384,1,7.0
692,14,214,212,2,14.0
693,14,214,286,1,9.0
694,14,232,212,1,9.0
695,14,232,501,1,7.0
696,14,255,13,1,8.0
697,14,255,212,1,8.0
698,14,273,212,1,9.0
699,14,275,70,1,8.0
700,14,276,501,1,8.0
701,14,278,512,1,11.0
702,14,286,545,1,9.0
703,14,302,555,1,9.0
704,14,302,13,1,11.0
705,14,349,326,1,10.0
706,14,349,13,1,11.0
707,14,353,70,1,6.0
708,14,366,396,9,78.0
709,14,366,212,10,64.0
710,14,370,384,1,7.0
711,14,370,212,1,10.0
712,14,384,627,1,10.0
713,14,395,623,1,9.0
714,14,396,519,1,12.0
715,14,396,531,1,10.0
716,14,396,598,1,9.0
717,14,396,614,1,7.0
718,14,396,619,1,9.0
719,14,396,158,1,7.0
720,14,396,255,1,9.0
721,14,396,276,3,30.0
722,14,396,414,2,17.0
723,14,453,212,1,8.0
724,14,487,212,2,20.0
725,14,495,559,1,7.0
726,14,495,335,1,9.0
727,14,505,212,1,7.0
728,14,512,286,1,8.0
729,14,558,70,1,9.0
730,14,559,84,1,7.0
731,14,560,273,1,7.0
732,14,563,396,1,8.0
733,14,565,212,1,6.0
734,14,585,212,1,8.0
735,14,598,212,1,9.0
736,14,619,13,1,8.0
737,14,622,212,1,9.0
738,14,623,607,1,9.0
739,14,623,370,1,9.0
740,14,623,440,1,10.0
741,14,627,623,1,7.0
742,15,13,627,1,6.0
743,15,14,212,1,10.0
744,15,38,13,1,9.0
745,15,54,20,1,8.0
746,15,93,70,1,9.0
747,15,103,70,1,8.0
748,15,145,54,1,8.0
749,15,145,164,1,9.0
750,15,158,623,1,7.0
751,15,164,495,1,9.0
752,15,178,212,1,8.0
753,15,212,512,1,7.0
754,15,212,24,2,14.0
755,15,212,543,2,15.0
756,15,212,545,1,8.0
757,15,212,63,1,7.0
758,15,212,93,1,9.0
759,15,212,619,1,9.0
760,15,212,622,1,10.0
761,15,212,627,3,28.0
762,15,212,145,1,8.0
763,15,212,158,1,8.0
764,15,212,195,1,8.0
765,15,212,214,1,11.0
766,15,212,255,2,19.0
767,15,212,276,4,36.0
768,15,212,297,1,11.0
769,15,212,302,2,16.0
770,15,212,361,1,8.0
771,15,212,370,1,9.0
772,15,212,405,2,21.0
773,15,212,412,1,9.0
774,15,212,585,1,8.0
775,15,212,472,1,10.0
776,15,212,495,1,12.0
777,15,214,13,1,10.0
778,15,238,70,1,9.0
779,15,238,212,1,8.0
780,15,255,278,1,6.0
781,15,255,382,1,9.0
782,15,255,560,1,11.0
783,15,255,70,1,10.0
784,15,255,212,2,14.0
785,15,255,326,1,10.0
786,15,276,560,1,10.0
787,15,276,68,1,10.0
788,15,276,164,1,7.0
789,15,276,254,1,10.0
790,15,278,145,1,5.0
791,15,302,278,1,7.0
792,15,308,326,1,9.0
793,15,349,212,1,9.0
794,15,366,396,8,59.0
795,15,366,212,8,78.0
796,15,381,495,1,6.0
797,15,384,627,2,17.0
798,15,385,286,1,9.0
799,15,395,212,1,9.0
800,15,396,5,2,17.0
801,15,396,519,1,9.0
802,15,396,528,1,10.0
803,15,396,38,1,10.0
804,15,396,563,1,9.0
805,15,396,614,1,8.0
806,15,396,103,2,17.0
807,15,396,158,1,8.0
808,15,396,255,2,16.0
809,15,396,276,1,7.0
810,15,396,302,1,8.0
811,15,396,308,1,8.0
812,15,396,385,1,9.0
813,15,396,414,1,10.0
814,15,406,255,1,9.0
815,15,447,278,1,9.0
816,15,453,212,1,9.0
817,15,453,382,1,7.0
818,15,495,382,1,10.0
819,15,501,349,1,11.0
820,15,512,141,1,6.0
821,15,512,560,1,12.0
822,15,519,384,1,9.0
823,15,519,13,1,9.0
824,15,544,164,1,8.0
825,15,545,623,1,9.0
826,15,560,412,1,9.0
827,15,563,396,1,9.0
828,15,580,13,1,6.0
829,15,585,623,1,9.0
830,15,585,212,1,11.0
831,15,598,623,1,11.0
832,15,598,278,1,7.0
833,15,614,212,1,7.0
834,15,623,627,1,10.0
835,15,623,128,1,7.0
836,15,623,359,1,9.0
837,15,627,13,1,9.0
838,16,5,70,1,6.0
839,16,13,276,1,9.0
840,16,38,501,1,10.0
841,16,54,619,1,8.0
842,16,63,623,1,7.0
843,16,70,214,1,8.0
844,16,84,559,1,8.0
845,16,141,495,1,11.0
846,16,141,255,1,10.0
847,16,145,278,1,7.0
848,16,152,623,1,9.0
849,16,158,54,1,9.0
850,16,173,212,3,18.0
851,16,212,519,1,10.0
852,16,212,12,1,10.0
853,16,212,14,1,8.0
854,16,212,534,1,9.0
855,16,212,24,1,7.0
856,16,212,42,1,8.0
857,16,212,63,1,8.0
858,16,212,76,1,9.0
859,16,212,598,1,7.0
860,16,212,93,1,8.0
861,16,212,158,1,9.0
862,16,212,173,1,9.0
863,16,212,195,1,10.0
864,16,212,214,1,8.0
865,16,212,255,2,23.0
866,16,212,366,1,7.0
867,16,212,405,1,6.0
868,16,212,495,1,7.0
869,16,255,278,1,10.0
870,16,255,13,1,8.0
871,16,255,212,1,9.0
872,16,276,384,1,9.0
873,16,276,278,1,9.0
874,16,276,286,1,8.0
875,16,278,627,1,9.0
876,16,278,238,1,8.0
877,16,278,302,1,11.0
878,16,278,495,1,9.0
879,16,302,278,1,11.0
880,16,322,623,1,5.0
881,16,353,623,1,6.0
882,16,366,396,6,52.0
883,16,366,212,9,98.0
884,16,381,238,1,5.0
885,16,384,627,1,8.0
886,16,384,255,1,8.0
887,16,394,212,1,7.0
888,16,396,5,1,9.0
889,16,396,598,1,7.0
890,16,396,93,1,10.0
891,16,396,614,1,10.0
892,16,396,103,2,19.0
893,16,396,627,1,7.0
894,16,396,145,1,8.0
895,16,396,158,1,7.0
896,16,396,255,1,10.0
897,16,396,353,1,8.0
898,16,396,366,1,7.0
899,16,396,370,2,14.0
900,16,396,453,2,9.0
901,16,412,560,1,9.0
902,16,412,212,1,10.0
903,16,412,278,1,7.0
904,16,449,212,1,10.0
905,16,453,54,1,7.0
906,16,472,212,2,17.0
907,16,487,212,2,20.0
908,16,495,396,1,8.0
909,16,495,335,1,11.0
910,16,512,560,1,9.0
911,16,519,501,1,9.0
912,16,528,326,1,11.0
913,16,544,212,1,9.0
914,16,559,84,1,8.0
915,16,560,484,1,10.0
916,16,585,212,2,21.0
917,16,598,70,1,8.0
918,16,598,212,1,10.0
919,16,619,417,1,7.0
920,16,622,212,1,6.0
921,16,623,534,1,8.0
922,16,623,565,1,7.0
923,16,623,582,1,9.0
924,16,623,374,1,10.0
925,16,627,396,1,8.0
926,16,627,212,1,10.0
927,16,627,115,1,8.0
928,17,13,255,1,10.0
929,17,13,330,1,10.0
930,17,17,559,1,7.0
931,17,38,13,1,9.0
932,17,40,501,1,8.0
933,17,54,255,1,9.0
934,17,54,301,1,8.0
935,17,54,330,1,8.0
936,17,68,238,1,6.0
937,17,70,124,1,9.0
938,17,84,559,1,9.0
939,17,93,286,1,8.0
940,17,93,425,2,18.0
941,17,111,212,1,8.0
942,17,141,302,1,11.0
943,17,145,381,1,8.0
944,17,158,54,1,8.0
945,17,160,396,1,8.0
946,17,163,13,1,9.0
947,17,178,212,1,9.0
948,17,178,54,1,6.0
949,17,195,212,1,6.0
950,17,212,519,1,8.0
951,17,212,8,1,10.0
952,17,212,16,1,10.0
953,17,212,531,1,7.0
954,17,212,24,1,8.0
955,17,212,545,3,33.0
956,17,212,558,1,10.0
957,17,212,565,1,11.0
958,17,212,619,1,8.0
959,17,212,124,1,9.0
960,17,212,145,1,9.0
961,17,212,160,1,9.0
962,17,212,197,1,11.0
963,17,212,231,1,8.0
964,17,212,238,1,10.0
965,17,212,255,1,8.0
966,17,212,273,1,11.0
967,17,212,297,1,9.0
968,17,212,385,1,10.0
969,17,212,405,1,11.0
970,17,212,407,1,8.0
971,17,212,585,1,11.0
972,17,212,453,2,15.0
973,17,212,495,1,8.0
974,17,232,212,1,11.0
975,17,238,212,1,9.0
976,17,255,384,1,9.0
977,17,255,75,1,9.0
978,17,255,254,1,9.0
979,17,278,519,1,7.0
980,17,278,318,1,10.0
981,17,286,255,2,15.0
982,17,297,212,1,7.0
983,17,302,141,1,9.0
984,17,326,544,1,8.0
985,17,349,212,1,7.0
986,17,353,623,1,8.0
987,17,366,396,5,51.0
988,17,366,212,10,96.0
989,17,370,70,1,7.0
990,17,370,212,1,9.0
991,17,370,278,1,8.0
992,17,396,519,1,7.0
993,17,396,24,1,7.0
994,17,396,627,2,20.0
995,17,396,145,1,5.0
