,time,departure_city,arrival_city,departing_infected,arriving_infected
82,4,544,70,1,6.0
83,4,598,278,1,10.0
84,5,24,278,1,7.0
85,5,145,212,1,7.0
86,5,212,544,1,7.0
87,5,212,84,1,8.0
88,5,212,627,1,9.0
89,5,212,178,2,15.0
90,5,212,255,2,17.0
91,5,212,495,2,17.0
92,5,255,13,1,6.0
93,5,255,501,1,8.0
94,5,278,24,1,6.0
95,5,366,396,9,62.0
96,5,366,212,9,57.0
97,5,396,512,1,9.0
98,5,396,519,1,6.0
99,5,396,544,1,5.0
100,5,396,33,1,8.0
101,5,396,38,1,8.0
102,5,396,563,1,8.0
103,5,396,616,1,9.0
104,5,396,214,1,7.0
105,5,396,238,2,13.0
106,5,396,273,1,7.0
107,5,396,276,2,12.0
108,5,396,302,2,14.0
109,5,396,345,1,10.0
110,5,495,212,1,6.0
111,5,563,54,1,5.0
112,6,124,501,1,7.0
113,6,212,42,1,9.0
114,6,212,598,1,7.0
115,6,212,606,1,7.0
116,6,212,238,1,9.0
117,6,212,345,1,9.0
118,6,212,353,1,7.0
119,6,212,394,1,10.0
120,6,255,396,1,8.0
121,6,273,13,1,11.0
122,6,276,164,1,6.0
123,6,345,254,1,7.0
124,6,366,396,10,90.0
125,6,366,212,13,125.0
126,6,370,396,1,6.0
127,6,396,519,1,11.0
128,6,396,598,1,8.0
129,6,396,627,3,22.0
130,6,396,273,1,8.0
131,6,396,276,1,6.0
132,6,396,414,1,7.0
133,6,453,164,1,7.0
134,6,495,559,1,9.0
135,6,512,560,1,10.0
136,6,619,278,1,9.0
137,7,42,13,1,9.0
138,7,164,145,1,5.0
139,7,212,544,1,8.0
140,7,212,598,1,8.0
141,7,212,160,1,8.0
142,7,212,214,1,8.0
143,7,212,276,1,11.0
144,7,212,405,1,10.0
145,7,212,585,2,18.0
146,7,238,326,1,7.0
147,7,255,560,1,9.0
148,7,276,68,1,7.0
149,7,366,396,6,45.0
150,7,366,212,7,56.0
151,7,396,519,1,8.0
152,7,396,33,1,7.0
153,7,396,563,1,8.0
154,7,396,627,1,7.0
155,7,396,158,1,8.0
156,7,396,276,1,6.0
157,7,396,345,1,6.0
158,7,396,370,1,7.0
159,7,396,414,1,6.0
160,7,396,453,1,7.0
161,7,405,212,1,9.0
162,7,414,212,1,7.0
163,7,519,13,1,8.0
164,7,559,492,1,6.0
165,7,560,84,1,7.0
166,7,606,501,1,8.0
167,7,627,70,1,8.0
168,7,627,501,1,8.0
169,8,178,212,1,7.0
170,8,212,63,1,8.0
171,8,212,616,1,8.0
172,8,212,619,1,8.0
173,8,212,627,2,18.0
174,8,212,163,1,8.0
175,8,212,255,2,18.0
176,8,254,519,1,8.0
177,8,276,54,1,8.0
178,8,345,70,1,8.0
179,8,366,396,12,106.0
180,8,366,212,8,66.0
181,8,396,544,1,8.0
182,8,396,38,1,6.0
183,8,396,563,1,8.0
184,8,396,614,1,8.0
185,8,396,123,1,6.0
186,8,396,214,1,8.0
187,8,396,345,1,7.0
188,8,501,255,1,8.0
189,8,544,381,1,7.0
190,8,614,212,1,9.0
191,8,616,70,1,9.0
192,9,13,558,1,8.0
193,9,13,349,1,8.0
194,9,54,24,1,7.0
195,9,70,40,1,9.0
196,9,163,13,1,7.0
197,9,178,70,1,9.0
198,9,212,51,1,8.0
199,9,212,619,1,9.0
200,9,212,238,1,7.0
201,9,212,255,2,14.0
202,9,212,308,1,7.0
203,9,212,349,1,7.0
204,9,212,388,1,7.0
205,9,212,405,1,8.0
206,9,214,13,1,8.0
207,9,255,212,1,8.0
208,9,276,286,1,8.0
209,9,278,301,1,7.0
210,9,345,70,1,8.0
211,9,366,396,3,22.0
212,9,366,212,6,40.0
213,9,396,24,1,5.0
214,9,396,627,1,9.0
215,9,396,214,2,12.0
216,9,396,255,1,6.0
217,9,396,276,1,8.0
218,9,495,501,1,7.0
219,9,519,70,1,6.0
220,9,544,13,1,7.0
221,9,616,623,1,7.0
222,9,627,212,1,7.0
223,10,13,519,1,9.0
224,10,212,14,1,8.0
225,10,212,545,1,8.0
226,10,212,619,1,8.0
227,10,212,622,1,7.0
228,10,212,145,1,8.0
229,10,238,451,1,6.0
230,10,255,278,1,7.0
231,10,255,13,1,5.0
232,10,255,212,1,9.0
233,10,345,396,1,8.0
234,10,366,396,2,15.0
235,10,366,212,2,18.0
236,10,396,544,1,9.0
237,10,396,627,1,8.0
238,10,396,238,1,8.0
239,10,396,276,1,7.0
240,10,544,212,1,9.0
241,10,585,425,1,8.0
242,10,619,382,1,9.0
243,10,627,623,1,9.0
244,11,178,560,1,7.0
245,11,212,558,1,9.0
246,11,212,128,1,9.0
247,11,212,255,2,19.0
248,11,212,505,1,6.0
249,11,214,212,1,7.0
250,11,255,278,1,8.0
251,11,255,13,1,9.0
252,11,276,560,1,7.0
253,11,286,273,1,8.0
254,11,366,396,3,34.0
255,11,366,212,3,23.0
256,11,388,212,1,6.0
257,11,396,516,1,7.0
258,11,396,544,1,8.0
259,11,396,563,1,6.0
260,11,396,619,1,7.0
261,11,396,145,1,6.0
262,11,396,238,2,15.0
263,11,396,255,3,32.0
264,11,396,276,1,8.0
265,11,396,489,1,8.0
266,11,501,128,1,7.0
267,11,558,501,1,7.0
268,11,623,371,1,7.0
269,11,627,396,1,9.0
270,12,40,212,1,7.0
271,12,63,396,1,8.0
272,12,128,54,1,8.0
273,12,212,238,1,7.0
274,12,212,255,1,8.0
275,12,212,585,1,4.0
276,12,238,501,1,7.0
277,12,255,382,1,6.0
278,12,255,501,1,8.0
279,12,276,13,1,7.0
280,12,366,396,1,9.0
281,12,366,212,4,36.0
282,12,396,158,1,8.0
283,12,396,214,1,8.0
284,12,396,275,1,7.0
285,12,396,495,1,4.0
286,12,405,286,1,8.0
287,12,519,396,1,8.0
288,12,558,501,1,8.0
289,12,560,519,1,9.0
290,12,623,158,1,7.0
291,13,14,623,1,7.0
292,13,70,505,1,6.0
293,13,212,405,1,7.0
294,13,212,585,1,6.0
295,13,275,623,1,5.0
296,13,308,384,1,7.0
297,13,396,606,1,7.0
298,13,396,255,1,5.0
299,13,519,384,1,7.0
300,13,519,13,1,9.0
301,14,70,616,1,6.0
302,14,212,255,1,9.0
303,14,255,54,1,8.0
304,14,255,501,1,7.0
305,14,276,326,1,8.0
306,14,308,396,1,7.0
307,14,366,396,1,9.0
308,14,366,212,1,8.0
309,14,396,145,1,7.0
310,14,396,255,1,9.0
311,14,396,453,1,7.0
312,14,396,495,1,5.0
313,14,501,558,1,6.0
314,14,501,606,1,7.0
315,14,585,212,1,6.0
316,14,623,361,1,8.0
317,14,627,384,1,9.0
318,15,54,471,1,8.0
319,15,158,70,1,8.0
320,15,212,14,1,7.0
321,15,212,528,1,8.0
322,15,212,255,1,9.0
323,15,255,278,1,7.0
324,15,255,13,2,17.0
325,15,255,212,1,5.0
326,15,278,330,1,7.0
327,15,366,212,2,15.0
328,15,384,255,1,7.0
329,15,396,214,1,10.0
330,15,627,382,1,8.0
331,16,212,580,1,7.0
332,16,212,345,1,7.0
333,16,212,395,1,5.0
334,16,214,286,1,6.0
335,16,255,278,1,10.0
336,16,366,396,1,8.0
337,16,382,63,1,8.0
338,16,396,273,1,6.0
339,16,396,495,1,8.0
340,16,405,501,1,7.0
341,16,560,302,1,10.0
342,16,585,212,1,8.0
343,17,212,255,1,7.0
344,17,212,370,1,6.0
345,17,238,326,1,6.0
346,17,366,396,3,28.0
347,17,384,370,1,8.0
348,17,384,627,1,10.0
349,17,396,519,1,6.0
350,17,396,276,1,7.0
351,18,13,349,1,9.0
352,18,54,255,1,8.0
353,18,238,382,1,8.0
354,18,276,560,1,7.0
355,18,278,519,1,10.0
356,18,345,384,1,7.0
357,18,384,545,1,9.0
358,18,396,238,2,13.0
359,19,13,558,1,9.0
360,19,14,54,1,6.0
361,19,212,255,1,7.0
362,19,286,214,1,8.0
363,19,396,519,1,7.0
364,19,616,70,1,8.0
365,20,13,38,1,6.0
366,20,145,70,1,6.0
367,20,212,145,1,7.0
368,20,212,302,1,8.0
369,20,255,13,1,7.0
370,20,255,212,1,8.0
371,20,396,238,1,7.0
372,20,519,384,1,9.0
373,20,558,501,1,6.0
374,21,212,455,1,7.0
375,21,214,623,1,8.0
376,21,214,212,1,6.0
377,21,606,212,1,10.0
378,21,623,214,1,8.0
379,22,145,326,1,5.0
380,22,212,255,2,15.0
381,22,212,276,2,17.0
382,22,212,412,1,8.0
383,22,255,326,1,6.0
384,22,276,396,1,6.0
385,22,366,396,1,7.0
386,22,366,212,1,10.0
387,22,384,214,1,7.0
388,22,519,212,1,6.0
389,23,13,495,1,8.0
390,23,38,396,1,7.0
391,23,255,70,1,7.0
392,24,145,141,1,7.0
393,24,212,276,1,8.0
394,24,276,286,1,7.0
395,24,627,212,1,4.0
396,25,141,302,1,7.0
397,25,276,501,1,8.0
398,25,366,396,1,7.0
399,26,212,232,1,9.0
400,28,214,212,1,7.0
401,28,276,254,1,7.0
402,29,141,619,1,6.0
403,29,276,396,1,9.0
404,29,396,145,1,8.0
405,30,238,13,1,8.0
406,30,396,619,1,7.0
407,31,13,627,1,9.0
408,32,70,616,1,8.0
409,32,212,519,1,8.0
410,32,619,623,1,7.0
411,33,627,286,1,8.0
412,33,627,623,1,6.0
