,time,departure_city,arrival_city,departing_infected,arriving_infected
467,8,565,425,1,8.0
468,8,614,212,2,23.0
469,8,622,13,1,9.0
470,8,623,1,1,9.0
471,8,627,384,1,8.0
472,8,627,70,1,9.0
473,8,627,212,2,18.0
474,8,627,501,1,10.0
475,8,627,381,1,10.0
476,9,5,623,1,10.0
477,9,12,212,1,11.0
478,9,13,0,1,10.0
479,9,13,24,1,8.0
480,9,13,276,1,12.0
481,9,13,412,1,10.0
482,9,13,495,1,10.0
483,9,16,212,1,13.0
484,9,38,396,1,8.0
485,9,63,425,1,9.0
486,9,68,238,1,10.0
487,9,70,103,1,11.0
488,9,103,396,1,10.0
489,9,103,70,1,6.0
490,9,124,70,1,10.0
491,9,141,145,1,8.0
492,9,141,495,1,10.0
493,9,141,330,1,10.0
494,9,145,164,1,11.0
495,9,158,396,1,12.0
496,9,158,212,1,7.0
497,9,158,278,1,9.0
498,9,158,560,1,11.0
499,9,164,276,1,10.0
500,9,212,522,1,8.0
501,9,212,12,1,9.0
502,9,212,14,3,34.0
503,9,212,24,2,20.0
504,9,212,25,1,12.0
505,9,212,544,2,17.0
506,9,212,545,1,6.0
507,9,212,565,2,18.0
508,9,212,582,2,25.0
509,9,212,76,1,11.0
510,9,212,627,4,46.0
511,9,212,128,2,18.0
512,9,212,145,1,10.0
513,9,212,158,2,16.0
514,9,212,160,1,8.0
515,9,212,163,1,10.0
516,9,212,178,1,10.0
517,9,212,215,1,12.0
518,9,212,238,5,61.0
519,9,212,255,8,76.0
520,9,212,276,4,41.0
521,9,212,302,1,9.0
522,9,212,349,2,20.0
523,9,212,370,1,10.0
524,9,212,378,1,11.0
525,9,212,405,2,19.0
526,9,212,412,1,10.0
527,9,212,414,1,9.0
528,9,212,585,1,9.0
529,9,212,449,1,7.0
530,9,212,453,1,12.0
531,9,212,472,2,12.0
532,9,212,487,2,22.0
533,9,212,495,3,36.0
534,9,212,505,2,20.0
535,9,214,13,2,19.0
536,9,214,623,1,12.0
537,9,214,212,1,10.0
538,9,215,13,1,13.0
539,9,238,560,1,9.0
540,9,254,491,1,11.0
541,9,255,384,3,19.0
542,9,255,278,1,10.0
543,9,255,396,1,9.0
544,9,255,382,1,11.0
545,9,255,212,1,11.0
546,9,255,609,1,13.0
547,9,255,501,1,11.0
548,9,276,13,1,7.0
549,9,276,286,1,11.0
550,9,276,54,2,23.0
551,9,276,70,1,8.0
552,9,276,141,2,20.0
553,9,276,212,2,21.0
554,9,278,519,1,7.0
555,9,278,178,1,11.0
556,9,278,330,1,9.0
557,9,302,278,1,8.0
558,9,308,164,1,8.0
559,9,326,545,1,11.0
560,9,345,212,1,9.0
561,9,349,212,2,17.0
562,9,366,396,55,413.0
563,9,366,212,35,407.0
564,9,370,212,1,9.0
565,9,384,173,1,13.0
566,9,384,408,1,11.0
567,9,384,255,1,7.0
568,9,396,5,1,6.0
569,9,396,519,3,38.0
570,9,396,24,4,41.0
571,9,396,544,1,8.0
572,9,396,558,2,18.0
573,9,396,563,3,34.0
574,9,396,84,1,9.0
575,9,396,614,2,27.0
576,9,396,103,3,29.0
577,9,396,619,1,9.0
578,9,396,627,7,75.0
579,9,396,145,2,21.0
580,9,396,152,1,10.0
581,9,396,158,1,9.0
582,9,396,160,1,9.0
583,9,396,178,3,37.0
584,9,396,214,3,19.0
585,9,396,238,1,12.0
586,9,396,255,8,78.0
587,9,396,273,1,11.0
588,9,396,276,7,80.0
589,9,396,308,1,11.0
590,9,396,345,1,10.0
591,9,396,370,1,10.0
592,9,396,453,3,27.0
593,9,396,489,1,11.0
594,9,396,495,3,27.0
595,9,405,70,1,8.0
596,9,412,13,1,11.0
597,9,412,560,1,10.0
598,9,412,212,1,9.0
599,9,425,528,1,9.0
600,9,425,93,1,10.0
601,9,434,54,1,7.0
602,9,453,326,1,9.0
603,9,453,70,1,8.0
604,9,453,623,3,30.0
605,9,487,212,1,10.0
606,9,488,70,1,9.0
607,9,491,623,1,11.0
608,9,495,278,2,20.0
609,9,495,560,1,9.0
610,9,495,335,1,11.0
611,9,495,626,2,15.0
612,9,501,580,1,10.0
613,9,501,117,1,10.0
614,9,501,158,1,10.0
615,9,501,215,1,9.0
616,9,501,124,1,13.0
617,9,501,255,1,10.0
618,9,501,276,1,9.0
619,9,519,560,1,11.0
620,9,519,501,1,12.0
621,9,528,623,1,6.0
622,9,528,54,1,12.0
623,9,544,70,1,13.0
624,9,544,623,2,20.0
625,9,544,286,1,12.0
626,9,555,255,1,10.0
627,9,558,13,1,11.0
628,9,560,512,1,10.0
629,9,560,556,1,9.0
630,9,563,212,2,24.0
631,9,563,396,2,19.0
632,9,563,54,1,11.0
633,9,565,425,1,10.0
634,9,580,501,1,12.0
635,9,585,212,2,23.0
636,9,614,212,2,20.0
637,9,614,396,1,9.0
638,9,619,406,1,11.0
639,9,619,13,1,10.0
640,9,623,543,1,10.0
641,9,623,255,1,8.0
642,9,623,361,1,8.0
643,9,627,384,1,10.0
644,9,627,396,1,10.0
645,9,627,278,1,12.0
646,10,0,278,1,11.0
647,10,1,623,1,10.0
648,10,5,623,2,16.0
649,10,12,212,1,10.0
650,10,13,239,1,8.0
651,10,14,425,1,9.0
652,10,14,623,1,9.0
653,10,25,212,1,12.0
654,10,38,501,1,9.0
655,10,51,623,1,11.0
656,10,51,278,1,11.0
657,10,54,563,1,11.0
658,10,54,238,1,8.0
659,10,54,510,1,11.0
660,10,63,70,1,8.0
661,10,63,254,1,11.0
662,10,70,627,1,11.0
663,10,70,145,1,11.0
664,10,70,276,1,8.0
665,10,70,361,1,11.0
666,10,93,70,1,8.0
667,10,93,501,1,10.0
668,10,103,212,2,18.0
669,10,103,70,1,12.0
670,10,124,623,1,9.0
671,10,128,54,1,9.0
672,10,128,70,1,10.0
673,10,128,623,1,11.0
674,10,158,396,1,11.0
675,10,158,278,1,9.0
676,10,158,54,1,8.0
677,10,178,212,1,10.0
678,10,196,555,1,9.0
679,10,212,8,2,23.0
680,10,212,522,1,11.0
681,10,212,531,1,10.0
682,10,212,534,2,20.0
683,10,212,24,3,25.0
684,10,212,544,2,25.0
685,10,212,545,3,41.0
686,10,212,565,1,9.0
687,10,212,63,1,7.0
688,10,212,76,1,9.0
689,10,212,93,1,12.0
690,10,212,528,1,11.0
691,10,212,614,1,8.0
692,10,212,619,3,29.0
693,10,212,622,1,10.0
694,10,212,627,4,47.0
695,10,212,145,2,20.0
696,10,212,160,1,9.0
697,10,212,173,1,12.0
698,10,212,214,2,21.0
699,10,212,215,1,10.0
700,10,212,238,2,17.0
701,10,212,255,9,92.0
702,10,212,273,2,20.0
703,10,212,276,2,24.0
704,10,212,279,2,26.0
705,10,212,297,1,12.0
706,10,212,302,2,26.0
707,10,212,323,1,10.0
708,10,212,349,1,8.0
709,10,212,353,1,9.0
710,10,212,370,2,18.0
711,10,212,394,1,9.0
712,10,212,405,3,31.0
713,10,212,407,1,10.0
714,10,212,585,1,10.0
715,10,212,447,2,18.0
716,10,212,453,1,14.0
717,10,212,472,1,14.0
718,10,212,484,1,11.0
719,10,212,487,3,24.0
720,10,212,492,1,9.0
721,10,212,495,2,15.0
722,10,212,505,1,9.0
723,10,214,13,1,10.0
724,10,214,212,2,23.0
725,10,215,595,1,7.0
726,10,215,212,1,12.0
727,10,215,326,1,12.0
728,10,215,286,1,10.0
729,10,238,13,1,9.0
730,10,238,555,1,11.0
731,10,238,212,1,12.0
732,10,238,501,2,21.0
733,10,254,124,1,14.0
734,10,255,278,3,35.0
735,10,255,141,1,9.0
736,10,255,54,1,11.0
737,10,255,68,1,9.0
738,10,255,13,2,24.0
739,10,255,212,2,17.0
740,10,255,623,1,10.0
741,10,255,501,2,18.0
742,10,276,396,4,43.0
743,10,276,13,4,48.0
744,10,276,278,1,12.0
745,10,276,286,1,10.0
746,10,276,54,2,26.0
747,10,276,212,1,9.0
748,10,276,164,1,9.0
749,10,276,623,1,8.0
750,10,278,519,1,10.0
751,10,278,24,1,12.0
752,10,278,598,1,11.0
753,10,278,123,1,10.0
754,10,278,125,1,10.0
755,10,278,273,1,9.0
756,10,286,255,1,8.0
757,10,301,141,1,9.0
758,10,302,70,1,7.0
759,10,302,335,2,18.0
760,10,302,13,1,11.0
761,10,302,212,1,9.0
762,10,302,278,2,17.0
763,10,308,13,1,10.0
764,10,326,255,1,8.0
765,10,326,238,1,9.0
766,10,335,447,1,8.0
767,10,345,501,1,10.0
768,10,353,623,1,8.0
769,10,359,623,1,9.0
770,10,361,623,1,8.0
771,10,366,396,53,717.0
772,10,366,212,39,358.0
773,10,370,13,1,11.0
774,10,370,212,1,11.0
775,10,378,212,2,24.0
776,10,384,238,1,8.0
777,10,396,512,1,8.0
778,10,396,519,4,43.0
779,10,396,528,2,22.0
780,10,396,24,4,27.0
781,10,396,544,1,11.0
782,10,396,33,1,8.0
783,10,396,38,1,8.0
784,10,396,558,2,23.0
785,10,396,563,2,18.0
786,10,396,598,1,8.0
787,10,396,93,1,11.0
788,10,396,616,1,8.0
789,10,396,619,3,33.0
790,10,396,627,9,90.0
791,10,396,145,1,11.0
792,10,396,160,2,19.0
793,10,396,214,1,10.0
794,10,396,238,5,49.0
795,10,396,255,10,91.0
796,10,396,273,4,46.0
797,10,396,276,10,98.0
798,10,396,302,2,22.0
799,10,396,366,1,7.0
800,10,396,370,2,15.0
801,10,396,412,1,12.0
802,10,396,414,3,27.0
803,10,396,453,3,21.0
804,10,396,495,6,54.0
805,10,405,212,2,15.0
806,10,405,286,1,12.0
807,10,412,560,1,11.0
808,10,414,396,1,10.0
809,10,453,382,1,9.0
810,10,472,212,1,10.0
811,10,487,212,2,22.0
812,10,495,396,1,11.0
813,10,495,278,1,10.0
814,10,495,335,1,8.0
815,10,501,619,1,9.0
816,10,501,128,1,10.0
817,10,505,501,1,11.0
818,10,512,501,1,8.0
819,10,519,13,1,10.0
820,10,519,560,2,21.0
821,10,519,278,1,9.0
822,10,519,501,1,11.0
823,10,528,623,1,11.0
824,10,528,54,1,9.0
825,10,544,212,2,21.0
826,10,544,382,1,10.0
827,10,544,425,1,10.0
828,10,545,425,1,10.0
829,10,545,623,1,6.0
830,10,545,501,1,5.0
831,10,545,212,1,8.0
832,10,556,609,1,11.0
833,10,558,212,1,10.0
834,10,560,512,1,10.0
835,10,560,276,1,10.0
836,10,560,84,1,10.0
837,10,560,492,1,10.0
838,10,560,255,1,9.0
839,10,563,212,2,18.0
840,10,563,396,1,10.0
841,10,563,54,1,7.0
842,10,565,623,1,12.0
843,10,582,212,1,10.0
844,10,585,623,1,7.0
845,10,585,212,2,22.0
846,10,609,301,1,9.0
847,10,614,396,1,13.0
848,10,619,417,1,12.0
849,10,619,164,1,12.0
850,10,619,54,1,8.0
851,10,619,623,1,9.0
852,10,619,382,1,9.0
853,10,622,212,1,10.0
854,10,622,13,1,8.0
855,10,623,519,1,9.0
856,10,623,14,1,9.0
857,10,623,73,1,10.0
858,10,623,158,2,17.0
859,10,623,359,1,10.0
860,10,624,54,1,9.0
861,10,627,396,1,10.0
862,10,627,13,1,9.0
863,10,627,278,1,9.0
864,10,627,286,1,11.0
865,10,627,70,1,11.0
866,10,627,254,1,9.0
867,10,627,212,1,12.0
868,10,627,501,4,43.0
869,11,12,501,1,9.0
870,11,13,519,1,13.0
871,11,13,619,1,11.0
872,11,13,627,1,11.0
873,11,13,145,1,10.0
874,11,13,370,1,9.0
875,11,14,623,1,11.0
876,11,14,212,1,8.0
877,11,16,286,1,9.0
878,11,24,278,1,6.0
879,11,38,501,1,11.0
880,11,42,212,1,9.0
881,11,54,619,1,10.0
882,11,54,128,1,11.0
883,11,54,495,1,9.0
884,11,70,349,1,7.0
885,11,70,616,1,13.0
886,11,70,178,1,7.0
887,11,70,276,2,20.0
888,11,73,623,1,10.0
889,11,93,623,1,12.0
890,11,103,212,1,9.0
891,11,103,70,3,40.0
892,11,124,286,1,8.0
893,11,124,216,1,8.0
894,11,124,254,1,12.0
895,11,128,54,1,10.0
896,11,141,173,1,11.0
897,11,145,384,1,14.0
898,11,145,278,1,11.0
899,11,145,54,1,9.0
900,11,145,70,1,11.0
901,11,145,164,1,12.0
902,11,145,381,3,28.0
903,11,158,560,1,12.0
904,11,158,382,3,31.0
905,11,160,212,1,11.0
906,11,160,501,1,11.0
907,11,164,276,2,25.0
908,11,178,278,3,28.0
909,11,178,396,1,11.0
910,11,178,212,1,11.0
911,11,212,5,1,10.0
912,11,212,8,1,9.0
913,11,212,16,1,10.0
914,11,212,543,1,10.0
915,11,212,544,4,38.0
916,11,212,545,6,66.0
917,11,212,558,1,10.0
918,11,212,565,1,9.0
919,11,212,63,3,29.0
920,11,212,580,1,11.0
921,11,212,598,2,21.0
922,11,212,93,2,19.0
923,11,212,606,1,11.0
924,11,212,528,1,8.0
925,11,212,614,1,8.0
926,11,212,619,2,21.0
927,11,212,627,6,64.0
928,11,212,124,1,9.0
929,11,212,160,1,10.0
930,11,212,178,2,18.0
931,11,212,214,1,11.0
932,11,212,221,1,12.0
933,11,212,238,1,12.0
934,11,212,255,10,87.0
935,11,212,273,1,12.0
936,11,212,276,4,54.0
937,11,212,279,1,10.0
938,11,212,302,4,40.0
939,11,212,563,1,10.0
940,11,212,345,2,19.0
941,11,212,349,3,32.0
942,11,212,370,4,49.0
943,11,212,388,2,22.0
944,11,212,394,1,9.0
945,11,212,585,2,19.0
946,11,212,442,1,11.0
947,11,212,453,2,20.0
948,11,212,495,1,12.0
949,11,212,505,1,9.0
950,11,214,212,3,28.0
951,11,238,13,1,9.0
952,11,238,88,1,9.0
953,11,238,623,1,10.0
954,11,238,207,1,7.0
955,11,238,278,2,21.0
956,11,238,381,1,11.0
957,11,238,382,1,9.0
958,11,238,425,1,10.0
959,11,254,63,1,9.0
960,11,254,124,1,12.0
961,11,255,384,2,22.0
962,11,255,278,4,47.0
963,11,255,396,1,12.0
964,11,255,286,2,13.0
965,11,255,555,1,10.0
966,11,255,560,1,9.0
967,11,255,54,1,9.0
968,11,255,13,3,25.0
969,11,255,212,7,68.0
970,11,255,623,2,21.0
971,11,255,501,1,11.0
972,11,255,254,1,9.0
973,11,273,212,1,11.0
974,11,276,396,2,18.0
975,11,276,13,2,19.0
976,11,276,278,1,11.0
977,11,276,286,1,12.0
978,11,276,555,1,11.0
979,11,276,560,3,25.0
980,11,276,54,1,9.0
981,11,276,70,1,11.0
982,11,276,141,1,11.0
983,11,276,212,2,18.0
984,11,278,556,1,10.0
985,11,278,621,1,11.0
986,11,278,239,2,19.0
987,11,278,318,1,9.0
988,11,278,447,1,8.0
989,11,278,495,1,7.0
990,11,286,619,1,12.0
991,11,286,505,1,8.0
992,11,302,70,1,8.0
993,11,302,626,1,9.0
994,11,302,278,2,21.0
995,11,302,559,1,9.0
