,time,departure_city,arrival_city,departing_infected,arriving_infected
103,5,516,396,1,8.0
104,5,528,212,1,9.0
105,5,545,501,1,8.0
106,6,5,623,2,16.0
107,6,178,560,1,8.0
108,6,212,598,1,8.0
109,6,212,627,1,6.0
110,6,212,163,1,6.0
111,6,212,173,1,10.0
112,6,212,302,3,26.0
113,6,212,341,1,8.0
114,6,212,370,1,10.0
115,6,212,585,1,5.0
116,6,275,623,1,7.0
117,6,276,13,2,18.0
118,6,366,396,11,93.0
119,6,366,212,17,165.0
120,6,396,519,1,8.0
121,6,396,528,3,24.0
122,6,396,38,1,7.0
123,6,396,558,1,6.0
124,6,396,614,1,7.0
125,6,396,103,1,10.0
126,6,396,145,3,29.0
127,6,396,160,1,8.0
128,6,396,238,1,5.0
129,6,396,255,1,8.0
130,6,396,276,1,6.0
131,6,396,370,1,9.0
132,6,396,495,1,6.0
133,6,425,152,1,8.0
134,6,501,558,1,10.0
135,6,501,330,1,5.0
136,6,528,396,1,8.0
137,6,528,623,1,9.0
138,6,560,276,1,10.0
139,6,616,425,1,8.0
140,6,623,565,1,9.0
141,6,623,359,1,9.0
142,6,627,212,1,9.0
143,7,103,396,1,7.0
144,7,141,239,1,11.0
145,7,145,164,1,11.0
146,7,163,212,1,9.0
147,7,164,145,1,8.0
148,7,164,42,1,9.0
149,7,212,24,1,8.0
150,7,212,565,1,7.0
151,7,212,63,2,14.0
152,7,212,582,1,8.0
153,7,212,93,1,8.0
154,7,212,145,1,8.0
155,7,212,178,2,20.0
156,7,212,302,1,8.0
157,7,212,414,1,9.0
158,7,212,495,1,5.0
159,7,255,406,1,8.0
160,7,276,396,1,7.0
161,7,302,396,1,11.0
162,7,366,396,13,104.0
163,7,366,212,16,157.0
164,7,396,24,1,10.0
165,7,396,38,1,6.0
166,7,396,558,1,8.0
167,7,396,563,2,13.0
168,7,396,614,2,20.0
169,7,396,619,2,18.0
170,7,396,627,1,8.0
171,7,396,145,2,19.0
172,7,396,178,1,9.0
173,7,396,255,2,20.0
174,7,396,276,3,24.0
175,7,501,405,1,7.0
176,7,519,13,1,8.0
177,7,528,326,1,8.0
178,7,558,396,1,12.0
179,7,563,396,1,7.0
180,7,614,396,1,10.0
181,7,627,70,1,8.0
182,8,5,396,1,7.0
183,8,38,13,1,6.0
184,8,103,212,1,9.0
185,8,103,70,1,8.0
186,8,178,212,2,19.0
187,8,212,14,1,11.0
188,8,212,63,2,19.0
189,8,212,606,1,8.0
190,8,212,103,1,13.0
191,8,212,622,1,10.0
192,8,212,627,3,19.0
193,8,212,178,1,8.0
194,8,212,232,1,8.0
195,8,212,238,1,9.0
196,8,212,255,2,18.0
197,8,212,276,2,19.0
198,8,212,323,1,7.0
199,8,212,388,1,8.0
200,8,212,487,1,10.0
201,8,212,495,1,11.0
202,8,255,396,1,8.0
203,8,255,560,1,7.0
204,8,276,396,1,10.0
205,8,359,623,1,8.0
206,8,366,396,17,142.0
207,8,366,212,11,112.0
208,8,396,512,1,10.0
209,8,396,5,1,6.0
210,8,396,38,1,10.0
211,8,396,615,1,13.0
212,8,396,558,1,9.0
213,8,396,619,1,10.0
214,8,396,627,1,10.0
215,8,396,238,3,29.0
216,8,396,255,10,69.0
217,8,396,276,1,10.0
218,8,396,370,1,10.0
219,8,528,54,1,7.0
220,8,623,128,1,8.0
221,8,627,278,1,9.0
222,8,627,286,1,9.0
223,8,627,54,1,7.0
224,8,627,75,1,9.0
225,9,13,627,1,10.0
226,9,38,396,1,9.0
227,9,63,623,1,9.0
228,9,75,619,1,11.0
229,9,103,396,1,8.0
230,9,128,326,1,11.0
231,9,173,212,1,10.0
232,9,178,70,1,7.0
233,9,212,8,1,8.0
234,9,212,14,1,9.0
235,9,212,545,1,11.0
236,9,212,614,1,7.0
237,9,212,103,1,8.0
238,9,212,622,1,9.0
239,9,212,627,4,36.0
240,9,212,124,1,9.0
241,9,212,163,1,9.0
242,9,212,173,1,7.0
243,9,212,255,1,9.0
244,9,212,345,1,6.0
245,9,212,370,1,8.0
246,9,212,385,1,9.0
247,9,212,394,1,10.0
248,9,212,505,1,8.0
249,9,238,54,1,10.0
250,9,238,88,1,8.0
251,9,255,278,1,9.0
252,9,255,396,1,9.0
253,9,255,13,1,6.0
254,9,286,273,1,7.0
255,9,302,212,1,11.0
256,9,330,382,1,9.0
257,9,366,396,12,122.0
258,9,366,212,10,97.0
259,9,396,512,1,9.0
260,9,396,5,2,22.0
261,9,396,544,1,9.0
262,9,396,614,1,8.0
263,9,396,103,1,5.0
264,9,396,627,1,7.0
265,9,396,145,1,12.0
266,9,396,158,2,14.0
267,9,396,178,1,9.0
268,9,396,238,1,8.0
269,9,396,255,1,9.0
270,9,396,276,3,33.0
271,9,396,308,1,9.0
272,9,396,370,1,10.0
273,9,396,453,1,10.0
274,9,501,512,1,9.0
275,9,501,238,1,10.0
276,9,512,278,1,9.0
277,9,528,326,1,7.0
278,9,528,623,1,10.0
279,9,558,13,1,6.0
280,9,558,501,1,9.0
281,9,565,425,1,10.0
282,9,614,396,1,9.0
283,9,623,255,1,8.0
284,9,627,70,1,8.0
285,10,5,623,1,7.0
286,10,13,238,1,8.0
287,10,24,382,1,10.0
288,10,38,13,1,10.0
289,10,38,501,1,7.0
290,10,54,471,1,6.0
291,10,63,254,1,8.0
292,10,75,627,1,7.0
293,10,103,70,2,13.0
294,10,145,164,1,9.0
295,10,164,276,1,9.0
296,10,178,278,1,11.0
297,10,212,16,1,9.0
298,10,212,42,1,8.0
299,10,212,598,1,8.0
300,10,212,627,1,7.0
301,10,212,152,1,11.0
302,10,212,232,1,9.0
303,10,212,238,2,11.0
304,10,212,255,1,9.0
305,10,212,273,2,21.0
306,10,212,323,1,9.0
307,10,212,349,1,9.0
308,10,212,385,1,9.0
309,10,212,394,1,9.0
310,10,212,585,1,5.0
311,10,212,495,1,10.0
312,10,255,278,1,7.0
313,10,255,396,2,19.0
314,10,255,212,1,8.0
315,10,273,212,1,8.0
316,10,276,212,1,9.0
317,10,278,318,1,9.0
318,10,302,555,1,9.0
319,10,308,501,1,7.0
320,10,366,396,14,118.0
321,10,366,212,10,86.0
322,10,370,501,1,11.0
323,10,396,24,1,11.0
324,10,396,33,1,10.0
325,10,396,619,1,8.0
326,10,396,627,1,10.0
327,10,396,145,1,9.0
328,10,396,160,1,10.0
329,10,396,178,1,9.0
330,10,396,238,2,18.0
331,10,396,255,1,7.0
332,10,396,273,1,9.0
333,10,396,453,1,9.0
334,10,396,495,1,10.0
335,10,407,70,1,8.0
336,10,453,623,1,9.0
337,10,495,335,1,9.0
338,10,501,619,1,8.0
339,10,501,238,1,9.0
340,10,501,276,1,7.0
341,10,512,501,1,7.0
342,10,615,396,1,10.0
343,10,623,273,1,7.0
344,10,623,345,1,9.0
345,10,623,494,1,10.0
346,10,627,286,1,8.0
347,10,627,54,1,8.0
348,10,627,212,1,9.0
349,10,627,382,1,10.0
350,11,103,396,1,10.0
351,11,103,70,1,8.0
352,11,124,623,1,8.0
353,11,141,289,1,8.0
354,11,158,396,1,8.0
355,11,178,212,1,9.0
356,11,212,582,1,10.0
357,11,212,103,1,9.0
358,11,212,117,1,10.0
359,11,212,152,1,8.0
360,11,212,195,1,8.0
361,11,212,205,1,10.0
362,11,212,255,4,37.0
363,11,212,276,1,9.0
364,11,212,302,2,18.0
365,11,212,563,2,17.0
366,11,212,370,2,16.0
367,11,212,394,1,8.0
368,11,212,407,1,7.0
369,11,212,585,1,6.0
370,11,212,484,1,6.0
371,11,212,505,3,30.0
372,11,232,212,1,8.0
373,11,239,207,1,8.0
374,11,255,212,2,16.0
375,11,255,609,1,6.0
376,11,273,396,1,6.0
377,11,276,384,1,8.0
378,11,326,255,1,9.0
379,11,326,152,1,8.0
380,11,366,396,10,89.0
381,11,366,212,14,95.0
382,11,370,212,1,10.0
383,11,394,212,1,9.0
384,11,396,5,1,9.0
385,11,396,519,2,16.0
386,11,396,528,1,11.0
387,11,396,544,1,11.0
388,11,396,38,1,8.0
389,11,396,627,1,10.0
390,11,396,214,1,9.0
391,11,396,238,1,10.0
392,11,396,255,4,37.0
393,11,396,273,1,7.0
394,11,396,276,1,9.0
395,11,396,302,2,20.0
396,11,396,414,1,7.0
397,11,396,495,1,8.0
398,11,501,583,1,8.0
399,11,519,286,1,10.0
400,11,623,323,1,10.0
401,11,627,13,1,5.0
402,11,627,560,1,11.0
403,12,5,623,1,9.0
404,12,33,396,1,7.0
405,12,42,13,1,11.0
406,12,42,501,1,9.0
407,12,54,434,1,8.0
408,12,54,453,1,8.0
409,12,70,353,1,9.0
410,12,70,370,1,9.0
411,12,70,488,1,8.0
412,12,145,396,1,5.0
413,12,145,70,1,8.0
414,12,145,164,1,11.0
415,12,152,425,1,7.0
416,12,152,70,1,7.0
417,12,212,8,1,9.0
418,12,212,545,1,9.0
419,12,212,42,2,13.0
420,12,212,63,1,10.0
421,12,212,124,1,9.0
422,12,212,214,1,7.0
423,12,212,221,1,7.0
424,12,212,238,3,33.0
425,12,212,255,2,18.0
426,12,212,323,1,9.0
427,12,212,349,1,7.0
428,12,212,370,1,8.0
429,12,212,391,1,8.0
430,12,212,414,1,9.0
431,12,212,585,1,10.0
432,12,212,453,1,12.0
433,12,238,13,1,9.0
434,12,238,70,1,11.0
435,12,255,384,1,10.0
436,12,255,54,2,19.0
437,12,255,212,1,7.0
438,12,255,88,1,9.0
439,12,276,396,1,8.0
440,12,278,627,1,7.0
441,12,302,560,1,9.0
442,12,308,212,1,11.0
443,12,366,396,12,102.0
444,12,366,212,6,48.0
445,12,370,13,1,8.0
446,12,385,501,1,8.0
447,12,396,38,1,7.0
448,12,396,614,2,15.0
449,12,396,103,1,8.0
450,12,396,616,1,9.0
451,12,396,627,1,8.0
452,12,396,145,2,20.0
453,12,396,178,1,10.0
454,12,396,238,1,8.0
455,12,396,255,1,9.0
456,12,396,273,1,8.0
457,12,396,276,2,22.0
458,12,396,374,1,9.0
459,12,396,453,1,7.0
460,12,495,70,1,9.0
461,12,495,559,1,7.0
462,12,501,619,1,8.0
463,12,505,212,1,6.0
464,12,512,560,1,6.0
465,12,528,278,1,8.0
466,12,558,70,1,6.0
467,12,582,501,1,8.0
468,12,614,396,1,9.0
469,12,616,623,1,7.0
470,12,619,70,1,9.0
471,12,623,471,1,8.0
472,13,5,54,1,9.0
473,13,5,70,1,9.0
474,13,5,623,1,9.0
475,13,8,13,1,9.0
476,13,14,623,1,10.0
477,13,54,180,1,8.0
478,13,63,70,1,8.0
479,13,70,544,1,10.0
480,13,75,318,1,9.0
481,13,88,238,2,17.0
482,13,145,326,1,6.0
483,13,158,560,1,10.0
484,13,173,212,1,8.0
485,13,205,212,1,9.0
486,13,212,24,1,8.0
487,13,212,558,1,6.0
488,13,212,598,1,9.0
489,13,212,614,2,15.0
490,13,212,627,2,17.0
491,13,212,158,1,10.0
492,13,212,214,1,6.0
493,13,212,238,1,6.0
494,13,212,255,2,19.0
495,13,212,273,1,7.0
496,13,212,374,1,8.0
497,13,212,395,2,25.0
498,13,212,407,2,15.0
499,13,212,415,1,10.0
500,13,212,449,1,8.0
501,13,212,495,1,8.0
502,13,238,555,1,10.0
503,13,255,384,1,10.0
504,13,255,278,1,10.0
505,13,255,396,1,9.0
506,13,255,88,1,7.0
507,13,273,560,1,7.0
508,13,276,501,2,17.0
509,13,286,627,1,10.0
510,13,286,124,1,10.0
511,13,341,285,1,8.0
512,13,366,396,11,91.0
513,13,366,212,4,35.0
514,13,370,13,1,7.0
515,13,396,512,1,10.0
516,13,396,516,1,10.0
517,13,396,519,2,20.0
518,13,396,563,1,9.0
519,13,396,614,1,7.0
520,13,396,103,3,24.0
521,13,396,145,2,17.0
522,13,396,178,1,8.0
523,13,396,255,5,47.0
524,13,396,276,1,8.0
525,13,396,453,1,10.0
526,13,414,396,1,8.0
527,13,453,623,1,10.0
528,13,494,623,1,10.0
529,13,501,255,2,18.0
530,13,501,405,1,11.0
531,13,516,396,1,9.0
532,13,555,301,1,8.0
533,13,558,278,1,10.0
534,13,560,519,1,8.0
535,13,614,396,1,9.0
536,13,615,396,1,7.0
537,13,619,13,1,9.0
538,13,622,212,1,11.0
539,13,623,20,1,8.0
540,13,623,24,1,9.0
541,13,623,544,1,10.0
542,13,627,560,1,9.0
543,13,627,70,1,11.0
544,13,627,501,3,26.0
545,14,5,70,1,8.0
546,14,5,396,1,9.0
547,14,13,255,1,6.0
548,14,13,276,1,10.0
549,14,14,425,1,7.0
550,14,54,180,1,9.0
551,14,54,255,1,6.0
552,14,70,63,1,8.0
553,14,70,158,1,10.0
554,14,70,395,1,11.0
555,14,103,70,1,7.0
556,14,117,212,1,8.0
557,14,152,54,1,9.0
558,14,178,396,1,7.0
559,14,178,560,1,9.0
560,14,178,212,1,9.0
561,14,178,54,1,8.0
562,14,212,545,4,35.0
563,14,212,63,1,8.0
564,14,212,627,1,8.0
565,14,212,145,1,7.0
566,14,212,160,1,8.0
567,14,212,178,1,8.0
568,14,212,238,1,9.0
569,14,212,255,3,26.0
570,14,212,302,1,8.0
571,14,212,563,2,18.0
572,14,212,341,1,9.0
573,14,212,378,1,10.0
574,14,212,394,1,9.0
575,14,212,412,1,6.0
576,14,212,449,1,7.0
577,14,212,489,1,11.0
578,14,214,501,1,11.0
579,14,238,13,1,8.0
580,14,238,555,1,8.0
581,14,238,254,1,9.0
582,14,238,425,1,9.0
583,14,238,501,1,8.0
584,14,255,384,1,11.0
585,14,255,382,1,9.0
586,14,255,326,1,10.0
587,14,255,501,1,8.0
588,14,273,396,1,11.0
589,14,276,278,1,7.0
590,14,276,68,1,7.0
591,14,276,382,1,8.0
592,14,289,141,1,7.0
593,14,301,141,1,10.0
594,14,318,54,1,8.0
595,14,326,544,1,8.0
596,14,326,276,1,10.0
597,14,366,396,3,23.0
598,14,366,212,5,56.0
599,14,370,623,1,8.0
600,14,396,516,2,16.0
601,14,396,519,1,8.0
602,14,396,528,1,9.0
603,14,396,558,1,7.0
604,14,396,563,2,14.0
605,14,396,619,1,8.0
606,14,396,158,2,18.0
607,14,396,255,1,8.0
608,14,396,273,1,9.0
609,14,396,276,1,9.0
610,14,396,370,1,9.0
611,14,396,495,2,15.0
612,14,405,501,1,7.0
613,14,453,396,1,8.0
614,14,453,623,1,9.0
615,14,494,623,1,10.0
616,14,501,558,1,6.0
617,14,501,191,1,9.0
618,14,505,70,1,8.0
619,14,516,396,1,7.0
620,14,544,560,1,6.0
621,14,545,212,1,8.0
622,14,559,495,1,9.0
623,14,614,396,2,12.0
624,14,619,382,1,8.0
625,14,623,565,1,8.0
626,14,623,353,1,11.0
627,14,623,471,1,8.0
628,14,627,278,1,8.0
629,14,627,70,1,7.0
630,14,627,212,1,9.0
631,14,627,501,1,12.0
632,15,16,212,1,9.0
633,15,20,501,1,9.0
634,15,33,396,1,9.0
635,15,42,501,1,8.0
636,15,63,623,1,6.0
637,15,70,255,1,9.0
638,15,103,70,1,8.0
639,15,145,13,1,7.0
640,15,145,278,1,8.0
641,15,158,623,1,9.0
642,15,160,212,1,9.0
643,15,178,212,2,16.0
644,15,180,54,1,9.0
645,15,195,70,1,11.0
646,15,212,519,1,10.0
647,15,212,8,1,10.0
648,15,212,544,1,7.0
649,15,212,93,1,11.0
650,15,212,627,2,19.0
651,15,212,158,1,8.0
652,15,212,178,1,9.0
653,15,212,214,1,9.0
654,15,212,255,1,7.0
655,15,212,302,1,7.0
656,15,212,349,1,9.0
657,15,212,405,1,10.0
658,15,212,585,1,10.0
659,15,212,472,1,6.0
660,15,212,495,1,11.0
661,15,214,212,2,14.0
662,15,238,623,1,8.0
663,15,238,212,1,8.0
664,15,255,382,1,9.0
665,15,255,212,1,8.0
666,15,255,326,1,9.0
667,15,255,623,1,11.0
668,15,273,560,1,11.0
669,15,323,212,1,6.0
670,15,366,396,4,33.0
671,15,366,212,8,79.0
672,15,370,384,1,9.0
673,15,374,254,1,4.0
674,15,382,556,1,7.0
675,15,396,512,3,29.0
676,15,396,516,1,10.0
677,15,396,5,1,11.0
678,15,396,528,1,7.0
679,15,396,38,1,7.0
680,15,396,145,1,7.0
681,15,396,238,3,33.0
682,15,396,255,1,10.0
683,15,396,273,1,8.0
684,15,396,276,2,15.0
685,15,396,374,1,8.0
686,15,396,495,1,7.0
687,15,414,396,1,7.0
688,15,453,623,1,10.0
689,15,484,560,1,9.0
690,15,495,559,1,9.0
691,15,501,627,1,10.0
692,15,501,128,1,10.0
693,15,512,560,1,8.0
694,15,512,501,1,8.0
695,15,519,501,1,12.0
696,15,555,238,1,8.0
697,15,563,396,1,9.0
698,15,623,273,1,9.0
699,15,627,384,1,9.0
700,15,627,396,1,10.0
701,15,627,623,1,9.0
702,15,627,381,1,11.0
703,16,13,627,1,10.0
704,16,13,453,1,10.0
705,16,20,245,1,7.0
706,16,42,212,1,9.0
707,16,54,255,1,9.0
708,16,63,384,1,7.0
709,16,70,619,1,7.0
710,16,145,278,1,9.0
711,16,145,424,1,8.0
712,16,145,141,1,9.0
713,16,178,278,1,8.0
714,16,205,212,1,7.0
715,16,212,512,1,12.0
716,16,212,8,1,10.0
717,16,212,582,1,8.0
718,16,212,124,1,6.0
719,16,212,238,1,9.0
720,16,212,276,1,8.0
721,16,212,279,1,8.0
722,16,212,302,1,8.0
723,16,212,323,1,9.0
724,16,212,330,1,6.0
725,16,212,370,1,10.0
726,16,212,394,1,8.0
727,16,212,495,1,7.0
728,16,212,505,1,9.0
729,16,214,212,1,8.0
730,16,238,560,1,8.0
731,16,238,216,1,9.0
732,16,238,425,1,9.0
733,16,255,70,1,9.0
734,16,255,477,1,9.0
735,16,255,381,1,8.0
736,16,273,88,1,9.0
737,16,273,212,1,8.0
738,16,276,326,1,9.0
739,16,278,24,2,16.0
740,16,286,544,1,7.0
741,16,286,619,1,5.0
742,16,301,68,1,9.0
743,16,302,278,1,8.0
744,16,302,382,1,10.0
745,16,323,425,1,6.0
746,16,326,24,1,9.0
747,16,326,255,1,10.0
748,16,366,396,10,98.0
749,16,366,212,5,51.0
750,16,370,70,1,9.0
751,16,374,212,1,8.0
752,16,381,145,1,9.0
753,16,384,238,2,17.0
754,16,384,276,1,8.0
755,16,395,623,1,10.0
756,16,396,544,1,8.0
757,16,396,93,1,10.0
758,16,396,614,1,6.0
759,16,396,103,1,10.0
760,16,396,627,1,9.0
761,16,396,255,7,64.0
762,16,396,276,1,9.0
763,16,396,302,1,6.0
764,16,396,385,1,10.0
765,16,396,495,1,8.0
766,16,453,623,1,8.0
767,16,453,382,1,9.0
768,16,501,606,1,7.0
769,16,501,124,1,7.0
770,16,501,370,1,13.0
771,16,501,506,1,9.0
772,16,505,70,1,8.0
773,16,516,396,2,19.0
774,16,519,501,1,10.0
775,16,528,54,1,9.0
776,16,556,609,1,11.0
777,16,558,501,1,9.0
778,16,563,396,1,8.0
779,16,582,501,1,12.0
780,16,609,255,1,10.0
781,16,614,396,2,16.0
782,16,623,24,1,8.0
783,16,623,361,1,9.0
784,17,5,70,1,9.0
785,17,5,623,1,6.0
786,17,13,371,1,7.0
787,17,24,623,1,8.0
788,17,63,13,1,10.0
789,17,70,558,1,9.0
790,17,93,501,1,8.0
791,17,103,70,1,7.0
792,17,145,54,1,11.0
793,17,158,326,1,9.0
794,17,160,212,1,6.0
795,17,191,501,1,7.0
796,17,212,16,1,9.0
797,17,212,545,1,9.0
798,17,212,565,1,8.0
799,17,212,598,1,8.0
800,17,212,163,1,10.0
801,17,212,255,1,10.0
802,17,212,302,2,19.0
803,17,212,405,1,8.0
804,17,212,407,1,8.0
805,17,212,585,1,8.0
806,17,212,447,1,10.0
807,17,212,487,1,8.0
808,17,212,500,1,8.0
809,17,238,2,1,10.0
810,17,238,115,1,8.0
811,17,238,286,1,12.0
812,17,238,326,1,8.0
813,17,254,619,1,8.0
814,17,255,278,1,8.0
815,17,255,382,1,8.0
816,17,255,13,1,8.0
817,17,255,212,2,19.0
818,17,255,254,1,7.0
819,17,273,212,1,9.0
820,17,276,560,1,6.0
821,17,276,501,1,7.0
822,17,278,42,1,9.0
823,17,286,276,2,20.0
824,17,289,141,1,6.0
825,17,301,555,1,7.0
826,17,302,13,2,14.0
827,17,302,212,1,7.0
828,17,302,278,1,11.0
829,17,366,396,11,108.0
830,17,366,212,8,56.0
831,17,384,519,1,9.0
832,17,384,276,1,9.0
833,17,385,212,1,8.0
834,17,396,516,1,9.0
835,17,396,24,2,21.0
836,17,396,544,1,9.0
837,17,396,38,1,7.0
838,17,396,619,1,11.0
839,17,396,145,1,8.0
840,17,396,158,1,9.0
841,17,396,238,1,8.0
842,17,396,255,2,24.0
843,17,396,273,1,11.0
844,17,396,276,1,7.0
845,17,396,302,1,8.0
846,17,396,370,1,6.0
847,17,396,371,1,9.0
848,17,396,495,1,8.0
849,17,407,212,1,6.0
850,17,449,13,1,7.0
851,17,495,70,1,8.0
852,17,495,559,1,9.0
853,17,501,238,2,17.0
854,17,501,330,1,8.0
855,17,519,13,1,9.0
856,17,528,501,1,9.0
857,17,544,212,1,7.0
858,17,544,396,1,7.0
859,17,545,212,1,8.0
860,17,556,634,1,10.0
861,17,558,286,1,10.0
862,17,563,54,1,10.0
863,17,565,623,1,8.0
864,17,582,70,1,8.0
865,17,609,24,1,9.0
866,17,614,396,1,7.0
867,17,619,396,1,9.0
868,17,619,382,1,7.0
869,17,623,545,1,8.0
870,17,623,353,1,10.0
871,18,16,212,1,11.0
872,18,33,396,1,8.0
873,18,38,501,1,8.0
874,18,54,238,1,9.0
875,18,54,239,1,9.0
876,18,63,70,1,7.0
877,18,70,627,1,9.0
878,18,70,214,1,10.0
879,18,70,302,1,7.0
880,18,70,370,1,8.0
881,18,88,238,1,10.0
882,18,88,255,1,9.0
883,18,124,623,1,9.0
884,18,145,278,1,7.0
885,18,145,164,1,9.0
886,18,160,396,1,9.0
887,18,212,8,1,8.0
888,18,212,40,1,8.0
889,18,212,565,1,9.0
890,18,212,528,1,9.0
891,18,212,622,1,9.0
892,18,212,124,1,10.0
893,18,212,128,1,9.0
894,18,212,275,1,8.0
895,18,212,302,2,18.0
896,18,212,376,1,8.0
897,18,212,385,1,9.0
898,18,212,388,1,8.0
899,18,212,407,1,10.0
900,18,212,585,1,10.0
901,18,212,495,1,7.0
902,18,238,384,1,6.0
903,18,238,477,1,10.0
904,18,255,278,2,22.0
905,18,255,555,1,10.0
906,18,255,13,1,7.0
907,18,255,212,2,19.0
908,18,255,623,1,7.0
909,18,255,501,1,9.0
910,18,273,13,1,9.0
911,18,276,278,1,8.0
912,18,276,560,1,10.0
913,18,278,84,1,9.0
914,18,278,152,1,9.0
915,18,278,239,1,7.0
916,18,278,255,1,9.0
917,18,286,545,1,10.0
918,18,366,396,3,23.0
919,18,366,212,2,15.0
920,18,370,286,1,11.0
921,18,381,255,1,7.0
922,18,382,556,1,10.0
923,18,384,545,1,7.0
924,18,396,512,1,9.0
925,18,396,519,1,6.0
926,18,396,38,1,6.0
927,18,396,627,2,17.0
928,18,396,145,1,9.0
929,18,396,214,1,6.0
930,18,396,255,4,39.0
931,18,396,273,1,8.0
932,18,396,370,1,9.0
933,18,396,414,1,10.0
934,18,396,489,1,10.0
935,18,396,495,2,17.0
936,18,425,619,1,10.0
937,18,425,371,1,8.0
938,18,477,619,1,8.0
939,18,488,623,1,8.0
940,18,495,54,1,11.0
941,18,495,75,1,10.0
942,18,500,212,1,8.0
943,18,501,238,1,9.0
944,18,501,495,1,8.0
945,18,512,501,1,6.0
946,18,519,254,1,8.0
947,18,555,289,1,8.0
948,18,558,70,1,10.0
949,18,563,54,1,7.0
950,18,565,623,1,8.0
951,18,627,54,1,11.0
952,18,627,313,1,8.0
953,19,13,8,2,18.0
954,19,38,396,1,10.0
955,19,38,501,1,8.0
956,19,54,572,1,8.0
957,19,54,495,1,9.0
958,19,63,501,1,8.0
959,19,70,619,1,8.0
960,19,70,627,1,7.0
961,19,70,273,1,9.0
962,19,70,370,1,10.0
963,19,75,301,1,9.0
964,19,103,70,1,7.0
965,19,124,254,1,7.0
966,19,145,381,1,9.0
967,19,180,555,1,7.0
968,19,212,16,1,9.0
969,19,212,24,1,7.0
970,19,212,565,3,18.0
971,19,212,93,1,5.0
972,19,212,616,1,8.0
973,19,212,627,1,5.0
974,19,212,173,1,10.0
975,19,212,200,1,7.0
976,19,212,214,1,7.0
977,19,212,255,2,16.0
978,19,212,297,1,8.0
979,19,212,323,1,9.0
980,19,212,349,1,9.0
981,19,212,585,1,9.0
982,19,245,371,1,6.0
983,19,255,278,1,8.0
984,19,255,396,1,10.0
985,19,255,560,1,8.0
986,19,255,13,1,9.0
987,19,255,212,1,8.0
988,19,255,501,1,11.0
989,19,255,254,1,9.0
990,19,276,278,1,8.0
991,19,276,560,1,7.0
992,19,276,382,1,9.0
993,19,278,42,1,8.0
994,19,278,586,1,9.0
995,19,278,145,1,11.0
