,time,departure_city,arrival_city,departing_infected,arriving_infected
150,14,396,103,1,6
151,14,396,495,1,9
152,14,453,54,1,7
153,14,623,255,1,5
154,15,13,495,1,10
155,15,54,563,1,8
156,15,212,512,1,8
157,15,212,616,1,7
158,15,212,627,1,8
159,15,212,276,1,9
160,15,278,589,1,7
161,15,308,13,1,9
162,15,326,63,1,9
163,15,366,212,2,18
164,15,396,519,1,8
165,15,425,238,1,8
166,15,472,212,1,8
167,15,512,396,1,7
168,16,54,24,1,7
169,16,212,117,1,8
170,16,212,453,1,8
171,16,366,396,4,31
172,16,366,212,1,7
173,16,396,516,1,9
174,16,396,627,1,10
175,16,396,255,2,21
176,16,425,238,1,11
177,16,449,13,1,8
178,16,512,501,1,7
179,16,512,54,1,8
180,16,516,396,1,8
181,16,519,396,1,7
182,17,63,212,1,10
183,17,212,255,1,7
184,17,212,495,1,9
185,17,221,212,1,8
186,17,238,212,1,9
187,17,255,555,1,8
188,17,255,68,1,8
189,17,396,531,1,12
190,17,396,558,1,8
191,17,396,158,1,9
192,17,501,627,1,8
193,17,627,384,1,8
194,18,54,276,1,8
195,18,63,70,1,10
196,18,212,544,1,8
197,18,212,238,1,7
198,18,212,276,1,8
199,18,212,302,1,9
200,18,255,326,1,7
201,18,255,88,1,6
202,18,276,13,1,8
203,18,276,560,1,7
204,18,302,626,1,7
205,18,366,396,1,10
206,18,366,212,1,8
207,18,396,519,1,9
208,18,396,370,1,8
209,18,516,396,1,9
210,18,528,396,1,8
211,18,558,13,1,7
212,19,13,544,1,8
213,19,13,556,1,9
214,19,13,495,1,10
215,19,24,623,1,7
216,19,54,24,1,8
217,19,68,619,1,6
218,19,238,396,2,17
219,19,238,501,1,8
220,19,276,396,1,9
221,19,278,302,1,8
222,19,302,13,1,9
223,19,366,396,1,8
224,19,384,145,1,10
225,19,384,124,1,11
226,19,396,614,1,6
227,19,396,152,1,9
228,19,501,330,1,7
229,19,519,70,1,8
230,20,54,619,1,9
231,20,152,212,1,9
232,20,212,24,1,9
233,20,212,232,1,7
234,20,212,255,1,9
235,20,212,407,1,8
236,20,238,560,1,10
237,20,276,396,2,14
238,20,278,627,1,8
239,20,326,255,1,8
240,20,366,396,1,7
241,20,366,212,1,8
242,20,384,255,1,10
243,20,396,598,1,9
244,20,396,214,1,8
245,20,396,255,1,11
246,20,396,302,1,10
247,20,405,501,1,6
248,20,512,278,1,7
249,20,544,278,1,7
250,20,560,495,1,6
251,21,212,215,1,9
252,21,212,361,1,8
253,21,255,623,1,10
254,21,276,141,1,11
255,21,276,212,1,9
256,21,560,412,1,6
257,21,560,255,1,10
258,22,13,24,1,11
259,22,24,560,1,9
260,22,212,145,1,8
261,22,212,412,1,9
262,22,255,278,1,10
263,22,278,371,1,10
264,22,278,412,1,9
265,22,366,396,1,9
266,22,396,308,1,9
267,22,412,278,1,8
268,22,516,396,1,8
269,22,519,212,1,8
270,22,556,602,1,7
271,22,560,512,1,8
272,22,560,484,1,9
273,22,619,501,1,7
274,22,626,302,1,8
275,22,627,623,1,6
276,23,24,326,1,7
277,23,24,560,1,8
278,23,68,255,1,10
279,23,152,623,1,10
280,23,152,501,1,8
281,23,212,103,1,9
282,23,212,616,1,7
283,23,212,158,1,9
284,23,212,238,1,9
285,23,238,115,1,10
286,23,238,501,1,9
287,23,255,278,1,9
288,23,255,212,1,7
289,23,302,396,1,9
290,23,370,13,1,9
291,23,396,544,1,10
292,23,396,308,1,11
293,23,484,560,1,10
294,23,495,212,1,6
295,23,512,13,1,9
296,23,555,180,1,7
297,23,602,318,1,8
298,24,13,449,1,10
299,24,24,212,1,8
300,24,145,164,1,8
301,24,212,273,1,8
302,24,212,302,1,8
303,24,212,374,1,11
304,24,215,212,1,8
305,24,255,68,1,10
306,24,302,141,1,9
307,24,366,396,1,10
308,24,366,212,1,7
309,24,396,563,1,8
310,24,396,255,1,9
311,24,501,255,1,7
312,24,598,212,1,10
313,25,145,278,1,7
314,25,212,273,1,7
315,25,212,349,1,9
316,25,212,487,1,10
317,25,302,278,1,8
318,25,366,212,1,8
319,25,396,255,1,9
320,25,449,212,1,9
321,25,501,627,1,9
322,25,563,212,1,8
323,25,598,212,1,9
324,25,627,212,1,7
325,26,24,70,1,8
326,26,70,124,1,9
327,26,141,495,1,9
328,26,212,214,1,9
329,26,212,370,1,9
330,26,255,68,1,7
331,26,278,484,1,9
332,26,308,384,1,9
333,26,308,164,1,8
334,26,495,335,1,10
335,26,501,195,1,11
336,26,544,164,1,8
337,26,598,54,1,8
338,27,54,255,1,9
339,27,54,371,1,9
340,27,103,70,1,9
341,27,212,558,1,8
342,27,212,565,1,7
343,27,212,627,1,11
344,27,255,141,1,9
345,27,366,212,1,8
346,27,396,563,1,9
347,27,616,254,1,6
348,28,24,560,1,9
349,28,103,70,1,8
350,28,141,289,1,8
351,28,366,212,1,7
352,28,412,278,1,8
353,28,501,349,1,7
354,29,212,627,1,8
355,29,255,501,1,7
356,29,289,141,1,8
357,29,384,238,1,11
358,29,396,158,1,8
359,29,396,255,1,12
360,29,396,276,1,10
361,29,565,212,1,9
362,29,619,313,1,9
363,29,627,212,1,8
364,30,13,302,1,9
365,30,212,14,1,5
366,30,212,405,1,9
367,30,254,374,1,9
368,30,255,326,1,10
369,30,302,70,1,8
370,30,366,212,1,10
371,30,396,5,1,12
372,30,396,302,1,9
373,30,484,278,1,9
374,30,501,558,1,7
375,30,501,145,1,8
376,30,627,396,1,10
377,31,141,330,1,9
378,31,212,545,1,7
379,31,238,560,1,8
380,31,278,112,1,9
381,31,278,255,1,9
382,31,308,286,1,9
383,31,366,396,1,9
384,31,366,212,1,5
385,31,396,627,1,9
386,32,212,544,1,10
387,32,212,323,1,11
388,32,255,70,1,10
389,32,255,212,1,6
390,32,326,255,1,8
391,32,349,13,1,9
392,32,396,238,1,10
393,32,558,286,1,9
394,32,623,345,1,10
395,33,13,238,1,7
396,33,212,76,1,11
397,33,255,396,1,6
398,33,255,286,1,8
399,33,255,54,1,10
400,33,255,212,1,6
401,33,278,24,1,9
402,33,278,318,1,7
403,33,286,627,1,9
404,33,286,276,1,7
405,33,330,141,1,7
406,33,335,495,1,9
407,33,374,623,1,10
408,33,544,88,1,9
409,34,54,619,1,8
410,34,54,255,1,8
411,34,164,621,1,8
412,34,212,545,1,11
413,34,212,370,1,6
414,34,212,391,1,9
415,34,214,70,1,5
416,34,276,13,1,8
417,34,278,589,1,8
418,34,286,619,1,8
419,34,366,396,1,11
420,34,366,212,1,9
421,34,396,528,1,9
422,34,484,164,1,10
423,34,495,54,1,9
424,34,495,335,1,12
425,34,544,623,1,9
426,34,619,13,1,5
427,34,623,528,1,9
428,34,627,623,1,7
429,35,158,54,1,12
430,35,212,407,1,9
431,35,255,382,1,9
432,35,276,326,1,9
433,35,278,519,1,8
434,35,302,278,1,8
435,35,323,425,1,7
436,35,326,255,1,10
437,35,335,495,1,9
438,35,396,627,1,9
439,35,495,335,1,9
